IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
606270000;60;60000;60627;ZZZZZZ;6062700;Z;274;51;48;49;50;48;30;69;146;59;233;0;0;0;26;37;53;79;37;272;2;3;274;0
606280000;60;60000;60628;ZZZZZZ;6062800;Z;1063;221;194;226;207;153;62;271;627;165;870;10;40;95;155;170;160;160;80;1046;17;21;1063;0
606290000;60;60000;60629;ZZZZZZ;6062900;Z;202;41;27;37;48;37;13;52;112;38;148;0;0;5;26;26;15;61;15;201;1;5;202;0
606300000;60;60000;60630;ZZZZZZ;6063000;Z;165;31;20;36;44;24;10;42;105;18;142;0;9;5;38;24;28;19;19;162;3;7;165;0
606310000;60;60000;60631;ZZZZZZ;6063100;Z;1059;191;158;212;259;176;62;259;620;180;866;0;79;114;188;139;84;158;104;1040;19;59;1058;1
606320000;60;60000;60632;ZZZZZZ;6063200;Z;754;155;125;147;180;103;44;204;450;100;662;0;30;25;80;120;159;164;85;745;9;16;754;0
606330000;60;60000;60633;ZZZZZZ;6063300;Z;410;97;66;91;72;62;21;128;229;53;323;5;5;5;50;76;35;90;56;403;7;8;410;0
606340000;60;60000;60634;ZZZZZZ;6063400;Z;439;89;67;89;107;54;33;116;257;66;364;15;0;20;66;61;56;98;46;435;4;6;439;0
606350000;60;60601;60635;ZZZZZZ;6063500;Z;1065;230;208;223;213;138;52;292;640;133;878;0;20;69;149;129;174;179;159;947;118;137;1065;0
606360000;60;60502;60636;ZZZZZZ;6063600;Z;4558;789;710;760;917;892;490;1060;2438;1060;3742;0;64;156;480;545;580;1237;680;4424;134;263;4440;118
606370000;60;60000;60637;ZZZZZZ;6063700;Z;493;112;59;107;107;80;28;143;282;68;393;0;10;15;81;61;81;100;45;471;22;24;493;0
606380000;60;60000;60638;ZZZZZZ;6063800;Z;679;133;116;138;178;94;20;184;426;69;575;5;25;25;75;125;85;135;100;677;2;9;679;0
606390000;60;60501;60639;ZZZZZZ;6063900;Z;1169;214;202;193;236;223;102;282;639;247;942;5;28;71;137;137;133;351;80;1138;31;46;1151;18
606400000;60;60000;60640;ZZZZZZ;6064000;Z;175;23;31;22;53;23;22;34;104;38;168;0;10;15;25;41;25;41;10;170;5;8;175;0
606410000;60;60108;60641;ZZZZZZ;6064100;Z;1735;363;232;333;390;252;165;444;977;315;1320;0;55;95;239;225;215;368;124;1685;50;71;1674;61
606420000;60;60108;60642;ZZZZZZ;6064200;Z;1095;230;138;236;247;187;57;286;635;174;892;0;15;72;185;149;149;236;87;1073;22;35;1095;0
606430000;60;60000;60643;ZZZZZZ;6064300;Z;1422;261;251;231;338;219;123;370;796;256;1184;5;10;21;129;201;288;314;216;1407;15;29;1422;0
606440000;60;00359;60644;ZZZZZZ;6064400;Z;1943;330;288;328;424;344;229;436;1057;449;1584;5;70;110;244;279;154;563;159;1892;51;109;1866;77
606450000;60;00359;60645;ZZZZZZ;6064500;Z;310;49;44;46;70;71;29;62;174;74;259;5;0;5;40;44;40;111;15;300;10;16;310;0
606460000;60;60000;60646;ZZZZZZ;6064600;Z;1232;201;176;184;290;276;104;250;721;261;1071;16;42;96;166;146;122;388;95;1209;23;33;1223;9
606470000;60;60202;60647;ZZZZZZ;6064700;Z;2081;363;300;398;454;378;188;471;1193;417;1696;0;55;75;281;273;359;455;198;1995;86;156;1980;101
606480000;60;60000;60648;ZZZZZZ;6064800;Z;332;65;57;63;85;47;15;91;202;39;290;10;25;10;30;70;45;40;60;332;0;5;332;0
606500000;60;60000;60650;ZZZZZZ;6065000;Z;528;93;70;119;152;70;23;122;342;64;459;10;5;64;119;55;40;60;107;518;10;25;490;38
606510000;60;60000;60651;ZZZZZZ;6065100;Z;1869;355;286;374;451;308;96;457;1142;270;1553;5;64;119;302;247;223;376;218;1832;37;55;1869;0
606520000;60;60000;60652;ZZZZZZ;6065200;Z;936;190;157;191;194;159;44;256;523;157;735;0;25;45;141;141;131;156;96;921;15;36;936;0
606530000;60;60000;60653;ZZZZZZ;6065300;Z;291;51;42;57;62;58;20;70;171;51;256;0;0;5;40;65;25;95;25;286;5;6;291;0
606540000;60;60000;60654;ZZZZZZ;6065400;Z;276;59;30;73;51;47;16;68;160;48;215;10;0;30;40;30;20;65;20;275;1;3;276;0
606550000;60;60000;60655;ZZZZZZ;6065500;Z;368;78;49;67;85;68;19;97;202;69;287;5;25;30;30;60;50;65;20;358;10;23;368;0
606560000;60;60000;60656;ZZZZZZ;6065600;Z;290;66;46;60;69;44;7;86;172;32;214;0;15;10;55;40;30;45;20;286;4;6;290;0
606570000;60;60000;60657;ZZZZZZ;6065700;Z;265;49;39;58;73;34;12;72;162;31;216;5;10;0;31;51;21;46;51;257;8;11;265;0
606580000;60;60000;60658;ZZZZZZ;6065800;Z;682;152;83;157;127;115;49;186;377;118;534;0;10;5;85;105;105;169;55;649;33;46;682;0
606590000;60;60000;60659;ZZZZZZ;6065900;Z;170;30;28;28;43;29;12;46;97;27;120;0;10;10;20;15;25;25;15;163;7;11;170;0
606600000;60;60000;60660;ZZZZZZ;6066000;Z;372;80;56;72;68;78;17;100;215;57;272;0;9;23;69;42;32;69;28;367;5;14;372;0
606610000;60;60000;60661;ZZZZZZ;6066100;Z;985;213;201;210;180;131;51;306;559;120;781;0;15;40;111;146;121;203;145;951;34;63;951;34
606620000;60;60000;60662;ZZZZZZ;6066200;Z;504;116;71;93;114;90;18;150;282;72;412;20;10;40;55;75;70;70;70;489;15;19;504;0
606630000;60;60000;60663;ZZZZZZ;6066300;Z;241;40;33;38;68;50;12;55;143;43;195;0;0;10;45;30;20;70;20;240;1;2;241;0
606640000;60;60000;60664;ZZZZZZ;6066400;Z;470;89;72;90;106;79;34;118;265;87;384;0;10;36;57;62;78;99;42;466;4;4;470;0
606650000;60;60502;60665;ZZZZZZ;6066500;Z;2857;569;479;616;548;441;203;718;1676;464;2166;0;20;242;343;394;353;571;242;2748;109;196;2819;38
606660000;60;60000;60666;ZZZZZZ;6066600;Z;1159;220;182;239;288;173;58;297;702;160;914;10;51;133;220;133;87;189;92;1137;22;53;1159;0
606670000;60;60121;60667;ZZZZZZ;6066700;Z;3848;785;704;831;743;478;307;992;2267;589;3065;0;82;260;555;555;553;655;405;3743;105;166;3763;85
606680000;60;60000;60668;ZZZZZZ;6066800;Z;736;133;96;133;168;168;38;177;419;140;628;5;35;75;100;80;40;209;85;724;12;24;736;0
606690000;60;60000;60669;ZZZZZZ;6066900;Z;486;53;92;69;145;103;23;83;322;81;421;0;5;79;63;49;35;137;53;480;6;13;486;0
606700000;60;60601;60670;ZZZZZZ;6067000;Z;4650;905;699;903;1053;741;349;1183;2713;755;3727;0;98;447;664;687;310;1014;506;4549;101;241;4646;4
606710000;60;60000;60671;ZZZZZZ;6067100;Z;380;82;57;68;90;56;28;108;206;65;313;15;15;50;35;60;35;57;44;363;17;24;380;0
606720000;60;60000;60672;ZZZZZZ;6067200;Z;283;46;44;53;76;40;24;67;168;48;215;0;10;20;25;20;55;75;10;280;3;6;283;0
606730000;60;60000;60673;ZZZZZZ;6067300;Z;193;40;37;42;41;29;5;52;123;18;152;0;5;5;24;29;29;43;19;191;2;2;193;0
606740000;60;60000;60674;ZZZZZZ;6067400;Z;644;127;81;126;152;121;38;163;379;102;511;0;35;85;94;45;20;154;80;631;13;23;628;16
606750000;60;60000;60675;ZZZZZZ;6067500;Z;434;61;70;72;112;86;33;80;281;74;396;0;30;10;70;55;65;106;60;416;18;24;434;0
606760000;60;60000;60676;ZZZZZZ;6067600;Z;762;157;118;155;176;114;42;212;434;116;575;0;15;25;135;115;90;120;75;748;14;20;762;0
606770000;60;60000;60677;ZZZZZZ;6067700;Z;256;52;41;59;56;32;18;70;150;36;198;5;5;10;45;50;20;55;10;253;3;6;256;0
606780000;60;60000;60678;ZZZZZZ;6067800;Z;1188;241;219;216;295;177;40;333;710;144;887;6;25;83;190;176;120;210;76;1169;19;49;1188;0
606790000;60;60000;60679;ZZZZZZ;6067900;Z;164;36;33;28;38;19;9;54;91;19;136;5;0;15;30;30;20;15;20;162;2;6;164;0
606800000;60;60000;60680;ZZZZZZ;6068000;Z;636;130;90;141;160;88;27;173;390;73;479;15;40;64;70;75;69;93;55;618;18;18;636;0
606810000;60;60000;60681;ZZZZZZ;6068100;Z;480;74;87;75;129;81;34;110;288;82;380;5;15;30;50;50;60;120;50;473;7;11;480;0
606820000;60;60000;60682;ZZZZZZ;6068200;Z;714;116;90;123;180;169;38;152;415;147;583;10;35;135;85;85;35;160;40;691;23;36;714;0
606830000;60;60000;60683;ZZZZZZ;6068300;Z;389;80;70;83;97;49;11;101;253;34;310;0;0;25;74;84;34;44;49;376;13;16;389;0
606840102;60;60601;60684;ZZZZZZ;6068401;H;3836;883;578;788;727;582;278;1109;2100;627;2985;0;105;250;495;495;390;685;565;3533;303;506;3810;26
606840201;60;60601;60684;ZZZZZZ;6068402;H;2586;724;489;544;448;309;72;897;1457;232;1875;0;50;10;200;385;415;275;540;2266;320;532;2586;0
606850000;60;60126;60685;ZZZZZZ;6068500;Z;1002;230;155;225;195;140;57;295;571;136;805;5;25;45;125;175;130;190;110;990;12;25;1002;0
606860000;60;60601;60686;ZZZZZZ;6068600;Z;2335;480;309;460;488;426;171;638;1241;456;1884;5;35;217;504;237;207;438;242;2259;76;135;2335;0
606870000;60;60000;60687;ZZZZZZ;6068700;Z;374;83;61;75;76;62;17;103;215;56;290;0;10;15;65;40;60;70;30;370;4;7;374;0
606880000;60;60000;60688;ZZZZZZ;6068800;Z;164;35;27;37;44;17;4;48;101;15;130;5;0;5;55;10;25;5;25;164;0;0;164;0
606890000;60;60000;60689;ZZZZZZ;6068900;Z;1407;272;174;257;321;291;92;342;790;275;1111;0;45;136;191;160;80;388;111;1362;45;59;1407;0
606910000;60;60000;60691;ZZZZZZ;6069100;Z;124;19;17;21;22;28;17;22;67;34;107;0;0;5;0;5;15;59;24;120;4;10;124;0
606920000;60;60000;60692;ZZZZZZ;6069200;Z;151;26;29;28;31;32;4;32;93;26;104;0;5;26;16;16;5;26;10;151;0;0;151;0
606930000;60;60000;60693;ZZZZZZ;6069300;Z;421;103;85;97;77;46;13;137;251;33;339;5;10;25;20;61;96;50;71;417;4;6;421;0
606950000;60;60402;60695;ZZZZZZ;6069500;Z;1413;255;170;252;329;231;176;348;741;324;1144;5;47;226;129;114;93;319;211;1323;90;123;1413;0
606970000;60;60000;60697;ZZZZZZ;6069700;Z;33;3;3;6;9;10;2;5;19;9;35;0;0;0;0;5;5;15;10;32;1;1;33;0
606980000;60;60000;60698;ZZZZZZ;6069800;Z;300;60;26;80;64;54;16;71;182;47;225;5;0;43;43;16;54;43;21;297;3;3;300;0
606990000;60;60000;60699;ZZZZZZ;6069900;Z;164;30;29;30;33;32;11;45;88;31;129;15;0;10;10;15;45;25;10;164;0;1;164;0
607000000;60;60000;60700;ZZZZZZ;6070000;Z;1157;189;167;174;266;235;126;249;650;258;1010;5;44;80;179;114;119;342;128;1125;32;55;1150;7
607010000;60;60000;60701;ZZZZZZ;6070100;Z;1212;267;214;262;232;158;79;343;694;176;935;0;35;47;120;205;213;211;104;1197;15;29;1200;12
607020000;60;60000;60702;ZZZZZZ;6070200;Z;255;50;50;41;59;37;18;71;143;41;202;40;0;15;15;10;35;56;30;254;1;1;255;0
607030000;60;60000;60703;ZZZZZZ;6070300;Z;847;192;96;176;159;147;77;229;442;176;665;0;25;55;85;145;90;190;75;834;13;23;847;0
