dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T15:00:55.000Z|92050|M1803|CDI|E|Page Personnel|Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||61|12258|92050|
2021-02-17T14:20:42.000Z|92050|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|92050|
2021-02-17T07:46:48.000Z|92050|C1109|CDI|D|Epitech||Temps plein|||||92050|
2021-02-17T07:45:51.000Z|92050|M1704|MIS|D|Epitech||Temps plein|||78|18753|92050|
2021-02-17T06:41:19.000Z|92050|C1504|LIB|D|||Temps plein||||16963|92050|
2021-02-17T06:00:48.000Z|92050|D1408|CDI|D|Fed Finance||Temps plein|||||92050|
2021-02-17T02:54:30.000Z|92050|D1212|CDI|D|||Temps plein||||13869|92050|
2021-02-16T21:52:38.000Z|92050|M1806|CDI|E|||Temps plein||||200152|92050|
2021-02-16T18:23:35.000Z|92050|F1106|CDI|E|RENOV & BAT|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||7|43||92050|
2021-02-16T14:46:38.000Z|92050|M1205|CDD|E|UNIV PARIS OUEST NANTERRE LA DEFENSE|Mensuel de 1700,00 Euros à 1759,00 Euros sur 12 mois|Temps plein||5|85|11943|92050|
2021-02-16T12:09:39.000Z|92050|N4101|CDI|E|TRANS ROUTE BETON|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|49|13132|92050|
2021-02-16T09:51:35.000Z|92050|J1506|CDI|E|PAY JOB|Annuel de 30000 Euros à 34000 Euros sur 12 mois|Temps plein||6|70|38788|92050|
2021-02-16T14:31:15.000Z|92050|M1503|CDD|E|Michael Page Interim Management|Annuel de 50000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||18942|92050|
2021-02-16T12:41:05.000Z|92050|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|92050|
2021-02-16T08:55:48.000Z|92050|M1805|CDI|E|||Temps plein|||||92050|
2021-02-16T05:53:05.000Z|92050|C1103|FRA|D|||Temps plein|||66||92050|
2021-02-16T03:09:42.000Z|92050|K2503|CDD|E||Mensuel de 1606,00 Euros|Temps plein|||80|19280|92050|
2021-02-15T22:20:52.000Z|92050|I1310|CDI|E|Expectra||Temps plein||||16477|92050|
2021-02-15T22:16:27.000Z|92050|D1405|CDI|D|||Temps plein||||13434|92050|
2021-02-15T22:13:48.000Z|92050|K2501|CDI|E|Expectra||Temps plein||||15220|92050|
2021-02-15T22:05:51.000Z|92050|C1205|CDI|E|||Temps plein||||13429|92050|
2021-02-15T22:05:21.000Z|92050|D1406|CDI|E|Expectra||Temps plein||||38573|92050|
2021-02-15T22:02:03.000Z|92050|M1402|CDI|E|||Temps plein||||13536|92050|
2021-02-15T22:01:34.000Z|92050|M1707|CDI|E|Manpower||Temps plein||||18594|92050|
2021-02-15T22:00:22.000Z|92050|M1402|CDI|E|||Temps plein|||||92050|
2021-02-15T21:56:32.000Z|92050|C1202|CDI|E|||Temps plein||||10936|92050|
2021-02-15T21:53:57.000Z|92050|C1109|CDI|E|||Temps plein||||15363|92050|
2021-02-15T21:51:48.000Z|92050|H1206|CDI|E|Expectra||Temps plein||||19165|92050|
2021-02-15T18:46:13.000Z|92050|H1101|CDI|E|TEVAH CONSULTING|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|62|20276|92050|
2021-02-15T14:47:51.000Z|92050|D1408|CDI|E|B&S|Mensuel de 2200,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|78||92050|
2021-02-15T13:57:05.000Z|92050|D1408|CDI|E|B&S|Annuel de 32000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78||92050|
2021-02-15T11:42:28.000Z|92050|J1505|CDI|E|PAY JOB|Annuel de 36000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|15541|92050|
2021-02-15T07:57:10.000Z|92050|K1902|CDI|D|Akela Intérim Et Consulting||Temps plein||7||12661|92050|
2021-02-15T07:55:46.000Z|92050|K2102|CDD|E|||Temps plein||7||13693|92050|
2021-02-15T07:54:58.000Z|92050|K2102|CDI|E|||Temps plein||7||13693|92050|
2021-02-15T07:54:18.000Z|92050|K2102|CDI|E|||Temps plein||7||13693|92050|
2021-02-15T07:53:12.000Z|92050|M1810|CDI|E|||Temps plein||7||20168|92050|
2021-02-15T16:49:33.000Z|92050|D1404|CDI|D|||Temps plein|||||92050|
2021-02-15T05:22:54.000Z|92050|F1607|CDI|E|Page Personnel|Annuel de 24000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||38497|92050|
2021-02-14T19:04:59.000Z|92050|J1506|CDI|D|Scientechinterim||Temps plein||||38163|92050|
2021-02-14T09:07:47.000Z|92050|G1601|CDI|E|||Temps plein||||12018|92050|
2021-02-14T20:52:46.000Z|92050|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|92050|
2021-02-14T16:04:19.000Z|92050|I1101|CDI|E|||Temps plein||||12357|92050|
2021-02-14T11:03:48.000Z|92050|M1705|CDI|E|Expectra||Temps plein||||13550|92050|
2021-02-14T08:42:37.000Z|92050|M1206|CDI|E|||Temps plein||||10268|92050|
2021-02-12T12:22:12.000Z|92050|K2301|CDD|D|PARTNAIRE ILE DE FRANCE NORD OUEST|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78||92050|
2021-02-12T09:39:44.000Z|92050|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78|13213|92050|
2021-02-12T06:42:39.000Z|92050|H1102|CDI|E|Expectra||Temps plein|||||92050|
2021-02-12T04:08:26.000Z|92050|I1305|CDI|E|||Temps plein|||||92050|
2021-02-12T04:06:52.000Z|92050|I1503|CDI|E|||Temps plein||8|||92050|
2021-02-12T04:00:20.000Z|92050|L1505|CDI|E|||Temps plein||||11659|92050|
2021-02-12T03:57:58.000Z|92050|F1202|CDI|D|Ltd||Temps plein||7||12090|92050|
2021-02-12T03:52:46.000Z|92050|F1103|CDI|E|||Temps plein||7||14162|92050|
2021-02-12T04:57:28.000Z|92050|D1408|CDI|D|Fed Finance||Temps plein|||||92050|
2021-02-11T13:47:16.000Z|92050|I1301|CDI|E|Domino consulting||Temps plein||9|||92050|
2021-02-11T11:05:45.000Z|92050|G1804|CDI|D|||Temps plein||||19452|92050|
2021-02-11T14:34:44.000Z|92050|M1203|CDD|E|Page Personnel|Annuel de 25000,00 Euros ï¿½ 27000,00 Euros|Temps plein||||12792|92050|
2021-02-11T11:52:02.000Z|92050|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|92050|
2021-02-11T07:52:09.000Z|92050|J1307|MIS|D|JBM Médical||Temps plein|||78|18027|92050|
2021-02-10T21:18:24.000Z|92050|M1806|CDI|E|||Temps plein|||||92050|
2021-02-10T21:18:18.000Z|92050|M1503|CDI|E|||Temps plein||||18942|92050|
2021-02-10T21:18:15.000Z|92050|M1204|CDI|E|||Temps plein||||18599|92050|
2021-02-10T21:18:11.000Z|92050|M1201|CDI|E|||Temps plein||||10949|92050|
2021-02-10T21:18:11.000Z|92050|M1204|CDI|E|||Temps plein||||18599|92050|
2021-02-10T13:44:27.000Z|92050|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|20160|92050|
2021-02-10T13:43:46.000Z|92050|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|20160|92050|
2021-02-10T06:38:59.000Z|92050|M1402|CDI|E|Michael Page|Annuel de 45000,00 Euros ï¿½ 46000,00 Euros|Temps plein||||12242|92050|
2021-02-10T06:08:42.000Z|92050|M1203|CDI|E|Page Personnel||Temps plein||||12806|92050|
2021-02-10T02:58:41.000Z|92050|M1806|CDI|E|||Temps plein|||70||92050|
2021-02-09T03:55:51.000Z|92050|J1301|CDI|D|||Temps plein||||10698|92050|
2021-02-08T14:50:15.000Z|92050|C1202|CDI|E|DGE Interim|Annuel de |Temps plein|||61||92050|
2021-02-08T13:47:12.000Z|92050|L1302|CDI|S|Labsoft||Temps plein||||10310|92050|
2021-02-07T07:11:30.000Z|92050|M1803|CDI|E|HRTEC|Annuel de 58000,00 Euros ï¿½ 62000,00 Euros|Temps plein|||||92050|
2021-02-07T07:13:04.000Z|92050|K1902|CDD|E|Page Personnel|Annuel de 35000,00 Euros ï¿½ 38000,00 Euros|Temps plein||||11252|92050|
2021-02-06T12:49:08.000Z|92050|M1402|CDI|E|||Temps plein||||19063|92050|
2021-02-06T10:05:31.000Z|92050|H2914|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|20484|92050|
2021-02-06T09:14:16.000Z|92050|I1307|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78||92050|
2021-02-05T16:46:25.000Z|92050|K1801|CDD|E|MAISON DE L'EMPLOI ET DE LA FORMATION|Mensuel de 1950,00 Euros à 2050,00 Euros sur 12.5 mois|Temps plein||6|84|13436|92050|
2021-02-05T04:09:22.000Z|92050|H1102|CDI|D|||Temps plein|||||92050|
2021-02-05T02:57:59.000Z|92050|M1402|CDI|D|||Temps plein||||13533|92050|
2021-02-05T14:06:18.000Z|92050|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|92050|
2021-02-05T04:59:33.000Z|92050|M1806|CDI|E|Switch Over||Temps plein||||200028|92050|
2021-02-04T14:51:08.000Z|92050|M1705|CDD|E|Page Personnel|Annuel de 35000,00 Euros ï¿½ 42000,00 Euros|Temps plein||||11849|92050|
2021-02-04T07:56:42.000Z|92050|N4203|MIS|E|Expectra||Temps plein|||78|15018|92050|
2021-02-04T07:54:39.000Z|92050|N1303|MIS|E|Expectra||Temps plein|||78|20181|92050|
2021-02-03T06:08:41.000Z|92050|M1202|CDI|D|Fed Finance||Temps plein||||11407|92050|
2021-02-03T05:59:09.000Z|92050|D1408|CDI|E|||Temps plein|||45|13353|92050|
2021-02-03T05:56:54.000Z|92050|C1102|CDI|E|Optimind||Temps plein|||62||92050|
2021-02-02T06:05:56.000Z|92050|K1201|CDI|D|||Temps plein||||13418|92050|
2021-02-02T18:54:53.000Z|92050|K1903|CDI|E|Adecco|Annuel de |Temps plein|||||92050|
2021-02-02T14:50:09.000Z|92050|M1705|CDD|E|Page Personnel|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein||||11849|92050|
2021-02-02T06:03:25.000Z|92050|M1206|CDI|E|Michael Page||Temps plein||||14200|92050|
2021-02-02T06:02:39.000Z|92050|M1205|CDI|E|Page Personnel||Temps plein|||||92050|
2021-02-01T15:32:52.000Z|92050|M1206|CDD|E|Page Personnel|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein||||14200|92050|
2021-01-31T08:50:00.000Z|92050|I1103|CDI|E|||Temps plein|||||92050|
2021-01-30T08:54:56.000Z|92050|I1102|CDI|E|Michael Page|Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein||||18789|92050|
2021-01-30T06:57:36.000Z|92050|I1103|CDI|E|||Temps plein|||82||92050|
2021-01-30T06:53:13.000Z|92050|F1104|CDI|E|||Temps plein|||41|14028|92050|
2021-01-29T15:13:32.000Z|92050|I1310|CDI|D|ISERBA|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|16476|92050|
2021-01-29T12:38:39.000Z|92050|D1212|CDI|D|Samsic Emploi||Temps plein|||||92050|
2021-01-29T12:37:25.000Z|92050|D1212|CDI|E|||Temps plein|||78|20523|92050|
2021-01-29T08:03:42.000Z|92050|F1202|MIS|E|OMEGA INTERIM IDF|Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|78||92050|
2021-01-28T08:44:45.000Z|92050|D1408|CDI|D|Groupe Fed||Temps plein|||||92050|
2021-01-28T05:56:48.000Z|92050|H1206|CDI|E|||Temps plein|||||92050|
2021-01-28T17:10:52.000Z|92050|K2306|CDD|E|Page Personnel|Annuel de 21000,00 Euros ï¿½ 21600,00 Euros|Temps plein|||62||92050|
2021-01-28T14:57:47.000Z|92050|M1205|CDI|E|ENTREPRISE RECRUT||Temps plein||||11943|92050|
2021-01-28T12:54:19.000Z|92050|M1707|CDI|E|||Temps plein||||14197|92050|
2021-01-28T05:00:07.000Z|92050|M1806|CDI|E|||Temps plein|||70||92050|
2021-01-28T03:17:36.000Z|92050|H1303|CDI|E|||Temps plein||||20071|92050|
2021-01-26T13:09:03.000Z|92050|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|92050|
2021-01-26T08:57:08.000Z|92050|D1509|CDI|E|ENTREPRISE RECRUT||Temps plein||||12327|92050|
2021-01-26T08:48:58.000Z|92050|D1509|CDI|E|ENTREPRISE RECRUT||Temps plein||||12316|92050|
2021-01-26T05:52:01.000Z|92050|M1806|CDI|E|Bureau Veritas||Temps plein||||13546|92050|
2021-01-25T08:01:56.000Z|92050|I1304|CDI|E|Adecco||Temps plein|||||92050|
2021-01-24T16:45:58.000Z|92050|I1306|CDI|E||Annuel de |Temps plein|||46|20067|92050|
2021-01-23T13:24:34.000Z|92050|M1806|CDI|E||Mensuel de 2700,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|62|13553|92050|
2021-01-23T10:21:47.000Z|92050|H1102|CDI|E||Annuel de |Temps plein|||46||92050|
2021-01-22T13:01:29.000Z|92050|K1206|CDI|E|ENTREPRISE RECRUT||Temps plein||9||14236|92050|
2021-01-22T18:46:31.000Z|92050|J1507|CDI|E|||Temps plein|||||92050|
2021-01-21T06:07:40.000Z|92050|E1103|MIS|E|Groupe Fed||Temps plein|||78|13411|92050|
2021-01-19T12:05:29.000Z|92050|K2303|CDD|E|HANDEA|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|82|10400|92050|
2021-01-18T14:49:35.000Z|92050|M1203|CDI|E|ID SEARCH FINANCE|Annuel de 33000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78|12793|92050|
2021-01-18T14:48:55.000Z|92050|M1403|CDI|E|FUSION RH|Mensuel de 2700,00 Euros à 3600,00 Euros sur 12 mois|Temps plein||8|70||92050|
2021-01-18T14:47:35.000Z|92050|M1203|CDI|E|ID SEARCH FINANCE|Annuel de 36000 Euros à 38000 Euros sur 12 mois|Temps plein||8|78|12793|92050|
2021-01-17T14:49:15.000Z|92050|M1803|CDI|E|Michael Page|Annuel de 70000,00 Euros ï¿½ 80000,00 Euros|Temps plein||||12258|92050|
2021-01-17T10:56:17.000Z|92050|M1805|CDI|D|||Temps plein||||38095|92050|
2021-01-16T09:05:26.000Z|92050|F1201|CDI|E|||Temps plein||||13219|92050|
2021-01-15T18:40:45.000Z|92050|J1303|CDI|E|Adecco|Annuel de |Temps plein|||||92050|
2021-01-15T03:00:52.000Z|92050|M1802|CDI|D|||Temps plein||||15893|92050|
2021-01-15T02:59:18.000Z|92050|M1802|CDI|D|||Temps plein|||||92050|
2021-01-14T14:20:36.000Z|92050|M1802|CDI|E|Sodexo|Annuel de |Temps plein||||15893|92050|
2021-01-14T14:20:25.000Z|92050|H1101|CDI|E|Sodexo|Annuel de |Temps plein||||19195|92050|
2021-01-14T04:47:55.000Z|92050|M1802|LIB|E|||Temps plein|||62|15873|92050|
2021-01-13T17:34:29.000Z|92050|I1306|MIS|E|TIM|Mensuel de 1900,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|78|20067|92050|
2021-01-10T20:53:10.000Z|92050|I1305|CDI|E|||Temps plein||||19838|92050|
2021-01-08T15:31:39.000Z|92050|I1604|CDI|E|SAVAC BUS services|Mensuel de 1800,00 Euros à 1875,00 Euros sur 12 mois|Temps plein||6|49|14613|92050|
2021-01-07T16:35:14.000Z|92050|I1604|CDI|E|SAVAC BUS services|Mensuel de 2000 Euros à 2150 Euros sur 13 mois|Temps plein||6|49|16528|92050|
2021-01-07T15:53:08.000Z|92050|F1106|CDI|E|Domino consulting|Mensuel de 1950,00 Euros ï¿½ 2100,00 Euros|Temps plein||9|||92050|
2021-01-07T15:51:55.000Z|92050|F1202|CDI|E|Groupe ARES|Mensuel de 2900,00 Euros ï¿½ 3100,00 Euros|Temps plein||9||18682|92050|
2021-01-07T05:02:08.000Z|92050|J1505|CDI|D|Fed Santé||Temps plein||||15541|92050|
2021-01-07T03:53:28.000Z|92050|M1806|CDI|E|||Temps plein|||||92050|
2021-01-07T15:02:08.000Z|92050|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|92050|
2021-01-05T14:50:38.000Z|92050|M1805|CDI|E|||Temps plein||||38095|92050|
2020-12-23T14:11:40.000Z|92050|M1605|CDI|E|||Temps plein||||38140|92050|
2020-12-23T13:14:51.000Z|92050|M1204|MIS|E|Randstad||Temps plein|||78|13597|92050|
2020-12-23T13:03:51.000Z|92050|C1202|MIS|E|Crédit Coopératif   ||Temps plein|||78||92050|
2020-12-23T06:07:19.000Z|92050|M1806|CDI|D|||Temps plein|||70||92050|
2020-12-23T04:11:36.000Z|92050|G1603|CDI|D|||Temps plein||||14813|92050|
2020-12-17T03:03:25.000Z|92050|M1806|CDI|E|||Temps plein|||70||92050|
2020-12-16T18:41:46.000Z|92050|C1504|LIB|D|||Temps plein||5||10744|92050|
2020-12-14T15:09:08.000Z|92050|F1607|CDI|E|SOPRATEC|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|78|17939|92050|
2020-12-10T05:38:26.000Z|92050|I1101|CDI|E|Expectra||Temps plein||||12368|92050|
2020-11-29T17:24:20.000Z|92050|D1402|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32||92050|
2020-10-26T11:27:58.000Z|92050|F1607|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|17939|92050|
2021-03-16T11:37:01.000Z|92050|K1301|CDI|E|AUXI'LIFE 92||Temps plein|||88|10856|92050|
2021-03-16T11:30:54.000Z|92050|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96|18109|92050|
2021-03-15T21:54:37.000Z|92050|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18109|92050|
2021-03-15T21:44:43.000Z|92050|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|92050|
2021-03-15T07:15:50.000Z|92050|F1106|CDI|E|||Temps plein|||||92050|
2021-03-15T07:12:51.000Z|92050|I1304|MIS|D|||Temps plein|||78|19870|92050|
2021-03-15T07:08:40.000Z|92050|D1403|MIS|D|Lynx Rh||Temps plein|||78|12738|92050|
2021-03-15T07:08:06.000Z|92050|J1501|CDI|D|Domino Rh||Temps plein||||10891|92050|
2021-03-15T05:10:11.000Z|92050|D1407|CDI|E|||Temps plein||||20291|92050|
2021-03-15T05:07:57.000Z|92050|I1304|CDI|E|||Temps plein||||19870|92050|
2021-03-15T05:01:02.000Z|92050|M1802|CDI|E|Lynx Rh||Temps plein||7||14959|92050|
2021-03-14T20:59:01.000Z|92050|M1802|CDI|E|||Temps plein||||38975|92050|
2021-03-14T16:46:13.000Z|92050|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|92050|
2021-03-14T16:41:53.000Z|92050|C1504|CDI|D|Capifrance||Temps plein||||10362|92050|
2021-03-14T16:41:37.000Z|92050|C1504|CDI|D|Capifrance||Temps plein||||10362|92050|
2021-03-14T16:40:58.000Z|92050|C1504|CDI|D|Capifrance||Temps plein||||10362|92050|
2021-03-12T16:04:18.000Z|92050|F1106|MIS|S|EXPECTRA|Mensuel de 2400 Euros sur 12 mois|Temps plein||7|78||92050|
2021-03-12T14:02:13.000Z|92050|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|92050|
2021-03-12T06:35:28.000Z|92050|M1805|CDI|D|||Temps plein||||14153|92050|
2021-03-12T05:43:11.000Z|92050|D1407|CDI|E|||Temps plein|||78|20291|92050|
2021-03-12T02:55:32.000Z|92050|M1802|CDI|D|||Temps plein||||38975|92050|
2021-03-11T21:51:40.000Z|92050|J1302|CDI|E|||Temps plein|||||92050|
2021-03-11T16:52:38.000Z|92050|C1504|CCE|D|LCDI   LE COMPTOIR DE L IMMOBILIER||Temps plein||6|68|10362|92050|
2021-03-10T19:53:16.000Z|92050|M1802|CDI|E|MINCATEC FRANCE|Annuel de 90000,00 Euros à 92000,00 Euros sur 12 mois|Temps plein||9|71|14959|92050|
2021-03-10T15:16:46.000Z|92050|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|92050|
2021-03-10T10:03:30.000Z|92050|I1304|CDI|E|||Temps plein|||||92050|
2021-03-09T14:01:52.000Z|92050|I1304|CDI|D|VERISURE|Horaire de 10,25 Euros|Temps plein||6|80||92050|
2021-03-09T11:57:10.000Z|92050|J1302|MIS|D|Appel Médical par Randstad||Temps plein|||78||92050|
2021-03-09T05:04:55.000Z|92050|D1407|CDI|E|||Temps plein|||78|20291|92050|
2021-03-09T11:54:34.000Z|92050|K1301|CDI|D|AUXI'LIFE 75||Temps plein|||88|10856|92050|
2021-03-09T06:11:10.000Z|92050|J1302|MIS|D|Appel Medical||Temps plein|||78||92050|
2021-03-08T15:30:37.000Z|92050|K2107|CDD|D|STARCO|Horaire de 15 Euros à 18 Euros sur 12 mois|Temps partiel||6|85|18109|92050|
2021-03-08T16:15:53.000Z|92050|J1501|CDI|E|Orpea - Résidence du Lac||Temps plein||||10891|92050|
2021-03-08T11:55:58.000Z|92050|M1805|CDI|D|||Temps plein||||14153|92050|
2021-03-08T11:51:12.000Z|92050|I1304|MIS|E|Calista||Temps plein|||78|19870|92050|
2021-03-08T10:17:20.000Z|92050|I1401|CDI|D|||Temps plein||||19841|92050|
2021-03-08T07:00:57.000Z|92050|D1407|CDI|E|Page Personnel|Annuel de 29500,00 Euros ï¿½ 30500,00 Euros|Temps plein||||20291|92050|
2021-03-08T06:07:17.000Z|92050|M1806|CDI|E|Inetum||Temps plein|||||92050|
2021-03-08T02:52:32.000Z|92050|I1304|CDI|E|||Temps plein||||19870|92050|
2021-03-07T17:09:29.000Z|92050|D1403|MIS|D|Lynx Rh||Temps plein|||78|12738|92050|
2021-03-07T06:38:41.000Z|92050|D1407|CDI|E||Annuel de |Temps plein||||20291|92050|
2021-03-06T11:10:48.000Z|92050|M1810|CDI|D|||Temps plein|||||92050|
2021-03-05T13:33:26.000Z|92050|M1403|CDD|D|AXA FRANCE|Horaire de 10,25 Euros|Temps plein||8|65|38971|92050|
2021-03-05T12:27:31.000Z|92050|I1304|CDI|D|VERISURE|Horaire de 10,25 Euros|Temps plein||6|80||92050|
2021-03-05T12:18:55.000Z|92050|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|92050|
2021-03-05T18:39:11.000Z|92050|I1304|CDI|D||Annuel de 19481,00 Euros ï¿½ 204812,00 Euros|Temps plein|||35|14679|92050|
2021-03-05T14:19:10.000Z|92050|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|92050|
2021-03-04T14:37:59.000Z|92050|I1304|CDI|E|EUROFEU SA|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|28||92050|
2021-03-04T11:01:51.000Z|92050|D1208|CDI|E|CAROLINE R|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|96|14890|92050|
2021-03-04T09:35:05.000Z|92050|D1403|CDI|D|SAS GLASS EXPRESS||Temps plein||6|45|12738|92050|
2021-03-04T02:57:34.000Z|92050|G1602|CDI|D|||Temps plein||||13861|92050|
2021-03-03T03:24:15.000Z|92050|M1203|CDI|E|Expectra||Temps plein||||12794|92050|
2021-03-03T03:52:25.000Z|92050|C1504|LIB|D|||Temps plein||||10362|92050|
2021-03-02T13:55:21.000Z|92050|M1403|CDD|D|AXA FRANCE||Temps partiel||8|65|38971|92050|
2021-03-02T04:45:11.000Z|92050|I1304|CDI|E|||Temps plein||7||19870|92050|
2021-03-02T07:07:33.000Z|92050|K1104|CDI|E|||Temps plein||9|87|38675|92050|
2021-02-26T03:47:43.000Z|92050|J1501|CDD|D|||Temps plein||||10891|92050|
2021-02-26T03:01:34.000Z|92050|C1504|LIB|D|||Temps plein||||10362|92050|
2021-02-25T09:41:20.000Z|92050|C1504|LIB|D|||Temps plein||||10362|92050|
2021-02-25T06:52:04.000Z|92050|M1703|CDI|D|||Temps plein||||12218|92050|
2021-02-24T05:56:55.000Z|92050|D1407|CDI|E||Annuel de |Temps plein|||26|20291|92050|
2021-02-24T03:01:28.000Z|92050|J1501|CDD|D|||Temps plein||||10891|92050|
2021-02-18T08:56:21.000Z|92050|M1203|CDD|E|Groupe Fed||Temps plein||||15368|92050|
2021-02-17T04:06:14.000Z|92050|I1304|CDI|D|||Temps plein||||19870|92050|
2021-02-17T18:40:32.000Z|92050|I1304|CDI|E||Annuel de |Temps plein||||19870|92050|
2021-02-17T15:16:42.000Z|92050|M1805|CDI|E|EDEN GROUP|Annuel de |Temps plein||||14153|92050|
2021-02-17T07:46:03.000Z|92050|M1703|CDD|D|Epitech||Temps plein||||12218|92050|
2021-02-15T06:05:34.000Z|92050|D1407|CDI|E|||Temps plein||||20291|92050|
2021-02-12T11:32:32.000Z|92050|M1403|CDI|E|BUSINESS & DECISION FRANCE|Annuel de 36000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|62|38971|92050|
2021-02-12T09:01:55.000Z|92050|G1602|MIS|E|Agence Mobile||Temps plein|||78|13861|92050|
2021-02-09T04:01:03.000Z|92050|K1207|CDI|E|||Temps plein||||16740|92050|
2021-02-05T06:48:08.000Z|92050|I1304|CDI|E|||Temps plein||||19870|92050|
2021-02-01T15:33:10.000Z|92050|M1203|CDD|E|Page Personnel|Annuel de 34000,00 Euros ï¿½ 40000,00 Euros|Temps plein||||15368|92050|
2021-01-31T04:52:34.000Z|92050|I1302|CDI|E|Domino consulting|Mensuel de 1750,00 Euros ï¿½ 1900,00 Euros|Temps plein||9||19835|92050|
2021-01-29T03:54:42.000Z|92050|M1805|CDI|E|Switch Over|Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein||||14156|92050|
2021-01-26T09:44:24.000Z|92050|D1407|CDI|E|HANDEA||Temps plein||8|82|20291|92050|
2021-01-23T10:20:35.000Z|92050|D1407|CDI|E||Annuel de |Temps plein|||46|20291|92050|
2021-01-15T22:11:45.000Z|92050|C1504|LIB|D|||Temps plein||||10362|92050|
2021-01-07T05:50:27.000Z|92050|C1504|LIB|D|||Temps plein||||10362|92050|
2021-01-07T05:50:09.000Z|92050|C1504|LIB|D|||Temps plein||||10362|92050|
2021-01-07T05:48:23.000Z|92050|C1504|LIB|D|||Temps plein||||10362|92050|
2021-01-06T18:32:29.000Z|92050|D1407|CDI|E||Annuel de |Temps plein||||20291|92050|
2020-12-23T04:09:12.000Z|92050|M1802|CDI|D|||Temps plein||||38834|92050|
2020-12-09T18:34:26.000Z|92050|D1407|CDI|E|Adecco|Annuel de |Temps plein||||20291|92050|
2020-11-24T05:54:21.000Z|92050|K1207|MIS|E|Randstad||Temps plein|||78|16740|92050|
2020-11-22T18:47:54.000Z|92050|I1304|CDI|E||Annuel de |Temps plein||||19870|92050|
