dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-08T11:07:57.000Z|72181|F1603|CDI|E|PATIS RENOV'||Temps plein||4|43|17838|72181|
2021-02-06T12:54:01.000Z|72181|F1201|CDI|E|COLAS Centre Ouest||Temps plein|||||72181|
2021-02-04T14:44:56.000Z|72181|F1107|CDD|D|GEOSAT|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|71|15265|72181|
2021-02-04T13:50:21.000Z|72181|M1202|CDI|D|DOMINO CONSULTING|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||7|||72181|
2021-02-04T13:49:22.000Z|72181|M1202|CDI|E|DOMINO CONSULTING|Annuel de 40000,00 Euros ï¿½ 70000,00 Euros|Temps plein||7||14967|72181|
2021-02-04T11:35:41.000Z|72181|J1102|CDI|D|RESIDENCE DU CHAMP DE L'ORMEAU|Annuel de 32500,00 Euros à 34000,00 Euros sur 12 mois|Temps partiel||9|87|16567|72181|
2021-02-03T17:29:07.000Z|72181|F1201|CDI|E|DGE|Annuel de 35000,00 Euros ï¿½ 42000,00 Euros|Temps plein||||13215|72181|
2021-02-03T04:12:28.000Z|72181|J1102|CDI|D|||Temps plein||||16987|72181|
2021-02-02T10:22:28.000Z|72181|M1202|CDI|E|SG RECRUTEMENT|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78||72181|
2021-02-02T18:55:05.000Z|72181|K1903|CDI|E|Adecco|Annuel de |Temps plein|||||72181|
2021-02-02T03:11:14.000Z|72181|I1604|CDI|D|||Temps plein||||16484|72181|
2021-02-01T16:24:32.000Z|72181|M1202|MIS|E|ARTUS INTERIM LE MANS|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||6|78||72181|
2021-01-31T18:42:31.000Z|72181|J1406|MIS|D|Appel Medical||Temps plein|||78|17367|72181|
2021-01-30T12:55:05.000Z|72181|J1102|MIS|D|Appel Médical par Randstad||Temps plein|||78|15240|72181|
2021-01-30T06:57:42.000Z|72181|J1404|CDI|D|||Temps plein||||16419|72181|
2021-01-30T02:57:01.000Z|72181|F1602|CDI|D|||Temps plein|||||72181|
2021-01-29T05:46:43.000Z|72181|J1404|CDI|D|Appel Medical||Temps plein|||86|16419|72181|
2021-01-29T01:34:34.000Z|72181|F1603|MIS|S|ADEQUAT 142|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17838|72181|
2021-01-29T06:10:53.000Z|72181|J1102|MIS|E|Appel Medical||Temps plein|||78|16563|72181|
2021-01-29T06:03:49.000Z|72181|J1102|MIS|E|Appel Medical||Temps plein|||78|11678|72181|
2021-01-28T16:58:50.000Z|72181|F1302|CDD|D|GROUPE ALQUENRY||Temps plein||2|43|13118|72181|
2021-01-25T07:54:17.000Z|72181|F1202|CDI|E|Missionadecco||Temps plein||||12093|72181|
2021-01-25T07:53:52.000Z|72181|I1606|CDI|E||Annuel de |Temps plein||||11701|72181|
2021-01-23T10:35:03.000Z|72181|J1103|CDI|D|||Temps plein||||12626|72181|
2021-01-22T03:00:45.000Z|72181|I1604|CDI|D|||Temps plein||||16446|72181|
2021-01-21T02:54:09.000Z|72181|J1102|CDI|D|||Temps plein||||16582|72181|
2021-01-20T02:59:05.000Z|72181|C1504|LIB|D|||Temps plein||||10362|72181|
2021-01-19T12:03:07.000Z|72181|F1603|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|17837|72181|
2021-01-19T02:49:02.000Z|72181|J1102|LIB|D|||Temps plein||||12625|72181|
2021-01-16T15:03:56.000Z|72181|F1201|CDI|E|Randstad||Temps plein||||13209|72181|
2021-01-14T16:54:46.000Z|72181|F1703|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|16250|72181|
2021-01-13T04:46:32.000Z|72181|J1502|CDI|D|||Temps plein|||64|15551|72181|
2021-01-12T16:50:27.000Z|72181|F1602|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14635|72181|
2021-01-11T14:47:35.000Z|72181|J1103|CDI|E|Dentalgency||Temps plein||||12626|72181|
2021-01-10T20:53:37.000Z|72181|I1305|CDI|E|||Temps plein||||19838|72181|
2021-01-07T05:56:33.000Z|72181|C1504|LIB|D|||Temps plein||||10362|72181|
2021-01-07T05:54:31.000Z|72181|C1504|LIB|D|||Temps plein||||10362|72181|
2021-01-07T05:51:42.000Z|72181|C1504|LIB|D|||Temps plein||||10362|72181|
2021-01-06T11:21:09.000Z|72181|F1603|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17837|72181|
2021-01-04T15:52:56.000Z|72181|M1202|CDI|D|KPMG SA|Annuel de 27000,00 Euros à 34000,00 Euros sur 13 mois|Temps plein||6|69||72181|
2020-12-28T06:43:00.000Z|72181|J1202|CDI|D|Appel Medical||Temps plein|||47|17686|72181|
