dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T17:42:51.000Z|51454|F1604|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17821|51454|
2021-02-22T16:37:18.000Z|51454|K2109|CDD|D|RECTORAT DE L ACADEMIE REIMS|Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps partiel||7|84||51454|
2021-02-22T16:27:48.000Z|51454|K2107|CDD|D|RECTORAT DE L ACADEMIE REIMS|Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps partiel||7|84||51454|
2021-02-22T16:26:44.000Z|51454|K2110|CDD|E|AUTO ECOLE ABEL|Horaire de 10,5 Euros à 12 Euros|Temps plein||6|85||51454|
2021-02-22T16:24:05.000Z|51454|H2207|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|14544|51454|
2021-02-22T14:36:33.000Z|51454|I1203|CDI|E|RESIDE ETUDES||Temps plein||6|68|10489|51454|
2021-02-22T14:29:14.000Z|51454|G1602|CDI|E|LES PAPILLONS|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||6|56|13861|51454|
2021-02-22T14:24:47.000Z|51454|J1506|CDD|D| SOINS ET SANTE D'ORGEVAL|Mensuel de 2170,00 Euros sur 12 mois|Temps plein||6|86|15545|51454|
2021-02-22T12:59:50.000Z|51454|D1214|CDI|E|MISTIGRIFF|Mensuel de 1618,00 Euros sur 12 mois|Temps plein||6|47|20613|51454|
2021-02-22T12:23:36.000Z|51454|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78|20160|51454|
2021-02-22T11:45:30.000Z|51454|K2111|CDI|E|PARTNAIRE 51|Horaire de 15,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|15134|51454|
2021-02-22T11:38:34.000Z|51454|I1604|CDD|E|GLASS CENTER |Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|45|20219|51454|
2021-02-22T11:26:38.000Z|51454|N4101|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|11989|51454|
2021-02-22T11:19:27.000Z|51454|F1603|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17837|51454|
2021-02-22T11:16:15.000Z|51454|K1802|CDD|E|SECRETARIAT GENERAL UNIVERSITE DE REIMS||Temps plein||8|85|11819|51454|
2021-02-22T11:13:33.000Z|51454|F1602|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|14635|51454|
2021-02-22T10:48:53.000Z|51454|F1703|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16250|51454|
2021-02-22T10:47:11.000Z|51454|I1304|MIS|E|DLSI|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||51454|
2021-02-22T10:44:43.000Z|51454|F1702|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16257|51454|
2021-02-22T10:40:02.000Z|51454|I1307|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-02-22T10:35:44.000Z|51454|N1104|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|17884|51454|
2021-02-22T10:30:55.000Z|51454|F1603|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17837|51454|
2021-02-22T10:27:26.000Z|51454|F1703|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16250|51454|
2021-02-22T10:19:47.000Z|51454|F1602|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|14643|51454|
2021-02-22T10:05:07.000Z|51454|K1207|CDI|D||Mensuel de 1838,50 Euros sur 12 mois|Temps plein||6|87|14597|51454|
2021-02-22T09:50:24.000Z|51454|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11679|51454|
2021-02-22T09:44:19.000Z|51454|K2107|CDD|D|RECTORAT DE L ACADEMIE REIMS|Mensuel de 800 Euros à 900 Euros sur 12 mois|Temps partiel||7|84||51454|
2021-02-22T09:36:23.000Z|51454|M1203|CDI|E|EDAA|Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||7|85|11213|51454|
2021-02-21T18:44:31.000Z|51454|H1302|CDI|E|CIMEM|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|12544|51454|
2021-02-21T08:52:58.000Z|51454|D1301|CDI|E|RETAIL EVOLUTION||Temps plein||8|47|18665|51454|
2021-02-19T17:44:03.000Z|51454|I1604|CDI|D||Mensuel de 1555,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||5|45|18316|51454|
2021-02-19T17:22:51.000Z|51454|H2102|MIS|E|TRIANGLE TRAVAIL TEMPORAIRE|Horaire de 11,45 Euros à 11,45 Euros sur 12 mois|Temps plein||6|78||51454|
2021-02-19T17:07:40.000Z|51454|H1503|CDD|D|groupe qualtech|Annuel de 18720,00 Euros à 19800,00 Euros sur 12 mois|Temps plein||7|71||51454|
2021-02-19T16:43:47.000Z|51454|K2109|CDD|E|RECTORAT DE L ACADEMIE REIMS|Mensuel de 400 Euros à 500 Euros sur 12 mois|Temps partiel||6|84||51454|
2021-02-19T16:17:41.000Z|51454|C1502|CDI|E|SA CHAMPENOISE CONSTRUCTIONS LOGEMENTS|Mensuel de 1850,00 Euros sur 13 mois|Temps plein||6|68|11293|51454|
2021-02-19T16:09:52.000Z|51454|D1507|CDD|D|E-WORKS||Temps plein||5|85|14811|51454|
2021-02-19T15:34:58.000Z|51454|I1304|CDI|E|MANPOWER FRANCE|Annuel de 38000,00 Euros à 41000,00 Euros sur 12 mois|Temps plein||9|78|38160|51454|
2021-02-19T15:23:08.000Z|51454|F1607|CDI|D|P V C HORIZON|Horaire de 10,25 Euros|Temps plein||3|22|16627|51454|
2021-02-19T15:18:31.000Z|51454|M1707|CDI|E|PATRIMOINE ET STRATEGIE|Annuel de 60000,00 Euros à 70000,00 Euros sur 12 mois|Temps plein||9|70|14198|51454|
2021-02-19T15:02:19.000Z|51454|M1203|CDI|E|VISTA AUTOMOBILES|Mensuel de 1555,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||5|45|12786|51454|
2021-02-19T14:45:28.000Z|51454|I1304|CDI|D|Cofabrik RH|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||7|46||51454|
2021-02-19T14:44:27.000Z|51454|G1204|CDI|E|VAKOM|Horaire de 10,25 Euros|Temps partiel||6|70|12677|51454|
2021-02-19T14:20:54.000Z|51454|F1602|CDI|E|JERENOV.COM|Mensuel de 2038 Euros sur 12 mois|Temps plein||4|41|14635|51454|
2021-02-19T14:10:34.000Z|51454|H3402|CDI|E|VAKOM Reims|Annuel de 28000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||6|70||51454|
2021-02-19T14:02:43.000Z|51454|F1603|CDI|E|JERENOV.COM|Mensuel de 2038,00 Euros sur 12 mois|Temps plein||4|41|17838|51454|
2021-02-19T13:49:53.000Z|51454|H1504|CDI|E|MK ENERGIES|Mensuel de 1800,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|43||51454|
2021-02-19T13:18:31.000Z|51454|F1104|CDI|D|SOC METALLURGIQUE MARNAISE|Mensuel de 1850,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|25|14071|51454|
2021-02-19T11:56:15.000Z|51454|H1102|CDI|E|MK ENERGIES|Mensuel de 3500,00 Euros à 3700,00 Euros sur 13 mois|Temps plein||9|43||51454|
2021-02-19T11:49:19.000Z|51454|H2602|CDI|E|MK ENERGIES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||4|43||51454|
2021-02-19T11:35:26.000Z|51454|H1206|CDI|E|MK ENERGIES|Mensuel de 2500,00 Euros à 3400,00 Euros sur 13 mois|Temps plein||9|43|15742|51454|
2021-02-19T11:17:06.000Z|51454|F1106|CDI|E|MK ENERGIES|Mensuel de 2500,00 Euros à 3500,00 Euros sur 13 mois|Temps plein||9|43||51454|
2021-02-19T10:58:50.000Z|51454|F1703|MIS|D|INTERACTION|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||6|78||51454|
2021-02-19T10:37:11.000Z|51454|F1602|CDI|E|MK ENERGIES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||4|43||51454|
2021-02-19T10:24:33.000Z|51454|I1309|CDI|E|MK ENERGIES|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||4|43||51454|
2021-02-19T10:04:33.000Z|51454|H1209|CDI|E|MK ENERGIES|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|43|20138|51454|
2021-02-19T10:01:12.000Z|51454|M1403|MIS|E||Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78||51454|
2021-02-19T09:35:59.000Z|51454|K1301|CDD|D|FOYER JEAN THIBIERGE|Mensuel de 1674,00 Euros sur 12 mois|Temps plein||6|87|10856|51454|
2021-02-19T01:37:03.000Z|51454|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70||51454|
2021-02-18T18:48:04.000Z|51454|D1211|CDD|E|GLOBE INSTORE|Mensuel de 2292,00 Euros sur 12 mois|Temps plein||5|73|140929|51454|
2021-02-18T18:21:51.000Z|51454|H3401|CDI|D|SOC METALLURGIQUE MARNAISE|Mensuel de 1776,58 Euros à 1776,58 Euros sur 12 mois|Temps plein||5|25||51454|
2021-02-18T17:36:53.000Z|51454|M1604|CDD|D|LYCEE PRIVE SAINT MICHEL||Temps plein||6|85|38398|51454|
2021-02-18T16:46:00.000Z|51454|G1402|CDI|E|BLOCK'OUT|Mensuel de 2300 Euros sur 12 mois|Temps plein||9|93|14276|51454|
2021-02-18T16:30:48.000Z|51454|K1304|CDI|E|MAISON ET SERVICES|Horaire de 10,25 Euros|Temps partiel||6|96|10857|51454|
2021-02-18T16:29:46.000Z|51454|C1205|CDI|E|SUP INTERIM|Annuel de 25000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|78|13429|51454|
2021-02-18T15:45:45.000Z|51454|I1103|CDI|E||Mensuel de 2300,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|45||51454|
2021-02-18T15:21:39.000Z|51454|I1604|CDI|E|MY RECRUTEMENT 2,0|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|70|16528|51454|
2021-02-18T14:47:22.000Z|51454|F1202|MIS|E|CAMO EMPLOI 26|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||51454|
2021-02-18T13:57:01.000Z|51454|K1304|CDI|E|MERCI PLUS||Temps partiel||5|88|10857|51454|
2021-02-18T12:16:57.000Z|51454|N1105|CDI|D|MENWAY EMPLOI|Annuel de 18700,00 Euros à 20000,00 Euros sur 12 mois|Temps plein||1|78|16355|51454|
2021-02-18T11:59:03.000Z|51454|G1801|CDI|E|ALBA||Temps plein||6|56|11494|51454|
2021-02-18T11:36:54.000Z|51454|K1304|CDI|E|GENERALE DES SERVICES|Horaire de 10,30 Euros|Temps partiel||5|88|14774|51454|
2021-02-18T10:52:21.000Z|51454|K1202|CDI|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||8|88|14586|51454|
2021-02-18T10:29:10.000Z|51454|K2105|CDI|E|EDAA|Horaire de 24,00 Euros à 24,00 Euros sur 12 mois|Temps partiel||7|85|18119|51454|
2021-02-18T09:46:56.000Z|51454|N1103|MIS|E|PARTNAIRE 51|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|17993|51454|
2021-02-18T09:39:59.000Z|51454|K2202|CDI|E|ARC EN CIEL GRAND EST|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|81|16166|51454|
2021-02-18T09:27:21.000Z|51454|K1104|CDI|D|ASS REGION PROMOTION DIALYSE A DOMICIL|Mensuel de 2300,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|86|38675|51454|
2021-02-18T09:15:05.000Z|51454|G1602|CDI|E||Horaire de 10,25 Euros|Temps plein||6|85|12756|51454|
2021-02-18T09:14:25.000Z|51454|M1203|CDI|E|ARDENOR|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|64|11214|51454|
2021-02-18T09:09:45.000Z|51454|K2111|SAI|E|SAS COURS POGGI|Horaire de 16,03 Euros à 16,03 Euros sur 12 mois|Temps partiel||5|85|38242|51454|
2021-02-18T09:06:09.000Z|51454|K2111|SAI|E|SAS COURS POGGI|Horaire de 16,03 Euros à 16,03 Euros sur 12 mois|Temps partiel||5|85||51454|
2021-02-18T08:54:37.000Z|51454|F1201|MIS|E|DERICHEBOURG INTERIM|Horaire de 12,25 Euros à 13 Euros sur 12 mois|Temps plein||2|78|12381|51454|
2021-02-18T08:44:19.000Z|51454|M1402|CDI|E||Annuel de 25000 Euros sur 12 mois|Temps plein||6|82|38341|51454|
2021-02-18T08:40:52.000Z|51454|M1805|CDI|E|ADECCO|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|14156|51454|
2021-02-18T01:35:27.000Z|51454|I1304|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|19870|51454|
2021-02-18T01:35:14.000Z|51454|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16263|51454|
2021-02-17T17:32:56.000Z|51454|F1106|CDI|E|SUPPLAY TERTIAIRE CADRES|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78||51454|
2021-02-17T17:26:21.000Z|51454|F1602|CDI|E|SUPPLAY TERTIAIRE CADRES|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78||51454|
2021-02-17T17:18:16.000Z|51454|H1209|CDI|E|SUPPLAY TERTIAIRE CADRES|Mensuel de 2500,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|20138|51454|
2021-02-17T16:27:53.000Z|51454|I1306|CDI|E|PARTNAIRE 51|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||2|78|15167|51454|
2021-02-17T16:24:17.000Z|51454|G1404|CDI|E|DUPONT RESTAURATION||Temps plein||8|56|12568|51454|
2021-02-17T15:56:46.000Z|51454|I1604|CDI|E||Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|45|16528|51454|
2021-02-17T15:33:09.000Z|51454|I1307|CDI|E|ACASS|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78||51454|
2021-02-17T15:30:47.000Z|51454|F1701|MIS|E|DERICHEBOURG INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|12680|51454|
2021-02-17T15:23:18.000Z|51454|K2111|SAI|E|SAS COURS POGGI|Horaire de 16,03 Euros à 16,03 Euros sur 12 mois|Temps partiel||5|85||51454|
2021-02-17T14:52:22.000Z|51454|I1604|CDD|D|VISTA AUTOMOBILES|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||5|45|16446|51454|
2021-02-17T14:40:23.000Z|51454|H1203|MIS|E|CAMO EMPLOI 26|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78||51454|
2021-02-17T14:20:05.000Z|51454|D1404|CDI|E|VISTA AUTOMOBILES|Mensuel de 1555,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||5|45|20514|51454|
2021-02-17T13:51:24.000Z|51454|G1602|CDD|E|AMIR FOOD|Horaire de 11,00 Euros|Temps plein||6|70|13861|51454|
2021-02-17T11:29:07.000Z|51454|H1101|CDI|D|IKOULA NET|Mensuel de 1849,00 Euros à 2149,00 Euros sur 12 mois|Temps plein||7|62|20276|51454|
2021-02-17T11:04:06.000Z|51454|M1203|CDI|E|PATRIMOINE ET STRATEGIE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|70|12786|51454|
2021-02-17T10:58:06.000Z|51454|D1403|CDI|D|TERRES DES TEMPLIERS/CAVE DE L'ABBE ROUS||Temps plein||5|11|12738|51454|
2021-02-17T10:43:14.000Z|51454|I1606|CDI|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|11698|51454|
2021-02-17T10:24:54.000Z|51454|C1102|CDD|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|66|20300|51454|
2021-02-17T10:18:55.000Z|51454|C1102|CDD|E||Mensuel de 1650,00 Euros sur 12 mois|Temps plein||6|66|20300|51454|
2021-02-17T10:14:27.000Z|51454|F1202|CDI|E|TESIM|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|78||51454|
2021-02-17T10:12:40.000Z|51454|F1704|CDI|E|TESIM|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|78|10851|51454|
2021-02-17T10:09:33.000Z|51454|F1201|CDI|E|TESIM|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|78||51454|
2021-02-17T10:05:10.000Z|51454|I1604|MIS|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|16528|51454|
2021-02-17T10:04:49.000Z|51454|F1605|CDI|D|TESIM|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|78||51454|
2021-02-17T09:48:22.000Z|51454|K1802|CDI|E|HUMANDO|Annuel de 25000,00 Euros à 29000,00 Euros sur 13 mois|Temps plein||6|78|18704|51454|
2021-02-16T15:56:01.000Z|51454|D1401|CDI|E|ASS OUVRIERE COMPAGNONS DU DEVOIR|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|85|12748|51454|
2021-02-16T14:58:36.000Z|51454|F1604|MIS|E|PARTNAIRE 51|Horaire de 10,30 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17821|51454|
2021-02-16T12:28:59.000Z|51454|D1407|CDI|D|RISO FRANCE SA|Annuel de 36000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|46|15614|51454|
2021-02-16T12:04:23.000Z|51454|N4101|CDI|E|TRANS ROUTE BETON||Temps plein||3|49|13132|51454|
2021-02-16T10:46:50.000Z|51454|E1401|CDI|E|ACCEO|Annuel de 23000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||8|71||51454|
2021-02-16T10:42:39.000Z|51454|I1304|MIS|E|RANDSTAD|Horaire de 12,64 Euros sur 12 mois|Temps plein||7|78||51454|
2021-02-16T10:34:02.000Z|51454|K1206|CDI|E|ASSOCIATION  MAISONS DE QUARTIER DE R|Mensuel de 1690 Euros sur 12 mois|Temps partiel||7|88|11065|51454|
2021-02-16T08:17:38.000Z|51454|F1704|MIS|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||4|78|10879|51454|
2021-02-16T08:16:15.000Z|51454|I1401|CDI|E|DERICHEBOURG INTERIM|Annuel de 22000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|78||51454|
2021-02-15T17:54:48.000Z|51454|M1707|CDI|D|DRAEGER - LA CARTERIE|Annuel de 25500,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||8|58|18594|51454|
2021-02-15T17:50:40.000Z|51454|I1607|CDI|D|LI6|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||7|47||51454|
2021-02-15T16:49:02.000Z|51454|K1801|CDI|E|ACCOMPAGNEMENT CONSEIL ET STRATEGIE|Annuel de 40000 Euros à 45000 Euros sur 12 mois|Temps plein||8|70|13474|51454|
2021-02-15T16:18:39.000Z|51454|K2204|CDD|D|ONET PROPRETE MULTISERVICES|Horaire de 10,56 Euros à 10,84 Euros sur 12 mois|Temps partiel||1|81||51454|
2021-02-15T15:22:43.000Z|51454|F1701|CDI|E||Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|15071|51454|
2021-02-15T15:18:58.000Z|51454|N4101|CDI|D|PARTNAIRE 51|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|13231|51454|
2021-02-15T13:38:18.000Z|51454|I1304|CDI|D|SERUPA SAS|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|25||51454|
2021-02-15T08:47:18.000Z|51454|F1703|MIS|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78|16263|51454|
2021-02-15T08:43:47.000Z|51454|C1204|MIS|E|DERICHEBOURG INTERIM|Annuel de 20000,00 Euros à 22000,00 Euros sur 13 mois|Temps plein||6|78|15346|51454|
2021-02-15T08:40:04.000Z|51454|F1301|MIS|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|15432|51454|
2021-02-15T08:39:01.000Z|51454|H2913|MIS|E|DERICHEBOURG INTERIM|Horaire de 11,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||51454|
2021-02-12T17:32:15.000Z|51454|N4101|MIS|E|RANDSTAD|Horaire de 14,00 Euros sur 12 mois|Temps plein||6|78|13132|51454|
2021-02-12T16:13:47.000Z|51454|C1504|CDI|D|CENTURY 21|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|68|13391|51454|
2021-02-12T14:29:51.000Z|51454|M1805|CDD|E|AXOMEDIA|Horaire de 10,25 Euros|Temps plein||6|73|14156|51454|
2021-02-12T10:31:31.000Z|51454|D1401|CDD|D|INITIATIVE DEVELO ECO EMPLOI ET SERVIC|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||5|78|11188|51454|
2021-02-11T18:29:54.000Z|51454|D1408|MIS|D|RANDSTAD|Horaire de 12,91 Euros sur 12 mois|Temps plein||5|78|20299|51454|
2021-02-11T17:15:39.000Z|51454|H2909|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||51454|
2021-02-11T10:45:52.000Z|51454|H2504|CDI|E|SUPPLAY INDUSTRIES TRANSPORT LOGISTIQUE|Annuel de 29000,00 Euros à 33000,00 Euros sur 13 mois|Temps plein||8|78||51454|
2021-02-11T10:41:43.000Z|51454|D1402|CDI|D|M A C C|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|46||51454|
2021-02-11T10:19:36.000Z|51454|A1416|CDI|E|SERVICE DE REMPLACEMENT MARNE|Horaire de 10,25 Euros à 11,22 Euros sur 12 mois|Temps plein||3|78|17399|51454|
2021-02-11T09:26:29.000Z|51454|D1401|CDI|E||Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|33|12748|51454|
2021-02-11T08:12:15.000Z|51454|H3303|CDI|D||Mensuel de 1560,00 Euros sur 13 mois|Temps plein||6|46|13181|51454|
2021-02-10T17:25:41.000Z|51454|M1501|CDI|E|APA COMPETENCES|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|78|11329|51454|
2021-02-10T16:42:21.000Z|51454|D1408|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|20299|51454|
2021-02-10T15:27:02.000Z|51454|G1602|CDI|E||Mensuel de 1923,00 Euros sur 12 mois|Temps plein||5|56|15428|51454|
2021-02-10T15:08:49.000Z|51454|I1309|MIS|E|SUPPLAY INDUSTRIES TRANSPORT LOGISTIQUE|Horaire de 14,67 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|14680|51454|
2021-02-10T15:03:58.000Z|51454|I1310|MIS|E|SUPPLAY INDUSTRIES TRANSPORT LOGISTIQUE|Horaire de 14,67 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16477|51454|
2021-02-10T14:03:13.000Z|51454|F1603|CDI|D|||Temps plein||3|41|17839|51454|
2021-02-10T13:28:06.000Z|51454|I1203|CDD|D|DIR INTERREGIONALE SERVI  PENITENTIAIRES|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||3|84|10489|51454|
2021-02-09T14:50:47.000Z|51454|D1214|CCE|D|ALLANDE & TANAIS||Temps plein||5|14|20596|51454|
2021-02-09T14:25:35.000Z|51454|F1108|CDI|E|ADS 59|Mensuel de 1650,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|81|16650|51454|
2021-02-09T11:58:48.000Z|51454|G1602|CDD|E|CAMPANILE REIMS CENTRE CATHEDRALE|Horaire de 10,25 Euros|Temps partiel||6|55|12756|51454|
2021-02-09T09:43:50.000Z|51454|D1505|CDI|E||Horaire de 10,55 Euros sur 12 mois|Temps plein||6|47|11644|51454|
2021-02-08T21:11:27.000Z|51454|M1607|MIS|S|RANDSTAD|Mensuel de 1700 Euros sur 12 mois|Temps plein||5|78|19364|51454|
2021-02-08T17:51:34.000Z|51454|C1102|CDI|E|MAPA|Annuel de 24500 Euros à 29000 Euros sur 14 mois|Temps plein||6|65||51454|
2021-02-08T16:28:17.000Z|51454|F1201|CDI|E|RANDSTAD|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78|13214|51454|
2021-02-08T16:14:14.000Z|51454|M1203|CDI|E||Mensuel de 1850 Euros sur 13 mois|Temps plein||6|46|10871|51454|
2021-02-08T15:10:13.000Z|51454|F1704|CDD|D|STE EXPLOITATION ETS POARD|Horaire de 10,5 Euros|Temps plein||1|33|16351|51454|
2021-02-08T14:27:25.000Z|51454|D1106|CDD|D|||Temps plein||5|10|20560|51454|
2021-02-06T16:30:06.000Z|51454|M1805|CDI|E||Mensuel de 2200 Euros à 2500 Euros sur 12 mois|Temps plein||6|62||51454|
2021-02-05T11:09:51.000Z|51454|J1507|CDI|D||Annuel de 30000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||9|88||51454|
2021-02-05T11:09:04.000Z|51454|I1304|CDI|E|PRODEVAL|Annuel de 26000,00 Euros à 36000,00 Euros sur 13 mois|Temps plein||7|38||51454|
2021-02-05T11:07:54.000Z|51454|A1203|CDD|E|EN SYMBIOSE||Temps plein||2|81|16067|51454|
2021-02-04T14:35:53.000Z|51454|K1203|CDI|E||Mensuel de 1950 Euros à 1950 Euros sur 12 mois|Temps plein||6|88||51454|
2021-02-04T14:15:01.000Z|51454|F1702|CDI|E|SUPPLAY FISMES|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||4|78|16257|51454|
2021-02-04T12:21:48.000Z|51454|K1201|CDD|E|FONDATION ARMEE DU SALUT|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|87||51454|
2021-02-04T10:13:38.000Z|51454|F1603|CDI|E|LOGISTA||Temps plein||3|43|11981|51454|
2021-02-04T09:34:39.000Z|51454|D1403|MIS|D|CARRIERES BANCAIRES INTERIM - FAB TALENT|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|78|38068|51454|
