dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T06:59:57.000Z|76351|H2903|MIS|E|||Temps plein|||78|20383|76351|
2021-03-03T06:59:05.000Z|76351|I1603|MIS|E|Temporis||Temps plein|||78||76351|
2021-03-03T06:54:10.000Z|76351|I1309|MIS|E|Temporis Le Havre||Temps plein|||78|14680|76351|
2021-03-03T06:53:24.000Z|76351|I1604|MIS|E|Temporis Le Havre||Temps plein|||78||76351|
2021-03-02T20:03:20.000Z|76351|J1405|CDI|E|ISEEOP / BRM ASSOCIES|Mensuel de 1900,00 Euros ï¿½ 2250,00 Euros|Temps plein||7||17350|76351|
2021-03-02T17:00:24.000Z|76351|M1203|CDI|E|MANPOWER FRANCE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|12793|76351|
2021-03-02T16:11:59.000Z|76351|J1406|CDI|D|EPA HELEN KELLER||Temps plein||6|87|17367|76351|
2021-03-02T12:06:01.000Z|76351|N4101|CDI|D|ASTROAD||Temps plein||6|49|13132|76351|
2021-03-02T01:36:29.000Z|76351|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|70||76351|
2021-03-02T22:19:54.000Z|76351|H2206|MIS|S|TEMPORIS||Temps plein|||78|16611|76351|
2021-03-02T22:18:49.000Z|76351|D1101|MIS|S|TEMPORIS||Temps plein|||78|11564|76351|
2021-03-02T20:14:29.000Z|76351|M1205|FRA|D|Bras droit des Dirigeants||Temps plein|||||76351|
2021-03-02T07:15:24.000Z|76351|I1304|MIS|D|Randstad||Temps plein|||78|19870|76351|
2021-03-01T16:39:01.000Z|76351|I1308|CDI|D|VEOLIA ENERGIE FRANCE|Mensuel de 2100 Euros à 2200 Euros sur 13 mois|Temps plein||7|43||76351|
2021-03-01T16:28:26.000Z|76351|J1405|CDI|E|ALPHEA CONSEIL|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||9|78|17352|76351|
2021-03-01T10:25:43.000Z|76351|D1403|CDI|D|A S T  GROUPE||Temps plein||6|41|12738|76351|
2021-03-01T01:35:38.000Z|76351|N4101|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13132|76351|
2021-02-28T04:53:47.000Z|76351|I1306|MIS|D|Aquila Rh||Temps plein|||78|15167|76351|
2021-02-25T22:08:42.000Z|76351|I1305|CDI|E|Ergalis Technologies Industrielles||Temps plein||||19838|76351|
2021-02-25T21:19:58.000Z|76351|K1303|CDI|E|SERENIKIDS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|88||76351|
2021-02-25T20:22:35.000Z|76351|H2502|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S A S|Annuel de 45000 Euros à 55000 Euros|Temps plein||9|33||76351|
2021-02-25T20:09:16.000Z|76351|D1202|CDD|D|AU SALON DE JULIE|Mensuel de 1066,00 Euros sur 12 mois|Temps partiel||6|96|12694|76351|
2021-02-25T14:49:37.000Z|76351|F1604|CDD|E|BATILOM|Mensuel de 1554,58 Euros à 1784,17 Euros sur 12 mois|Temps plein||3|43|17821|76351|
2021-02-25T14:17:36.000Z|76351|F1602|CDD|E|BATILOM|Mensuel de 1554,58 Euros à 1784,17 Euros sur 12 mois|Temps plein||3|43|14635|76351|
2021-02-25T13:54:06.000Z|76351|G1601|CDI|E|||Temps plein||||12110|76351|
2021-02-25T12:59:35.000Z|76351|I1501|MIS|D|||Temps plein|||78|19703|76351|
2021-02-25T09:23:17.000Z|76351|D1101|CDD|E|BOUCHERIE ROTISSERIE RM|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|47|11564|76351|
2021-02-24T21:05:39.000Z|76351|D1101|CDI|E|Auchan Retail France||Temps plein||||11564|76351|
2021-02-24T16:52:41.000Z|76351|H1502|CDI|E|FOURE LAGADEC||Temps plein||6|33||76351|
2021-02-24T13:45:24.000Z|76351|M1206|CDI|E|Expectra||Temps plein|||69|18596|76351|
2021-02-24T11:10:25.000Z|76351|I1501|MIS|E|MOTIV INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|13728|76351|
2021-02-24T10:52:21.000Z|76351|N4101|CDI|E|CAPTRANS|Mensuel de 2200,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|49|11989|76351|
2021-02-24T10:50:50.000Z|76351|F1604|MIS|E|R INTERIM|Mensuel de 1670,00 Euros à 1820,00 Euros sur 12 mois|Temps plein||2|78|17821|76351|
2021-02-24T09:18:24.000Z|76351|I1309|CDD|E|2H INTERIM|Horaire de 12,50 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|14680|76351|
2021-02-24T09:08:16.000Z|76351|I1304|CDD|E|2H INTERIM|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||76351|
2021-02-24T06:02:18.000Z|76351|J1202|CDI|D|Adecco Medical||Temps plein||||17676|76351|
2021-02-23T18:07:36.000Z|76351|F1610|CDD|E|2H INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|13822|76351|
2021-02-23T18:01:33.000Z|76351|I1306|CDD|E|2H INTERIM|Horaire de 11,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|15167|76351|
2021-02-23T17:28:19.000Z|76351|N1104|CDD|E|2H INTERIM|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|12963|76351|
2021-02-23T16:29:25.000Z|76351|D1202|CDD|E|LE SALON K.|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12694|76351|
2021-02-23T10:29:50.000Z|76351|I1309|CDD|D|||Temps plein||3|49|14680|76351|
2021-02-22T17:26:17.000Z|76351|F1603|MIS|E|CRIT (ARCOLE)|Horaire de 11,5 Euros à 11,7 Euros sur 12 mois|Temps plein||7|78|16004|76351|
2021-02-22T15:48:05.000Z|76351|F1607|MIS|E|SUPPLAY BATIMENT (LE HAVRE)|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16626|76351|
2021-02-22T14:53:31.000Z|76351|N4101|MIS|E|GS LE HAVRE|Horaire de 10,39 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11989|76351|
2021-02-21T05:15:42.000Z|76351|H2206|CDI|E|||Temps plein||||16611|76351|
2021-02-20T15:03:20.000Z|76351|N4101|CDD|D|Randstad||Temps plein||||13132|76351|
2021-02-19T15:13:12.000Z|76351|F1202|CDI|E|DLSI LE HAVRE 2|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||8|78|12095|76351|
2021-02-19T12:17:12.000Z|76351|K1303|CDI|D|SERENIKIDS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|88||76351|
2021-02-19T12:15:22.000Z|76351|K1303|CDI|D|SERENIKIDS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|88||76351|
2021-02-19T11:07:22.000Z|76351|I1310|MIS|E|Start People|Mensuel de 2000,00 Euros ï¿½ 2500,00 Euros|Temps plein|||78|16477|76351|
2021-02-18T11:15:17.000Z|76351|I1309|MIS|E|R INTERIM|Horaire de 10,25 Euros à 10,90 Euros sur 12 mois|Temps plein||3|78|14680|76351|
2021-02-18T09:51:57.000Z|76351|F1603|CDI|E|||Temps plein||||16004|76351|
2021-02-18T09:02:21.000Z|76351|F1604|MIS|D|Randstad||Temps plein|||78|17821|76351|
2021-02-18T09:07:45.000Z|76351|F1603|CDI|D|Randstad||Temps plein|||43|17839|76351|
2021-02-18T09:07:08.000Z|76351|H2206|CDI|E|Randstad||Temps plein||||16611|76351|
2021-02-18T06:03:12.000Z|76351|G1602|CDD|E|||Temps plein|||56|13861|76351|
2021-02-18T04:54:40.000Z|76351|J1405|CDI|D|||Temps plein||||17350|76351|
2021-02-18T03:14:21.000Z|76351|D1406|CDI|D|||Temps plein|||82|12499|76351|
2021-02-17T09:12:43.000Z|76351|N4101|CDD|D|Randstad||Temps plein||||13132|76351|
2021-02-17T03:59:09.000Z|76351|D1402|CDI|D|||Temps plein|||||76351|
2021-02-16T18:28:34.000Z|76351|F1106|CDI|E|GRAND PORT MARITIME DU HAVRE|Annuel de 28000 Euros à 32000 Euros sur 13 mois|Temps plein||7|52||76351|
2021-02-15T21:57:06.000Z|76351|I1310|CDI|E|||Temps plein||||16477|76351|
2021-02-15T16:52:57.000Z|76351|F1602|MIS|D|DLSI LE HAVRE 2|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|14635|76351|
2021-02-15T15:29:37.000Z|76351|F1106|CDD|E|GRAND PORT MARITIME DU HAVRE|Mensuel de 2244 Euros à 2245 Euros sur 13 mois|Temps plein||7|52||76351|
2021-02-15T12:22:20.000Z|76351|H2206|CDI|E|LOGISTA||Temps plein||3|43|16611|76351|
2021-02-14T10:12:30.000Z|76351|F1613|MIS|E|Randstad||Temps plein|||78|14911|76351|
2021-02-12T13:20:29.000Z|76351|G1602|CDI|D|LE CENTRAL|Horaire de 10,25 Euros|Temps plein||6|56|13861|76351|
2021-02-12T06:58:15.000Z|76351|M1203|CDI|E|Expectra||Temps plein|||69|12793|76351|
2021-02-10T10:38:49.000Z|76351|F1701|MIS|E|CRIT (H)||Temps plein||3|78|12679|76351|
2021-02-10T13:02:18.000Z|76351|K1303|CDD|D|Particulier Employeur||Temps plein|||97||76351|
2021-02-09T06:02:28.000Z|76351|M1206|CDI|E|Expectra||Temps plein|||69|18596|76351|
2021-02-07T03:05:13.000Z|76351|F1503|MIS|D|Start People|Horaire de 12,00 Euros ï¿½ 12,50 Euros|Temps plein|||78|11952|76351|
2021-02-05T18:37:25.000Z|76351|N4101|CDI|E|COURCELLE TRANSPORTS ET LOCATION||Temps plein||2|49|11989|76351|
2021-02-03T09:06:16.000Z|76351|F1503|MIS|D|Randstad||Temps plein|||78|11952|76351|
2021-02-02T15:56:40.000Z|76351|G1602|CDI|E||Mensuel de 1820,00 Euros sur 12 mois|Temps plein||6|70|13861|76351|
2021-02-02T09:03:25.000Z|76351|H1102|CDI|E|Foure Lagadec||Temps plein||6|33||76351|
2021-01-31T04:59:24.000Z|76351|M1202|CDI|E|TALENZ Groupe FIDORG|Annuel de 21000,00 Euros ï¿½ 28000,00 Euros|Temps plein||6||11407|76351|
2021-01-27T10:31:30.000Z|76351|N4101|CDI|E|TRANS ROUTE BETON|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|49|13132|76351|
2021-01-26T09:44:12.000Z|76351|F1106|MIS|E|CRIT (H)||Temps plein||6|78||76351|
2021-01-26T03:03:35.000Z|76351|I1401|CDI|D|Le Cabrh||Temps plein||||19778|76351|
2021-01-15T11:57:36.000Z|76351|I1306|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|15167|76351|
2021-01-14T09:02:56.000Z|76351|I1302|CDI|E|Foure Lagadec||Temps plein||6|33|19835|76351|
2021-01-13T17:15:35.000Z|76351|I1310|CDI|E|Foure Lagadec||Temps plein||6|33|16477|76351|
2021-01-11T11:30:06.000Z|76351|H1208|CDI|E|ARTELIA INDUSTRIE|Annuel de 30000,00 Euros à 38000,00 Euros sur 13 mois|Temps plein||7|71||76351|
2021-01-07T10:50:41.000Z|76351|I1304|CDI|E|SAMSIC INTERIM|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||7|78|19870|76351|
2021-01-07T10:48:05.000Z|76351|I1310|MIS|E|SAMSIC INTERIM|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78||76351|
2021-01-07T02:53:13.000Z|76351|C1206|CDI|E|||Temps plein||8||38957|76351|
2021-01-06T12:51:14.000Z|76351|D1402|CDI|E|Domino consulting|Annuel de 30000,00 Euros ï¿½ 34000,00 Euros|Temps plein||9|||76351|
2021-01-01T05:58:40.000Z|76351|N4101|MIS|D|Randstad||Temps plein|||78|13132|76351|
2020-12-17T14:18:33.000Z|76351|F1302|MIS|E|CRIT (ARCOLE)|Horaire de 10,25 Euros à 13,00 Euros sur 13 mois|Temps plein||3|78||76351|
2020-12-10T12:19:24.000Z|76351|H1102|CDI|E|ProJob carrières|Annuel de 45000,00 Euros ï¿½ 55000,00 Euros|Temps plein||9|18||76351|
2020-11-23T17:09:49.000Z|76351|F1106|CDI|E|GRAND PORT MARITIME DU HAVRE|Mensuel de 2245 Euros sur 13 mois|Temps plein||7|52||76351|
2020-11-23T12:07:38.000Z|76351|F1604|MIS|E|Start People|Horaire de 10,15 Euros ï¿½ 12,50 Euros|Temps plein|||78|17821|76351|
2020-10-22T16:46:32.000Z|76351|F1610|CDD|D|||Temps plein||1|43|13822|76351|
2020-10-03T16:51:41.000Z|76351|F1302|MIS|E|Start People|Horaire de 12,50 Euros ï¿½ 12,50 Euros|Temps plein|||78||76351|
2020-09-15T09:02:18.000Z|76351|F1602|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|14635|76351|
2020-09-15T08:58:49.000Z|76351|H2913|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|19476|76351|
2020-08-14T13:05:06.000Z|76351|F1302|MIS|E|Start People|Horaire de 10,15 Euros ï¿½ 13,00 Euros|Temps plein|||78||76351|
2020-07-17T13:57:25.000Z|76351|F1701|MIS|E|Start People|Horaire de 10,15 Euros ï¿½ 12,00 Euros|Temps plein|||78|12679|76351|
2020-03-10T11:40:47.000Z|76351|N4101|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|13132|76351|
2021-03-16T11:50:18.000Z|76351|N4101|MIS|E|SOLANO||Temps plein|||78|13231|76351|
2021-03-16T11:49:23.000Z|76351|N1102|MIS|E|SOLANO||Temps plein|||78||76351|
2021-03-16T11:32:32.000Z|76351|N4101|CDI|E|GROUPE BERT||Temps plein||||13231|76351|
2021-03-16T02:50:13.000Z|76351|J1506|MIS|E|ADECCO MEDICAL||Temps plein|||78|15544|76351|
2021-03-15T20:58:07.000Z|76351|J1102|CDI|E|||Temps plein||||16582|76351|
2021-03-15T20:54:56.000Z|76351|M1707|CDI|E|||Temps plein||||14197|76351|
2021-03-15T20:53:24.000Z|76351|I1306|CDI|E|||Temps plein||||20067|76351|
2021-03-15T17:15:38.000Z|76351|J1506|CDI|E|||Temps plein||||15545|76351|
2021-03-15T16:56:28.000Z|76351|F1701|MIS|E|||Temps plein|||78|12680|76351|
2021-03-15T16:39:34.000Z|76351|D1407|CDI|D|||Temps plein||||20291|76351|
2021-03-15T15:23:59.000Z|76351|N4101|MIS|D||Mensuel de 1470,00 Euros|Temps plein|||78|13231|76351|
2021-03-15T12:40:57.000Z|76351|F1201|CDI|E|LTD INTERNATIONAL EXPERT|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|78|13220|76351|
2021-03-15T07:06:51.000Z|76351|I1306|CDI|E|||Temps plein||||20151|76351|
2021-03-15T05:07:08.000Z|76351|M1707|CDI|D|||Temps plein||||14197|76351|
2021-03-15T04:50:57.000Z|76351|J1506|CDI|D|||Temps plein||||15545|76351|
2021-03-14T17:15:15.000Z|76351|F1106|CDI|D|Apave||Temps plein|||||76351|
2021-03-14T13:17:03.000Z|76351|J1505|MIS|E|Réseau Alliance Saint Priest|Horaire de 16,00 Euros ï¿½ 16,00 Euros|Temps plein||6|78|15541|76351|
2021-03-14T12:36:47.000Z|76351|M1202|CDI|E|EXPERTISE ET CONSEIL D ENTREPRISE|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|69||76351|
2021-03-12T10:31:20.000Z|76351|F1607|MIS|E|CRIT (H)||Temps plein||6|78|16627|76351|
2021-03-12T08:21:29.000Z|76351|J1506|CDI|D|||Temps plein||||15545|76351|
2021-03-12T08:21:55.000Z|76351|M1202|CDI|E||Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||76351|
2021-03-11T11:56:18.000Z|76351|J1101|CDI|E|||Temps plein||||16579|76351|
2021-03-11T11:50:39.000Z|76351|H2902|CDI|E|Sos Intérim||Temps plein||||11971|76351|
2021-03-11T11:14:28.000Z|76351|N4101|CDI|D|GS LE HAVRE|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|13231|76351|
2021-03-11T15:18:34.000Z|76351|M1805|CDI|E|Michael Page|Annuel de 60000,00 Euros ï¿½ 70000,00 Euros|Temps plein|||||76351|
2021-03-11T14:48:26.000Z|76351|H2902|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|11971|76351|
2021-03-11T14:47:35.000Z|76351|H2914|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|20475|76351|
2021-03-11T13:40:54.000Z|76351|K2105|CDD|D|Allegro Seine-Maritime|Horaire de 20,00 Euros|Temps plein||||18137|76351|
2021-03-11T12:48:27.000Z|76351|J1102|CDI|E|||Temps plein||||17349|76351|
2021-03-11T11:21:56.000Z|76351|M1805|CDI|E|Michael Page||Temps plein||||14153|76351|
2021-03-10T21:55:51.000Z|76351|I1604|CDI|E|Manpower||Temps plein||||16446|76351|
2021-03-10T21:55:28.000Z|76351|I1308|CDI|E|Manpower||Temps plein||||19837|76351|
2021-03-10T16:57:09.000Z|76351|J1502|CDI|D|LIGUE HAVRAISE||Temps plein||6|88|15551|76351|
2021-03-10T16:19:41.000Z|76351|F1201|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|13209|76351|
2021-03-10T16:12:26.000Z|76351|K2105|CDD|D|Allegro Seine-Maritime|Horaire de 20,00 Euros|Temps plein||||18124|76351|
2021-03-10T11:06:43.000Z|76351|J1102|CDI|E|||Temps plein||||16591|76351|
2021-03-10T03:08:50.000Z|76351|D1402|CDD|D|||Temps plein|||64||76351|
2021-03-10T03:08:14.000Z|76351|F1202|CDI|D|Le Cabrh||Temps plein||||12090|76351|
2021-03-09T20:35:07.000Z|76351|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 2000 Euros à 2500 Euros sur 13 mois|Temps plein||6|78|16528|76351|
2021-03-09T16:31:22.000Z|76351|I1309|CDI|D|HOPITAL PRIVE DE L ESTUAIRE|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||3|86|14619|76351|
2021-03-09T15:05:37.000Z|76351|J1506|CDI|D||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|86|15545|76351|
2021-03-09T14:34:19.000Z|76351|F1607|CDD|D|HOTEL DE REGION||Temps plein||3|84|16627|76351|
2021-03-08T14:49:50.000Z|76351|F1613|CDD|E||Horaire de 10,25 Euros|Temps plein||3|43|11657|76351|
2021-03-08T11:02:32.000Z|76351|H2602|CDI|E|SNEF|Mensuel de 1554,62 Euros à 2000,00 Euros sur 13 mois|Temps plein||2|43||76351|
2021-03-08T10:22:52.000Z|76351|N1102|CDD|D|MAISON ODINET|Mensuel de 2528,00 Euros sur 12 mois|Temps plein||4|49||76351|
2021-03-08T09:42:12.000Z|76351|D1407|CDI|E||Annuel de 25000,00 Euros|Temps plein||||20291|76351|
2021-03-08T09:09:44.000Z|76351|J1102|CDI|E|||Temps plein||||11678|76351|
2021-03-08T09:09:34.000Z|76351|J1102|CDI|E|||Temps plein||||15240|76351|
2021-03-06T05:09:10.000Z|76351|I1306|CDI|E|||Temps plein||||20151|76351|
2021-03-06T03:06:30.000Z|76351|J1102|CDI|D|||Temps plein||||18227|76351|
2021-03-05T22:03:36.000Z|76351|I1604|CDI|E|Manpower||Temps plein||||16528|76351|
2021-03-05T22:01:52.000Z|76351|G1602|CDI|E|||Temps plein||||12196|76351|
2021-03-05T15:30:18.000Z|76351|F1202|CDI|S|ADEQUAT INTERIM|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78||76351|
2021-03-05T08:54:08.000Z|76351|I1606|CDI|E|Samsic||Temps plein||||11701|76351|
2021-03-05T07:47:26.000Z|76351|F1201|CDI|E|||Temps plein||||15676|76351|
2021-03-05T03:04:00.000Z|76351|G1602|CDI|D|||Temps plein|||64|12196|76351|
2021-03-04T13:59:51.000Z|76351|D1407|CDI|E|Clémajob|Horaire de 10,25 Euros|Temps plein||7|47|20291|76351|
2021-03-04T09:44:20.000Z|76351|F1602|MIS|E|ACTUAL L'AGENCEMPLOI|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|14643|76351|
2021-03-04T13:00:20.000Z|76351|N4101|MIS|E|Start People|Horaire de 12,50 Euros ï¿½ 12,50 Euros|Temps plein|||78|13231|76351|
2021-03-04T12:53:24.000Z|76351|J1102|CDI|E|||Temps plein||||17853|76351|
2021-03-04T10:58:53.000Z|76351|F1202|CDI|E|Colas Ile-De-France Normandie||Temps plein||||12090|76351|
2021-03-04T05:52:53.000Z|76351|H2902|MIS|E|Temporis||Temps plein|||78|11971|76351|
2021-03-03T18:38:35.000Z|76351|H1203|CDI|E|SYNCHROSYS|Mensuel de 2900,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||8|70||76351|
2021-03-03T15:43:57.000Z|76351|F1603|CDI|E|Domino consulting|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9||17838|76351|
2021-03-03T14:33:07.000Z|76351|J1412|CDD|E|LES ESCALES EHPAD PUBLICS DU HAVRE|Mensuel de 1780,00 Euros à 1880,00 Euros sur 12 mois|Temps partiel||6|87|18235|76351|
2021-03-03T12:15:48.000Z|76351|F1502|MIS|D|EOL INTERIM- 02.35.45.04.54|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|14551|76351|
2021-03-03T10:57:21.000Z|76351|F1613|MIS|E|2H INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|11657|76351|
2021-03-03T15:43:57.000Z|76351|F1603|CDI|E|Domino consulting|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9||17838|76351|
2021-03-03T13:01:56.000Z|76351|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|76351|
2021-03-03T07:58:18.000Z|76351|F1202|CDI|D|||Temps plein||||12094|76351|
2021-03-03T07:57:54.000Z|76351|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|76351|
2021-03-03T07:51:30.000Z|76351|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15545|76351|
2021-03-03T07:46:40.000Z|76351|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|76351|
2021-03-03T07:02:11.000Z|76351|N1102|MIS|D|Temporis Le Havre||Temps plein|||78||76351|
2021-03-03T07:01:34.000Z|76351|F1301|MIS|E|Temporis Le Havre||Temps plein|||78|15432|76351|
2021-03-03T07:01:22.000Z|76351|F1502|MIS|D|Temporis||Temps plein|||78|14551|76351|
2021-03-03T07:00:04.000Z|76351|H2903|MIS|E|Temporis Le Havre||Temps plein|||78|16557|76351|
2021-03-03T06:58:33.000Z|76351|F1603|MIS|E|||Temps plein|||78|17838|76351|
2021-03-03T06:57:08.000Z|76351|F1602|MIS|E|Temporis Le Havre||Temps plein|||78|14614|76351|
2021-03-03T06:56:44.000Z|76351|H2602|MIS|E|Temporis Le Havre||Temps plein|||78||76351|
2021-03-03T06:55:54.000Z|76351|I1306|MIS|E|||Temps plein|||78|20151|76351|
2021-03-02T18:26:40.000Z|76351|J1403|CDI|D|SSIAD LE HAVRE|Mensuel de 2070,00 Euros à 2070,00 Euros sur 13 mois|Temps plein||6|86|14881|76351|
2021-03-02T18:25:54.000Z|76351|J1502|CDD|D|LIGUE HAVRAISE||Temps plein||6|88|15551|76351|
2021-03-02T17:18:33.000Z|76351|D1407|CDI|E|GROUPE MERCURYS FINANCE|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|46|20291|76351|
2021-03-02T11:31:20.000Z|76351|I1309|CDI|E|GRAND PORT MARITIME DU HAVRE|Mensuel de 1860,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||3|52|14619|76351|
2021-03-02T10:46:32.000Z|76351|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|76351|
2021-03-02T10:25:10.000Z|76351|H2902|MIS|E|2H INTERIM|Horaire de 10,25 Euros à 14 Euros sur 12 mois|Temps plein||2|78|11971|76351|
2021-03-02T22:20:17.000Z|76351|I1604|MIS|S|TEMPORIS||Temps plein|||78|16528|76351|
2021-03-02T22:19:25.000Z|76351|N1102|MIS|S|TEMPORIS||Temps plein|||78||76351|
2021-03-02T20:21:53.000Z|76351|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|76351|
2021-03-02T20:21:22.000Z|76351|M1301|FRA|S|Bras droit des Dirigeants||Temps plein|||||76351|
2021-03-02T20:11:41.000Z|76351|M1707|FRA|E|Bras droit des Dirigeants||Temps plein||||14197|76351|
2021-03-02T16:54:58.000Z|76351|I1306|CDI|E|||Temps plein||||20151|76351|
2021-03-02T07:10:46.000Z|76351|H1203|MIS|D|Randstad||Temps plein||7|78|14124|76351|
2021-03-01T16:53:56.000Z|76351|M1202|CDI|E|ABEXE||Temps plein||6|69||76351|
2021-03-01T15:13:14.000Z|76351|J1504|CDI|E||Mensuel de 2300 Euros à 2800 Euros sur 12 mois|Temps plein||6|82||76351|
2021-03-01T14:19:41.000Z|76351|D1407|CDI|E|CRAM (SOCIETE D'EXPLOITATION CHAUFFAGE)||Temps plein||7|35|15614|76351|
2021-03-01T10:47:34.000Z|76351|J1506|CDI|E|LES ESCALES EHPAD PUBLICS DU HAVRE|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|87|38222|76351|
2021-03-01T09:17:11.000Z|76351|F1502|MIS|D|R INTERIM|Mensuel de 1555,00 Euros à 1668,00 Euros sur 12 mois|Temps plein||1|78|14551|76351|
2021-02-27T09:19:23.000Z|76351|J1103|CDI|D|||Temps plein||||12626|76351|
2021-02-26T13:51:47.000Z|76351|D1407|CDI|E||Annuel de 32000,00 Euros|Temps plein||||20291|76351|
2021-02-26T10:46:14.000Z|76351|H2913|MIS|E|GET CARRIERES INTERIM|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||76351|
2021-02-26T03:58:10.000Z|76351|J1101|CDI|D|Le Cabrh||Temps plein||||16579|76351|
2021-02-25T18:29:54.000Z|76351|F1104|CDI|E|Domino consulting|Annuel de 33000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9||14105|76351|
2021-02-25T16:50:31.000Z|76351|I1603|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16468|76351|
2021-02-25T14:50:57.000Z|76351|I1101|CDI|E|LEADER||Temps plein||9|28|12247|76351|
2021-02-25T14:05:43.000Z|76351|F1703|CDD|E|BATILOM|Mensuel de 1554,58 Euros à 1784,17 Euros sur 12 mois|Temps plein||3|43|16250|76351|
2021-02-25T13:51:21.000Z|76351|I1604|MIS|E|||Temps plein|||78|16446|76351|
2021-02-25T12:59:44.000Z|76351|I1306|CDI|E|||Temps plein||||20067|76351|
2021-02-25T15:13:21.000Z|76351|J1102|CDI|E|||Temps plein||||16582|76351|
