DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
92;92049;pr;a;a;l;1;A;18.0;588.0;0.0;0.0;0.0;2
92;92049;pr;a;a;l;1;B;25.5;977.5;0.0;0.5;0.5;2
92;92049;pr;a;a;l;1;C;25.0;810.0;0.0;0.0;0.25;4
92;92049;pr;a;a;l;1;D;27.0;780.0;0.18;0.55;0.45;11
92;92049;pr;a;a;l;1;E;22.0;690.0;0.29;0.43;0.71;7
92;92049;pr;a;a;l;1;F;23.0;724.0;0.11;0.78;0.22;9
92;92049;pr;a;a;l;1;G;20.0;611.0;0.2;0.6;0.2;5
92;92049;pr;a;a;l;1;NS;17.0;622.5;0.0;0.5;0.0;2
92;92049;pr;a;a;l;1;VI;27.0;800.0;0.0;0.33;0.33;3
92;92049;pr;a;a;l;2;0;41.5;987.0;0.21;0.33;0.46;24
92;92049;pr;a;a;l;2;A;42.0;1103.0;0.0;0.0;0.0;1
92;92049;pr;a;a;l;2;B;44.0;1118.0;1.0;0.4;1.0;5
92;92049;pr;a;a;l;2;C;32.0;1000.0;0.0;0.4;0.2;5
92;92049;pr;a;a;l;2;D;43.0;1071.0;0.2;0.12;0.52;25
92;92049;pr;a;a;l;2;E;43.0;1020.0;0.19;0.29;0.42;31
92;92049;pr;a;a;l;2;F;43.0;1090.0;0.22;0.22;0.33;9
92;92049;pr;a;a;l;2;G;39.0;923.0;0.0;0.22;0.44;9
92;92049;pr;a;a;l;2;NS;43.5;1205.5;0.0;0.0;0.5;2
92;92049;pr;a;a;l;2;VI;31.5;960.0;0.0;0.5;0.0;4
92;92049;pr;a;a;l;3;0;61.0;1258.0;0.1;0.14;0.57;21
92;92049;pr;a;a;l;3;C;92.0;1990.0;1.0;1.0;1.0;1
92;92049;pr;a;a;l;3;D;63.5;1347.5;0.33;0.22;0.61;18
92;92049;pr;a;a;l;3;E;64.0;1107.0;0.0;0.0;1.0;3
92;92049;pr;a;a;l;3;F;59.0;1282.0;0.5;0.0;1.0;4
92;92049;pr;a;a;l;3;G;64.5;1655.0;0.0;0.5;0.5;2
92;92049;pr;a;a;l;3;NS;53.0;1371.0;0.0;1.0;0.0;1
92;92049;pr;a;a;l;3;VI;61.0;1260.0;0.33;0.0;1.0;3
92;92049;pr;a;a;l;4;0;67.0;1281.0;0.18;0.18;0.82;11
92;92049;pr;a;a;l;4;D;68.0;1370.0;0.45;0.18;1.0;11
92;92049;pr;a;a;l;4;E;74.0;1600.0;0.0;0.67;1.0;3
92;92049;pr;a;a;l;4;G;71.0;1900.0;0.0;0.0;0.0;1
92;92049;pr;a;a;l;4;NS;63.0;1800.0;0.0;0.0;1.0;1
92;92049;pr;a;a;l;5;0;81.0;1433.0;0.0;0.0;0.5;2
92;92049;pr;a;a;l;5;D;93.0;1889.0;0.0;0.5;0.75;4
92;92049;pr;a;a;l;5;E;106.0;2462.5;0.5;0.5;0.5;2
92;92049;pr;a;d;l;1;0;18.0;627.0;0.0;0.0;0.0;1
92;92050;pa;a;a;l;1;0;27.0;695.0;0.6;0.4;0.4;5
92;92050;pa;a;a;l;1;D;30.0;790.0;0.0;0.0;0.5;2
92;92050;pa;a;a;l;1;E;10.0;615.0;0.0;1.0;0.0;1
92;92050;pa;a;a;l;2;0;47.0;1000.0;0.12;0.0;0.62;8
92;92050;pa;a;a;l;2;C;40.0;600.0;0.0;0.0;1.0;1
92;92050;pa;a;a;l;2;F;41.0;500.0;0.0;0.0;1.0;1
92;92050;pa;a;a;l;3;0;68.0;1280.0;0.8;0.2;0.4;5
92;92050;pa;a;a;l;3;A;55.0;1260.0;0.0;1.0;0.0;1
92;92050;pa;a;a;l;3;B;63.0;1670.0;2.0;0.0;1.0;1
92;92050;pa;a;a;l;3;C;76.0;1490.0;0.0;0.0;1.0;1
92;92050;pa;a;a;l;3;D;57.0;1450.0;1.0;0.0;0.0;1
92;92050;pa;a;a;l;5;0;95.0;650.0;0.0;0.0;0.0;1
92;92050;pa;a;m;l;6;0;150.0;2550.0;0.0;0.0;2.0;1
92;92050;pr;a;a;l;1;0;27.0;716.0;0.27;0.4;0.2;15
92;92050;pr;a;a;l;1;A;27.0;785.5;0.25;0.25;0.25;4
92;92050;pr;a;a;l;1;C;27.0;747.0;0.0;0.0;0.0;1
92;92050;pr;a;a;l;1;D;27.0;781.0;0.0;0.33;0.67;3
92;92050;pr;a;a;l;1;E;24.0;750.0;0.2;0.4;0.8;5
92;92050;pr;a;a;l;1;F;27.0;690.0;0.0;0.67;0.33;3
92;92050;pr;a;a;l;1;VI;26.5;745.0;0.0;0.5;0.0;4
92;92050;pr;a;a;l;2;0;47.0;920.0;0.33;0.33;0.48;27
92;92050;pr;a;a;l;2;A;38.5;879.5;0.0;0.0;0.0;2
92;92050;pr;a;a;l;2;B;45.0;971.0;0.4;0.1;0.5;10
92;92050;pr;a;a;l;2;C;47.0;995.0;0.0;0.0;0.14;7
92;92050;pr;a;a;l;2;D;46.0;992.0;0.6;0.5;0.5;10
92;92050;pr;a;a;l;2;E;44.0;924.0;0.13;0.53;0.33;15
92;92050;pr;a;a;l;2;F;37.0;900.0;0.0;0.33;0.67;3
92;92050;pr;a;a;l;2;VI;40.0;950.0;0.0;0.2;0.4;5
92;92050;pr;a;a;l;3;0;70.0;1118.0;0.16;0.16;0.68;19
92;92050;pr;a;a;l;3;B;64.5;1299.5;0.62;0.0;0.62;8
92;92050;pr;a;a;l;3;C;65.0;1278.5;0.33;0.0;0.58;12
92;92050;pr;a;a;l;3;D;62.5;1335.0;0.62;0.12;0.62;8
92;92050;pr;a;a;l;3;E;53.0;1210.0;0.0;0.29;0.57;7
92;92050;pr;a;a;l;3;NS;67.0;1390.0;1.0;0.0;0.0;1
92;92050;pr;a;a;l;3;VI;69.0;1530.0;0.33;0.0;0.67;3
92;92050;pr;a;a;l;4;0;85.0;1419.0;0.2;0.7;0.8;10
92;92050;pr;a;a;l;4;A;104.0;1875.0;0.5;0.5;0.5;2
92;92050;pr;a;a;l;4;B;83.0;1650.0;0.2;0.6;0.4;5
92;92050;pr;a;a;l;4;C;78.0;1499.0;1.0;0.0;1.0;1
92;92050;pr;a;a;l;4;D;85.0;1545.0;0.75;0.0;1.0;4
92;92050;pr;a;a;l;4;E;95.0;1900.0;0.0;0.0;1.0;1
92;92050;pr;a;a;l;4;F;78.0;1559.0;0.67;0.67;1.0;3
92;92050;pr;a;a;l;5;0;104.0;1874.5;1.25;0.75;1.0;4
92;92050;pr;a;a;l;5;B;118.0;2300.0;0.0;0.0;0.0;1
92;92050;pr;a;a;l;5;D;104.0;2300.0;0.0;1.0;1.0;1
92;92050;pr;a;a;l;5;E;106.0;900.0;0.0;0.0;0.0;1
92;92050;pr;a;a;l;6;0;205.0;2475.0;0.0;1.5;1.0;2
92;92050;pr;a;a;l;6;D;111.0;1535.0;0.0;1.0;1.0;1
92;92050;pr;a;d;l;1;0;22.0;783.0;0.0;0.0;0.0;1
92;92050;pr;a;l;l;4;0;100.0;2019.0;0.0;1.0;1.0;1
92;92050;pr;a;m;l;1;0;30.0;500.0;0.0;0.0;0.0;1
92;92050;pr;a;m;l;3;F;70.0;1300.0;0.0;1.0;0.0;1
92;92050;pr;a;m;l;4;0;84.0;2099.0;0.0;0.0;1.0;1
92;92050;pr;a;m;l;4;C;136.0;3100.0;0.33;0.67;0.67;3
92;92050;pr;a;m;l;4;D;87.5;1285.0;0.0;0.0;1.0;2
92;92050;pr;a;m;l;4;E;50.0;1770.0;0.0;0.0;1.0;1
92;92050;pr;a;m;l;4;VI;66.5;1680.0;0.0;1.0;0.5;2
92;92050;pr;a;m;l;5;0;155.0;2800.0;0.0;0.25;1.25;4
92;92050;pr;a;m;l;5;D;86.0;1700.0;0.0;1.0;1.0;1
92;92050;pr;a;m;l;5;E;106.0;2240.0;0.0;1.0;1.0;1
92;92050;pr;a;m;l;6;0;180.0;3700.0;0.0;2.0;1.0;1
92;92050;pr;a;m;l;6;B;142.0;2750.0;2.0;3.0;1.0;1
92;92050;pr;a;m;l;6;D;126.0;2800.0;0.0;0.67;1.67;3
92;92050;pr;a;m;l;6;E;110.0;1700.0;0.0;1.0;1.0;1
92;92050;pr;a;m;l;7;0;180.0;3000.0;0.0;2.0;1.0;1
92;92050;pr;a;m;l;8;0;160.0;3550.0;0.0;0.0;2.0;1
92;92050;pr;a;m;l;9;0;202.0;3000.0;0.0;0.0;0.0;1
92;92051;pa;a;a;l;1;0;25.0;990.0;0.26;0.13;0.39;23
92;92051;pa;a;a;l;1;A;18.0;900.0;0.0;0.0;1.0;1
92;92051;pa;a;a;l;1;E;34.0;967.5;0.5;0.5;0.5;2
92;92051;pa;a;a;l;1;F;25.0;1105.0;0.0;0.0;0.0;2
92;92051;pa;a;a;l;1;G;15.0;850.0;0.0;0.0;1.0;1
92;92051;pa;a;a;l;2;0;45.0;1630.0;0.2;0.13;0.73;15
92;92051;pa;a;a;l;2;A;31.0;1300.0;0.0;0.0;0.0;1
92;92051;pa;a;a;l;2;C;50.0;1600.0;0.0;0.0;0.0;1
92;92051;pa;a;a;l;2;D;35.0;1450.0;0.0;0.5;0.0;2
92;92051;pa;a;a;l;2;E;47.0;1075.0;0.0;0.0;0.0;1
92;92051;pa;a;a;l;2;F;35.0;1250.0;0.0;0.0;1.0;1
92;92051;pa;a;a;l;3;0;75.0;2380.0;0.29;0.0;0.71;7
92;92051;pa;a;a;l;3;D;70.5;2215.0;0.0;0.25;1.0;4
92;92051;pa;a;a;l;3;E;75.0;2750.0;0.0;0.0;1.0;1
92;92051;pa;a;a;l;4;0;88.5;2825.0;0.75;0.25;1.0;4
92;92051;pa;a;a;l;5;0;120.5;3930.0;0.5;0.0;1.5;2
92;92051;pa;a;l;l;1;0;200.0;8000.0;0.0;0.0;0.0;1
92;92051;pa;a;m;l;3;0;60.0;700.0;0.0;0.0;1.0;1
92;92051;pr;a;a;l;1;0;21.5;835.0;0.13;0.43;0.24;84
92;92051;pr;a;a;l;1;B;33.0;975.0;0.2;0.2;0.6;5
92;92051;pr;a;a;l;1;C;23.0;1050.0;0.4;0.8;0.0;5
92;92051;pr;a;a;l;1;D;24.0;920.0;0.05;0.45;0.18;22
92;92051;pr;a;a;l;1;E;30.0;1100.0;0.27;0.5;0.27;26
92;92051;pr;a;a;l;1;F;20.5;812.5;0.08;0.5;0.33;12
92;92051;pr;a;a;l;1;G;23.5;1030.0;0.0;0.33;0.33;6
92;92051;pr;a;a;l;1;NS;24.0;830.0;0.0;0.5;0.17;6
92;92051;pr;a;a;l;1;VI;28.0;1200.0;0.0;0.0;0.33;3
92;92051;pr;a;a;l;2;0;46.5;1500.0;0.21;0.25;0.45;110
92;92051;pr;a;a;l;2;A;66.0;1707.0;0.0;0.0;0.0;1
92;92051;pr;a;a;l;2;C;49.0;1825.0;0.5;0.5;0.75;4
92;92051;pr;a;a;l;2;D;45.0;1500.0;0.26;0.35;0.43;46
92;92051;pr;a;a;l;2;E;45.0;1475.0;0.07;0.24;0.41;29
92;92051;pr;a;a;l;2;F;44.0;1470.0;0.0;0.15;0.46;13
92;92051;pr;a;a;l;2;G;39.0;1382.0;0.2;0.4;0.2;5
92;92051;pr;a;a;l;2;NS;37.0;1500.0;0.09;0.18;0.73;11
92;92051;pr;a;a;l;2;VI;43.0;1302.5;0.07;0.21;0.5;14
92;92051;pr;a;a;l;3;0;72.0;2300.0;0.3;0.2;0.68;87
92;92051;pr;a;a;l;3;C;79.5;2336.0;1.0;0.5;0.5;2
92;92051;pr;a;a;l;3;D;72.0;2148.0;0.52;0.4;0.52;25
92;92051;pr;a;a;l;3;E;63.0;2120.0;0.17;0.3;0.74;23
92;92051;pr;a;a;l;3;F;83.0;2800.0;0.8;0.4;0.6;5
92;92051;pr;a;a;l;3;G;70.0;1700.0;0.0;0.0;0.67;3
92;92051;pr;a;a;l;3;NS;75.5;2177.5;0.0;0.5;0.75;4
92;92051;pr;a;a;l;3;VI;60.0;2450.0;0.0;0.29;0.43;7
92;92051;pr;a;a;l;4;0;97.5;2850.0;0.61;0.61;0.78;46
92;92051;pr;a;a;l;4;A;68.0;2100.0;0.0;0.0;1.0;1
92;92051;pr;a;a;l;4;C;97.0;3450.0;0.33;0.83;0.67;6
92;92051;pr;a;a;l;4;D;87.5;2725.0;0.38;0.5;1.0;8
92;92051;pr;a;a;l;4;E;109.0;2991.0;0.0;0.62;0.75;8
92;92051;pr;a;a;l;4;F;144.0;4821.0;1.5;0.5;1.5;2
92;92051;pr;a;a;l;4;NS;110.0;2875.0;0.0;0.67;1.0;3
92;92051;pr;a;a;l;4;VI;116.0;3550.0;0.33;0.33;1.0;3
92;92051;pr;a;a;l;5;0;127.0;3990.0;0.41;0.67;1.0;27
92;92051;pr;a;a;l;5;A;100.0;650.0;0.0;0.0;1.0;1
92;92051;pr;a;a;l;5;B;118.0;4200.0;2.0;1.0;1.0;1
92;92051;pr;a;a;l;5;C;174.5;4695.0;1.17;0.5;0.33;6
92;92051;pr;a;a;l;5;D;115.0;3850.0;0.8;1.2;1.2;5
92;92051;pr;a;a;l;5;E;138.0;3841.5;0.33;0.83;1.0;6
92;92051;pr;a;a;l;5;F;112.0;3820.0;0.0;0.0;1.0;3
92;92051;pr;a;a;l;5;NS;110.0;3300.0;0.0;1.0;1.0;1
92;92051;pr;a;a;l;5;VI;189.0;4936.0;0.0;1.0;2.0;1
92;92051;pr;a;a;l;6;0;184.0;5341.5;0.06;0.56;1.12;16
92;92051;pr;a;a;l;6;D;166.0;6100.0;0.0;1.0;0.5;2
92;92051;pr;a;a;l;6;E;133.0;3995.0;0.6;1.4;0.8;5
92;92051;pr;a;a;l;6;NS;242.5;5676.5;0.0;1.0;2.0;2
92;92051;pr;a;a;l;6;VI;167.0;4936.0;0.0;0.0;3.0;1
92;92051;pr;a;a;l;7;D;185.0;3800.0;0.0;1.0;1.0;1
92;92051;pr;a;a;l;7;NS;226.5;4874.0;0.0;0.5;2.5;2
92;92051;pr;a;a;l;8;NS;259.0;5998.0;0.0;3.0;2.0;1
92;92051;pr;a;m;l;2;0;44.0;1900.0;0.0;0.0;1.0;1
92;92051;pr;a;m;l;3;0;65.0;2200.0;0.0;0.0;0.0;1
92;92051;pr;a;m;l;7;0;185.0;7000.0;0.0;2.0;2.0;1
92;92051;pr;a;m;l;8;0;364.0;10500.0;2.0;2.0;3.0;1
92;92060;pa;a;a;l;1;0;32.0;770.0;0.2;0.4;0.2;5
92;92060;pa;a;a;l;2;0;43.0;1040.0;1.0;0.0;1.0;1
92;92060;pa;a;a;l;2;C;45.0;1280.0;1.0;0.0;1.0;1
92;92060;pa;a;a;l;2;E;43.0;910.0;0.0;0.0;1.0;1
92;92060;pa;a;a;l;3;0;57.5;1175.0;0.0;0.0;1.0;2
92;92060;pa;a;a;l;3;D;62.0;1000.0;1.0;1.0;0.0;1
92;92060;pa;a;m;l;7;0;150.0;5000.0;1.0;0.0;2.0;1
92;92060;pr;a;a;l;1;0;28.5;706.5;0.17;0.5;0.33;6
92;92060;pr;a;a;l;1;A;70.0;395.0;0.0;0.0;1.0;1
92;92060;pr;a;a;l;1;B;29.0;740.0;0.0;0.0;0.67;3
92;92060;pr;a;a;l;1;C;26.0;735.0;1.0;1.0;0.0;1
92;92060;pr;a;a;l;1;D;25.0;650.0;0.4;0.2;0.6;5
92;92060;pr;a;a;l;1;E;31.0;723.0;0.0;0.25;0.5;4
92;92060;pr;a;a;l;1;G;25.0;619.0;0.0;0.67;0.33;3
92;92060;pr;a;a;l;1;VI;28.0;679.0;1.0;0.0;1.0;1
92;92060;pr;a;a;l;2;0;46.0;900.0;0.47;0.11;0.84;19
92;92060;pr;a;a;l;2;B;44.0;950.0;0.25;0.38;0.5;8
92;92060;pr;a;a;l;2;C;52.5;974.5;0.5;0.0;0.5;2
92;92060;pr;a;a;l;2;D;42.0;920.0;0.44;0.22;0.67;18
92;92060;pr;a;a;l;2;E;46.0;924.0;0.09;0.09;0.82;11
92;92060;pr;a;a;l;2;F;45.0;1000.0;0.0;0.0;0.0;1
92;92060;pr;a;a;l;3;0;65.0;1109.0;0.18;0.09;0.64;11
92;92060;pr;a;a;l;3;B;66.0;1498.0;0.0;0.0;1.0;1
92;92060;pr;a;a;l;3;C;63.5;1113.5;0.17;0.17;0.83;6
92;92060;pr;a;a;l;3;D;63.0;1280.0;0.6;0.07;0.8;15
92;92060;pr;a;a;l;3;E;67.0;1109.0;0.86;0.14;0.86;7
92;92060;pr;a;a;l;3;VI;50.0;960.0;0.0;1.0;0.0;1
92;92060;pr;a;a;l;4;0;84.0;1261.0;0.0;0.0;1.0;5
92;92060;pr;a;a;l;4;C;84.0;1262.0;0.33;0.0;1.33;3
92;92060;pr;a;a;l;4;D;88.0;1999.0;0.44;0.44;1.22;9
92;92060;pr;a;a;l;4;E;88.0;1264.0;0.33;0.0;0.67;3
92;92060;pr;a;a;l;4;G;91.0;1800.0;0.5;0.0;0.5;2
92;92060;pr;a;a;l;4;VI;88.5;1537.5;0.0;0.5;1.0;2
92;92060;pr;a;a;l;5;B;86.0;1950.0;0.0;1.0;1.0;1
92;92060;pr;a;a;l;5;D;82.0;1420.0;2.0;0.0;1.0;1
92;92060;pr;a;m;l;3;VI;120.0;2000.0;0.0;1.0;2.0;1
92;92062;pa;a;a;l;1;0;25.0;999.0;0.33;0.11;0.56;9
92;92062;pa;a;a;l;1;A;22.0;990.0;0.0;0.0;0.0;1
92;92062;pa;a;a;l;1;B;35.0;930.0;1.0;0.0;1.0;1
92;92062;pa;a;a;l;1;D;23.5;840.0;0.5;0.0;1.0;2
92;92062;pa;a;a;l;2;0;47.0;1280.5;0.4;0.05;0.6;20
92;92062;pa;a;a;l;2;D;43.0;1145.0;0.5;0.0;0.5;2
92;92062;pa;a;a;l;3;0;78.0;2200.0;0.4;0.0;0.4;5
92;92062;pa;a;a;l;3;B;65.0;1845.0;0.5;0.0;1.0;2
92;92062;pa;a;a;l;3;E;46.0;1325.0;0.0;1.0;0.0;1
92;92062;pa;a;a;l;4;0;104.0;5000.0;1.0;0.0;1.0;1
92;92062;pa;a;a;l;5;0;90.0;3080.0;0.0;0.0;1.0;1
92;92062;pr;a;a;l;1;0;27.0;825.0;0.08;0.25;0.58;12
92;92062;pr;a;a;l;1;C;38.0;962.0;1.0;0.0;1.0;1
92;92062;pr;a;a;l;1;D;26.0;750.0;0.0;0.0;0.5;4
92;92062;pr;a;a;l;1;E;22.0;835.0;0.33;0.33;0.67;3
92;92062;pr;a;a;l;1;F;24.5;782.0;0.5;0.75;0.25;4
92;92062;pr;a;a;l;1;VI;39.0;950.0;0.6;0.2;0.2;5
92;92062;pr;a;a;l;2;0;44.0;1208.0;0.27;0.35;0.41;37
92;92062;pr;a;a;l;2;A;48.0;1230.0;0.0;0.0;0.5;2
92;92062;pr;a;a;l;2;B;42.0;1285.5;0.0;0.25;0.25;12
92;92062;pr;a;a;l;2;C;50.0;1250.0;0.0;0.0;1.0;1
92;92062;pr;a;a;l;2;D;46.0;1100.0;0.47;0.2;0.67;15
92;92062;pr;a;a;l;2;E;46.0;1051.5;0.2;0.4;0.5;20
92;92062;pr;a;a;l;2;F;37.5;1105.0;0.0;1.0;0.0;2
92;92062;pr;a;a;l;2;VI;49.0;1307.0;0.27;0.33;0.53;15
92;92062;pr;a;a;l;3;0;66.0;1600.0;0.22;0.17;0.52;23
92;92062;pr;a;a;l;3;A;50.0;1200.0;0.0;0.0;0.0;1
92;92062;pr;a;a;l;3;B;65.0;1864.5;0.5;0.5;0.5;2
92;92062;pr;a;a;l;3;C;77.0;1900.0;0.75;0.5;0.25;4
92;92062;pr;a;a;l;3;D;69.0;1700.0;0.62;0.0;1.0;8
92;92062;pr;a;a;l;3;E;49.0;1545.0;0.4;0.8;0.6;5
92;92062;pr;a;a;l;3;VI;65.0;1875.0;0.09;0.0;0.82;11
92;92062;pr;a;a;l;4;0;93.0;2300.0;0.14;0.14;0.71;7
92;92062;pr;a;a;l;4;C;95.0;2545.0;0.5;1.5;0.5;2
92;92062;pr;a;a;l;4;D;98.0;1908.0;0.33;0.33;1.0;3
92;92062;pr;a;a;l;4;E;98.0;2300.0;0.0;1.0;2.0;1
92;92062;pr;a;a;l;4;VI;79.0;1895.0;0.67;0.67;1.0;3
92;92062;pr;a;a;l;5;0;114.5;2959.0;0.75;0.5;1.25;4
92;92062;pr;a;a;l;5;D;135.0;3600.0;2.0;1.0;1.0;1
92;92062;pr;a;a;l;5;VI;101.0;2670.0;0.0;1.0;1.0;1
92;92062;pr;a;m;l;4;0;105.0;3000.0;0.0;1.0;1.0;1
92;92062;pr;a;m;l;4;E;99.0;2500.0;0.0;1.0;1.0;1
92;92062;pr;a;m;l;5;VI;101.0;3060.0;0.0;1.0;1.0;1
92;92062;pr;a;m;l;6;0;143.0;3500.0;0.0;1.0;1.0;1
92;92063;pa;a;a;l;1;0;27.5;825.0;0.0;0.0;0.38;8
92;92063;pa;a;a;l;1;B;33.0;1100.0;0.0;0.0;1.0;1
92;92063;pa;a;a;l;1;D;30.0;860.0;0.67;0.0;1.0;3
92;92063;pa;a;a;l;2;0;43.5;1125.0;0.43;0.29;0.64;14
92;92063;pa;a;a;l;2;B;47.0;1017.0;1.0;0.0;0.0;1
92;92063;pa;a;a;l;2;E;47.0;1240.0;0.0;0.0;1.0;2
92;92063;pa;a;a;l;3;0;78.0;1750.0;1.0;0.67;1.0;3
92;92063;pa;a;a;l;3;C;74.0;1900.0;0.0;0.0;1.0;1
92;92063;pa;a;a;l;3;E;65.0;1430.0;0.0;0.0;1.0;1
92;92063;pa;a;a;l;4;0;72.0;1450.0;1.0;0.0;0.33;3
92;92063;pa;a;a;l;5;0;96.0;2100.0;0.0;0.0;0.0;2
92;92063;pa;a;a;l;6;0;142.0;2850.0;0.0;0.0;2.0;1
92;92063;pa;a;m;l;6;0;145.0;2850.0;2.0;1.0;1.0;1
92;92063;pr;a;a;l;1;0;30.0;809.0;0.14;0.41;0.28;29
92;92063;pr;a;a;l;1;A;33.0;741.5;0.5;0.0;0.5;4
92;92063;pr;a;a;l;1;B;34.0;795.5;0.25;0.62;0.25;8
92;92063;pr;a;a;l;1;C;30.0;770.0;0.0;0.0;1.0;1
92;92063;pr;a;a;l;1;D;27.0;750.0;0.18;0.45;0.18;11
92;92063;pr;a;a;l;1;E;27.0;769.0;0.22;0.35;0.48;23
92;92063;pr;a;a;l;1;F;24.0;699.0;0.0;0.5;0.33;6
92;92063;pr;a;a;l;1;G;24.5;606.0;0.0;1.0;0.0;4
92;92063;pr;a;a;l;1;VI;26.0;750.0;0.0;0.71;0.0;7
92;92063;pr;a;a;l;2;0;41.0;961.5;0.23;0.34;0.45;44
92;92063;pr;a;a;l;2;A;41.0;941.0;0.29;0.0;0.43;7
92;92063;pr;a;a;l;2;B;40.0;959.0;0.27;0.07;0.6;15
92;92063;pr;a;a;l;2;C;50.0;1180.0;0.44;0.11;0.78;9
92;92063;pr;a;a;l;2;D;45.5;969.5;0.46;0.29;0.62;24
92;92063;pr;a;a;l;2;E;43.5;949.0;0.27;0.32;0.45;22
92;92063;pr;a;a;l;2;F;46.0;1055.0;0.25;0.0;0.75;4
92;92063;pr;a;a;l;2;G;44.0;839.0;0.33;0.33;0.67;3
92;92063;pr;a;a;l;2;NS;45.0;936.0;0.0;0.0;0.5;2
92;92063;pr;a;a;l;2;VI;43.0;948.0;0.67;0.67;0.33;3
92;92063;pr;a;a;l;3;0;61.0;1254.0;0.39;0.0;0.36;36
92;92063;pr;a;a;l;3;B;61.0;1200.0;0.33;0.0;0.33;3
92;92063;pr;a;a;l;3;C;66.5;1720.5;0.0;0.5;0.5;2
92;92063;pr;a;a;l;3;D;66.0;1365.0;0.37;0.07;0.85;27
92;92063;pr;a;a;l;3;E;63.0;1350.0;0.27;0.07;0.87;15
92;92063;pr;a;a;l;3;F;54.0;1205.5;0.17;0.0;0.67;6
92;92063;pr;a;a;l;3;G;44.5;1025.0;0.0;0.0;1.0;2
92;92063;pr;a;a;l;3;NS;79.0;1226.0;0.0;0.0;0.0;1
92;92063;pr;a;a;l;3;VI;64.0;1330.0;0.22;0.33;0.33;9
92;92063;pr;a;a;l;4;0;83.0;1569.0;0.35;0.24;0.47;17
92;92063;pr;a;a;l;4;B;101.0;1777.0;0.4;0.6;1.0;5
92;92063;pr;a;a;l;4;C;77.0;1066.0;0.0;0.0;1.0;1
92;92063;pr;a;a;l;4;D;87.5;1943.5;0.92;0.5;1.0;12
92;92063;pr;a;a;l;4;E;86.0;1820.0;0.0;0.43;0.86;7
92;92063;pr;a;a;l;4;G;71.5;1545.0;0.0;0.5;0.5;2
92;92063;pr;a;a;l;4;NS;86.0;1962.0;0.0;0.0;1.0;1
92;92063;pr;a;a;l;4;VI;95.5;2207.0;0.5;1.5;0.5;2
92;92063;pr;a;a;l;5;0;100.0;1920.0;0.4;0.4;0.4;5
92;92063;pr;a;a;l;5;C;89.0;1690.0;0.0;0.0;1.0;2
92;92063;pr;a;a;l;5;D;99.0;2075.0;0.23;0.23;0.77;13
92;92063;pr;a;a;l;5;F;78.0;1550.0;0.0;1.0;0.0;1
92;92063;pr;a;a;l;6;0;118.0;1938.0;2.0;1.0;1.0;1
92;92063;pr;a;a;l;6;C;114.0;1700.0;0.0;0.67;0.0;3
92;92063;pr;a;a;l;7;0;131.0;2980.0;2.0;1.0;1.0;3
92;92063;pr;a;a;l;7;D;147.0;2980.0;2.0;1.0;2.0;1
92;92063;pr;a;m;l;2;F;45.0;955.0;0.0;0.0;0.0;1
92;92063;pr;a;m;l;2;G;25.0;750.0;0.0;1.0;0.0;1
92;92063;pr;a;m;l;2;VI;44.0;1150.0;0.0;1.0;0.0;1
92;92063;pr;a;m;l;3;E;73.0;1700.0;0.0;1.0;1.0;1
92;92063;pr;a;m;l;3;F;58.0;1115.0;0.0;1.0;1.0;1
92;92063;pr;a;m;l;3;VI;65.5;1640.0;0.0;1.0;1.0;2
92;92063;pr;a;m;l;4;0;76.0;1600.0;0.0;0.25;0.5;4
92;92063;pr;a;m;l;4;D;86.0;2010.0;0.0;0.0;1.0;1
92;92063;pr;a;m;l;4;E;80.0;1990.0;0.0;1.0;1.0;1
92;92063;pr;a;m;l;4;NS;101.0;2500.0;0.0;1.0;1.0;1
92;92063;pr;a;m;l;4;VI;102.5;2315.0;0.0;1.0;0.5;2
92;92063;pr;a;m;l;5;C;143.0;3099.0;0.0;1.0;1.0;1
92;92063;pr;a;m;l;5;D;106.5;2540.0;0.0;0.5;1.0;2
92;92063;pr;a;m;l;5;E;118.0;2700.0;0.0;0.67;0.0;3
92;92063;pr;a;m;l;6;0;115.0;2900.0;0.0;0.33;0.33;3
92;92063;pr;a;m;l;6;D;110.0;3700.0;0.0;1.0;1.0;1
92;92063;pr;a;m;l;7;D;148.5;3150.0;0.0;1.5;1.0;2
92;92063;pr;a;m;l;8;D;186.0;3300.0;0.0;1.0;2.0;1
92;92063;pr;a;m;l;9;0;210.0;3400.0;0.0;0.0;3.0;1
92;92064;pa;a;a;l;1;0;18.0;650.0;0.0;0.0;0.25;4
92;92064;pa;a;a;l;1;C;27.0;850.0;0.0;0.0;1.0;1
92;92064;pa;a;a;l;1;D;34.0;980.0;0.5;0.5;0.5;2
92;92064;pa;a;a;l;2;0;42.0;1100.0;0.0;0.0;0.33;9
92;92064;pa;a;a;l;2;D;36.0;1000.0;0.0;0.0;1.0;1
92;92064;pa;a;a;l;3;0;69.0;1735.0;1.0;0.0;1.0;4
92;92064;pa;a;a;l;3;D;67.0;2021.0;1.0;1.0;0.0;2
92;92064;pa;a;a;l;3;E;75.0;1800.0;0.0;0.0;1.0;1
