type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;140;395.0;6;71000;;;0;0;0;0;VI;;47.56376;2.25247;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;18037;0000;180370000;Z;18;;;;;;;507.14
pr;m;v;0;210;1253.0;6;209500;;;0;0;0;0;C;113;47.15919;2.05042;Oui;1.0;;;False;0;D;1985.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;18148;0000;181480000;Z;18;;;;;;;997.62
pr;m;v;0;142;3300.0;4;209500;;;0;0;0;0;C;101;47.20644;2.04154;Oui;;;;False;0;D;2005.0;;;;False;;;;;Gaz;;;m;n;m;2020-01;18148;0000;181480000;Z;18;;;;;;;1475.35
pr;m;v;0;187;1041.0;7;192300;;;0;0;1;1;D;203.0;47.34578;2.19007;Non;;;0.0;;0;B;2000.0;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;1028.34
pr;m;v;0;67;675.0;4;59800;;;0;0;0;0;NS;;47.34852;2.18595;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;892.54
pr;m;v;0;120;;2;54800;;;0;0;0;0;D;178;47.35356;2.20593;Non;;;0.0;;0;A;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;456.67
pr;m;v;0;113;2000.0;7;118100;;;0;0;1;0;G;492.0;47.3473;2.17884;Non;;;1.0;;0;G;1977.0;;0.0;;;;;;;Bois, Fioul;Cheminée;Individuel;a;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;1045.13
pr;m;v;0;189;51108.0;7;397500;;;0;0;1;1;E;323.0;47.3537;2.19981;Non;;;1.0;;0;F;1974.0;;0.0;;;;;;;Électrique, Bois, Fioul;Cheminée;Individuel;a;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;2103.17
pr;m;v;0;216;37666.0;3;450000;;;0;0;1;2;D;228;47.3747;2.23766;Non;;;0.0;;0;F;;2.0;0.0;;;;;;;Bois, Fioul;;Individuel, Central;a;n;m;2020-01;18159;0000;181590000;Z;18;5.73;3.0;0.033;5.73;3.0;0.033;2083.33
pr;m;v;0;188;15000.0;7;394900;;;0;0;3;0;E;254;47.35119;2.18718;Non;;;4.0;;0;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;2100.53
pr;m;v;0;480;393949.0;12;736700;;;0;0;0;7;C;127;47.33183;2.22718;Non;;;0.0;;0;E;;8.0;0.0;;;;;;;;;;a;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;1534.79
pr;m;v;0;92;1930.0;4;168000;;;0;0;0;1;E;324.03;47.35116;2.18396;Non;;;2.0;;0;C;1982.0;;0.0;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;1826.09
pr;m;v;0;164;627.0;8;139300;;;0;0;1;1;D;225.3;47.35652;2.19379;Non;;;0.0;;0;F;;2.0;0.0;;;;;;;Bois, Fioul;;;a;n;m;2020-01;18159;0000;181590000;Z;18;;;;;;;849.39
pr;m;v;0;136;1557.0;6;149000;;;0;0;1;1;E;315;47.11419;2.40043;Non;1.0;;;False;0;F;1970.0;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;18033;1501;180331501;H;18;;;;7.96;6.0;0.087;1095.59
pr;m;v;0;145;980.0;4;249900;;;0;0;1;1;C;;47.11246;2.40456;Non;;;4.0;False;0;B;2010.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;18033;1501;180331501;H;18;9.06;2.0;0.063;8.59;22.0;0.06;1723.45
pr;m;v;0;195;553.0;6;252000;;;0;0;1;1;VI;;47.12291;2.39914;Non;1.0;;;False;0;G;1930.0;3.0;2.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;18033;1501;180331501;H;18;;;;7.96;6.0;0.074;1292.31
pr;m;v;0;79;700.0;5;99000;;;0;0;0;1;F;370;47.12339;2.4195;Non;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;18033;1501;180331501;H;18;;;;7.8;12.0;0.075;1253.16
pr;m;v;0;136;1557.0;7;153000;;;0;0;0;0;E;315;47.11735;2.39939;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;18033;1501;180331501;H;18;;;;;;;1125.0
pr;m;v;0;126;258.0;7;145400;;;0;0;0;1;E;325;47.12299;2.41052;Non;1.0;;;;0;B;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;18033;1501;180331501;H;18;;;;;;;1153.97
pr;m;v;0;126;1176.0;7;226000;;;0;0;0;0;VI;;47.12193;2.40786;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;18033;1501;180331501;H;18;;;;;;;1793.65
pr;m;v;0;163;167.0;6;174000;;;0;0;0;2;0;;47.12241;2.41026;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18033;1501;180331501;H;18;;;;7.96;6.0;0.089;1067.48
pr;m;v;0;140;400.0;4;96000;;;0;0;0;0;VI;;47.49145;2.43266;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;18015;0000;180150000;Z;18;6.31;6.0;0.11;6.31;6.0;0.11;685.71
pr;m;v;0;221;75858.0;11;600000;;;0;0;0;2;D;153;47.47114;2.45476;Non;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;18015;0000;180150000;Z;18;;;;;;;2714.93
pr;m;v;0;72;105.0;3;66000;;;0;0;0;0;VI;;47.48561;2.43205;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;18015;0000;180150000;Z;18;5.01;1.0;0.066;5.01;1.0;0.066;916.67
pr;m;v;0;69;6791.0;4;98000;;;0;0;0;1;0;;47.17899;1.88382;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18100;0000;181000000;Z;18;;;;;;;1420.29
pr;m;v;0;193;6300.0;8;145000;;;0;0;0;2;NS;;47.18245;1.87514;Oui;1.0;;1.0;;Sud;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;18100;0000;181000000;Z;18;;;;;;;751.3
pr;m;v;0;80;;5;99000;;;0;0;0;0;NS;;47.18575;1.87982;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18100;0000;181000000;Z;18;;;;;;;1237.5
pr;m;v;0;200;;8;238500;;;0;0;0;2;D;190.0;47.17705;1.87137;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;18100;0000;181000000;Z;18;;;;;;;1192.5
pr;m;v;0;112;2.0;2;23000;;;0;0;0;0;NS;;46.99163;2.11977;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;18055;0000;180550000;Z;18;;;;;;;205.36
pr;m;v;0;259;;8;35000;;;0;0;0;0;NS;;46.99535;2.10834;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;18055;0000;180550000;Z;18;;;;;;;135.14
pr;m;v;0;145;;6;124900;;;524;0;1;2;D;199;46.99282;2.11328;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18055;0000;180550000;Z;18;;;;;;;861.38
pr;m;v;0;90;1591.0;6;112000;;;0;0;1;0;VI;;47.30526;2.53247;Oui;;;3.0;;0;G;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;18109;0000;181090000;Z;18;;;;;;;1244.44
pr;m;v;0;287;278875.0;10;742000;;;0;0;0;0;C;114;47.28898;2.55241;Non;;;0.0;;0;D;;0.0;1.0;;;;;;;Gaz, Bois;;Individuel;a;n;m;2020-01;18109;0000;181090000;Z;18;;;;;;;2585.37
pr;m;v;0;65;55.0;2;19500;;;0;0;1;0;F;338.0;47.11611;2.98133;Non;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;18220;0000;182200000;Z;18;;;;;;;300.0
pr;m;v;0;140;500.0;3;50000;;;0;0;0;1;0;;47.12285;3.0039;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18220;0000;182200000;Z;18;;;;;;;357.14
pr;m;v;0;100;1600.0;4;59700;;;0;0;1;1;VI;;47.11009;2.99473;Non;;;;False;0;VI;1900.0;;;;;;;;;;;Individuel;a;n;m;2020-01;18220;0000;182200000;Z;18;;;;;;;597.0
pr;m;v;0;98;878.0;5;89100;;;0;0;0;1;D;174;46.73639;2.50845;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;909.18
pr;m;v;0;172;1100.0;6;138300;;;0;0;1;1;E;260;47.23501;2.85582;Non;2.0;;;False;Est-Ouest;C;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;18094;0000;180940000;Z;18;;;;;;;804.07
pr;m;v;0;160;2980.0;7;198000;;;0;0;0;0;C;128;46.74038;2.47107;Oui;2.0;;;False;0;B;2004.0;;;;True;;;;;Électrique;Radiateur;;m;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;1237.5
pr;m;v;0;214;22000.0;8;283000;;;0;0;0;2;0;;46.72491;2.53283;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;1322.43
pr;m;v;0;218;1030.0;8;167400;;;0;0;0;3;0;;46.72934;2.51404;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;767.89
pr;m;v;0;187;715.0;9;240750;;;0;0;0;2;D;185.94;46.71553;2.51235;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;1287.43
pr;m;v;0;142;456.0;5;90200;;;0;0;0;1;0;;46.73023;2.55406;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;635.21
pr;m;v;0;140;1437.0;4;132900;;;0;0;0;1;D;219;46.73502;2.51523;Non;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;949.29
pr;m;v;0;125;12867.0;5;174600;;;0;0;1;0;E;278;46.72635;2.55167;Non;1.0;;3.0;False;0;E;1950.0;2.0;;;;;;;;;;;m;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;1396.8
pr;m;v;0;126;332.0;6;183600;;;0;0;0;2;C;117;46.72915;2.51492;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0104;181970104;H;18;;;;;;;1457.14
pr;m;v;0;89;1345.0;5;60000;;;0;0;1;0;NS;;46.7305;2.48591;Non;1.0;;3.0;True;0;NS;1950.0;1.0;;;;;;;;Gaz;;;m;n;m;2020-01;18172;0000;181720000;Z;18;;;;;;;674.16
pr;m;v;0;65;50.0;3;69500;;;0;0;0;1;D;192.0;46.72914;2.47544;Oui;2.0;;1.0;False;0;B;2005.0;;1.0;;;;;31.0;300.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;18172;0000;181720000;Z;18;8.11;1.0;0.091;8.11;1.0;0.091;1069.23
pr;m;v;0;120;836.0;6;89000;;;0;0;0;0;VI;;46.72072;2.47147;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;18172;0000;181720000;Z;18;;;;;;;741.67
pr;m;v;0;118;60.0;6;37000;;;0;0;0;2;E;307.0;46.64269;2.2809;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;18059;0000;180590000;Z;18;;;;;;;313.56
pr;m;v;0;153;525.0;6;88000;;;0;0;0;2;0;;46.64239;2.28331;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18059;0000;180590000;Z;18;;;;;;;575.16
pr;m;v;0;156;8959.0;8;212800;;;0;0;0;1;0;;46.64395;2.2763;Non;;;2.0;;0;;2009.0;1.0;0.0;;;;;;;Électrique, Bois;Sol, Poêle à Bois;;a;n;m;2020-01;18059;0000;180590000;Z;18;;;;;;;1364.1
pr;m;v;0;391;145870.0;14;275700;;;0;0;4;0;0;;46.60688;2.26343;Non;;;2.0;;0;;1930.0;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;18059;0000;180590000;Z;18;;;;;;;705.12
pr;m;v;0;55;;2;54000;;;0;0;1;1;E;327.0;47.01079;3.06459;Oui;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-01;18075;0000;180750000;Z;18;;;;;;;981.82
pr;m;v;0;180;2293.0;8;256800;;;0;0;0;0;E;;47.0303;3.02615;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;18075;0000;180750000;Z;18;;;;;;;1426.67
pr;m;v;0;43;300.0;2;36000;;;0;0;1;0;G;484.0;47.21415;2.80049;Non;;;;False;0;D;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;18104;0000;181040000;Z;18;;;;;;;837.21
pr;a;v;0;60;;3;46000;;;0;1;0;1;E;250;47.10104;2.40774;Oui;6.0;;;True;Ouest;C;1970.0;1.0;;;True;;True;150.0;2000.0;Gaz;;Collectif;a;n;a;2020-01;18033;1004;180331004;H;18;10.17;1.0;0.159;8.88;127.0;0.139;766.67
pr;a;v;0;60;;3;42000;;;0;1;0;1;E;233;47.10061;2.40651;Non;6.0;;1.0;True;Nord-Est;C;1967.0;1.0;;;False;;True;126.0;1600.0;Gaz;;Collectif;a;n;a;2020-01;18033;1004;180331004;H;18;10.17;1.0;0.174;8.88;127.0;0.152;700.0
pr;m;v;0;111;447.0;4;135000;;;0;0;0;1;E;249.0;47.10188;2.40459;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;18033;1004;180331004;H;18;;;;8.59;22.0;0.085;1216.22
pr;m;v;0;93;911.0;3;46000;;;0;0;0;1;0;;47.30992;2.79272;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18039;0000;180390000;Z;18;;;;;;;494.62
pr;m;v;0;80;2608.0;3;60500;;;0;0;0;1;0;;46.54587;2.53286;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;18238;0000;182380000;Z;18;;;;;;;756.25
pr;m;v;0;60;10000.0;3;126000;;;0;0;0;1;0;;46.53333;2.54846;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18238;0000;182380000;Z;18;;;;;;;2100.0
pr;m;v;0;83;800.0;4;45001;;;0;0;0;1;E;281.0;46.83456;2.93964;Non;;;4.0;True;0;F;;;;;;;;;;Fioul;;;m;n;m;2020-01;18242;0000;182420000;Z;18;5.45;4.0;0.121;5.45;4.0;0.121;542.18
pr;m;v;0;162;1708.0;8;95000;;;0;0;1;1;F;384;46.82983;2.92376;Oui;;;0.0;;0;G;1974.0;2.0;1.0;;;;;;;Fioul;;;a;n;m;2020-01;18242;0000;182420000;Z;18;;;;;;;586.42
pr;m;pi;0;200;2800.0;8;121000;;;0;0;0;3;0;;46.84163;2.93999;Non;1.0;;6.0;False;0;;;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;18242;0000;182420000;Z;18;;;;;;;605.0
pr;m;v;0;240;1448.0;8;226000;;;0;0;1;1;C;119;46.8292;2.91512;Oui;;;2.0;;0;C;;2.0;1.0;;;;;;;Gaz;;;a;n;m;2020-01;18242;0000;182420000;Z;18;;;;;;;941.67
pr;m;v;0;225;;6;80000;;;0;0;0;3;0;;46.83382;2.91711;Oui;;;0.0;;0;;;3.0;0.0;;;;;;;;Convecteur;;a;n;m;2020-01;18242;0000;182420000;Z;18;;;;;;;355.56
pr;m;v;0;116;394.0;5;69000;;;0;0;1;1;0;;46.82739;2.91537;Oui;;;0.0;;0;;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;18242;0000;182420000;Z;18;;;;;;;594.83
pr;m;v;0;114;1050.0;6;99500;;;0;0;1;0;C;91.0;46.83047;2.91084;Non;1.0;;;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;18242;0000;182420000;Z;18;;;;;;;872.81
pr;m;vp;0;48;200.0;3;28000;;;0;0;0;1;NS;;46.83273;2.92438;Non;;;3.0;False;0;NS;;1.0;;;;;;;;;;;m;n;m;2020-01;18242;0000;182420000;Z;18;5.72;2.0;0.118;5.72;2.0;0.118;583.33
pr;m;pi;0;75;2200.0;3;29250;;;0;0;1;0;NS;;46.85946;2.93151;Non;;;5.0;False;0;NS;;1.0;;;;;;;;;;;m;n;m;2020-01;18242;0000;182420000;Z;18;5.72;2.0;0.176;5.72;2.0;0.176;390.0
pr;m;v;0;79;42110.0;4;162000;;;0;0;0;1;E;300.0;46.82548;2.94343;Non;;;1.0;;0;C;1979.0;;1.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;18242;0000;182420000;Z;18;5.45;4.0;0.032;5.45;4.0;0.032;2050.63
pr;m;v;0;84;311.0;4;74500;;;0;0;0;0;G;491.0;46.82359;2.91844;Oui;;;;False;0;C;1947.0;;;;False;;;;;;;;m;n;m;2020-01;18242;0000;182420000;Z;18;5.45;4.0;0.074;5.45;4.0;0.074;886.9
pr;m;v;0;264;802.0;11;115000;;;0;0;3;0;0;;46.83364;2.93415;Oui;;;2.0;;0;;;3.0;1.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;18242;0000;182420000;Z;18;;;;;;;435.61
pr;m;v;0;84;86.0;4;52000;;;0;0;1;0;0;;46.83095;2.9192;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;18242;0000;182420000;Z;18;5.45;4.0;0.106;5.45;4.0;0.106;619.05
pr;m;v;0;90;40000.0;4;510000;;;0;0;0;1;E;284.0;46.81617;2.91792;Non;;;;;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;18242;0000;182420000;Z;18;5.45;4.0;0.012;5.45;4.0;0.012;5666.67
pr;m;v;0;110;1699.0;6;99000;;;0;0;0;1;D;230.0;46.82981;2.91871;Oui;;;1.0;;0;E;1914.0;;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;18242;0000;182420000;Z;18;;;;;;;900.0
pr;m;v;0;106;1019.0;5;125000;;;0;0;1;0;E;292.0;47.4097;2.83371;Oui;;;0.0;;0;C;;;0.0;;;;;;;Électrique, Bois;Convecteur, Cheminée;;a;n;m;2020-01;18208;0000;182080000;Z;18;;;;;;;1179.25
pr;m;v;0;58;;4;32000;;;0;0;0;1;0;;47.39474;2.81238;Oui;;;0.0;;0;;;;0.0;;;;;;;Électrique;;Central;a;n;m;2020-01;18208;0000;182080000;Z;18;;;;;;;551.72
pr;m;v;0;78;356.0;5;39000;;;0;0;0;1;0;;47.40094;2.7964;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Convecteur, Cheminée;;a;n;m;2020-01;18208;0000;182080000;Z;18;;;;;;;500.0
pr;m;v;0;168;630.0;7;225000;;;0;0;1;1;C;124;47.10671;2.42736;Non;1.0;;1.0;;0;D;2008.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;18033;0501;180330501;H;18;;;;;;;1339.29
pr;m;v;0;126;559.0;5;213000;;;0;0;0;1;C;102;47.11064;2.42584;Oui;;;;;0;D;2010.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;18033;0501;180330501;H;18;6.36;2.0;0.045;7.8;12.0;0.055;1690.48
pr;m;v;0;617;;18;795000;;;0;0;8;1;B;87;47.22953;2.28885;Non;;;0.0;;0;C;;0.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;18004;0000;180040000;Z;18;;;;;;;1288.49
pr;m;v;0;161;4130.0;5;227000;;;0;0;1;2;D;164;47.21697;2.32122;Non;1.0;;3.0;False;0;E;2001.0;2.0;;;;;;;;;;;a;n;m;2020-01;18004;0000;180040000;Z;18;;;;;;;1409.94
pr;m;v;0;116;1135.0;5;157500;;;0;0;0;0;D;170.1;47.22356;2.32168;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-01;18004;0000;180040000;Z;18;;;;;;;1357.76
pr;m;v;0;73;;3;29500;;;0;0;1;1;NS;;47.32163;2.80201;Oui;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;18241;0000;182410000;Z;18;5.22;2.0;0.155;5.22;2.0;0.155;404.11
pr;m;v;0;175;1625.0;6;263000;;;0;0;0;0;C;122;47.32263;2.8095;Oui;1.0;;;False;0;E;1900.0;;;;True;;;;;Fioul;Radiateur;;m;n;m;2020-01;18241;0000;182410000;Z;18;;;;;;;1502.86
pr;m;v;0;172;1130.0;8;200000;;;0;0;0;1;E;254;47.33488;2.83588;Oui;;;12.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;18241;0000;182410000;Z;18;;;;;;;1162.79
pr;m;v;0;153;165.0;5;161000;;;0;0;0;2;E;273;47.32863;2.83793;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;18241;0000;182410000;Z;18;5.76;1.0;0.066;5.76;1.0;0.066;1052.29
pr;m;v;0;117;966.0;5;176000;;;0;1;0;1;D;214.0;47.33266;2.84488;Non;;;0.0;;0;B;2006.0;1.0;1.0;;;;;;;Électrique, Bois;Convecteur;;a;n;m;2020-01;18241;0000;182410000;Z;18;5.76;1.0;0.046;5.76;1.0;0.046;1504.27
pr;m;v;0;81;;4;46000;;;0;0;0;1;NS;;47.32878;2.8415;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;18241;0000;182410000;Z;18;5.5;2.0;0.116;5.5;2.0;0.116;567.9
pr;m;v;0;82;;4;25000;;;0;0;0;1;0;;47.3287;2.83828;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18241;0000;182410000;Z;18;5.5;2.0;0.216;5.5;2.0;0.216;304.88
pr;m;v;0;323;5000.0;8;499000;;;0;0;0;0;E;256;47.09128;2.47181;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-01;18213;0102;182130102;H;18;;;;;;;1544.89
pr;m;v;0;100;;6;187000;;;0;0;0;1;VI;;47.09071;2.44494;Oui;;;;;0;VI;2012.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;18213;0102;182130102;H;18;6.25;1.0;0.04;6.25;1.0;0.04;1870.0
pr;m;v;0;94;294.0;5;135000;;;0;0;0;1;D;204.77;47.0981;2.48086;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;18213;0102;182130102;H;18;;;;;;;1436.17
pr;m;v;0;141;1517.0;5;215300;;;0;0;0;0;C;129;47.09106;2.48954;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-01;18213;0102;182130102;H;18;;;;;;;1526.95
pr;m;v;0;84;676.0;5;155800;;;0;0;0;1;E;310.0;47.09875;2.49303;Non;;;1.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;18213;0102;182130102;H;18;;;;;;;1854.76
pr;m;v;0;194;4660.0;7;126500;;;0;0;1;1;G;521.0;46.80014;2.72795;Non;1.0;;;;0;G;;1.0;;;;;;;;;;;a;n;m;2020-01;18021;0000;180210000;Z;18;;;;;;;652.06
pr;m;v;0;102;1876.0;5;99000;;;0;0;0;2;0;;46.79796;2.71104;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18021;0000;180210000;Z;18;;;;;;;970.59
pr;m;v;0;144;1040.0;5;105000;;;0;0;0;1;E;257;46.81573;2.75037;Non;;;;;Sud;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;18021;0000;180210000;Z;18;;;;;;;729.17
pr;m;v;0;150;6700.0;6;209000;;;0;0;1;1;D;160;46.81573;2.75037;Non;;;2.0;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;18021;0000;180210000;Z;18;;;;;;;1393.33
pr;m;v;0;115;650.0;4;84500;;;0;0;0;1;E;293.0;46.80133;2.714;Oui;1.0;;;;Sud;F;;1.0;;;;;;;;;;;a;n;m;2020-01;18021;0000;180210000;Z;18;;;;;;;734.78
pr;m;v;0;120;410.0;4;44800;;;0;0;0;1;0;;46.80183;2.71353;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18021;0000;180210000;Z;18;;;;;;;373.33
pr;m;v;0;108;205.0;5;146500;;;0;0;0;1;E;330.0;47.06564;2.40154;Non;2.0;;0.0;False;0;C;;;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;18033;0701;180330701;H;18;8.61;4.0;0.076;7.8;12.0;0.069;1356.48
pr;m;v;0;285;900.0;10;333000;;;0;0;0;2;NS;;47.07183;2.40671;Non;2.0;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;18033;0701;180330701;H;18;;;;;;;1168.42
pr;m;v;0;92;760.0;4;214000;;;0;0;1;1;D;201;47.06963;2.41044;Oui;1.0;;;False;Est-Ouest;B;2008.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;18033;0701;180330701;H;18;;;;8.59;22.0;0.044;2326.09
pr;m;v;0;126;539.0;5;138000;;;0;1;3;0;VI;;47.07105;2.38582;Non;1.0;;1.0;True;Sud;G;1950.0;3.0;1.0;;False;;;;;Gaz;Radiateur;;a;n;m;2020-01;18033;0801;180330801;H;18;;;;7.8;12.0;0.086;1095.24
pr;m;v;0;101;;4;54000;;;231;0;0;1;E;252;46.55436;2.35106;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18083;0000;180830000;Z;18;4.59;1.0;0.103;4.59;1.0;0.103;534.65
pr;m;v;0;100;1533.0;5;155000;;;0;0;1;0;VI;;46.55063;2.34026;Non;;;;;0;VI;2000.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;18083;0000;180830000;Z;18;4.5;2.0;0.035;4.5;2.0;0.035;1550.0
pr;m;v;0;120;1500.0;4;95000;;;0;0;0;0;VI;;46.99795;2.81617;Oui;2.0;;;False;0;VI;1940.0;;;;False;;;;;Gaz;;;m;n;m;2020-01;18160;0000;181600000;Z;18;5.32;2.0;0.081;5.32;2.0;0.081;791.67
pr;m;v;0;63;255.0;4;38000;;;0;0;1;0;E;310.0;46.99465;2.82523;Oui;;;1.0;;0;C;1865.0;;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;18160;0000;181600000;Z;18;5.32;2.0;0.106;5.32;2.0;0.106;603.17
pr;m;v;0;198;530.0;8;120000;;;0;0;0;0;C;109;46.99136;2.82822;Non;;;2.0;False;0;C;1908.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;18160;0000;181600000;Z;18;;;;;;;606.06
