type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;90000;90010;0;58;;3;530;;;0;1;0;1;E;253;47.64695;6.8513;0;;;;True;0;F;;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;1;37;;2;455;;;0;0;1;0;VI;;47.64832;6.85177;0;1.0;;;False;0;VI;1900.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;3;27;;2;325;;;0;0;0;1;G;503;47.64509;6.85113;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;4;39;;2;400;;;0;0;0;0;E;281;47.64509;6.85113;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;0;40;;2;400;;;0;0;1;0;E;281;47.64529;6.85077;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;2;33;;2;450;;;0;0;0;0;D;229;47.64612;6.85352;0;;;;True;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;0;57;;3;390;;;0;0;1;0;VI;;47.649;6.85238;0;;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;1;99;;5;662;;;0;0;0;1;0;;47.64616;6.85043;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;2;40;;2;400;;;0;0;1;0;E;281;47.64451;6.85035;0;;;;False;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;3;47;;1;430;;;0;0;0;1;0;;47.64842;6.85314;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;0;46;;1;430;;;0;0;0;1;VI;;47.6489;6.85305;0;3.0;;;False;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;1;76;;3;520;;;0;0;0;1;VI;;47.64739;6.85403;0;2.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;3;54;;3;450;;;0;0;0;0;0;;47.64514;6.8487;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;0;57;;3;695;;;0;0;1;0;VI;;47.64649;6.85315;0;;;;False;Sud;VI;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0401;900100401;H;90
pr;a;l;90000;90010;1;38;;2;455;;;0;0;1;0;0;;47.64837;6.8523;0;;;0.0;;0;;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0401;900100401;H;90
pa;a;l;90000;900010;0;40;;2;400;;;0;0;0;1;0;0;47.65187;6.84731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;l;90000;90010;1;34;;1;395;;;0;1;0;0;E;282;47.65203;6.85175;0;4.0;;;True;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;v;90000;90010;3;46;;2;86000;;;0;0;1;0;D;222;47.65072;6.85396;Non;3.0;;1.0;True;0;B;2007.0;;;;True;;True;45.0;720.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;v;90000;90010;3;41;;2;52640;;;0;0;0;1;D;219;47.65194;6.85083;Non;3.0;;;True;0;E;;;;;False;;False;28.0;360.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;v;90000;90010;1;80;;3;79000;;;0;0;0;1;D;209;47.65201;6.85255;Oui;3.0;;;;0;F;1960.0;1.0;;;;;;24.0;2748.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;l;90000;90010;0;54;;3;522;;;0;0;0;1;F;355;47.65261;6.85222;0;;;;True;0;G;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;l;90000;90010;3;46;;3;545;;;0;0;0;1;0;;47.651;6.84786;0;3.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;l;90000;90010;0;45;;3;480;;;0;0;0;0;E;288;47.65196;6.84876;0;2.0;;;;0;F;;;;;;;False;;;;;;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;v;90000;90010;3;70;;3;71500;;;0;0;1;0;0;;47.65041;6.84939;Non;;;0.0;;0;;1940.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;v;90000;90010;2;70;;3;71500;;;0;0;1;0;NS;;47.6518;6.85092;Oui;3.0;;;True;0;NS;1940.0;1.0;;;;;;;330.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;l;90000;90010;0;40;;2;400;;;0;0;1;0;VI;;47.65196;6.84876;0;3.0;;;;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;l;90000;90010;0;45;;2;360;;;0;0;1;0;VI;;47.65326;6.85303;0;1.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0103;900100103;H;90
pr;a;v;90000;90010;1;62;;3;109000;;;0;0;1;0;VI;;47.6392;6.86231;Non;5.0;;;True;0;VI;1902.0;1.0;;;;;True;15.0;68.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;0;30;;1;430;;;0;0;0;0;D;177;47.63776;6.86425;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;5;62;;3;109000;;;0;0;1;0;0;;47.63896;6.86059;Non;;;0.0;;0;;1902.0;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;1;29;;2;63000;;;0;0;1;0;A;13;47.63629;6.86078;Non;4.0;;;True;0;A;1990.0;1.0;1.0;;;;True;20.0;840.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;3;75;;3;690;;;0;0;1;1;D;229.0;47.63328;6.86606;0;;;1.0;False;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;4;30;;2;63000;;;0;0;1;0;A;13;47.64183;6.86175;Non;;;0.0;;0;A;1990.0;;1.0;;;;True;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;2;85;;4;140000;;;0;0;0;1;NS;;47.63802;6.8637;Non;2.0;;;True;0;NS;;1.0;;;;;;2.0;360.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;vp;90000;90010;2;84;;4;114000;;;0;0;0;1;E;231.0;47.63874;6.86634;Non;5.0;;1.0;True;0;E;1977.0;1.0;2.0;;;;True;;2952.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;0;77;;3;545;;;0;0;0;0;E;312;47.63302;6.86297;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;3;89;;5;840;;;0;0;0;1;D;208.2;47.63887;6.86522;0;4.0;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;3;152;;5;1400;;;0;0;0;0;B;88;47.6403;6.85927;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;0;105;;5;150000;;;0;0;1;1;E;;47.63688;6.86718;Non;4.0;;;True;Sud-Ouest;F;1970.0;1.0;;;;;True;40.0;3000.0;;Radiateur;Collectif;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;1;62;;2;107500;;;0;0;1;0;E;269.0;47.63956;6.86211;Non;3.0;;;True;0;F;;1.0;;;;;True;27.0;811.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;0;107;;3;850;;;0;0;1;1;VI;;47.63373;6.86677;0;3.0;;1.0;True;0;VI;;1.0;;;;;False;;;Gaz;Sol;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;5;36;;2;495;;;0;0;0;0;D;177;47.64048;6.85986;0;;;1.0;;0;E;;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;5;84;;4;114000;;;0;0;0;1;E;231.0;47.63976;6.86453;Oui;;;1.0;;0;E;1977.0;;2.0;;;;True;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;2;65;;4;43000;;;0;0;0;1;D;229;47.63826;6.86264;Oui;5.0;;;False;0;E;;1.0;;;;;;90.0;2160.0;Gaz;;Collectif;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;3;64;;4;45000;;;0;0;0;1;E;300;47.63164;6.86491;Non;3.0;;;True;0;F;1970.0;1.0;;;;;False;;2400.0;;Radiateur;Collectif;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;0;70;;3;138300;;;0;0;0;1;E;279;47.63756;6.85857;Oui;5.0;;;True;Est-Ouest;F;1950.0;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;1;120;;4;200000;;;0;0;2;0;D;170.0;47.64031;6.86076;Oui;;;;True;0;E;;1.0;;;False;;True;27.0;1599.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;1;115;;4;198875;;;0;0;0;0;C;129.0;47.63881;6.86205;Non;4.0;;;True;0;D;;;;;;;False;24.0;840.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;3;58;;2;470;;;0;0;0;0;E;292.0;47.63411;6.86174;0;3.0;;;True;0;F;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;3;27;;2;325;;;0;0;0;1;G;503.0;47.63923;6.86246;0;3.0;;;False;0;D;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;3;41;;2;407;;;0;0;1;1;0;;47.63873;6.86287;0;;;1.0;False;0;;1975.0;;;;;;;;;;;Collectif;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;4;36;;2;495;;;0;0;0;0;D;177;47.63871;6.86167;0;5.0;;1.0;False;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;1;39;;2;375;;;0;0;0;0;E;281;47.63887;6.86177;0;3.0;;;False;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;3;54;;2;450;;;0;0;0;1;VI;;47.63897;6.86177;0;3.0;;;False;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;2;39;;2;400;;;0;0;0;0;E;281;47.63918;6.86223;0;4.0;;;False;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;1;63;;2;495;;;0;0;0;1;D;229;47.63165;6.86341;0;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;l;90000;90010;3;58;;2;470;;;0;0;0;0;E;292.0;47.63481;6.86146;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0502;900100502;H;90
pr;a;v;90000;90010;0;54;;3;72000;;;0;0;1;0;E;318;47.62549;6.84937;Non;3.0;;;True;0;F;1970.0;1.0;;;False;;False;48.0;1556.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0304;900100304;H;90
pr;a;v;90120;90072;4;95;;4;124500;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;1;64;;2;85500;;;0;0;0;0;NS;;47.55541;6.9326;Non;4.0;;2.0;True;0;NS;;;;;;;True;25.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;0;64;;2;85000;;;0;0;0;0;NS;;47.55541;6.9326;Non;4.0;;2.0;True;0;NS;;;;;;;True;25.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;3;59;;2;78000;;;0;0;0;0;VI;;47.55541;6.9326;Non;4.0;;2.0;True;0;VI;;;;;;;True;40.0;720.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;2;55;;3;74000;;;0;0;0;0;NS;;47.55541;6.9326;Non;4.0;;2.0;True;0;NS;;;;;;;True;25.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;58;;4;76000;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;2;57;;4;76000;;;0;0;0;0;NS;;47.55541;6.9326;Non;4.0;;2.0;True;0;NS;;;;;;;True;25.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;1;69;;3;91000;;;0;0;0;0;NS;;47.55541;6.9326;Non;4.0;;2.0;True;0;NS;;;;;;;True;25.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;69;;3;91000;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;101;;4;131700;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;93;;4;121800;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;92;;4;120800;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;4;100;;4;131700;;;0;0;0;0;VI;;47.55541;6.9326;Non;4.0;;2.0;True;0;VI;;;;;;;True;40.0;960.0;;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;3;95;;4;124500;;;0;0;0;0;VI;;47.55541;6.9326;Non;4.0;;2.0;True;0;VI;;;;;;;True;40.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;93;;4;121800;;;0;0;0;0;VI;;47.55541;6.9326;Non;4.0;;2.0;True;0;VI;;;;;;;True;40.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;92;;4;120800;;;0;0;0;0;VI;;47.55541;6.9326;Non;4.0;;2.0;True;0;VI;;;;;;;True;40.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;65;;2;85000;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;56;;3;74000;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;3;79;;4;105000;;;0;0;0;0;VI;;47.5442;6.92856;Non;4.0;;2.0;True;0;VI;;;;;;;True;40.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;l;90000;90010;3;58;;3;540;;;0;0;0;0;B;80;47.65848;6.8437;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;l;90000;90010;3;50;;2;445;;;0;0;0;0;E;295;47.65872;6.84849;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;l;90000;90010;1;58;;3;395;;;0;0;0;0;E;236.0;47.6584;6.8481;0;2.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;l;90000;90010;2;54;;3;490;;;0;0;1;0;E;269.19;47.65924;6.84822;0;2.0;;;False;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;l;90000;90010;2;54;;3;490;;;0;0;1;0;E;269;47.65872;6.84849;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;l;90000;90010;2;58;;3;395;;;0;0;0;0;E;236;47.65872;6.84849;0;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;l;90000;90010;3;58;;3;540;;;0;0;0;0;B;80;47.65833;6.84387;0;3.0;;;True;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;v;90000;90010;0;64;;3;80999;;;0;0;0;1;D;154.0;47.65684;6.84096;Oui;4.0;;;True;0;E;1970.0;1.0;;;;;False;136.0;2160.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;l;90000;90010;0;50;;2;445;;;0;0;0;0;E;295;47.6584;6.8481;0;3.0;;;False;0;F;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;v;90000;90010;0;50;;3;55000;;;0;0;0;1;E;258;47.66031;6.84346;Oui;;;;True;0;F;;1.0;;;;;False;6.0;360.0;;;;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;v;90000;90010;0;50;;3;55000;;;0;0;0;1;E;258;47.66027;6.8427;Oui;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;l;90000;90010;2;35;;2;350;;;0;0;0;1;VI;;47.65873;6.84326;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;v;90000;90010;5;79;;4;99000;;;0;0;0;1;0;;47.65857;6.84995;Non;;;0.0;;0;;1975.0;;1.0;;;;True;;;;;;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;vp;90000;90010;2;79;;4;99000;;;0;0;0;1;VI;;47.65772;6.84881;Non;5.0;;;True;0;VI;1975.0;1.0;1.0;;;;True;15.0;2144.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0101;900100101;H;90
pr;a;v;90120;90072;4;51;;2;66800;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;vp;90120;90072;0;68;;2;89900;;;0;0;0;0;NS;;47.54117;6.93841;Non;4.0;;2.0;True;0;NS;;;;;;;True;25.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;59;;2;78000;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;136;;7;177000;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;2;136;;7;177000;;;0;0;0;0;NS;;47.55541;6.9326;Non;4.0;;2.0;True;0;NS;;;;;;;True;25.0;1440.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;v;90120;90072;4;68;;2;89900;;;0;0;0;0;0;;47.55552;6.93126;Non;;;2.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90072;0000;900720000;Z;90
pr;a;l;90400;90097;0;65;;3;450;;;0;0;0;0;E;284;47.57166;6.86193;0;;;;False;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90097;0000;900970000;Z;90
pr;a;l;90400;90097;0;65;;3;450;;;0;0;0;0;E;284;47.57119;6.86165;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90097;0000;900970000;Z;90
pr;a;v;25600;25188;0;82;;5;173000;;;0;0;0;1;NS;;47.55285;6.87689;Non;0.0;;1.0;;0;;;1.0;1.0;;False;;False;4.0;200.0;Gaz;Sol;Individuel;a;n;a;2020-01;90097;0000;900970000;Z;90
pr;m;v;90200;900006;0;80;;3;108001;;;454;0;1;0;0;0;47.74223;6.77711;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;90006;0000;900060000;Z;90
pr;m;v;90200;90102;0;120;827.0;7;192000;;;0;0;1;0;D;172;47.73781;6.84327;Non;1.0;;4.0;False;Sud-Est-Ouest;E;1999.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;90102;0000;901020000;Z;90
pr;m;v;90200;900102;0;225;;10;360000;;;1492;1;2;1;E;272;47.75355;6.84814;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;90102;0000;901020000;Z;90
pa;a;l;90100;900033;1;43;;2;475;;;0;0;0;0;D;180;47.5074;6.99905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;90033;0103;900330103;H;90
pr;a;v;90100;90033;0;82;125.0;4;171900;;;0;0;1;1;B;;47.51121;6.99791;Non;;;;;0;B;;1.0;;;;;;4.0;1.0;Gaz;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90
pr;m;v;90100;90033;0;125;600.0;7;233000;;;0;0;0;1;0;;47.51915;7.01396;Non;2.0;;0.0;False;0;;1930.0;;0.0;;;;;;;;;;a;n;m;2020-01;90033;0103;900330103;H;90
pr;m;v;90100;90033;0;130;260.0;8;200000;;;0;0;0;1;0;;47.51316;7.00051;Non;3.0;;0.0;False;0;;1972.0;;0.0;;;;;;;;;;a;n;m;2020-01;90033;0103;900330103;H;90
pr;a;l;90100;90033;1;78;;3;700;;;0;0;0;1;D;195.75;47.50866;7.00615;0;2.0;;1.0;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-01;90033;0103;900330103;H;90
pr;a;l;90100;90033;1;70;;3;545;;;0;0;0;1;E;274;47.50629;6.99713;0;2.0;;;False;0;C;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90
pr;a;l;90100;90033;0;52;;3;500;;;0;0;0;1;D;155;47.5063;6.99679;0;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-01;90033;0103;900330103;H;90
pr;m;v;90100;90033;0;275;2000.0;9;405000;;;0;0;0;1;D;195;47.51825;7.00613;Non;4.0;;;True;0;E;1938.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90033;0103;900330103;H;90
pr;m;v;90100;90033;0;275;2000.0;9;405000;;;0;0;0;1;D;195;47.51826;6.99809;Non;4.0;;0.0;False;0;E;1938.0;;0.0;;;;;;;;;;a;n;m;2020-01;90033;0103;900330103;H;90
pr;a;v;90100;90033;1;115;;5;175725;;;0;0;1;1;C;111.0;47.50621;6.99692;Oui;;;1.0;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90
pr;a;l;90100;90033;1;72;;3;615;;;0;0;1;0;D;226;47.51333;7.00132;0;1.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90
pr;a;v;90100;90033;0;89;79.0;4;179300;;;0;0;1;1;B;;47.51121;6.99791;Non;;;;;0;B;;1.0;;;;;;4.0;1.0;Gaz;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90
pr;a;v;90100;90033;0;82;;4;189900;;;0;0;0;1;0;;47.50595;7.00545;Non;;;1.0;;0;;2020.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90033;0103;900330103;H;90
pr;a;v;90100;90033;0;82;76.0;4;169900;;;0;0;1;1;VI;;47.51138;6.99817;Non;1.0;;1.0;False;0;G;2019.0;2.0;1.0;;False;;False;4.0;;Gaz;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90
pr;a;v;90100;90033;0;82;;4;189900;;;0;0;0;1;NS;;47.519;7.00893;Non;;;1.0;False;0;NS;2020.0;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90
pr;m;v;90400;900035;0;107;;6;207500;;;864;0;1;0;E;278;47.58728;6.8396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;90035;0000;900350000;Z;90
pr;a;v;90000;90010;4;55;;2;99000;;;0;0;0;1;NS;;47.65242;6.86222;Oui;4.0;;1.0;False;Sud-Est;NS;;1.0;;;;;True;2.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0504;900100504;H;90
pr;a;l;90000;90010;3;44;;2;439;;;0;1;0;1;E;292;47.65138;6.86162;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;90010;0504;900100504;H;90
pr;a;v;90000;90010;0;75;;3;135990;;;0;0;0;1;C;138;47.64154;6.87129;Non;;;2.0;;Sud;D;;1.0;;;False;;False;;;Gaz;;Individuel;m;n;a;2020-01;90010;0504;900100504;H;90
