type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;182;92.0;7;367500;;;0;0;0;4;C;101;45.65273;0.15665;Non;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;16015;0403;160150403;H;16;;;;5.91;1.0;0.035;2019.23
pr;m;v;0;250;280.0;10;649000;;;0;0;0;0;VI;;45.65285;0.15494;Non;2.0;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;16015;0403;160150403;H;16;;;;;;;2596.0
pr;a;v;2;100;;4;110500;;;0;0;1;1;D;216.0;45.65889;0.16673;Non;3.0;;;False;0;C;2004.0;2.0;;;;;True;45.0;2187.0;Électrique;;;a;n;a;2020-03;16015;0403;160150403;H;16;6.4;1.0;0.07;7.63;8.0;0.083;1105.0
pr;m;v;0;330;;14;413400;;;0;0;0;0;NS;;45.71277;0.1329;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;16026;0000;160260000;Z;16;;;;;;;1252.73
pr;m;v;0;73;706.0;3;79990;;;0;0;1;0;VI;;45.63716;0.13289;Non;;;1.0;True;Nord-Ouest;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;16015;0702;160150702;A;16;;;;7.71;5.0;0.084;1095.75
pr;m;v;0;96;584.0;4;153000;;;0;0;1;0;VI;;45.77486;0.25552;Non;;;2.0;;0;;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-03;16168;0000;161680000;Z;16;;;;;;;1593.75
pr;a;v;0;52;;2;71300;;;0;0;0;0;D;201;45.65564;0.16324;Oui;0.0;;;;Est-Ouest;B;;;;;;;;;720.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;16015;0401;160150401;A;16;14.81;1.0;0.13;10.23;73.0;0.09;1371.15
pr;a;v;1;80;;5;57000;;;0;0;1;0;VI;;45.65551;0.16714;Non;6.0;;;;0;;;1.0;;;;;;240.0;;;;;a;n;a;2020-03;16015;0401;160150401;A;16;5.92;1.0;0.1;6.84;7.0;0.115;712.5
pr;m;v;0;95;;5;122000;;;0;0;0;0;NS;;45.65506;0.17517;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;16015;0502;160150502;H;16;;;;6.52;1.0;0.061;1284.21
pr;a;v;2;97;;4;124990;;;0;1;1;0;D;227.0;45.65476;0.1755;Non;;;1.0;True;Sud;C;;1.0;;;True;;True;;;Électrique;;;m;n;a;2020-03;16015;0502;160150502;H;16;;;;7.63;8.0;0.071;1288.56
pr;m;v;0;103;;6;140990;;;0;0;0;0;D;152.0;45.65609;0.17134;Non;1.0;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;16015;0501;160150501;H;16;18.18;1.0;0.159;6.98;3.0;0.061;1368.83
pr;m;v;0;287;900.0;8;525000;;;0;1;1;2;D;202;45.65544;0.17202;Non;2.0;;3.0;False;0;E;1900.0;3.0;;;;;;;;Gaz;;;a;n;m;2020-03;16015;0501;160150501;H;16;;;;3.06;1.0;0.02;1829.27
pr;m;v;0;67;175.0;4;115990;;;0;0;1;0;E;296;45.64981;0.17577;Oui;;;1.0;;0;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;16015;0501;160150501;H;16;;;;7.55;9.0;0.052;1731.19
pr;m;v;0;102;600.0;5;121000;;;0;0;0;1;E;231;45.68826;0.15981;Non;1.0;;1.0;;0;E;;1.0;;;;;;;;;;;a;n;m;2020-03;16154;0101;161540101;H;16;;;;;;;1186.27
pr;m;v;0;94;1222.0;5;82500;;;0;0;0;1;0;;46.04719;0.59506;Non;;;;False;Nord-Est;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-03;16164;0000;161640000;Z;16;;;;;;;877.66
pr;m;v;0;175;;6;160500;;;0;0;0;0;NS;;45.76837;0.13267;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;16393;0000;163930000;Z;16;;;;;;;917.14
pr;m;v;0;65;715.0;3;36000;;;0;0;0;0;VI;;45.88286;0.47333;Oui;1.0;;;False;0;VI;1948.0;;;;False;;;;;;;;m;n;m;2020-03;16308;0000;163080000;Z;16;;;;;;;553.85
pr;m;pi;0;90;800.0;4;136000;;;0;0;1;0;C;130.0;45.62261;0.21895;Non;;;;False;0;A;2015.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;16374;0101;163740101;A;16;;;;6.97;7.0;0.055;1511.11
pr;m;v;0;290;1179.0;13;399900;;;0;0;6;0;D;201;45.63373;0.19307;Non;;;1.0;;Sud;B;;6.0;;;False;;;;;;;Individuel;m;n;m;2020-03;16374;0101;163740101;A;16;;;;;;;1378.97
pr;m;v;0;290;12171.0;10;316500;;;0;0;0;3;E;233;45.63894;0.21063;Non;1.0;;;;Est-Ouest;F;1978.0;3.0;;;False;;;;;Fioul;Radiateur;;a;n;m;2020-03;16374;0101;163740101;A;16;;;;;;;1091.38
pr;m;v;0;90;584.0;4;162180;;;0;0;0;1;D;187.0;45.63995;0.21595;Non;;;1.0;;0;B;2012.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;16374;0101;163740101;A;16;;;;6.97;7.0;0.046;1802.0
pr;m;v;0;201;;6;180000;;;752;0;0;0;D;153;45.86962;0.45287;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;16195;0000;161950000;Z;16;;;;;;;895.52
pr;m;v;0;110;798.0;5;194900;;;0;0;1;0;VI;;45.62904;0.20113;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;16374;0101;163740101;A;16;7.46;1.0;0.051;7.46;1.0;0.051;1771.82
pr;m;v;0;104;846.0;4;105000;;;0;0;1;0;C;139;45.69195;0.24778;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;16291;0103;162910103;H;16;7.94;3.0;0.094;7.85;4.0;0.093;1009.62
pr;m;v;0;106;;4;85990;;;0;0;1;0;D;193.72;45.68258;0.22895;Non;;;;;0;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;16291;0103;162910103;H;16;7.94;3.0;0.117;7.85;4.0;0.116;811.23
pr;m;v;0;213;952.0;7;252000;;;0;0;1;1;C;106.0;45.68913;0.2325;Non;;;;;0;C;;;;;;;;;;Gaz;;;a;n;m;2020-03;16291;0103;162910103;H;16;6.24;1.0;0.063;6.24;1.0;0.063;1183.1
pr;m;v;0;196;527.0;6;197950;;;0;0;0;0;D;;45.60619;0.0986;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;16113;0102;161130102;H;16;;;;;;;1009.95
pr;m;v;0;117;;5;164780;;;0;0;0;0;D;;45.61132;0.10156;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;16113;0102;161130102;H;16;;;;5.62;2.0;0.048;1408.38
pr;a;v;0;54;70.0;3;76000;;;0;0;0;1;VI;;45.63588;0.15307;Oui;1.0;;1.0;;0;VI;2006.0;1.0;;;True;;False;32.0;812.0;Électrique;;Individuel;a;n;a;2020-03;16015;0602;160150602;H;16;;;;8.56;68.0;0.073;1407.41
pr;m;v;0;150;978.0;2;115990;;;0;0;0;0;NS;;45.6966;0.55646;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;16124;0000;161240000;Z;16;;;;;;;773.27
pr;m;v;0;86;2058.0;4;95990;;;0;0;1;0;NS;;45.27337;0.17062;Oui;1.0;;1.0;;Nord-Sud;;;1.0;;;False;;;;;;;;m;n;m;2020-03;16020;0000;160200000;Z;16;;;;;;;1116.16
pr;m;v;0;102;900.0;5;148000;;;0;0;0;1;VI;;45.66431;0.07671;Non;;;;;0;VI;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;16187;0000;161870000;Z;16;6.86;1.0;0.057;6.86;1.0;0.057;1450.98
pr;m;v;0;150;320.0;9;185000;;;0;0;1;0;F;363;45.64499;0.07427;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;16187;0000;161870000;Z;16;;;;;;;1233.33
pr;m;v;0;250;5000.0;7;490000;;;0;0;0;0;C;147;45.64951;0.08024;Non;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-03;16187;0000;161870000;Z;16;;;;;;;1960.0
pr;mn;v;0;105;681.0;4;171400;129400.0;42000.0;0;0;0;0;0;;45.65783;0.07491;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-03;16187;0000;161870000;Z;16;7.54;2.0;0.055;7.54;2.0;0.055;1632.38
pr;m;v;0;210;1863.0;8;207980;;;0;0;1;1;E;268;45.44814;0.10431;Non;1.0;;;;Est;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;16230;0000;162300000;Z;16;;;;;;;990.38
pr;m;v;0;200;144.0;8;129999;;;0;0;0;2;NS;;46.02524;0.66572;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-03;16106;0000;161060000;Z;16;;;;;;;650.0
pr;m;v;0;78;700.0;4;106500;;;0;0;0;1;E;284.33;46.00926;0.66931;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;16106;0000;161060000;Z;16;6.83;1.0;0.06;6.83;1.0;0.06;1365.38
pr;m;v;0;116;111.0;5;99999;;;0;0;0;2;D;196;46.02524;0.66572;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-03;16106;0000;161060000;Z;16;;;;;;;862.06
pr;m;v;0;132;1712.0;4;254776;;;0;0;0;0;C;98;46.00488;0.67139;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;16106;0000;161060000;Z;16;6.83;1.0;0.042;6.83;1.0;0.042;1930.12
pr;m;v;0;148;698.0;6;284355;;;0;0;0;0;C;;45.6228;0.09655;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;16113;0103;161130103;H;16;;;;;;;1921.32
pr;m;v;0;135;6246.0;6;234300;;;0;0;0;0;C;;45.60082;0.08159;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;16113;0103;161130103;H;16;;;;;;;1735.56
pr;m;v;0;150;950.0;5;229000;;;0;0;3;0;E;282;45.54553;0.27422;Non;1.0;;;False;Est-Ouest;B;1848.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;16119;0000;161190000;Z;16;;;;;;;1526.67
pr;m;v;0;103;2525.0;4;135000;;;0;0;1;0;NS;;46.07513;0.6683;Non;1.0;;;False;Sud-Est;NS;;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;16181;0000;161810000;Z;16;;;;;;;1310.68
pr;m;v;0;90;280.0;5;76086;;;0;0;0;0;NS;;45.65523;0.14876;Oui;1.0;;;False;0;NS;;;;;False;;;;;;;;m;n;m;2020-03;16015;0402;160150402;H;16;;;;6.52;1.0;0.093;845.4
pr;m;v;0;253;167.0;9;493500;;;0;0;0;2;C;125.0;45.65323;0.15134;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;16015;0402;160150402;H;16;;;;;;;1950.59
pr;m;v;0;56;214.0;3;156000;;;0;0;1;0;VI;;45.66264;0.13928;Non;;;;;Sud-Est;VI;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;16015;0402;160150402;H;16;7.36;1.0;0.032;7.71;5.0;0.033;2785.71
pr;m;v;0;154;357.0;8;259975;;;0;0;0;1;D;167;45.66456;0.14556;Non;1.0;;2.0;;Sud;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;16015;0402;160150402;H;16;;;;3.06;1.0;0.022;1688.15
pr;m;pi;0;90;;5;70000;;;323;0;0;0;0;;45.65663;0.1504;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;16015;0402;160150402;H;16;;;;6.52;1.0;0.101;777.78
pr;m;v;0;77;3620.0;3;132000;;;0;0;1;0;D;216.0;45.23552;0.15662;Non;;;2.0;True;0;A;;1.0;;;;;;;;;;;a;n;m;2020-03;16049;0000;160490000;Z;16;;;;;;;1714.29
pr;m;v;0;95;581.0;5;212000;;;0;0;0;1;NS;;45.67704;0.1487;Non;;;1.0;;0;;2009.0;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;16358;0101;163580101;H;16;;;;;;;2231.58
pr;m;v;0;160;4831.0;6;156600;;;0;0;1;1;NS;;45.89753;0.58698;Non;1.0;;;False;Sud;NS;;2.0;1.0;;;;;;;;;;a;n;m;2020-03;16192;0000;161920000;Z;16;;;;;;;978.75
pr;m;v;0;280;2600.0;14;199999;;;0;0;0;0;D;201;45.92546;0.54972;Non;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;16192;0000;161920000;Z;16;;;;;;;714.28
pr;m;v;0;60;120.0;4;15000;;;0;0;0;1;0;;45.88317;0.56499;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;16192;0000;161920000;Z;16;;;;;;;250.0
pr;m;v;0;131;7587.0;5;171600;;;0;0;0;1;C;143;45.73123;0.39384;Non;;;;;0;D;;1.0;;;False;;;;;;;;m;n;m;2020-03;16281;0000;162810000;Z;16;4.87;1.0;0.045;4.87;1.0;0.045;1309.92
pr;m;v;0;169;6899.0;5;218000;;;0;0;0;0;D;168;45.73059;0.40424;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;16281;0000;162810000;Z;16;4.87;1.0;0.045;4.87;1.0;0.045;1289.94
pr;m;v;0;100;1994.0;4;79990;;;0;0;0;0;VI;;45.74766;0.38759;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;16281;0000;162810000;Z;16;;;;;;;799.9
pr;m;v;0;133;1645.0;6;138990;;;0;0;0;1;VI;;45.74508;0.38501;Non;;;;;0;;;2.0;;;False;;;;;Électrique;;;m;n;m;2020-03;16281;0000;162810000;Z;16;4.81;1.0;0.055;4.81;1.0;0.055;1045.04
pr;m;v;0;122;2605.0;5;176800;;;0;0;0;1;D;161;45.72464;0.39791;Non;;;;;0;E;;3.0;;;False;;;;;;;;m;n;m;2020-03;16281;0000;162810000;Z;16;4.87;1.0;0.04;4.87;1.0;0.04;1449.18
pr;m;v;0;102;;5;97200;;;0;0;0;0;0;;45.73951;0.39707;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;16281;0000;162810000;Z;16;4.87;1.0;0.061;4.87;1.0;0.061;952.94
pr;m;v;0;114;;4;220000;;;926;0;0;0;C;145;45.68178;0.20281;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;16291;0101;162910101;H;16;7.76;1.0;0.048;7.85;4.0;0.049;1929.82
pr;m;v;0;83;1300.0;4;180200;;;0;0;1;0;B;74.3;45.61564;0.30835;Non;;;2.0;;0;A;2015.0;1.0;1.0;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-03;16055;0000;160550000;Z;16;;;;;;;2171.08
pr;m;v;0;146;4500.0;7;224900;;;0;0;0;1;D;228;45.56358;0.0381;Non;;;;True;0;B;1983.0;2.0;;;;;;;;;;;a;n;m;2020-03;16101;0000;161010000;Z;16;;;;;;;1540.41
pr;m;v;0;154;4026.0;6;164780;;;0;0;0;0;NS;;45.56328;0.04606;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;16101;0000;161010000;Z;16;;;;;;;1070.0
pr;m;v;0;105;592.0;3;159430;;;0;0;0;0;D;;45.62448;0.05327;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;16244;0000;162440000;Z;16;9.07;1.0;0.072;9.07;1.0;0.072;1518.38
pr;m;v;0;112;;6;45000;;;0;0;0;1;NS;;45.65987;0.50388;Non;;;;True;0;;;;;;;;;;;Gaz;;;a;n;m;2020-03;16223;0000;162230000;Z;16;;;;;;;401.79
pr;m;v;0;600;14760.0;13;307400;;;0;0;0;2;0;;45.66701;0.49938;Non;;;2.0;;0;;1890.0;3.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;16223;0000;162230000;Z;16;;;;;;;512.33
pr;m;v;0;104;84.0;4;87000;;;0;0;0;2;C;91.86;45.6679;0.49756;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;16223;0000;162230000;Z;16;;;;;;;836.54
pr;m;v;0;50;;2;40000;;;215;0;0;0;E;272;46.12237;0.78548;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;16249;0000;162490000;Z;16;;;;;;;800.0
pr;m;v;0;115;3383.0;5;95990;;;0;0;1;0;D;189;45.85545;0.80267;Non;;;;;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;16086;0000;160860000;Z;16;;;;;;;834.7
pr;a;v;1;54;;3;115990;;;0;0;0;1;A;37.01;45.67475;0.09816;Non;3.0;;;;0;B;;;;;False;;False;27.0;1280.0;;;;m;n;a;2020-03;16138;0000;161380000;Z;16;9.8;1.0;0.055;9.8;1.0;0.055;2147.96
pr;a;v;2;57;;2;82080;;;0;0;0;1;C;107;45.65267;0.1046;Oui;2.0;;0.0;;0;D;2006.0;1.0;0.0;;False;;False;66.0;1980.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;16138;0000;161380000;Z;16;;;;;;;1440.0
pr;m;v;0;136;4980.0;5;249570;;;0;0;2;0;C;137;45.84409;0.29205;Non;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;16300;0000;163000000;Z;16;;;;;;;1835.07
pr;m;v;0;265;809.0;7;593250;;;0;0;0;0;D;189.0;45.64641;0.15232;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;16015;0102;160150102;H;16;;;;5.91;1.0;0.032;2238.68
pr;m;v;0;252;167.0;8;493500;;;0;0;0;2;C;125.0;45.64641;0.15232;Non;2.0;;;;0;C;;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;16015;0102;160150102;H;16;;;;3.06;1.0;0.019;1958.33
pr;a;v;3;210;481.0;6;210000;;;0;0;0;0;F;343.0;45.64566;0.15879;Non;;;;True;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-03;16015;0102;160150102;H;16;;;;;;;1000.0
pr;a;v;0;87;;3;260000;;;1101;0;0;0;E;231;45.64735;0.15653;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;16015;0102;160150102;H;16;9.84;16.0;0.04;8.56;68.0;0.034;2988.51
pr;m;pi;0;90;800.0;4;136000;;;0;0;1;0;C;130;45.6443;0.38607;Non;;;;False;0;A;2015.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;16093;0000;160930000;Z;16;7.48;1.0;0.059;7.48;1.0;0.059;1511.11
pr;m;v;0;100;1403.0;5;145000;;;0;0;0;0;D;203.0;45.64438;0.36337;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;16093;0000;160930000;Z;16;;;;;;;1450.0
pr;m;v;0;188;1295.0;7;249576;;;0;0;1;1;D;173;45.67922;0.16756;Non;;;1.0;;0;D;;2.0;;;False;;;;;Gaz;;;m;n;m;2020-03;16154;0103;161540103;H;16;5.73;1.0;0.052;5.73;1.0;0.052;1327.53
pr;m;v;0;83;;4;88560;;;0;0;0;1;VI;;45.88529;0.00372;Non;1.0;;1.0;False;0;VI;;2.0;;;False;;;;;Électrique;Radiateur;;a;n;m;2020-03;16005;0000;160050000;Z;16;;;;;;;1066.99
pr;m;v;0;150;;6;81750;;;0;0;0;0;D;183.14;45.89646;0.00094;0;1.0;;;;0;E;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-03;16005;0000;160050000;Z;16;;;;;;;545.0
pr;m;v;0;100;1044.0;4;150000;;;0;0;1;0;E;301;45.5558;0.12446;Oui;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;16236;0000;162360000;Z;16;;;;;;;1500.0
pr;m;v;0;190;3500.0;6;179000;;;0;1;0;1;D;203;45.56487;0.14312;Non;;;;;0;C;;2.0;;;False;;;;;Bois;;;m;n;m;2020-03;16236;0000;162360000;Z;16;;;;;;;942.11
pr;m;v;0;160;;5;192600;;;0;0;0;0;D;170;45.65022;0.14547;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;16015;0101;160150101;H;16;;;;6.52;1.0;0.065;1203.75
pr;m;v;0;252;194.0;8;493500;;;0;0;1;2;C;125.0;45.65313;0.14632;Non;3.0;;;True;0;C;1830.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;16015;0101;160150101;H;16;;;;3.06;1.0;0.019;1958.33
pr;a;v;0;114;;4;149800;;;0;0;2;0;VI;;45.65277;0.14882;Non;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-03;16015;0101;160150101;H;16;7.6;2.0;0.069;7.63;8.0;0.07;1314.04
pr;a;v;0;21;;1;96406;;;0;0;0;0;D;205;45.65031;0.15498;Non;;;;False;0;A;;;;;;;False;;;;;;m;n;a;2020-03;16015;0101;160150101;H;16;12.88;7.0;0.034;14.14;36.0;0.037;4590.76
pr;m;v;0;102;818.0;5;158000;;;0;0;0;1;D;192;45.73643;0.24361;Oui;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;16061;0000;160610000;Z;16;;;;;;;1549.02
pr;m;v;0;88;1095.0;5;130000;;;0;0;0;1;D;223;45.71442;0.28652;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;16061;0000;160610000;Z;16;;;;;;;1477.27
pr;m;v;0;191;1496.0;6;215000;;;0;0;1;1;C;97;45.73407;0.26804;Non;;;;;0;D;;;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;16061;0000;160610000;Z;16;4.56;1.0;0.049;4.56;1.0;0.049;1125.65
pr;m;v;0;160;706.0;6;184580;;;0;0;1;1;D;154;45.60187;0.14682;Non;;;3.0;;Nord-Ouest;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;16418;0000;164180000;Z;16;;;;;;;1153.62
pr;m;v;0;157;623.0;5;166350;;;0;0;1;1;D;154;45.70087;0.028;Oui;;;2.0;;Sud;D;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;16019;0000;160190000;Z;16;;;;;;;1059.55
pr;m;v;0;98;880.0;4;190000;;;0;0;0;0;E;286.08;45.64869;0.12805;0;;;;;Est-Ouest;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;16015;0704;160150704;H;16;;;;7.55;9.0;0.047;1938.78
pr;m;v;0;153;370.0;6;118990;;;0;0;1;0;D;173;45.64452;0.12452;Non;;;2.0;;0;C;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;16015;0704;160150704;H;16;;;;6.98;3.0;0.108;777.71
pr;m;v;0;88;524.0;3;126000;;;0;0;0;0;F;335;45.95866;0.15856;Oui;1.0;;;False;0;B;1970.0;;;;False;;;;;Électrique;;;m;n;m;2020-03;16361;0000;163610000;Z;16;;;;;;;1431.82
pr;m;v;0;84;732.0;3;89690;;;0;0;0;0;VI;;45.67637;0.13298;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;16358;0102;163580102;H;16;8.14;1.0;0.091;8.14;1.0;0.091;1067.74
pr;m;v;0;164;760.0;8;227900;;;0;0;2;0;E;233;45.6773;0.12513;Non;;;1.0;;0;E;1964.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;16358;0102;163580102;H;16;;;;6.5;1.0;0.056;1389.63
pr;m;v;0;61;;3;92300;;;0;0;0;1;VI;;45.66862;0.13159;Oui;1.0;;1.0;;0;G;2003.0;2.0;;;;;;19.0;840.0;Électrique;;Individuel;a;n;m;2020-03;16358;0102;163580102;H;16;8.14;1.0;0.065;8.14;1.0;0.065;1513.11
pr;m;pi;0;61;;3;90000;;;389;0;0;0;0;;45.67023;0.12936;Oui;;;;;0;;;;;;;;;19.0;;;;;a;n;m;2020-03;16358;0102;163580102;H;16;8.14;1.0;0.066;8.14;1.0;0.066;1475.41
pr;m;v;0;199;10544.0;6;259975;;;0;0;0;2;VI;;45.65312;0.11207;Non;;;5.0;;Sud;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;16015;0703;160150703;H;16;;;;6.98;3.0;0.064;1306.41
pr;m;v;0;310;680.0;9;385000;;;0;0;2;2;D;162;45.67425;0.00497;Non;2.0;;2.0;True;0;D;;3.0;;;;;;;;;;;a;n;m;2020-03;16163;0000;161630000;Z;16;;;;;;;1241.94
pr;mn;v;0;100;1186.0;4;180000;127200.0;52800.0;0;0;0;0;0;;45.6754;0.00984;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;16163;0000;161630000;Z;16;;;;;;;1800.0
pr;mn;v;0;130;1186.0;4;280000;227200.0;52800.0;0;0;0;0;0;;45.6754;0.00984;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;16163;0000;161630000;Z;16;;;;;;;2153.85
pr;m;v;0;105;1200.0;5;177000;;;0;0;0;1;C;127;45.66825;0.01812;Non;;;3.0;False;0;A;2004.0;1.0;;;;;;;;;;;a;n;m;2020-03;16163;0000;161630000;Z;16;;;;;;;1685.71
pr;m;v;0;87;364.0;4;169800;;;0;0;1;0;D;230;45.6688;0.19383;Non;;;;False;0;C;1990.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;16166;0000;161660000;Z;16;8.17;3.0;0.05;8.17;3.0;0.05;1951.72
pr;m;v;0;146;;4;291170;;;0;0;0;0;D;176;45.65724;0.19955;Non;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-03;16166;0000;161660000;Z;16;8.17;3.0;0.049;8.17;3.0;0.049;1994.32
pr;m;v;0;95;642.0;6;136990;;;0;0;0;1;G;508;45.65583;0.19365;Non;;;1.0;;0;D;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;16166;0000;161660000;Z;16;;;;;;;1442.0
pr;m;v;0;150;859.0;8;219990;;;0;1;1;1;D;180;45.6677;0.19066;Non;;;1.0;True;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;16166;0000;161660000;Z;16;;;;;;;1466.6
pr;m;v;0;145;38010.0;5;145000;;;0;0;0;0;VI;;45.97105;0.53666;Non;1.0;;;;Sud;VI;;;;;;;;;;;;;a;n;m;2020-03;16009;0000;160090000;Z;16;;;;;;;1000.0
pr;m;v;0;83;362.0;4;77000;;;0;0;0;0;0;;45.90945;0.22526;0;1.0;;;;Sud;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-03;16238;0000;162380000;Z;16;;;;;;;927.71
pr;mn;v;0;190;1000.0;5;330000;305000.0;25000.0;0;0;0;0;0;;45.80552;0.16956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;16412;0000;164120000;Z;16;;;;;;;1736.84
pr;mn;v;0;90;1000.0;4;140000;115000.0;25000.0;0;0;0;0;0;;45.80552;0.16956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;16412;0000;164120000;Z;16;;;;;;;1555.56
