type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;67290;67413;0;117;517.0;5;123500;;;0;0;0;1;VI;;48.93158;7.33441;Oui;2.0;;2.0;False;0;VI;1940.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;67413;0000;674130000;Z;67;;;;;;;1055.56
pr;a;v;67400;670218;2;46;;2;192000;;;800;1;0;1;A;0;48.52455;7.7374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;67218;0201;672180201;H;67;13.62;21.0;0.039;13.65;53.0;0.039;4173.91
pr;a;v;67400;67218;0;49;;2;235000;;;0;0;0;0;A;5.0;48.53722;7.73542;Non;;;;;0;C;;;;;;;True;27.0;;Gaz;;;a;n;a;2020-01;67218;0201;672180201;H;67;13.62;21.0;0.034;13.65;53.0;0.034;4795.92
pr;m;v;67190;67098;0;200;;10;235000;;;0;0;0;0;E;292;48.54203;7.4161;Non;3.0;;;True;0;F;1962.0;;;;;;;;;;;;a;n;m;2020-01;67098;0000;670980000;Z;67;;;;;;;1175.0
pr;m;v;67190;67098;0;121;283.0;6;236690;;;0;0;0;0;D;165.0;48.55043;7.42313;0;2.0;;;;Nord-Est;D;;;;;;;;;;Fioul;Convecteur;Individuel;a;n;m;2020-01;67098;0000;670980000;Z;67;;;;;;;1956.12
pr;an;v;67400;67218;0;59;;3;225000;;;0;0;0;0;0;;48.53198;7.7332;0;;;;;0;;;;;;;;;45.0;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.037;11.575;32.0;0.036;3813.56
pr;an;v;67400;67218;0;58;;3;237000;;;0;0;0;0;0;;48.53806;7.73207;0;;;;;0;;;;;;;;;34.0;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.035;11.575;32.0;0.034;4086.21
pr;an;v;67400;67218;0;41;;2;182000;;;0;0;0;0;0;;48.5352;7.73407;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;13.62;21.0;0.037;13.65;53.0;0.037;4439.02
pr;an;v;67400;67218;0;66;;3;262500;;;0;0;0;0;0;;48.52871;7.7289;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.036;11.575;32.0;0.035;3977.27
pr;an;v;67400;67218;0;40;;2;186000;;;0;0;0;0;0;;48.52657;7.72431;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;13.62;21.0;0.035;13.65;53.0;0.035;4650.0
pr;an;v;67400;67218;0;69;;3;243250;;;0;0;0;0;0;;48.52645;7.72639;0;;True;1.0;True;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.04;11.575;32.0;0.039;3525.36
pr;an;v;67400;67218;0;70;;4;274000;;;0;0;0;0;0;;48.54035;7.73484;0;;False;0.0;False;0;;;;;False;True;;True;;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;10.525;6.0;0.032;9.559999999999999;12.0;0.029;3914.29
pr;an;v;67400;67218;0;61;;3;258242;;;0;0;0;0;0;;48.53917;7.73436;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.034;11.575;32.0;0.033;4233.48
pr;a;v;67400;;0;61;;3;207000;;;0;0;0;0;0;;48.52664;7.72662;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.042;11.575;32.0;0.041;3393.44
pr;a;v;67400;67218;0;79;;4;297000;;;0;0;0;0;A;50;48.53722;7.73542;Non;;;;;0;C;;;;;;;True;24.0;;Gaz;;;a;n;a;2020-01;67218;0201;672180201;H;67;10.525;6.0;0.034;9.559999999999999;12.0;0.031;3759.49
pr;a;v;67400;67218;0;44;;2;179000;;;0;0;0;0;A;50;48.52816;7.72894;Non;4.0;;;;0;C;;;;;;;True;24.0;;Gaz;;;a;n;a;2020-01;67218;0201;672180201;H;67;13.62;21.0;0.04;13.65;53.0;0.04;4068.18
pr;m;v;67400;67218;0;180;626.0;6;578950;;;0;0;0;0;D;221.0;48.54039;7.73824;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;67218;0201;672180201;H;67;;;;11.2;2.0;0.042;3216.39
pr;m;v;67400;67218;0;180;626.0;6;578500;;;0;0;1;1;D;222.0;48.53538;7.74313;Non;2.0;;4.0;True;Sud;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;67218;0201;672180201;H;67;;;;11.2;2.0;0.042;3213.89
pr;a;v;67400;67218;0;74;;3;272000;;;0;0;0;1;VI;;48.53383;7.73223;Non;4.0;;;;0;VI;;1.0;;;;;;11.0;;;;Individuel;a;n;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.039;11.575;32.0;0.038;3675.68
pr;a;v;67400;67218;1;36;;2;119596;;;0;0;0;1;VI;;48.54033;7.73756;Oui;;;1.0;;Sud;;;1.0;;;;;;211.0;;;;;a;n;a;2020-01;67218;0201;672180201;H;67;13.62;21.0;0.049;13.65;53.0;0.049;3322.11
pr;a;v;67400;67218;0;38;;2;159000;;;0;0;0;0;A;50.0;48.53722;7.73542;Non;4.0;;;;0;C;;;;;;;True;24.0;;Gaz;;;a;n;a;2020-01;67218;0201;672180201;H;67;13.62;21.0;0.039;13.65;53.0;0.039;4184.21
pr;a;v;67400;67218;0;38;;2;159000;;;0;0;0;0;A;50.0;48.52816;7.72894;Non;4.0;;;;0;C;;;;;;;True;24.0;;Gaz;;;a;n;a;2020-01;67218;0201;672180201;H;67;13.62;21.0;0.039;13.65;53.0;0.039;4184.21
pr;a;v;67400;67218;1;69;;3;167500;;;0;0;0;1;E;268.0;48.52528;7.72536;Non;8.0;;;True;0;F;;1.0;;;False;;True;35.0;2160.0;Fioul;;Collectif;a;n;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.058;11.575;32.0;0.057;2427.54
pr;a;v;67400;67218;2;79;;3;349000;;;0;1;0;1;C;93;48.54335;7.73241;Non;4.0;;1.0;False;Est-Ouest;D;;1.0;;;;12.0;True;35.0;;Gaz;Radiateur;Collectif;a;n;a;2020-01;67218;0201;672180201;H;67;11.82;11.0;0.032;11.575;32.0;0.031;4417.72
pr;a;v;67400;67218;0;80;;4;319000;;;0;0;0;0;A;50;48.52816;7.72894;Non;4.0;;;;0;C;;;;;;;True;24.0;;Gaz;;;a;n;a;2020-01;67218;0201;672180201;H;67;10.525;6.0;0.032;9.559999999999999;12.0;0.029;3987.5
pr;m;v;67430;67095;0;110;545.0;6;165000;;;0;0;0;1;E;237;48.94536;7.19161;Non;;;;True;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;67095;0000;670950000;Z;67;;;;;;;1500.0
pr;m;v;67430;67095;0;110;1129.0;6;138000;;;0;0;0;1;F;435.0;48.9327;7.18743;Oui;;;;True;0;G;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;67095;0000;670950000;Z;67;;;;;;;1254.55
pr;m;v;67430;67095;0;205;1146.0;9;138500;;;0;0;0;2;VI;;48.94122;7.19882;Non;;;;True;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;67095;0000;670950000;Z;67;;;;;;;675.61
pr;m;v;67340;67222;0;103;475.0;4;176550;;;0;0;0;1;E;278.0;48.87199;7.46561;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;67222;0000;672220000;Z;67;;;;;;;1714.08
pr;a;v;67340;67222;3;73;;3;104000;;;0;1;0;1;E;243.0;48.88591;7.4699;Non;3.0;;1.0;;Sud;C;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;67222;0000;672220000;Z;67;11.275;2.0;0.095;11.275;2.0;0.095;1424.66
pr;m;v;67340;67222;0;178;;7;192600;;;0;0;1;1;NS;;48.88961;7.46491;Non;3.0;;5.0;True;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;67222;0000;672220000;Z;67;;;;;;;1082.02
pr;a;v;67340;67222;0;50;;3;87000;;;0;0;0;0;G;451.0;48.86027;7.47533;Non;;;;False;0;F;;;;;;;;;;;;;a;n;a;2020-01;67222;0000;672220000;Z;67;11.275;2.0;0.078;11.275;2.0;0.078;1740.0
pr;a;v;67200;67482;0;64;;3;153700;;;0;0;0;0;B;;48.58231;7.69689;Oui;;;0.0;;0;;;;;;;;;35.0;1772.0;;;;a;n;a;2020-01;67482;1601;674821601;H;67;12.32;2.0;0.062;12.114999999999998;504.0;0.061;2401.56
pr;a;v;67200;67482;3;76;;4;168000;;;0;2;1;1;B;61.0;48.58256;7.69434;Non;5.0;;;False;Est-Ouest;C;2014.0;1.0;;;;8.0;True;24.0;2611.0;;;Collectif;a;n;a;2020-01;67482;1601;674821601;H;67;11.18;1.0;0.061;11.42;169.0;0.062;2210.53
pr;a;v;67200;67482;2;70;;3;125900;;;0;1;0;1;D;151;48.58343;7.70356;Oui;7.0;;;True;0;D;1960.0;1.0;;;;4.0;True;264.0;1945.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;67482;1601;674821601;H;67;12.32;2.0;0.082;12.114999999999998;504.0;0.081;1798.57
pr;a;v;67200;67482;3;45;;2;127000;;;0;1;0;1;B;61;48.58297;7.69296;Oui;4.0;;;False;Nord-Est;C;2012.0;1.0;;;;6.0;True;24.0;1680.0;;;;a;n;a;2020-01;67482;1601;674821601;H;67;14.87;7.0;0.063;14.395;656.0;0.061;2822.22
pr;a;v;67200;670482;0;25;;1;114000;;;479;1;0;1;0;0;48.58357;7.7019;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;67482;1601;674821601;H;67;;;;19.83;563.0;0.052;4560.0
pr;m;v;67140;67481;0;250;315.0;7;67000;;;0;0;0;0;NS;;48.37836;7.48785;Oui;;;3.0;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;67481;0000;674810000;Z;67;;;;;;;268.0
pr;m;v;67140;67481;0;140;631.0;5;285000;;;0;0;1;1;E;324;48.3776;7.49591;Oui;;;;;0;E;1972.0;;;;;;;;;;Radiateur;Collectif;a;n;m;2020-01;67481;0000;674810000;Z;67;;;;;;;2035.71
pr;m;v;67520;67335;0;160;761.0;6;373000;;;0;0;1;1;C;112;48.63456;7.50742;Oui;3.0;;;True;0;D;;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;67335;0000;673350000;Z;67;;;;;;;2331.25
pr;a;v;67120;67300;0;75;;3;169600;;;0;1;0;1;E;233;48.53204;7.49488;Oui;4.0;;;True;0;C;1995.0;1.0;;;;;True;77.0;1190.0;Électrique;;Individuel;a;n;a;2020-01;67300;0104;673000104;H;67;9.84;1.0;0.052;9.84;19.0;0.052;2261.33
pr;m;v;67200;67482;0;192;228.0;4;371650;;;0;0;2;1;D;172;48.59312;7.71675;Oui;1.0;;2.0;False;0;E;1900.0;4.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;67482;1904;674821904;H;67;;;;22.46;3.0;0.139;1935.68
pr;a;v;67200;67482;1;78;;3;193500;;;0;0;0;1;E;323.0;48.59116;7.7247;Oui;6.0;;;True;0;F;;1.0;;;True;;True;111.0;1803.23;Gaz;;Collectif;a;n;a;2020-01;67482;1904;674821904;H;67;12.48;14.0;0.06;12.114999999999998;504.0;0.059;2480.77
pr;a;v;67200;67482;0;67;;3;228000;;;0;0;0;1;B;69;48.59561;7.71547;Oui;0.0;;0.0;;0;D;2015.0;;1.0;;False;;False;18.0;1560.0;;;Collectif;a;n;a;2020-01;67482;1904;674821904;H;67;12.48;14.0;0.044;12.114999999999998;504.0;0.043;3402.99
pr;a;v;67200;67482;1;45;;2;80300;;;0;0;0;1;D;214.0;48.59292;7.71972;Oui;6.0;;0.0;;Sud-Est;E;1974.0;;0.0;;;;True;381.0;2497.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;67482;1904;674821904;H;67;14.5;9.0;0.098;14.395;656.0;0.097;1784.44
pr;a;v;67800;67043;1;26;;1;83460;;;0;0;0;1;C;120;48.61397;7.75172;Oui;4.0;;;;0;D;;;;;;;True;;1000.0;;;Collectif;a;n;a;2020-01;67043;0201;670430201;H;67;19.13;3.0;0.072;16.54;13.0;0.062;3210.0
pr;a;v;67800;67043;1;155;;5;239200;;;0;0;1;0;D;159.0;48.61349;7.75079;Non;1.0;;;True;Sud-Est-Ouest;B;;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;67043;0201;670430201;H;67;;;;;;;1543.23
pr;a;v;67800;67043;2;66;;3;145000;;;0;0;0;1;E;269;48.61348;7.74856;Oui;3.0;;;;0;F;;;;;;;;4.0;1363.0;;;Collectif;a;n;a;2020-01;67043;0201;670430201;H;67;10.35;11.0;0.057;10.51;24.0;0.057;2196.97
pr;a;v;67800;67043;2;67;;3;193000;;;0;0;0;1;D;207.0;48.61527;7.74518;Non;4.0;;1.0;;0;B;;;;;;;True;172.0;0.0;;;Individuel;a;n;a;2020-01;67043;0201;670430201;H;67;10.35;11.0;0.043;10.51;24.0;0.044;2880.6
pr;a;v;67800;67043;0;67;;3;196274;;;0;0;0;1;D;207.0;48.61392;7.74592;Non;;;;True;0;B;1996.0;1.0;1.0;;;;True;172.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;67043;0201;670430201;H;67;10.35;11.0;0.042;10.51;24.0;0.043;2929.46
pr;a;v;67800;67043;0;79;;3;190800;;;0;0;0;1;F;450;48.6165;7.75024;Oui;2.0;;;False;0;G;;1.0;;;;;;10.0;1880.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;67043;0201;670430201;H;67;10.35;11.0;0.051;10.51;24.0;0.052;2415.19
pr;a;v;67000;67482;5;83;;4;438800;;;0;0;1;0;VI;;48.58899;7.75432;Non;6.0;;;True;Ouest;;;2.0;;;;;True;31.0;1000.0;Électrique;;Individuel;a;n;a;2020-01;67482;0601;674820601;H;67;11.7;1.0;0.027;11.42;169.0;0.026;5286.75
pr;a;v;67000;67482;1;161;;6;1465000;;;0;0;1;1;0;;48.58663;7.75478;Non;;;;False;Nord;;1887.0;1.0;2.0;;;;;;;;;;a;n;a;2020-01;67482;0601;674820601;H;67;;;;11.34;10.0;0.015;9099.38
pr;a;v;67000;67482;0;305;;9;2000000;;;0;0;0;2;D;174.0;48.59079;7.75466;Non;9.0;;;;0;D;1963.0;3.0;2.0;;True;;True;15.0;2000.0;;;;a;n;a;2020-01;67482;0601;674820601;H;67;;;;;;;6557.38
pr;a;v;67000;67482;5;101;;4;532800;;;0;0;1;1;VI;;48.58899;7.75432;Non;6.0;;;True;Sud;;;2.0;;;;;True;31.0;1140.0;Électrique;;Individuel;a;n;a;2020-01;67482;0601;674820601;H;67;11.7;1.0;0.027;11.42;169.0;0.026;5275.25
pr;a;v;67800;670043;2;22;;1;82085;;;347;0;1;0;0;0;48.61588;7.75225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;67043;0201;670430201;H;67;19.13;3.0;0.062;16.54;13.0;0.053;3731.14
pr;an;v;67000;67482;0;103;;4;855000;;;0;0;0;0;0;;48.5854;7.75625;0;;True;1.0;True;0;;;;;;;;;112.0;;;;;ca;o;a;2020-01;67482;0601;674820601;H;67;11.7;1.0;0.017;11.42;169.0;0.017;8300.97
pr;a;v;67300;67447;0;59;;3;213000;;;0;0;0;1;B;51;48.61207;7.74661;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67447;0302;674470302;H;67;10.225000000000001;6.0;0.034;11.12;72.0;0.037;3610.17
pr;a;v;67300;67447;0;67;;3;155000;;;0;1;0;1;C;131.0;48.61157;7.73922;Non;5.0;;;True;0;E;1970.0;1.0;;;False;;True;32.0;1761.0;Fioul;Radiateur;;a;n;a;2020-01;67447;0302;674470302;H;67;10.225000000000001;6.0;0.053;11.12;72.0;0.058;2313.43
pr;m;v;67500;67180;0;152;661.0;5;425000;;;0;0;0;2;C;147.5;48.79864;7.77529;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;67180;0501;671800501;H;67;;;;8.82;1.0;0.038;2796.05
pr;a;v;67500;67180;0;61;;3;144500;;;0;0;0;1;D;197;48.80347;7.77416;Oui;4.0;;1.0;True;0;E;1995.0;1.0;;;;;True;48.0;2350.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;67180;0501;671800501;H;67;10.29;8.0;0.052;10.4;75.0;0.053;2368.85
pr;a;v;67500;67180;0;65;;3;195500;;;0;0;0;1;B;51.0;48.79665;7.78027;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67180;0501;671800501;H;67;10.29;8.0;0.041;10.4;75.0;0.041;3007.69
pr;a;v;67000;67482;1;68;;3;428000;;;0;1;1;0;D;170;48.58047;7.75138;Oui;3.0;;;True;Sud;E;;1.0;;;;;;4.0;614.0;Gaz;;Individuel;a;n;a;2020-01;67482;0102;674820102;H;67;13.83;9.0;0.026;12.114999999999998;504.0;0.023;6294.12
pr;a;v;67000;67482;0;41;;2;130000;;;0;0;0;1;B;72;48.58325;7.73588;Oui;5.0;;0.0;;0;C;1900.0;;0.0;;;;False;10.0;800.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;67482;0304;674820304;H;67;12.355;8.0;0.047;14.395;656.0;0.054;3170.73
pr;a;v;67200;67482;0;80;;4;252320;;;0;0;0;1;B;51;48.5646;7.70911;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67482;1401;674821401;H;67;;;;11.42;169.0;0.043;3154.0
pr;a;v;67200;67482;0;68;;3;219791;;;0;0;0;1;B;51;48.55987;7.71291;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67482;1401;674821401;H;67;11.33;1.0;0.042;12.114999999999998;504.0;0.045;3232.22
pr;a;v;67200;67482;1;113;;4;260000;;;0;0;0;1;D;197;48.5637;7.71028;Oui;2.0;;;;0;E;;;;;;;;;2400.0;;;Collectif;a;n;a;2020-01;67482;1401;674821401;H;67;;;;11.42;169.0;0.06;2300.88
pr;an;v;67980;67182;0;90;;5;314650;;;0;0;0;0;0;;48.56464;7.61499;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;67182;0000;671820000;Z;67;12.0;1.0;0.041;12.0;1.0;0.041;3496.11
pr;an;v;67980;67182;0;93;;5;327000;;;0;0;0;0;0;;48.56264;7.61486;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67182;0000;671820000;Z;67;12.0;1.0;0.041;12.0;1.0;0.041;3516.13
pr;m;v;67980;67182;0;160;367.0;6;389500;;;0;0;1;1;D;189;48.55888;7.6124;Oui;2.0;;1.0;False;Sud-Est-Ouest;B;;2.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;67182;0000;671820000;Z;67;;;;;;;2434.38
pr;a;v;67980;67182;0;53;;2;159000;;;0;0;0;1;B;51;48.5638;7.6055;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67182;0000;671820000;Z;67;11.7;1.0;0.047;11.7;1.0;0.047;3000.0
pr;a;v;67980;67182;0;62;;3;197000;;;0;0;0;1;B;51.0;48.5555;7.60978;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67182;0000;671820000;Z;67;9.78;1.0;0.037;9.78;1.0;0.037;3177.42
pr;m;v;67980;67182;0;86;356.0;4;347000;;;0;0;1;0;C;94;48.5516;7.61125;Oui;2.0;;4.0;;Ouest;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;67182;0000;671820000;Z;67;;;;;;;4034.88
pr;a;v;67980;67182;0;66;;3;202000;;;0;0;0;1;B;51.0;48.56461;7.60689;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-01;67182;0000;671820000;Z;67;9.78;1.0;0.038;9.78;1.0;0.038;3060.61
pr;an;v;67400;67218;0;41;;2;173000;;;0;0;0;0;0;;48.53429;7.72524;0;4.0;;;;0;;;;;;;;True;11.0;;;;;a;o;a;2020-01;67218;0203;672180203;H;67;14.08;7.0;0.04;13.65;53.0;0.039;4219.51
pr;a;v;67400;67218;5;85;;4;174500;;;0;0;0;1;D;203;48.53433;7.72917;Oui;7.0;;1.0;True;0;E;1976.0;1.0;;;;;True;2.0;3000.0;Gaz;Radiateur;;a;n;a;2020-01;67218;0203;672180203;H;67;;;;9.559999999999999;12.0;0.056;2052.94
pr;a;v;67000;670482;2;64;;3;156600;;;654;0;0;1;D;188;48.54676;7.76873;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;67482;2802;674822802;H;67;;;;12.114999999999998;504.0;0.059;2446.88
pr;a;v;67100;67482;2;64;;3;156600;;;0;0;0;1;D;188;48.54664;7.76931;Oui;3.0;;2.0;;0;E;;;;;;;;44.0;1283.0;;;Collectif, Individuel;a;n;a;2020-01;67482;2802;674822802;H;67;;;;12.114999999999998;504.0;0.059;2446.88
pr;a;v;67100;67482;2;53;;2;120000;;;0;0;0;1;C;98.9;48.5466;7.77026;Oui;3.0;;;True;0;D;;1.0;;;False;;False;11.0;1415.0;Gaz;;Collectif;a;n;a;2020-01;67482;2802;674822802;H;67;11.18;1.0;0.059;14.395;656.0;0.076;2264.15
pr;m;v;67420;67059;0;115;376.0;4;79000;;;0;0;0;1;E;274;48.35644;7.13836;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;67059;0000;670590000;Z;67;;;;;;;686.96
pr;m;v;67420;67059;0;226;5714.0;6;259000;;;0;0;0;1;D;174;48.35747;7.14705;Non;;;2.0;False;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;67059;0000;670590000;Z;67;;;;;;;1146.02
pr;m;v;67420;67059;0;82;1972.0;3;76000;;;0;0;0;1;F;421.27;48.35252;7.1318;Oui;;;10.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;67059;0000;670590000;Z;67;;;;;;;926.83
pr;a;v;67100;67482;1;99;;5;216000;;;0;0;1;1;C;115.67;48.52683;7.76801;Oui;2.0;;1.0;;0;A;2009.0;2.0;1.0;;False;;False;35.0;2480.0;Gaz;;Collectif;a;n;a;2020-01;67482;3002;674823002;H;67;;;;11.17;38.0;0.061;2181.82
pr;m;v;67440;67244;0;122;;6;290000;;;0;0;0;0;NS;;48.69383;7.43221;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;67244;0000;672440000;Z;67;;;;;;;2377.05
pr;m;v;67440;67244;0;220;;7;254583;;;0;0;0;2;F;350;48.69677;7.44975;Non;2.0;;3.0;False;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;67244;0000;672440000;Z;67;;;;;;;1157.2
pr;m;v;67440;67244;0;136;;6;310000;;;0;0;0;0;NS;;48.68961;7.44461;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;67244;0000;672440000;Z;67;;;;;;;2279.41
pr;a;v;67800;67204;0;73;;3;140000;;;0;1;0;1;D;182;48.62441;7.7667;Oui;7.0;;1.0;True;0;D;;1.0;;;;;True;48.0;2900.0;Gaz;Radiateur;;a;n;a;2020-01;67204;0105;672040105;H;67;13.23;4.0;0.083;12.15;21.0;0.076;1917.81
pr;a;v;67800;67204;7;69;;3;136500;;;0;0;0;1;D;201;48.62268;7.7657;Oui;7.0;;;;0;F;;;;;;;True;48.0;2280.0;;;Collectif;a;n;a;2020-01;67204;0105;672040105;H;67;13.23;4.0;0.08;12.15;21.0;0.074;1978.26
pr;a;v;67800;67204;5;97;;5;164300;;;0;0;0;0;0;;48.62759;7.76432;Non;7.0;;1.0;True;0;;;;;;;;True;;4300.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;67204;0105;672040105;H;67;;;;10.2;1.0;0.072;1693.81
pr;m;v;67190;67167;0;120;634.0;6;220000;;;0;0;2;0;F;389;48.49461;7.32623;Oui;3.0;;10.0;True;Sud;G;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;67167;0000;671670000;Z;67;;;;;;;1833.33
pr;a;v;67000;67482;1;84;;4;123000;;;0;1;0;1;D;210;48.59445;7.69738;Non;5.0;;;True;0;F;;1.0;;;;;True;163.0;1900.0;;;;a;n;a;2020-01;67482;1701;674821701;H;67;;;;11.42;169.0;0.094;1464.29
pr;an;v;67000;67482;0;63;;3;156396;;;0;0;0;0;0;;48.59356;7.69904;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67482;1701;674821701;H;67;;;;12.114999999999998;504.0;0.059;2482.48
pr;a;v;67450;;0;66;;3;265100;;;0;0;0;0;0;;48.63508;7.71424;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;11.55;3.0;0.035;11.55;5.0;0.035;4016.67
pr;a;v;67450;;0;82;;4;298100;;;0;0;0;0;0;;48.63508;7.71424;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;;;;9.78;3.0;0.032;3635.37
pr;an;v;67450;67309;0;62;;3;248000;;;0;0;0;0;0;;48.63934;7.71093;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;11.55;3.0;0.035;11.55;5.0;0.035;4000.0
pr;an;v;67450;67309;0;42;;2;165000;;;0;0;0;0;0;;48.63501;7.71327;0;;False;0.0;False;0;;;;;False;True;;True;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;;;;;;;3928.57
pr;an;v;67450;67309;0;90;;5;299900;;;0;0;0;0;0;;48.63567;7.71069;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;;;;;;;3332.22
pr;an;v;67450;67309;0;83;;4;250000;;;0;0;0;0;0;;48.63376;7.70946;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;;;;9.78;3.0;0.039;3012.05
pr;an;v;67450;67309;0;75;;4;298100;;;0;0;0;0;0;;48.63565;7.71035;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;;;;9.78;3.0;0.03;3974.67
pr;a;v;67450;;0;67;;3;250200;;;0;0;0;0;0;;48.63508;7.71424;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;11.55;3.0;0.037;11.55;5.0;0.037;3734.33
pr;a;v;67450;;0;112;;4;421800;;;0;0;0;0;0;;48.63508;7.71424;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;67309;0102;673090102;H;67;;;;9.78;3.0;0.031;3766.07
pr;a;v;67100;67482;1;119;;5;450000;;;0;0;1;1;F;337.0;48.56735;7.76131;Oui;6.0;;1.0;;0;C;;1.0;1.0;;True;;True;29.0;5400.0;Gaz;Sol;Central;a;n;a;2020-01;67482;1201;674821201;H;67;;;;11.17;38.0;0.035;3781.51
