type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;mn;v;0;124;700.0;6;217900;172900.0;45000.0;0;0;2;0;0;;49.37512;3.33072;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02722;0901;027220901;H;02;8.73;1.0;0.06;7.94;3.0;0.054;1757.26
pr;mn;v;0;89;500.0;5;172900;142900.0;30000.0;0;0;1;0;0;;49.37512;3.33072;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02722;0901;027220901;H;02;;;;8.72;2.0;0.054;1942.7
pr;mn;v;0;87;500.0;5;165900;135900.0;30000.0;0;0;1;0;0;;49.37512;3.33072;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02722;0901;027220901;H;02;;;;8.72;2.0;0.055;1906.9
pr;mn;v;0;103;500.0;6;202900;172900.0;30000.0;0;0;2;0;0;;49.37512;3.33072;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02722;0901;027220901;H;02;8.73;1.0;0.053;7.94;3.0;0.048;1969.9
pr;mn;v;0;76;449.0;4;170900;102900.0;68000.0;0;0;1;0;0;;49.37512;3.33072;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02722;0901;027220901;H;02;;;;9.94;2.0;0.053;2248.68
pr;mn;v;0;96;680.0;5;212000;;;0;0;0;0;0;;49.37512;3.33072;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02722;0901;027220901;H;02;;;;8.72;2.0;0.047;2208.33
pr;mn;v;0;99;500.0;6;162900;132900.0;30000.0;0;0;1;0;0;;49.37512;3.33072;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02722;0901;027220901;H;02;8.73;1.0;0.064;7.94;3.0;0.058;1645.45
pr;m;v;0;176;400.0;7;119990;;;0;0;0;0;G;482;49.51512;3.32637;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-04;02217;0000;022170000;Z;02;;;;;;;681.76
pr;mn;v;0;95;1224.0;6;197900;170900.0;27000.0;0;0;1;0;0;;49.51738;3.31852;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02217;0000;022170000;Z;02;;;;;;;2083.16
pr;mn;v;0;96;700.0;5;162000;;;0;0;0;0;0;;49.2381;3.34425;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02606;0000;026060000;Z;02;;;;;;;1687.5
pr;mn;v;0;76;646.0;4;145900;102900.0;43000.0;0;0;1;0;0;;49.03472;3.34192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02290;0000;022900000;Z;02;;;;;;;1919.74
pr;mn;v;0;110;643.0;6;188900;145900.0;43000.0;0;0;2;0;0;;49.03472;3.34192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02290;0000;022900000;Z;02;;;;;;;1717.27
pr;mn;v;0;110;384.0;6;185900;140900.0;45000.0;0;0;2;0;0;;49.40305;3.35716;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02243;0000;022430000;Z;02;;;;;;;1690.0
pr;mn;v;0;76;384.0;4;147900;102900.0;45000.0;0;0;1;0;0;;49.40305;3.35716;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02243;0000;022430000;Z;02;8.0;1.0;0.049;8.0;1.0;0.049;1946.05
pr;mn;v;0;133;563.0;6;236900;191900.0;45000.0;0;0;2;0;0;;49.03159;3.41554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02292;0000;022920000;Z;02;;;;;;;1781.2
pr;mn;v;0;81;563.0;4;178900;133900.0;45000.0;0;0;1;0;0;;49.03159;3.41554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02292;0000;022920000;Z;02;9.72;1.0;0.053;9.72;1.0;0.053;2208.64
pr;mn;v;0;76;563.0;4;162900;117900.0;45000.0;0;0;1;0;0;;49.03159;3.41554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02292;0000;022920000;Z;02;9.72;1.0;0.054;9.72;1.0;0.054;2143.42
pr;mn;v;0;76;843.0;4;171900;102900.0;69000.0;0;0;1;0;0;;49.24102;3.15099;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02259;0000;022590000;Z;02;;;;;;;2261.84
pr;mn;v;0;89;500.0;5;144900;137900.0;7000.0;0;0;1;0;0;;49.5966;3.26168;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02719;0000;027190000;Z;02;;;;;;;1628.09
pr;mn;v;0;76;500.0;4;124900;117900.0;7000.0;0;0;1;0;0;;49.5966;3.26168;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02719;0000;027190000;Z;02;;;;;;;1643.42
pr;mn;v;0;133;912.0;6;242400;191900.0;50500.0;0;0;2;0;0;;49.03472;3.34192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02290;0000;022900000;Z;02;;;;;;;1822.56
pr;mn;v;0;103;603.0;5;224900;163900.0;61000.0;0;0;1;0;0;;49.84702;3.28526;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02691;0101;026910101;H;02;;;;5.93;6.0;0.033;2183.5
pr;m;v;0;120;135.0;6;170000;;;0;0;1;0;D;182;49.16928;3.1284;Non;2.0;;;True;0;E;1920.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-04;02307;0000;023070000;Z;02;;;;;;;1416.67
pr;a;v;0;57;;2;90000;;;386;0;0;0;G;451;49.8431;3.28825;Oui;;;;;0;G;;;;;;;;113.0;;;;;a;;a;2020-04;02691;0104;026910104;H;02;9.89;35.0;0.075;10.34;210.0;0.079;1578.95
pr;m;v;0;122;386.0;5;190900;;;0;0;0;2;C;130.0;49.38737;3.34184;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-04;02722;0701;027220701;H;02;;;;8.72;2.0;0.067;1564.75
pr;m;v;0;130;992.0;7;223500;;;0;0;1;1;E;323.0;49.38024;3.32933;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-04;02722;0503;027220503;H;02;;;;;;;1719.23
pr;m;v;0;92;1710.0;4;177449;;;0;0;0;1;0;;49.171;3.2616;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02543;0000;025430000;Z;02;;;;;;;1928.79
pr;m;v;0;92;892.0;4;179149;;;0;0;0;1;0;;49.35584;3.24716;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02667;0000;026670000;Z;02;;;;;;;1947.27
pr;mn;v;0;110;520.0;6;185900;140900.0;45000.0;0;0;2;0;0;;49.37669;3.17316;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02011;0000;020110000;Z;02;;;;;;;1690.0
pr;mn;v;0;76;520.0;4;147900;102900.0;45000.0;0;0;1;0;0;;49.37669;3.17316;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02011;0000;020110000;Z;02;8.43;1.0;0.052;8.43;1.0;0.052;1946.05
pr;m;v;0;92;800.0;4;189645;;;0;0;0;1;0;;49.38045;3.18341;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02011;0000;020110000;Z;02;8.43;1.0;0.049;8.43;1.0;0.049;2061.36
pr;m;v;0;92;1311.0;4;187500;;;0;0;0;1;0;;49.28349;3.4149;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02533;0000;025330000;Z;02;;;;;;;2038.04
pr;mn;v;0;90;1000.0;5;154000;;;0;0;1;0;0;;49.38634;3.14848;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02643;0000;026430000;Z;02;;;;;;;1711.11
pr;m;v;0;92;818.0;4;172190;;;0;0;0;1;0;;49.3878;3.14943;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02643;0000;026430000;Z;02;;;;;;;1871.63
pr;m;v;0;92;980.0;4;175000;;;0;0;0;1;0;;49.46625;3.69662;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02550;0000;025500000;Z;02;;;;;;;1902.17
pr;m;v;0;92;50.0;6;133000;;;0;0;0;0;D;230;49.09767;3.54059;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-04;02389;0000;023890000;Z;02;;;;;;;1445.65
pr;m;v;0;98;2694.0;6;230500;;;0;0;0;1;0;;49.25381;3.21108;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02216;0000;022160000;Z;02;;;;;;;2352.04
pr;mn;v;0;110;1000.0;6;200900;140900.0;60000.0;0;0;2;0;0;;49.3889;3.3878;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02131;0000;021310000;Z;02;;;;;;;1826.36
pr;mn;v;0;76;1000.0;4;145900;85900.0;60000.0;0;0;1;0;0;;49.3889;3.3878;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02131;0000;021310000;Z;02;;;;;;;1919.74
pr;m;v;0;92;589.0;4;180033;;;0;0;0;1;0;;49.39035;3.39394;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02131;0000;021310000;Z;02;;;;;;;1956.88
pr;m;v;0;102;993.0;5;193790;;;0;0;0;1;0;;49.2784;3.06215;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02368;0000;023680000;Z;02;;;;;;;1899.9
pr;m;v;0;110;580.0;5;171587;;;0;0;0;2;0;;49.44757;3.32023;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;02398;0000;023980000;Z;02;;;;;;;1559.88
pr;mn;v;0;90;750.0;5;133500;117600.0;15900.0;0;0;0;0;0;;49.92623;3.36751;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02323;0000;023230000;Z;02;;;;;;;1483.33
pr;mn;v;0;80;750.0;3;129500;113600.0;15900.0;0;0;0;0;0;;49.92623;3.36751;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02323;0000;023230000;Z;02;;;;;;;1618.75
pr;mn;v;0;81;750.0;5;129500;113600.0;15900.0;0;0;0;0;0;;49.92623;3.36751;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02323;0000;023230000;Z;02;;;;;;;1598.77
pr;mn;v;0;80;500.0;3;131500;111200.0;20300.0;0;0;0;0;0;;49.97397;3.90876;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02141;0000;021410000;Z;02;;;;;;;1643.75
pr;mn;v;0;85;500.0;3;145500;125200.0;20300.0;0;0;0;0;0;;49.97397;3.90876;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02141;0000;021410000;Z;02;;;;;;;1711.76
pr;mn;v;0;91;500.0;5;158200;137900.0;20300.0;0;0;0;0;0;;49.97397;3.90876;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02141;0000;021410000;Z;02;;;;;;;1738.46
pr;mn;v;0;92;500.0;5;140500;120200.0;20300.0;0;0;0;0;0;;49.97397;3.90876;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;02141;0000;021410000;Z;02;;;;;;;1527.17
pr;m;v;0;221;71.0;7;145990;;;0;0;0;0;VI;;49.39327;3.75064;Non;;;1.0;True;0;;;;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;02058;0000;020580000;Z;02;;;;;;;660.59
pr;m;v;0;202;528.0;6;250000;;;0;0;1;1;VI;;49.39551;3.75038;Non;1.0;;;True;0;VI;1850.0;2.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-03;02058;0000;020580000;Z;02;;;;;;;1237.62
pr;m;v;0;202;528.0;6;250000;;;0;0;1;1;VI;;49.40224;3.73982;Non;1.0;;;True;0;VI;1850.0;2.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-03;02058;0000;020580000;Z;02;;;;;;;1237.62
pr;m;v;0;239;2000.0;7;296371;;;0;0;0;0;C;148;49.85754;3.27423;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;02691;0504;026910504;H;02;;;;8.29;1.0;0.08;1240.05
pr;m;v;0;198;1400.0;7;197800;;;0;0;0;1;D;205.0;49.82923;3.27475;Non;1.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;02340;0101;023400101;H;02;;;;;;;998.99
pr;m;v;0;224;598.0;12;209000;;;0;0;0;0;VI;;48.97817;3.61167;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;02053;0000;020530000;Z;02;;;;;;;933.04
pr;m;v;0;311;4028.0;8;352000;;;0;0;0;0;VI;;48.98875;3.62636;Non;;;;;0;VI;1800.0;;;;;;;;;;;;a;n;m;2020-03;02053;0000;020530000;Z;02;;;;;;;1131.83
pr;m;v;0;210;1300.0;7;259775;;;0;0;0;0;D;193;49.85868;3.2746;Non;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;02691;0504;026910504;H;02;;;;8.29;1.0;0.08;1237.02
pr;m;v;0;198;1146.0;7;314900;;;0;0;0;2;C;137;49.23166;3.1778;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;02302;0000;023020000;Z;02;;;;;;;1590.4
pr;m;v;0;215;2335.0;6;259000;;;0;0;1;1;0;;49.89329;3.64754;Non;2.0;;3.0;False;0;;;2.0;;;;;;;;Fioul;Radiateur;;m;n;m;2020-03;02361;0000;023610000;Z;02;;;;;;;1204.65
pr;m;v;0;235;1637.0;9;263000;;;0;0;0;0;D;204.0;49.10657;3.27346;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;02428;0000;024280000;Z;02;;;;;;;1119.15
pr;m;v;0;235;1637.0;9;263000;;;0;0;0;0;D;204.0;49.10567;3.27193;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;02428;0000;024280000;Z;02;;;;;;;1119.15
pr;m;v;0;550;32090.0;18;768500;;;0;0;1;4;0;;49.8576;3.27481;Non;2.0;;4.0;False;0;;;;;;;;;;;;;Individuel;m;n;m;2020-03;02691;0504;026910504;H;02;;;;;;;1397.27
pr;m;v;0;86;;4;110000;;;503;0;0;0;0;;49.3584;3.65495;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;02439;0000;024390000;Z;02;;;;;;;1279.07
pr;m;v;0;86;442.0;4;119900;;;0;0;0;1;0;;49.35863;3.65491;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02439;0000;024390000;Z;02;;;;;;;1394.19
pr;m;v;0;119;1320.0;5;154900;;;0;0;0;0;E;314.0;49.36389;3.65846;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;02439;0000;024390000;Z;02;;;;;;;1301.68
pr;m;v;0;85;500.0;4;54500;;;0;0;0;0;NS;;50.0131;3.52684;Non;;;1.0;False;Sud-Est-Ouest;NS;1920.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;02769;0000;027690000;Z;02;;;;;;;641.18
pr;m;v;0;90;1000.0;5;202800;;;0;0;0;1;E;266.1;49.37332;4.02813;Non;;;1.0;;sud-est;E;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;02572;0000;025720000;Z;02;;;;;;;2253.33
pr;m;v;0;84;10.0;4;66900;;;0;0;0;1;0;;49.85452;3.2994;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02691;0208;026910208;H;02;;;;7.32;22.0;0.11;796.43
pr;m;v;0;220;693.0;8;280773;;;0;0;0;0;D;175.0;49.85682;3.29368;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;02691;0208;026910208;H;02;;;;5.44;1.0;0.051;1276.24
pr;m;v;0;84;360.0;4;88000;;;0;0;0;1;E;282;49.6628;3.38641;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;02165;0000;021650000;Z;02;;;;;;;1047.62
pr;m;v;0;90;866.0;4;99990;;;0;0;0;0;VI;;49.39797;3.65317;Oui;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;02106;0000;021060000;Z;02;;;;;;;1111.0
pr;m;v;0;84;797.0;4;145200;;;0;0;0;1;0;;49.73596;3.26035;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02504;0000;025040000;Z;02;;;;;;;1728.57
pr;m;v;0;215;2078.0;6;175000;;;0;0;0;1;0;;49.78222;3.54538;Oui;;;;False;0;;;;;;;;;;;Fioul;;;m;n;m;2020-03;02592;0000;025920000;Z;02;;;;;;;813.95
pr;m;v;0;88;630.0;4;173900;;;0;0;0;1;0;;49.77832;3.27846;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02287;0000;022870000;Z;02;;;;;;;1976.14
pr;m;v;0;84;630.0;4;172355;;;0;0;0;1;0;;49.77832;3.27846;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02287;0000;022870000;Z;02;;;;;;;2051.85
pr;m;v;0;88;796.0;4;169000;;;0;0;0;0;F;358;49.09639;3.29157;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;02509;0000;025090000;Z;02;;;;;;;1920.45
pr;m;v;0;90;884.0;4;93000;;;0;0;0;0;VI;;49.10497;3.29853;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;02509;0000;025090000;Z;02;;;;;;;1033.33
pr;m;v;0;86;100.0;4;86200;;;0;0;0;1;VI;;49.84436;3.32779;Non;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;02371;0000;023710000;Z;02;;;;;;;1002.33
pr;m;v;0;90;185.0;4;119900;;;0;0;0;1;0;;49.63434;3.65093;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02046;0000;020460000;Z;02;;;;;;;1332.22
pr;mn;v;0;92;1500.0;6;170000;140000.0;30000.0;0;0;0;0;0;;50.02799;3.36468;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02709;0000;027090000;Z;02;;;;;;;1847.83
pr;mn;v;0;90;1500.0;5;161000;131000.0;30000.0;0;0;0;0;0;;50.02799;3.36468;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02709;0000;027090000;Z;02;;;;;;;1788.89
pr;mn;v;0;110;1500.0;4;195000;165000.0;30000.0;0;0;0;0;0;;50.02799;3.36468;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02709;0000;027090000;Z;02;;;;;;;1772.73
pr;mn;v;0;109;1500.0;6;200000;170000.0;30000.0;0;0;0;0;0;;50.02799;3.36468;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02709;0000;027090000;Z;02;;;;;;;1834.86
pr;mn;v;0;106;1500.0;6;190000;160000.0;30000.0;0;0;0;0;0;;50.02799;3.36468;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02709;0000;027090000;Z;02;;;;;;;1792.45
pr;m;v;0;95;;5;130000;;;579;0;0;0;D;200;49.64276;3.5133;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;02231;0000;022310000;Z;02;;;;;;;1368.42
pr;mn;v;0;96;2376.0;5;238100;173900.0;64200.0;0;0;1;0;0;;49.57827;3.2146;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-03;02086;0000;020860000;Z;02;;;;;;;2480.21
pr;m;v;0;68;564.0;4;61000;;;0;0;0;1;E;313;49.65002;3.2889;Oui;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-03;02738;0302;027380302;H;02;;;;7.5;3.0;0.1;897.06
pr;m;v;0;157;291.0;7;123600;;;0;0;0;1;C;128;49.65374;3.29691;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;02738;0302;027380302;H;02;;;;;;;787.26
pr;mn;v;0;116;630.0;6;170340;124340.0;46000.0;0;0;0;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;;;;;;;1468.45
pr;mn;v;0;90;630.0;4;161000;115000.0;46000.0;0;0;0;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;;;;;;;1788.89
pr;mn;v;0;115;460.0;6;206900;174900.0;32000.0;0;0;2;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;;;;;;;1799.13
pr;mn;v;0;104;460.0;6;201900;169900.0;32000.0;0;0;1;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;;;;;;;1941.35
pr;mn;v;0;96;460.0;5;205900;173900.0;32000.0;0;0;2;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;8.03;1.0;0.045;8.03;1.0;0.045;2144.79
pr;mn;v;0;124;460.0;6;231900;199900.0;32000.0;0;0;2;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;;;;;;;1870.16
pr;mn;v;0;139;460.0;6;240900;208900.0;32000.0;0;0;2;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;;;;;;;1733.09
pr;mn;v;0;87;460.0;4;177900;145900.0;32000.0;0;0;1;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;;;;;;;2044.83
pr;mn;v;0;95;460.0;5;208900;176900.0;32000.0;0;0;2;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;8.03;1.0;0.044;8.03;1.0;0.044;2198.95
pr;mn;v;0;111;460.0;6;199900;167900.0;32000.0;0;0;1;0;0;;48.94394;3.33956;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02555;0000;025550000;Z;02;;;;;;;1800.9
pr;m;v;0;116;2495.0;5;179000;;;0;0;0;0;E;292.0;48.9446;3.34957;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;02555;0000;025550000;Z;02;8.03;1.0;0.062;8.03;1.0;0.062;1543.1
pr;m;v;0;125;;3;140000;;;586;0;0;0;D;168;49.32204;3.01053;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;02644;0000;026440000;Z;02;;;;;;;1120.0
pr;m;v;0;170;1125.0;7;160000;;;0;1;1;1;E;;49.42416;3.82857;Non;2.0;;;;0;C;1980.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-03;02613;0000;026130000;Z;02;;;;;;;941.18
pr;a;v;0;68;;4;50000;;;221;0;0;0;0;;49.56863;3.62381;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;02408;0301;024080301;H;02;6.74;6.0;0.11;6.81;20.0;0.111;735.29
pr;a;v;0;33;;1;30000;;;159;0;0;0;0;;49.56863;3.62381;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;02408;0301;024080301;H;02;12.09;7.0;0.16;11.34;42.0;0.15;909.09
pr;m;v;0;107;;4;80000;;;376;0;0;0;0;;49.56863;3.62381;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;02408;0301;024080301;H;02;;;;8.74;4.0;0.14;747.66
pr;m;v;0;122;166.0;5;151000;;;0;0;0;2;0;;49.56989;3.62113;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02408;0301;024080301;H;02;6.0;2.0;0.058;6.55;8.0;0.064;1237.7
pr;m;v;0;128;385.0;5;158000;;;0;0;0;1;0;;49.56826;3.61975;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02408;0301;024080301;H;02;6.0;2.0;0.058;6.55;8.0;0.064;1234.38
pr;m;v;0;170;992.0;5;209000;;;0;0;0;0;B;71;49.12755;3.3194;Non;2.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;02099;0000;020990000;Z;02;;;;;;;1229.41
pr;m;v;0;170;992.0;5;209000;;;0;0;0;0;B;71;49.12705;3.31277;Non;2.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;02099;0000;020990000;Z;02;;;;;;;1229.41
pr;m;v;0;168;1022.0;7;275000;;;0;0;1;1;D;230;49.26271;3.2252;Non;;;;False;Nord-Sud;C;1995.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;02441;0000;024410000;Z;02;;;;;;;1636.9
pr;m;v;0;92;605.0;4;183706;;;0;0;0;1;0;;49.82171;3.27901;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02340;0201;023400201;H;02;7.27;1.0;0.044;7.27;1.0;0.044;1996.8
pr;m;v;0;127;722.0;6;213889;;;0;0;0;1;0;;49.82347;3.27403;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02340;0201;023400201;H;02;;;;;;;1684.17
pr;m;v;0;84;611.0;4;170628;;;0;0;0;1;0;;49.82178;3.27919;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02340;0201;023400201;H;02;7.27;1.0;0.043;7.27;1.0;0.043;2031.29
pr;a;v;4;51;;2;131000;;;0;0;0;1;E;282;49.04243;3.40293;Non;4.0;;1.0;True;0;F;;1.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;02168;0101;021680101;H;02;12.48;24.0;0.058;12.55;43.0;0.059;2568.63
pr;m;v;0;63;205.0;3;87000;;;0;0;1;0;F;429;49.04764;3.40228;Non;1.0;;;False;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;02168;0101;021680101;H;02;15.59;1.0;0.135;15.59;1.0;0.135;1380.95
pr;m;v;0;100;57.0;4;98000;;;0;0;0;0;F;400.0;49.04052;3.39939;Non;1.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;02168;0101;021680101;H;02;;;;9.77;2.0;0.12;980.0
pr;m;v;0;100;87.0;5;125000;;;0;0;1;0;0;;49.04348;3.40125;Non;2.0;;2.0;False;0;;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;02168;0101;021680101;H;02;;;;8.4;1.0;0.081;1250.0
pr;a;v;2;32;;2;60500;;;0;0;0;1;VI;;49.04097;3.39969;Non;;;1.0;;0;VI;;;0.0;;;;False;0.0;0.0;Électrique;;Individuel;a;n;a;2020-03;02168;0101;021680101;H;02;12.48;24.0;0.079;12.55;43.0;0.08;1890.62
pr;m;v;0;120;660.0;7;165000;;;0;0;0;1;0;;49.04282;3.40913;Non;1.0;;;False;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;02168;0101;021680101;H;02;;;;;;;1375.0
pr;m;v;0;118;572.0;6;205000;;;0;0;1;1;0;;49.04555;3.39828;Oui;1.0;;;False;0;;2008.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;02168;0101;021680101;H;02;;;;;;;1737.29
