type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;92600;;0;76;;4;310000;;;1299;0;0;0;D;153;48.92889;2.27808;Oui;;;;;0;D;;;;;;;;218.0;;;;;a;;a;2020-04;92004;0703;920040703;H;92
pr;a;l;92400;;0;50;;2;1500;;;0;0;0;0;0;;48.89399;2.24952;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92026;0503;920260503;H;92
pr;a;l;92250;;0;42;;3;800;;;0;0;0;0;E;257;48.90708;2.24484;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-04;92035;0108;920350108;H;92
pr;a;v;92250;;0;47;;3;370000;;;1563;0;0;0;E;240;48.90495;2.24967;Oui;;;;;0;B;;;;;;;;20.0;;;;;a;;a;2020-04;92035;0108;920350108;H;92
pr;a;v;92700;;0;64;;3;410000;;;1701;0;0;0;0;;48.92206;2.25333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92025;0106;920250106;H;92
pr;a;v;92700;;0;116;;5;700000;;;2901;0;0;0;0;;48.92206;2.25333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92025;0106;920250106;H;92
pr;a;v;92700;;0;117;;5;620000;;;2564;0;0;0;0;;48.92206;2.25333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92025;0106;920250106;H;92
pr;a;v;92700;;0;93;;5;420000;;;1764;0;0;0;0;;48.92206;2.25333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92025;0106;920250106;H;92
pr;a;v;92700;;0;80;;4;390000;;;1624;0;0;0;0;;48.92206;2.25333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92025;0106;920250106;H;92
pr;a;v;92700;;0;66;;3;330000;;;1377;0;0;0;0;;48.92206;2.25333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92025;0106;920250106;H;92
pr;a;v;92700;;0;42;;2;240000;;;998;0;0;0;0;;48.92206;2.25333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92025;0106;920250106;H;92
pr;a;v;92160;;0;101;;4;820000;;;0;0;0;0;0;;48.75412;2.30193;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0107;920020107;H;92
pr;a;v;92100;;0;29;;1;380000;;;1579;0;0;0;0;;48.83769;2.23771;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0105;920120105;H;92
pr;a;v;92390;;0;56;;3;290000;;;1204;0;0;0;0;;48.92726;2.3301;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92078;0106;920780106;H;92
pr;a;v;92140;;0;102;;5;690000;;;2889;0;0;0;0;;48.81596;2.27418;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92075;0101;920750101;H;92
pr;a;v;92140;;0;76;;4;490000;;;2036;0;0;0;0;;48.81596;2.27418;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92075;0101;920750101;H;92
pr;a;v;92140;;0;105;;5;690000;;;2887;0;0;0;0;;48.81596;2.27418;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92075;0101;920750101;H;92
pr;a;v;92290;;0;92;;4;608000;;;0;0;0;0;0;;48.766;2.28712;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92019;0111;920190111;H;92
pr;a;v;92160;;0;99;;4;768000;;;0;0;0;0;0;;48.75412;2.30193;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0107;920020107;H;92
pr;a;l;92120;;0;57;;3;1200;;;0;0;0;0;0;;48.81179;2.31555;Oui;;;;;0;;;;;;;;;20.0;;;;;a;;a;2020-04;92049;0111;920490111;H;92
pr;a;l;92600;;0;60;;3;900;;;0;0;0;0;0;;48.91283;2.29705;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92004;0503;920040503;H;92
pr;a;v;92100;;0;126;;5;1900000;;;7838;0;0;0;0;;48.83237;2.22791;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0207;920120207;H;92
pr;a;v;92100;;0;93;;5;1320000;;;5469;0;0;0;0;;48.83237;2.22791;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0207;920120207;H;92
pr;a;v;92100;;0;26;;1;280000;;;1192;0;0;0;0;;48.83237;2.22791;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0207;920120207;H;92
pr;a;v;92100;;0;30;;1;380000;;;1575;0;0;0;0;;48.83404;2.24419;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0501;920120501;H;92
pr;a;v;92600;;0;87;;4;490000;;;2053;0;0;0;0;;48.91616;2.31004;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92004;0502;920040502;H;92
pr;a;v;92600;;0;61;;3;391000;;;0;0;0;0;0;;48.91914;2.31696;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92004;0502;920040502;H;92
pr;a;l;92600;;0;92;;5;2000;;;0;0;0;0;B;64;48.91976;2.31509;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;92004;0502;920040502;H;92
pr;a;l;92600;;0;43;;2;900;;;0;0;0;0;B;53;48.91976;2.31509;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;92004;0502;920040502;H;92
pr;a;l;92600;;0;46;;2;900;;;0;0;0;0;B;53;48.91976;2.31509;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;92004;0502;920040502;H;92
pr;a;v;92600;;0;29;;1;249000;;;0;0;0;0;0;;48.91914;2.31696;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92004;0502;920040502;H;92
pr;a;v;92600;;0;98;;5;557200;;;0;0;0;0;0;;48.91666;2.31244;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92004;0502;920040502;H;92
pr;a;v;92400;;0;71;;3;580000;;;2407;0;0;0;0;;48.89985;2.27016;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92026;0204;920260204;H;92
pr;a;l;92600;;0;63;;3;1400;;;0;0;0;0;0;;48.90752;2.28275;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92004;0404;920040404;H;92
pr;a;v;92400;;0;71;;3;580000;;;2407;0;0;0;0;;48.90055;2.25929;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92026;0602;920260602;H;92
pr;a;v;92400;;0;57;;3;460000;;;1925;0;0;0;0;;48.90055;2.25929;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92026;0602;920260602;H;92
pr;a;v;92400;;0;70;;3;580000;;;2407;0;0;0;B;55;48.8973;2.25222;Non;;;;;0;C;;;;;;;;25.0;;;;;a;;a;2020-04;92026;0601;920260601;H;92
pr;a;v;92400;;0;57;;3;460000;;;1925;0;0;0;B;55;48.8973;2.25222;Non;;;;;0;C;;;;;;;;25.0;;;;;a;;a;2020-04;92026;0601;920260601;H;92
pr;a;l;92500;;0;86;;4;1900;;;0;0;0;0;0;;48.874;2.178;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0401;920630401;H;92
pr;a;v;92500;;0;57;;3;430000;;;1789;0;0;0;0;;48.85402;2.16428;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0401;920630401;H;92
pr;a;v;92500;;0;44;;2;300000;;;1274;0;0;0;0;;48.85402;2.16428;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0401;920630401;H;92
pr;a;v;92500;;0;95;;4;620000;;;2568;0;0;0;0;;48.85402;2.16428;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0401;920630401;H;92
pr;a;v;92140;;0;18;;1;168773;;;0;0;0;0;0;;48.81281;2.27307;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92023;0301;920230301;H;92
pr;a;v;92160;;0;49;;2;350000;;;1472;0;0;0;0;;48.75312;2.30503;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92002;0201;920020201;H;92
pr;a;v;92160;;0;76;;3;570000;;;2366;0;0;0;0;;48.75312;2.30503;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92002;0201;920020201;H;92
pr;a;v;92160;;0;102;;5;936000;;;0;0;0;0;0;;48.75059;2.30551;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0201;920020201;H;92
pr;a;v;92160;;0;87;;4;627000;;;0;0;0;0;0;;48.75059;2.30551;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0201;920020201;H;92
pr;a;v;92160;;0;66;;3;526000;;;0;0;0;0;0;;48.75059;2.30551;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0201;920020201;H;92
pr;a;v;92160;;0;46;;2;378000;;;0;0;0;0;0;;48.75059;2.30551;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0201;920020201;H;92
pr;a;l;92600;;0;49;;2;1200;;;0;0;0;0;E;329;48.91359;2.28486;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;92004;0301;920040301;H;92
pr;a;l;92110;;0;28;;2;800;;;0;0;0;0;G;466;48.9017;2.31474;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-04;92024;0402;920240402;H;92
pr;a;v;92140;;0;102;;5;690000;;;2888;0;0;0;0;;48.78905;2.2604;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92023;0402;920230402;H;92
pr;a;v;92140;;0;102;;4;789000;;;0;0;0;0;0;;48.79168;2.26655;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92023;0402;920230402;H;92
pr;a;v;92140;;0;67;;3;479000;;;0;0;0;0;0;;48.79168;2.26655;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92023;0402;920230402;H;92
pr;a;v;92140;;0;53;;2;369000;;;0;0;0;0;0;;48.79168;2.26655;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92023;0402;920230402;H;92
pr;a;v;92150;;0;74;;4;600000;;;2481;0;0;0;B;55;48.87365;2.23058;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92073;0101;920730101;H;92
pr;a;v;92250;;0;38;;1;321000;;;0;0;0;0;0;;48.90406;2.24343;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92035;0109;920350109;H;92
pr;a;v;92250;;0;60;;3;540000;;;0;0;0;0;0;;48.90406;2.24343;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92035;0109;920350109;H;92
pr;a;l;92100;;0;27;;1;900;;;0;0;0;0;C;;48.8297;2.2491;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92012;0406;920120406;H;92
pr;a;l;92290;;0;60;;3;1200;;;0;0;0;0;B;;48.7648;2.26531;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;92019;0108;920190108;H;92
pr;a;l;92700;;0;33;;1;600;;;0;0;0;0;A;;48.92372;2.24313;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92025;0303;920250303;H;92
pr;a;v;92410;;0;92;;4;730000;;;3025;0;0;0;0;;48.827;2.18869;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92077;0105;920770105;H;92
pr;a;v;92110;;0;50;;2;380000;;;1575;0;0;0;0;;48.90396;2.29433;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92024;0201;920240201;H;92
pr;a;v;92110;;0;105;;5;820000;;;3409;0;0;0;B;55;48.90396;2.29433;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92024;0201;920240201;H;92
pr;a;v;92110;;0;71;;3;510000;;;2119;0;0;0;0;;48.90396;2.29433;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92024;0201;920240201;H;92
pr;a;v;92110;;0;81;;4;580000;;;2399;0;0;0;0;;48.90396;2.29433;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92024;0201;920240201;H;92
pr;a;v;92110;;0;93;;5;670000;;;2790;0;0;0;0;;48.90396;2.29433;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92024;0201;920240201;H;92
pr;a;l;92200;;0;35;;1;1100;;;0;0;0;0;B;51;48.87506;2.25548;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;92051;0102;920510102;H;92
pr;a;v;92800;;0;68;;3;670000;;;2795;0;0;0;0;;48.88548;2.25053;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92062;0103;920620103;H;92
pr;a;l;92000;;0;53;;3;1100;;;0;0;0;0;E;232;48.88643;2.20928;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;92050;0101;920500101;H;92
pr;a;v;92130;;0;103;;5;940000;;;3903;0;0;0;B;55;48.82446;2.26567;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92040;0204;920400204;H;92
pr;a;v;92100;;0;66;;3;830000;;;3450;0;0;0;0;;48.8397;2.23991;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0603;920120603;H;92
pr;a;v;92100;;0;40;;2;460000;;;1913;0;0;0;0;;48.8397;2.23991;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0603;920120603;H;92
pr;a;v;92100;;0;26;;1;280000;;;1192;0;0;0;0;;48.8397;2.23991;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0603;920120603;H;92
pr;a;v;92100;;0;43;;2;430000;;;1810;0;0;0;0;;48.8397;2.23991;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0603;920120603;H;92
pr;a;v;92330;;0;45;;2;330000;;;1388;0;0;0;0;;48.77802;2.29509;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92071;0106;920710106;H;92
pr;a;v;92330;;0;61;;3;420000;;;1777;0;0;0;0;;48.77802;2.29509;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92071;0106;920710106;H;92
pr;a;v;92330;;0;83;;4;590000;;;2454;0;0;0;0;;48.77802;2.29509;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92071;0106;920710106;H;92
pr;a;l;92110;;0;72;;3;1100;;;0;0;0;0;0;;48.90179;2.30275;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92024;0104;920240104;H;92
pr;a;v;92100;;0;30;;1;310000;;;1295;0;0;0;0;;48.8397;2.23991;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0603;920120603;H;92
pr;a;v;92100;;0;77;;4;950000;;;3924;0;0;0;0;;48.8397;2.23991;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0603;920120603;H;92
pr;a;v;92100;;0;31;;1;300000;;;1274;0;0;0;0;;48.8397;2.23991;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92012;0603;920120603;H;92
pr;a;v;92500;;0;42;;2;342000;;;0;0;0;0;0;;48.87558;2.20025;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92063;0706;920630706;H;92
pr;a;v;92220;;0;64;;3;330000;;;1398;0;0;0;0;;48.79765;2.30699;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0109;920070109;H;92
pr;m;v;92500;;0;146;;6;1350000;;;0;0;0;0;0;;48.86198;2.18226;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92063;0504;920630504;H;92
pr;m;v;92500;;0;142;;7;1089000;;;0;0;0;0;0;;48.87965;2.1942;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92063;0801;920630801;H;92
pr;m;v;92500;;0;121;;6;923000;;;0;0;0;0;0;;48.87965;2.1942;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92063;0801;920630801;H;92
pr;m;v;92500;;0;146;;6;1141000;;;0;0;0;0;0;;48.87965;2.1942;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92063;0801;920630801;H;92
pr;m;v;92500;;0;100;;4;778000;;;0;0;0;0;0;;48.87965;2.1942;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92063;0801;920630801;H;92
pr;m;v;92500;;0;164;;8;1100000;;;0;0;0;0;0;;48.87965;2.1942;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92063;0801;920630801;H;92
pr;m;v;92500;;0;117;;5;882000;;;0;0;0;0;0;;48.87965;2.1942;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92063;0801;920630801;H;92
pr;m;v;92500;;0;65;;3;540000;;;0;0;0;0;0;;48.87965;2.1942;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92063;0801;920630801;H;92
pr;a;l;92200;;0;60;;3;2900;;;0;0;0;0;0;;48.88047;2.25534;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92051;0101;920510101;H;92
pr;a;pi;92220;;0;19;;1;130000;;;561;0;0;0;0;;48.80153;2.3119;Non;;;;;0;;;;;;;;;213.0;;;;;a;;a;2020-04;92007;0105;920070105;H;92
pr;a;v;92110;;0;57;;3;420000;;;1740;0;0;0;B;55;48.90761;2.30471;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92024;0302;920240302;H;92
pr;a;v;92110;;0;59;;3;320000;;;1349;0;0;0;B;55;48.90761;2.30471;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92024;0302;920240302;H;92
pr;a;l;92200;;0;155;;6;5500;;;0;0;0;0;0;;48.87945;2.27187;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92051;0202;920510202;H;92
pr;a;l;92200;;0;70;;3;1800;;;0;0;0;0;0;;48.87826;2.27771;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92051;0202;920510202;H;92
pr;a;v;92700;;0;50;;2;310000;;;1301;0;0;0;F;356;48.92362;2.2551;Non;;;;;0;C;;;;;;;;15.0;;;;;a;;a;2020-04;92025;0101;920250101;H;92
pr;a;v;92500;;0;54;;3;500000;;;2102;0;0;0;0;;48.8724;2.15314;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0301;920630301;H;92
pr;a;v;92500;;0;44;;2;350000;;;1460;0;0;0;0;;48.8724;2.15314;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0301;920630301;H;92
pr;a;v;92500;;0;99;;4;900000;;;3738;0;0;0;0;;48.8724;2.15314;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0301;920630301;H;92
pr;a;v;92500;;0;110;;5;970000;;;4006;0;0;0;0;;48.8724;2.15314;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0301;920630301;H;92
pr;a;v;92500;;0;88;;4;780000;;;3244;0;0;0;0;;48.8724;2.15314;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0301;920630301;H;92
pr;a;v;92500;;0;53;;2;450000;;;1884;0;0;0;0;;48.8724;2.15314;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92063;0301;920630301;H;92
pr;m;v;92380;;0;146;;6;1200000;;;0;0;0;0;0;;48.84695;2.1894;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;92033;0103;920330103;H;92
pr;a;v;92390;;0;68;;4;350000;;;1484;0;0;0;0;;48.93662;2.32479;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92078;0101;920780101;H;92
pr;m;l;92380;;0;16;;1;500;;;0;0;0;0;A;;48.8482;2.1902;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;92033;0103;920330103;H;92
pr;a;v;92130;;0;61;;3;540000;;;2259;0;0;0;B;55;48.82242;2.25717;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92040;0504;920400504;H;92
pr;a;v;92130;;0;41;;2;390000;;;1649;0;0;0;B;55;48.82242;2.25717;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92040;0504;920400504;H;92
pr;a;v;92130;;0;27;;1;249000;;;0;0;0;0;0;;48.82242;2.2572;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92040;0504;920400504;H;92
pr;a;v;92110;;0;80;;4;580000;;;2411;0;0;0;0;;48.9036;2.31305;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92024;0401;920240401;H;92
pr;a;v;92270;;0;84;;4;470000;;;1962;0;0;0;0;;48.92289;2.27616;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92009;0103;920090103;H;92
pr;a;v;92270;;0;65;;3;320000;;;1357;0;0;0;0;;48.92289;2.27616;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92009;0103;920090103;H;92
pr;a;v;92220;;0;78;;4;460000;;;1925;0;0;0;0;;48.79816;2.31939;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0106;920070106;H;92
pr;a;v;92270;;0;54;;2;280000;;;1167;0;0;0;0;;48.92289;2.27616;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92009;0103;920090103;H;92
pr;a;v;92220;;0;60;;1;320000;;;1335;0;0;0;0;;48.80235;2.31783;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0103;920070103;H;92
pr;a;v;92220;;0;71;;2;330000;;;1401;0;0;0;0;;48.80235;2.31783;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0103;920070103;H;92
pr;a;v;92160;;0;84;;4;652000;;;0;0;0;0;0;;48.7493;2.30543;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0203;920020203;H;92
pr;a;v;92160;;0;58;;3;438000;;;0;0;0;0;0;;48.7493;2.30543;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0203;920020203;H;92
pr;a;v;92160;;0;36;;2;305000;;;0;0;0;0;0;;48.7493;2.30543;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;92002;0203;920020203;H;92
pr;a;v;92410;;0;163;;7;880000;;;3656;0;0;0;G;500;48.82326;2.18964;Non;;;;;0;G;;;;;;;;267.0;;;;;a;;a;2020-04;92077;0103;920770103;H;92
pr;a;l;92290;;0;84;;4;1300;;;0;0;0;0;C;140;48.78039;2.27583;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;92019;0102;920190102;H;92
pr;a;l;92200;;0;44;;3;1300;;;0;0;0;0;0;;48.88599;2.26131;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92051;0306;920510306;H;92
pr;a;v;92220;;0;60;;2;280000;;;1175;0;0;0;0;;48.7967;2.31002;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0110;920070110;H;92
pr;a;v;92220;;0;54;;2;270000;;;1134;0;0;0;0;;48.7967;2.31002;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0110;920070110;H;92
pr;a;v;92360;;0;57;;3;160000;;;689;0;0;0;F;;48.78894;2.22377;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-04;92048;0106;920480106;H;92
pr;a;v;92220;;0;71;;2;290000;;;1233;0;0;0;0;;48.7967;2.31002;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0110;920070110;H;92
pr;a;v;92220;;0;94;;4;580000;;;2428;0;0;0;0;;48.7967;2.31002;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0110;920070110;H;92
pr;a;v;92220;;0;83;;4;450000;;;1888;0;0;0;0;;48.7967;2.31002;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0110;920070110;H;92
pr;a;l;92250;;0;25;;2;900;;;0;0;0;0;G;1165;48.91164;2.252;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;92035;0104;920350104;H;92
pr;a;v;92220;;0;49;;2;350000;;;1451;0;0;0;0;;48.7967;2.31002;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;92007;0110;920070110;H;92
pr;a;v;92130;;0;81;;4;690000;;;2852;0;0;0;B;55;48.81882;2.25395;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;92040;0501;920400501;H;92
pr;a;l;92330;;0;85;;4;2000;;;0;0;0;0;E;277;48.77894;2.28448;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-04;92071;0102;920710102;H;92
pr;a;v;92130;;0;82;;4;720000;;;2976;0;0;0;0;;48.82453;2.27434;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;92040;0202;920400202;H;92
pr;a;v;92130;;0;49;;2;570000;;;2395;0;0;0;0;;48.82453;2.27434;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;92040;0202;920400202;H;92
pr;a;v;92150;92073;2;70;;3;540000;;;0;0;0;1;D;160.0;48.86854;2.22864;Oui;6.0;;;True;sud-ouest;C;;;;;;;True;142.0;2160.0;;;Collectif;a;n;a;2020-03;92073;0101;920730101;H;92
pr;a;v;92150;92073;0;48;;2;367500;;;0;0;0;1;VI;;48.87339;2.23568;Non;6.0;;;True;Sud;VI;1998.0;1.0;;;True;;True;;1520.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;92073;0101;920730101;H;92
pr;a;v;92130;;0;116;;5;1360000;;;5613;0;0;0;0;;48.82453;2.27434;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;92040;0202;920400202;H;92
pr;a;v;92110;;0;103;;5;774000;;;0;0;0;0;0;;48.9045;2.29369;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;92024;0201;920240201;H;92
pr;a;v;92160;;0;46;;2;330000;;;1373;0;0;0;C;139;48.7425;2.303;Oui;;;;;0;A;;;;;;;;24.0;;;;;a;n;a;2020-03;92002;0203;920020203;H;92
pr;a;v;92130;;0;45;;2;460000;;;1929;0;0;0;0;;48.82453;2.27434;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;92040;0202;920400202;H;92
pr;a;l;92160;;0;45;;2;800;;;0;0;0;0;0;;48.7425;2.303;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;92002;0203;920020203;H;92
pr;a;v;92110;;0;104;;5;747000;;;0;0;0;0;0;;48.9045;2.29369;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;92024;0201;920240201;H;92
pr;a;v;92110;;0;44;;2;383000;;;0;0;0;0;0;;48.90426;2.29451;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;92024;0201;920240201;H;92
pr;a;v;92130;;0;83;;4;970000;;;4010;0;0;0;0;;48.82453;2.27434;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;92040;0202;920400202;H;92
pr;a;v;92150;;0;53;;2;430000;;;1789;0;0;0;0;;48.87214;2.23165;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;92073;0101;920730101;H;92
pr;a;l;92150;;0;48;;2;900;;;0;0;0;0;0;;48.87084;2.22971;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-03;92073;0101;920730101;H;92
