type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;an;v;94550;940021;0;81;;4;356000;;;0;0;0;0;0;;48.76199;2.36612;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94021;0104;940210104;H;94;;;;18.82;3.0;0.051;4395.06
pr;an;v;94120;940033;0;33;;1;186000;;;0;0;0;0;0;;48.85732;2.49185;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94033;0109;940330109;H;94;19.66;1.0;0.042;28.415;32.0;0.06;5636.36
pr;an;v;94120;940033;0;73;;3;400000;;;0;0;0;0;0;;48.85732;2.49185;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94033;0109;940330109;H;94;18.76;1.0;0.041;20.77;33.0;0.045;5479.45
pr;an;v;94120;940033;0;81;;4;435000;;;0;0;0;0;0;;48.85732;2.49185;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94033;0109;940330109;H;94;;;;18.795;4.0;0.042;5370.37
pr;m;v;94190;940078;0;86;;4;237000;;;951;0;1;0;D;201;48.71782;2.44596;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;94078;0101;940780101;H;94;;;;13.14;1.0;0.057;2755.81
pr;a;v;94190;940078;3;25;;2;79000;;;323;0;1;0;0;0;48.72629;2.44591;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94078;0101;940780101;H;94;19.44;3.0;0.074;20.0;32.0;0.076;3160.0
pr;an;v;94440;940075;0;31;;1;165000;;;0;0;0;0;0;;48.72071;2.53376;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94075;0103;940750103;H;94;19.18;1.0;0.043;25.38;5.0;0.057;5322.58
pr;an;v;94440;940075;0;78;;4;285000;;;0;0;0;0;0;;48.72071;2.53376;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94075;0103;940750103;H;94;;;;;;;3653.85
pr;an;v;94440;940075;0;45;;2;214000;;;0;0;0;0;0;;48.72071;2.53376;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94075;0103;940750103;H;94;;;;19.51;5.0;0.049;4755.56
pr;an;v;94440;940075;0;81;;4;302000;;;0;0;0;0;0;;48.72071;2.53376;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94075;0103;940750103;H;94;;;;;;;3728.4
pr;an;v;94440;940075;0;66;;3;271000;;;0;0;0;0;0;;48.72071;2.53376;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94075;0103;940750103;H;94;;;;15.59;2.0;0.046;4106.06
pr;an;v;94440;940075;0;42;;2;193000;;;0;0;0;0;0;;48.72071;2.53376;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94075;0103;940750103;H;94;;;;19.51;5.0;0.051;4595.24
pr;a;v;94270;940043;1;80;;4;415000;;;1659;1;1;1;E;261;48.80818;2.36066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94043;0104;940430104;H;94;;;;17.18;18.0;0.04;5187.5
pr;a;v;94260;940034;4;66;;3;198000;;;796;0;0;1;E;237;48.76646;2.32345;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94038;0113;940380113;H;94;16.17;2.0;0.065;17.564999999999998;26.0;0.07;3000.0
pr;a;v;94260;940034;1;71;;3;194000;;;780;0;0;1;D;212;48.76646;2.32345;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94038;0113;940380113;H;94;16.17;2.0;0.071;17.564999999999998;26.0;0.077;2732.39
pr;an;v;94420;940059;0;26;;1;142000;;;0;0;0;0;0;;48.80342;2.58942;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94059;0107;940590107;H;94;20.6;1.0;0.045;23.33;9.0;0.051;5461.54
pr;an;v;94420;940059;0;43;;2;201000;;;0;0;0;0;0;;48.80342;2.58942;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94059;0107;940590107;H;94;18.27;3.0;0.047;18.295;34.0;0.047;4674.42
pr;m;v;94490;940055;0;50;;2;324000;;;1297;1;0;1;F;417;48.779;2.52299;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;94055;0104;940550104;H;94;;;;;;;6480.0
pr;a;v;94350;940079;0;74;;4;302559;;;1212;1;0;1;0;0;48.83071;2.53857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94079;0108;940790108;H;94;;;;16.025;8.0;0.047;4088.64
pr;an;v;94150;940065;0;39;;1;224000;;;0;0;0;0;0;;48.74936;2.34994;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94065;0101;940650101;H;94;;;;27.22;7.0;0.057;5743.59
pr;an;v;94150;940065;0;72;;4;322000;;;0;0;0;0;0;;48.74936;2.34994;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94065;0101;940650101;H;94;17.105;2.0;0.046;18.36;5.0;0.049;4472.22
pr;an;v;94150;940065;0;38;;2;229600;;;0;0;0;0;0;;48.74936;2.34994;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94065;0101;940650101;H;94;21.97;1.0;0.044;19.86;7.0;0.039;6042.11
pr;m;v;94520;940056;0;111;;4;327500;;;1311;0;1;1;D;172;48.69802;2.54713;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;94056;0000;940560000;Z;94;13.57;1.0;0.055;13.57;1.0;0.055;2950.45
pr;a;v;94170;940058;4;70;;3;389000;;;1555;0;0;1;E;248;48.8362;2.4749;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94052;0110;940520110;H;94;;;;21.01;19.0;0.045;5557.14
pr;an;v;94140;940002;0;65;;3;411249;;;0;0;0;0;0;;48.7961;2.42795;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0202;940020202;H;94;;;;18.35;45.0;0.035;6326.91
pr;an;v;94140;940002;0;75;;4;389000;;;0;0;0;0;0;;48.7961;2.42795;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0202;940020202;H;94;;;;18.655;8.0;0.043;5186.67
pr;an;v;94500;940017;0;77;;4;290000;;;0;0;0;0;0;;48.82006;2.50071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94017;0202;940170202;H;94;17.505;2.0;0.056;15.71;21.0;0.05;3766.23
pr;m;v;94100;940068;0;262;;6;1201750;;;4787;0;1;2;0;0;48.78761;2.49188;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;94068;0701;940680701;H;94;;;;22.69;3.0;0.059;4586.83
pr;an;v;94100;940068;0;26;;1;194750;;;0;0;0;0;0;;48.7865;2.48366;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0702;940680702;H;94;30.895;2.0;0.049;26.25;133.0;0.042;7490.38
pr;an;v;94100;940068;0;63;;3;404850;;;0;0;0;0;0;;48.7865;2.48366;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0702;940680702;H;94;;;;19.36;52.0;0.036;6426.19
pr;an;v;94100;940068;0;61;;3;423325;;;0;0;0;0;0;;48.7865;2.48366;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0702;940680702;H;94;;;;19.36;52.0;0.033;6939.75
pr;an;v;94100;940068;0;42;;2;289050;;;0;0;0;0;0;;48.7865;2.48366;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0702;940680702;H;94;21.05;1.0;0.037;21.28;147.0;0.037;6882.14
pr;an;v;94100;940068;0;29;;1;225500;;;0;0;0;0;0;;48.7865;2.48366;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0702;940680702;H;94;30.895;2.0;0.048;26.25;133.0;0.041;7775.86
pr;an;v;94110;940003;0;80;;4;476697;;;0;0;0;0;0;;48.80691;2.33395;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94003;0103;940030103;H;94;;;;18.08;5.0;0.036;5958.71
pr;an;v;94100;940068;0;41;;2;285000;;;0;0;0;0;0;;48.78783;2.4926;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0701;940680701;H;94;19.88;2.0;0.034;21.28;147.0;0.037;6951.22
pr;an;v;94360;940015;0;23;;1;162500;;;0;0;0;0;0;;48.84076;2.5221;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94015;0102;940150102;H;94;;;;25.6;9.0;0.043;7065.22
pr;an;v;94360;940015;0;43;;2;286000;;;0;0;0;0;0;;48.84539;2.5209;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94015;0102;940150102;H;94;;;;22.05;17.0;0.04;6651.16
pr;a;v;94360;940015;0;43;;2;284000;;;0;0;0;0;0;;48.84076;2.5221;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94015;0102;940150102;H;94;;;;22.05;17.0;0.04;6604.65
pr;a;v;94360;940015;0;61;;3;388000;;;0;0;0;0;0;;48.84076;2.5221;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94015;0102;940150102;H;94;14.61;2.0;0.028;17.5;13.0;0.033;6360.66
pr;an;v;94100;940068;0;91;;4;535000;;;0;0;0;0;0;;48.79159;2.49674;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0108;940680108;H;94;;;;20.119999999999997;18.0;0.041;5879.12
pr;an;v;94100;940068;0;73;;4;425000;;;0;0;0;0;0;;48.79133;2.49658;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0108;940680108;H;94;;;;20.119999999999997;18.0;0.041;5821.92
pr;an;v;94350;940079;0;63;;3;304000;;;0;0;0;0;0;;48.82308;2.5474;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;17.12;13.0;0.043;16.4;45.0;0.041;4825.4
pr;m;v;94350;940079;0;70;;4;339900;;;1360;0;0;1;C;148;48.82321;2.54605;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;94079;0103;940790103;H;94;;;;;;;4855.71
pr;an;v;94100;940068;0;48;;2;273000;;;0;0;0;0;0;;48.79159;2.49674;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0108;940680108;H;94;20.06;8.0;0.042;21.28;147.0;0.045;5687.5
pr;a;v;94500;940017;4;82;;4;175000;;;705;0;1;0;E;311;48.82076;2.54643;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94079;0103;940790103;H;94;;;;16.025;8.0;0.09;2134.15
pr;an;v;94190;940078;0;73;;4;234000;;;0;0;0;0;0;;48.75245;2.43112;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94078;0201;940780201;H;94;;;;12.61;4.0;0.047;3205.48
pr;an;v;94350;940079;0;36;;2;186000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;18.36;9.0;0.043;18.5;53.0;0.043;5166.67
pr;an;v;94100;940068;0;63;;3;395000;;;0;0;0;0;0;;48.79133;2.49658;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0108;940680108;H;94;;;;19.36;52.0;0.037;6269.84
pr;an;v;94100;940068;0;128;;5;760000;;;0;0;0;0;0;;48.79159;2.49674;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94068;0108;940680108;H;94;;;;20.57;5.0;0.042;5937.5
pr;an;v;94350;940079;0;38;;2;205000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;18.36;9.0;0.041;18.5;53.0;0.041;5394.74
pr;an;v;94350;940079;0;39;;2;205000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;18.36;9.0;0.042;18.5;53.0;0.042;5256.41
pr;an;v;94350;940079;0;68;;3;304000;;;0;0;0;0;0;;48.82308;2.5474;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;17.12;13.0;0.046;16.4;45.0;0.044;4470.59
pr;an;v;94350;940079;0;42;;2;230000;;;0;0;0;0;0;;48.82026;2.53998;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;18.36;9.0;0.04;18.5;53.0;0.041;5476.19
pr;an;v;94350;940079;0;58;;2;274000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;18.36;9.0;0.047;18.5;53.0;0.047;4724.14
pr;an;v;94350;940079;0;34;;1;177000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;23.415;8.0;0.054;21.22;39.0;0.049;5205.88
pr;an;v;94350;940079;0;44;;2;231500;;;0;0;0;0;0;;48.82308;2.5474;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;18.36;9.0;0.042;18.5;53.0;0.042;5261.36
pr;an;v;94350;940079;0;31;;1;168000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;23.415;8.0;0.052;21.22;39.0;0.047;5419.35
pr;an;v;94350;940079;0;79;;4;348000;;;0;0;0;0;0;;48.82308;2.5474;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;;;;16.025;8.0;0.044;4405.06
pr;an;v;94350;940079;0;81;;4;340500;;;0;0;0;0;0;;48.81812;2.53916;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;;;;16.025;8.0;0.046;4203.7
pr;an;v;94350;940079;0;52;;3;245500;;;0;0;0;0;0;;48.81812;2.53916;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;17.12;13.0;0.044;16.4;45.0;0.042;4721.15
pr;an;v;94350;940079;0;30;;1;161000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;23.415;8.0;0.052;21.22;39.0;0.047;5366.67
pr;an;v;94350;940079;0;32;;1;170000;;;0;0;0;0;0;;48.82308;2.5474;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;23.415;8.0;0.053;21.22;39.0;0.048;5312.5
pr;an;v;94350;940079;0;108;;4;460000;;;0;0;0;0;0;;48.82282;2.54972;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;;;;16.025;8.0;0.045;4259.26
pr;an;v;94350;940079;0;61;;3;280000;;;0;0;0;0;0;;48.82282;2.54972;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;17.12;13.0;0.045;16.4;45.0;0.043;4590.16
pr;an;v;94350;940079;0;44;;2;220000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;18.36;9.0;0.044;18.5;53.0;0.044;5000.0
pr;an;v;94350;940079;0;63;;3;289000;;;0;0;0;0;0;;48.82272;2.54238;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;17.12;13.0;0.045;16.4;45.0;0.043;4587.3
pr;an;v;94350;940079;0;66;;3;355000;;;0;0;0;0;0;;48.82026;2.53998;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0103;940790103;H;94;17.12;13.0;0.038;16.4;45.0;0.037;5378.79
pr;m;v;94550;940021;0;98;;5;508900;;;2032;0;0;1;0;0;48.76952;2.36158;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;94021;0105;940210105;H;94;;;;;;;5192.86
pr;an;v;94130;940052;0;100;;4;726000;;;0;0;0;0;0;;48.8397;2.48512;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94052;0103;940520103;H;94;21.6;3.0;0.036;20.02;19.0;0.033;7260.0
pr;an;v;94130;940052;0;67;;3;453000;;;0;0;0;0;0;;48.8397;2.48512;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94052;0103;940520103;H;94;21.15;5.0;0.038;21.01;19.0;0.037;6761.19
pr;a;v;94000;940028;1;63;;3;342000;;;1287;0;0;1;A;0;48.78925;2.46896;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94028;0101;940280101;H;94;;;;17.865000000000002;54.0;0.039;5428.57
pr;an;v;94350;940079;0;30;;1;179000;;;0;0;0;0;0;;48.82733;2.54384;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0106;940790106;H;94;21.64;14.0;0.044;21.22;39.0;0.043;5966.67
pr;an;v;94350;940079;0;38;;2;209000;;;0;0;0;0;0;;48.82733;2.54384;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0106;940790106;H;94;18.825;26.0;0.041;18.5;53.0;0.04;5500.0
pr;an;v;94350;940079;0;64;;3;299000;;;0;0;0;0;0;;48.82733;2.54384;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0106;940790106;H;94;17.6;16.0;0.045;16.4;45.0;0.042;4671.88
pr;an;v;94350;940079;0;41;;2;210000;;;0;0;0;0;0;;48.82733;2.54384;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0106;940790106;H;94;18.825;26.0;0.044;18.5;53.0;0.043;5121.95
pr;an;v;94130;940052;0;56;;2;368000;;;0;0;0;0;0;;48.8397;2.48512;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94052;0103;940520103;H;94;22.64;5.0;0.041;23.9;72.0;0.044;6571.43
pr;an;v;94350;940079;0;74;;4;375000;;;0;0;0;0;0;;48.82733;2.54384;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0106;940790106;H;94;16.38;5.0;0.039;16.025;8.0;0.038;5067.57
pr;an;v;94470;940004;0;75;;4;302605;;;0;0;0;0;0;;48.75196;2.50622;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94004;0104;940040104;H;94;;;;14.61;4.0;0.043;4034.73
pr;an;v;94470;940004;0;92;;5;414900;;;0;0;0;0;0;;48.74502;2.50718;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94004;0104;940040104;H;94;;;;11.76;3.0;0.031;4509.78
pr;an;v;94470;940004;0;66;;3;285900;;;0;0;0;0;0;;48.74502;2.50718;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94004;0104;940040104;H;94;;;;14.57;13.0;0.04;4331.82
pr;an;v;94200;940041;0;64;;3;301554;;;0;0;0;0;0;;48.81314;2.39927;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94041;0302;940410302;H;94;21.189999999999998;2.0;0.054;19.45;47.0;0.05;4711.78
pr;an;v;94470;940004;0;38;;2;183704;;;0;0;0;0;0;;48.75196;2.50622;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94004;0104;940040104;H;94;19.29;4.0;0.048;19.53;21.0;0.048;4834.32
pr;an;v;94470;940004;0;89;;4;398900;;;0;0;0;0;0;;48.74502;2.50718;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94004;0104;940040104;H;94;;;;14.61;4.0;0.039;4482.02
pr;an;v;94470;940004;0;46;;2;232900;;;0;0;0;0;0;;48.74502;2.50718;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94004;0104;940040104;H;94;19.29;4.0;0.046;19.53;21.0;0.046;5063.04
pr;an;v;94200;940041;0;61;;3;311665;;;0;0;0;0;0;;48.81314;2.39927;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94041;0302;940410302;H;94;21.189999999999998;2.0;0.05;19.45;47.0;0.046;5109.26
pr;a;v;94350;940079;2;84;;4;274000;;;1098;1;0;1;C;108;48.83077;2.54085;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94079;0106;940790106;H;94;16.38;5.0;0.06;16.025;8.0;0.059;3261.9
pr;an;v;94350;940079;0;62;;3;299000;;;0;0;0;0;0;;48.82733;2.54384;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0106;940790106;H;94;17.6;16.0;0.044;16.4;45.0;0.041;4822.58
pr;a;v;94350;940079;0;48;;2;179000;;;720;0;0;1;E;268;48.82706;2.54108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94079;0106;940790106;H;94;18.825;26.0;0.061;18.5;53.0;0.06;3729.17
pr;an;v;94470;940004;0;29;;1;155872;;;0;0;0;0;0;;48.75196;2.50622;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94004;0104;940040104;H;94;;;;21.14;14.0;0.047;5374.9
pr;an;v;94500;940017;0;46;;2;205000;;;0;0;0;0;0;;48.82006;2.50071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94017;0202;940170202;H;94;20.22;3.0;0.054;19.45;83.0;0.052;4456.52
pr;an;v;94240;940038;0;95;;5;498200;;;0;0;0;0;0;;48.77387;2.35375;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94021;0106;940210106;H;94;;;;10.545;2.0;0.024;5244.21
pr;an;v;94240;940038;0;61;;3;281000;;;0;0;0;0;0;;48.77387;2.35375;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94021;0106;940210106;H;94;20.03;4.0;0.052;16.28;12.0;0.042;4606.56
pr;an;v;94240;940038;0;78;;4;351000;;;0;0;0;0;0;;48.77387;2.35375;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94021;0106;940210106;H;94;;;;18.82;3.0;0.05;4500.0
pr;an;v;94240;940038;0;86;;4;420000;;;0;0;0;0;0;;48.77387;2.35375;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94021;0106;940210106;H;94;;;;18.82;3.0;0.046;4883.72
pr;an;v;94350;940079;0;40;;2;193000;;;0;0;0;0;0;;48.82118;2.54017;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94079;0104;940790104;H;94;;;;18.5;53.0;0.046;4825.0
pr;an;v;94140;940002;0;98;;5;550000;;;0;0;0;0;0;;48.81041;2.42133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0103;940020103;H;94;;;;17.36;1.0;0.037;5612.24
pr;an;v;94140;940002;0;48;;2;279000;;;0;0;0;0;0;;48.81041;2.42133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0103;940020103;H;94;21.765;6.0;0.045;21.57;63.0;0.045;5812.5
pr;an;v;94140;940002;0;77;;4;475000;;;0;0;0;0;0;;48.81041;2.42133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0103;940020103;H;94;;;;18.655;8.0;0.036;6168.83
pr;an;v;94140;940002;0;120;;5;670000;;;0;0;0;0;0;;48.81041;2.42133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0103;940020103;H;94;;;;17.36;1.0;0.037;5583.33
pr;an;v;94140;940002;0;68;;3;399000;;;0;0;0;0;0;;48.81041;2.42133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0103;940020103;H;94;17.7;1.0;0.036;18.35;45.0;0.038;5867.65
pr;an;v;94370;940071;0;79;;4;365000;;;0;0;0;0;0;;48.77153;2.53221;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94071;0104;940710104;H;94;;;;;;;4620.25
pr;an;v;94140;940002;0;105;;5;619000;;;0;0;0;0;0;;48.81041;2.42133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0103;940020103;H;94;;;;17.36;1.0;0.035;5895.24
pr;an;v;94140;940002;0;67;;3;420000;;;0;0;0;0;0;;48.81041;2.42133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0103;940020103;H;94;17.7;1.0;0.034;18.35;45.0;0.035;6268.66
pr;an;v;94140;940002;0;93;;5;575000;;;0;0;0;0;0;;48.81041;2.42133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94002;0103;940020103;H;94;;;;17.36;1.0;0.034;6182.8
pr;an;v;94490;940055;0;85;;4;380000;;;0;0;0;0;0;;48.78356;2.51995;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94019;0102;940190102;H;94;14.79;1.0;0.04;13.58;15.0;0.036;4470.59
pr;an;v;94490;940055;0;102;;4;525000;;;0;0;0;0;0;;48.78356;2.51995;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94019;0102;940190102;H;94;14.79;1.0;0.034;13.58;15.0;0.032;5147.06
pr;a;v;94800;940076;0;45;;2;298000;;;1194;0;1;0;0;0;48.80128;2.35184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-02;94076;0103;940760103;H;94;22.86;5.0;0.041;21.74;80.0;0.039;6622.22
pr;an;v;94170;940058;0;67;;3;480000;;;0;0;0;0;0;;48.83459;2.50418;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94058;0102;940580102;H;94;;;;19.69;30.0;0.033;7164.18
pr;an;v;94170;940058;0;111;;5;878000;;;0;0;0;0;0;;48.83459;2.50418;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94058;0102;940580102;H;94;;;;17.1;3.0;0.026;7909.91
pr;an;v;94170;940058;0;84;;4;580000;;;0;0;0;0;0;;48.83459;2.50418;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94058;0102;940580102;H;94;13.82;1.0;0.024;16.9;10.0;0.029;6904.76
pr;an;v;94170;940058;0;65;;3;472000;;;0;0;0;0;0;;48.83459;2.50418;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94058;0102;940580102;H;94;;;;19.69;30.0;0.033;7261.54
pr;an;v;94170;940058;0;39;;2;310000;;;0;0;0;0;0;;48.83459;2.50418;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94058;0102;940580102;H;94;21.07;4.0;0.032;21.0;59.0;0.032;7948.72
pr;an;v;94170;940058;0;87;;4;596000;;;0;0;0;0;0;;48.83459;2.50418;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94058;0102;940580102;H;94;13.82;1.0;0.024;16.9;10.0;0.03;6850.57
pr;an;v;94170;940058;0;64;;3;425000;;;0;0;0;0;0;;48.83459;2.50418;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94058;0102;940580102;H;94;;;;19.69;30.0;0.036;6640.62
pr;an;v;94170;940058;0;85;;4;590000;;;0;0;0;0;0;;48.83459;2.50418;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-02;94058;0102;940580102;H;94;13.82;1.0;0.024;16.9;10.0;0.029;6941.18
