DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
91;91521;pr;a;a;l;4;D;73.0;939.0;0.44;0.11;0.67;9
91;91521;pr;a;a;l;4;NS;95.0;1450.0;0.0;0.0;2.0;1
91;91521;pr;a;a;l;5;D;74.0;1060.0;0.5;0.0;0.5;2
91;91521;pr;a;l;l;2;D;43.0;710.0;0.0;0.0;1.0;1
91;91521;pr;a;m;l;4;D;79.0;1070.0;0.0;0.0;1.0;1
91;91521;pr;a;m;l;4;E;103.0;1200.0;0.0;1.0;1.0;1
91;91521;pr;a;m;l;5;D;90.0;1350.0;0.0;0.0;1.0;1
91;91521;pr;a;m;l;5;NS;85.0;1280.0;0.0;1.0;1.0;1
91;91525;pa;a;a;l;1;0;30.0;500.0;0.0;0.0;0.0;1
91;91525;pr;a;a;l;2;E;34.5;600.0;0.0;0.5;0.0;2
91;91525;pr;a;a;l;2;G;27.0;615.0;0.0;1.0;0.0;1
91;91525;pr;a;m;l;5;VI;139.0;1350.0;0.0;1.0;1.0;1
91;91533;pa;a;a;l;2;0;25.0;600.0;0.0;0.0;0.0;1
91;91533;pr;a;a;l;2;G;25.0;600.0;0.0;0.0;0.0;1
91;91533;pr;a;a;l;3;VI;60.0;720.0;0.0;1.0;0.0;1
91;91534;pa;a;a;l;1;A;15.0;490.0;0.0;0.0;1.0;1
91;91534;pr;a;a;l;1;D;30.0;496.0;0.0;0.0;0.0;1
91;91534;pr;a;a;l;2;0;43.0;800.0;0.0;0.0;0.0;1
91;91534;pr;a;a;l;3;D;58.0;1120.0;0.0;0.0;1.0;1
91;91538;pr;a;a;l;1;0;22.0;613.5;0.5;0.5;1.0;2
91;91538;pr;a;a;l;1;D;25.0;508.0;0.0;1.0;0.0;1
91;91538;pr;a;a;l;1;E;28.0;519.0;0.0;0.0;1.0;1
91;91538;pr;a;a;l;1;F;27.0;559.0;0.0;1.0;0.0;1
91;91538;pr;a;a;l;1;G;20.0;495.0;0.0;1.0;0.0;1
91;91538;pr;a;a;l;2;B;52.0;835.0;0.0;1.0;0.0;1
91;91538;pr;a;a;l;2;F;38.0;905.0;0.0;0.0;1.0;1
91;91538;pr;a;a;l;4;0;84.0;1142.0;1.0;1.0;1.0;1
91;91538;pr;a;m;l;6;D;157.0;1874.0;0.0;1.0;1.0;1
91;91540;pa;a;a;l;5;D;100.0;1238.0;1.0;0.0;1.0;1
91;91540;pa;a;m;l;7;D;200.0;1850.0;0.0;1.0;1.0;1
91;91540;pr;a;a;l;2;0;32.0;555.0;0.0;1.0;0.0;1
91;91540;pr;a;a;l;2;B;40.0;638.0;1.0;1.0;0.0;1
91;91540;pr;a;a;l;2;E;40.0;649.0;0.0;1.0;0.0;1
91;91540;pr;a;a;l;2;F;52.0;740.0;0.0;0.0;0.0;1
91;91540;pr;a;a;l;2;VI;46.5;730.0;0.0;0.5;0.0;2
91;91540;pr;a;a;l;3;E;50.0;720.0;0.0;1.0;0.0;1
91;91540;pr;a;a;l;3;F;65.0;900.0;0.0;1.0;0.0;1
91;91540;pr;a;m;l;2;VI;43.0;550.0;0.0;0.0;1.0;1
91;91540;pr;a;m;l;3;E;63.0;880.0;0.0;0.0;1.0;2
91;91544;pr;a;m;l;3;F;46.0;707.5;0.0;0.0;0.0;2
91;91546;pa;a;a;l;4;0;92.0;910.0;0.0;0.0;2.0;1
91;91546;pr;a;m;l;3;D;53.0;740.0;0.0;1.0;0.0;1
91;91549;pa;a;a;l;1;0;28.5;595.0;0.5;0.0;0.5;2
91;91549;pa;a;a;l;2;0;42.0;780.0;0.33;0.33;0.0;3
91;91549;pa;a;a;l;3;0;59.5;515.0;0.5;0.0;0.5;2
91;91549;pa;a;a;l;4;0;71.0;1080.0;0.0;0.0;1.0;1
91;91549;pa;a;m;l;2;C;45.0;850.0;0.0;0.0;0.0;1
91;91549;pr;a;a;l;1;0;20.0;550.0;0.0;0.0;1.0;1
91;91549;pr;a;a;l;1;A;27.0;570.0;0.0;1.0;0.0;1
91;91549;pr;a;a;l;1;B;32.0;596.0;1.0;1.0;1.0;1
91;91549;pr;a;a;l;1;D;25.0;531.0;1.0;1.0;2.0;1
91;91549;pr;a;a;l;1;E;25.0;575.0;0.14;0.71;0.43;7
91;91549;pr;a;a;l;1;F;26.0;550.0;0.0;0.2;0.8;5
91;91549;pr;a;a;l;1;VI;21.0;526.5;0.0;0.5;0.5;2
91;91549;pr;a;a;l;2;0;39.5;651.0;0.5;0.5;0.0;2
91;91549;pr;a;a;l;2;B;42.5;803.0;0.0;0.5;0.5;4
91;91549;pr;a;a;l;2;C;36.0;740.0;1.0;1.0;1.0;1
91;91549;pr;a;a;l;2;D;42.5;720.0;0.29;0.14;0.71;14
91;91549;pr;a;a;l;2;E;40.0;717.0;0.37;0.32;0.63;19
91;91549;pr;a;a;l;2;F;39.0;650.0;0.25;0.25;1.0;4
91;91549;pr;a;a;l;2;G;30.0;600.0;0.0;0.67;0.67;3
91;91549;pr;a;a;l;2;VI;47.0;850.0;0.5;0.5;0.0;2
91;91549;pr;a;a;l;3;B;64.0;965.0;0.67;0.33;0.67;3
91;91549;pr;a;a;l;3;C;68.0;960.0;0.6;0.2;0.8;5
91;91549;pr;a;a;l;3;D;65.0;898.0;1.0;0.0;1.0;5
91;91549;pr;a;a;l;3;E;60.0;800.0;0.44;0.22;0.67;9
91;91549;pr;a;a;l;3;F;69.0;1045.0;1.0;0.0;1.0;1
91;91549;pr;a;a;l;3;NS;55.0;938.0;0.0;0.0;0.0;1
91;91549;pr;a;a;l;4;D;75.0;965.0;0.22;0.11;1.0;9
91;91549;pr;a;a;l;4;E;85.0;914.0;0.0;1.0;1.0;1
91;91549;pr;a;a;l;4;F;65.0;850.0;0.0;0.0;0.5;2
91;91549;pr;a;a;l;5;0;89.0;900.0;0.0;0.0;0.0;1
91;91549;pr;a;a;l;5;D;95.0;1065.0;2.0;1.0;1.0;1
91;91549;pr;a;m;l;3;E;58.0;1050.0;0.0;0.0;1.0;1
91;91549;pr;a;m;l;4;C;77.0;1133.0;0.0;0.0;1.0;1
91;91549;pr;a;m;l;4;D;76.0;1300.0;0.0;1.0;0.0;1
91;91549;pr;a;m;l;4;E;95.0;1300.0;0.0;0.0;0.0;1
91;91549;pr;a;m;l;5;C;86.0;1340.0;1.0;0.0;0.0;1
91;91549;pr;a;m;l;5;D;78.0;1200.0;0.0;0.0;1.0;1
91;91549;pr;a;m;l;5;E;95.0;1233.0;1.0;1.0;1.0;1
91;91549;pr;a;m;l;5;F;81.0;1209.0;0.0;1.0;1.0;1
91;91549;pr;a;m;l;6;D;117.0;1620.0;0.0;2.0;0.0;1
91;91549;pr;a;m;l;6;E;89.0;1325.0;0.0;0.0;1.0;1
91;91549;pr;a;m;l;6;VI;100.0;1500.0;0.0;0.0;0.0;1
91;91549;pr;a;m;l;7;D;132.0;1500.0;0.0;0.67;2.0;3
91;91552;pa;a;a;l;2;D;50.0;880.0;1.0;0.0;1.0;1
91;91552;pa;a;m;l;4;C;73.0;1150.0;0.0;0.0;1.0;1
91;91552;pa;a;m;l;5;0;85.0;1200.0;0.0;0.0;1.0;1
91;91552;pa;a;m;l;5;A;150.0;530.0;0.0;1.0;1.0;1
91;91552;pr;a;a;l;2;VI;30.0;750.0;0.0;1.0;0.0;1
91;91552;pr;a;a;l;3;B;63.0;865.0;0.0;0.0;1.0;1
91;91552;pr;a;a;l;3;E;56.0;922.0;0.0;1.0;0.0;1
91;91552;pr;a;m;l;3;D;49.5;860.0;0.0;0.5;0.5;2
91;91553;pa;a;a;l;1;0;30.0;800.0;0.0;0.0;0.0;1
91;91553;pr;a;a;l;1;0;29.0;650.0;0.0;1.0;0.0;1
91;91553;pr;a;a;l;1;D;26.0;547.5;0.0;0.0;0.0;2
91;91553;pr;a;a;l;1;E;31.5;570.0;0.5;0.0;1.0;2
91;91553;pr;a;a;l;1;F;21.0;505.0;0.0;1.0;1.0;2
91;91553;pr;a;a;l;2;0;34.5;740.0;0.25;0.25;0.25;4
91;91553;pr;a;a;l;2;D;40.0;645.0;0.67;0.0;1.0;3
91;91553;pr;a;a;l;2;E;32.0;699.0;0.0;0.0;1.0;1
91;91553;pr;a;a;l;3;E;65.0;920.0;1.0;0.0;1.0;1
91;91553;pr;a;m;l;4;D;86.0;1100.0;0.0;0.0;1.0;1
91;91553;pr;a;m;l;5;B;75.0;1167.0;0.0;0.0;1.0;1
91;91553;pr;a;m;l;5;C;98.0;1250.0;0.0;1.0;2.0;1
91;91553;pr;a;m;l;5;D;80.0;1250.0;0.0;0.0;1.0;2
91;91560;pr;a;m;l;4;F;129.0;1333.0;0.0;0.0;1.0;1
91;91560;pr;a;m;l;5;F;129.0;1333.0;0.0;0.0;1.0;1
91;91568;pa;a;m;l;7;D;200.0;2050.0;0.0;0.0;1.0;1
91;91568;pr;a;a;l;1;F;22.0;402.0;0.0;0.0;1.0;3
91;91568;pr;a;a;l;2;0;29.0;500.0;0.0;0.0;0.0;1
91;91568;pr;a;a;l;2;E;42.0;563.0;0.0;0.0;1.0;1
91;91568;pr;a;a;l;2;VI;29.0;580.0;0.0;0.0;0.0;1
91;91568;pr;a;m;l;6;E;160.0;2000.0;0.0;0.0;1.0;1
91;91570;pa;a;a;l;2;C;60.0;890.0;1.0;0.0;1.0;1
91;91570;pa;a;a;l;3;E;72.0;575.0;0.0;1.0;0.0;1
91;91570;pr;a;a;l;1;0;21.0;497.5;0.25;0.75;0.5;4
91;91570;pr;a;a;l;1;B;40.0;500.0;0.0;0.0;1.0;1
91;91570;pr;a;a;l;1;C;39.0;537.0;0.0;0.0;0.6;5
91;91570;pr;a;a;l;1;D;35.0;639.0;0.0;0.0;0.67;3
91;91570;pr;a;a;l;1;E;21.0;565.0;0.0;1.0;0.0;1
91;91570;pr;a;a;l;1;F;23.0;550.0;0.0;1.0;1.0;1
91;91570;pr;a;a;l;2;0;43.0;651.0;0.67;0.67;0.0;3
91;91570;pr;a;a;l;2;B;43.0;693.0;0.67;0.67;1.0;3
91;91570;pr;a;a;l;2;C;53.0;650.0;0.0;0.0;0.0;3
91;91570;pr;a;a;l;2;D;44.0;747.5;0.42;0.25;0.58;12
91;91570;pr;a;a;l;2;E;43.0;755.0;0.29;0.57;0.29;7
91;91570;pr;a;a;l;2;VI;43.0;790.0;0.0;0.0;1.0;1
91;91570;pr;a;a;l;3;0;60.5;818.5;0.5;0.5;1.0;2
91;91570;pr;a;a;l;3;B;60.0;885.5;0.0;0.0;0.75;4
91;91570;pr;a;a;l;3;C;68.0;770.0;0.0;0.0;0.27;11
91;91570;pr;a;a;l;3;D;60.0;879.0;0.25;0.25;0.75;8
91;91570;pr;a;a;l;3;E;58.5;796.5;0.75;0.0;1.0;4
91;91570;pr;a;a;l;3;VI;53.0;900.0;0.0;0.0;1.0;1
91;91570;pr;a;a;l;4;0;82.0;1033.0;0.0;1.0;0.0;1
91;91570;pr;a;a;l;4;C;80.0;815.5;0.0;0.0;0.5;2
91;91570;pr;a;a;l;4;D;80.0;965.0;0.5;0.0;1.0;2
91;91570;pr;a;a;l;4;E;76.0;924.5;0.5;0.0;1.0;2
91;91570;pr;a;a;l;5;C;94.0;950.0;0.14;0.0;0.43;7
91;91570;pr;a;m;l;5;C;88.0;1350.0;0.0;0.0;1.0;1
91;91570;pr;a;m;l;6;D;130.5;1810.0;0.0;0.0;2.0;2
91;91570;pr;a;m;l;6;E;108.0;1400.0;0.0;0.0;1.0;1
91;91570;pr;a;m;l;7;C;139.0;1830.0;0.0;1.0;1.0;1
91;91573;pa;a;a;l;1;0;41.0;760.0;0.0;0.0;1.0;1
91;91573;pa;a;a;l;2;B;41.0;750.0;0.0;0.0;1.0;1
91;91573;pa;a;a;l;2;E;42.0;700.0;0.0;0.0;1.0;1
91;91573;pr;a;a;l;1;0;29.5;596.0;0.0;0.0;0.5;2
91;91573;pr;a;a;l;1;B;36.0;556.0;0.0;0.33;0.0;3
91;91573;pr;a;a;l;1;F;27.0;595.0;0.0;0.0;1.0;1
91;91573;pr;a;a;l;2;0;45.0;700.0;0.75;0.0;0.0;8
91;91573;pr;a;a;l;2;B;40.0;708.0;0.6;0.4;0.2;5
91;91573;pr;a;a;l;2;D;44.0;767.0;0.0;0.0;0.0;1
91;91573;pr;a;a;l;2;VI;47.0;710.0;0.0;0.0;0.0;1
91;91573;pr;a;a;l;3;0;60.5;842.5;0.5;0.0;0.0;6
91;91573;pr;a;a;l;3;B;61.0;884.0;1.0;0.0;1.0;2
91;91573;pr;a;a;l;3;C;63.5;890.0;0.5;0.5;0.5;2
91;91573;pr;a;a;l;3;D;60.0;899.0;0.67;0.0;0.33;3
91;91573;pr;a;a;l;3;VI;59.5;840.0;0.0;0.0;0.0;2
91;91573;pr;a;a;l;4;0;76.0;1010.0;1.0;0.0;0.0;2
91;91573;pr;a;a;l;4;B;72.5;1027.5;1.0;0.0;0.5;2
91;91573;pr;a;a;l;6;C;98.0;1200.0;0.0;1.0;2.0;1
91;91573;pr;a;m;l;5;0;70.0;500.0;0.0;0.0;0.0;1
91;91573;pr;a;m;l;8;C;160.0;1640.0;0.0;1.0;1.0;2
91;91577;pa;a;m;l;6;0;120.0;1500.0;0.0;0.0;2.0;1
91;91577;pr;a;a;l;1;D;31.0;620.0;0.0;1.0;0.0;1
91;91577;pr;a;a;l;2;D;49.0;740.0;0.0;0.0;2.0;1
91;91577;pr;a;a;l;2;F;39.0;698.0;0.0;0.0;1.0;1
91;91577;pr;a;a;l;3;VI;66.0;830.0;1.0;0.0;1.0;1
91;91577;pr;a;m;l;5;0;87.0;1200.0;0.0;1.0;0.0;1
91;91577;pr;a;m;l;5;D;101.0;1354.0;0.0;0.0;0.0;1
91;91577;pr;a;m;l;6;D;147.0;1350.0;0.0;0.5;0.5;2
91;91579;pa;a;a;l;1;0;25.0;480.0;0.0;1.0;0.0;1
91;91581;pr;a;a;l;3;E;72.0;970.0;1.0;0.0;1.0;1
91;91587;pr;a;a;l;1;F;27.5;615.0;0.0;0.5;1.0;2
91;91587;pr;a;a;l;1;G;22.0;470.0;0.0;1.0;0.0;1
91;91587;pr;a;a;l;1;VI;31.0;585.0;0.0;1.0;0.0;1
91;91587;pr;a;a;l;2;0;42.0;725.0;0.0;0.0;0.5;2
91;91587;pr;a;a;l;2;B;43.5;794.0;0.0;0.5;0.0;2
91;91587;pr;a;a;l;2;D;46.0;750.0;0.0;1.0;1.0;1
91;91587;pr;a;a;l;2;E;47.0;764.0;0.33;0.0;1.0;3
91;91587;pr;a;a;l;2;F;43.0;790.0;0.0;0.0;1.0;1
91;91587;pr;a;a;l;2;VI;39.0;740.0;0.0;0.0;1.0;1
91;91587;pr;a;a;l;3;B;61.0;881.5;0.5;0.0;1.0;2
91;91587;pr;a;a;l;3;D;84.0;950.0;0.0;1.0;1.0;1
91;91587;pr;a;a;l;4;F;98.0;1215.0;0.0;0.0;1.0;1
91;91587;pr;a;m;l;3;F;71.0;915.0;0.0;0.0;1.0;1
91;91589;pa;a;a;l;1;0;24.0;477.5;0.0;0.5;0.5;2
91;91589;pa;a;a;l;1;E;34.0;500.0;1.0;1.0;0.0;1
91;91589;pa;a;a;l;2;0;45.0;950.0;0.0;1.0;0.0;1
91;91589;pa;a;a;l;3;0;68.0;1040.0;0.0;0.0;0.5;2
91;91589;pa;a;a;l;3;D;60.0;950.0;0.0;0.0;1.0;1
91;91589;pa;a;a;l;4;0;59.0;1200.0;0.0;0.0;1.0;1
91;91589;pa;a;m;l;3;0;55.0;940.0;0.0;0.0;0.0;1
91;91589;pr;a;a;l;1;0;27.0;581.0;0.43;0.43;0.14;7
91;91589;pr;a;a;l;1;A;30.0;500.0;0.0;0.0;0.0;1
91;91589;pr;a;a;l;1;B;30.0;633.5;0.0;1.0;0.0;2
91;91589;pr;a;a;l;1;D;24.0;575.0;0.14;0.14;0.29;7
91;91589;pr;a;a;l;1;E;30.0;564.0;0.11;0.37;0.32;19
91;91589;pr;a;a;l;1;F;25.0;546.0;0.17;0.33;0.17;18
91;91589;pr;a;a;l;1;G;23.0;543.5;0.25;0.25;0.25;4
91;91589;pr;a;a;l;1;VI;28.0;588.0;0.0;0.67;0.33;3
91;91589;pr;a;a;l;2;0;45.0;707.0;0.5;0.1;0.1;10
91;91589;pr;a;a;l;2;B;48.0;878.0;0.0;0.5;0.0;2
91;91589;pr;a;a;l;2;C;42.0;764.0;0.4;0.4;0.4;5
91;91589;pr;a;a;l;2;D;44.0;749.0;0.44;0.11;0.33;9
91;91589;pr;a;a;l;2;E;40.0;700.0;0.65;0.45;0.1;20
91;91589;pr;a;a;l;2;F;38.0;690.0;0.23;0.15;0.46;13
91;91589;pr;a;a;l;2;G;35.5;751.5;0.5;0.5;0.0;2
91;91589;pr;a;a;l;2;NS;45.0;749.5;0.0;0.5;0.0;4
91;91589;pr;a;a;l;2;VI;39.0;875.0;0.0;0.5;0.0;2
91;91589;pr;a;a;l;3;0;65.5;937.5;0.25;0.0;0.0;4
91;91589;pr;a;a;l;3;A;71.5;1237.5;0.0;0.0;0.5;2
91;91589;pr;a;a;l;3;C;70.5;953.5;0.0;0.5;0.5;2
91;91589;pr;a;a;l;3;D;62.0;950.0;0.4;0.6;0.2;5
91;91589;pr;a;a;l;3;E;61.0;879.5;0.2;0.2;0.3;10
91;91589;pr;a;a;l;3;F;65.5;911.5;0.0;0.0;1.0;4
91;91589;pr;a;a;l;3;NS;65.0;882.0;0.0;0.0;0.0;1
91;91589;pr;a;a;l;4;0;68.0;950.0;1.0;0.0;0.0;1
91;91589;pr;a;a;l;4;D;77.0;976.5;0.5;0.25;0.0;4
91;91589;pr;a;a;l;4;E;66.0;940.0;0.5;0.0;0.5;2
91;91589;pr;a;a;l;4;F;66.0;1051.0;1.0;0.0;1.0;1
91;91589;pr;a;a;l;4;NS;68.0;950.0;0.0;0.0;0.0;1
91;91589;pr;a;a;l;5;0;80.0;1030.0;0.0;0.0;0.0;1
91;91589;pr;a;a;l;35;F;35.0;727.0;0.0;0.0;0.0;1
91;91589;pr;a;m;l;3;D;55.0;990.0;0.0;0.0;1.0;1
91;91589;pr;a;m;l;3;VI;75.0;1450.0;0.0;0.0;0.0;1
91;91589;pr;a;m;l;4;D;115.0;1600.0;0.0;0.0;2.0;1
91;91589;pr;a;m;l;4;E;94.0;1440.0;0.67;0.0;1.67;3
91;91589;pr;a;m;l;4;VI;100.0;1500.0;0.0;0.0;1.0;1
91;91589;pr;a;m;l;5;D;129.0;1300.0;0.0;0.0;1.0;1
91;91589;pr;a;m;l;5;E;114.0;1440.0;0.0;0.0;1.0;1
91;91593;pr;a;a;l;2;F;37.0;660.0;0.0;0.0;1.0;1
91;91593;pr;a;m;l;6;E;116.0;1150.0;0.0;1.0;1.0;2
91;91599;pa;a;a;l;5;0;92.0;1190.0;0.0;0.0;1.0;1
91;91599;pr;a;a;l;2;D;48.0;690.0;0.0;1.0;0.0;1
91;91599;pr;a;a;l;2;NS;49.0;702.0;0.0;1.0;0.0;1
91;91599;pr;a;a;l;5;NS;89.0;1110.0;0.0;0.0;0.0;1
91;91600;pa;a;a;l;2;E;39.0;618.0;0.0;1.0;0.0;1
91;91600;pa;a;a;l;2;F;55.0;700.0;0.0;0.0;1.0;1
91;91600;pa;a;a;l;3;D;75.0;650.0;1.0;1.0;0.0;1
91;91600;pa;a;a;l;5;0;109.5;1405.0;0.0;0.0;2.0;2
91;91600;pa;a;a;l;6;0;144.0;1530.0;0.0;0.0;3.0;1
91;91600;pr;a;a;l;1;D;37.0;605.0;0.0;1.0;0.0;1
91;91600;pr;a;a;l;1;E;32.0;580.0;0.0;0.5;1.0;2
91;91600;pr;a;a;l;1;F;31.5;543.0;0.0;0.5;1.0;2
91;91600;pr;a;a;l;1;G;17.0;500.0;0.0;0.43;0.57;7
91;91600;pr;a;a;l;2;B;42.0;730.0;1.0;1.0;0.0;1
91;91600;pr;a;a;l;2;D;41.0;717.5;0.0;0.5;0.75;4
91;91600;pr;a;a;l;2;E;39.0;673.0;0.33;0.67;0.33;3
91;91600;pr;a;a;l;2;F;29.0;583.0;0.0;0.5;0.0;2
91;91600;pr;a;a;l;2;VI;39.0;590.0;0.0;1.0;0.0;1
91;91600;pr;a;a;l;3;0;45.0;900.0;0.0;0.0;0.0;1
91;91600;pr;a;a;l;3;A;76.0;880.0;0.0;0.0;1.0;1
91;91600;pr;a;a;l;3;B;59.0;895.0;1.0;0.0;1.0;1
91;91600;pr;a;a;l;3;E;53.0;800.0;1.0;1.0;0.0;1
91;91600;pr;a;a;l;5;D;98.0;1240.0;1.0;1.0;2.0;1
91;91600;pr;a;m;l;2;C;30.0;600.0;0.0;0.0;0.0;1
91;91600;pr;a;m;l;2;G;29.0;600.0;0.0;0.0;1.0;3
91;91617;pa;a;a;l;2;0;47.0;800.0;1.0;0.0;1.0;1
91;91617;pr;a;a;l;2;0;44.0;700.0;0.0;1.0;0.0;1
91;91617;pr;a;a;l;2;C;44.0;791.0;0.0;1.0;0.0;1
91;91617;pr;a;a;l;2;E;38.0;667.0;0.0;-1.0;1.0;1
91;91619;pr;a;m;l;2;0;32.0;723.0;0.0;1.0;0.0;1
91;91619;pr;a;m;l;4;D;90.0;1145.0;0.0;0.5;0.0;2
91;91629;pr;a;m;l;4;NS;83.0;899.0;0.0;1.0;1.0;1
91;91630;pa;a;m;l;3;0;52.0;770.0;0.0;0.0;1.0;1
91;91630;pr;a;m;l;5;F;95.0;1140.0;0.0;0.0;1.0;1
91;91634;pr;a;a;l;1;F;23.0;463.0;0.0;1.0;0.0;3
91;91634;pr;a;a;l;2;D;41.0;610.0;0.0;0.5;0.5;2
91;91634;pr;a;a;l;2;E;37.0;620.0;0.0;1.0;0.0;1
91;91634;pr;a;a;l;2;F;37.0;660.0;0.0;0.0;1.0;1
91;91634;pr;a;a;l;2;G;52.0;740.0;0.0;0.25;0.5;4
91;91634;pr;a;a;l;3;C;123.0;1170.0;0.0;0.5;0.0;2
91;91634;pr;a;a;l;3;F;38.0;750.0;0.0;1.0;0.0;1
91;91634;pr;a;a;l;5;C;86.0;925.0;0.0;0.0;1.0;2
91;91634;pr;a;m;l;3;D;50.0;817.5;0.0;1.0;0.0;2
91;91634;pr;a;m;l;5;0;99.0;979.0;0.0;0.0;1.0;1
91;91634;pr;a;m;l;5;F;100.0;978.0;0.0;1.0;0.0;1
91;91635;pr;a;a;l;1;F;25.0;590.0;0.0;1.0;0.0;1
91;91635;pr;a;a;l;2;D;45.0;990.0;0.0;1.0;0.0;1
91;91635;pr;a;a;l;3;B;36.0;850.0;0.0;0.0;0.0;1
91;91635;pr;a;a;l;3;D;42.0;965.0;0.0;1.0;0.0;1
91;91635;pr;a;m;l;4;E;63.0;1075.0;0.0;0.0;2.0;1
91;91639;pr;a;a;l;3;0;70.0;900.0;0.0;0.0;0.0;1
91;91645;pa;a;a;l;2;0;28.0;800.0;0.0;1.0;0.0;1
91;91645;pr;a;a;l;1;E;27.0;630.5;0.0;1.0;0.0;2
91;91645;pr;a;a;l;2;D;49.0;830.0;0.0;1.0;0.0;1
91;91645;pr;a;a;l;2;E;38.0;830.0;0.0;0.5;0.5;2
91;91645;pr;a;a;l;3;B;57.0;961.0;1.0;0.0;1.0;1
91;91645;pr;a;a;l;5;D;71.0;1408.0;1.0;0.0;2.0;1
91;91645;pr;a;m;l;2;E;35.0;890.0;0.0;0.0;1.0;1
91;91645;pr;a;m;l;7;D;150.0;2800.0;0.0;1.0;1.0;1
91;91648;pa;a;a;l;2;0;45.0;690.0;0.0;0.0;1.0;1
91;91648;pr;a;a;l;1;D;34.0;526.0;1.0;1.0;0.0;1
91;91648;pr;a;a;l;2;F;34.0;635.0;0.0;0.0;0.0;2
91;91648;pr;a;a;l;2;VI;35.0;745.0;0.0;0.0;1.0;1
91;91654;pr;a;m;l;4;F;110.0;1270.0;0.0;0.0;0.0;1
91;91657;pa;a;a;l;1;0;28.0;660.0;0.0;0.0;0.0;1
91;91657;pa;a;a;l;2;0;31.0;637.5;0.0;0.5;0.0;2
91;91657;pa;a;a;l;2;C;43.0;800.0;1.0;0.0;1.0;1
91;91657;pa;a;a;l;2;D;70.0;890.0;1.0;0.0;1.0;1
91;91657;pr;a;a;l;1;0;29.0;541.0;0.0;0.5;0.0;2
91;91657;pr;a;a;l;1;B;31.0;546.0;0.0;0.5;0.0;2
91;91657;pr;a;a;l;1;D;30.0;580.0;0.5;0.5;0.25;4
91;91657;pr;a;a;l;1;E;29.5;613.5;0.17;0.67;0.5;6
91;91657;pr;a;a;l;2;0;51.0;761.0;0.0;0.33;0.33;3
91;91657;pr;a;a;l;2;A;37.5;670.0;0.0;0.5;0.0;2
91;91657;pr;a;a;l;2;B;41.0;740.0;0.22;0.22;0.78;9
91;91657;pr;a;a;l;2;C;44.0;751.0;0.5;0.17;0.67;6
91;91657;pr;a;a;l;2;D;41.0;668.0;0.22;0.22;0.67;9
91;91657;pr;a;a;l;2;E;42.0;768.0;0.8;0.8;0.2;5
91;91657;pr;a;a;l;2;F;46.0;727.0;0.33;0.0;0.67;3
91;91657;pr;a;a;l;2;G;28.0;345.0;0.0;1.0;0.0;1
91;91657;pr;a;a;l;2;VI;42.0;790.0;0.0;0.0;1.0;1
91;91657;pr;a;a;l;3;0;61.0;770.0;0.0;0.0;0.0;2
91;91657;pr;a;a;l;3;B;60.0;931.0;0.5;0.0;1.0;4
91;91657;pr;a;a;l;3;D;58.0;890.0;0.0;0.0;1.0;3
91;91657;pr;a;a;l;3;E;53.0;770.0;0.0;0.0;1.0;2
91;91657;pr;a;a;l;3;F;46.0;725.0;0.0;1.0;0.0;1
91;91657;pr;a;a;l;3;G;45.0;800.0;0.0;1.0;0.0;2
91;91657;pr;a;a;l;3;NS;58.0;793.0;0.0;0.0;1.0;1
91;91657;pr;a;a;l;4;D;74.0;1050.0;0.0;0.0;2.0;1
91;91657;pr;a;a;l;4;VI;95.0;1060.0;0.0;0.0;1.0;1
91;91657;pr;a;m;l;3;F;68.0;1032.0;0.0;0.33;0.67;3
91;91657;pr;a;m;l;4;NS;83.0;1300.0;0.0;0.0;1.0;1
91;91657;pr;a;m;l;5;0;91.0;1410.0;0.0;0.5;0.5;2
91;91657;pr;a;m;l;6;E;130.0;1650.0;0.0;1.0;1.0;1
91;91659;pr;a;a;l;1;0;26.0;600.0;0.0;0.0;0.0;1
91;91659;pr;a;a;l;2;E;50.0;609.0;0.0;0.67;0.67;3
91;91659;pr;a;a;l;2;F;48.0;622.0;0.0;0.0;1.0;1
91;91659;pr;a;a;l;3;E;54.0;699.0;0.0;0.0;1.0;1
91;91659;pr;a;a;l;3;F;62.0;815.0;0.0;0.0;1.0;1
91;91659;pr;a;a;l;3;NS;55.0;698.0;0.0;1.0;0.0;1
91;91659;pr;a;m;l;1;0;26.0;600.0;0.0;1.0;0.0;1
91;91659;pr;a;m;l;3;F;44.0;850.0;0.0;0.0;0.0;2
91;91659;pr;a;m;l;5;E;102.0;1200.0;0.0;0.0;1.0;1
91;91659;pr;a;m;l;6;0;111.0;1300.0;0.0;1.0;1.0;1
91;91661;pa;a;m;l;6;0;123.0;2080.0;0.0;1.0;0.0;1
91;91661;pr;a;a;l;1;0;22.0;775.0;0.0;0.5;0.0;2
91;91661;pr;a;a;l;1;D;33.0;589.0;0.5;0.5;1.0;2
91;91661;pr;a;a;l;1;E;17.0;428.5;0.0;0.5;0.0;2
91;91661;pr;a;a;l;1;F;20.0;520.0;0.0;1.0;0.0;1
91;91661;pr;a;a;l;2;0;46.0;800.0;0.0;0.0;0.0;1
91;91661;pr;a;a;l;2;C;45.0;675.0;0.0;1.0;0.0;1
