DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
69;69235;pr;a;a;l;3;0;54.0;520.0;0.0;0.0;0.0;1
69;69235;pr;a;a;l;3;E;70.0;777.0;0.0;0.0;0.0;1
69;69235;pr;a;a;l;3;F;48.0;542.0;0.0;0.0;0.0;1
69;69235;pr;a;a;l;4;E;67.0;611.0;1.0;0.0;0.0;1
69;69235;pr;a;m;l;4;C;91.0;1030.0;0.0;0.0;1.0;1
69;69236;pr;a;a;l;3;0;71.0;503.0;0.0;1.0;0.0;1
69;69236;pr;a;a;l;4;0;87.0;672.0;0.0;0.0;1.0;1
69;69238;pa;a;a;l;3;0;61.0;470.0;0.0;1.0;0.0;1
69;69238;pa;a;a;l;4;D;75.0;650.0;0.0;0.0;1.0;1
69;69238;pr;a;a;l;1;E;36.0;300.0;0.0;0.0;0.0;1
69;69238;pr;a;a;l;2;C;53.0;484.0;1.0;0.0;1.0;1
69;69238;pr;a;a;l;2;D;42.5;469.5;0.25;0.5;1.0;4
69;69238;pr;a;a;l;2;G;36.0;340.0;0.0;1.0;0.0;1
69;69238;pr;a;a;l;3;D;80.0;465.0;0.0;0.0;1.0;1
69;69238;pr;a;a;l;3;E;72.5;518.0;1.0;1.5;1.0;2
69;69238;pr;a;a;l;3;NS;77.0;690.0;1.0;0.0;1.0;1
69;69238;pr;a;a;l;4;E;90.0;695.0;1.0;0.0;1.0;1
69;69238;pr;a;a;l;4;NS;90.0;680.0;0.5;0.0;1.0;2
69;69238;pr;a;a;l;5;D;100.5;603.5;1.0;0.0;1.0;2
69;69238;pr;a;m;l;3;E;81.0;590.0;0.0;0.0;1.0;1
69;69239;pr;a;a;l;4;D;67.0;413.0;0.0;0.0;1.0;1
69;69239;pr;a;m;l;3;VI;98.0;800.0;0.0;0.0;1.0;1
69;69240;pr;a;a;l;2;C;64.0;416.0;0.0;1.0;0.0;1
69;69240;pr;a;a;l;3;D;74.0;321.0;0.0;0.0;1.0;1
69;69241;pr;a;a;l;4;E;80.0;679.0;0.0;0.0;0.0;1
69;69241;pr;a;m;l;4;0;122.0;750.0;0.0;0.0;1.0;1
69;69242;pr;a;a;l;4;D;80.0;772.0;0.0;0.0;1.0;1
69;69242;pr;a;a;l;4;VI;84.0;772.0;0.0;0.0;1.0;2
69;69243;pa;a;a;l;3;0;77.0;643.0;0.0;0.0;0.33;3
69;69243;pa;a;m;l;4;E;75.0;500.0;0.0;0.0;0.0;1
69;69243;pr;a;a;l;1;E;16.0;330.0;0.0;0.33;0.33;3
69;69243;pr;a;a;l;1;F;30.0;270.0;0.0;1.0;0.0;1
69;69243;pr;a;a;l;2;0;46.0;535.0;0.0;0.38;0.0;8
69;69243;pr;a;a;l;2;D;62.0;380.0;0.0;0.11;0.67;9
69;69243;pr;a;a;l;2;E;48.0;300.0;0.0;0.33;0.67;3
69;69243;pr;a;a;l;2;F;37.0;305.0;0.0;0.0;1.0;1
69;69243;pr;a;a;l;2;VI;34.0;385.0;0.25;0.5;0.5;4
69;69243;pr;a;a;l;3;0;63.0;550.0;0.0;0.56;0.33;9
69;69243;pr;a;a;l;3;C;74.0;530.0;0.0;0.0;1.0;5
69;69243;pr;a;a;l;3;D;73.0;450.0;0.0;0.09;0.55;11
69;69243;pr;a;a;l;3;E;78.0;373.0;0.0;0.0;0.67;3
69;69243;pr;a;a;l;3;VI;87.0;535.0;0.4;0.0;0.6;5
69;69243;pr;a;a;l;4;0;93.0;720.0;0.0;0.75;0.25;8
69;69243;pr;a;a;l;4;C;82.0;600.0;0.33;0.0;0.67;3
69;69243;pr;a;a;l;4;D;94.0;560.0;0.0;0.0;1.0;3
69;69243;pr;a;a;l;4;E;88.0;535.0;1.0;0.0;0.0;1
69;69243;pr;a;a;l;4;VI;77.0;765.0;0.0;1.0;0.0;1
69;69243;pr;a;a;l;5;C;95.0;688.5;0.0;0.0;1.0;2
69;69243;pr;a;a;l;5;D;97.0;715.0;0.0;0.0;1.0;1
69;69243;pr;a;a;l;5;E;111.0;670.0;0.0;0.0;0.0;1
69;69243;pr;a;m;l;4;VI;85.0;750.0;0.0;0.0;1.0;1
69;69244;pa;a;a;l;1;D;30.0;640.0;1.0;0.0;1.0;1
69;69244;pa;a;a;l;2;D;40.0;880.0;0.0;0.0;1.0;1
69;69244;pa;a;a;l;3;0;72.0;1100.0;1.0;0.0;1.0;1
69;69244;pa;a;m;l;8;0;150.0;2850.0;0.0;0.0;1.0;1
69;69244;pr;a;a;l;1;0;26.0;690.0;1.0;0.0;1.0;1
69;69244;pr;a;a;l;1;B;31.0;400.0;0.0;0.0;0.0;1
69;69244;pr;a;a;l;1;C;30.0;500.0;0.0;0.0;0.33;3
69;69244;pr;a;a;l;1;D;38.5;498.5;0.5;0.0;1.0;4
69;69244;pr;a;a;l;1;E;23.5;433.0;0.5;0.0;0.5;2
69;69244;pr;a;a;l;1;F;27.0;436.0;0.0;0.33;0.33;3
69;69244;pr;a;a;l;1;G;10.0;332.0;0.0;1.0;0.0;1
69;69244;pr;a;a;l;1;NS;26.0;690.0;0.0;0.0;1.0;1
69;69244;pr;a;a;l;2;0;41.0;595.0;0.0;0.44;0.44;9
69;69244;pr;a;a;l;2;A;50.5;711.0;0.0;0.0;1.0;2
69;69244;pr;a;a;l;2;B;48.0;730.0;0.0;0.11;0.56;9
69;69244;pr;a;a;l;2;C;46.0;692.0;0.6;0.4;0.6;5
69;69244;pr;a;a;l;2;D;46.0;662.0;0.37;0.32;0.68;19
69;69244;pr;a;a;l;2;E;41.0;610.0;0.29;0.29;0.43;7
69;69244;pr;a;a;l;2;F;48.0;650.0;0.33;0.67;0.0;3
69;69244;pr;a;a;l;2;G;37.0;491.0;0.0;0.0;1.0;1
69;69244;pr;a;a;l;2;VI;38.0;640.0;0.0;1.0;0.0;1
69;69244;pr;a;a;l;3;0;68.5;840.0;0.7;0.1;0.8;10
69;69244;pr;a;a;l;3;A;66.0;800.0;0.0;0.0;1.0;1
69;69244;pr;a;a;l;3;B;69.5;891.5;1.0;0.0;1.0;2
69;69244;pr;a;a;l;3;C;68.0;927.0;0.67;0.0;1.0;9
69;69244;pr;a;a;l;3;D;70.0;827.0;0.52;0.0;0.72;25
69;69244;pr;a;a;l;3;E;61.0;780.0;0.67;0.56;0.44;9
69;69244;pr;a;a;l;3;G;61.0;794.0;1.0;0.0;1.0;2
69;69244;pr;a;a;l;3;VI;69.0;1005.0;0.0;0.0;1.0;1
69;69244;pr;a;a;l;4;0;92.5;1130.5;0.0;0.25;0.5;4
69;69244;pr;a;a;l;4;A;90.0;1470.0;0.0;1.0;1.0;1
69;69244;pr;a;a;l;4;B;94.0;1112.0;0.0;0.0;1.0;1
69;69244;pr;a;a;l;4;C;84.0;984.0;0.4;0.4;1.0;5
69;69244;pr;a;a;l;4;D;86.5;1093.0;0.83;0.5;0.83;6
69;69244;pr;a;a;l;4;E;82.0;946.0;0.67;0.0;0.67;3
69;69244;pr;a;a;l;4;NS;110.0;1444.0;0.0;1.0;1.0;1
69;69244;pr;a;a;l;5;A;90.0;1705.0;0.0;0.0;1.0;1
69;69244;pr;a;a;l;5;C;114.0;1297.0;1.0;1.0;1.0;1
69;69244;pr;a;a;l;5;D;95.0;966.0;0.67;0.33;1.33;3
69;69244;pr;a;m;l;2;0;120.0;350.0;0.0;0.0;1.0;1
69;69244;pr;a;m;l;4;0;68.0;990.0;0.0;1.0;2.0;1
69;69244;pr;a;m;l;5;D;150.0;2700.0;0.0;1.0;1.0;1
69;69244;pr;a;m;l;7;E;166.0;1750.0;1.0;0.0;3.0;1
69;69244;pr;a;m;l;12;0;450.0;4450.0;1.0;2.0;5.0;1
69;69248;pa;a;a;l;2;0;30.0;340.0;0.0;0.0;1.0;1
69;69248;pr;a;a;l;3;0;67.0;450.0;0.0;1.0;0.0;1
69;69248;pr;a;a;l;3;D;67.0;364.0;1.0;1.0;0.0;1
69;69248;pr;a;a;l;4;E;73.0;490.0;1.0;0.0;1.0;1
69;69248;pr;a;a;l;4;NS;94.0;455.0;0.0;0.0;0.0;1
69;69248;pr;a;a;l;5;E;82.0;399.0;0.0;0.0;1.0;1
69;69248;pr;a;l;l;3;0;65.0;475.0;0.0;0.0;0.0;1
69;69248;pr;a;m;l;4;C;91.0;755.0;0.0;0.0;1.0;1
69;69249;pr;a;a;l;2;0;57.0;595.0;0.0;1.0;0.0;1
69;69249;pr;a;a;l;2;E;38.0;447.0;0.0;1.0;0.0;1
69;69249;pr;a;a;l;2;F;45.0;538.0;0.0;0.0;1.0;1
69;69249;pr;a;a;l;3;0;88.0;680.0;0.0;0.0;0.67;3
69;69249;pr;a;a;l;3;A;69.0;700.0;0.0;0.0;0.0;1
69;69249;pr;a;a;l;3;D;70.0;721.0;0.0;0.0;1.0;1
69;69249;pr;a;m;l;3;E;80.0;950.0;0.0;0.0;1.0;1
69;69249;pr;a;m;l;4;C;95.0;1250.0;0.0;1.0;1.0;1
69;69249;pr;a;m;l;4;E;106.0;950.0;0.0;1.0;1.0;1
69;69249;pr;a;m;l;7;E;163.0;1300.0;0.0;1.0;0.0;1
69;69250;pa;a;a;l;2;0;44.5;910.0;0.0;0.0;1.0;2
69;69250;pr;a;a;l;1;0;28.0;650.0;0.0;1.0;0.0;1
69;69250;pr;a;a;l;1;E;23.0;374.0;0.0;0.0;0.0;3
69;69250;pr;a;a;l;1;F;38.0;600.0;0.0;1.0;0.0;1
69;69250;pr;a;a;l;2;0;46.5;563.5;0.0;0.0;1.0;2
69;69250;pr;a;a;l;2;D;27.0;403.0;0.0;0.0;0.0;1
69;69250;pr;a;a;l;2;E;40.0;600.0;0.0;1.0;0.0;1
69;69250;pr;a;a;l;2;VI;57.0;654.0;0.0;0.0;0.0;1
69;69250;pr;a;a;l;3;B;65.0;979.0;0.0;1.0;0.0;1
69;69250;pr;a;a;l;3;C;75.0;830.0;0.0;0.0;1.0;1
69;69250;pr;a;a;l;3;D;75.0;729.0;1.0;0.0;0.0;1
69;69250;pr;a;a;l;3;VI;57.0;710.0;0.0;0.33;0.33;3
69;69250;pr;a;a;l;4;C;117.0;1327.0;0.0;1.0;1.0;1
69;69250;pr;a;a;l;4;E;68.0;1200.0;0.0;1.0;1.0;1
69;69250;pr;a;m;l;3;A;69.0;800.0;0.0;0.0;0.0;1
69;69250;pr;a;m;l;3;C;75.0;830.0;0.0;0.0;1.0;1
69;69250;pr;a;m;l;4;0;111.0;1370.0;0.0;1.0;1.0;1
69;69250;pr;a;m;l;5;D;171.0;1735.0;0.0;0.0;0.0;1
69;69250;pr;a;m;l;5;E;117.5;1610.0;0.0;1.0;1.0;2
69;69252;pr;a;m;l;6;E;144.0;725.0;0.0;1.0;0.0;1
69;69253;pr;a;a;l;2;E;57.0;400.0;0.0;0.0;0.0;1
69;69253;pr;a;a;l;3;VI;110.0;790.0;0.0;1.0;0.0;1
69;69254;pr;a;a;l;2;0;49.0;419.0;0.0;0.0;1.0;1
69;69254;pr;a;a;l;2;VI;55.0;405.0;0.0;0.0;1.0;1
69;69254;pr;a;a;l;3;0;56.0;400.0;0.0;0.0;0.0;1
69;69254;pr;a;a;l;3;B;63.0;506.0;0.0;0.0;1.0;1
69;69255;pa;a;a;l;1;0;22.0;350.0;0.0;0.0;1.0;1
69;69255;pr;a;a;l;2;0;51.0;595.0;0.0;0.0;1.0;1
69;69255;pr;a;a;l;3;C;64.0;880.0;1.0;0.0;1.0;1
69;69255;pr;a;a;l;3;D;61.0;698.0;0.4;0.2;0.8;5
69;69255;pr;a;a;l;3;E;64.5;720.0;0.5;0.5;1.0;2
69;69255;pr;a;a;l;4;C;69.0;870.0;0.0;0.0;1.0;1
69;69255;pr;a;a;l;4;D;101.5;834.0;0.0;0.0;0.5;2
69;69255;pr;a;a;l;6;D;140.0;1325.0;0.0;1.0;1.0;1
69;69256;pa;a;a;l;2;B;43.0;500.0;1.0;1.0;0.0;1
69;69256;pa;a;a;l;3;0;64.0;795.0;0.5;0.0;0.5;2
69;69256;pa;a;a;l;3;B;63.0;1337.5;1.0;0.0;1.0;2
69;69256;pa;a;a;l;4;0;68.5;925.0;1.0;0.0;0.5;2
69;69256;pa;a;a;l;5;0;120.0;450.0;0.0;0.0;0.0;1
69;69256;pr;a;a;l;1;0;28.5;471.5;0.12;0.5;0.12;8
69;69256;pr;a;a;l;1;A;30.0;400.0;0.0;0.0;0.0;1
69;69256;pr;a;a;l;1;B;30.0;500.0;0.38;0.38;0.25;8
69;69256;pr;a;a;l;1;D;25.0;452.5;0.0;0.5;0.25;4
69;69256;pr;a;a;l;1;E;38.0;521.0;0.0;0.0;1.0;1
69;69256;pr;a;a;l;1;F;33.0;490.0;0.0;0.0;1.0;2
69;69256;pr;a;a;l;1;NS;30.0;505.0;0.0;1.0;0.0;1
69;69256;pr;a;a;l;2;0;39.5;587.5;0.29;0.79;0.43;14
69;69256;pr;a;a;l;2;A;40.0;580.0;0.33;0.0;0.67;3
69;69256;pr;a;a;l;2;B;43.0;631.0;0.3;0.25;0.45;20
69;69256;pr;a;a;l;2;C;42.5;596.5;0.7;0.2;0.5;10
69;69256;pr;a;a;l;2;D;38.0;566.0;0.2;0.2;0.6;5
69;69256;pr;a;a;l;2;E;50.5;544.0;0.5;0.5;0.5;2
69;69256;pr;a;a;l;2;VI;40.0;528.0;0.0;0.0;0.0;1
69;69256;pr;a;a;l;3;0;59.0;765.0;0.73;0.0;0.91;11
69;69256;pr;a;a;l;3;A;88.0;867.0;0.33;0.0;0.67;3
69;69256;pr;a;a;l;3;B;61.0;793.0;0.32;0.0;0.53;19
69;69256;pr;a;a;l;3;C;63.0;700.0;0.33;0.0;0.67;3
69;69256;pr;a;a;l;3;D;67.0;616.0;0.67;0.0;1.0;3
69;69256;pr;a;a;l;3;E;64.5;700.0;0.0;0.5;0.5;2
69;69256;pr;a;a;l;4;0;69.0;800.0;0.2;0.4;0.2;5
69;69256;pr;a;a;l;4;A;78.0;924.0;0.0;0.0;0.0;1
69;69256;pr;a;a;l;4;B;72.0;882.0;0.43;0.14;1.0;7
69;69256;pr;a;a;l;4;C;77.0;900.0;0.0;0.0;0.0;1
69;69256;pr;a;a;l;4;D;77.0;770.0;0.0;0.0;1.0;1
69;69256;pr;a;a;l;4;E;69.0;750.0;0.0;0.0;1.0;1
69;69256;pr;a;a;l;4;NS;70.0;690.0;0.0;1.0;0.0;1
69;69256;pr;a;a;l;4;VI;68.5;698.0;0.0;0.5;0.5;2
69;69256;pr;a;a;l;5;0;80.0;1050.0;1.0;0.0;1.0;1
69;69256;pr;a;a;l;5;B;99.0;1174.0;1.0;0.5;1.0;2
69;69256;pr;a;m;l;3;0;73.5;1071.0;0.0;0.5;0.5;2
69;69256;pr;a;m;l;3;E;68.0;1000.0;0.0;1.0;0.0;1
69;69256;pr;a;m;l;4;B;80.0;991.0;1.0;1.0;1.0;1
69;69256;pr;a;m;l;4;D;100.0;1290.0;0.0;1.0;1.0;1
69;69256;pr;a;m;l;5;B;99.0;1174.0;1.0;1.0;1.0;2
69;69257;pa;a;m;l;5;0;184.0;1000.0;0.0;0.0;1.0;2
69;69257;pr;a;a;l;1;E;34.0;340.0;0.0;0.0;1.0;1
69;69257;pr;a;m;l;4;E;124.0;640.0;0.0;0.0;1.0;1
69;69259;pa;a;a;l;2;0;40.0;680.0;1.0;0.0;0.0;1
69;69259;pa;a;a;l;2;B;42.5;637.5;1.0;0.0;0.0;2
69;69259;pa;a;a;l;3;0;67.0;915.0;0.17;0.17;0.67;6
69;69259;pa;a;a;l;4;D;91.0;450.0;1.0;0.0;0.0;1
69;69259;pa;a;m;l;4;C;89.0;1021.0;0.0;0.0;1.0;1
69;69259;pr;a;a;l;1;0;21.5;440.5;0.0;0.5;0.5;2
69;69259;pr;a;a;l;1;A;26.0;442.0;1.0;0.0;1.0;1
69;69259;pr;a;a;l;1;B;27.0;452.0;0.14;0.57;0.43;7
69;69259;pr;a;a;l;1;D;19.5;470.0;0.0;0.33;0.0;6
69;69259;pr;a;a;l;1;F;11.0;450.0;1.0;1.0;0.0;1
69;69259;pr;a;a;l;1;G;21.0;345.0;1.0;1.0;0.0;1
69;69259;pr;a;a;l;1;VI;28.0;446.0;0.0;1.0;0.0;1
69;69259;pr;a;a;l;2;0;44.0;602.0;0.6;0.0;0.2;5
69;69259;pr;a;a;l;2;A;38.0;532.0;1.0;0.0;0.0;1
69;69259;pr;a;a;l;2;B;40.5;588.0;0.36;0.43;0.54;28
69;69259;pr;a;a;l;2;C;36.5;545.5;0.5;0.5;0.5;4
69;69259;pr;a;a;l;2;D;42.5;561.0;0.4;0.2;0.8;10
69;69259;pr;a;a;l;2;E;42.5;564.0;0.5;0.17;0.5;12
69;69259;pr;a;a;l;2;F;53.0;657.0;0.0;1.0;1.0;1
69;69259;pr;a;a;l;3;0;61.5;708.5;0.4;0.4;0.3;10
69;69259;pr;a;a;l;3;A;70.5;879.0;0.0;0.0;0.5;2
69;69259;pr;a;a;l;3;B;59.0;735.0;0.47;0.0;0.73;15
69;69259;pr;a;a;l;3;C;61.0;685.0;0.78;0.0;1.0;9
69;69259;pr;a;a;l;3;D;59.0;713.5;0.28;0.0;0.83;18
69;69259;pr;a;a;l;3;E;66.0;754.0;0.33;0.11;0.56;9
69;69259;pr;a;a;l;3;F;55.0;587.0;0.0;0.0;1.0;1
69;69259;pr;a;a;l;3;NS;58.0;719.0;0.0;1.0;0.0;1
69;69259;pr;a;a;l;4;0;77.0;827.0;0.0;0.0;0.0;1
69;69259;pr;a;a;l;4;B;94.0;1039.0;0.6;0.6;1.0;5
69;69259;pr;a;a;l;4;C;93.0;788.0;1.0;0.0;1.0;1
69;69259;pr;a;a;l;4;D;83.0;940.0;0.8;0.4;0.8;5
69;69259;pr;a;a;l;4;E;81.0;950.0;0.0;1.0;0.33;3
69;69259;pr;a;a;l;4;F;10.0;550.0;0.0;0.0;1.0;1
69;69259;pr;a;a;l;4;VI;90.0;1180.0;0.0;2.0;0.0;1
69;69259;pr;a;a;l;5;B;102.0;1181.0;0.0;1.0;1.0;1
69;69259;pr;a;a;l;5;D;99.0;1000.0;0.0;0.0;0.0;1
69;69259;pr;a;m;l;4;D;113.0;1318.0;0.0;0.0;1.0;2
69;69259;pr;a;m;l;5;C;104.0;1318.5;0.0;0.0;0.5;2
69;69259;pr;a;m;l;5;D;105.0;1300.0;0.0;0.0;1.0;1
69;69259;pr;a;m;l;6;E;168.0;1898.0;0.0;1.0;1.0;1
69;69259;pr;a;m;l;8;D;168.0;1400.0;0.5;0.5;0.5;2
69;69260;pr;a;a;l;2;0;54.0;520.0;0.0;0.0;1.0;1
69;69260;pr;a;a;l;2;B;37.0;535.0;0.33;0.67;0.0;3
69;69260;pr;a;a;l;3;0;64.5;714.0;0.0;0.0;0.75;4
69;69260;pr;a;a;l;3;B;63.0;720.0;0.0;0.0;0.5;4
69;69260;pr;a;a;l;3;VI;63.0;715.0;1.0;0.0;0.0;1
69;69260;pr;a;a;l;4;B;82.0;945.0;0.5;0.0;0.0;2
69;69260;pr;a;a;l;4;D;106.0;950.0;0.0;0.0;1.0;1
69;69260;pr;a;a;l;4;E;83.0;862.5;1.0;1.0;0.5;2
69;69260;pr;a;m;l;4;F;90.0;1420.0;0.0;0.0;1.0;2
69;69263;pa;a;a;l;4;D;100.0;490.0;0.0;0.0;1.0;1
69;69263;pr;a;m;l;3;E;50.0;470.0;0.0;0.0;0.0;1
69;69263;pr;a;m;l;5;D;138.0;601.0;1.0;0.0;1.0;1
69;69264;pa;a;a;l;2;0;36.5;545.0;0.25;0.0;0.75;4
69;69264;pa;a;a;l;2;B;42.0;647.5;0.5;0.0;1.0;2
69;69264;pa;a;a;l;2;C;34.0;420.0;0.0;1.0;0.0;1
69;69264;pa;a;a;l;3;0;54.0;680.0;0.0;0.4;0.0;5
69;69264;pa;a;a;l;3;C;55.0;600.0;0.0;0.0;1.0;1
69;69264;pa;a;a;l;4;0;70.0;400.0;1.0;0.0;1.0;1
69;69264;pa;a;a;l;5;C;80.0;400.0;0.0;1.0;1.0;1
69;69264;pa;a;m;l;2;0;55.0;500.0;0.0;1.0;0.0;1
69;69264;pr;a;a;l;1;0;27.5;355.5;0.0;0.2;0.3;10
69;69264;pr;a;a;l;1;B;28.0;360.0;0.0;0.67;0.0;3
69;69264;pr;a;a;l;1;C;27.0;383.5;0.0;0.0;1.0;2
69;69264;pr;a;a;l;1;D;36.0;398.5;0.17;0.33;0.33;6
69;69264;pr;a;a;l;1;E;29.5;383.0;0.17;0.33;0.17;12
69;69264;pr;a;a;l;1;F;24.0;363.5;0.12;0.38;0.38;8
69;69264;pr;a;a;l;1;G;26.0;375.0;0.5;1.0;0.5;2
69;69264;pr;a;a;l;1;VI;31.0;400.5;0.0;0.5;0.5;2
69;69264;pr;a;a;l;2;0;45.0;475.0;0.11;0.2;0.49;35
69;69264;pr;a;a;l;2;A;42.0;554.5;1.0;0.5;0.5;2
69;69264;pr;a;a;l;2;B;41.0;555.0;0.35;0.35;0.24;17
69;69264;pr;a;a;l;2;C;50.0;505.0;0.25;0.25;0.5;12
69;69264;pr;a;a;l;2;D;43.0;509.5;0.32;0.18;0.65;40
69;69264;pr;a;a;l;2;E;47.0;499.0;0.38;0.11;0.62;45
69;69264;pr;a;a;l;2;F;43.0;407.0;0.1;0.19;0.62;21
69;69264;pr;a;a;l;2;G;38.0;393.0;0.0;0.33;0.67;3
69;69264;pr;a;a;l;2;VI;46.0;382.0;0.0;0.29;0.71;7
69;69264;pr;a;a;l;3;0;63.5;607.5;0.05;0.23;0.73;22
69;69264;pr;a;a;l;3;A;74.0;712.0;0.0;0.0;1.0;1
69;69264;pr;a;a;l;3;B;57.5;700.0;0.38;0.0;0.25;8
69;69264;pr;a;a;l;3;C;64.0;659.0;0.38;0.0;1.1;21
69;69264;pr;a;a;l;3;D;65.0;643.0;0.42;0.08;0.81;36
69;69264;pr;a;a;l;3;E;63.0;651.0;0.36;0.33;0.67;33
69;69264;pr;a;a;l;3;F;57.0;578.0;0.2;0.6;0.6;5
69;69264;pr;a;a;l;3;G;63.0;536.0;0.0;0.0;1.0;1
69;69264;pr;a;a;l;3;NS;56.0;597.0;0.4;0.0;0.8;5
69;69264;pr;a;a;l;3;VI;64.5;576.5;0.17;0.33;0.83;6
69;69264;pr;a;a;l;4;0;94.5;876.5;0.0;0.36;0.71;14
69;69264;pr;a;a;l;4;A;82.0;800.0;0.67;0.0;0.33;3
69;69264;pr;a;a;l;4;B;137.0;799.0;1.0;0.0;1.0;1
69;69264;pr;a;a;l;4;C;83.0;782.5;0.56;0.12;0.81;16
69;69264;pr;a;a;l;4;D;82.0;680.0;0.33;0.13;0.73;15
69;69264;pr;a;a;l;4;E;73.5;600.0;0.4;0.3;0.6;10
69;69264;pr;a;a;l;4;F;64.0;494.0;0.0;0.67;0.33;3
69;69264;pr;a;a;l;4;G;103.5;615.0;0.0;0.17;0.67;6
69;69264;pr;a;a;l;4;NS;81.0;759.0;1.0;0.0;0.5;2
69;69264;pr;a;a;l;4;VI;87.0;910.0;1.0;0.0;1.0;1
69;69264;pr;a;a;l;5;0;109.5;827.0;0.0;0.5;1.0;2
69;69264;pr;a;a;l;5;B;125.0;1130.0;2.0;1.0;1.0;1
69;69264;pr;a;a;l;5;C;106.0;795.0;0.0;0.33;1.17;6
69;69264;pr;a;a;l;5;D;99.0;843.5;1.0;0.25;1.0;4
69;69264;pr;a;a;l;5;E;93.0;887.0;0.33;1.0;1.0;3
69;69264;pr;a;a;l;5;NS;92.0;895.0;1.0;0.0;0.0;1
69;69264;pr;a;m;l;1;0;130.0;1140.0;0.0;2.0;1.0;1
69;69264;pr;a;m;l;3;0;70.0;765.0;0.0;1.0;0.0;1
69;69264;pr;a;m;l;3;D;59.0;608.0;0.0;0.4;0.6;5
69;69264;pr;a;m;l;3;E;65.0;512.0;0.0;0.0;1.0;1
69;69264;pr;a;m;l;4;0;101.0;997.5;0.0;0.0;0.0;2
69;69264;pr;a;m;l;4;B;89.0;889.0;0.0;1.0;1.0;1
69;69264;pr;a;m;l;4;C;93.0;1055.0;0.0;0.0;0.5;2
69;69264;pr;a;m;l;4;D;74.0;790.0;0.0;0.0;1.0;1
69;69264;pr;a;m;l;5;D;119.0;1400.0;0.0;1.0;1.0;1
69;69264;pr;a;m;l;5;E;186.0;1412.0;0.0;0.0;1.0;2
69;69265;pr;a;m;l;3;E;55.0;624.0;0.0;0.0;1.0;1
69;69266;pa;a;a;l;1;0;26.0;400.0;0.0;0.0;0.4;5
69;69266;pa;a;a;l;2;0;44.5;700.0;0.36;0.18;0.41;22
69;69266;pa;a;a;l;2;B;43.0;790.0;1.0;0.0;1.0;1
69;69266;pa;a;a;l;2;C;47.0;600.0;1.0;0.0;1.0;1
69;69266;pa;a;a;l;2;D;49.0;600.0;0.33;0.33;1.0;3
69;69266;pa;a;a;l;2;F;49.0;670.0;0.0;0.0;0.0;1
69;69266;pa;a;a;l;2;G;49.0;600.0;0.0;0.0;1.0;1
69;69266;pa;a;a;l;3;0;65.0;917.5;0.75;0.25;0.42;12
69;69266;pa;a;a;l;3;A;70.0;1005.0;0.0;0.0;0.0;1
69;69266;pa;a;a;l;3;B;76.0;950.0;1.0;0.0;1.0;2
69;69266;pa;a;a;l;3;C;66.0;900.0;0.0;0.0;1.0;1
69;69266;pa;a;a;l;3;D;67.0;860.0;0.67;0.0;0.67;3
69;69266;pa;a;a;l;3;E;63.0;702.5;0.5;0.0;1.0;2
69;69266;pa;a;a;l;3;F;67.0;980.0;0.0;1.0;0.0;1
69;69266;pa;a;a;l;4;0;74.0;562.0;0.75;0.0;0.5;4
69;69266;pa;a;a;l;4;B;84.0;1100.0;1.0;0.0;1.0;1
69;69266;pa;a;a;l;4;C;70.0;360.0;1.0;0.0;0.0;1
69;69266;pa;a;a;l;4;D;61.0;550.0;0.5;0.0;0.75;4
69;69266;pa;a;a;l;4;E;94.0;430.0;1.0;0.0;1.0;1
69;69266;pa;a;a;l;5;0;90.0;550.0;0.43;0.14;1.29;7
69;69266;pa;a;a;l;5;C;80.0;650.0;2.0;0.0;1.0;1
69;69266;pa;a;a;l;5;D;100.0;450.0;1.0;0.0;1.0;1
69;69266;pa;a;a;l;5;E;74.0;500.0;1.0;0.0;1.0;1
69;69266;pa;a;a;l;6;C;132.0;665.0;1.0;0.0;2.0;1
69;69266;pa;a;a;l;6;D;100.0;430.0;2.0;0.0;2.0;1
69;69266;pa;a;l;l;4;0;60.0;270.0;0.0;0.0;0.0;1
69;69266;pa;a;m;l;7;D;155.0;1890.0;0.0;0.0;2.0;1
69;69266;pr;a;a;l;1;0;22.0;500.0;0.07;0.42;0.29;107
69;69266;pr;a;a;l;1;A;27.0;531.0;0.0;0.86;0.29;7
69;69266;pr;a;a;l;1;B;29.0;506.0;0.11;0.44;0.44;9
69;69266;pr;a;a;l;1;C;27.0;465.0;0.0;0.33;0.43;21
69;69266;pr;a;a;l;1;D;22.0;475.5;0.11;0.53;0.29;70
69;69266;pr;a;a;l;1;E;23.0;482.0;0.09;0.43;0.35;81
69;69266;pr;a;a;l;1;F;20.0;442.0;0.0;0.52;0.31;29
69;69266;pr;a;a;l;1;G;28.0;500.0;0.11;0.67;0.44;9
69;69266;pr;a;a;l;1;NS;30.0;554.5;0.0;0.75;0.25;8
69;69266;pr;a;a;l;1;VI;23.5;564.5;0.12;0.88;0.12;16
69;69266;pr;a;a;l;2;0;43.0;660.0;0.15;0.27;0.41;113
69;69266;pr;a;a;l;2;A;42.0;675.0;0.47;0.67;0.27;15
69;69266;pr;a;a;l;2;B;42.0;650.0;0.36;0.3;0.46;61
