type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;mn;v;0;102;521.0;5;185200;125300.0;59900.0;0;0;0;0;0;;50.94701;1.85961;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62193;1801;621931801;H;62;;;;6.65;3.0;0.044;1815.69
pr;a;v;2;28;;1;85000;;;0;0;0;1;0;;50.41101;1.58393;Oui;2.0;;1.0;;0;;;;;;;;;84.0;400.0;;;Individuel;a;n;a;2020-04;62108;0101;621080101;H;62;14.83;5.0;0.059;15.31;14.0;0.061;3035.71
pr;m;v;0;100;700.0;5;163525;;;0;0;0;0;D;;50.36474;2.03522;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62549;0000;625490000;Z;62;;;;;;;1635.25
pr;mn;v;0;130;500.0;5;274320;180320.0;94000.0;0;0;0;0;0;;50.58596;2.77894;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62606;0000;626060000;Z;62;;;;;;;2110.15
pr;mn;v;0;81;390.0;4;162960;108360.0;54600.0;0;0;0;0;0;;50.52431;1.65851;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62318;0103;623180103;H;62;;;;;;;2011.85
pr;mn;v;0;99;390.0;5;160160;105560.0;54600.0;0;0;0;0;0;;50.52431;1.65851;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62318;0103;623180103;H;62;;;;;;;1617.78
pr;mn;v;0;122;490.0;5;191200;130400.0;60800.0;0;0;0;0;0;;50.48824;1.75534;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62044;0000;620440000;Z;62;;;;;;;1567.21
pr;mn;v;0;139;547.0;7;246900;186900.0;60000.0;0;0;2;0;0;;50.48824;1.75534;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62044;0000;620440000;Z;62;;;;;;;1776.26
pr;mn;v;0;93;547.0;5;199900;139900.0;60000.0;0;0;2;0;0;;50.48824;1.75534;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62044;0000;620440000;Z;62;;;;;;;2149.46
pr;m;v;0;92;610.0;4;213000;;;0;0;0;1;0;;50.37615;2.80639;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62861;0000;628610000;Z;62;;;;;;;2315.22
pr;m;v;0;103;344.0;6;193000;;;0;0;0;1;0;;50.26013;2.76013;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62013;0000;620130000;Z;62;;;;;;;1873.79
pr;mn;v;0;70;362.0;4;153500;96500.0;57000.0;0;0;0;0;0;;50.33752;3.02129;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62173;0000;621730000;Z;62;;;;;;;2192.86
pr;m;v;0;82;;4;169000;;;0;0;0;0;0;;50.33462;3.02137;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;62173;0000;621730000;Z;62;;;;;;;2060.98
pr;m;v;0;104;;5;251600;;;0;0;0;0;0;;50.33462;3.02137;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;62173;0000;621730000;Z;62;;;;;;;2419.23
pr;m;v;0;116;;5;249600;;;0;0;0;0;0;;50.33462;3.02137;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;62173;0000;621730000;Z;62;;;;;;;2151.72
pr;m;v;0;93;;4;206000;;;0;0;0;0;0;;50.33462;3.02137;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;62173;0000;621730000;Z;62;;;;;;;2215.05
pr;m;v;0;129;;5;273035;;;0;0;0;0;0;;50.33462;3.02137;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;62173;0000;621730000;Z;62;;;;;;;2116.55
pr;m;v;0;88;544.0;4;173000;;;0;0;0;1;0;;50.21096;3.08765;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62559;0000;625590000;Z;62;;;;;;;1965.91
pr;m;v;0;84;879.0;4;110000;;;0;0;0;0;F;;50.97879;1.95463;Non;;;0.0;;Sud;;;;;;;;;;;;;;a;n;m;2020-04;62548;0101;625480101;H;62;;;;;;;1309.52
pr;mn;v;0;112;713.0;4;209070;124670.0;84400.0;0;0;0;0;0;;50.94855;1.96145;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62548;0101;625480101;H;62;;;;;;;1866.7
pr;m;v;0;85;70.0;5;114450;;;0;0;0;0;E;323;50.72948;1.60844;Non;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-04;62160;0401;621600401;H;62;;;;8.12;3.0;0.072;1346.47
pr;mn;v;0;90;714.0;5;199000;115000.0;84000.0;0;0;0;0;0;;50.32565;2.9791;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62865;0000;628650000;Z;62;;;;;;;2211.11
pr;mn;v;0;122;949.0;5;209525;130400.0;79125.0;0;0;0;0;0;;50.89649;1.83485;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62769;0000;627690000;Z;62;;;;;;;1717.42
pr;mn;v;0;102;949.0;5;205300;125300.0;80000.0;0;0;0;0;0;;50.89649;1.83485;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62769;0000;627690000;Z;62;;;;;;;2012.75
pr;m;v;0;145;1235.0;4;243800;;;0;0;0;2;0;;50.70364;1.57978;Non;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62643;0103;626430103;H;62;;;;8.89;1.0;0.063;1681.38
pr;mn;v;0;112;400.0;4;192930;131480.0;61450.0;0;0;0;0;0;;50.87102;1.74122;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62751;0000;627510000;Z;62;;;;;;;1722.59
pr;m;v;0;93;712.0;4;216200;;;0;0;0;1;0;;50.29654;2.89711;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62718;0000;627180000;Z;62;;;;;;;2324.73
pr;mn;v;0;122;1400.0;5;168900;130400.0;38500.0;0;0;0;0;0;;50.52294;1.84456;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62021;0000;620210000;Z;62;;;;;;;1384.43
pr;mn;v;0;80;538.0;4;255000;181000.0;74000.0;0;0;0;0;0;;50.43764;3.05785;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62497;0102;624970102;H;62;;;;;;;3187.5
pr;mn;v;0;100;538.0;7;244000;170000.0;74000.0;0;0;0;0;0;;50.43764;3.05785;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62497;0102;624970102;H;62;;;;;;;2440.0
pr;mn;v;0;115;523.0;5;226235;137385.0;88850.0;0;0;0;0;0;;50.56416;2.80413;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62529;0000;625290000;Z;62;;;;;;;1967.26
pr;mn;v;0;99;908.0;5;143536;105560.0;37976.0;0;0;0;0;0;;50.76169;2.12473;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62592;0000;625920000;Z;62;;;;;;;1449.86
pr;mn;v;0;112;459.0;4;195380;135480.0;59900.0;0;0;0;0;0;;50.74166;2.31487;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62040;0102;620400102;H;62;7.67;1.0;0.053;7.67;1.0;0.053;1744.46
pr;mn;v;0;99;1100.0;5;150540;105560.0;44980.0;0;0;0;0;0;;50.78188;1.87512;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62020;0000;620200000;Z;62;;;;;;;1520.61
pr;mn;v;0;99;459.0;5;165460;105560.0;59900.0;0;0;0;0;0;;50.74166;2.31487;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62040;0102;620400102;H;62;5.31;1.0;0.038;4.87;3.0;0.035;1671.31
pr;mn;v;0;99;509.0;5;159560;105560.0;54000.0;0;0;0;0;0;;50.82816;1.7709;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62329;0000;623290000;Z;62;;;;;;;1611.72
pr;mn;v;0;84;897.0;4;161500;101500.0;60000.0;0;0;0;0;0;;50.82816;1.7709;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62329;0000;623290000;Z;62;;;;;;;1922.62
pr;mn;v;0;106;908.0;5;165096;123742.0;41354.0;0;0;0;0;0;;50.76169;2.12473;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62592;0000;625920000;Z;62;;;;;;;1557.51
pr;a;v;0;40;;2;151000;;;0;0;0;0;0;;50.2892;2.78252;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;62041;0901;620410901;H;62;;;;12.23;79.0;0.039;3775.0
pr;a;v;0;42;;2;169000;;;0;0;0;0;0;;50.2892;2.78252;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;62041;0901;620410901;H;62;;;;12.23;79.0;0.036;4023.81
pr;a;v;0;48;;2;178000;;;0;0;0;0;0;;50.2892;2.78252;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;62041;0901;620410901;H;62;;;;12.23;79.0;0.04;3708.33
pr;a;v;0;39;;2;165000;;;0;0;0;0;0;;50.2892;2.78252;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;62041;0901;620410901;H;62;;;;12.23;79.0;0.035;4230.77
pr;a;v;0;44;;2;161000;;;0;0;0;0;0;;50.2892;2.78252;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;62041;0901;620410901;H;62;;;;12.23;79.0;0.04;3659.09
pr;a;v;0;67;;3;239000;;;0;0;0;0;0;;50.2892;2.78252;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;62041;0901;620410901;H;62;10.36;5.0;0.035;10.22;68.0;0.034;3567.16
pr;mn;v;0;76;376.0;5;158900;112900.0;46000.0;0;0;0;0;0;;50.46636;2.72367;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62563;0102;625630102;H;62;;;;;;;2090.79
pr;mn;v;0;122;443.0;5;184900;130400.0;54500.0;0;0;0;0;0;;50.8047;1.73811;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62711;0000;627110000;Z;62;;;;;;;1515.57
pr;mn;v;0;99;390.0;5;160160;105560.0;54600.0;0;0;0;0;0;;50.8047;1.73811;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62711;0000;627110000;Z;62;;;;;;;1617.78
pr;mn;v;0;112;574.0;4;195160;135480.0;59680.0;0;0;0;0;0;;50.8047;1.73811;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62711;0000;627110000;Z;62;;;;;;;1742.5
pr;mn;v;0;109;443.0;4;198500;160000.0;38500.0;0;0;0;0;0;;50.8047;1.73811;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62711;0000;627110000;Z;62;;;;;;;1821.1
pr;m;v;0;90;482.0;4;139990;;;0;1;0;1;VI;;50.41289;2.79567;Non;;;1.0;;Sud;;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-04;62510;0201;625100201;H;62;;;;;;;1555.44
pr;m;v;0;80;105.0;4;180200;;;0;0;0;0;0;;50.51421;1.63598;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62318;0101;623180101;H;62;;;;;;;2252.5
pr;m;v;0;45;;3;192000;;;0;0;0;0;0;;50.51756;1.63164;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;62318;0101;623180101;H;62;11.19;1.0;0.031;11.19;1.0;0.031;4266.67
pr;a;v;0;63;;3;119900;;;0;0;0;0;D;;50.51629;1.64334;Non;;;0.0;;0;;;;;;;;;0.0;1400.0;;;;a;n;a;2020-04;62318;0101;623180101;H;62;;;;8.72;4.0;0.055;1903.17
pr;m;v;0;80;;4;135000;;;0;0;0;0;C;;50.51624;1.64327;Non;;;0.0;;0;;;;;;;;;3.0;0.0;;;;a;n;m;2020-04;62318;0101;623180101;H;62;;;;;;;1687.5
pr;m;v;0;110;472.0;5;262000;;;0;0;0;0;D;;50.5142;1.63598;Non;;;0.0;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-04;62318;0101;623180101;H;62;;;;;;;2381.82
pr;m;v;0;110;30.0;5;180000;;;0;0;0;0;0;;50.5131;1.63937;Non;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-04;62318;0101;623180101;H;62;;;;;;;1636.36
pr;a;v;0;50;;2;74900;;;0;0;0;0;0;;50.51629;1.64346;Oui;;;0.0;;0;;;;;;;;;9.0;420.0;;;;a;n;a;2020-04;62318;0101;623180101;H;62;;;;10.87;1.0;0.087;1498.0
pr;a;v;0;58;;2;149100;;;0;0;0;0;E;;50.51421;1.63597;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-04;62318;0101;623180101;H;62;;;;10.87;1.0;0.051;2570.69
pr;m;v;0;132;281.0;6;185500;;;0;0;0;0;E;;50.51421;1.63599;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62318;0101;623180101;H;62;;;;;;;1405.3
pr;m;v;0;94;60.0;3;117000;;;0;0;0;0;0;;50.5225;1.62818;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62318;0101;623180101;H;62;11.19;1.0;0.108;11.19;1.0;0.108;1244.68
pr;a;v;2;48;;2;111300;;;0;0;0;1;NS;;50.72623;1.60045;Non;6.0;;;True;sud-ouest;;;1.0;;;False;;True;;558.0;Électrique;;Individuel;m;n;a;2020-04;62160;0201;621600201;H;62;11.4;3.0;0.059;10.64;56.0;0.055;2318.75
pr;mn;v;0;91;501.0;5;209800;132800.0;77000.0;0;0;0;0;0;;50.35184;2.7983;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62810;0000;628100000;Z;62;;;;;;;2305.49
pr;mn;v;0;122;501.0;7;229700;152700.0;77000.0;0;0;0;0;0;;50.35184;2.7983;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62810;0000;628100000;Z;62;;;;;;;1882.79
pr;mn;v;0;98;501.0;6;205800;128800.0;77000.0;0;0;0;0;0;;50.35184;2.7983;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62810;0000;628100000;Z;62;;;;;;;2100.0
pr;a;v;0;55;;3;130000;;;0;1;0;1;D;210;50.40182;2.80675;Non;2.0;;2.0;False;0;B;2010.0;1.0;;;;;False;378.0;814.0;Électrique;;;a;n;a;2020-04;62065;0101;620650101;H;62;9.21;2.0;0.047;9.43;14.0;0.048;2363.64
pr;m;v;0;95;460.0;4;199738;;;0;0;0;1;0;;50.38006;2.9135;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62148;0000;621480000;Z;62;;;;;;;2102.51
pr;mn;v;0;91;432.0;5;192000;146640.0;45360.0;0;0;0;0;0;;50.51941;2.53327;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62489;0000;624890000;Z;62;;;;;;;2109.89
pr;mn;v;0;90;432.0;5;173000;127640.0;45360.0;0;0;0;0;0;;50.51941;2.53327;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62489;0000;624890000;Z;62;;;;;;;1922.22
pr;a;v;3;43;;2;70000;;;0;0;0;1;D;174.0;50.53682;2.64142;Oui;;;1.0;;0;E;;;0.0;;;;True;0.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-04;62119;0102;621190102;H;62;12.54;4.0;0.092;11.36;67.0;0.084;1627.91
pr;m;v;0;220;1107.0;4;411600;;;0;0;0;0;0;;50.56342;1.74168;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62241;0000;622410000;Z;62;;;;;;;1870.91
pr;m;v;0;220;3800.0;9;355000;;;0;0;0;0;0;;50.43586;1.89857;Non;;;0.0;;Sud;;;;;;;;;;;;;;a;n;m;2020-04;62100;0000;621000000;Z;62;;;;;;;1613.64
pr;mn;v;0;70;437.0;3;173500;121300.0;52200.0;0;0;0;0;0;;50.30755;2.60668;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62399;0000;623990000;Z;62;;;;;;;2478.57
pr;mn;v;0;90;556.0;5;180000;118000.0;62000.0;0;0;0;0;0;;50.30755;2.60668;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62399;0000;623990000;Z;62;;;;;;;2000.0
pr;mn;v;0;88;457.0;4;176000;124000.0;52000.0;0;0;0;0;0;;50.30755;2.60668;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62399;0000;623990000;Z;62;;;;;;;2000.0
pr;mn;v;0;123;457.0;5;206600;154600.0;52000.0;0;0;0;0;0;;50.30755;2.60668;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62399;0000;623990000;Z;62;;;;;;;1679.67
pr;m;v;0;123;457.0;5;206600;;;0;0;0;1;0;;50.30581;2.61172;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62399;0000;623990000;Z;62;;;;;;;1679.67
pr;m;v;0;88;457.0;4;176000;;;0;0;0;1;0;;50.30581;2.61172;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62399;0000;623990000;Z;62;;;;;;;2000.0
pr;mn;v;0;132;1287.0;5;345602;155602.0;190000.0;0;0;0;0;0;;50.94398;1.7765;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62774;0000;627740000;Z;62;;;;;;;2618.2
pr;m;v;0;87;;5;66000;;;0;0;0;1;D;201.0;50.94256;1.87475;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-04;62193;1101;621931101;H;62;;;;6.65;3.0;0.105;758.62
pr;m;v;0;26;657.0;3;51000;;;0;0;0;0;0;;50.47367;2.02681;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62823;0000;628230000;Z;62;;;;;;;1961.54
pr;mn;v;0;103;655.0;6;230670;167900.0;62770.0;0;0;2;0;0;;50.28757;2.91763;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62650;0000;626500000;Z;62;;;;;;;2239.51
pr;mn;v;0;136;655.0;6;261670;198900.0;62770.0;0;0;2;0;0;;50.28757;2.91763;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62650;0000;626500000;Z;62;;;;;;;1924.04
pr;mn;v;0;131;417.0;6;232700;177900.0;54800.0;0;0;2;0;0;;50.3303;2.79136;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62714;0000;627140000;Z;62;;;;;;;1776.34
pr;a;v;1;59;;3;125000;;;0;0;0;1;E;282;50.41057;1.57046;Non;1.0;;1.0;;0;;;;;;;;;2.0;100.0;;;Individuel;a;n;a;2020-04;62108;0106;621080106;H;62;9.68;1.0;0.055;10.5;14.0;0.06;2118.64
pr;m;v;0;80;871.0;5;105990;;;0;0;0;0;NS;;50.43273;2.94793;Non;1.0;;;;sud-est;;;;;;False;;;;;;;;m;n;m;2020-04;62427;0101;624270101;H;62;;;;;;;1324.88
pr;mn;v;0;163;394.0;7;193333;168333.0;25000.0;0;0;0;0;0;;50.12523;2.79724;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62131;0000;621310000;Z;62;;;;;;;1186.09
pr;mn;v;0;91;394.0;5;161000;136000.0;25000.0;0;0;0;0;0;;50.12523;2.79724;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62131;0000;621310000;Z;62;;;;;;;1769.23
pr;mn;v;0;98;394.0;6;157300;132300.0;25000.0;0;0;0;0;0;;50.12523;2.79724;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62131;0000;621310000;Z;62;;;;;;;1605.1
pr;m;v;0;72;;3;79990;;;0;0;0;1;VI;;50.43343;2.90032;Non;1.0;;;;0;;;;;;False;;;;;Gaz;;Individuel;m;n;m;2020-04;62351;0103;623510103;H;62;;;;;;;1110.97
pr;m;v;0;62;50.0;4;75000;;;0;0;0;1;NS;;50.78177;2.23493;Non;;;;;0;NS;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;62772;0000;627720000;Z;62;;;;;;;1209.68
pr;a;v;0;70;;3;440000;;;1844;0;0;0;0;;50.92717;1.84957;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;62239;0000;622390000;Z;62;;;;;;;6285.71
pr;mn;v;0;74;475.0;4;180000;127000.0;53000.0;0;0;0;0;0;;50.19578;2.8192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62172;0000;621720000;Z;62;;;;;;;2432.43
pr;mn;v;0;91;501.0;5;187200;132200.0;55000.0;0;0;0;0;0;;50.19578;2.8192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62172;0000;621720000;Z;62;;;;;;;2057.14
pr;mn;v;0;135;501.0;7;227200;172200.0;55000.0;0;0;0;0;0;;50.19578;2.8192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62172;0000;621720000;Z;62;;;;;;;1682.96
pr;m;v;0;74;475.0;4;180000;;;0;0;0;1;0;;50.20337;2.81697;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62172;0000;621720000;Z;62;;;;;;;2432.43
pr;mn;v;0;82;504.0;5;166000;114000.0;52000.0;0;0;0;0;0;;50.19578;2.8192;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62172;0000;621720000;Z;62;;;;;;;2024.39
pr;m;v;0;126;1500.0;5;329990;;;0;0;0;0;D;;50.45532;1.61327;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62571;0000;625710000;Z;62;;;;;;;2618.97
pr;mn;v;0;99;1345.0;4;180483;111983.0;68500.0;0;0;0;0;0;;50.88138;2.08038;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62057;0000;620570000;Z;62;9.36;1.0;0.062;9.36;1.0;0.062;1823.06
pr;mn;v;0;122;1345.0;5;195400;130400.0;65000.0;0;0;0;0;0;;50.88138;2.08038;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62057;0000;620570000;Z;62;;;;;;;1601.64
pr;m;v;0;83;;4;116600;;;0;0;0;1;E;;50.42608;2.78505;Non;;;1.0;;0;C;;;;;;;;;;;;;a;n;m;2020-04;62510;0105;625100105;H;62;;;;;;;1404.82
pr;m;v;0;170;157.0;7;201500;;;0;0;0;1;0;;50.28862;2.79107;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-04;62041;1301;620411301;H;62;;;;;;;1185.29
pr;mn;v;0;84;454.0;4;172700;123700.0;49000.0;0;0;0;0;0;;50.40581;2.63875;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62793;0000;627930000;Z;62;8.21;1.0;0.048;8.21;1.0;0.048;2055.95
pr;m;v;0;84;454.0;4;172700;;;0;0;0;1;0;;50.41;2.64236;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62793;0000;627930000;Z;62;8.21;1.0;0.048;8.21;1.0;0.048;2055.95
pr;mn;v;0;88;480.0;4;179775;124785.0;54990.0;0;0;0;0;0;;50.41853;2.8133;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62291;0000;622910000;Z;62;;;;;;;2042.9
pr;m;v;0;88;480.0;4;179775;;;0;0;0;1;0;;50.41816;2.81124;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;62291;0000;622910000;Z;62;;;;;;;2042.9
pr;a;v;0;26;;2;77180;;;0;0;0;0;0;;50.57828;1.60023;Non;;;0.0;;0;;;;;;;;;30.0;500.0;;;;a;n;a;2020-04;62201;0000;622010000;Z;62;10.95;1.0;0.044;10.95;1.0;0.044;2968.46
pr;m;v;0;32;210.0;2;138450;;;0;0;0;0;F;;50.57784;1.59662;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62201;0000;622010000;Z;62;;;;;;;4326.56
pr;m;v;0;145;785.0;6;315000;;;0;0;0;0;D;;50.56897;1.61293;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62201;0000;622010000;Z;62;;;;;;;2172.41
pr;a;v;0;20;;1;55000;;;0;0;0;0;F;;50.57659;1.5913;Oui;;;0.0;;0;;;;;;;;;40.0;650.0;;;;a;n;a;2020-04;62201;0000;622010000;Z;62;;;;;;;2750.0
pr;mn;v;0;84;385.0;4;152000;104000.0;48000.0;0;0;0;0;0;;50.55953;1.62158;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62201;0000;622010000;Z;62;;;;;;;1809.52
pr;mn;v;0;112;1033.0;4;233410;127410.0;106000.0;0;0;0;0;0;;50.84812;1.6166;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62054;0000;620540000;Z;62;;;;;;;2084.02
pr;a;v;0;50;;3;101650;;;0;0;0;0;0;;50.57751;1.59559;Non;;;1.0;;0;;;;;;;;;;800.0;;;;a;n;a;2020-04;62201;0000;622010000;Z;62;;;;;;;2033.0
pr;a;v;0;25;;1;80250;;;0;0;0;0;F;;50.57413;1.57989;Non;;;0.0;;0;;;;;;;;;;433.0;;;;a;n;a;2020-04;62201;0000;622010000;Z;62;;;;;;;3210.0
pr;mn;v;0;102;475.0;5;178300;125300.0;53000.0;0;0;0;0;0;;50.55953;1.62158;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62201;0000;622010000;Z;62;;;;;;;1748.04
pr;mn;v;0;76;536.0;4;166900;100900.0;66000.0;0;0;1;0;0;;50.55953;1.62158;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62201;0000;622010000;Z;62;;;;;;;2196.05
pr;mn;v;0;133;536.0;6;231900;165900.0;66000.0;0;0;2;0;0;;50.55953;1.62158;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62201;0000;622010000;Z;62;;;;;;;1743.61
pr;mn;v;0;86;590.0;5;174000;110000.0;64000.0;0;0;0;0;0;;50.55953;1.62158;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62201;0000;622010000;Z;62;;;;;;;2023.26
pr;m;v;0;147;678.0;8;164300;;;0;0;0;0;D;;50.56683;1.60821;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;62201;0000;622010000;Z;62;;;;;;;1117.69
pr;a;v;0;32;;2;93625;;;0;0;0;0;E;;50.57413;1.57991;Non;;;0.0;;0;;;;;;;;;43.0;450.0;;;;a;n;a;2020-04;62201;0000;622010000;Z;62;10.95;1.0;0.045;10.95;1.0;0.045;2925.78
pr;mn;v;0;83;360.0;4;170345;121345.0;49000.0;0;0;0;0;0;;50.81038;1.69215;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62560;0000;625600000;Z;62;;;;;;;2052.35
pr;mn;v;0;65;360.0;3;148579;98579.0;50000.0;0;0;0;0;0;;50.81038;1.69215;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62560;0000;625600000;Z;62;9.67;1.0;0.051;9.67;1.0;0.051;2285.83
pr;mn;v;0;91;363.0;5;173601;123601.0;50000.0;0;0;0;0;0;;50.81038;1.69215;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;62560;0000;625600000;Z;62;;;;;;;1907.7
