type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;mn;v;0;103;372.0;5;208878;;;0;0;1;0;0;;46.63014;-1.85627;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85035;0000;850350000;Z;85;;;;;;;2027.94
pr;mn;v;0;98;372.0;5;196086;;;0;0;1;0;0;;46.63014;-1.85627;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85035;0000;850350000;Z;85;;;;;;;2000.88
pr;mn;v;0;145;532.0;6;238074;172000.0;66074.0;0;0;0;0;0;;46.54418;-1.60468;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85103;0000;851030000;Z;85;;;;;;;1641.89
pr;m;v;0;92;821.0;4;399000;;;0;0;0;0;NS;;46.99901;-2.23477;Non;;;;True;0;;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-04;85163;0102;851630102;H;85;;;;;;;4336.96
pr;m;v;0;172;;4;250000;;;1052;0;0;0;0;;46.61936;-0.87847;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;85292;0000;852920000;Z;85;;;;;;;1453.49
pr;a;pi;0;33;;2;90000;;;401;0;0;0;0;;46.67051;-1.42644;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;85191;0103;851910103;H;85;10.91;23.0;0.048;10.86;84.0;0.048;2727.27
pr;m;v;0;121;291.0;6;148400;;;0;0;2;1;F;355.0;46.35145;-1.24613;Oui;1.0;;;;0;D;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;85255;0000;852550000;Z;85;;;;;;;1226.45
pr;m;v;0;77;472.0;3;272200;;;0;0;2;0;E;232;46.9476;-2.17119;Non;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;85011;0000;850110000;Z;85;12.5;1.0;0.042;12.5;1.0;0.042;3535.06
pr;m;v;0;80;497.0;4;200000;;;0;0;0;1;C;130.0;46.6871;-1.5122;Non;;;2.0;False;0;B;2009.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-04;85300;0000;853000000;Z;85;8.13;1.0;0.039;8.13;1.0;0.039;2500.0
pr;m;v;0;195;1251.0;6;436758;;;0;0;3;0;C;134;46.71986;-1.90778;Non;;;;;sud-ouest;B;;3.0;;;False;;;;;;Sol;Individuel;m;n;m;2020-04;85088;0000;850880000;Z;85;;;;;;;2239.78
pr;m;v;0;203;1500.0;10;258000;;;0;0;0;0;VI;;46.59233;-1.53071;Oui;1.0;;;False;0;VI;1949.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-04;85161;0000;851610000;Z;85;;;;;;;1270.94
pr;mn;v;0;102;806.0;4;155647;115750.0;39897.0;0;0;0;0;0;;46.85218;-1.35198;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85072;0000;850720000;Z;85;;;;;;;1525.95
pr;mn;v;0;108;885.0;4;171485;;;0;0;1;0;0;;46.85218;-1.35198;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85072;0000;850720000;Z;85;;;;;;;1587.82
pr;mn;v;0;108;604.0;4;155063;120170.0;34893.0;0;0;0;0;0;;46.88421;-1.33284;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85038;0000;850380000;Z;85;7.68;2.0;0.064;7.68;2.0;0.064;1435.77
pr;mn;v;0;112;459.0;4;145015;121000.0;24015.0;0;0;0;0;0;;46.88421;-1.33284;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85038;0000;850380000;Z;85;7.68;2.0;0.071;7.68;2.0;0.071;1294.78
pr;mn;v;0;100;590.0;6;157406;;;0;0;1;0;0;;46.88421;-1.33284;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85038;0000;850380000;Z;85;;;;;;;1574.06
pr;mn;v;0;98;445.0;5;147086;;;0;0;1;0;0;;46.88421;-1.33284;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85038;0000;850380000;Z;85;;;;;;;1500.88
pr;mn;v;0;95;885.0;5;163229;;;0;0;1;0;0;;46.85218;-1.35198;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85072;0000;850720000;Z;85;;;;;;;1718.2
pr;mn;v;0;129;885.0;6;203885;;;0;0;1;0;0;;46.85218;-1.35198;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85072;0000;850720000;Z;85;;;;;;;1580.5
pr;mn;v;0;101;500.0;6;141060;;;0;0;1;0;0;;46.85218;-1.35198;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85072;0000;850720000;Z;85;;;;;;;1396.63
pr;mn;v;0;102;701.0;4;136076;124300.0;11776.0;0;0;0;0;0;;46.56291;-0.67168;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85184;0000;851840000;Z;85;;;;;;;1334.08
pr;mn;v;0;101;450.0;6;143560;;;0;0;1;0;0;;46.78104;-1.05019;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85153;0000;851530000;Z;85;;;;;;;1421.39
pr;mn;v;0;102;452.0;4;148294;115750.0;32544.0;0;0;0;0;0;;46.78104;-1.05019;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85153;0000;851530000;Z;85;;;;;;;1453.86
pr;mn;v;0;108;450.0;4;154969;;;0;0;1;0;0;;46.78256;-0.93081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85031;0000;850310000;Z;85;;;;;;;1434.9
pr;mn;v;0;105;375.0;5;160800;;;0;0;1;0;0;;46.78256;-0.93081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85031;0000;850310000;Z;85;;;;;;;1531.43
pr;m;v;0;92;659.0;6;184000;;;0;0;1;0;VI;;46.79437;-0.9216;Oui;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-04;85031;0000;850310000;Z;85;;;;;;;2000.0
pr;mn;v;0;89;450.0;5;135090;;;0;0;1;0;0;;46.78256;-0.93081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85031;0000;850310000;Z;85;;;;;;;1517.87
pr;mn;v;0;85;511.0;5;135132;;;0;0;1;0;0;;46.78256;-0.93081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85031;0000;850310000;Z;85;;;;;;;1589.79
pr;mn;v;0;88;345.0;5;129186;;;0;0;1;0;0;;46.78256;-0.93081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85031;0000;850310000;Z;85;;;;;;;1468.02
pr;mn;v;0;107;650.0;5;213228;;;0;0;1;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;5.62;1.0;0.034;5.62;1.0;0.034;1992.79
pr;mn;v;0;93;501.0;5;164990;130922.0;34068.0;0;0;0;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;5.62;1.0;0.038;5.62;1.0;0.038;1774.09
pr;mn;v;0;91;550.0;5;212900;175500.0;37400.0;0;0;0;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;5.62;1.0;0.029;5.62;1.0;0.029;2339.56
pr;mn;v;0;96;500.0;5;160664;;;0;0;1;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;5.62;1.0;0.04;5.62;1.0;0.04;1673.58
pr;mn;v;0;77;500.0;4;148350;114350.0;34000.0;0;0;0;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;10.0;1.0;0.062;10.0;1.0;0.062;1926.62
pr;mn;v;0;103;500.0;5;171678;;;0;0;1;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;5.62;1.0;0.04;5.62;1.0;0.04;1666.78
pr;mn;v;0;60;616.0;3;143200;101312.0;41888.0;0;0;0;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;;;;;;;2386.67
pr;mn;v;0;89;448.0;4;144327;113863.0;30464.0;0;0;0;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;10.0;1.0;0.074;10.0;1.0;0.074;1621.65
pr;mn;v;0;83;501.0;4;182150;148082.0;34068.0;0;0;0;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;10.0;1.0;0.055;10.0;1.0;0.055;2194.58
pr;mn;v;0;87;500.0;5;200500;166500.0;34000.0;0;0;0;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;5.62;1.0;0.029;5.62;1.0;0.029;2304.6
pr;mn;v;0;88;438.0;4;136080;106500.0;29580.0;0;0;0;0;0;;46.8554;-1.48554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85129;0000;851290000;Z;85;10.0;1.0;0.078;10.0;1.0;0.078;1546.36
pr;mn;v;0;101;505.0;6;138310;;;0;0;1;0;0;;46.89399;-0.90058;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85082;0000;850820000;Z;85;;;;;;;1369.41
pr;mn;v;0;85;397.0;5;160898;;;0;0;1;0;0;;46.79628;-1.91081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85284;0000;852840000;Z;85;;;;;;;1892.92
pr;mn;v;0;89;424.0;5;191790;;;0;0;1;0;0;;46.79628;-1.91081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85284;0000;852840000;Z;85;;;;;;;2154.94
pr;mn;v;0;90;424.0;5;191399;;;0;0;1;0;0;;46.79628;-1.91081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85284;0000;852840000;Z;85;;;;;;;2126.66
pr;mn;v;0;102;418.0;4;154756;115750.0;39006.0;0;0;0;0;0;;46.79628;-1.91081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85284;0000;852840000;Z;85;;;;;;;1517.22
pr;mn;v;0;111;650.0;5;168311;;;0;0;1;0;0;;46.99647;-1.03957;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85198;0000;851980000;Z;85;;;;;;;1516.32
pr;mn;v;0;101;650.0;6;141060;;;0;0;1;0;0;;46.99647;-1.03957;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85198;0000;851980000;Z;85;;;;;;;1396.63
pr;mn;v;0;111;970.0;6;224897;;;0;0;1;0;0;;46.66706;-1.67892;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85138;0000;851380000;Z;85;;;;;;;2026.1
pr;mn;v;0;100;970.0;6;170935;;;0;0;1;0;0;;46.66706;-1.67892;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85138;0000;851380000;Z;85;;;;;;;1709.35
pr;mn;v;0;90;918.0;5;180383;;;0;0;1;0;0;;46.66706;-1.67892;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85138;0000;851380000;Z;85;;;;;;;2004.26
pr;mn;v;0;86;918.0;4;197561;;;0;0;1;0;0;;46.66706;-1.67892;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85138;0000;851380000;Z;85;;;;;;;2297.22
pr;mn;v;0;129;970.0;6;218573;;;0;0;1;0;0;;46.66706;-1.67892;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85138;0000;851380000;Z;85;;;;;;;1694.36
pr;mn;v;0;111;1100.0;5;213060;164060.0;49000.0;0;0;0;0;0;;46.5083;-1.16955;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85073;0000;850730000;Z;85;;;;;;;1919.46
pr;mn;v;0;115;751.0;5;177183;152400.0;24783.0;0;0;0;0;0;;46.423;-1.09338;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85149;0000;851490000;Z;85;;;;;;;1540.72
pr;mn;v;0;102;619.0;4;134067;113640.0;20427.0;0;0;0;0;0;;46.423;-1.09338;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85149;0000;851490000;Z;85;;;;;;;1314.38
pr;mn;v;0;117;585.0;5;211400;181600.0;29800.0;0;0;0;0;0;;46.88972;-1.24108;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85065;0000;850650000;Z;85;;;;;;;1806.84
pr;mn;v;0;88;450.0;5;146816;;;0;0;1;0;0;;46.88972;-1.24108;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85065;0000;850650000;Z;85;;;;;;;1668.36
pr;mn;v;0;89;450.0;5;147090;;;0;0;1;0;0;;46.88972;-1.24108;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85065;0000;850650000;Z;85;;;;;;;1652.7
pr;mn;v;0;114;408.0;6;224271;;;0;0;1;0;0;;46.88384;-2.01105;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85273;0000;852730000;Z;85;;;;;;;1967.29
pr;mn;v;0;77;408.0;4;175427;;;0;0;1;0;0;;46.88384;-2.01105;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85273;0000;852730000;Z;85;;;;;;;2278.27
pr;mn;v;0;85;408.0;5;170125;;;0;0;1;0;0;;46.88384;-2.01105;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85273;0000;852730000;Z;85;;;;;;;2001.47
pr;mn;v;0;96;441.0;4;147300;117800.0;29500.0;0;0;0;0;0;;46.88384;-2.01105;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85273;0000;852730000;Z;85;;;;;;;1534.38
pr;mn;v;0;108;441.0;4;191600;162100.0;29500.0;0;0;0;0;0;;46.88384;-2.01105;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85273;0000;852730000;Z;85;;;;;;;1774.07
pr;mn;v;0;112;486.0;4;156184;129940.0;26244.0;0;0;0;0;0;;46.89399;-0.90058;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85082;0000;850820000;Z;85;;;;;;;1394.5
pr;mn;v;0;85;665.0;4;160710;;;0;0;1;0;0;;46.89399;-0.90058;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85082;0000;850820000;Z;85;;;;;;;1890.71
pr;mn;v;0;88;570.0;5;143316;;;0;0;1;0;0;;46.89399;-0.90058;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85082;0000;850820000;Z;85;;;;;;;1628.59
pr;mn;v;0;98;570.0;5;152086;;;0;0;1;0;0;;46.89399;-0.90058;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85082;0000;850820000;Z;85;;;;;;;1551.9
pr;mn;v;0;102;570.0;4;145750;115750.0;30000.0;0;0;0;0;0;;46.89399;-0.90058;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85082;0000;850820000;Z;85;;;;;;;1428.92
pr;mn;v;0;115;424.0;6;233417;;;0;0;1;0;0;;46.79628;-1.91081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85284;0000;852840000;Z;85;;;;;;;2029.71
pr;mn;v;0;86;424.0;4;198165;;;0;0;1;0;0;;46.79628;-1.91081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85284;0000;852840000;Z;85;;;;;;;2304.24
pr;mn;v;0;103;670.0;5;171893;;;0;0;1;0;0;;46.68009;-1.71725;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85054;0000;850540000;Z;85;;;;;;;1668.86
pr;mn;v;0;104;631.0;4;196500;;;0;0;1;0;0;;46.68009;-1.71725;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85054;0000;850540000;Z;85;;;;;;;1889.42
pr;mn;v;0;95;662.0;5;158938;122528.0;36410.0;0;0;1;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1673.03
pr;mn;v;0;117;539.0;5;217300;184400.0;32900.0;0;0;0;0;0;;46.8281;-1.26854;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85064;0000;850640000;Z;85;;;;;;;1857.26
pr;mn;v;0;88;510.0;5;138635;;;0;0;1;0;0;;46.8281;-1.26854;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85064;0000;850640000;Z;85;;;;;;;1575.4
pr;mn;v;0;87;510.0;5;149909;;;0;0;1;0;0;;46.8281;-1.26854;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85064;0000;850640000;Z;85;;;;;;;1723.09
pr;mn;v;0;86;539.0;4;156400;123500.0;32900.0;0;0;0;0;0;;46.8281;-1.26854;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85064;0000;850640000;Z;85;;;;;;;1818.6
pr;mn;v;0;111;618.0;5;210118;169330.0;40788.0;0;0;0;0;0;;46.8281;-1.26854;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85064;0000;850640000;Z;85;;;;;;;1892.95
pr;mn;v;0;95;510.0;5;156213;;;0;0;1;0;0;;46.8281;-1.26854;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85064;0000;850640000;Z;85;;;;;;;1644.35
pr;mn;v;0;101;510.0;6;146060;;;0;0;1;0;0;;46.8281;-1.26854;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85064;0000;850640000;Z;85;;;;;;;1446.14
pr;mn;v;0;117;602.0;5;195611;162500.0;33111.0;0;0;0;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1671.89
pr;mn;v;0;96;662.0;4;162660;126250.0;36410.0;0;0;0;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1694.38
pr;mn;v;0;98;530.0;6;139694;;;0;0;1;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1425.45
pr;mn;v;0;69;662.0;4;145910;109500.0;36410.0;0;0;1;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;2114.64
pr;mn;v;0;104;662.0;4;180610;144200.0;36410.0;0;0;1;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1736.63
pr;mn;v;0;103;662.0;4;187905;151495.0;36410.0;0;0;0;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1824.32
pr;mn;v;0;88;662.0;4;153545;117135.0;36410.0;0;0;0;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1744.83
pr;mn;v;0;87;662.0;4;150540;114130.0;36410.0;0;0;0;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1730.34
pr;mn;v;0;89;624.0;4;163220;;;0;0;1;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1833.93
pr;mn;v;0;148;662.0;5;242410;206000.0;36410.0;0;0;1;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1637.91
pr;mn;v;0;150;662.0;5;230401;193991.0;36410.0;0;0;0;0;0;;47.00363;-1.10283;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85293;0000;852930000;Z;85;;;;;;;1536.01
pr;mn;v;0;120;670.0;6;205687;;;0;0;1;0;0;;46.68009;-1.71725;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85054;0000;850540000;Z;85;;;;;;;1714.06
pr;mn;v;0;129;670.0;6;202884;;;0;0;1;0;0;;46.68009;-1.71725;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85054;0000;850540000;Z;85;;;;;;;1572.74
pr;mn;v;0;115;672.0;5;189360;152400.0;36960.0;0;0;0;0;0;;46.68009;-1.71725;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85054;0000;850540000;Z;85;;;;;;;1646.61
pr;mn;v;0;77;630.0;4;176000;;;0;0;1;0;0;;46.68009;-1.71725;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85054;0000;850540000;Z;85;;;;;;;2285.71
pr;mn;v;0;129;658.0;6;187557;;;0;0;1;0;0;;46.74894;-0.9733;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85266;0000;852660000;Z;85;;;;;;;1453.93
pr;mn;v;0;96;586.0;4;143818;117800.0;26018.0;0;0;0;0;0;;46.74894;-0.9733;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85266;0000;852660000;Z;85;;;;;;;1498.1
pr;mn;v;0;98;658.0;5;143774;;;0;0;1;0;0;;46.74894;-0.9733;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85266;0000;852660000;Z;85;;;;;;;1467.08
pr;mn;v;0;90;658.0;5;136857;;;0;0;1;0;0;;46.74894;-0.9733;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85266;0000;852660000;Z;85;;;;;;;1520.63
pr;mn;v;0;83;456.0;5;138491;;;0;0;0;0;0;;46.74894;-0.9733;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85266;0000;852660000;Z;85;;;;;;;1668.57
pr;mn;v;0;111;700.0;5;234330;169330.0;65000.0;0;0;0;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2111.08
pr;mn;v;0;91;445.0;4;213670;167670.0;46000.0;0;0;0;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2348.02
pr;mn;v;0;92;442.0;4;196380;151380.0;45000.0;0;0;0;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2134.57
pr;mn;v;0;95;383.0;5;213261;;;0;0;1;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2244.85
pr;mn;v;0;77;550.0;3;185000;;;0;0;1;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2402.6
pr;mn;v;0;74;383.0;4;168071;;;0;0;1;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2271.23
pr;mn;v;0;83;382.0;2;168200;128700.0;39500.0;0;0;0;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2026.51
pr;mn;v;0;90;383.0;5;166787;;;0;0;1;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;1853.19
pr;mn;v;0;85;383.0;5;152776;;;0;0;1;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;1797.36
pr;mn;v;0;88;383.0;5;177316;;;0;0;1;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2014.95
pr;mn;v;0;128;601.0;6;240620;178620.0;62000.0;0;0;0;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;1879.84
pr;mn;v;0;146;383.0;7;284038;;;0;0;1;0;0;;46.66972;-1.82492;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85002;0000;850020000;Z;85;;;;;;;1945.47
pr;m;v;0;65;442.0;3;148500;;;0;0;1;0;E;251;46.67295;-1.84193;Non;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;85002;0000;850020000;Z;85;;;;;;;2284.62
pr;mn;v;0;84;709.0;4;138124;;;0;0;0;0;0;;46.74894;-0.9733;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85266;0000;852660000;Z;85;;;;;;;1644.33
pr;mn;v;0;96;507.0;4;142800;117800.0;25000.0;0;0;0;0;0;;46.75936;-1.29611;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85142;0000;851420000;Z;85;;;;;;;1487.5
pr;mn;v;0;98;640.0;6;146154;;;0;0;1;0;0;;46.75936;-1.29611;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85142;0000;851420000;Z;85;;;;;;;1491.37
pr;mn;v;0;104;505.0;4;147940;122940.0;25000.0;0;0;0;0;0;;46.75936;-1.29611;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85142;0000;851420000;Z;85;;;;;;;1422.5
pr;mn;v;0;95;569.0;5;147533;;;0;0;1;0;0;;46.78598;-1.00465;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85192;0000;851920000;Z;85;;;;;;;1552.98
pr;mn;v;0;98;580.0;5;143106;;;0;0;1;0;0;;46.78598;-1.00465;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85192;0000;851920000;Z;85;;;;;;;1460.27
pr;mn;v;0;101;580.0;6;136080;;;0;0;1;0;0;;46.78598;-1.00465;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85192;0000;851920000;Z;85;;;;;;;1347.33
pr;mn;v;0;92;531.0;5;191621;143300.0;48321.0;0;0;1;0;0;;46.6094;-1.45965;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85008;0000;850080000;Z;85;;;;;;;2082.84
pr;mn;v;0;98;380.0;6;152254;;;0;0;1;0;0;;46.6094;-1.45965;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85008;0000;850080000;Z;85;;;;;;;1553.61
pr;mn;v;0;97;531.0;4;189299;140978.0;48321.0;0;0;1;0;0;;46.6094;-1.45965;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85008;0000;850080000;Z;85;;;;;;;1951.54
pr;mn;v;0;120;565.0;5;223431;172016.0;51415.0;0;0;1;0;0;;46.6094;-1.45965;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;85008;0000;850080000;Z;85;;;;;;;1861.92
