type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;50;;3;250000;;;1039;0;0;0;E;233;45.78946;6.52956;Non;;;;;0;C;;;;;;;;124.0;;;;;a;;a;2020-04;73094;0000;730940000;Z;73;;;;;;;5000.0
pr;an;v;0;83;;4;290500;;;0;0;0;0;0;;45.5629;5.91691;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-04;73065;0101;730650101;H;73;9.86;1.0;0.034;9.81;48.0;0.034;3500.0
pr;m;v;0;131;545.0;5;534000;;;0;0;1;1;A;47;45.61255;5.86838;Non;;;;False;Sud-Ouest;A;;2.0;2.0;;False;;;;;;Sol;Individuel;a;n;m;2020-04;73179;0104;731790104;H;73;;;;;;;4076.34
pr;mn;v;0;125;680.0;5;463000;;;0;0;2;0;0;;45.60552;5.86093;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;73179;0104;731790104;H;73;;;;;;;3704.0
pr;a;v;0;187;;5;4250000;;;0;0;0;0;0;;45.44089;6.97616;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73304;0000;733040000;Z;73;;;;;;;22727.27
pr;a;v;0;153;;4;3450000;;;0;0;0;0;0;;45.44089;6.97616;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73304;0000;733040000;Z;73;;;;;;;22549.02
pr;m;v;0;240;603.0;8;535600;;;0;0;0;3;B;85;45.66996;5.92928;Non;2.0;;4.0;False;0;C;1800.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-04;73103;0000;731030000;Z;73;;;;;;;2231.67
pr;an;v;0;68;;2;283000;;;0;0;0;0;0;;45.4548;6.69299;0;;;;False;0;;;;;;True;;True;;;;;;ca;o;a;2020-04;73071;0000;730710000;Z;73;;;;;;;4161.76
pr;mn;v;0;100;670.0;4;263500;207500.0;56000.0;0;0;0;0;0;;45.61449;5.78118;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;73152;0000;731520000;Z;73;;;;;;;2635.0
pr;mn;v;0;90;670.0;4;238800;182800.0;56000.0;0;0;0;0;0;;45.61449;5.78118;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;73152;0000;731520000;Z;73;;;;;;;2653.33
pr;a;v;0;58;;4;430000;;;1781;0;0;0;E;245;45.74872;6.54064;Non;;;;;0;B;;;;;;;;14.0;;;;;a;;a;2020-04;73317;0000;733170000;Z;73;;;;;;;7413.79
pr;a;v;0;68;;3;230000;;;0;0;1;0;D;204.0;45.67607;5.91826;Non;6.0;;1.0;True;Nord-Ouest;E;;1.0;;;False;;False;62.0;1300.0;;;;m;n;a;2020-04;73008;0403;730080403;H;73;13.22;7.0;0.047;12.5;99.0;0.044;3382.35
pr;a;v;0;70;;4;375000;;;0;1;1;2;G;455.0;45.55262;6.7421;Non;;;1.0;True;0;D;;2.0;;;;;False;183.0;2200.0;Électrique;;;a;n;a;2020-04;73150;0000;731500000;Z;73;;;;;;;5357.14
pr;a;v;0;150;;6;650000;;;0;0;0;3;C;144;45.53161;6.68236;Non;;;;False;0;E;1949.0;3.0;;;;5.0;False;4.0;750.0;;;;a;n;a;2020-04;73150;0000;731500000;Z;73;;;;;;;4333.33
pr;mn;v;0;108;505.0;4;285000;185000.0;100000.0;0;0;0;0;0;;45.44854;6.0736;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;73075;0000;730750000;Z;73;;;;;;;2638.89
pr;a;v;1;38;11.15;2;189000;;;0;0;0;1;NS;;45.58384;5.92214;Non;4.0;;;False;0;NS;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;m;n;a;2020-04;73065;0701;730650701;H;73;12.56;1.0;0.03;13.36;141.0;0.032;4973.68
pr;mn;v;0;100;834.0;4;391200;214200.0;177000.0;0;0;0;0;0;;45.63872;5.83631;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;73051;0000;730510000;Z;73;14.48;1.0;0.044;14.48;1.0;0.044;3912.0
pr;a;v;1;43;;2;211000;;;0;1;0;1;VI;;45.65284;5.86264;Non;;;;False;Sud;VI;;1.0;;;False;15.0;False;;;;;;a;n;a;2020-04;73051;0000;730510000;Z;73;14.03;30.0;0.034;14.03;30.0;0.034;4906.98
pr;a;v;1;66;;3;287000;;;0;1;0;1;VI;;45.65284;5.86264;Non;;;;False;Sud;VI;;;;;False;11.0;False;;;;;;a;n;a;2020-04;73051;0000;730510000;Z;73;12.5;9.0;0.034;12.5;9.0;0.034;4348.48
pr;a;v;5;22;;1;83000;;;0;0;0;1;VI;;45.59552;6.79536;Oui;6.0;;;;0;VI;1969.0;;;;True;;True;85.0;1560.0;Fioul;Radiateur;Collectif;a;n;a;2020-04;73054;0102;730540102;H;73;21.5;1.0;0.068;18.04;9.0;0.057;3772.73
pr;a;v;1;24;;1;75000;;;0;1;1;0;F;419;45.81039;6.51883;Oui;;;;;Sud;D;;1.0;;;False;;True;177.0;1320.0;Électrique;;Individuel;m;n;a;2020-04;73186;0000;731860000;Z;73;;;;;;;3125.0
pr;a;v;1;40;;2;156000;;;0;1;1;1;F;346;45.81039;6.51883;Oui;;;;;Sud;C;;1.0;;;False;;True;177.0;2122.0;Électrique;;Individuel;m;n;a;2020-04;73186;0000;731860000;Z;73;;;;;;;3900.0
pr;a;v;0;35;;2;220000;;;940;0;0;0;0;;45.80264;6.54743;Non;;;;;0;;;;;;;;;17.0;;;;;a;;a;2020-04;73186;0000;731860000;Z;73;;;;;;;6285.71
pr;a;v;0;57;;3;320000;;;1328;0;0;0;0;;45.80832;6.51757;Non;;;;;0;;;;;;;;;16.0;;;;;a;;a;2020-04;73186;0000;731860000;Z;73;;;;;;;5614.04
pr;a;pi;0;36;;2;130000;;;574;0;0;0;0;;45.80887;6.51635;Oui;;;;;0;;;;;;;;;55.0;;;;;a;;a;2020-04;73186;0000;731860000;Z;73;;;;;;;3611.11
pr;a;v;0;21;;2;70000;;;337;0;0;0;G;566;45.81146;6.51838;Non;;;;;0;D;;;;;;;;156.0;;;;;a;;a;2020-04;73186;0000;731860000;Z;73;;;;;;;3333.33
pr;an;v;0;91;;4;413000;;;0;0;0;0;0;;45.57382;5.92828;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-04;73065;0801;730650801;H;73;;;;9.81;48.0;0.026;4538.46
pr;a;v;0;67;;4;390000;;;1624;0;0;0;0;;45.80875;6.51761;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;73186;0000;731860000;Z;73;;;;;;;5820.9
pr;a;v;0;78;;4;450000;;;1863;0;0;0;0;;45.80971;6.51792;Non;;;;;0;;;;;;;;;16.0;;;;;a;;a;2020-04;73186;0000;731860000;Z;73;;;;;;;5769.23
pr;a;v;0;55;;4;330000;;;1389;0;0;0;0;;45.8088;6.51826;Non;;;;;0;;;;;;;;;16.0;;;;;a;;a;2020-04;73186;0000;731860000;Z;73;;;;;;;6000.0
pr;an;v;0;88;;4;336000;;;0;0;0;0;0;;45.69234;5.909;0;;;;False;0;;;;;;False;;False;;;;;;ca;o;a;2020-04;73008;0101;730080101;H;73;11.52;15.0;0.036;11.6;46.0;0.036;3818.18
pr;a;v;4;56;;3;300000;;;0;0;0;1;B;60.0;45.68999;5.91192;Non;;;;;Est;B;;;;;;;True;;;;;;a;n;a;2020-04;73008;0101;730080101;H;73;12.74;34.0;0.029;12.5;99.0;0.028;5357.14
pr;m;v;0;180;;8;660000;;;2735;0;0;0;D;221;45.69234;5.909;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;73008;0101;730080101;H;73;;;;9.85;1.0;0.032;3666.67
pr;a;v;0;77;;4;299000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;10.99;7.0;0.034;10.99;7.0;0.034;3883.12
pr;a;v;0;51;;2;171000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;14.43;17.0;0.052;14.43;17.0;0.052;3352.94
pr;a;v;0;42;;2;139000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;14.43;17.0;0.052;14.43;17.0;0.052;3309.52
pr;a;v;0;53;;2;179000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;14.43;17.0;0.051;14.43;17.0;0.051;3377.36
pr;a;v;0;45;;2;168000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;14.43;17.0;0.046;14.43;17.0;0.046;3733.33
pr;a;v;0;70;;3;247000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;12.36;12.0;0.042;12.36;12.0;0.042;3528.57
pr;a;v;0;62;;3;233000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;12.36;12.0;0.039;12.36;12.0;0.039;3758.06
pr;a;v;0;81;;4;316000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;10.99;7.0;0.034;10.99;7.0;0.034;3901.23
pr;m;v;0;220;1403.0;6;587000;;;0;0;1;1;C;139;45.66225;6.35435;Non;;;4.0;False;Sud;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-04;73124;0000;731240000;Z;73;;;;;;;2668.18
pr;a;v;0;41;;2;152000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;14.43;17.0;0.047;14.43;17.0;0.047;3707.32
pr;a;v;0;69;;3;243000;;;0;0;0;0;0;;45.57437;5.93766;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;73031;0000;730310000;Z;73;12.36;12.0;0.042;12.36;12.0;0.042;3521.74
pr;a;v;2;41;;2;134900;;;0;0;1;0;NS;;45.65987;6.37509;Non;5.0;;1.0;;Nord-Est;;;1.0;;;True;;True;33.0;;Gaz;;Individuel;m;n;a;2020-03;73011;0106;730110106;H;73;10.38;4.0;0.038;11.38;56.0;0.042;3290.24
pr;a;v;0;63;;3;119000;;;0;1;0;1;E;246.0;45.66684;6.37046;Non;2.0;;1.0;False;0;B;2008.0;1.0;;;;;False;187.0;709.0;Électrique;;;a;n;a;2020-03;73011;0106;730110106;H;73;9.14;2.0;0.058;10.05;39.0;0.064;1888.89
pr;mn;v;0;75;760.0;4;183500;143500.0;40000.0;0;0;0;0;0;;45.38495;6.23685;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73278;0000;732780000;Z;73;;;;;;;2446.67
pr;a;v;1;93;;4;362000;;;0;0;1;1;VI;;45.64235;5.86361;Non;;;;;0;VI;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;73051;0000;730510000;Z;73;10.38;4.0;0.032;10.38;4.0;0.032;3892.47
pr;m;v;0;149;1454.0;6;274000;;;0;0;0;0;D;221;45.53249;6.12186;Non;;;;False;0;A;1984.0;;;;;;;;;;;;a;n;m;2020-03;73089;0000;730890000;Z;73;;;;;;;1838.93
pr;mn;v;0;85;1200.0;4;247800;;;0;0;1;0;0;;45.52129;6.13032;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73089;0000;730890000;Z;73;9.45;1.0;0.039;9.45;1.0;0.039;2915.29
pr;a;v;0;86;;4;743076;;;0;0;2;1;VI;;45.62318;6.83968;Non;4.0;;;True;0;VI;2019.0;1.0;1.0;;True;;True;;1.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;73176;0000;731760000;Z;73;;;;;;;8640.42
pr;a;v;0;126;;5;902400;;;0;0;0;0;0;;45.6469;6.87479;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;73176;0000;731760000;Z;73;;;;;;;7161.9
pr;a;v;0;86;;4;690000;;;0;0;0;0;0;;45.6469;6.87479;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;73176;0000;731760000;Z;73;;;;;;;8023.26
pr;an;v;0;88;;4;514000;;;0;0;0;0;0;;45.61566;6.86376;0;;True;1.0;True;0;;;;;True;True;;True;;;;;;ca;o;a;2020-03;73176;0000;731760000;Z;73;;;;;;;5840.91
pr;m;v;0;236;700.0;10;629000;;;0;1;0;3;C;107;45.6232;6.80235;Non;3.0;;2.0;True;Sud;D;;3.0;;;False;;;8.0;3800.0;Fioul;;Collectif;m;n;m;2020-03;73285;0000;732850000;Z;73;;;;;;;2665.25
pr;m;v;0;110;254.0;5;424000;;;0;1;0;1;VI;;45.61254;6.8148;Non;2.0;;;;0;G;1884.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;73285;0000;732850000;Z;73;9.29;1.0;0.029;9.29;1.0;0.029;3854.55
pr;m;v;0;178;;7;470000;;;1983;0;0;0;E;251;45.67089;5.90951;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;73008;0403;730080403;H;73;;;;;;;2640.45
pr;m;v;0;178;776.0;7;479000;;;0;0;1;1;E;251;45.67166;5.91118;Oui;;;;;0;F;1964.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;73008;0403;730080403;H;73;;;;;;;2691.01
pr;a;v;1;84;;4;402800;;;0;0;1;1;VI;;45.67099;5.91485;Non;4.0;;2.0;;Sud;VI;;1.0;1.0;;True;;True;112.0;;Gaz;Radiateur;Individuel;a;n;a;2020-03;73008;0403;730080403;H;73;15.4;6.0;0.039;11.6;46.0;0.029;4795.24
pr;a;v;0;43;;2;219000;;;0;0;0;1;VI;;45.67099;5.91485;Non;4.0;;1.0;;0;VI;;1.0;1.0;;True;;True;112.0;;Gaz;Radiateur;Individuel;a;n;a;2020-03;73008;0403;730080403;H;73;18.04;7.0;0.043;14.14;106.0;0.033;5093.02
pr;m;v;0;169;701.0;5;499000;;;0;1;1;1;C;105;45.67673;5.91003;Non;;;3.0;False;Sud;D;;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;73008;0403;730080403;H;73;;;;11.71;1.0;0.048;2952.66
pr;m;v;0;278;399.0;11;2190000;;;0;1;4;3;E;296;45.55717;6.76431;Oui;3.0;;;True;0;C;2000.0;7.0;2.0;;False;;;19.0;1800.0;Électrique;;Individuel;a;n;m;2020-03;73142;0000;731420000;Z;73;;;;;;;7877.7
pr;a;v;0;37;;3;270000;;;0;0;1;1;VI;;45.55785;6.76359;Oui;3.0;;;True;0;G;1990.0;2.0;1.0;;False;;False;;1531.0;Électrique;;Individuel;a;n;a;2020-03;73142;0000;731420000;Z;73;;;;;;;7297.3
pr;a;v;5;19;;1;82000;;;0;1;0;1;E;287;45.56049;6.76891;Non;5.0;;;False;0;B;;1.0;;;;;False;;800.0;;;Collectif;a;n;a;2020-03;73142;0000;731420000;Z;73;;;;;;;4315.79
pr;m;v;0;460;1168.0;4;450000;;;0;0;1;2;VI;;45.57663;6.74749;Non;;;4.0;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-03;73142;0000;731420000;Z;73;;;;;;;978.26
pr;m;v;0;125;35.0;4;147000;;;0;0;0;0;C;124.0;45.457;6.29607;Oui;1.0;;;False;0;D;;;;;False;;;;;;;;m;n;m;2020-03;73109;0000;731090000;Z;73;;;;;;;1176.0
pr;mn;v;0;121;500.0;5;360500;;;0;0;1;0;0;;45.68527;6.34849;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73154;0000;731540000;Z;73;8.06;3.0;0.032;8.06;3.0;0.032;2979.34
pr;m;v;0;39;;3;40000;;;194;0;0;0;0;;45.6742;6.36569;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;73154;0000;731540000;Z;73;;;;;;;1025.64
pr;m;v;0;164;1683.0;6;346300;;;0;1;1;0;B;83;45.6941;6.36738;Oui;;;1.0;True;Nord-Est;D;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;73154;0000;731540000;Z;73;;;;;;;2111.59
pr;m;v;0;121;;5;360500;;;0;0;0;0;0;;45.67406;6.3449;0;;;;;Sud;;;;;;;;;;;;;;cm;o;m;2020-03;73154;0000;731540000;Z;73;8.06;3.0;0.032;8.06;3.0;0.032;2979.34
pr;mn;v;0;96;460.0;4;288000;;;0;0;1;0;0;;45.68527;6.34849;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73154;0000;731540000;Z;73;;;;;;;3000.0
pr;mn;v;0;80;400.0;4;239500;;;0;0;1;0;0;;45.68527;6.34849;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73154;0000;731540000;Z;73;;;;;;;2993.75
pr;mn;v;0;108;700.0;4;255200;191200.0;64000.0;0;0;0;0;0;;45.53694;6.22798;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73069;0000;730690000;Z;73;7.73;1.0;0.039;7.73;1.0;0.039;2362.96
pr;mn;v;0;97;700.0;5;214000;150000.0;64000.0;0;0;0;0;0;;45.53694;6.22798;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73069;0000;730690000;Z;73;;;;;;;2206.19
pr;mn;v;0;93;400.0;4;215000;165500.0;49500.0;0;0;0;0;0;;45.53694;6.22798;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73069;0000;730690000;Z;73;7.73;1.0;0.04;7.73;1.0;0.04;2311.83
pr;mn;v;0;90;400.0;1;195000;;;0;0;2;0;0;;45.53694;6.22798;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73069;0000;730690000;Z;73;;;;;;;2166.67
pr;mn;v;0;96;400.0;4;223200;;;0;0;1;0;0;;45.53694;6.22798;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73069;0000;730690000;Z;73;7.73;1.0;0.04;7.73;1.0;0.04;2325.0
pr;mn;v;0;120;700.0;5;234000;170000.0;64000.0;0;0;0;0;0;;45.53694;6.22798;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73069;0000;730690000;Z;73;;;;;;;1950.0
pr;m;v;0;115;;5;170000;;;710;0;0;0;0;;45.53596;6.21422;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;73069;0000;730690000;Z;73;;;;;;;1478.26
pr;m;v;0;115;1052.0;5;170000;;;0;0;0;1;VI;;45.53701;6.21638;Oui;1.0;;7.0;False;Nord-Sud;VI;1940.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;73069;0000;730690000;Z;73;;;;;;;1478.26
pr;m;v;0;102;673.0;5;236000;;;0;1;1;0;E;309.0;45.54525;6.30877;Oui;1.0;;2.0;True;0;C;;1.0;;;False;;;;;Bois;;;m;n;m;2020-03;73212;0000;732120000;Z;73;;;;;;;2313.73
pr;m;v;0;190;26820.0;8;529000;;;0;1;1;1;E;258;45.61213;5.89024;Non;3.0;;10.0;True;0;D;;2.0;;;True;;;;;Fioul;;Individuel;m;n;m;2020-03;73065;0501;730650501;H;73;;;;;;;2784.21
pr;m;v;0;82;;4;169300;;;0;0;1;1;E;241.0;45.58931;5.92679;Non;1.0;;;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-03;73065;0501;730650501;H;73;;;;14.29;3.0;0.083;2064.63
pr;m;v;0;85;;4;178900;;;0;0;1;1;E;241.0;45.58931;5.92679;Non;1.0;;;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-03;73065;0501;730650501;H;73;;;;14.29;3.0;0.081;2104.71
pr;a;v;1;32;;2;100000;;;0;0;1;1;E;241;45.58931;5.92679;Non;1.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-03;73065;0501;730650501;H;73;12.11;3.0;0.047;13.36;141.0;0.051;3125.0
pr;m;v;0;131;600.0;4;580000;;;0;0;2;0;B;51;45.60139;5.90762;Oui;;;3.0;False;0;;2019.0;2.0;;;;;;;;;;;a;n;m;2020-03;73065;0501;730650501;H;73;;;;14.29;3.0;0.039;4427.48
pr;m;v;0;105;;5;310000;;;1307;0;0;0;E;286;45.5713;5.88953;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;73087;0101;730870101;H;73;;;;;;;2952.38
pr;m;v;0;105;400.0;5;315000;;;0;0;0;1;E;286.0;45.56884;5.89373;Oui;1.0;;1.0;;Est-Ouest;F;;2.0;;;False;;;;600.0;Gaz;;Individuel;m;n;m;2020-03;73087;0101;730870101;H;73;;;;;;;3000.0
pr;a;v;0;82;;4;227000;;;0;0;0;1;D;193.0;45.5725;5.90191;Oui;4.0;;1.0;True;0;E;1955.0;1.0;;;;;False;4.0;480.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;73087;0101;730870101;H;73;8.11;1.0;0.035;9.39;3.0;0.041;2768.29
pr;a;v;0;34;;1;128000;;;0;0;0;0;0;;45.56919;5.89727;0;4.0;;;;Nord-Ouest;;;;;True;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;73087;0101;730870101;H;73;;;;;;;3764.71
pr;a;v;2;28;;2;85000;;;0;1;0;0;0;;45.1325;6.50729;Oui;3.0;;;False;0;;2000.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-03;73307;0000;733070000;Z;73;;;;;;;3035.71
pr;a;v;3;55;;3;131040;;;0;1;0;1;VI;;45.18561;6.47953;Oui;;;1.0;False;0;;;1.0;;;;;False;;573.0;Électrique;;;a;n;a;2020-03;73307;0000;733070000;Z;73;;;;;;;2382.55
pr;a;v;0;28;;2;85500;;;0;1;0;1;NS;;45.18561;6.47953;Oui;;;;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-03;73307;0000;733070000;Z;73;;;;;;;3053.57
pr;a;v;0;65;;3;303000;;;0;0;1;0;VI;;45.68138;5.90438;Non;4.0;;;False;Sud;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-03;73300;0000;733000000;Z;73;13.6;3.0;0.035;13.6;3.0;0.035;4661.54
pr;a;v;1;84;;4;380000;;;0;1;1;1;VI;;45.68138;5.90438;Non;4.0;;;False;Sud;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-03;73300;0000;733000000;Z;73;;;;;;;4523.81
pr;a;v;1;42;;2;201000;;;0;1;1;0;VI;;45.68138;5.90438;Non;4.0;;;False;Est;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-03;73300;0000;733000000;Z;73;15.64;8.0;0.039;15.64;8.0;0.039;4785.71
pr;a;v;2;60;;3;273000;;;0;1;0;1;VI;;45.68138;5.90438;Non;4.0;;;False;0;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-03;73300;0000;733000000;Z;73;13.6;3.0;0.036;13.6;3.0;0.036;4550.0
pr;a;v;2;50;;2;194000;;;0;0;1;0;0;;45.57292;5.91514;Non;5.0;;;False;0;;2020.0;1.0;;;;;True;42.0;;;;;a;n;a;2020-03;73065;0302;730650302;H;73;13.24;5.0;0.041;13.36;141.0;0.041;3880.0
pr;a;v;4;28;;1;98000;;;0;0;1;0;C;147.0;45.65996;5.91051;Non;5.0;;;True;Ouest;E;;;;;True;;False;45.0;490.51;;;;a;n;a;2020-03;73103;0000;731030000;Z;73;;;;;;;3500.0
pr;a;v;0;62;;3;174000;;;0;1;0;1;E;325;45.66692;5.91965;Non;;;;True;0;F;;1.0;;;;;False;7.0;840.0;Fioul;;;a;n;a;2020-03;73103;0000;731030000;Z;73;11.58;5.0;0.05;11.58;5.0;0.05;2806.45
pr;m;v;0;240;603.0;8;525000;;;0;0;3;0;B;85;45.66646;5.93657;Non;2.0;;4.0;True;Sud;C;1800.0;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;73103;0000;731030000;Z;73;;;;;;;2187.5
pr;mn;v;0;81;479.1;4;351000;;;0;0;2;0;0;;45.66011;5.93396;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73103;0000;731030000;Z;73;;;;;;;4333.33
pr;mn;v;0;100;500.0;4;370000;;;0;0;2;0;0;;45.66011;5.93396;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;73103;0000;731030000;Z;73;;;;;;;3700.0
pr;m;v;0;106;1188.0;4;258000;;;0;0;2;0;D;200;45.48948;6.19134;Non;;;;;0;A;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;73289;0000;732890000;Z;73;;;;;;;2433.96
pr;a;v;0;64;;4;1100000;;;0;0;2;0;0;;45.44969;6.98673;Non;;;;True;0;;;2.0;;;;;False;;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;17187.5
pr;a;v;2;66;;4;1250000;;;0;0;3;0;0;;45.45392;6.9891;Non;3.0;;;False;0;;;2.0;;;;;False;5.0;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;18939.39
pr;a;v;0;89;;4;1400000;;;0;0;0;2;0;;45.45029;6.9792;Oui;;;1.0;True;0;;;3.0;;;;;False;;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;15730.34
pr;a;v;2;80;;3;890000;;;0;0;0;2;0;;45.44864;6.98682;Non;;;;False;0;;;2.0;;;;;True;34.0;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;11125.0
pr;a;v;0;78;;3;1795000;;;0;0;2;0;0;;45.4459;6.97777;Non;4.0;;;True;0;;2021.0;3.0;;;;8.0;True;16.0;;;;;a;o;a;2020-03;73304;0000;733040000;Z;73;;;;;;;23012.82
pr;a;v;0;103;;5;1430000;;;0;0;1;1;0;;45.45579;6.98228;Non;;;;True;0;;;2.0;;;;;False;;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;13883.5
pr;a;v;0;95;;5;1900000;;;0;0;4;0;0;;45.45575;6.97868;Non;4.0;;;True;0;;2018.0;4.0;;;;;False;;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;20000.0
pr;a;v;2;68;;3;1385000;;;0;0;3;0;0;;45.45001;6.98257;Non;;;;True;0;;;3.0;;;;;False;;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;20367.65
pr;a;v;0;185;;6;4995000;;;0;0;0;0;0;;45.44138;6.97576;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;73304;0000;733040000;Z;73;;;;;;;27000.0
pr;a;v;2;85;;4;1450000;;;0;0;2;0;0;;45.45393;6.98987;Non;3.0;;;False;0;;;2.0;;;;;False;5.0;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;17058.82
pr;a;v;0;65;;4;1150000;;;0;0;0;2;0;;45.45564;6.98668;Non;;;;True;0;;;2.0;;;;;False;;;;;;a;n;a;2020-03;73304;0000;733040000;Z;73;;;;;;;17692.31
