type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;186;;8;2390000;;;9857;0;0;0;D;159;47.11378;-2.12941;Oui;;;;;0;E;;;;;;;;;;;;;a;;m;2020-04;44131;0104;441310104;H;44;;;;;;;12849.46
pr;m;v;0;200;;7;670000;;;2770;0;0;0;C;133;47.25719;-2.24913;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;44184;0125;441840125;H;44;;;;;;;3350.0
pr;m;v;0;184;1278.0;8;548550;;;0;0;1;1;A;;47.26823;-1.38932;Non;1.0;;4.0;;Sud-Est;B;2013.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-04;44169;0102;441690102;H;44;;;;;;;2981.25
pr;a;v;0;53;;2;207800;;;0;0;1;0;C;139.0;47.20938;-1.57895;Non;3.0;;;;Sud-Ouest;D;1960.0;1.0;;;;;;96.0;840.0;Gaz;;Individuel;a;n;a;2020-04;44109;0309;441090309;H;44;15.0;9.0;0.046;13.73;511.0;0.042;3920.75
pr;mn;v;0;106;492.0;4;211062;;;0;0;1;0;0;;47.31126;-2.20657;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44210;0103;442100103;H;44;;;;10.27;2.0;0.062;1991.15
pr;mn;v;0;135;492.0;6;284929;;;0;0;0;0;0;;47.31126;-2.20657;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44210;0103;442100103;H;44;;;;;;;2110.59
pr;mn;v;0;126;492.0;5;267712;;;0;0;1;0;0;;47.31126;-2.20657;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44210;0103;442100103;H;44;;;;;;;2124.7
pr;mn;v;0;102;327.0;5;311870;224870.0;87000.0;0;0;0;0;0;;47.14068;-1.51981;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44198;0102;441980102;H;44;;;;;;;3057.55
pr;mn;v;0;106;;6;152265;112265.0;40000.0;0;0;1;0;0;;47.44844;-1.51334;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44110;0101;441100101;H;44;;;;;;;1436.46
pr;m;v;0;70;713.0;4;150990;;;0;0;0;1;VI;;47.43813;-1.54827;Non;1.0;;;;Sud;;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-04;44110;0101;441100101;H;44;;;;;;;2157.0
pr;mn;v;0;124;890.0;6;255900;167900.0;88000.0;0;0;2;0;0;;47.44844;-1.51334;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44110;0101;441100101;H;44;;;;;;;2063.71
pr;mn;v;0;90;890.0;5;203900;115900.0;88000.0;0;0;1;0;0;;47.44844;-1.51334;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44110;0101;441100101;H;44;;;;;;;2265.56
pr;mn;v;0;103;890.0;5;223900;135900.0;88000.0;0;0;1;0;0;;47.44844;-1.51334;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44110;0101;441100101;H;44;;;;;;;2173.79
pr;mn;v;0;110;890.0;6;247900;159900.0;88000.0;0;0;2;0;0;;47.44844;-1.51334;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44110;0101;441100101;H;44;;;;;;;2253.64
pr;mn;v;0;105;558.0;4;359374;190374.0;169000.0;0;0;0;0;0;;47.1726;-1.60831;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44020;0106;440200106;A;44;;;;11.35;3.0;0.04;3422.61
pr;m;v;0;92;248.0;4;232500;;;0;0;0;0;0;;47.16131;-1.6216;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;44020;0106;440200106;A;44;;;;11.35;3.0;0.054;2527.17
pr;mn;v;0;76;378.0;3;162078;115450.0;46628.0;0;0;0;0;0;;47.31126;-2.20657;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44210;0103;442100103;H;44;;;;;;;2132.61
pr;m;v;0;108;;4;270000;;;1158;0;0;0;0;;47.05777;-1.4879;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;44102;0000;441020000;Z;44;;;;;;;2500.0
pr;a;v;2;45;;2;300000;;;0;1;1;0;0;;47.27867;-2.41852;Non;3.0;;;False;0;;;1.0;;;;;True;60.0;800.0;Électrique;;Individuel;a;n;a;2020-04;44055;0102;440550102;H;44;14.4;2.0;0.026;13.34;30.0;0.024;6666.67
pr;a;v;3;80;;4;651000;;;0;0;0;2;B;88.0;47.28537;-2.39685;Non;3.0;;2.0;;0;C;;;;;;;True;334.0;1007.28;;;Individuel;a;n;a;2020-04;44055;0102;440550102;H;44;14.29;1.0;0.021;16.17;2.0;0.024;8137.5
pr;a;v;0;46;;2;159500;;;0;0;1;0;VI;;47.28312;-2.22283;Non;;;1.0;;0;VI;2019.0;;;;;;;40.0;40.0;Électrique;;Individuel;a;n;a;2020-04;44184;0109;441840109;H;44;11.9;17.0;0.041;11.89;217.0;0.041;3467.39
pr;a;v;1;60;;2;350000;;;0;0;1;0;0;;47.27867;-2.41852;Non;3.0;;1.0;True;0;;;;;;;;True;60.0;800.0;Électrique;;Individuel;a;n;a;2020-04;44055;0102;440550102;H;44;14.4;2.0;0.03;13.34;30.0;0.027;5833.33
pr;a;v;0;94;;4;1190000;;;0;0;1;1;0;;47.2812;-2.41265;Non;3.0;;;;0;;;1.0;;;True;;True;14.0;1.0;Gaz;;Individuel;a;n;a;2020-04;44055;0102;440550102;H;44;14.29;1.0;0.014;16.17;2.0;0.015;12659.57
pr;a;v;1;27;;1;201000;;;0;0;0;0;D;190.0;47.28119;-2.40626;Oui;8.0;;;;0;;;;;;;;True;966.0;1277.0;;;Individuel;a;n;a;2020-04;44055;0102;440550102;H;44;16.3;7.0;0.026;17.5;15.0;0.028;7444.44
pr;mn;v;0;122;1280.0;4;251100;176200.0;74900.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.053;9.06;3.0;0.053;2058.2
pr;mn;v;0;100;582.0;4;212450;156000.0;56450.0;0;0;0;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.051;9.06;3.0;0.051;2124.5
pr;mn;v;0;91;670.0;4;233100;158100.0;75000.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.042;9.06;3.0;0.042;2561.54
pr;mn;v;0;98;1280.0;4;249184;174284.0;74900.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.043;9.06;3.0;0.043;2542.69
pr;mn;v;0;85;510.0;5;205960;;;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2423.06
pr;mn;v;0;119;449.0;5;227848;;;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;1914.69
pr;mn;v;0;114;510.0;6;252960;;;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2218.95
pr;mn;v;0;118;670.0;4;257378;182378.0;75000.0;0;0;0;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.05;9.06;3.0;0.05;2181.17
pr;mn;v;0;125;1280.0;4;263021;188121.0;74900.0;0;0;0;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.052;9.06;3.0;0.052;2104.17
pr;mn;v;0;127;1280.0;5;287700;212800.0;74900.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2265.35
pr;mn;v;0;128;1280.0;5;356300;281400.0;74900.0;0;0;0;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2783.59
pr;mn;v;0;109;1280.0;5;253020;178120.0;74900.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2321.28
pr;mn;v;0;154;670.0;5;299540;224540.0;75000.0;0;0;0;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;1945.06
pr;mn;v;0;162;1280.0;6;375445;300545.0;74900.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2317.56
pr;mn;v;0;143;670.0;5;289157;214157.0;75000.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2022.08
pr;mn;v;0;142;670.0;4;280789;205789.0;75000.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.055;9.06;3.0;0.055;1977.39
pr;mn;v;0;146;670.0;5;290133;215133.0;75000.0;0;0;0;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;1987.21
pr;m;v;0;100;;4;212450;;;0;0;0;0;0;;47.47449;-1.75196;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.051;9.06;3.0;0.051;2124.5
pr;mn;v;0;115;414.0;6;247800;171900.0;75900.0;0;0;2;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2154.78
pr;mn;v;0;92;380.0;5;218000;;;0;0;0;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2369.57
pr;mn;v;0;93;449.0;4;178848;;;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.057;9.06;3.0;0.057;1923.1
pr;mn;v;0;97;414.0;5;213900;144900.0;69000.0;0;0;2;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;2205.15
pr;mn;v;0;77;405.0;4;132520;105320.0;27200.0;0;0;0;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.063;9.06;3.0;0.063;1721.04
pr;mn;v;0;124;414.0;6;240900;171900.0;69000.0;0;0;2;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;;;;;;;1942.74
pr;mn;v;0;60;650.0;4;246500;;;0;0;0;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;4108.33
pr;mn;v;0;90;820.0;5;173322;115300.0;58022.0;0;0;0;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;7.95;2.0;0.05;7.95;2.0;0.05;1925.8
pr;mn;v;0;82;540.0;4;139199;88699.0;50500.0;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;1697.55
pr;mn;v;0;88;646.0;4;174000;114000.0;60000.0;0;0;0;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;1977.27
pr;mn;v;0;83;540.0;4;148493;97993.0;50500.0;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;1789.07
pr;mn;v;0;110;540.0;5;190490;139990.0;50500.0;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;7.95;2.0;0.055;7.95;2.0;0.055;1731.73
pr;mn;v;0;91;639.0;4;167250;111250.0;56000.0;0;0;0;0;0;;47.48511;-1.59066;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44149;0000;441490000;Z;44;9.66;3.0;0.063;9.66;3.0;0.063;1837.91
pr;m;v;0;100;;4;195000;;;0;0;0;0;0;;47.50384;-1.57111;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;44149;0000;441490000;Z;44;9.66;3.0;0.059;9.66;3.0;0.059;1950.0
pr;mn;v;0;100;611.0;5;227650;160650.0;67000.0;0;0;1;0;0;;47.48511;-1.59066;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44149;0000;441490000;Z;44;8.67;1.0;0.046;8.67;1.0;0.046;2276.5
pr;mn;v;0;110;8500.0;6;240900;160000.0;80900.0;0;0;2;0;0;;47.48511;-1.59066;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44149;0000;441490000;Z;44;7.8;1.0;0.043;7.8;1.0;0.043;2190.0
pr;mn;v;0;132;8500.0;6;246800;165900.0;80900.0;0;0;1;0;0;;47.48511;-1.59066;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44149;0000;441490000;Z;44;7.8;1.0;0.05;7.8;1.0;0.05;1869.7
pr;mn;v;0;139;8500.0;7;252800;171900.0;80900.0;0;0;2;0;0;;47.48511;-1.59066;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44149;0000;441490000;Z;44;;;;;;;1818.71
pr;mn;v;0;100;860.0;5;259650;160650.0;99000.0;0;0;1;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2596.5
pr;mn;v;0;128;860.0;5;380400;281400.0;99000.0;0;0;0;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2971.88
pr;mn;v;0;127;860.0;5;311800;212800.0;99000.0;0;0;1;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2455.12
pr;mn;v;0;152;860.0;5;347684;248684.0;99000.0;0;0;1;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2287.39
pr;mn;v;0;153;860.0;5;348812;249812.0;99000.0;0;0;1;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2279.82
pr;mn;v;0;144;860.0;5;329600;230600.0;99000.0;0;0;1;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2288.89
pr;mn;v;0;146;860.0;4;313129;214129.0;99000.0;0;0;0;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2144.72
pr;mn;v;0;134;860.0;5;292350;193350.0;99000.0;0;0;1;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2181.72
pr;mn;v;0;140;860.0;4;321003;222003.0;99000.0;0;0;1;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2292.88
pr;mn;v;0;91;1200.0;4;228050;158100.0;69950.0;0;0;1;0;0;;47.45065;-1.42601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44205;0000;442050000;Z;44;;;;;;;2506.04
pr;mn;v;0;91;410.0;4;152250;111250.0;41000.0;0;0;0;0;0;;47.51874;-1.62309;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44138;0000;441380000;Z;44;8.91;1.0;0.064;8.91;1.0;0.064;1673.08
pr;mn;v;0;92;401.0;4;148750;108250.0;40500.0;0;0;0;0;0;;47.51874;-1.62309;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44138;0000;441380000;Z;44;8.91;1.0;0.066;8.91;1.0;0.066;1616.85
pr;mn;v;0;80;540.0;4;144005;93505.0;50500.0;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;1800.06
pr;mn;v;0;75;540.0;4;144707;94207.0;50500.0;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;1929.43
pr;m;v;0;45;205.0;4;95990;;;0;0;1;0;0;;47.0603;-1.95892;Oui;;;;;sud-est;C;;;;;False;;;116.0;790.0;Électrique;;Individuel;m;n;m;2020-04;44021;0000;440210000;Z;44;9.73;1.0;0.055;9.73;1.0;0.055;2133.11
pr;mn;v;0;98;653.0;4;278662;176012.0;102650.0;0;0;0;0;0;;47.0952;-1.27413;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44043;0101;440430101;H;44;;;;8.43;1.0;0.036;2843.49
pr;m;v;0;148;138.0;5;166384;;;0;0;1;0;D;226.0;47.11458;-1.26639;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-04;44043;0101;440430101;H;44;;;;;;;1124.22
pr;mn;v;0;103;550.0;5;247240;;;0;0;1;0;0;;47.0952;-1.27413;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44043;0101;440430101;H;44;;;;;;;2400.39
pr;mn;v;0;107;460.0;6;254380;;;0;0;1;0;0;;47.0952;-1.27413;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44043;0101;440430101;H;44;;;;;;;2377.38
pr;m;v;0;115;610.0;5;265000;;;0;0;1;1;A;46.0;47.09359;-1.28455;Non;;;;False;0;B;2017.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-04;44043;0101;440430101;H;44;;;;;;;2304.35
pr;mn;v;0;95;730.0;6;180900;139900.0;41000.0;0;0;1;0;0;;47.43397;-2.09094;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44129;0101;441290101;H;44;;;;;;;1904.21
pr;mn;v;0;55;730.0;2;135900;94900.0;41000.0;0;0;1;0;0;;47.43397;-2.09094;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44129;0101;441290101;H;44;;;;;;;2470.91
pr;mn;v;0;124;730.0;6;209900;168900.0;41000.0;0;0;2;0;0;;47.43397;-2.09094;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44129;0101;441290101;H;44;;;;;;;1692.74
pr;mn;v;0;110;730.0;6;201900;160900.0;41000.0;0;0;2;0;0;;47.43397;-2.09094;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44129;0101;441290101;H;44;;;;;;;1835.45
pr;mn;v;0;92;649.0;4;223160;168760.0;54400.0;0;0;0;0;0;;47.43397;-2.09094;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44129;0101;441290101;H;44;8.7;2.0;0.043;8.7;2.0;0.043;2425.65
pr;mn;v;0;100;383.0;4;228497;;;0;0;0;0;0;;47.43397;-2.09094;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44129;0101;441290101;H;44;8.7;2.0;0.046;8.7;2.0;0.046;2284.97
pr;mn;v;0;102;600.0;4;177920;118420.0;59500.0;0;0;0;0;0;;47.43397;-2.09094;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44129;0101;441290101;H;44;8.7;2.0;0.06;8.7;2.0;0.06;1744.31
pr;mn;v;0;133;562.0;6;246300;188300.0;58000.0;0;0;0;0;0;;47.43397;-2.09094;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44129;0101;441290101;H;44;;;;;;;1851.88
pr;mn;v;0;95;600.0;5;245213;;;0;0;1;0;0;;47.24971;-1.40218;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44169;0103;441690103;H;44;;;;;;;2581.19
pr;mn;v;0;86;510.0;4;244965;;;0;0;1;0;0;;47.24971;-1.40218;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44169;0103;441690103;H;44;;;;;;;2848.43
pr;mn;v;0;85;500.0;5;231475;;;0;0;1;0;0;;47.24971;-1.40218;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44169;0103;441690103;H;44;;;;;;;2723.24
pr;mn;v;0;60;1250.0;4;342000;;;0;0;0;0;0;;47.24971;-1.40218;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44169;0103;441690103;H;44;;;;;;;5700.0
pr;mn;v;0;112;500.0;5;262835;;;0;0;1;0;0;;47.24971;-1.40218;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44169;0103;441690103;H;44;;;;;;;2346.74
pr;mn;v;0;115;510.0;6;290217;;;0;0;1;0;0;;47.24971;-1.40218;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44169;0103;441690103;H;44;;;;;;;2523.63
pr;mn;v;0;111;420.0;6;302193;;;0;0;1;0;0;;47.24971;-1.40218;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44169;0103;441690103;H;44;;;;;;;2722.46
pr;mn;v;0;122;500.0;4;343080;;;0;0;1;0;0;;47.24971;-1.40218;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44169;0103;441690103;H;44;;;;;;;2812.13
pr;mn;v;0;95;367.0;4;220376;;;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;2319.75
pr;mn;v;0;92;825.0;4;186060;126060.0;60000.0;0;0;0;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;2022.39
pr;mn;v;0;91;540.0;4;168543;118043.0;50500.0;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;1852.12
pr;mn;v;0;99;540.0;4;156315;105815.0;50500.0;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;1578.94
pr;mn;v;0;76;540.0;4;139404;88904.0;50500.0;0;0;1;0;0;;47.41845;-1.87554;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44023;0000;440230000;Z;44;;;;;;;1834.26
pr;mn;v;0;88;490.0;4;179074;128474.0;50600.0;0;0;1;0;0;;47.4563;-1.76902;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44015;0000;440150000;Z;44;9.06;3.0;0.053;9.06;3.0;0.053;2034.93
pr;mn;v;0;103;441.0;6;214100;154900.0;59200.0;0;0;2;0;0;;47.03589;-1.92678;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44021;0000;440210000;Z;44;;;;;;;2078.64
pr;mn;v;0;92;386.0;4;288500;;;0;0;0;0;0;;47.34269;-1.53098;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44201;0103;442010103;H;44;;;;11.99;1.0;0.046;3135.87
pr;mn;v;0;122;283.0;4;219660;176200.0;43460.0;0;0;1;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;7.62;1.0;0.051;7.62;1.0;0.051;1800.49
pr;mn;v;0;125;750.0;4;262111;188121.0;73990.0;0;0;0;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;7.62;1.0;0.044;7.62;1.0;0.044;2096.89
pr;mn;v;0;128;750.0;5;355390;281400.0;73990.0;0;0;0;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;;;;;;;2776.48
pr;mn;v;0;109;750.0;5;252110;178120.0;73990.0;0;0;1;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;;;;;;;2312.94
pr;mn;v;0;106;750.0;4;196590;122600.0;73990.0;0;0;1;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;7.62;1.0;0.049;7.62;1.0;0.049;1854.62
pr;mn;v;0;162;750.0;6;374535;300545.0;73990.0;0;0;1;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;;;;;;;2311.94
pr;mn;v;0;142;283.0;4;249249;205789.0;43460.0;0;0;1;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;7.62;1.0;0.052;7.62;1.0;0.052;1755.27
pr;mn;v;0;146;283.0;5;258593;215133.0;43460.0;0;0;0;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;;;;;;;1771.18
pr;mn;v;0;143;283.0;5;257617;214157.0;43460.0;0;0;1;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;;;;;;;1801.52
pr;mn;v;0;91;324.0;4;210199;158100.0;52099.0;0;0;1;0;0;;47.42787;-1.22396;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44096;0000;440960000;Z;44;7.62;1.0;0.04;7.62;1.0;0.04;2309.88
pr;mn;v;0;100;598.0;5;324950;160650.0;164300.0;0;0;1;0;0;;47.34269;-1.53098;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44201;0103;442010103;H;44;9.79;1.0;0.036;9.79;1.0;0.036;3249.5
pr;mn;v;0;98;598.0;4;338584;174284.0;164300.0;0;0;1;0;0;;47.34269;-1.53098;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44201;0103;442010103;H;44;;;;11.99;1.0;0.042;3454.94
pr;mn;v;0;100;523.0;4;248376;;;0;0;0;0;0;;47.43402;-2.41265;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;44006;0000;440060000;Z;44;;;;;;;2483.76
