DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
83;83137;pr;a;a;l;4;C;74.0;874.0;0.43;0.39;0.57;23
83;83137;pr;a;a;l;4;D;72.0;812.0;0.66;0.26;0.71;35
83;83137;pr;a;a;l;4;E;67.0;717.5;0.5;0.38;0.62;8
83;83137;pr;a;a;l;4;F;66.0;656.0;0.67;1.0;0.0;3
83;83137;pr;a;a;l;4;NS;89.0;958.0;0.0;1.0;0.6;5
83;83137;pr;a;a;l;4;VI;87.0;900.0;0.43;0.14;0.86;7
83;83137;pr;a;a;l;5;0;115.0;1200.0;0.22;0.44;0.56;9
83;83137;pr;a;a;l;5;B;105.0;1024.0;1.33;0.0;0.67;3
83;83137;pr;a;a;l;5;C;124.0;1245.0;0.12;0.62;0.5;8
83;83137;pr;a;a;l;5;D;89.5;1037.5;0.83;0.5;0.5;6
83;83137;pr;a;a;l;5;E;121.0;1500.0;0.0;0.0;2.0;1
83;83137;pr;a;a;l;5;VI;110.0;1277.5;0.0;0.0;0.5;2
83;83137;pr;a;m;l;2;D;50.0;585.0;0.0;1.0;0.0;1
83;83137;pr;a;m;l;2;E;50.0;650.0;0.0;0.0;1.0;1
83;83137;pr;a;m;l;3;0;64.0;850.0;1.0;1.0;0.0;1
83;83137;pr;a;m;l;3;C;60.0;810.0;0.0;1.0;1.0;1
83;83137;pr;a;m;l;3;D;65.0;920.0;0.0;2.0;0.0;1
83;83137;pr;a;m;l;3;E;62.0;960.0;0.0;1.0;0.0;1
83;83137;pr;a;m;l;4;0;94.0;1200.0;0.0;0.0;2.0;1
83;83137;pr;a;m;l;4;D;99.0;1002.5;0.0;0.0;1.5;2
83;83137;pr;a;m;l;4;E;95.0;1300.0;0.0;0.0;1.0;1
83;83137;pr;a;m;l;5;0;117.0;1400.0;0.2;0.0;0.8;5
83;83137;pr;a;m;l;5;B;173.0;1812.5;0.0;0.5;1.5;2
83;83137;pr;a;m;l;5;C;90.0;1300.0;0.0;0.0;1.0;1
83;83137;pr;a;m;l;5;G;89.0;1390.0;2.0;0.0;1.0;1
83;83137;pr;a;m;l;5;NS;149.0;1900.0;0.0;1.0;1.0;1
83;83137;pr;a;m;l;6;C;136.0;1500.0;0.0;0.0;2.0;1
83;83137;pr;a;m;l;6;D;137.0;1600.0;0.0;0.0;0.0;1
83;83137;pr;a;m;l;8;D;162.0;1800.0;1.0;1.0;1.0;1
83;83137;pr;m;a;l;1;E;30.0;425.0;0.0;1.0;0.0;1
83;83137;pr;m;a;l;2;A;50.0;640.0;1.0;1.0;0.0;1
83;83137;pr;m;a;l;2;B;65.0;770.0;1.0;0.0;1.0;1
83;83138;pa;a;m;l;3;D;35.0;753.0;0.0;0.0;0.0;1
83;83138;pr;a;a;l;3;D;86.0;850.0;0.0;0.0;0.0;1
83;83138;pr;a;m;l;3;F;60.0;670.0;0.0;0.0;0.0;1
83;83138;pr;a;m;l;5;0;80.0;1000.0;0.0;1.0;0.0;1
83;83140;pr;a;a;l;1;D;28.0;300.0;0.0;0.0;0.0;1
83;83140;pr;a;a;l;2;0;42.0;500.0;0.0;1.0;0.0;1
83;83140;pr;a;a;l;2;C;51.0;460.0;0.0;1.0;0.0;2
83;83140;pr;a;a;l;2;D;44.0;550.0;0.0;1.0;0.0;1
83;83140;pr;a;a;l;3;0;71.5;625.0;0.0;0.5;0.0;2
83;83140;pr;a;a;l;3;D;65.0;790.0;0.0;2.0;0.0;1
83;83140;pr;a;a;l;3;VI;46.0;530.0;0.0;1.0;0.0;1
83;83141;pa;a;a;l;2;B;23.0;420.0;0.0;0.0;1.0;1
83;83141;pr;a;a;l;1;C;24.0;405.0;0.0;1.0;0.0;1
83;83141;pr;a;a;l;1;D;26.0;360.0;0.2;0.8;0.2;5
83;83141;pr;a;a;l;1;VI;27.0;430.0;0.0;1.0;0.0;1
83;83141;pr;a;a;l;2;D;52.0;545.0;0.4;0.4;0.2;5
83;83141;pr;a;a;l;2;E;46.5;573.5;0.0;1.0;0.0;2
83;83141;pr;a;a;l;2;VI;33.0;499.0;0.0;1.0;0.0;1
83;83141;pr;a;a;l;3;B;66.0;737.0;1.0;0.0;1.0;1
83;83141;pr;a;a;l;3;D;75.0;600.0;0.0;0.33;0.33;3
83;83141;pr;a;a;l;3;VI;44.0;660.0;1.0;1.0;0.0;1
83;83141;pr;a;m;l;4;D;113.0;700.0;0.0;1.0;1.0;1
83;83143;pa;a;a;l;2;0;26.0;398.0;0.0;0.0;1.0;1
83;83143;pa;a;a;l;4;0;88.0;750.0;1.0;1.0;1.0;1
83;83143;pr;a;a;l;2;0;43.0;440.0;0.0;1.0;0.0;1
83;83143;pr;a;a;l;2;D;48.5;481.0;0.0;0.5;0.0;2
83;83143;pr;a;a;l;2;E;32.5;430.0;0.0;0.5;0.0;2
83;83143;pr;a;a;l;2;VI;40.0;460.0;1.0;1.0;0.0;1
83;83144;pa;a;a;l;1;0;28.5;565.0;0.0;0.0;0.5;2
83;83144;pa;a;a;l;2;0;48.0;760.0;0.0;0.0;0.33;3
83;83144;pa;a;a;l;3;0;68.0;805.0;1.67;0.0;0.67;3
83;83144;pa;a;a;l;3;C;65.0;920.0;1.0;0.0;1.0;1
83;83144;pa;a;a;l;4;0;76.0;850.0;1.0;0.0;1.0;1
83;83144;pr;a;a;l;1;0;29.0;530.0;0.0;1.0;0.0;3
83;83144;pr;a;a;l;1;A;35.0;546.0;0.0;1.0;0.0;1
83;83144;pr;a;a;l;1;C;22.0;550.0;0.0;1.0;0.0;1
83;83144;pr;a;a;l;1;D;35.0;445.0;0.0;1.0;0.0;1
83;83144;pr;a;a;l;1;E;23.0;480.0;0.67;1.0;0.0;3
83;83144;pr;a;a;l;1;F;18.0;515.0;0.0;0.33;0.67;3
83;83144;pr;a;a;l;2;0;42.0;605.0;0.08;0.58;0.08;12
83;83144;pr;a;a;l;2;A;40.5;701.0;0.0;0.75;0.25;4
83;83144;pr;a;a;l;2;B;38.0;642.0;0.5;1.0;0.0;2
83;83144;pr;a;a;l;2;C;64.0;750.0;0.0;0.0;1.0;1
83;83144;pr;a;a;l;2;D;43.5;676.5;0.17;0.5;0.5;6
83;83144;pr;a;a;l;2;E;45.0;584.5;0.0;0.5;0.5;4
83;83144;pr;a;a;l;2;F;33.0;400.0;0.0;1.0;0.0;1
83;83144;pr;a;a;l;2;VI;50.0;600.0;0.0;1.0;0.0;1
83;83144;pr;a;a;l;3;0;58.0;863.5;0.0;0.27;0.05;22
83;83144;pr;a;a;l;3;A;58.0;847.0;0.0;0.5;0.5;2
83;83144;pr;a;a;l;3;B;77.0;851.0;0.33;0.33;0.67;3
83;83144;pr;a;a;l;3;C;66.0;840.0;0.14;0.0;0.86;7
83;83144;pr;a;a;l;3;D;63.0;780.0;0.67;0.67;0.33;3
83;83144;pr;a;a;l;3;E;66.0;850.0;0.0;0.0;1.0;1
83;83144;pr;a;a;l;3;G;56.0;862.0;0.0;0.0;0.0;1
83;83144;pr;a;a;l;3;NS;60.0;774.5;0.0;0.0;1.0;2
83;83144;pr;a;a;l;3;VI;52.0;600.0;0.0;0.67;0.0;3
83;83144;pr;a;a;l;4;0;78.0;830.0;0.67;0.33;0.67;3
83;83144;pr;a;a;l;4;C;69.0;890.0;1.0;1.0;0.0;1
83;83144;pr;a;a;l;4;D;71.0;832.0;0.5;0.5;0.0;2
83;83144;pr;a;a;l;5;0;89.0;930.0;0.0;0.0;1.0;1
83;83144;pr;a;m;l;2;0;58.0;610.0;0.0;1.0;0.0;1
83;83144;pr;a;m;l;2;D;43.0;630.0;0.0;1.0;0.0;1
83;83144;pr;a;m;l;3;0;55.0;600.0;0.0;0.0;1.0;1
83;83144;pr;a;m;l;4;0;86.0;910.0;0.0;0.0;0.0;1
83;83144;pr;a;m;l;4;D;100.0;1400.0;0.0;1.0;1.0;1
83;83144;pr;a;m;l;5;B;155.0;1550.0;0.0;1.0;1.0;1
83;83144;pr;a;m;l;6;D;142.0;884.0;0.0;1.0;2.0;1
83;83144;pr;m;a;l;3;D;59.0;710.0;0.0;0.0;0.0;1
83;83145;pr;a;a;l;2;0;65.0;426.0;0.0;1.0;0.0;1
83;83145;pr;a;a;l;2;D;75.0;426.0;0.0;1.0;0.0;1
83;83145;pr;a;a;l;3;C;63.0;516.0;0.0;1.0;0.0;1
83;83145;pr;a;a;l;3;D;73.0;576.0;0.0;1.0;0.0;1
83;83145;pr;a;a;l;3;E;54.5;437.5;0.0;0.5;1.0;2
83;83145;pr;a;a;l;4;0;77.0;526.0;0.0;1.0;1.0;1
83;83145;pr;a;a;l;4;C;100.0;886.0;0.0;2.0;0.0;1
83;83145;pr;a;m;l;3;0;50.0;406.0;0.0;0.0;0.0;1
83;83145;pr;a;m;l;3;E;57.0;426.0;0.0;0.0;1.0;1
83;83145;pr;a;m;l;4;C;108.0;1376.0;0.0;0.0;1.0;1
83;83145;pr;a;m;l;5;0;98.0;1126.0;0.0;1.0;1.0;1
83;83146;pa;a;a;l;3;0;41.0;480.0;1.0;0.0;1.0;1
83;83146;pr;a;a;l;2;G;59.0;495.0;0.0;0.0;1.0;1
83;83146;pr;a;a;l;3;C;60.0;580.0;0.0;0.0;1.0;1
83;83146;pr;a;a;l;3;E;53.0;490.0;0.0;0.0;1.0;1
83;83146;pr;a;a;l;3;F;91.0;800.0;0.0;0.0;1.0;1
83;83146;pr;a;a;l;4;E;70.0;656.0;0.0;0.0;1.0;1
83;83146;pr;a;m;l;5;B;128.0;1126.0;0.0;0.0;2.0;1
83;83146;pr;a;m;l;5;C;100.0;926.0;0.0;0.0;1.0;1
83;83146;pr;a;m;l;5;D;111.0;726.0;0.0;0.0;2.0;1
83;83148;pa;a;a;l;1;0;27.0;340.0;0.0;1.0;0.0;1
83;83148;pa;a;a;l;2;0;50.0;500.0;0.0;1.0;0.0;1
83;83148;pa;a;a;l;4;C;63.0;630.0;0.0;1.0;0.0;1
83;83148;pa;a;m;l;3;0;85.0;995.0;0.0;0.0;0.0;1
83;83148;pr;a;a;l;1;D;29.0;358.0;0.0;0.33;0.0;3
83;83148;pr;a;a;l;1;VI;17.0;350.0;0.0;1.0;0.0;1
83;83148;pr;a;a;l;2;0;38.0;475.5;0.5;0.0;0.5;2
83;83148;pr;a;a;l;2;A;41.0;576.5;0.0;0.5;0.33;6
83;83148;pr;a;a;l;2;D;45.0;560.0;0.29;0.14;0.57;7
83;83148;pr;a;a;l;2;E;36.0;462.0;0.67;0.33;0.0;3
83;83148;pr;a;a;l;2;NS;54.0;515.0;0.0;1.0;0.0;1
83;83148;pr;a;a;l;2;VI;37.0;522.0;0.0;0.33;0.0;3
83;83148;pr;a;a;l;3;A;64.0;690.0;0.14;0.14;0.57;7
83;83148;pr;a;a;l;3;B;62.0;620.0;0.0;0.0;1.0;1
83;83148;pr;a;a;l;3;C;63.0;661.0;0.25;0.0;0.38;8
83;83148;pr;a;a;l;3;D;63.0;687.5;0.21;0.14;0.36;14
83;83148;pr;a;a;l;3;E;51.5;604.0;0.0;0.0;0.5;2
83;83148;pr;a;a;l;3;F;47.0;560.0;0.0;0.0;1.0;1
83;83148;pr;a;a;l;3;NS;59.0;560.0;0.0;1.0;0.0;1
83;83148;pr;a;a;l;3;VI;62.0;711.0;0.0;0.25;0.5;4
83;83148;pr;a;a;l;4;C;83.0;790.0;0.5;0.0;0.5;2
83;83148;pr;a;a;l;4;D;83.0;729.5;0.0;1.0;0.5;2
83;83148;pr;a;m;l;3;0;58.0;599.0;0.0;0.0;0.0;1
83;83148;pr;a;m;l;3;VI;58.0;699.0;0.0;1.0;0.0;1
83;83148;pr;a;m;l;4;0;110.0;1140.0;0.0;0.0;0.0;1
83;83148;pr;a;m;l;4;C;98.5;1139.5;0.0;0.5;1.0;2
83;83148;pr;a;m;l;4;D;78.0;1170.0;0.0;0.0;1.0;1
83;83148;pr;a;m;l;6;B;160.0;1150.0;0.0;1.0;1.0;1
83;83148;pr;a;m;l;7;D;206.0;1440.0;0.0;1.0;1.0;1
83;83149;pa;a;a;l;2;0;42.0;500.0;0.0;0.0;0.0;1
83;83149;pr;a;a;l;3;D;70.0;782.0;0.0;1.0;0.0;1
83;83149;pr;a;a;l;3;F;62.0;660.0;1.0;1.0;0.0;1
83;83150;pa;a;a;l;2;0;33.0;570.0;0.0;0.0;0.0;1
83;83150;pa;a;m;l;4;0;75.0;950.0;0.0;0.0;0.5;2
83;83150;pr;a;a;l;1;D;32.0;550.0;0.0;1.0;0.0;1
83;83150;pr;a;a;l;3;E;60.0;975.0;0.0;0.0;1.0;1
83;83150;pr;a;m;l;2;D;32.0;500.0;0.0;0.0;1.0;1
83;83150;pr;a;m;l;3;0;70.0;780.0;0.0;0.0;1.0;1
83;83150;pr;a;m;l;3;D;65.0;680.0;0.0;0.0;1.0;1
83;83150;pr;a;m;l;3;F;65.0;700.0;0.0;0.0;1.0;1
83;83150;pr;a;m;l;5;E;133.0;1500.0;0.0;0.0;0.0;1
83;83153;pa;a;a;l;1;0;21.0;480.0;0.0;0.0;1.0;1
83;83153;pa;a;a;l;1;A;25.0;800.0;1.0;0.0;0.0;1
83;83153;pa;a;a;l;1;D;20.0;490.0;0.0;0.0;0.0;2
83;83153;pa;a;a;l;1;E;19.0;500.0;0.0;0.0;0.0;1
83;83153;pr;a;a;l;1;0;21.0;430.0;0.0;0.0;1.0;1
83;83153;pr;a;a;l;1;C;28.5;471.0;0.0;0.0;1.0;2
83;83153;pr;a;a;l;1;D;22.0;500.0;0.09;0.27;0.55;11
83;83153;pr;a;a;l;1;E;23.0;460.0;0.33;0.67;0.33;6
83;83153;pr;a;a;l;1;F;23.0;495.0;0.0;0.0;1.0;1
83;83153;pr;a;a;l;2;0;35.0;600.0;0.0;0.67;0.0;3
83;83153;pr;a;a;l;2;D;40.0;609.5;0.0;0.0;1.0;4
83;83153;pr;a;a;l;2;VI;38.5;610.0;0.0;0.5;0.0;2
83;83153;pr;a;a;l;3;D;50.0;750.0;0.0;0.0;1.0;1
83;83153;pr;a;a;l;3;E;64.0;900.0;0.0;1.0;0.0;2
