type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;19100;;0;39;;2;500;;;0;0;0;0;E;281;45.15254;1.50779;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;19031;0403;190310403;H;19
pr;a;l;19100;19031;0;25;;1;300;;;0;0;0;0;G;709;45.154;1.51189;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19031;0403;190310403;H;19
pr;a;l;19100;19031;0;34;;1;440;;;0;0;1;0;A;1;45.15464;1.51258;0;;;;False;0;A;;1.0;;False;False;;False;;;;;;a;n;a;2020-03;19031;0403;190310403;H;19
pr;m;v;19100;19031;0;74;505.0;3;151500;;;0;0;0;1;D;228.0;45.15089;1.51046;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;19031;0403;190310403;H;19
pr;m;v;19700;19100;0;95;293.0;6;60500;;;0;0;0;0;C;148;45.35614;1.62984;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;19100;0000;191000000;Z;19
pr;m;v;19260;19269;0;86;850.0;3;156000;;;0;0;1;0;G;826.36;45.53223;1.78939;Non;2.0;;2.0;;Est-Ouest;E;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;19269;0000;192690000;Z;19
pr;m;v;19260;19269;0;110;10.0;4;81800;;;0;1;2;2;VI;;45.54499;1.7879;Non;4.0;;5.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;19269;0000;192690000;Z;19
pr;a;l;19000;19272;1;46;;2;436;;;0;1;0;1;D;187.0;45.26257;1.77155;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19272;0302;192720302;H;19
pr;a;l;19000;19272;0;41;;2;365;;;0;0;0;1;C;126.0;45.26098;1.7586;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;19272;0302;192720302;H;19
pr;a;l;19000;19272;0;38;;2;355;;;0;0;0;0;D;229.0;45.2589;1.75768;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;19272;0302;192720302;H;19
pr;a;l;19000;19272;3;53;;3;455;;;0;1;0;1;E;290;45.26257;1.77155;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;19272;0302;192720302;H;19
pr;a;v;19000;19272;0;98;;3;39500;;;0;0;0;0;D;227;45.26516;1.7745;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;19272;0302;192720302;H;19
pr;a;v;19100;19031;0;73;;4;46500;;;0;0;1;0;D;217;45.15362;1.50432;Oui;4.0;;0.0;;0;E;;;0.0;;;;False;31.0;1000.0;Gaz;;Individuel;a;n;a;2020-03;19031;0502;190310502;A;19
pr;m;v;19310;19289;0;95;4097.0;5;199990;;;0;0;1;0;C;131.0;45.21932;1.38541;Non;;;;;Sud;A;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;19289;0000;192890000;Z;19
pr;m;v;19120;19044;0;141;1650.0;5;195000;;;0;0;1;1;E;236;44.98073;1.71549;Oui;;;5.0;True;0;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;19044;0000;190440000;Z;19
pr;m;v;19120;19044;0;140;300.0;5;78500;;;0;0;1;0;D;199.0;44.978;1.71214;Oui;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;19044;0000;190440000;Z;19
pr;m;v;19120;19044;0;180;7600.0;7;223579;;;0;0;0;0;C;134;44.97577;1.71177;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;19044;0000;190440000;Z;19
pr;m;v;19120;19044;0;100;3200.0;5;261000;;;0;0;1;0;D;180;44.98867;1.71685;Oui;;;;;0;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;19044;0000;190440000;Z;19
pr;m;v;19120;19044;0;102;2300.0;5;130990;;;0;0;0;1;C;134;44.98485;1.70444;Oui;;;1.0;;0;E;;;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;19044;0000;190440000;Z;19
pr;m;v;19230;19254;0;144;437.0;6;69700;;;0;0;0;1;NS;;45.43083;1.3086;Non;2.0;;;False;0;NS;1850.0;1.0;;;;;;;;;;;a;n;m;2020-03;19254;0000;192540000;Z;19
pr;m;v;19160;19113;0;85;498.0;4;60000;;;0;0;1;0;A;49.0;45.39234;2.35387;Oui;4.0;;0.0;False;Nord;A;1935.0;;1.0;;;;;;;;;Individuel;a;n;m;2020-03;19113;0000;191130000;Z;19
pr;m;v;19500;19184;0;400;9000.0;14;320000;;;0;0;2;3;VI;;45.04704;1.72021;Oui;1.0;;4.0;True;0;;;;;;;;;;;Fioul;;;a;n;m;2020-03;19184;0000;191840000;Z;19
pr;m;v;19300;19143;0;90;260.0;4;75950;;;0;0;0;0;D;192.0;45.35772;1.98702;Non;;;1.0;;0;D;;;;;;;;;;;;;a;n;m;2020-03;19143;0000;191430000;Z;19
pr;m;v;19300;19143;0;140;375.0;5;83500;;;0;0;0;1;NS;;45.34959;1.98644;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;19143;0000;191430000;Z;19
pr;m;v;19210;19216;0;121;7072.0;5;150000;;;0;0;1;1;0;;45.45035;1.3253;Non;2.0;;;False;Est-Ouest;;1910.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;19216;0000;192160000;Z;19
pr;m;v;19200;19204;0;90;1400.0;6;197600;;;0;0;1;1;D;187.0;45.55305;2.39459;Non;;;;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;19204;0000;192040000;Z;19
pr;m;v;19310;19015;0;170;950.0;6;190301;;;0;0;0;1;VI;;45.22943;1.31185;Non;;;;;0;;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;19015;0000;190150000;Z;19
pr;m;v;19310;19030;0;115;16000.0;5;96000;;;0;0;1;0;D;212;45.18356;1.31871;Non;1.0;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;19030;0000;190300000;Z;19
pr;m;v;19100;19031;0;157;370.0;6;170500;;;0;0;1;1;C;111.0;45.1625;1.50171;Non;;;;True;0;D;1993.0;2.0;;;;;;;;;;;a;n;m;2020-03;19031;0601;190310601;H;19
pr;m;v;19300;19073;0;135;762.0;7;132800;;;0;0;0;0;NS;;45.39892;2.04067;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;19073;0102;190730102;H;19
pr;m;v;19300;19073;0;258;1241.0;11;122500;;;0;0;0;0;VI;;45.39847;2.04747;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;19073;0102;190730102;H;19
pr;m;v;19120;19007;0;108;1541.0;4;141050;;;0;0;0;1;0;;44.98455;1.86524;Oui;1.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-03;19007;0000;190070000;Z;19
pr;m;v;19270;19072;0;180;3100.0;8;374900;;;0;0;0;3;C;109;45.2331;1.52207;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;19072;0000;190720000;Z;19
pr;m;v;19230;19243;0;86;1938.0;5;76100;;;0;0;1;0;F;427.6;45.39038;1.38903;Oui;2.0;;2.0;False;Est-Ouest;G;1950.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;19243;0000;192430000;Z;19
pr;m;v;19230;19243;0;92;49539.0;4;159000;;;0;0;0;0;NS;;45.36707;1.37427;Non;2.0;;;False;Sud-Est-Ouest;NS;1850.0;;;;;;;;;;;Individuel;a;n;m;2020-03;19243;0000;192430000;Z;19
pr;m;v;19200;19002;0;300;1700.0;9;93000;;;0;0;0;0;G;803;45.63565;2.41759;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;19002;0000;190020000;Z;19
pr;a;l;19520;19066;1;46;;2;384;;;0;1;0;1;C;149;45.1403;1.29664;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19066;0000;190660000;Z;19
pr;a;l;19520;19066;2;47;;2;395;;;0;1;0;1;D;200;45.1403;1.29664;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19066;0000;190660000;Z;19
pr;a;v;19520;19066;0;46;;2;50000;;;0;0;0;1;D;181;45.14642;1.29732;Non;2.0;;1.0;;0;B;2007.0;;0.0;;;;False;107.0;706.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;19066;0000;190660000;Z;19
pr;a;l;19520;19066;0;46;;2;372;;;0;1;0;1;D;196;45.1403;1.29664;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19066;0000;190660000;Z;19
pr;m;v;19230;19011;0;97;656.0;4;129000;;;0;0;1;0;E;293;45.41682;1.36882;Oui;2.0;;;False;Est-Ouest;C;1976.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;19011;0000;190110000;Z;19
pr;m;v;19230;19011;0;175;676.0;6;108000;;;0;0;1;1;VI;;45.39967;1.38323;Oui;3.0;;2.0;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;19011;0000;190110000;Z;19
pr;m;v;19230;19011;0;136;478.0;6;164000;;;0;1;2;0;C;117.0;45.39815;1.38236;Oui;2.0;;3.0;True;0;D;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;19011;0000;190110000;Z;19
pr;a;v;19230;19011;1;28;;1;68400;;;0;0;0;1;E;271;45.40222;1.3793;Non;3.0;;1.0;True;0;C;1994.0;1.0;1.0;;;;True;16.0;630.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;19011;0000;190110000;Z;19
pr;m;v;19510;19250;0;98;;4;75900;;;0;0;0;0;NS;;45.50011;1.53391;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;19250;0000;192500000;Z;19
pr;m;v;19450;19037;0;95;2500.0;5;106600;;;0;0;0;1;F;372.0;45.44029;1.69346;Non;3.0;;;False;0;G;1970.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;19037;0000;190370000;Z;19
pr;m;v;19140;19276;0;70;;4;18000;;;0;0;0;0;B;52.3;45.43173;1.56216;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;19276;0000;192760000;Z;19
pr;m;v;19100;19031;0;125;590.0;5;207876;;;0;0;1;1;A;31.37;45.1533;1.55465;Non;;;;;0;G;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;19031;0301;190310301;H;19
pr;m;v;19130;19286;0;121;1524.0;6;179000;;;0;0;1;0;E;299;45.31968;1.38055;Non;2.0;;;False;0;F;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;19286;0000;192860000;Z;19
pr;m;v;19510;19022;0;67;727.0;3;70520;;;0;0;0;0;D;193;45.51974;1.45797;Non;;;1.0;;0;F;;;;;;;;;;;;;a;n;m;2020-03;19022;0000;190220000;Z;19
pr;m;v;19120;19169;0;90;2000.0;3;166384;;;0;0;0;1;F;418.9;45.02105;1.79401;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;19169;0000;191690000;Z;19
pr;m;v;19220;19214;0;145;2836.0;6;180200;;;0;0;1;1;NS;;45.1396;2.14076;Non;;;3.0;True;Sud;NS;1730.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;19214;0000;192140000;Z;19
pr;m;v;19410;19285;0;88;440.0;4;70500;;;0;0;0;1;B;52.3;45.37302;1.51118;Non;;;1.0;;0;A;;;;;;;;;;;;;a;n;m;2020-03;19285;0000;192850000;Z;19
pr;m;v;19410;19285;0;130;657.0;6;86800;;;0;0;0;0;NS;;45.38549;1.52457;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;19285;0000;192850000;Z;19
pr;m;v;19500;19138;0;157;2177.0;6;270000;;;0;0;0;2;D;165.0;45.05674;1.69521;Oui;2.0;;;;0;B;;2.0;;;False;;;;;Bois;;;m;n;m;2020-03;19138;0000;191380000;Z;19
pr;m;v;19350;19094;0;430;3158.0;12;260000;;;0;0;0;0;VI;;45.32519;1.31786;Non;;;;False;0;VI;;;;;;;;;;Fioul;;;a;n;m;2020-03;19094;0000;190940000;Z;19
pr;m;v;19600;19049;0;95;312.0;5;89900;;;0;0;0;2;G;501;45.0918;1.46831;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;19049;0000;190490000;Z;19
pr;m;v;19360;19123;0;154;537.0;6;198000;;;0;0;1;1;E;275.0;45.18554;1.5738;Non;1.0;;;;Est;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;19123;0102;191230102;H;19
pr;a;l;19360;;0;58;;3;500;;;0;0;0;0;0;;45.18104;1.587;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;19123;0102;191230102;H;19
pr;m;l;19130;;0;86;;4;600;;;0;0;0;0;C;94;45.24853;1.40894;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;19153;0000;191530000;Z;19
pr;m;l;19130;;0;85;;4;600;;;0;0;0;0;C;107;45.24507;1.41356;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;19153;0000;191530000;Z;19
pr;a;l;19520;19124;0;45;;2;400;;;0;0;1;0;F;341;45.14382;1.3628;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19124;0000;191240000;Z;19
pr;m;v;19520;19124;0;110;2375.0;6;215000;;;0;1;2;0;D;162;45.17345;1.36737;Non;1.0;;1.0;;Sud;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;19124;0000;191240000;Z;19
pr;a;l;19100;19031;2;16;;1;235;;;0;0;1;0;VI;;45.15774;1.51648;0;2.0;;1.0;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;l;19100;19031;2;18;;1;230;;;0;0;1;0;VI;;45.15774;1.51648;0;2.0;;1.0;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;l;19100;19031;0;17;;1;290;;;0;0;1;0;F;356;45.15918;1.51594;0;;;1.0;True;0;G;;1.0;;;;;False;;;;;;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;l;19100;19031;1;49;;2;445;;;0;1;0;1;D;201.0;45.15814;1.51463;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;l;19100;19031;3;70;;3;575;;;0;0;0;1;C;134.0;45.16042;1.51757;0;1.0;;;False;0;D;;1.0;;;;6.0;True;;;;;;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;l;19100;;0;29;;1;300;;;0;0;0;0;E;271;45.14509;1.45927;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;19229;0000;192290000;Z;19
pr;m;v;19600;19229;0;212;3550.0;11;230000;;;0;0;2;0;C;140.0;45.13907;1.45501;Non;1.0;;5.0;;Est-Ouest;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;19229;0000;192290000;Z;19
pr;m;v;19600;19229;0;110;506.0;6;149745;;;0;1;1;1;E;284;45.12635;1.4127;Oui;1.0;;1.0;;0;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;19229;0000;192290000;Z;19
pr;a;l;19100;19031;1;55;;3;470;;;0;1;0;1;E;249.0;45.15814;1.51463;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;v;19100;19031;2;43;;2;58000;;;0;0;0;1;0;;45.16081;1.52188;Oui;3.0;;1.0;;0;;;;;;;;True;99.0;990.0;;;Collectif;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;l;19100;19031;0;49;;2;425;;;0;1;0;1;E;241.0;45.15814;1.51463;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;l;19100;;0;17;;1;200;;;0;0;0;0;F;356;45.15933;1.51548;Oui;;;;;0;G;;;;;;;;32.0;;;;;a;n;a;2020-03;19031;0405;190310405;H;19
pr;a;l;19100;;0;70;;3;500;;;0;0;0;0;C;134;45.16057;1.51712;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;19031;0405;190310405;H;19
pr;m;v;19270;19202;0;130;3001.0;4;250000;;;0;0;0;0;D;173;45.23944;1.62898;Oui;1.0;;;False;0;D;1991.0;;;;False;;;;;Fioul;;;m;n;m;2020-03;19202;0000;192020000;Z;19
pr;m;l;19270;19202;0;162;2500.0;6;950;;;0;0;0;2;D;230;45.2264;1.58347;0;;;1.0;True;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;19202;0000;192020000;Z;19
pr;m;v;19270;19202;0;158;792.0;9;220000;;;0;1;2;0;D;182;45.24327;1.61536;Non;;;0.0;;0;E;1976.0;2.0;1.0;;;;;;;;;;a;n;m;2020-03;19202;0000;192020000;Z;19
pr;m;l;19240;19005;0;101;653.0;5;765;;;0;0;0;2;D;183;45.26258;1.47426;0;;;0.0;;0;A;;2.0;0.0;;;;;;;Électrique;Pompe à chaleur;Individuel;a;n;m;2020-03;19005;0000;190050000;Z;19
pr;m;v;19240;19278;0;115;2080.0;6;184000;;;0;0;1;1;D;180;45.177;1.43338;Non;2.0;;3.0;True;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;19278;0000;192780000;Z;19
pr;a;l;19600;;0;61;;3;500;;;0;0;0;0;0;;45.18144;1.46639;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;19278;0000;192780000;Z;19
pr;m;v;19240;19278;0;83;548.0;4;120000;;;0;0;0;1;F;381.0;45.18946;1.44766;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;19278;0000;192780000;Z;19
pr;m;l;19240;19278;0;97;;5;807;;;0;0;1;0;C;131;45.19636;1.44543;0;2.0;;0.0;False;0;D;2000.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;19278;0000;192780000;Z;19
pr;a;l;19360;19123;1;45;;2;485;;;0;1;0;0;C;148;45.15928;1.58207;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19123;0103;191230103;H;19
pr;a;l;19360;19123;0;42;;2;450;;;0;0;0;1;D;227.0;45.16009;1.5674;0;;;1.0;;0;B;;;;;;;;;;;;;a;n;a;2020-03;19123;0103;191230103;H;19
pr;m;v;19200;19275;0;80;500.0;5;126000;;;0;0;1;0;F;396;45.54572;2.30571;Non;;;;;0;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;19275;0202;192750202;H;19
pr;m;v;19200;19275;0;140;;5;59000;;;0;0;0;0;VI;;45.54658;2.31951;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;19275;0202;192750202;H;19
pr;m;v;19470;19118;0;122;2836.0;6;125000;;;0;0;0;0;F;380;45.45811;1.72577;Non;;;1.0;;0;D;;;;;;;;;;;;;a;n;m;2020-03;19118;0000;191180000;Z;19
pr;a;l;19100;;0;23;;2;400;;;0;0;0;0;0;;45.15382;1.52586;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;19031;0401;190310401;H;19
pr;a;l;19100;19031;0;23;;2;420;;;0;0;1;0;VI;;45.15367;1.52631;0;3.0;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-03;19031;0401;190310401;H;19
pr;a;l;19100;19031;1;41;;3;400;;;0;0;0;1;E;259.11;45.15268;1.53145;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-03;19031;0401;190310401;H;19
pr;m;l;19100;19031;0;82;;4;705;;;0;0;1;0;D;153;45.15518;1.51724;0;2.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;19031;0401;190310401;H;19
pr;a;v;19100;19031;3;62;;3;83002;;;0;0;1;0;VI;;45.15009;1.5343;Oui;3.0;;;True;0;;;;;;False;;False;3.0;659.0;Gaz;;Individuel;m;n;a;2020-03;19031;0401;190310401;H;19
pr;m;v;19100;19031;0;132;530.0;7;161185;;;0;0;1;1;F;399.0;45.15482;1.52184;Non;1.0;;;;0;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;19031;0401;190310401;H;19
pr;m;v;19100;19031;0;160;273.0;6;179900;;;0;0;0;2;D;228.74;45.15559;1.52309;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;19031;0401;190310401;H;19
pr;a;v;19100;19031;3;27;;1;44500;;;0;0;0;0;D;198;45.15201;1.53492;Oui;4.0;;0.0;;0;E;;;0.0;;;;True;39.0;1600.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;19031;0401;190310401;H;19
pr;m;v;19320;19174;0;63;100.0;4;86800;;;0;0;0;0;E;303.0;45.20224;1.97022;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;19174;0000;191740000;Z;19
pr;m;v;19550;19106;0;76;599.0;5;49500;;;0;0;0;0;NS;;45.2994;2.15489;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;19106;0000;191060000;Z;19
pr;m;v;19210;19121;0;90;;5;49500;;;0;0;0;1;NS;;45.45109;1.39883;Oui;2.0;;;False;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-03;19121;0000;191210000;Z;19
pr;a;l;19270;;0;85;;4;800;;;0;0;0;0;C;91;45.18707;1.50697;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;19274;0000;192740000;Z;19
pr;a;l;19270;;0;43;;2;400;;;0;0;0;0;D;199;45.18918;1.49747;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;19274;0000;192740000;Z;19
pr;a;l;19270;19274;1;43;;2;438;;;0;1;0;1;D;199;45.19108;1.49667;0;;;1.0;False;0;B;2008.0;;;;False;4.0;False;;;;;;a;n;a;2020-03;19274;0000;192740000;Z;19
pr;m;v;19270;19274;0;131;626.0;6;181000;;;0;0;1;1;C;150.0;45.18691;1.49674;Oui;;;;False;0;D;1996.0;2.0;;;;;;;;;;;a;n;m;2020-03;19274;0000;192740000;Z;19
pr;m;v;19270;19274;0;188;852.0;6;321000;;;0;0;0;1;D;203.5;45.19038;1.49362;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;19274;0000;192740000;Z;19
pr;m;v;19130;19288;0;145;2500.0;7;224618;;;0;0;0;0;D;228;45.30126;1.42615;Non;;;;;Nord-Sud;B;;;;;False;;;;;;;Individuel;m;n;m;2020-03;19288;0000;192880000;Z;19
pr;a;l;19360;19123;2;61;;3;574;;;0;1;0;1;D;215;45.15924;1.5594;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19123;0101;191230101;H;19
pr;a;l;19360;;0;33;;1;400;;;0;0;0;0;0;;45.15903;1.55966;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;19123;0101;191230101;H;19
pr;a;l;19360;19123;3;49;;2;460;;;0;0;0;1;D;162.0;45.17001;1.56274;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;19123;0101;191230101;H;19
pr;a;l;19360;19123;1;47;;2;486;;;0;1;0;1;D;199;45.15924;1.5594;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19123;0101;191230101;H;19
pr;a;l;19360;19123;2;48;;2;445;;;0;1;0;1;D;196;45.15924;1.5594;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19123;0101;191230101;H;19
pr;m;l;19360;19123;0;35;4.0;2;395;;;0;0;0;1;E;304;45.17109;1.56654;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;19123;0101;191230101;H;19
pr;m;l;19360;19123;0;80;;4;706;;;0;0;0;1;C;145;45.16783;1.57077;0;2.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;19123;0101;191230101;H;19
pr;a;l;19360;19123;1;52;;3;510;;;0;1;0;1;D;199;45.15924;1.5594;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19123;0101;191230101;H;19
pr;m;v;19360;19123;0;260;996.0;7;590000;;;0;0;0;5;C;128;45.16922;1.56635;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;19123;0101;191230101;H;19
pr;m;v;19360;19123;0;177;;6;319000;;;0;0;0;1;E;289;45.17221;1.56214;Non;2.0;;2.0;False;0;C;;;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-03;19123;0101;191230101;H;19
pr;m;v;19360;19123;0;130;6000.0;5;235000;;;0;1;1;1;D;219;45.16782;1.55398;Non;;;;True;0;C;;2.0;;;;;;;;;;;a;n;m;2020-03;19123;0101;191230101;H;19
pr;a;l;19100;19031;2;45;;2;350;;;0;0;1;0;VI;;45.16146;1.533;0;3.0;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-03;19031;0102;190310102;H;19
pr;a;l;19100;19031;4;26;;1;390;;;0;1;1;0;0;;45.16435;1.53242;0;5.0;;0.0;;0;;1965.0;1.0;0.0;;True;;True;;;;;Collectif;a;n;a;2020-03;19031;0102;190310102;H;19
pr;a;l;19100;;0;38;;2;400;;;0;0;0;0;0;;45.15804;1.53796;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;19031;0102;190310102;H;19
pr;a;l;19600;;0;49;;2;400;;;0;0;0;0;D;226;45.1644;1.5356;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;19031;0102;190310102;H;19
pr;a;l;19100;19031;1;47;;2;405;;;0;0;1;0;D;171;45.16077;1.5377;0;2.0;;1.0;False;0;E;1930.0;1.0;;;;;False;;;;;;a;n;a;2020-03;19031;0102;190310102;H;19
pr;a;l;19000;;0;39;;2;200;;;0;0;0;0;0;;45.26856;1.7715;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;19272;0201;192720201;H;19
pr;a;l;19000;19272;0;73;;3;437;;;0;0;0;1;C;92.0;45.26753;1.77049;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;19272;0201;192720201;H;19
pr;a;l;19000;19272;0;75;;3;449;;;0;0;0;1;C;105;45.26753;1.77049;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;19272;0201;192720201;H;19
pr;a;l;19000;19272;1;24;;1;330;;;0;1;1;0;D;221;45.26923;1.76921;0;;;;False;0;B;1978.0;1.0;;False;False;;True;;;;;;a;n;a;2020-03;19272;0201;192720201;H;19
