type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;93;450.0;4;129900;;;0;0;1;0;VI;;47.13104;3.03501;Non;;;2.0;False;0;VI;1880.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;58155;0000;581550000;Z;58;;;;;;;1396.77
pr;a;v;0;63;;3;46000;;;0;0;0;1;VI;;46.99921;3.17128;Non;2.0;;1.0;True;0;G;;1.0;;;;;False;540.0;2708.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;58194;0101;581940101;H;58;8.18;8.0;0.134;8.12;66.0;0.133;730.16
pr;a;v;3;46;;3;40000;;;0;0;0;1;VI;;46.98794;3.16016;Oui;3.0;;;False;0;G;;1.0;;;;;False;10.0;441.0;Électrique;;Individuel;a;n;a;2020-03;58194;0102;581940102;H;58;7.7;10.0;0.106;8.12;66.0;0.112;869.57
pr;a;v;0;55;;3;55000;;;0;0;0;1;C;139;46.98534;3.15539;Oui;4.0;;;;0;D;;1.0;;;;;;31.0;844.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;58194;0102;581940102;H;58;7.7;10.0;0.092;8.12;66.0;0.097;1000.0
pr;m;v;0;96;936.0;4;84990;;;0;0;0;1;F;338.0;47.38323;3.75561;Non;;;1.0;True;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;58230;0000;582300000;Z;58;;;;;;;885.31
pr;m;v;0;100;190.0;4;178000;;;0;0;0;0;F;345.5;46.99231;3.15201;Oui;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;58194;0105;581940105;H;58;;;;6.47;5.0;0.044;1780.0
pr;a;v;0;60;;3;57000;;;0;0;0;0;D;163;46.99829;3.15348;Oui;;;;;0;B;;;;;False;;False;95.0;820.0;;;;m;n;a;2020-03;58194;0105;581940105;H;58;8.14;2.0;0.103;8.12;66.0;0.103;950.0
pr;m;v;0;75;564.0;4;89000;;;0;0;0;0;VI;;47.01989;3.08282;Oui;1.0;;;;0;VI;1950.0;1.0;;;;;;;;;Radiateur;;a;n;m;2020-03;58117;0102;581170102;H;58;;;;;;;1186.67
pr;m;v;0;80;943.0;4;85000;;;0;0;0;0;F;364;47.04092;3.08078;Non;1.0;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-03;58121;0000;581210000;Z;58;9.15;1.0;0.103;9.15;1.0;0.103;1062.5
pr;m;v;0;49;;3;40000;;;0;0;1;1;NS;;46.85761;4.07455;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58211;0000;582110000;Z;58;;;;;;;816.33
pr;m;v;0;106;;3;65000;;;0;0;0;1;NS;;46.8585;3.9524;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58074;0000;580740000;Z;58;7.38;1.0;0.144;7.38;1.0;0.144;613.21
pr;m;v;0;97;;5;95000;;;0;0;0;2;NS;;46.84716;3.92359;Non;1.0;;2.0;;Est;;;2.0;;;;;;;;;;;a;n;m;2020-03;58074;0000;580740000;Z;58;;;;;;;979.38
pr;m;v;0;78;;4;30000;;;0;0;0;1;F;;46.8585;3.9524;Non;2.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58074;0000;580740000;Z;58;;;;;;;384.62
pr;m;v;0;92;;4;790;;;0;0;0;1;B;89.0;47.0325;3.0983;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58121;0000;581210000;Z;58;9.15;1.0;12.787;9.15;1.0;12.787;8.59
pr;m;v;0;80;;3;13000;;;0;0;0;1;NS;;46.84678;3.85954;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58276;0000;582760000;Z;58;;;;;;;162.5
pr;m;v;0;86;3907.0;4;110000;;;0;0;0;1;F;446;46.91173;3.76188;Oui;;;;;0;D;1982.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;58301;0000;583010000;Z;58;;;;;;;1279.07
pr;m;v;0;59;1460.0;3;85000;;;0;0;1;0;VI;;46.90699;3.76893;Non;;;;;0;G;1949.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;58301;0000;583010000;Z;58;;;;;;;1440.68
pr;m;v;0;220;;8;224000;;;0;0;0;3;VI;;47.07586;3.93681;Non;;;2.0;True;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;58062;0000;580620000;Z;58;;;;;;;1018.18
pr;m;v;0;35;;2;38500;;;0;0;1;1;VI;;47.06989;3.93435;Non;;;1.0;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;58062;0000;580620000;Z;58;;;;;;;1100.0
pr;m;v;0;87;680.0;4;99000;;;0;0;0;1;F;345.0;47.04434;3.09244;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;58121;0000;581210000;Z;58;9.15;1.0;0.096;9.15;1.0;0.096;1137.93
pr;m;v;0;60;825.0;2;39000;;;0;0;0;1;F;;46.79869;3.90001;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58114;0000;581140000;Z;58;;;;;;;650.0
pr;a;v;0;105;;5;140000;;;0;0;0;0;D;155;47.00326;3.16491;Non;;;;;0;E;;;;;False;;False;;;;;;m;n;a;2020-03;58194;0107;581940107;H;58;;;;5.54;12.0;0.05;1333.33
pr;m;v;0;112;264.0;5;130000;;;0;0;0;1;VI;;47.00277;3.16708;Oui;;;;True;0;G;1907.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;58194;0107;581940107;H;58;;;;6.31;9.0;0.065;1160.71
pr;m;v;0;72;;3;89000;;;0;0;0;1;NS;;46.7523;3.88787;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58287;0000;582870000;Z;58;;;;;;;1236.11
pr;m;v;0;76;670.0;3;65000;;;0;0;0;1;NS;;46.76626;3.9268;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58287;0000;582870000;Z;58;;;;;;;855.26
pr;m;v;0;75;;5;100000;;;0;0;0;1;NS;;46.7523;3.88787;Non;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58287;0000;582870000;Z;58;;;;;;;1333.33
pr;m;v;0;75;80.0;3;70400;;;0;0;1;1;NS;;47.29172;3.22275;Non;2.0;;;False;Est-Ouest;NS;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;58064;0000;580640000;Z;58;;;;;;;938.67
pr;m;v;0;65;2100.0;3;65000;;;0;0;0;0;VI;;47.28419;3.25243;Non;1.0;;;False;Est-Ouest;VI;1880.0;1.0;;;;;;;;;;;a;n;m;2020-03;58064;0000;580640000;Z;58;;;;;;;1000.0
pr;m;v;0;70;;3;81000;;;0;0;0;0;NS;;46.9971;3.16328;Oui;;;0.0;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-03;58194;0107;581940107;H;58;;;;8.1;2.0;0.084;1157.14
pr;a;v;0;37;;2;33000;;;0;0;0;0;E;268.0;47.00517;3.15396;Oui;;;;;Est;E;;;;;;;;97.0;1365.0;;;;a;n;a;2020-03;58194;0107;581940107;H;58;8.78;5.0;0.118;9.79;115.0;0.132;891.89
pr;a;v;2;62;;3;50000;;;0;1;0;1;E;304;47.00442;3.1614;Non;5.0;;1.0;;0;F;1950.0;;0.0;;False;;False;54.0;850.0;Gaz;;Central;a;n;a;2020-03;58194;0107;581940107;H;58;8.8;4.0;0.131;8.12;66.0;0.121;806.45
pr;m;v;0;108;400.0;4;139000;;;0;0;0;0;E;263;47.00542;3.1582;Non;1.0;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;58194;0107;581940107;H;58;4.68;1.0;0.044;6.47;5.0;0.06;1287.04
pr;m;v;0;62;141.0;2;12000;;;0;0;0;0;VI;;46.85609;3.63708;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-03;58046;0000;580460000;Z;58;;;;;;;193.55
pr;m;v;0;77;1100.0;4;38000;;;0;0;0;1;0;;46.84976;3.11771;Non;1.0;;3.0;False;Sud;;1917.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;58158;0000;581580000;Z;58;;;;;;;493.51
pr;m;v;0;61;;3;69000;;;0;0;0;1;NS;;46.81381;3.85925;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58019;0000;580190000;Z;58;;;;;;;1131.15
pr;m;v;0;80;1323.0;3;42000;;;0;0;0;0;VI;;46.90113;3.70804;Oui;1.0;;;False;0;VI;1850.0;;;;False;;;;;;;;m;n;m;2020-03;58135;0000;581350000;Z;58;;;;;;;525.0
pr;m;v;0;62;120.0;3;69000;;;0;0;0;0;C;120.0;46.93557;3.26019;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;58134;0102;581340102;H;58;;;;;;;1112.9
pr;m;v;0;70;1210.0;2;25000;;;0;0;0;0;NS;;46.70736;3.16784;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-03;58296;0000;582960000;Z;58;;;;;;;357.14
pr;m;v;0;58;613.0;3;53990;;;0;0;1;0;G;570.0;47.32723;3.83709;Non;1.0;;;;Est-Ouest;G;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;58255;0000;582550000;Z;58;;;;;;;930.86
pr;m;v;0;154;;7;122350;;;0;0;0;1;E;;47.43782;2.98269;Oui;1.0;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58086;0105;580860105;H;58;;;;4.36;1.0;0.066;794.48
pr;m;v;0;90;;4;177700;;;0;0;1;1;E;;47.44059;2.96502;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58086;0105;580860105;H;58;;;;6.61;2.0;0.04;1974.44
pr;m;v;0;105;;6;80000;;;376;0;0;0;0;;47.20685;3.85716;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;58166;0000;581660000;Z;58;;;;;;;761.9
pr;m;v;0;105;4563.0;6;89000;;;0;0;2;0;VI;;47.18294;3.86951;Oui;;;;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-03;58166;0000;581660000;Z;58;;;;;;;847.62
pr;m;v;0;103;1000.0;4;79000;;;0;0;0;1;D;190;47.43168;3.39424;Oui;;;1.0;;0;E;;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-03;58085;0000;580850000;Z;58;;;;;;;766.99
pr;m;v;0;105;526.0;6;108000;;;0;0;1;1;D;173.89;47.0114;3.15982;Oui;2.0;;;False;0;E;1970.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;58088;0000;580880000;Z;58;;;;;;;1028.57
pr;m;v;0;109;900.0;5;153990;;;0;0;2;0;VI;;47.12304;4.0743;Non;1.0;;1.0;True;Sud;;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;58210;0000;582100000;Z;58;;;;;;;1412.75
pr;m;v;0;102;171.0;4;89000;;;0;0;1;0;0;;46.88207;3.16063;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;58152;0000;581520000;Z;58;;;;;;;872.55
pr;m;v;0;103;2700.0;5;75000;;;0;0;2;0;VI;;47.27564;3.91542;Non;1.0;;1.0;True;sud-ouest;;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;58037;0000;580370000;Z;58;;;;;;;728.16
pr;m;v;0;107;1205.0;4;98000;;;0;0;0;1;VI;;47.13655;4.09086;Non;;;1.0;True;Sud;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-03;58125;0000;581250000;Z;58;;;;;;;915.89
pr;m;v;0;90;;5;69000;;;0;0;1;2;A;10.0;46.87289;3.3547;Non;1.0;;1.0;;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;58105;0000;581050000;Z;58;;;;;;;766.67
pr;m;v;0;90;950.0;4;99000;;;0;0;0;1;0;;47.26529;3.07154;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-03;58122;0000;581220000;Z;58;;;;;;;1100.0
pr;m;v;0;86;;4;57000;;;0;0;0;1;NS;;47.37559;3.38432;Oui;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58304;0000;583040000;Z;58;;;;;;;662.79
pr;m;v;0;154;100.0;6;68000;;;0;0;0;1;0;;47.35814;3.38639;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz, Bois;;Central;a;n;m;2020-03;58304;0000;583040000;Z;58;;;;;;;441.56
pr;m;v;0;110;;6;59000;;;0;0;0;1;NS;;46.74043;3.82026;Non;1.0;;1.0;True;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-03;58268;0000;582680000;Z;58;;;;;;;536.36
pr;m;v;0;88;;3;42000;;;0;0;0;1;NS;;46.88399;4.0061;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-03;58140;0000;581400000;Z;58;;;;;;;477.27
pr;m;v;0;90;4300.0;5;136000;;;0;1;1;0;E;243.0;47.41576;2.94147;Oui;;;2.0;;0;F;1978.0;;0.0;;;;;;;Fioul;;Central;a;n;m;2020-03;58086;0102;580860102;H;58;;;;6.53;1.0;0.052;1511.11
pr;m;v;0;105;800.0;4;132000;;;0;0;0;1;F;439;47.39273;2.92439;Oui;;;1.0;;0;D;1975.0;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-03;58086;0102;580860102;H;58;5.66;1.0;0.054;6.61;2.0;0.063;1257.14
pr;m;v;0;270;;8;239500;;;0;0;0;2;E;;47.41232;2.93365;Non;2.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58086;0102;580860102;H;58;;;;;;;887.04
pr;m;v;0;103;;4;115000;;;0;0;1;0;E;316.0;46.77482;3.49966;Oui;;;1.0;False;0;G;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;58087;0000;580870000;Z;58;;;;;;;1116.5
pr;m;v;0;109;278.0;4;88000;;;0;0;1;0;E;311;47.22194;3.70712;Non;1.0;;;False;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;58047;0000;580470000;Z;58;;;;;;;807.34
pr;m;v;0;232;3432.0;6;565000;;;0;0;0;0;VI;;46.96876;3.12985;Non;;;;;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;58194;0113;581940113;H;58;;;;;;;2435.34
pr;m;v;0;112;817.0;5;172000;;;0;0;1;1;E;247;46.97796;3.1385;Non;;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;58194;0113;581940113;H;58;6.95;1.0;0.054;6.31;9.0;0.049;1535.71
pr;m;v;0;110;1180.0;5;160500;;;0;0;0;0;D;155;46.98197;3.14527;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;58194;0113;581940113;H;58;6.95;1.0;0.057;6.31;9.0;0.052;1459.09
pr;m;v;0;41;975.0;2;47000;;;0;0;1;0;0;;46.8871;3.45518;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-03;58151;0000;581510000;Z;58;;;;;;;1146.34
pr;m;v;0;148;1062.0;6;176550;;;0;0;2;0;0;;46.8854;3.4603;Oui;;;0.0;;0;;;;0.0;;;;;;;Gaz;;;a;n;m;2020-03;58151;0000;581510000;Z;58;;;;;;;1192.91
pr;m;v;0;98;516.0;6;69000;;;0;0;1;0;0;;46.88682;3.45591;Oui;;;0.0;;0;;1940.0;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-03;58151;0000;581510000;Z;58;;;;;;;704.08
pr;m;v;0;82;669.0;4;15000;;;0;0;1;0;0;;46.89156;3.46603;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;m;2020-03;58151;0000;581510000;Z;58;8.0;1.0;0.525;8.0;1.0;0.525;182.93
pr;m;v;0;224;1805.0;8;162000;;;0;0;0;4;C;105.0;47.33847;3.90807;Non;2.0;;;False;Est-Ouest;C;;5.0;;;;;;;;;;;a;n;m;2020-03;58049;0000;580490000;Z;58;;;;;;;723.21
pr;m;v;0;186;;5;347500;;;0;0;0;2;E;;47.29155;2.95488;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58215;0000;582150000;Z;58;;;;;;;1868.28
pr;a;v;0;200;;4;89000;;;0;0;0;1;B;;47.28423;2.95279;Oui;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;58215;0000;582150000;Z;58;;;;;;;445.0
pr;m;v;0;80;236.0;4;89000;;;0;0;1;0;0;;47.28868;2.96882;Oui;;;0.0;;0;;1940.0;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-03;58215;0000;582150000;Z;58;5.61;1.0;0.061;5.61;1.0;0.061;1112.5
pr;m;v;0;76;150.0;4;48000;;;0;0;1;0;0;;47.28871;2.97232;Oui;;;5.0;;0;;1940.0;2.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-03;58215;0000;582150000;Z;58;5.61;1.0;0.107;5.61;1.0;0.107;631.58
pr;m;v;0;84;295.0;3;32700;;;0;0;1;0;NS;;47.27953;2.96293;Non;2.0;;;True;Nord-Sud;NS;1800.0;1.0;;;;;;;;;;;a;n;m;2020-03;58215;0000;582150000;Z;58;;;;;;;389.29
pr;m;v;0;110;1395.0;7;165750;;;0;0;0;0;VI;;47.04883;3.1246;Non;1.0;;;;Est-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-03;58303;0101;583030101;H;58;;;;;;;1506.82
pr;m;v;0;140;;6;173000;;;0;0;0;1;D;;47.39624;2.94164;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58086;0104;580860104;H;58;;;;;;;1235.71
pr;m;v;0;140;;6;111700;;;0;0;1;2;E;;47.46535;3.52561;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58079;0101;580790101;H;58;;;;;;;797.86
pr;m;v;0;157;1455.0;7;266000;;;0;0;1;1;E;328.0;47.02113;3.1387;Non;;;;;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;58303;0101;583030101;H;58;;;;;;;1694.27
pr;m;v;0;84;400.0;4;62000;;;0;0;0;1;NS;;46.77063;3.82263;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58289;0000;582890000;Z;58;;;;;;;738.1
pr;m;v;0;85;;4;78000;;;0;0;0;0;D;224.0;47.03339;3.27987;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;58176;0000;581760000;Z;58;;;;;;;917.65
pr;a;v;0;84;;4;82000;;;0;0;0;1;C;112;47.00129;3.18741;Oui;8.0;;;;Est-Ouest;D;;1.0;;;;;;;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;58194;0119;581940119;A;58;;;;7.04;39.0;0.087;976.19
pr;m;v;0;119;;3;85000;;;0;0;1;1;NS;;47.47187;2.92663;Oui;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;58044;0000;580440000;Z;58;;;;;;;714.29
pr;m;v;0;170;;7;159600;;;0;0;0;1;D;;47.45069;3.47284;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;58079;0102;580790102;H;58;;;;;;;938.82
pr;m;v;0;157;3600.0;4;73990;;;0;0;0;0;NS;;47.45355;3.51894;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;58079;0102;580790102;H;58;;;;;;;471.27
pr;m;v;0;170;2266.0;6;195000;;;0;0;0;2;D;219;47.40033;2.95701;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;58261;0000;582610000;Z;58;;;;;;;1147.06
pr;m;v;0;83;1400.0;5;95000;;;0;0;1;1;VI;;47.33084;3.73126;Non;;;1.0;True;Est-Ouest;;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;58190;0000;581900000;Z;58;;;;;;;1144.58
pr;m;v;0;177;;5;190000;;;798;0;0;0;A;;47.00291;3.21747;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;58238;0000;582380000;Z;58;;;;;;;1073.45
pr;a;v;0;115;;4;79000;;;0;0;0;0;NS;;46.99071;3.16396;Oui;;;;;0;;;;;;False;;False;;;;;;m;n;a;2020-03;58194;0104;581940104;H;58;6.32;7.0;0.11;7.04;39.0;0.123;686.96
pr;m;v;0;78;74.0;4;46000;;;0;0;0;0;E;238.0;46.99151;3.16037;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;58194;0104;581940104;H;58;;;;6.47;5.0;0.132;589.74
pr;a;v;0;173;;5;179900;;;0;0;0;2;D;193.5;46.99163;3.16466;Non;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;a;2020-03;58194;0104;581940104;H;58;5.36;4.0;0.062;5.54;12.0;0.064;1039.88
pr;m;v;0;120;455.0;5;139000;;;0;0;0;0;D;199;47.25359;3.68528;Non;2.0;;;True;Ouest;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;58083;0000;580830000;Z;58;;;;;;;1158.33
pr;m;v;0;146;1231.0;7;149000;;;0;0;1;1;D;181.0;46.71831;3.48507;Non;1.0;;;False;0;A;1979.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;58146;0000;581460000;Z;58;;;;;;;1020.55
pr;m;v;0;210;1953.0;7;298000;;;0;0;2;0;0;;47.29786;3.72765;Non;;;0.0;;0;;;2.0;0.0;;;;;;;;Sol;Central;a;n;m;2020-02;58153;0000;581530000;Z;58;;;;;;;1419.05
pr;m;v;0;265;1172.0;9;167000;;;0;0;1;2;0;;47.38066;3.62537;Oui;;;2.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;m;2020-02;58165;0000;581650000;Z;58;;;;;;;630.19
pr;m;v;0;118;698.0;4;132000;;;0;0;0;1;0;;47.38947;3.65097;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Bois, Fioul;Radiateur;Individuel;a;n;m;2020-02;58165;0000;581650000;Z;58;;;;;;;1118.64
pr;m;v;0;81;3686.0;5;135000;;;0;0;0;1;VI;;47.12577;3.85186;Oui;;;2.0;True;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;58034;0000;580340000;Z;58;;;;;;;1666.67
pr;m;v;0;88;550.0;3;90000;;;0;0;0;1;D;216.0;46.81622;3.71565;Oui;;;;True;0;D;1970.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;58118;0000;581180000;Z;58;;;;;;;1022.73
pr;m;v;0;148;680.0;5;95000;;;0;0;0;0;F;357.0;46.98363;3.16877;Oui;2.0;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-02;58194;0109;581940109;H;58;;;;6.31;9.0;0.118;641.89
pr;a;v;0;70;;3;75000;;;0;0;1;0;NS;;46.98063;3.17195;Non;;;;False;0;NS;;1.0;;;;;;65.0;;Électrique;Radiateur;Collectif;a;n;a;2020-02;58194;0109;581940109;H;58;;;;8.12;66.0;0.091;1071.43
pr;m;v;0;160;;7;181000;;;0;0;0;1;NS;;46.8351;3.45457;Non;2.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-02;58095;0101;580950101;H;58;;;;;;;1131.25
pr;m;v;0;140;1498.0;5;180000;;;0;0;1;1;VI;;46.83191;3.45976;Non;1.0;;;False;0;VI;1950.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;58095;0101;580950101;H;58;;;;;;;1285.71
pr;a;v;0;55;200.0;2;45000;;;0;0;1;1;E;300;46.92609;3.25898;Oui;1.0;;1.0;True;0;F;1875.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;58134;0101;581340101;H;58;10.0;1.0;0.147;10.0;1.0;0.147;818.18
pr;m;v;0;61;547.0;4;69000;;;0;0;1;0;G;507.0;46.92105;3.2678;Non;;;1.0;;Sud;G;;1.0;;;;;;;;;;;a;n;m;2020-02;58134;0101;581340101;H;58;;;;;;;1131.15
pr;m;v;0;90;775.0;4;114000;;;0;0;1;0;D;216;46.92081;3.26352;Non;;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-02;58134;0101;581340101;H;58;;;;;;;1266.67
pr;m;v;0;168;2000.0;7;179760;;;0;0;0;0;D;;46.85082;3.26624;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;58148;0000;581480000;Z;58;;;;;;;1070.0
pr;m;v;0;105;785.0;7;57000;;;0;0;2;0;F;345;46.85736;3.27041;Non;2.0;;1.0;;Est;B;;2.0;;;;;;;;;;;a;n;m;2020-02;58148;0000;581480000;Z;58;;;;;;;542.86
pr;m;v;0;80;735.0;3;42000;;;0;0;1;0;VI;;47.05451;3.46537;Non;1.0;;1.0;;Sud;;;1.0;;;;;;;;;;;a;n;m;2020-02;58275;0000;582750000;Z;58;;;;;;;525.0
pr;m;v;0;78;;4;65000;;;0;0;2;0;0;;47.44914;2.9316;Oui;;;0.0;;0;;1880.0;2.0;1.0;;;;;;;Gaz;;Central;a;n;m;2020-02;58187;0000;581870000;Z;58;;;;;;;833.33
pr;m;v;0;73;8000.0;3;78000;;;0;0;0;1;0;;47.1897;3.4462;Oui;;;1.0;;0;;;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-02;58184;0000;581840000;Z;58;;;;;;;1068.49
pr;m;v;0;114;725.0;5;76000;;;0;0;0;1;0;;47.24838;3.2273;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;58009;0000;580090000;Z;58;;;;;;;666.67
pr;m;v;0;180;6400.0;6;243000;;;0;0;1;1;0;;46.77392;3.07984;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;m;2020-02;58144;0000;581440000;Z;58;;;;;;;1350.0
pr;m;v;0;96;770.0;4;59000;;;0;0;0;1;D;182.0;46.79351;3.07038;Oui;;;0.0;;0;E;;1.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;m;2020-02;58144;0000;581440000;Z;58;;;;;;;614.58
pr;m;v;0;180;3397.0;5;254400;;;0;0;0;1;D;218;47.14786;3.90007;Non;;;;False;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;58068;0000;580680000;Z;58;;;;;;;1413.33
pr;m;v;0;118;;6;159600;;;0;0;0;1;A;2.7;46.89307;3.30246;Oui;;;1.0;;Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-02;58258;0000;582580000;Z;58;;;;;;;1352.54
pr;m;v;0;114;400.0;4;57000;;;0;0;1;1;0;;47.21163;3.49966;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;58266;0000;582660000;Z;58;;;;;;;500.0
