DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
31;31351;pr;a;m;l;5;D;133.0;1066.0;0.0;1.0;0.0;1
31;31351;pr;a;m;l;6;D;146.0;1430.0;0.0;2.0;1.0;1
31;31352;pr;a;a;l;4;C;106.0;1025.0;0.0;0.0;1.0;2
31;31355;pr;a;a;l;3;E;47.0;620.0;0.0;1.0;0.0;1
31;31355;pr;a;m;l;3;D;67.0;887.0;0.0;0.0;1.0;1
31;31355;pr;a;m;l;6;B;148.0;1885.0;0.0;1.0;1.0;1
31;31356;pa;a;m;l;4;0;100.0;938.0;0.0;0.0;0.0;1
31;31356;pr;a;a;l;1;D;53.0;395.0;0.0;1.0;0.0;1
31;31356;pr;a;m;l;4;D;104.0;1040.0;0.0;0.0;1.0;1
31;31356;pr;a;m;l;5;C;122.0;1290.0;0.0;1.0;1.0;1
31;31358;pa;a;a;l;2;0;28.0;495.0;0.0;0.0;1.0;1
31;31358;pa;a;l;l;2;0;120.0;850.0;0.0;0.0;0.0;1
31;31358;pr;a;a;l;1;F;25.0;480.0;0.0;1.0;0.0;1
31;31358;pr;a;a;l;3;B;69.0;800.0;0.0;0.0;1.0;1
31;31358;pr;a;m;l;4;D;123.0;1200.0;0.0;0.0;1.0;2
31;31364;pr;a;a;l;2;0;37.0;400.0;0.0;0.0;0.0;1
31;31364;pr;a;m;l;4;D;100.0;1100.0;0.0;0.67;0.33;3
31;31364;pr;a;m;l;6;VI;160.0;1800.0;0.0;1.0;2.0;1
31;31375;pr;a;a;l;2;F;59.0;436.0;0.0;1.0;0.0;1
31;31375;pr;a;a;l;2;NS;50.5;435.0;0.0;0.5;0.0;2
31;31375;pr;a;a;l;3;NS;51.0;484.0;0.0;0.0;0.0;1
31;31381;pr;a;m;l;5;D;131.0;730.0;0.0;1.0;0.0;1
31;31383;pr;a;a;l;2;D;43.0;402.0;0.0;0.0;1.0;1
31;31383;pr;a;a;l;3;D;60.0;498.0;0.0;0.0;1.0;1
31;31383;pr;a;m;l;4;NS;127.0;846.0;0.0;0.0;0.0;1
31;31384;pr;a;m;l;4;D;146.0;1150.0;0.0;2.0;0.0;1
31;31389;pa;a;m;l;6;C;172.0;1488.0;0.0;0.0;1.0;1
31;31389;pr;a;a;l;2;0;40.0;500.0;0.0;0.0;0.0;1
31;31389;pr;a;a;l;2;B;43.0;587.0;1.0;1.0;0.0;1
31;31389;pr;a;a;l;2;D;47.0;561.0;0.33;0.0;1.0;3
31;31389;pr;a;a;l;2;NS;42.0;560.0;0.0;0.0;1.0;1
31;31389;pr;a;a;l;3;A;60.0;752.5;0.0;0.0;1.5;2
31;31389;pr;a;a;l;3;D;64.0;702.0;1.0;0.0;1.0;3
31;31389;pr;a;a;l;3;E;64.0;617.0;1.0;0.0;0.0;1
31;31389;pr;a;m;l;4;A;85.5;900.5;0.0;1.0;1.0;2
31;31389;pr;a;m;l;4;C;116.0;1690.0;0.0;2.0;1.0;1
31;31389;pr;a;m;l;4;D;87.0;967.0;0.0;0.0;0.33;3
31;31389;pr;a;m;l;5;0;172.0;1488.0;0.0;1.0;1.0;1
31;31389;pr;a;m;l;5;D;95.0;1021.0;0.0;0.0;1.0;1
31;31390;pa;a;a;l;3;0;119.0;520.0;1.0;0.0;1.0;1
31;31390;pr;a;a;l;1;D;24.0;242.0;0.0;0.5;0.0;2
31;31390;pr;a;a;l;2;D;48.0;418.5;0.75;0.0;0.75;4
31;31390;pr;a;a;l;2;E;39.0;431.0;0.0;0.0;1.0;1
31;31390;pr;a;a;l;3;D;55.0;480.0;0.5;0.25;0.75;4
31;31390;pr;a;a;l;3;E;58.5;433.0;1.0;0.0;1.0;2
31;31390;pr;a;a;l;4;VI;107.0;610.0;0.0;0.0;1.0;1
31;31395;pa;a;a;l;1;0;11.0;480.0;0.0;0.0;0.0;1
31;31395;pa;a;a;l;2;0;44.0;665.0;1.0;0.5;0.5;2
31;31395;pa;a;a;l;3;0;85.0;865.0;0.0;0.0;0.5;2
31;31395;pa;a;a;l;3;D;68.0;820.0;0.0;0.0;1.0;1
31;31395;pa;a;a;l;4;0;80.0;840.0;0.0;0.0;0.0;1
31;31395;pa;a;m;l;4;0;95.0;1200.0;0.0;0.0;1.0;1
31;31395;pa;a;m;l;4;D;108.0;930.0;0.0;1.0;1.0;1
31;31395;pa;a;m;l;6;0;135.0;1200.0;0.0;1.0;1.0;1
31;31395;pr;a;a;l;1;0;25.0;374.0;0.0;0.0;0.0;3
31;31395;pr;a;a;l;1;C;27.0;391.0;0.25;0.25;0.25;4
31;31395;pr;a;a;l;1;D;28.0;407.5;0.56;0.75;0.5;16
31;31395;pr;a;a;l;1;E;26.0;370.0;0.0;0.86;0.86;7
31;31395;pr;a;a;l;1;G;28.0;379.0;0.0;1.0;0.0;2
31;31395;pr;a;a;l;1;VI;26.5;457.5;0.0;0.0;0.0;2
31;31395;pr;a;a;l;2;0;43.0;506.0;0.57;0.29;0.71;7
31;31395;pr;a;a;l;2;B;36.0;546.5;0.0;0.0;0.0;2
31;31395;pr;a;a;l;2;C;42.0;514.0;0.8;0.4;1.0;5
31;31395;pr;a;a;l;2;D;42.0;500.0;0.29;0.06;0.74;35
31;31395;pr;a;a;l;2;E;42.0;490.0;0.23;0.23;0.62;13
31;31395;pr;a;a;l;2;F;43.0;498.0;1.0;0.0;1.0;1
31;31395;pr;a;a;l;2;NS;44.5;467.5;0.0;0.5;0.5;2
31;31395;pr;a;a;l;2;VI;55.0;535.0;0.0;0.0;0.0;1
31;31395;pr;a;a;l;3;0;66.5;600.0;0.0;0.0;0.0;2
31;31395;pr;a;a;l;3;C;58.0;606.0;0.67;0.2;0.8;15
31;31395;pr;a;a;l;3;D;61.0;608.0;1.14;0.17;0.8;35
31;31395;pr;a;a;l;3;E;62.0;567.0;0.0;0.0;0.0;1
31;31395;pr;a;a;l;3;F;64.0;400.0;0.0;0.0;0.0;1
31;31395;pr;a;a;l;3;VI;66.5;612.0;0.0;0.0;0.5;2
31;31395;pr;a;a;l;4;C;82.0;810.0;0.0;0.0;0.5;4
31;31395;pr;a;a;l;4;D;89.0;755.0;0.33;1.0;0.33;3
31;31395;pr;a;a;l;4;NS;78.0;620.0;0.0;1.0;0.0;1
31;31395;pr;a;a;l;5;D;101.0;1134.0;0.0;0.0;0.0;1
31;31395;pr;a;a;l;6;0;197.0;900.0;0.0;1.0;1.0;1
31;31395;pr;a;m;l;2;NS;50.0;600.0;0.0;1.0;0.0;1
31;31395;pr;a;m;l;3;0;69.0;708.0;0.0;0.0;1.0;3
31;31395;pr;a;m;l;3;A;67.5;690.5;0.0;0.0;1.0;2
31;31395;pr;a;m;l;3;D;67.0;735.0;0.0;0.0;1.0;1
31;31395;pr;a;m;l;3;VI;63.0;800.0;0.0;0.0;0.0;1
31;31395;pr;a;m;l;4;C;88.0;896.0;1.0;0.0;1.0;2
31;31395;pr;a;m;l;4;D;75.0;815.0;0.0;0.5;0.0;2
31;31395;pr;a;m;l;4;E;80.0;715.0;0.0;0.0;1.0;1
31;31395;pr;a;m;l;5;C;112.0;1045.0;0.0;0.0;1.0;1
31;31395;pr;a;m;l;5;D;234.0;1250.0;0.0;0.0;0.0;1
31;31395;pr;a;m;l;5;E;116.5;905.0;0.0;0.0;0.5;2
31;31395;pr;a;m;l;6;D;130.0;940.0;0.0;2.0;1.0;1
31;31396;pa;a;m;l;3;0;65.0;680.0;0.0;0.0;1.0;1
31;31396;pr;a;a;l;1;D;33.0;292.0;1.0;0.0;1.0;1
31;31396;pr;a;a;l;1;E;35.0;427.0;0.33;0.0;0.33;3
31;31396;pr;a;a;l;2;0;42.0;405.5;0.5;0.0;0.5;4
31;31396;pr;a;a;l;2;D;42.0;399.5;0.5;0.06;0.67;18
31;31396;pr;a;a;l;2;E;37.0;425.0;0.0;0.0;0.67;3
31;31396;pr;a;a;l;2;VI;45.0;495.0;0.0;0.0;0.0;1
31;31396;pr;a;a;l;3;C;63.0;525.0;1.0;0.0;1.0;1
31;31396;pr;a;a;l;3;D;55.0;541.0;0.2;0.0;0.8;5
31;31396;pr;a;a;l;3;E;56.0;520.0;0.0;0.0;0.5;2
31;31396;pr;a;a;l;3;VI;95.0;580.0;0.0;1.0;0.0;1
31;31396;pr;a;m;l;2;0;40.0;595.0;0.0;1.0;0.0;1
31;31396;pr;a;m;l;3;C;64.0;604.5;0.0;0.0;1.0;2
31;31396;pr;a;m;l;3;F;75.0;890.0;0.0;0.0;0.0;1
31;31396;pr;a;m;l;4;D;87.0;780.0;0.0;0.0;0.5;2
31;31399;pr;a;a;l;3;D;58.0;580.0;0.0;0.0;1.0;1
31;31399;pr;a;m;l;4;0;111.0;800.0;0.0;0.0;0.0;1
31;31399;pr;a;m;l;4;B;110.0;970.0;0.0;0.0;1.0;1
31;31399;pr;a;m;l;4;C;96.0;760.0;0.0;0.0;1.0;1
31;31399;pr;a;m;l;4;D;88.0;763.0;0.0;0.0;0.0;1
31;31399;pr;a;m;l;5;D;97.0;974.0;0.0;0.0;1.0;1
31;31403;pr;a;m;l;4;E;90.0;899.0;0.0;0.0;1.0;1
31;31406;pr;a;m;l;4;VI;67.0;520.0;0.0;0.0;1.0;1
31;31409;pa;a;a;l;2;0;38.0;417.0;0.0;0.0;1.0;1
31;31409;pa;a;a;l;2;F;26.0;580.0;0.0;1.0;0.0;1
31;31409;pr;a;a;l;2;D;42.0;514.0;0.0;0.33;0.67;3
31;31409;pr;a;a;l;3;C;60.0;637.0;0.0;0.0;0.0;1
31;31409;pr;a;a;l;3;D;54.0;611.0;0.0;0.0;0.33;3
31;31409;pr;a;a;l;3;E;59.0;631.0;0.0;0.0;0.5;2
31;31410;pa;a;a;l;2;0;40.0;550.0;0.0;0.0;0.0;1
31;31410;pr;a;a;l;2;A;40.0;563.0;0.0;0.0;1.0;1
31;31410;pr;a;a;l;2;C;41.0;510.0;0.0;0.0;1.0;1
31;31410;pr;a;a;l;2;D;41.0;490.0;0.0;0.67;0.0;3
31;31410;pr;a;m;l;4;A;91.0;873.5;0.0;1.0;1.0;2
31;31410;pr;a;m;l;4;C;82.0;858.0;0.0;0.67;1.0;3
31;31410;pr;a;m;l;4;VI;98.0;950.0;0.0;0.0;0.0;1
31;31416;pa;a;m;l;1;0;28.0;500.0;0.0;0.0;0.0;1
31;31417;pa;a;a;l;2;0;45.0;640.0;0.0;0.0;1.0;1
31;31417;pa;a;a;l;3;0;69.0;779.0;1.0;0.0;1.0;2
31;31417;pa;a;m;l;6;0;230.0;2500.0;0.0;0.0;3.0;1
31;31417;pr;a;a;l;1;A;30.0;434.0;0.0;0.0;1.0;1
31;31417;pr;a;a;l;1;B;36.0;490.0;0.0;0.0;1.0;1
31;31417;pr;a;a;l;2;0;39.0;474.0;0.0;0.0;1.0;1
31;31417;pr;a;a;l;2;A;41.0;505.0;0.0;0.33;0.67;3
31;31417;pr;a;a;l;2;B;43.0;585.0;0.0;0.0;1.0;1
31;31417;pr;a;a;l;2;C;42.0;400.0;0.0;0.0;0.0;1
31;31417;pr;a;a;l;2;D;41.0;507.0;0.25;0.17;0.33;12
31;31417;pr;a;a;l;2;E;42.0;512.5;0.75;0.0;0.75;4
31;31417;pr;a;a;l;3;0;61.0;651.0;1.0;0.0;1.0;1
31;31417;pr;a;a;l;3;A;64.0;715.0;0.0;0.0;1.0;1
31;31417;pr;a;a;l;3;B;62.0;690.0;0.0;0.0;1.0;1
31;31417;pr;a;a;l;3;D;63.0;695.0;0.22;0.0;0.56;9
31;31417;pr;a;a;l;4;A;80.0;750.0;0.0;0.0;1.0;1
31;31417;pr;a;m;l;3;B;72.0;810.0;0.0;0.0;1.0;1
31;31417;pr;a;m;l;3;D;74.0;950.0;0.0;1.0;0.0;1
31;31417;pr;a;m;l;3;F;70.0;818.0;2.0;0.0;1.0;1
31;31417;pr;a;m;l;4;A;86.0;832.0;0.0;0.33;0.67;3
31;31417;pr;a;m;l;4;D;89.0;930.5;0.0;0.0;0.5;2
31;31417;pr;a;m;l;5;C;146.5;1425.0;0.0;0.5;1.0;4
31;31417;pr;a;m;l;5;D;97.0;1260.0;0.0;1.0;1.0;1
31;31417;pr;a;m;l;5;VI;143.0;1525.0;0.0;1.0;1.0;1
31;31417;pr;a;m;l;6;D;152.0;1600.0;0.0;1.0;1.0;1
31;31418;pr;a;a;l;3;0;62.0;751.0;0.0;0.0;1.0;2
31;31418;pr;a;a;l;3;B;66.0;851.0;0.0;0.0;1.0;1
31;31418;pr;a;a;l;4;0;78.0;891.0;0.0;0.0;0.0;1
31;31418;pr;a;a;l;4;B;94.0;950.0;0.0;0.0;0.5;2
31;31420;pr;a;a;l;2;D;50.0;558.0;0.0;0.0;0.67;3
31;31420;pr;a;a;l;3;A;55.0;630.0;0.0;0.0;1.0;1
31;31420;pr;a;a;l;3;D;138.0;1038.0;0.0;0.0;1.0;1
31;31420;pr;a;a;l;4;A;85.0;1080.0;0.0;0.0;1.0;1
31;31420;pr;a;m;l;7;D;250.0;1540.0;0.0;0.0;0.0;1
31;31421;pa;a;a;l;4;0;100.0;930.0;0.0;0.0;0.0;1
31;31421;pr;a;a;l;2;B;40.0;543.0;0.0;0.0;0.33;3
31;31421;pr;a;a;l;2;D;37.0;489.0;0.29;0.14;0.57;7
31;31421;pr;a;a;l;3;0;67.0;690.0;0.0;0.0;1.0;1
31;31421;pr;a;a;l;3;A;67.0;702.0;1.0;0.0;1.0;2
31;31421;pr;a;a;l;3;B;67.0;702.0;0.0;0.0;1.0;3
31;31421;pr;a;a;l;3;D;59.5;681.5;0.0;0.0;1.0;2
31;31421;pr;a;m;l;4;B;82.0;805.0;0.0;0.0;1.0;2
31;31421;pr;a;m;l;4;D;90.0;870.0;0.0;0.0;1.0;1
31;31424;pa;a;a;l;3;A;71.5;825.0;0.0;0.0;1.0;2
31;31424;pa;a;a;l;4;0;94.0;1017.0;0.0;1.0;1.0;1
31;31424;pa;a;m;l;5;E;90.0;1210.0;0.0;0.0;0.0;1
31;31424;pr;a;a;l;1;D;33.0;348.0;0.0;0.0;0.0;2
31;31424;pr;a;a;l;1;E;25.5;384.0;0.0;0.0;0.5;2
31;31424;pr;a;a;l;1;F;27.0;357.0;0.0;0.0;1.0;1
31;31424;pr;a;a;l;2;0;38.0;450.0;0.33;0.33;0.67;3
31;31424;pr;a;a;l;2;A;42.0;522.5;0.5;0.25;0.62;8
31;31424;pr;a;a;l;2;B;41.0;498.0;0.0;0.33;0.67;6
31;31424;pr;a;a;l;2;C;42.0;533.5;0.5;0.0;1.0;2
31;31424;pr;a;a;l;2;D;44.0;510.0;0.8;0.0;1.0;5
31;31424;pr;a;a;l;2;F;44.0;524.0;0.0;0.0;1.0;1
31;31424;pr;a;a;l;2;NS;47.0;584.0;0.0;0.0;1.0;1
31;31424;pr;a;a;l;2;VI;43.0;565.0;1.0;1.0;0.0;1
31;31424;pr;a;a;l;3;0;63.0;704.0;0.17;0.0;1.0;6
31;31424;pr;a;a;l;3;A;62.0;658.0;0.23;0.08;0.92;13
31;31424;pr;a;a;l;3;B;61.0;650.5;0.25;0.0;1.0;4
31;31424;pr;a;a;l;3;C;58.0;634.0;0.0;0.0;1.0;1
31;31424;pr;a;a;l;3;D;62.0;720.0;0.0;0.0;0.78;9
31;31424;pr;a;a;l;3;E;68.5;707.5;0.0;0.0;0.75;4
31;31424;pr;a;a;l;3;VI;57.0;705.0;0.0;0.0;0.0;1
31;31424;pr;a;a;l;4;0;87.0;875.0;1.0;0.0;1.0;1
31;31424;pr;a;a;l;4;A;85.0;890.0;0.0;0.0;1.0;5
31;31424;pr;a;a;l;4;B;81.0;940.0;0.0;0.0;0.0;1
31;31424;pr;a;a;l;4;E;82.0;856.0;0.0;0.0;1.0;1
31;31424;pr;a;m;l;3;0;68.5;693.0;0.0;0.0;1.0;2
31;31424;pr;a;m;l;3;A;70.0;719.0;0.0;0.0;0.0;1
31;31424;pr;a;m;l;3;D;65.0;735.0;0.0;0.0;1.0;1
31;31424;pr;a;m;l;3;E;55.0;668.0;0.0;0.0;0.67;3
31;31424;pr;a;m;l;3;NS;69.0;692.0;0.0;0.0;0.0;1
31;31424;pr;a;m;l;4;0;96.0;892.0;0.0;1.0;1.0;1
31;31424;pr;a;m;l;4;A;91.0;894.5;0.0;0.4;0.9;10
31;31424;pr;a;m;l;4;B;109.0;1071.5;0.0;0.5;1.0;2
31;31424;pr;a;m;l;4;C;97.0;1007.5;0.0;0.0;0.75;4
31;31424;pr;a;m;l;4;D;97.0;960.0;0.0;0.4;0.8;5
31;31424;pr;a;m;l;4;F;78.0;930.0;0.0;0.0;1.0;1
31;31424;pr;a;m;l;5;0;112.0;1009.0;0.0;1.0;1.0;1
31;31424;pr;a;m;l;5;A;105.0;1016.5;0.0;1.0;1.0;2
31;31424;pr;a;m;l;5;B;105.0;977.0;0.0;2.0;1.0;1
31;31424;pr;a;m;l;5;C;104.0;1300.0;0.0;1.0;1.0;1
31;31424;pr;a;m;l;5;D;115.0;1203.0;0.0;0.5;0.0;2
31;31424;pr;a;m;l;5;E;102.5;982.0;0.0;0.5;0.5;2
31;31424;pr;a;m;l;5;F;88.0;1080.0;0.0;0.0;0.0;1
31;31424;pr;a;m;l;6;C;140.0;1627.0;0.0;1.0;1.0;1
31;31424;pr;a;m;l;7;D;188.0;1330.0;0.0;1.0;1.0;1
31;31427;pr;a;m;l;4;D;84.0;670.0;0.0;0.0;0.0;1
31;31429;pr;a;a;l;1;E;31.0;456.0;0.0;0.0;0.0;1
31;31429;pr;a;a;l;2;D;41.0;519.0;0.33;0.0;1.0;3
31;31429;pr;a;a;l;3;D;63.0;623.0;0.0;0.0;1.0;1
31;31429;pr;a;a;l;4;D;84.0;868.0;0.33;1.0;1.67;3
31;31433;pr;a;a;l;2;0;43.0;500.0;0.0;0.0;0.0;1
31;31433;pr;a;a;l;2;A;44.0;549.0;0.0;0.67;1.0;3
31;31433;pr;a;a;l;2;D;40.0;505.0;0.43;0.0;0.71;7
31;31433;pr;a;a;l;2;E;39.0;460.0;1.0;0.0;1.0;1
31;31433;pr;a;a;l;3;0;62.0;664.0;1.0;0.0;1.0;1
31;31433;pr;a;a;l;3;A;58.0;664.0;0.2;0.6;0.4;5
31;31433;pr;a;a;l;3;B;58.0;671.0;1.0;0.67;1.0;3
31;31433;pr;a;a;l;3;C;59.0;606.0;0.0;0.0;1.0;1
31;31433;pr;a;a;l;3;D;63.0;655.0;0.4;0.0;1.0;5
31;31433;pr;a;a;l;4;E;70.0;610.0;0.0;0.0;1.0;1
31;31433;pr;a;m;l;3;E;76.0;728.0;0.0;0.0;1.0;2
31;31433;pr;a;m;l;4;A;96.0;1018.0;0.0;1.0;1.0;1
31;31433;pr;a;m;l;4;D;101.0;1300.0;0.0;1.0;0.0;1
31;31433;pr;a;m;l;4;E;100.0;932.0;0.0;0.0;1.0;1
31;31433;pr;a;m;l;6;D;124.0;1520.0;0.0;1.0;1.0;1
31;31435;pr;a;a;l;4;C;131.0;754.0;0.0;1.0;0.0;2
31;31442;pr;a;m;l;4;D;85.0;730.0;0.0;0.0;0.0;1
31;31442;pr;a;m;l;4;NS;89.0;640.0;0.0;0.0;0.0;1
31;31445;pr;a;a;l;1;D;24.0;398.0;0.0;0.0;1.0;1
31;31445;pr;a;a;l;2;A;44.0;595.0;0.33;0.67;0.0;3
31;31445;pr;a;a;l;2;B;41.0;564.0;1.0;1.0;0.67;3
31;31445;pr;a;a;l;2;E;35.0;481.0;0.0;0.0;1.0;1
31;31445;pr;a;a;l;3;0;60.0;680.0;0.0;0.0;1.0;1
31;31445;pr;a;a;l;3;A;62.0;710.0;1.0;0.0;1.0;1
31;31445;pr;a;a;l;3;C;62.0;553.0;0.0;0.0;1.0;1
31;31445;pr;a;a;l;3;D;50.0;690.0;0.5;0.0;0.5;2
31;31445;pr;a;a;l;3;E;68.5;737.0;0.0;0.0;0.5;2
31;31445;pr;a;a;l;3;NS;56.0;665.5;0.5;0.0;1.0;2
31;31445;pr;a;m;l;4;0;85.0;757.0;0.0;0.0;0.0;1
31;31445;pr;a;m;l;4;E;95.0;861.0;0.0;0.0;1.0;1
31;31445;pr;a;m;l;4;VI;77.0;1100.0;0.0;0.0;0.0;1
31;31445;pr;a;m;l;5;0;200.0;2500.0;0.0;0.0;0.0;1
31;31445;pr;a;m;l;5;B;155.0;1800.0;0.0;0.0;3.0;1
31;31445;pr;a;m;l;5;D;107.0;1115.0;0.0;1.0;1.0;1
31;31445;pr;a;m;l;6;D;180.0;1720.0;0.0;1.0;1.5;2
31;31446;pa;a;a;l;1;0;30.0;485.0;1.0;1.0;0.0;1
31;31446;pa;a;a;l;1;D;32.0;490.0;0.0;1.0;0.0;1
31;31446;pa;a;a;l;1;E;27.0;460.0;0.0;0.0;1.0;1
31;31446;pa;a;a;l;3;0;80.0;900.0;1.33;0.0;0.33;3
31;31446;pr;a;a;l;1;0;27.0;440.5;0.0;0.5;0.25;4
31;31446;pr;a;a;l;1;A;30.0;476.0;0.33;1.0;0.33;3
31;31446;pr;a;a;l;1;C;32.0;490.0;0.0;1.0;0.0;1
31;31446;pr;a;a;l;1;D;23.0;436.0;0.14;0.57;0.29;7
31;31446;pr;a;a;l;1;E;22.0;410.0;0.22;0.56;0.0;9
31;31446;pr;a;a;l;1;F;30.0;473.0;0.0;0.33;0.33;3
31;31446;pr;a;a;l;1;G;22.0;445.0;1.0;1.0;0.0;2
31;31446;pr;a;a;l;1;VI;19.0;380.0;0.0;0.0;0.0;1
31;31446;pr;a;a;l;2;0;44.0;535.0;0.29;0.43;0.57;7
31;31446;pr;a;a;l;2;A;42.0;543.0;1.0;1.0;0.0;1
31;31446;pr;a;a;l;2;B;44.0;637.0;0.6;0.2;0.8;5
31;31446;pr;a;a;l;2;C;46.0;582.5;0.38;0.25;0.5;8
31;31446;pr;a;a;l;2;D;42.0;585.0;0.11;0.11;0.61;18
31;31446;pr;a;a;l;2;E;40.5;475.0;0.0;0.5;0.5;2
31;31446;pr;a;a;l;2;VI;47.0;570.0;0.0;0.0;1.0;1
31;31446;pr;a;a;l;3;0;66.0;787.0;0.0;0.0;0.71;7
31;31446;pr;a;a;l;3;A;57.0;700.0;0.6;0.2;0.4;5
31;31446;pr;a;a;l;3;B;66.0;740.0;0.71;0.0;0.86;7
31;31446;pr;a;a;l;3;C;69.0;900.0;0.75;0.42;0.25;12
31;31446;pr;a;a;l;3;D;64.0;795.0;0.64;0.0;0.82;11
31;31446;pr;a;a;l;3;E;68.0;750.0;0.67;0.0;1.0;3
31;31446;pr;a;a;l;3;F;62.0;607.5;0.0;0.0;0.5;2
31;31446;pr;a;a;l;3;NS;68.0;783.0;0.0;0.17;0.67;6
31;31446;pr;a;a;l;3;VI;58.0;770.0;0.0;0.0;0.0;1
31;31446;pr;a;a;l;4;A;84.0;980.0;0.4;0.8;0.4;5
31;31446;pr;a;a;l;4;B;88.0;1034.0;0.0;0.5;1.0;2
31;31446;pr;a;a;l;4;C;89.0;879.0;0.0;0.5;0.5;2
31;31446;pr;a;a;l;4;D;81.5;877.5;1.0;0.0;0.5;2
31;31446;pr;a;a;l;4;E;76.0;742.5;0.0;0.0;0.0;2
31;31446;pr;a;a;l;4;VI;80.0;945.0;0.0;0.0;0.0;1
31;31446;pr;a;a;l;5;D;101.5;1145.0;1.0;0.0;1.5;2
31;31446;pr;a;m;l;3;C;62.0;812.0;0.0;0.0;0.0;1
31;31446;pr;a;m;l;3;D;47.0;800.0;0.0;0.0;1.0;1
31;31446;pr;a;m;l;4;C;80.0;974.0;1.0;1.0;1.0;1
31;31446;pr;a;m;l;4;D;85.0;948.0;0.0;0.0;1.0;1
31;31446;pr;a;m;l;4;E;86.0;895.0;2.0;0.0;1.0;1
31;31446;pr;a;m;l;4;F;107.0;1050.0;0.0;0.0;1.0;1
31;31446;pr;a;m;l;4;NS;110.0;1490.0;0.0;0.0;0.0;1
31;31446;pr;a;m;l;5;0;174.0;1800.0;1.0;1.0;1.0;1
31;31446;pr;a;m;l;5;D;105.0;1350.0;0.0;1.0;0.0;1
31;31446;pr;a;m;l;5;E;105.0;1237.0;0.0;0.0;0.0;2
31;31446;pr;a;m;l;6;C;132.0;1350.0;0.0;1.0;2.0;1
31;31446;pr;a;m;l;6;F;150.0;1700.0;0.0;0.5;1.0;2
31;31451;pr;a;a;l;1;0;20.0;290.0;1.0;1.0;0.0;1
31;31451;pr;a;a;l;1;C;98.0;500.0;1.0;1.0;0.0;1
31;31451;pr;a;a;l;1;VI;28.0;400.0;0.0;1.0;0.0;1
31;31451;pr;a;a;l;2;C;40.0;420.0;0.0;1.0;0.0;1
31;31451;pr;a;a;l;2;D;54.0;435.0;0.33;0.33;0.67;3
31;31451;pr;a;a;l;2;E;38.5;427.5;0.0;0.5;0.5;2
31;31451;pr;a;a;l;2;F;27.0;345.0;0.0;1.0;0.0;1
31;31451;pr;a;a;l;3;0;57.5;455.0;0.5;1.0;0.0;2
31;31451;pr;a;a;l;3;C;59.0;430.0;0.0;1.0;0.0;1
31;31451;pr;a;a;l;3;D;65.0;600.0;1.0;0.0;1.0;1
31;31451;pr;a;a;l;6;D;210.0;1266.0;0.0;1.0;0.0;1
31;31451;pr;a;m;l;3;0;58.0;465.0;0.0;0.0;1.0;1
31;31451;pr;a;m;l;6;B;270.0;1160.0;0.0;1.0;1.0;1
31;31454;pr;a;a;l;1;D;34.0;400.5;1.0;0.0;1.0;2
31;31454;pr;a;a;l;3;D;65.0;624.0;1.0;0.0;1.0;1
31;31454;pr;a;a;l;3;E;70.0;531.0;0.0;1.0;0.0;1
31;31454;pr;a;m;l;4;C;150.0;800.0;0.0;0.0;0.0;1
31;31454;pr;a;m;l;5;D;102.0;748.0;0.0;1.0;0.0;1
31;31457;pa;a;m;l;6;0;120.0;795.0;1.0;1.0;0.0;1
31;31457;pr;a;m;l;4;C;86.0;540.0;0.0;1.0;0.0;1
31;31458;pa;a;m;l;2;0;47.0;600.0;0.0;0.0;0.0;1
31;31458;pr;a;a;l;1;0;32.0;400.0;0.0;0.0;0.0;1
31;31458;pr;a;a;l;1;C;35.0;420.0;0.0;0.0;1.0;1
31;31458;pr;a;a;l;2;0;41.0;515.0;0.35;0.61;0.43;23
31;31458;pr;a;a;l;2;A;42.0;530.0;0.6;1.0;0.0;5
31;31458;pr;a;a;l;2;B;39.5;532.5;0.0;0.0;0.0;2
31;31458;pr;a;a;l;2;D;40.0;445.0;0.0;0.0;1.0;3
31;31458;pr;a;a;l;2;E;33.0;466.0;1.0;0.0;1.0;1
31;31458;pr;a;a;l;3;0;64.0;650.0;0.38;0.25;0.75;8
31;31458;pr;a;a;l;3;A;64.5;623.0;0.25;0.0;0.5;4
31;31458;pr;a;a;l;3;C;82.0;700.0;0.0;1.0;1.0;1
31;31458;pr;a;a;l;3;D;80.0;700.0;0.0;1.0;1.0;1
31;31458;pr;a;a;l;3;NS;63.5;667.5;0.0;0.0;1.0;2
31;31458;pr;a;a;l;4;0;77.5;781.0;0.0;0.0;0.5;2
31;31458;pr;a;a;l;5;D;90.0;905.0;0.0;0.0;1.0;2
31;31458;pr;a;m;l;3;0;64.0;660.0;0.0;1.0;1.0;1
31;31458;pr;a;m;l;4;A;82.0;862.0;0.0;0.0;1.0;1
31;31458;pr;a;m;l;4;B;85.5;882.0;0.0;0.0;1.0;2
31;31458;pr;a;m;l;4;D;90.0;980.0;0.0;0.0;1.0;2
31;31458;pr;a;m;l;4;F;68.0;850.0;0.0;0.0;1.0;3
31;31458;pr;a;m;l;5;0;98.0;901.0;0.0;1.0;1.0;1
31;31458;pr;a;m;l;5;NS;100.0;999.0;0.0;1.0;1.0;1
