type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;61120;61508;0;110;1400.0;5;164750;;;0;0;0;1;VI;;48.92951;0.21853;Non;;;;;0;VI;2009.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1497.73
pr;m;v;61120;61508;0;110;462.0;5;97200;;;0;0;0;0;VI;;48.9328;0.19251;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;883.64
pr;m;v;61120;61508;0;110;720.0;6;86000;;;0;0;1;0;VI;;48.92108;0.20097;Non;;;;;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;781.82
pr;m;v;61120;61508;0;103;9660.0;5;159000;;;0;0;0;0;NS;;48.92536;0.21527;Non;;;;;0;;;;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1543.69
pr;m;v;61120;61508;0;101;3500.0;6;136500;;;0;0;1;2;F;430;48.93213;0.20882;Non;2.0;;;False;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1351.49
pr;m;v;61120;61508;0;110;5000.0;7;90000;;;0;0;0;0;NS;;48.93213;0.20882;Non;;;1.0;False;0;;;;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;818.18
pr;m;v;61120;61508;0;132;800.0;5;107000;;;0;0;0;0;NS;;48.91753;0.20691;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;810.61
pr;m;v;61120;61508;0;140;3344.0;6;149000;;;0;0;0;0;VI;;48.92473;0.19121;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1064.29
pr;m;v;61120;61508;0;135;1000.0;7;157500;;;0;0;0;1;VI;;48.93213;0.20882;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1166.67
pr;m;v;61120;61508;0;77;1000.0;5;79000;;;0;0;0;0;VI;;48.93687;0.22398;Oui;;;;;0;;;;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1025.97
pr;m;v;61120;61508;0;210;12700.0;8;299000;;;0;0;0;0;NS;;48.93905;0.22207;Oui;;;;;0;;;;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1423.81
pr;a;v;61120;61508;0;48;;2;36000;;;0;0;1;0;NS;;48.929;0.2037;Oui;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;61508;0000;615080000;Z;61;;;;;;;750.0
pr;m;v;61120;61508;0;150;312.0;7;108000;;;0;0;0;0;VI;;48.92744;0.19318;Oui;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;720.0
pr;m;v;61120;61508;0;367;5010.0;12;350000;;;0;0;2;2;D;223;48.92941;0.19926;Oui;;;;True;0;E;1951.0;3.0;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;953.68
pr;m;v;61120;61508;0;367;5010.0;12;350000;;;0;0;2;2;VI;;48.92332;0.19873;Oui;;;;True;0;VI;1951.0;3.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;953.68
pr;m;v;61120;61508;0;122;228.0;4;96300;;;0;0;2;0;F;402.0;48.91893;0.20738;Non;;;;;0;C;;4.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;789.34
pr;m;v;61120;61508;0;121;2430.0;5;148400;;;0;0;1;0;VI;;48.91909;0.19388;Non;;;2.0;;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1226.45
pr;m;v;61120;61508;0;130;1420.0;6;149100;;;0;0;0;0;VI;;48.92212;0.21612;Non;;;;;0;;;;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1146.92
pr;m;v;61120;61508;0;200;1262.0;8;262500;;;0;0;0;0;C;112;48.92972;0.19202;Non;;;;;0;D;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1312.5
pr;m;v;61120;61508;0;195;5064.0;6;139100;;;0;0;0;0;NS;;48.93145;0.19388;Oui;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;713.33
pr;m;v;61120;61508;0;60;1800.0;4;70000;;;0;0;1;0;E;317;48.93213;0.20882;Non;;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1166.67
pr;m;v;61120;61508;0;85;650.0;4;77000;;;0;0;0;0;NS;;48.92384;0.21358;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;905.88
pr;m;v;61120;61508;0;150;25300.0;6;365000;;;0;0;1;2;C;149.0;48.93004;0.2005;Oui;2.0;;;False;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;2433.33
pr;m;v;61120;61508;0;95;231.0;4;106475;;;0;0;1;1;VI;;48.91571;0.18139;Non;1.0;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1120.79
pr;m;v;61120;61508;0;97;582.0;5;128500;;;0;0;0;0;VI;;48.93062;0.19017;Non;;;;;0;;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1324.74
pr;m;v;61120;61508;0;98;100.0;5;139000;;;0;0;0;0;D;219;48.9308;0.1952;Non;;;;;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1418.37
pr;m;v;61120;61508;0;99;157.0;4;79000;;;0;0;2;0;VI;;48.93442;0.19001;Non;2.0;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;797.98
pr;m;v;61310;61508;0;95;3900.0;6;128500;;;0;0;0;0;NS;;48.92133;0.20107;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1352.63
pr;m;v;61120;61508;0;95;112.0;6;97200;;;0;0;0;0;NS;;48.9202;0.20045;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1023.16
pr;m;v;61120;61508;0;90;632.0;4;149000;;;0;0;1;0;VI;;48.93097;0.21113;Non;;;;;0;;;;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1655.56
pr;m;v;61120;61508;0;73;228.0;4;87200;;;0;0;0;0;VI;;48.93702;0.19958;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1194.52
pr;m;v;61120;61508;0;60;135.0;6;49500;;;0;0;0;0;E;319;48.92447;0.21254;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;825.0
pr;m;v;61120;61508;0;35;148.0;2;30000;;;0;0;0;0;VI;;48.92967;0.20872;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;857.14
pr;m;v;61120;61508;0;70;1000.0;4;112350;;;0;0;0;0;F;336;48.92919;0.19412;Non;;;;;0;G;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1605.0
pr;m;v;61120;61508;0;65;366.0;7;55000;;;0;0;0;0;VI;;48.93291;0.18993;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;846.15
pr;m;v;61120;61508;0;80;20.0;4;54500;;;0;0;0;0;NS;;48.92007;0.19434;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;681.25
pr;m;v;61120;61508;0;75;;7;39000;;;0;0;0;0;NS;;48.93133;0.2072;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;520.0
pr;m;v;61470;61508;0;53;102.0;4;39000;;;0;0;0;0;VI;;48.91954;0.22756;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;735.85
pr;m;v;61120;61508;0;78;20.0;5;76500;;;0;0;1;0;C;100;48.92067;0.21017;Non;;;;;0;D;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;980.77
pr;m;v;61120;61508;0;35;148.0;1;34000;;;0;0;0;0;VI;;48.93933;0.2077;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;971.43
pr;a;v;61120;61508;0;68;;3;139000;;;0;0;0;0;VI;;48.93173;0.19801;Oui;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;61508;0000;615080000;Z;61;9.795;2.0;0.058;9.795;2.0;0.058;2044.12
pr;m;v;61120;61508;0;160;550.0;7;233200;;;0;0;0;2;VI;;48.92559;0.202;Oui;;;;;0;VI;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1457.5
pr;m;v;61120;61508;0;160;2060.0;7;190800;;;0;0;0;0;E;251;48.93413;0.21496;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1192.5
pr;m;v;61120;61508;0;160;5034.0;5;173250;;;0;0;1;1;E;250;48.93213;0.20882;Non;2.0;;3.0;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1082.81
pr;m;v;61120;61508;0;157;9586.0;7;331000;;;0;0;0;0;VI;;48.92352;0.19392;Non;;;;;0;;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;2108.28
pr;m;v;61120;61508;0;158;300.0;7;89600;;;0;0;0;0;NS;;48.93336;0.18898;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;567.09
pr;m;v;61120;61508;0;74;707.0;4;80750;;;0;0;0;1;VI;;48.92108;0.20097;Non;;;;;0;VI;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1091.22
pr;m;v;61120;61508;0;80;415.0;5;76300;;;0;0;0;0;NS;;48.92396;0.18623;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;953.75
pr;m;v;61120;61508;0;80;6895.0;5;81750;;;0;0;0;0;VI;;48.94184;0.21675;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1021.88
pr;m;v;61120;61508;0;132;6547.0;6;210000;;;0;0;0;0;VI;;48.91909;0.19388;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1590.91
pr;m;v;61120;61508;0;75;399.0;4;86400;;;0;0;0;0;E;315;48.92253;0.19763;Oui;;;;;0;F;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1152.0
pr;m;v;61120;61508;0;81;1008.0;4;137800;;;0;0;0;0;VI;;48.92838;0.20217;Non;;;;;0;;;;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1701.23
pr;m;v;61120;61508;0;82;329.0;4;107000;;;0;0;0;0;NS;;48.91626;0.208;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1304.88
pr;m;v;61120;61508;0;86;20.0;5;117700;;;0;0;0;0;NS;;48.9321;0.20279;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1368.6
pr;m;v;61120;61508;0;115;427.0;6;60000;;;0;0;0;0;NS;;48.93091;0.2242;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;521.74
pr;m;v;61120;61508;0;120;295.0;7;120000;;;0;0;0;0;VI;;48.92345;0.18651;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1000.0
pr;m;v;61120;61508;0;116;474.0;7;159000;;;0;0;0;0;VI;;48.93305;0.201;Oui;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1370.69
pr;m;v;61120;61508;0;133;3726.0;7;169600;;;0;0;0;0;NS;;48.93361;0.18332;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1275.19
pr;m;v;61120;61508;0;134;2870.0;6;149500;;;0;0;0;0;NS;;48.92859;0.17904;Oui;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;61508;0000;615080000;Z;61;;;;;;;1115.67
pr;m;v;61000;610001;0;110;;5;140000;;;586;0;0;1;G;476;48.42111;0.09093;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;61001;0304;610010304;H;61;7.42;1.0;0.07;7.42;3.0;0.07;1272.73
pr;m;v;61550;610167;0;128;;5;156000;;;652;0;0;1;D;225;48.85324;0.49335;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;61167;0000;611670000;Z;61;;;;;;;1218.75
pr;m;v;61560;610130;0;85;;2;45000;;;194;0;0;0;0;0;48.52028;0.46772;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;61130;0000;611300000;Z;61;;;;;;;529.41
pr;m;v;61000;610397;0;65;;4;127200;;;533;1;1;0;F;420;48.42188;0.05731;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;61397;0000;613970000;Z;61;;;;;;;1956.92
pr;m;v;61250;610143;0;68;;4;130300;;;546;1;0;1;D;229;48.44389;0.06618;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;61143;0000;611430000;Z;61;;;;;;;1916.18
pr;m;v;61270;610342;0;102;;5;147000;;;615;0;0;1;E;262;48.75595;0.56282;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;61342;0000;613420000;Z;61;;;;;;;1441.18
pr;m;v;61270;610100;0;115;;5;181000;;;755;0;0;1;D;0;48.7;0.61667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;61100;0000;611000000;Z;61;;;;;;;1573.91
pr;m;v;61500;610464;0;110;;5;126000;;;528;0;0;1;D;208;48.6;0.16667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;61464;0000;614640000;Z;61;;;;;;;1145.45
pr;m;v;61400;610293;0;100;;4;85500;;;361;0;1;0;G;583;48.52291;0.54744;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;61293;0000;612930000;Z;61;;;;;;;855.0
pr;m;v;61110;610061;0;144;;5;149800;;;626;0;1;1;0;0;48.436;0.90047;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;61061;0000;610610000;Z;61;;;;;;;1040.28
pr;m;v;61120;610508;0;195;;6;240000;;;998;0;0;2;0;0;48.92934;0.19773;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;61508;0000;615080000;Z;61;;;;;;;1230.77
pr;m;v;61290;610242;0;316;;7;327600;;;1359;0;2;0;0;0;48.50501;0.81415;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;61242;0000;612420000;Z;61;;;;;;;1036.71
pr;m;v;61170;610284;0;230;;7;200000;;;804;0;0;1;D;154;48.56993;0.33652;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61284;0000;612840000;Z;61;;;;;;;869.57
pr;m;v;61120;610508;0;150;;6;375000;;;1500;0;0;2;0;0;48.92934;0.19773;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61508;0000;615080000;Z;61;;;;;;;2500.0
pr;m;v;61120;610508;0;130;;5;285000;;;1142;1;0;1;0;0;48.92934;0.19773;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61508;0000;615080000;Z;61;;;;;;;2192.31
pr;m;v;61230;610181;0;150;;6;164000;;;661;0;1;1;0;0;48.79403;0.29752;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61181;0000;611810000;Z;61;;;;;;;1093.33
pr;m;v;61170;610026;0;115;;6;129000;;;522;0;0;1;0;0;48.48201;0.34189;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;61026;0000;610260000;Z;61;;;;;;;1121.74
pr;a;v;61300;610214;1;90;;5;105000;;;426;0;0;1;E;256;48.76432;0.62697;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;61214;0101;612140101;H;61;;;;;;;1166.67
pr;m;v;61190;610208;0;198;;5;495040;;;1977;0;1;2;C;122;48.67027;0.6951;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;61208;0000;612080000;Z;61;;;;;;;2500.2
pr;m;v;61470;610460;0;67;;4;76000;;;311;0;0;1;0;0;48.87228;0.33678;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;61460;0000;614600000;Z;61;;;;;;;1134.33
pr;m;v;61550;610167;0;148;;7;228800;;;918;0;2;1;E;284;48.84102;0.51035;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;61167;0000;611670000;Z;61;;;;;;;1545.95
pr;m;v;61270;610406;0;122;;6;99000;;;402;0;0;1;D;202;48.72414;0.50774;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;61406;0000;614060000;Z;61;;;;;;;811.48
pr;m;v;61270;610406;0;170;;6;172000;;;693;0;0;1;0;0;48.72414;0.50774;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;61406;0000;614060000;Z;61;;;;;;;1011.76
pr;m;v;61130;610038;0;66;;3;54500;;;225;0;0;1;E;278;48.3767;0.56325;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-02;61038;0000;610380000;Z;61;;;;;;;825.76
