type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;04260;04006;0;19;;1;34900;;;0;1;1;0;F;361;44.24024;6.61003;Oui;4.0;;1.0;;0;C;1981.0;;;;;;;135.0;;Électrique;;Individuel;a;n;a;2020-03;04006;0000;040060000;Z;04
pr;a;v;04260;04006;0;24;;1;39900;;;0;1;0;1;E;260;44.24118;6.61055;Oui;;;1.0;;0;C;1980.0;1.0;;;;;True;135.0;;Électrique;;Individuel;a;n;a;2020-03;04006;0000;040060000;Z;04
pr;a;v;04260;04006;3;40;;2;128000;;;0;0;0;0;F;401.0;44.29363;6.57095;Oui;;;1.0;False;Sud;D;;;;;False;;False;;1200.0;;;;a;n;a;2020-03;04006;0000;040060000;Z;04
pr;a;v;04260;04006;3;35;;2;69900;;;0;1;1;0;E;303.0;44.27821;6.57329;Oui;9.0;;1.0;;0;C;;;;;;;True;136.0;;Électrique;;Individuel;a;n;a;2020-03;04006;0000;040060000;Z;04
pr;m;vp;04500;04166;0;164;8107.0;8;364000;;;0;1;0;2;G;487;43.81826;6.09263;Non;1.0;;4.0;False;0;G;1970.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-03;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;219;1987.0;6;260000;;;0;1;2;1;F;375.0;43.82405;6.08065;Non;2.0;;2.0;True;0;D;1973.0;3.0;;;;;;;;Électrique;;;a;n;m;2020-03;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;129;;4;150000;;;0;0;0;1;VI;;43.81308;6.09727;Non;4.0;;;;Sud;;;;;;False;;;;;;;;m;n;m;2020-03;04166;0000;041660000;Z;04
pr;m;v;04500;04172;0;100;;5;81000;;;0;0;0;1;0;;43.82574;6.12806;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;04172;0000;041720000;Z;04
pr;m;v;04500;04172;0;376;;11;575000;;;0;0;0;0;C;114.0;43.82992;6.13274;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;04172;0000;041720000;Z;04
pr;m;v;04360;04135;0;90;1670.0;4;370000;;;0;1;1;0;D;216;43.83485;6.20741;Non;1.0;;3.0;True;0;B;1996.0;1.0;;;;;;;;;;;a;n;m;2020-03;04135;0000;041350000;Z;04
pr;m;v;04360;;0;580;;11;1990000;;;8209;0;0;0;0;;43.79609;6.18333;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04135;0000;041350000;Z;04
pr;m;v;04360;04135;0;70;674.0;3;257000;;;0;0;1;0;E;242.0;43.83383;6.21461;Non;;;2.0;False;0;C;2002.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;04135;0000;041350000;Z;04
pr;a;l;04850;;0;94;;4;500;;;0;0;0;0;C;150;44.40619;6.77081;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;04096;0000;040960000;Z;04
pr;a;l;04850;04096;0;94;;4;545;;;0;0;0;1;C;150;44.41872;6.74092;0;;;;True;0;E;;2.0;;;;;False;;;Gaz;;;a;n;a;2020-03;04096;0000;040960000;Z;04
pr;m;l;04400;;0;63;;3;700;;;0;0;0;0;0;;44.39226;6.6282;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04195;0000;041950000;Z;04
pr;m;l;04000;;0;66;;3;600;;;0;0;0;0;E;295;44.08514;6.22096;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;04070;0104;040700104;H;04
pr;m;v;04350;04108;0;86;957.0;4;250000;;;0;0;1;0;D;206;44.05367;6.03735;Non;;;6.0;False;0;B;2011.0;1.0;;;;;;9.0;;;;;a;n;m;2020-03;04108;0000;041080000;Z;04
pr;m;v;04350;04108;0;61;;2;58000;;;0;0;0;0;VI;;44.04362;6.03239;Oui;2.0;;;False;0;VI;;;;;False;;;4.0;12.0;Électrique;Radiateur;;m;n;m;2020-03;04108;0000;041080000;Z;04
pr;a;v;04160;;0;73;;3;140000;;;611;0;0;0;D;155;44.07374;5.99482;Non;;;;;0;B;;;;;;;;36.0;;;;;a;n;a;2020-03;04049;0102;040490102;H;04
pr;mn;v;04160;;0;90;700.0;4;212500;132500.0;80000.0;0;0;1;0;0;;44.08045;5.98611;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04049;0102;040490102;H;04
pr;mn;v;04160;;0;105;1500.0;5;262000;178000.0;84000.0;0;0;0;0;0;;44.08045;5.98611;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04049;0102;040490102;H;04
pr;m;v;04200;04145;0;169;1725.0;6;483000;;;0;0;0;2;D;210;44.13567;5.96117;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;04145;0000;041450000;Z;04
pr;a;l;04200;04145;0;61;;3;550;;;0;0;0;0;NS;;44.13651;5.95807;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;04145;0000;041450000;Z;04
pr;m;v;04310;04149;0;158;3550.0;7;339000;;;0;0;0;0;E;;44.03855;5.94731;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;04149;0000;041490000;Z;04
pr;m;v;04310;04149;0;72;;3;99000;;;0;0;1;0;VI;;44.02516;5.9261;Non;1.0;;;True;0;VI;1948.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;04149;0000;041490000;Z;04
pr;m;v;04100;04112;0;162;450.0;5;285000;;;0;0;0;2;0;;43.83881;5.7831;Oui;1.0;;3.0;;0;;;;;;;;;15.0;996.0;;;Individuel;a;n;m;2020-03;04112;0105;041120105;H;04
pr;m;v;04100;04112;0;182;644.0;7;365000;;;0;0;1;1;F;347.0;43.84121;5.78828;Non;;;3.0;True;0;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;04112;0105;041120105;H;04
pr;a;v;04100;04112;2;59;;3;130000;;;0;0;0;1;D;190.0;43.83996;5.78067;Non;2.0;;1.0;;0;B;;;;;;;;24.0;991.21;;;Individuel;a;n;a;2020-03;04112;0105;041120105;H;04
pr;m;v;04220;04063;0;83;;4;190000;;;0;0;0;0;C;92;43.76356;5.75651;Oui;1.0;;;False;0;B;2012.0;;;;False;;;;;;;;m;n;m;2020-03;04063;0000;040630000;Z;04
pr;a;v;04160;04049;1;66;;3;129500;;;0;0;0;0;D;190;44.09613;6.01195;Oui;2.0;;1.0;False;0;B;2006.0;;;;False;;False;30.0;564.0;;;;m;n;a;2020-03;04049;0101;040490101;H;04
pr;a;l;04160;04049;3;53;;2;340;;;0;0;0;1;E;324;44.09322;6.00843;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;04049;0101;040490101;H;04
pr;a;l;04160;04049;0;35;;1;400;;;0;0;0;0;E;281;44.09509;6.01369;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-03;04049;0101;040490101;H;04
pr;a;l;04160;04049;0;87;;4;659;;;0;0;2;0;C;150.0;44.09288;6.0088;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-03;04049;0101;040490101;H;04
pr;m;v;04160;04049;0;95;233.0;4;205000;;;0;0;0;0;C;;44.09877;6.01426;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;04049;0101;040490101;H;04
pr;m;v;04160;04049;0;110;1125.0;5;322000;;;0;0;1;0;C;102.0;44.09441;6.00957;Oui;;;5.0;;Sud;B;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;04049;0101;040490101;H;04
pr;m;v;04270;04031;0;168;1043.0;7;299000;;;0;0;1;1;C;119;43.92293;6.14403;Oui;1.0;;4.0;;sud-est;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;04031;0000;040310000;Z;04
pr;m;l;04290;04244;0;68;400.0;3;707;;;0;0;0;1;E;262;44.12132;6.01378;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;04244;0000;042440000;Z;04
pr;a;l;04290;04244;0;47;;2;460;;;0;0;0;0;D;;44.10903;6.01574;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;04244;0000;042440000;Z;04
pr;m;v;04290;04244;0;239;10000.0;11;375000;;;0;0;1;2;B;80.0;44.11569;6.02542;Oui;1.0;;8.0;True;Est-Ouest;A;;3.0;;;False;;;;;;;Individuel;m;n;m;2020-03;04244;0000;042440000;Z;04
pr;m;v;04290;04244;0;76;930.0;4;223900;;;0;0;0;0;A;;44.10909;6.01202;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04244;0000;042440000;Z;04
pr;m;l;04110;;0;89;;4;800;;;0;0;0;0;0;;43.93225;5.63803;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04227;0000;042270000;Z;04
pr;m;v;04150;;0;55;;3;90000;;;380;0;0;0;0;;44.01215;5.60948;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04132;0000;041320000;Z;04
pr;m;v;04700;04041;0;120;437.0;4;221400;;;0;0;0;0;E;;43.93657;5.97737;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;04041;0000;040410000;Z;04
pr;mn;v;04250;;0;100;2390.0;4;208800;;;0;0;1;0;0;;44.33746;6.19491;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04023;0000;040230000;Z;04
pr;a;l;04200;04013;1;43;;3;410;;;0;0;0;1;D;192;44.11492;5.99501;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;04013;0000;040130000;Z;04
pr;mn;v;04200;;0;73;1500.0;3;206000;;;0;0;0;0;0;;44.17858;5.8794;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04027;0000;040270000;Z;04
pr;a;l;04200;04209;1;30;;1;411;;;0;0;0;0;NS;;44.19151;5.94479;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-03;04209;0102;042090102;H;04
pr;a;v;04200;04209;0;97;;3;114000;;;0;0;0;0;D;;44.18662;5.94772;Oui;;;30.0;;0;;;;;;;;;55.0;2694.4;;;;a;n;a;2020-03;04209;0102;042090102;H;04
pr;a;l;04200;04209;1;57;;3;575;;;0;1;0;0;NS;;44.18632;5.94791;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-03;04209;0102;042090102;H;04
pr;m;v;04200;04123;0;220;6337.0;7;468701;;;0;0;1;1;F;362.0;44.27213;5.8649;Non;3.0;;1.0;;0;C;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;04123;0000;041230000;Z;04
pr;mn;v;04200;;0;93;700.0;4;194500;;;0;0;0;0;0;;44.25873;5.86753;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04123;0000;041230000;Z;04
pr;mn;v;04200;;0;103;700.0;5;204900;;;0;0;0;0;0;;44.25873;5.86753;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04123;0000;041230000;Z;04
pr;mn;v;04200;;0;120;700.0;5;230000;;;0;0;0;0;0;;44.25873;5.86753;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04123;0000;041230000;Z;04
pr;mn;v;04200;;0;154;700.0;5;293900;;;0;0;0;0;0;;44.25873;5.86753;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04123;0000;041230000;Z;04
pr;mn;v;04200;;0;83;1500.0;4;216000;;;0;0;0;0;0;;44.17858;5.8794;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04027;0000;040270000;Z;04
pr;a;l;04200;04209;1;72;;3;595;;;0;0;0;1;C;138;44.18669;5.94782;0;1.0;;;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-03;04209;0102;042090102;H;04
pr;mn;v;04200;;0;93;1500.0;4;224000;;;0;0;0;0;0;;44.17858;5.8794;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04027;0000;040270000;Z;04
pr;mn;v;04200;;0;103;1500.0;5;234000;;;0;0;0;0;0;;44.17858;5.8794;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04027;0000;040270000;Z;04
pr;mn;v;04200;;0;120;1500.0;5;259000;;;0;0;0;0;0;;44.17858;5.8794;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04027;0000;040270000;Z;04
pr;mn;v;04200;;0;1500;1500.0;5;325000;;;0;0;0;0;0;;44.17858;5.8794;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04027;0000;040270000;Z;04
pr;a;l;04200;04209;2;71;;3;659;;;0;0;0;1;E;299.0;44.1937;5.94345;0;;;;True;0;B;;;;False;False;;True;;;;;;a;n;a;2020-03;04209;0102;042090102;H;04
pr;m;v;04120;;0;68;;3;20000;;;132;0;0;0;0;;43.8205;6.5609;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04092;0000;040920000;Z;04
pr;m;l;04250;04118;0;70;70.0;3;509;;;0;0;0;1;D;159;44.35674;5.98621;0;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;04118;0000;041180000;Z;04
pr;a;v;04120;;0;25;;1;20000;;;122;0;0;0;0;;43.78035;6.34164;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;04144;0000;041440000;Z;04
pr;a;v;04120;;0;34;;1;30000;;;163;0;0;0;0;;43.79673;6.31107;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;04144;0000;041440000;Z;04
pr;m;v;04200;04199;0;46;3248.0;4;141700;;;0;0;0;0;F;;44.17228;5.74201;Oui;;;10.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;04199;0000;041990000;Z;04
pr;a;v;04000;04070;1;84;;4;139000;;;0;1;0;1;D;181.0;44.08922;6.23462;Oui;3.0;;1.0;True;Est-Ouest;E;;1.0;;;False;;False;6.0;140.0;Gaz;;Individuel;m;n;a;2020-03;04070;0109;040700109;D;04
pr;m;v;05130;04234;0;102;540.0;3;105000;;;0;0;0;0;NS;;44.44304;6.08749;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;04234;0000;042340000;Z;04
pr;m;v;04250;04026;0;296;2000.0;12;312465;;;0;0;0;1;E;328.0;44.41186;6.18958;Oui;3.0;;;;0;B;;;;;False;;;;;Bois;;;m;n;m;2020-03;04026;0000;040260000;Z;04
pr;m;v;04000;;0;240;;9;670000;;;2807;0;0;0;C;144;44.05906;6.21209;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;04070;0106;040700106;H;04
pr;m;v;04000;04070;0;240;10000.0;9;679000;;;0;1;1;2;C;144.0;44.05856;6.20855;Oui;1.0;;6.0;;Sud;E;;3.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;04070;0106;040700106;H;04
pr;m;v;04000;04070;0;230;1880.0;9;370000;;;0;0;1;1;C;128.0;44.06804;6.20591;Non;;;6.0;;Ouest;C;;2.0;;;False;;;;;Fioul;Convecteur;Individuel;m;n;m;2020-03;04070;0106;040700106;H;04
pr;m;v;04000;04070;0;231;17000.0;6;588000;;;0;0;1;2;D;169.0;44.07583;6.21848;Non;2.0;;6.0;False;Sud-Est-Ouest;E;1979.0;2.0;1.0;;;;;;;Fioul;Sol;;a;n;m;2020-03;04070;0106;040700106;H;04
pr;a;v;04000;04070;2;52;;3;74990;;;0;1;1;0;VI;;44.07231;6.21618;Non;4.0;;;True;0;;;1.0;;;False;;False;2.0;1100.0;;;;m;n;a;2020-03;04070;0106;040700106;H;04
pr;m;v;04150;;0;79;;4;130000;;;545;0;0;0;0;;44.03795;5.62795;Oui;;;;;0;;;;;;;;;5.0;;;;;a;n;m;2020-03;04018;0000;040180000;Z;04
pr;m;v;04150;;0;102;;5;230000;;;996;0;0;0;0;;44.04387;5.63366;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04018;0000;040180000;Z;04
pr;m;v;04150;;0;160;;8;220000;;;939;0;0;0;E;252;44.04387;5.63366;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;04018;0000;040180000;Z;04
pr;m;v;04330;;0;80;;3;80000;;;376;0;0;0;F;450;43.98528;6.39936;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04187;0000;041870000;Z;04
pr;m;v;04330;04187;0;80;200.0;3;89000;;;0;0;1;0;F;450.0;43.9857;6.39696;Oui;2.0;;;;0;VI;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;04187;0000;041870000;Z;04
pr;m;v;04330;;0;80;;4;70000;;;301;0;0;0;E;279;43.98469;6.39888;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;04187;0000;041870000;Z;04
pr;a;v;04120;;0;76;;3;70000;;;322;0;0;0;0;;43.85706;6.65075;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;04210;0000;042100000;Z;04
pr;m;v;04120;04210;0;187;;7;135000;;;0;0;2;0;B;51;43.84842;6.64465;Non;2.0;;;False;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;04210;0000;042100000;Z;04
pr;a;v;04120;04210;0;76;600.0;3;75900;;;0;0;0;0;NS;;43.85597;6.64898;Oui;1.0;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-03;04210;0000;042100000;Z;04
pr;m;v;04330;04022;0;123;605.0;6;234500;;;0;0;1;0;VI;;43.95066;6.37751;Non;;;1.0;True;0;VI;1960.0;2.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-03;04022;0000;040220000;Z;04
pr;m;v;04330;;0;240;;7;220000;;;936;0;0;0;0;;43.95325;6.36708;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04022;0000;040220000;Z;04
pr;m;v;04330;;0;62;;3;200000;;;846;0;0;0;E;236;43.94606;6.37827;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;04022;0000;040220000;Z;04
pr;m;v;04330;;0;108;;5;50000;;;256;0;0;0;0;;43.95341;6.36883;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04022;0000;040220000;Z;04
pr;m;v;04330;;0;45;;3;60000;;;260;0;0;0;0;;43.94606;6.37827;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04022;0000;040220000;Z;04
pr;m;v;04150;;0;79;;3;150000;;;664;0;0;0;0;;43.98063;5.56201;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04208;0000;042080000;Z;04
pr;m;v;04150;04163;0;62;300.0;3;150000;;;0;0;0;1;D;225;44.07532;5.55421;Non;;;1.0;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-03;04163;0000;041630000;Z;04
pr;m;v;04300;04111;0;120;802.0;4;273000;;;0;0;0;0;D;190.0;43.93469;5.76641;Oui;;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;04111;0000;041110000;Z;04
pr;m;v;04110;;0;305;;5;790000;;;3285;0;0;0;0;;43.88017;5.65893;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04160;0000;041600000;Z;04
pr;m;v;04140;04203;0;152;1490.0;7;296000;;;0;0;1;1;D;165;44.39628;6.2984;Oui;1.0;;1.0;;Sud;D;;2.0;;;False;;;;;Gaz;;;m;n;m;2020-03;04203;0000;042030000;Z;04
pr;m;v;04330;;0;140;;7;60000;;;273;0;0;0;0;;44.06544;6.37909;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04214;0000;042140000;Z;04
pr;m;v;04330;;0;70;;4;60000;;;273;0;0;0;F;354;44.06544;6.37909;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;04214;0000;042140000;Z;04
pr;a;v;04400;;0;70;;3;50000;;;256;0;0;0;0;;44.3937;6.67817;Non;;;;;0;;;;;;;;;42.0;;;;;a;n;a;2020-03;04086;0000;040860000;Z;04
pr;m;v;04170;;0;65;;4;220000;;;936;0;0;0;E;231;43.96638;6.50528;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;04173;0000;041730000;Z;04
pr;m;v;04170;;0;59;;3;40000;;;215;0;0;0;0;;44.04429;6.52422;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04136;0000;041360000;Z;04
pr;m;v;04170;;0;115;;4;200000;;;846;0;0;0;E;302;43.968;6.50571;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;04173;0000;041730000;Z;04
pr;a;v;04170;;0;77;;6;60000;;;297;0;0;0;0;;43.96735;6.50703;Non;;;;;0;;;;;;;;;13.0;;;;;a;n;a;2020-03;04173;0000;041730000;Z;04
pr;m;v;04170;;0;114;;4;150000;;;647;0;0;0;0;;43.96735;6.50703;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04173;0000;041730000;Z;04
pr;m;v;04170;04173;0;114;630.0;4;154900;;;0;2;0;2;VI;;43.96913;6.50551;Oui;;;3.0;True;0;VI;1920.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;04173;0000;041730000;Z;04
pr;m;v;04170;04173;0;114;;7;59900;;;0;0;1;0;VI;;43.97427;6.50584;Non;2.0;;;True;0;VI;1800.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;04173;0000;041730000;Z;04
pr;m;v;04170;04173;0;292;;11;118000;;;0;0;0;3;VI;;43.96642;6.50516;Oui;4.0;;;True;0;VI;1850.0;6.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;04173;0000;041730000;Z;04
pr;m;v;04170;;0;49;;3;120000;;;504;0;0;0;0;;43.96735;6.50703;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04173;0000;041730000;Z;04
pr;m;v;04370;;0;151;;5;180000;;;763;0;0;0;E;306;44.18065;6.62712;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;04061;0000;040610000;Z;04
pr;m;v;04370;04061;0;88;;3;92500;;;0;0;1;0;VI;;44.18628;6.64165;Non;3.0;;;;0;G;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;04061;0000;040610000;Z;04
pr;a;v;04370;04061;0;23;;1;39900;;;0;0;1;0;E;289;44.17956;6.63646;Non;3.0;;;;0;B;1800.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;04061;0000;040610000;Z;04
pr;m;v;04370;;0;84;;5;150000;;;664;0;0;0;F;419;44.1443;6.59758;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;04025;0000;040250000;Z;04
pr;a;v;04370;;0;22;;2;30000;;;173;0;0;0;0;;44.1443;6.59758;Non;;;;;0;;;;;;;;;8.0;;;;;a;n;a;2020-03;04025;0000;040250000;Z;04
pr;m;v;04370;;0;134;;5;210000;;;895;0;0;0;F;397;44.14342;6.59104;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;04025;0000;040250000;Z;04
pr;m;v;04370;;0;100;;6;170000;;;730;0;0;0;E;310;44.14983;6.59062;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;04025;0000;040250000;Z;04
pr;m;v;04370;;0;83;;5;130000;;;586;0;0;0;F;350;44.15672;6.59694;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;04025;0000;040250000;Z;04
pr;m;v;04370;04025;0;83;1400.0;5;139900;;;0;0;1;0;F;350;44.15474;6.59768;Oui;1.0;;;;0;D;1968.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;04025;0000;040250000;Z;04
pr;m;v;04370;04025;0;90;;4;77900;;;0;1;1;0;G;465.0;44.14938;6.58309;Non;2.0;;;;0;D;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;04025;0000;040250000;Z;04
pr;m;v;04330;;0;60;;3;60000;;;287;0;0;0;0;;43.99169;6.31727;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04055;0000;040550000;Z;04
pr;m;v;04170;;0;130;;4;150000;;;630;0;0;0;G;459;44.08586;6.60089;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;04219;0000;042190000;Z;04
pr;m;v;04170;;0;110;;8;90000;;;417;0;0;0;0;;44.08586;6.60089;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04219;0000;042190000;Z;04
pr;m;v;04170;;0;39;;1;30000;;;173;0;0;0;0;;44.09687;6.55435;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;04219;0000;042190000;Z;04
pr;m;v;04270;04121;0;240;1958.0;6;299000;;;0;0;0;0;VI;;44.00508;6.21105;Non;1.0;;;;Sud;;;;;;False;;;;;;;;m;n;m;2020-03;04121;0000;041210000;Z;04
pr;a;v;04270;04121;2;28;;1;53990;;;0;0;0;1;D;191.6;43.99913;6.19892;Oui;3.0;;;;sud-est;B;;1.0;;;False;;False;14.0;36.0;Électrique;;Individuel;m;n;a;2020-03;04121;0000;041210000;Z;04
pr;a;v;04270;04121;1;57;;2;45000;;;0;0;0;1;E;231.5;43.99597;6.19604;Oui;2.0;;;;0;C;;;;;;;;;0.0;;;Individuel;a;n;a;2020-03;04121;0000;041210000;Z;04
pr;m;v;04600;04127;0;147;;6;210000;;;0;0;0;3;D;188.88;44.06958;5.96536;Non;2.0;;;;sud-est;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;04127;0000;041270000;Z;04
pr;m;v;04510;04110;0;120;527.0;7;239000;;;0;0;2;0;E;308.0;44.04764;6.12493;Oui;2.0;;1.0;True;Nord-Sud;B;;3.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;04110;0000;041100000;Z;04
pr;m;v;04510;;0;120;;7;230000;;;994;0;0;0;E;308;44.0497;6.12342;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;04110;0000;041100000;Z;04
pr;m;v;04230;04109;0;93;1000.0;4;204000;;;0;0;0;0;0;;44.07057;5.9024;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;04109;0000;041090000;Z;04
pr;m;v;04230;04109;0;136;885.0;4;294000;;;0;0;2;0;C;147.0;44.07397;5.89808;Non;;;6.0;False;0;A;2018.0;2.0;;;;;;;;;;;a;n;m;2020-03;04109;0000;041090000;Z;04
pr;m;v;04180;04242;0;76;630.0;4;255000;;;0;0;0;1;D;228.0;43.89904;5.87025;Oui;0.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;04242;0000;042420000;Z;04
pr;m;v;04180;04242;0;110;;5;175000;;;0;0;0;1;D;159.0;43.89462;5.86206;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;04242;0000;042420000;Z;04
pr;m;v;04180;04242;0;75;50.0;4;136000;;;0;0;0;1;E;261;43.89552;5.86261;Oui;;;;False;0;C;;2.0;;;;;;;;Électrique;;;m;n;m;2020-03;04242;0000;042420000;Z;04
pr;m;v;04180;;0;75;;4;130000;;;569;0;0;0;E;261;43.89811;5.86704;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;04242;0000;042420000;Z;04
pr;mn;v;04180;;0;90;509.0;4;212500;132500.0;80000.0;0;0;1;0;0;;43.8959;5.84782;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;04242;0000;042420000;Z;04
