type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;03400;03321;2;66;;4;61000;;;0;1;0;1;D;223.0;46.55078;3.34775;Non;2.0;;1.0;;0;E;1971.0;;0.0;;False;;False;55.0;1984.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;03321;0103;033210103;H;03
pr;m;v;03250;03008;0;101;1000.0;4;109000;;;0;0;0;1;D;215.0;46.06127;3.55447;Non;2.0;;0.0;False;0;E;;;0.0;;;;;0.0;0.0;Gaz;Convecteur;Individuel;a;n;m;2020-03;03008;0000;030080000;Z;03
pr;m;v;03250;03008;0;83;3860.0;4;70000;;;0;0;1;0;D;227.0;46.06394;3.55378;Non;;;;False;Sud-Est;E;1974.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;03008;0000;030080000;Z;03
pr;a;l;03330;03089;1;65;;4;325;;;0;0;1;0;0;;46.21881;3.01321;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;03089;0000;030890000;Z;03
pr;m;v;03460;;0;77;;3;100000;;;450;0;0;0;F;386;46.62914;3.30817;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;03290;0000;032900000;Z;03
pr;m;v;03460;03290;0;82;3238.0;3;130800;;;0;0;1;0;E;256.0;46.62795;3.30016;Oui;;;1.0;;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;03290;0000;032900000;Z;03
pr;m;v;03460;03290;0;77;777.0;3;107000;;;0;0;0;0;F;386;46.62901;3.31112;Oui;1.0;;;False;0;F;;;;;False;;;;;;;;m;n;m;2020-03;03290;0000;032900000;Z;03
pr;a;v;03300;03095;1;67;;4;53990;;;0;1;1;0;D;205.0;46.13821;3.45157;Non;4.0;;;True;Est-Ouest;E;;1.0;;;False;;False;10.0;560.0;Gaz;;Individuel;m;n;a;2020-03;03095;0111;030950111;H;03
pr;m;v;03110;03060;0;300;1268.0;10;477000;;;0;0;0;4;0;;46.15824;3.3899;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;03060;0000;030600000;Z;03
pr;m;v;03000;03190;0;506;45000.0;11;580000;;;0;0;2;1;D;166;46.56664;3.32718;Non;2.0;;;True;0;A;1910.0;4.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-03;03190;0102;031900102;H;03
pr;m;l;03000;03190;0;71;;3;565;;;0;0;1;0;0;;46.56878;3.33107;0;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz, Bois;;Individuel;a;n;m;2020-03;03190;0102;031900102;H;03
pr;a;l;03000;03190;1;109;;4;680;;;0;0;0;1;C;143;46.56737;3.33679;0;2.0;;1.0;;0;D;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;03190;0102;031900102;H;03
pr;m;v;03000;03190;0;230;2462.0;7;336000;;;0;0;2;1;E;262;46.56201;3.33083;Non;3.0;;;True;Est-Ouest;E;1966.0;3.0;2.0;;;;;;;;;;a;n;m;2020-03;03190;0102;031900102;H;03
pr;m;v;03000;03190;0;217;15000.0;7;398000;;;0;0;2;2;E;250;46.56144;3.33285;Non;2.0;;;True;Est;E;1787.0;2.0;;;;;;;;;;;a;n;m;2020-03;03190;0102;031900102;H;03
pr;a;l;03000;03190;2;47;;2;415;;;0;0;0;1;D;207;46.56405;3.32876;0;2.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;03190;0102;031900102;H;03
pr;a;l;03000;03190;1;71;;3;500;;;0;0;0;1;D;191;46.56313;3.33693;0;1.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;03190;0102;031900102;H;03
pr;a;l;03000;03190;2;80;;3;760;;;0;0;1;0;C;111;46.56603;3.33644;0;0.0;;;;0;C;;1.0;0.0;;False;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-03;03190;0102;031900102;H;03
pr;a;l;03000;03190;2;15;;1;155;;;0;0;1;0;G;498;46.56343;3.3256;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;03190;0102;031900102;H;03
pr;m;v;03700;;0;118;;6;190000;;;813;0;0;0;F;338;46.13148;3.39922;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;03023;0103;030230103;H;03
pr;a;l;03700;03023;2;49;;2;495;;;0;1;0;1;D;224;46.13726;3.40983;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;03023;0103;030230103;H;03
pr;m;v;03700;03023;0;118;476.0;6;195000;;;0;0;0;0;F;338.0;46.13232;3.39876;Oui;;;;;0;C;;;;;;;;;195.24;Électrique;Sol;Individuel;a;n;m;2020-03;03023;0103;030230103;H;03
pr;m;v;03160;03090;0;323;34487.0;8;380000;;;0;0;1;1;VI;;46.63072;3.10123;Non;;;;;0;VI;1800.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;03090;0000;030900000;Z;03
pr;m;v;03250;03066;0;56;110.0;3;24000;;;0;0;0;0;VI;;46.10748;3.69129;Non;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;03066;0000;030660000;Z;03
pr;m;v;03800;03164;0;71;572.0;4;39500;;;0;0;1;0;0;;46.17089;3.23999;Oui;;;1.0;;0;;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;03164;0000;031640000;Z;03
pr;m;v;03600;03082;0;91;508.0;6;89000;;;0;0;0;1;D;177.0;46.27673;2.73675;Oui;;;6.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;03082;0101;030820101;H;03
pr;m;l;03400;03321;0;79;;4;600;;;0;0;0;1;E;321.0;46.57167;3.3459;0;;;0.0;;0;F;1997.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;03321;0104;033210104;H;03
pr;m;v;03260;03273;0;110;2003.0;5;97500;;;0;0;1;2;VI;;46.20364;3.47798;Non;1.0;;;False;0;VI;1890.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;03273;0000;032730000;Z;03
pr;m;v;03330;03152;0;136;2800.0;7;129900;;;0;0;0;1;E;322;46.21598;2.97995;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;03152;0000;031520000;Z;03
pr;m;v;03170;03189;0;131;1500.0;5;170000;;;0;0;0;0;D;222;46.31916;2.82593;Oui;1.0;;;False;0;A;1950.0;;;;False;;;;;Électrique;;;m;n;m;2020-03;03189;0000;031890000;Z;03
pr;m;vp;03290;03100;0;234;5872.0;9;249000;;;0;0;1;1;E;300;46.52059;3.72463;Non;2.0;;;False;0;;1938.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;03100;0000;031000000;Z;03
pr;m;v;03300;03095;0;134;239.0;9;248000;;;0;0;0;0;D;163;46.1306;3.45804;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;03095;0105;030950105;A;03
pr;m;v;03360;03003;0;240;6400.0;8;278000;;;0;0;0;4;D;198.0;46.71317;2.68164;Non;2.0;;2.0;True;0;E;;3.0;;;;;;;;;;;m;n;m;2020-03;03003;0000;030030000;Z;03
pr;m;v;03300;03095;0;140;700.0;7;130990;;;0;0;0;1;E;261;46.13859;3.45707;Non;2.0;;;True;Ouest;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;03095;0105;030950105;A;03
pr;m;v;03160;03117;0;97;3580.0;4;119000;;;0;0;1;0;0;;46.63998;3.04363;Oui;;;2.0;;0;;1979.0;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-03;03117;0000;031170000;Z;03
pr;m;v;03300;03095;0;89;280.0;4;122000;;;0;0;0;1;E;261.0;46.13775;3.46753;Non;;;;;sud-ouest;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;03095;0105;030950105;A;03
pr;m;v;03390;03256;0;130;850.0;5;79500;;;0;0;0;1;C;106.43;46.34955;2.88313;Oui;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;03256;0000;032560000;Z;03
pr;m;v;03410;03101;0;234;4000.0;6;405000;;;0;0;0;2;0;;46.38368;2.5494;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;03101;0103;031010103;H;03
pr;m;v;03410;03101;0;160;1438.0;5;210000;;;0;0;1;1;E;287.0;46.3605;2.58013;Oui;2.0;;2.0;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;m;2020-03;03101;0103;031010103;H;03
pr;a;v;03410;03101;1;58;;3;24000;;;0;0;0;0;0;;46.37061;2.54647;Oui;4.0;;1.0;;0;;;;;;;;;;0.0;;;Collectif;a;n;a;2020-03;03101;0103;031010103;H;03
pr;m;v;03140;03294;0;90;1400.0;4;72000;;;0;0;1;0;0;;46.20907;3.19206;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;;a;n;m;2020-03;03294;0000;032940000;Z;03
pr;m;l;03340;03180;0;122;1300.0;5;600;;;0;0;1;0;0;;46.53798;3.45428;0;;;;;0;;;1.0;0.0;;;;;;;Bois;Radiateur;Individuel;a;n;m;2020-03;03180;0000;031800000;Z;03
pr;m;v;03130;03208;0;140;900.0;7;91000;;;0;0;1;1;VI;;46.41106;3.89324;Oui;1.0;;1.0;True;Sud;;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;03208;0000;032080000;Z;03
pr;m;v;03370;03317;0;100;50.0;5;22500;;;0;0;0;0;VI;;46.45686;2.37066;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;03317;0000;033170000;Z;03
pr;a;l;03000;03190;1;30;;1;350;;;0;1;1;1;E;299;46.5746;3.32328;0;;;0.0;;0;C;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-03;03190;0103;031900103;H;03
pr;a;v;03000;03190;2;48;;2;51500;;;0;0;0;1;VI;;46.57693;3.3238;Oui;3.0;;1.0;;0;VI;2007.0;;0.0;;;;False;120.0;602.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;03190;0103;031900103;H;03
pr;a;l;03000;03190;1;62;;3;520;;;0;1;0;1;D;226;46.57512;3.32438;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-03;03190;0103;031900103;H;03
pr;m;v;03390;03186;0;115;405.0;3;29000;;;0;0;0;1;0;;46.31579;2.95258;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;03186;0000;031860000;Z;03
pr;m;v;03390;03186;0;88;795.0;4;36000;;;0;0;0;1;F;433.0;46.31935;2.95932;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;03186;0000;031860000;Z;03
pr;a;l;03200;;0;47;;2;400;;;0;0;0;0;0;;46.11576;3.43833;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;03310;0104;033100104;H;03
pr;a;l;03200;;0;41;;2;400;;;0;0;0;0;0;;46.11576;3.43833;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;03310;0104;033100104;H;03
pr;m;v;03200;03310;0;115;362.0;4;185000;;;0;0;0;2;0;;46.11759;3.44182;Non;1.0;;0.0;False;0;;1970.0;;1.0;;;;;;;;;;a;n;m;2020-03;03310;0104;033100104;H;03
pr;a;l;03200;03310;2;41;;2;429;;;0;1;1;1;0;;46.11633;3.43936;0;;;0.0;;0;;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-03;03310;0104;033100104;H;03
pr;a;l;03200;;0;17;;1;300;;;0;0;0;0;G;451;46.12161;3.42367;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;03310;0106;033100106;H;03
pr;m;v;03200;03310;0;280;11000.0;11;545000;;;0;0;2;1;D;179;46.11955;3.41762;Non;2.0;;;True;Est-Ouest;E;;3.0;1.0;;;;;;;Fioul;;;a;n;m;2020-03;03310;0106;033100106;H;03
pr;m;v;03200;03310;0;377;4500.0;13;540600;;;0;0;2;2;D;185;46.11834;3.41942;Non;3.0;;;True;0;D;1900.0;4.0;1.0;;;;;;;;;;a;n;m;2020-03;03310;0106;033100106;H;03
pr;a;v;03200;03310;1;67;;3;225000;;;0;0;0;2;D;154;46.1252;3.41559;Non;5.0;;;;0;E;;;;;;;True;0.0;2200.0;;;Collectif;a;n;a;2020-03;03310;0106;033100106;H;03
pr;a;v;03200;03310;0;120;;4;195000;;;0;0;0;0;D;221;46.12773;3.41456;Non;5.0;;;;0;E;;;;;;;True;38.0;1500.0;;;Individuel;a;n;a;2020-03;03310;0106;033100106;H;03
pr;m;v;03200;03310;0;458;1122.0;11;1144000;;;0;1;2;3;C;109;46.11758;3.42295;Non;2.0;;3.0;True;0;D;;7.0;;;;;;;;Gaz;;;a;n;m;2020-03;03310;0106;033100106;H;03
pr;a;v;03200;03310;1;82;;3;186000;;;0;1;0;1;C;96.0;46.11854;3.41887;Non;2.0;;;True;sud-est;D;;1.0;;;False;;False;3.0;530.0;Gaz;;Individuel;m;n;a;2020-03;03310;0106;033100106;H;03
pr;a;v;03200;03310;2;70;;3;224600;;;0;0;2;0;D;154;46.12068;3.41749;Non;;;;;Ouest;E;;1.0;;;False;;True;200.0;2200.0;Gaz;;Individuel;m;n;a;2020-03;03310;0106;033100106;H;03
pr;a;v;03200;03310;6;52;;2;82500;;;0;0;0;1;0;;46.12876;3.43258;Oui;7.0;;1.0;;0;;;;;;;;True;0.0;0.0;;;Individuel;a;n;a;2020-03;03310;0103;033100103;H;03
pr;a;l;03200;;0;43;;2;400;;;0;0;0;0;E;301;46.12861;3.43471;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;03310;0103;033100103;H;03
pr;m;v;03200;03310;0;83;104.9;4;112000;;;0;0;0;1;C;117.0;46.13385;3.43164;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;03310;0103;033100103;H;03
pr;a;v;03200;03310;3;71;;3;71500;;;0;0;0;1;D;219;46.13284;3.43162;Oui;3.0;;1.0;;0;E;;;;;;;;10.0;0.0;;;Individuel;a;n;a;2020-03;03310;0103;033100103;H;03
pr;a;l;03200;03310;1;43;;2;433;;;0;0;1;1;0;;46.12864;3.43524;0;;;0.0;;0;;1901.0;;1.0;;;;True;;;Électrique;;;a;n;a;2020-03;03310;0103;033100103;H;03
pr;m;v;03300;03095;0;350;1250.0;6;440000;;;0;0;2;1;D;183;46.12778;3.46818;Non;2.0;;64.0;False;0;B;;;1.0;;;;;;;;;;a;n;m;2020-03;03095;0106;030950106;D;03
pr;m;l;03000;03190;0;74;;3;580;;;0;0;1;0;F;412.0;46.57769;3.33262;0;;;0.0;;0;D;1997.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;03190;0104;031900104;H;03
pr;m;v;03290;03102;0;212;1113.0;6;251500;;;0;0;0;0;D;209;46.52178;3.67934;Oui;2.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-03;03102;0000;031020000;Z;03
pr;m;v;03360;03221;0;156;896.0;10;55500;;;0;0;0;0;0;;46.6616;2.69273;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;03221;0000;032210000;Z;03
pr;a;vi;03200;03310;1;76;;3;82000;;;0;1;1;0;E;242.0;46.13166;3.41404;Non;4.0;;;True;0;F;1969.0;1.0;;;;;True;12.0;1536.0;Gaz;;;a;n;a;2020-03;03310;0107;033100107;H;03
pr;a;v;03200;03310;6;69;;2;76300;;;0;0;0;1;E;315;46.12805;3.42076;Non;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-03;03310;0107;033100107;H;03
pr;a;l;03200;03310;0;69;;3;570;;;0;0;2;0;0;;46.13294;3.41911;0;;;0.0;;0;;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;03310;0107;033100107;H;03
pr;a;l;03200;03310;0;50;;2;410;;;0;0;1;0;E;272;46.13292;3.4194;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;03310;0107;033100107;H;03
pr;a;l;03380;03128;1;59;;3;425;;;0;0;0;1;E;300.0;46.37262;2.47253;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;03128;0000;031280000;Z;03
pr;m;v;03380;03128;0;124;;5;90000;;;0;0;0;0;VI;;46.36572;2.48196;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;03128;0000;031280000;Z;03
pr;a;v;03200;03310;0;42;;2;33000;;;0;0;0;0;E;237.0;46.12148;3.42994;Non;;;;;0;VI;;;;;;;;430.0;658.0;;;;a;n;a;2020-03;03310;0105;033100105;H;03
pr;a;l;03200;03310;0;42;;2;440;;;0;0;1;0;0;;46.12189;3.42828;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;03310;0105;033100105;H;03
pr;a;l;03200;03310;0;33;;2;380;;;0;0;1;0;F;353;46.13519;3.42244;0;3.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;03310;0108;033100108;H;03
pr;m;v;03200;03310;0;100;140.0;5;144000;;;0;1;0;1;E;302.0;46.13511;3.4212;Non;1.0;;;;Nord-Sud;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;03310;0108;033100108;H;03
pr;m;l;03450;03107;0;98;500.0;4;540;;;0;0;0;1;F;407.0;46.12872;3.04428;0;;;0.0;;0;F;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;03107;0000;031070000;Z;03
pr;m;v;03450;03107;0;580;2900.0;17;590000;;;0;0;7;1;C;92;46.11254;3.07841;Non;2.0;;;True;Est-Ouest;A;;9.0;;;;;;;;;;;a;n;m;2020-03;03107;0000;031070000;Z;03
pr;m;v;03260;03236;0;95;913.0;4;139600;;;0;0;0;1;0;;46.19711;3.44194;Non;2.0;;2.0;False;Sud-Est-Ouest;;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;03236;0000;032360000;Z;03
pr;m;v;03200;03001;0;46;;3;27500;;;0;0;0;0;VI;;46.09988;3.43339;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;03001;0000;030010000;Z;03
pr;mn;v;03200;;0;113;1435.0;6;211400;154000.0;57400.0;0;0;0;0;0;;46.09605;3.44857;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;03001;0000;030010000;Z;03
pr;m;v;03300;03095;0;150;500.0;5;160500;;;0;0;0;2;0;;46.13015;3.45261;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;03095;0102;030950102;H;03
pr;a;v;03300;03095;0;100;;3;96000;;;0;0;1;0;VI;;46.1331;3.45205;Non;;;;True;0;VI;1906.0;1.0;;;;;False;13.0;;Gaz;;;a;n;a;2020-03;03095;0102;030950102;H;03
pr;a;v;03300;03095;1;44;;2;36000;;;0;0;1;0;VI;;46.13277;3.45169;Non;1.0;;;False;0;VI;1906.0;;;;;;False;13.0;;Gaz;;;a;n;a;2020-03;03095;0102;030950102;H;03
pr;a;l;03400;03321;1;35;;1;280;;;0;0;1;0;E;257;46.54792;3.34068;0;2.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;03321;0106;033210106;A;03
pr;a;v;03400;03321;0;103;;4;88000;;;0;0;0;1;0;;46.54373;3.34806;Oui;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-03;03321;0106;033210106;A;03
pr;m;v;03370;03259;0;127;2844.0;7;106000;;;0;0;0;0;VI;;46.39392;2.31673;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;03259;0000;032590000;Z;03
pr;a;l;03100;;0;44;;2;200;;;0;0;0;0;0;;46.34192;2.5892;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;03185;0104;031850104;H;03
pr;a;l;03100;;0;81;;5;400;;;0;0;0;0;0;;46.34192;2.5892;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;03185;0104;031850104;H;03
pr;a;l;03100;;0;53;;3;300;;;0;0;0;0;0;;46.34192;2.5892;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;03185;0104;031850104;H;03
pr;a;l;03100;03185;1;25;;1;325;;;0;0;0;1;F;414;46.34219;2.58757;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;03185;0104;031850104;H;03
pr;a;v;03100;03185;0;42;;2;55000;;;0;1;0;1;NS;;46.34408;2.57935;Oui;;;1.0;True;Nord-Ouest;;;1.0;;;;;;;1464.0;;;;a;n;a;2020-03;03185;0104;031850104;H;03
pr;m;v;03120;03138;0;400;27000.0;16;294000;;;0;0;2;1;C;140;46.2479;3.62924;Non;3.0;;;True;Sud-Est-Ouest;D;;4.0;;;;;;;;;;;a;n;m;2020-03;03138;0000;031380000;Z;03
pr;m;v;03120;03138;0;100;858.0;6;94000;;;0;0;1;0;E;299.0;46.25339;3.62447;Oui;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;03138;0000;031380000;Z;03
pr;m;l;03100;;0;59;;4;400;;;0;0;0;0;0;;46.33376;2.59978;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;03185;0103;031850103;H;03
pr;a;l;03100;03185;4;63;;3;595;;;0;0;0;1;E;238.0;46.33765;2.59662;0;6.0;;;;0;E;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-03;03185;0103;031850103;H;03
pr;m;v;03100;03185;0;72;579.0;3;59000;;;0;0;0;0;0;;46.33342;2.59611;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;03185;0103;031850103;H;03
pr;m;v;03100;03185;0;67;5000.0;4;68000;;;0;0;0;0;E;;46.32931;2.60565;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;03185;0103;031850103;H;03
pr;m;v;03100;03185;0;225;200.0;8;146000;;;0;0;0;0;VI;;46.33612;2.59719;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;03185;0103;031850103;H;03
pr;a;l;03100;03185;1;40;;2;405;;;0;0;0;1;G;565.0;46.33466;2.59372;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;03185;0103;031850103;H;03
pr;a;v;03100;03185;0;50;;2;50000;;;0;0;0;0;0;;46.33298;2.60052;Oui;2.0;;1.0;;0;;;;;;;;;3.0;540.0;;;Individuel;a;n;a;2020-03;03185;0103;031850103;H;03
pr;a;l;03100;03185;3;28;;1;351;;;0;0;0;1;E;244;46.34765;2.58126;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;03185;0115;031850115;H;03
pr;a;l;03100;;0;38;;2;400;;;0;0;0;0;0;;46.34752;2.5811;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;03185;0115;031850115;H;03
pr;a;l;03100;;0;69;;3;500;;;0;0;0;0;B;;46.3469;2.58151;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;03185;0115;031850115;H;03
pr;a;v;03100;03185;3;66;;3;77500;;;0;0;0;1;0;;46.34752;2.5811;Oui;3.0;;1.0;;0;;;;;;;;True;1.0;1215.0;;;Individuel;a;n;a;2020-03;03185;0115;031850115;H;03
pr;a;v;03100;03185;0;80;;5;60000;;;0;0;0;0;VI;;46.34306;2.57244;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;03185;0115;031850115;H;03
pr;a;l;03100;03185;1;38;;2;405;;;0;1;1;1;0;;46.34565;2.57964;0;;;1.0;;0;;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-03;03185;0115;031850115;H;03
pr;a;v;03100;03185;1;38;;2;39500;;;0;0;0;1;0;;46.32771;2.60672;Non;4.0;;;;0;;;;;;;;;0.0;0.0;;;Individuel;a;n;a;2020-03;03185;0111;031850111;H;03
pr;m;v;03100;03185;0;195;1243.0;8;264000;;;0;0;0;2;0;;46.3219;2.61344;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;03185;0111;031850111;H;03
pr;m;v;03100;03185;0;158;898.0;6;214000;;;0;0;1;1;C;104.0;46.33282;2.62316;Oui;1.0;;1.0;True;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;m;2020-03;03185;0110;031850110;H;03
pr;a;l;03100;;0;60;;3;300;;;0;0;0;0;0;;46.3314;2.62103;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;03185;0110;031850110;H;03
pr;a;l;03100;03185;2;36;;1;350;;;0;0;0;1;D;183;46.33777;2.60802;0;3.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-03;03185;0102;031850102;H;03
pr;a;v;03100;03185;1;35;;2;45000;;;0;0;0;1;D;180.0;46.33812;2.60549;Oui;5.0;;1.0;;0;E;;;;;;;True;23.0;0.0;;;Collectif;a;n;a;2020-03;03185;0102;031850102;H;03
pr;m;v;03100;03185;0;50;500.0;5;47000;;;0;0;0;0;NS;;46.33431;2.60741;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-03;03185;0102;031850102;H;03
pr;a;l;03100;;0;68;;3;500;;;0;0;0;0;0;;46.33339;2.57845;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;03185;0114;031850114;H;03
pr;a;v;03100;03185;2;48;15.0;3;29000;;;0;0;0;1;0;;46.33241;2.5867;Oui;4.0;;2.0;;0;;;;;;;;;6.0;0.0;;;Collectif;a;n;a;2020-03;03185;0114;031850114;H;03
pr;a;v;03100;03185;0;63;;3;32500;;;0;0;0;0;VI;;46.35247;2.59631;Non;7.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;03185;0107;031850107;A;03
pr;a;l;03100;;0;73;;3;500;;;0;0;0;0;C;;46.34698;2.60051;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;03185;0107;031850107;A;03
pr;a;l;03100;;0;89;;3;500;;;0;0;0;0;C;;46.34684;2.60002;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;03185;0107;031850107;A;03
pr;m;v;03310;03195;0;330;3200.0;9;412000;;;0;0;0;0;E;329;46.29487;2.68641;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;03195;0000;031950000;Z;03
pr;a;l;03310;03195;2;97;;5;520;;;0;0;0;2;F;404.28;46.28869;2.65977;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;03195;0000;031950000;Z;03
pr;m;v;03310;03195;0;208;1823.0;7;319000;;;0;0;0;0;0;;46.28824;2.65424;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;03195;0000;031950000;Z;03
