DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
78;78423;pr;a;m;l;6;F;101.0;1800.0;0.0;1.0;1.0;1
78;78431;pa;a;a;l;5;0;50.0;750.0;0.0;0.0;0.0;1
78;78431;pa;a;m;l;3;0;47.0;580.0;0.0;0.0;0.0;1
78;78431;pr;a;a;l;1;E;28.0;550.0;0.0;0.0;0.0;1
78;78431;pr;a;m;l;3;G;55.0;720.0;0.0;0.0;0.0;1
78;78431;pr;a;m;l;4;E;97.0;1380.0;0.0;0.0;1.0;1
78;78431;pr;a;m;l;7;D;130.0;1550.0;0.0;0.0;0.0;1
78;78431;pr;a;m;l;8;D;177.0;2000.0;0.0;0.0;0.0;1
78;78437;pr;a;a;l;2;E;48.0;593.0;0.0;0.0;0.0;1
78;78437;pr;a;a;l;2;F;42.0;568.0;0.0;0.0;0.0;1
78;78437;pr;a;m;l;3;D;70.0;848.0;0.0;1.0;0.0;1
78;78440;pa;a;a;l;2;D;57.5;550.0;0.5;0.5;0.5;2
78;78440;pa;a;a;l;2;F;23.0;600.0;0.0;1.0;0.0;1
78;78440;pa;a;a;l;3;0;68.0;950.0;2.0;0.0;1.0;1
78;78440;pr;a;a;l;1;E;26.0;501.0;0.0;0.33;0.33;3
78;78440;pr;a;a;l;1;F;27.0;590.0;0.0;0.0;0.75;4
78;78440;pr;a;a;l;1;G;27.0;580.0;0.0;0.0;1.0;1
78;78440;pr;a;a;l;1;VI;27.0;489.5;0.0;0.5;0.0;2
78;78440;pr;a;a;l;2;0;41.5;681.0;0.0;0.12;0.12;8
78;78440;pr;a;a;l;2;A;39.5;600.0;0.0;0.0;0.0;2
78;78440;pr;a;a;l;2;B;40.0;772.0;0.33;0.0;1.0;3
78;78440;pr;a;a;l;2;D;33.0;685.0;0.0;1.0;0.0;4
78;78440;pr;a;a;l;2;E;42.0;680.0;0.33;0.0;0.67;3
78;78440;pr;a;a;l;3;0;59.5;809.0;0.17;0.0;0.0;6
78;78440;pr;a;a;l;3;D;63.0;823.0;0.0;0.0;0.5;2
78;78440;pr;a;a;l;3;E;60.0;750.0;0.0;0.0;1.0;1
78;78440;pr;a;a;l;3;G;62.0;1000.0;0.0;0.0;0.0;1
78;78440;pr;a;a;l;3;VI;63.0;850.0;1.0;0.0;1.0;1
78;78440;pr;a;a;l;4;F;94.0;1000.0;0.0;1.0;1.0;1
78;78440;pr;a;a;l;5;E;90.0;955.0;0.0;0.0;1.0;2
78;78440;pr;a;a;l;6;D;110.0;1100.0;0.0;0.0;1.0;1
78;78442;pa;a;a;l;1;0;45.0;1088.0;0.0;0.0;0.0;2
78;78442;pa;a;a;l;2;F;52.0;695.0;0.0;0.0;0.0;1
78;78442;pr;a;a;l;1;0;24.0;490.0;0.0;0.0;0.0;1
78;78442;pr;a;a;l;1;A;24.0;800.0;0.0;0.0;0.0;1
78;78442;pr;a;a;l;2;0;49.0;745.0;0.0;0.0;0.0;1
78;78442;pr;a;a;l;2;D;35.0;620.0;0.0;0.0;1.0;1
78;78442;pr;a;a;l;3;0;45.0;800.0;0.0;0.0;0.0;1
78;78442;pr;a;a;l;3;D;72.0;1380.0;0.0;0.0;0.0;1
78;78442;pr;a;a;l;4;F;80.0;1350.0;0.0;0.0;1.0;1
78;78442;pr;a;m;l;3;D;70.0;850.0;0.0;1.0;0.0;1
78;78442;pr;a;m;l;4;B;81.0;1430.0;0.0;0.0;1.0;1
78;78443;pr;a;a;l;3;D;65.0;905.0;0.0;0.0;1.0;1
78;78443;pr;a;m;l;3;0;90.0;1100.0;0.0;1.0;0.0;1
78;78451;pr;a;a;l;2;E;50.0;665.0;0.0;0.0;1.0;1
78;78455;pr;a;a;l;1;0;11.0;396.0;0.0;0.2;0.0;5
78;78455;pr;a;a;l;1;A;35.0;740.0;0.0;0.0;1.0;1
78;78455;pr;a;a;l;1;D;12.0;400.0;0.0;0.0;1.0;1
78;78455;pr;a;a;l;1;E;29.0;580.0;0.0;0.0;1.0;1
78;78455;pr;a;a;l;2;0;41.0;850.0;0.0;0.29;0.0;7
78;78455;pr;a;a;l;2;B;54.0;900.0;0.0;1.0;0.0;1
78;78455;pr;a;a;l;2;D;44.0;850.0;1.0;0.0;1.0;1
78;78455;pr;a;a;l;2;E;51.5;849.5;0.0;0.0;1.0;2
78;78455;pr;a;a;l;2;F;53.0;935.0;0.0;0.0;1.0;1
78;78455;pr;a;a;l;3;0;70.0;1300.0;0.0;0.0;0.33;3
78;78455;pr;a;a;l;3;D;66.0;1108.0;0.33;0.0;1.0;3
78;78455;pr;a;a;l;3;E;61.0;980.0;0.0;0.0;1.0;1
78;78455;pr;a;a;l;4;0;78.0;1390.0;0.0;0.0;1.0;1
78;78455;pr;a;a;l;5;0;123.0;1900.0;0.0;1.0;1.0;1
78;78455;pr;a;a;l;5;D;90.0;1250.0;1.0;0.0;1.0;1
78;78455;pr;a;m;l;4;D;77.0;1550.0;0.0;1.0;1.0;1
78;78455;pr;a;m;l;4;E;85.0;1670.0;0.0;0.0;0.0;1
78;78455;pr;a;m;l;5;E;95.0;1900.0;0.0;0.0;2.0;1
78;78455;pr;a;m;l;6;0;163.0;2700.0;0.0;0.0;2.0;1
78;78455;pr;a;m;l;7;E;176.0;2700.0;0.0;1.0;2.0;1
78;78460;pa;a;m;l;3;D;73.0;1200.0;0.0;0.0;0.0;1
78;78460;pr;a;m;l;5;0;110.0;1300.0;0.0;0.0;0.0;1
78;78460;pr;a;m;l;5;D;92.0;1200.0;0.0;0.0;0.5;2
78;78464;pr;a;m;l;3;G;80.0;1150.0;0.0;1.0;1.0;1
78;78466;pa;a;a;l;2;E;31.0;780.0;0.0;0.0;1.0;1
78;78466;pa;a;m;l;10;0;250.0;3800.0;0.0;0.0;0.0;1
78;78466;pr;a;a;l;1;G;16.0;590.0;0.0;0.0;0.0;1
78;78466;pr;a;a;l;2;D;38.0;875.0;0.0;0.33;0.67;3
78;78466;pr;a;a;l;2;E;37.0;800.0;0.0;0.0;0.0;1
78;78466;pr;a;a;l;3;0;62.0;1200.0;0.0;0.0;1.0;1
78;78466;pr;a;a;l;3;E;77.0;965.0;1.0;0.0;0.0;1
78;78466;pr;a;m;l;2;E;53.0;950.0;0.0;0.0;0.0;1
78;78466;pr;a;m;l;3;D;59.0;1200.0;0.0;1.0;0.0;2
78;78466;pr;a;m;l;4;D;102.0;1695.0;0.0;0.0;2.0;1
78;78466;pr;a;m;l;6;0;170.0;2750.0;0.0;0.5;0.5;2
78;78466;pr;a;m;l;6;A;105.0;1680.0;0.0;0.0;0.0;1
78;78466;pr;a;m;l;6;C;170.0;3200.0;0.0;1.0;1.0;1
78;78466;pr;a;m;l;6;F;124.0;1850.0;0.0;0.0;0.0;1
78;78466;pr;a;m;l;7;0;180.0;2300.0;0.0;2.0;1.0;1
78;78466;pr;a;m;l;7;D;300.0;3500.0;0.0;0.0;0.0;1
78;78466;pr;a;m;l;7;E;201.0;2350.0;0.0;0.0;2.0;2
78;78466;pr;a;m;l;8;E;201.0;2250.0;0.0;0.0;0.0;1
78;78466;pr;a;m;l;8;VI;250.0;3900.0;0.0;1.0;2.0;1
78;78470;pr;a;a;l;1;F;24.0;535.0;0.0;0.0;0.0;1
78;78470;pr;a;a;l;2;F;32.0;595.0;0.0;0.0;0.0;1
78;78474;pa;a;a;l;2;A;44.0;718.0;0.0;0.0;0.0;1
78;78478;pr;a;m;l;4;C;102.0;882.5;0.0;0.5;1.0;4
78;78481;pa;a;a;l;1;C;35.0;880.0;0.0;1.0;0.0;1
78;78481;pa;a;a;l;2;0;54.0;940.0;0.0;0.0;1.0;1
78;78481;pa;a;a;l;5;C;115.0;1700.0;1.0;1.0;1.0;1
78;78481;pr;a;a;l;1;A;13.0;500.0;0.0;0.0;0.0;1
78;78481;pr;a;a;l;1;D;12.0;440.0;0.0;1.0;0.0;1
78;78481;pr;a;a;l;1;E;27.0;670.0;0.67;0.0;0.67;3
78;78481;pr;a;a;l;1;F;18.0;595.0;0.0;0.0;0.0;1
78;78481;pr;a;a;l;1;NS;18.0;610.0;0.0;0.0;0.0;1
78;78481;pr;a;a;l;1;VI;27.0;700.0;0.33;0.67;0.33;3
78;78481;pr;a;a;l;2;0;52.0;1100.0;0.67;0.0;0.33;3
78;78481;pr;a;a;l;2;D;49.0;1000.0;0.75;0.5;0.5;4
78;78481;pr;a;a;l;2;E;49.0;884.0;0.33;0.33;0.67;6
78;78481;pr;a;a;l;2;F;41.5;913.5;0.5;0.5;0.5;2
78;78481;pr;a;a;l;2;G;41.0;843.0;1.0;1.0;0.0;1
78;78481;pr;a;a;l;3;0;61.5;1440.0;0.5;0.5;0.5;2
78;78481;pr;a;a;l;3;D;63.0;1200.0;1.0;0.0;1.0;1
78;78481;pr;a;a;l;3;E;69.0;1120.0;0.29;0.0;0.57;7
78;78481;pr;a;a;l;3;F;70.0;1645.0;1.0;0.0;1.0;1
78;78481;pr;a;a;l;3;NS;57.0;1010.0;2.0;0.0;1.0;1
78;78481;pr;a;a;l;3;VI;62.5;1321.0;0.5;0.0;1.0;2
78;78481;pr;a;a;l;4;A;70.0;1100.0;0.0;0.0;0.0;1
78;78481;pr;a;a;l;4;D;80.5;1600.0;0.0;0.25;0.5;4
78;78481;pr;a;a;l;4;E;84.0;1800.0;0.67;0.33;1.0;3
78;78481;pr;a;a;l;4;G;70.0;1170.0;1.0;0.0;1.0;1
78;78481;pr;a;a;l;5;D;70.0;1225.0;0.0;0.0;1.0;1
78;78481;pr;a;a;l;5;E;107.5;1587.5;0.0;0.5;0.5;2
78;78481;pr;a;a;l;6;D;119.0;2915.0;0.0;1.0;1.0;1
78;78481;pr;a;m;l;9;D;296.0;4300.0;1.0;2.0;2.0;1
78;78484;pr;a;a;l;3;F;76.0;700.0;0.0;0.0;1.0;1
78;78484;pr;a;m;l;4;F;79.0;743.0;0.0;0.0;1.0;1
78;78486;pa;a;a;l;2;C;43.0;800.0;0.0;0.0;0.0;1
78;78486;pr;a;a;l;1;E;23.0;500.0;0.0;0.0;1.0;1
78;78486;pr;a;a;l;1;F;26.0;660.0;0.0;1.0;0.0;1
78;78486;pr;a;a;l;2;B;43.0;750.0;1.0;0.0;1.0;1
78;78486;pr;a;a;l;2;D;49.0;780.0;0.0;0.0;0.0;1
78;78486;pr;a;a;l;2;E;42.0;624.0;0.0;0.0;1.0;1
78;78486;pr;a;l;l;6;0;120.0;1063.0;0.0;0.0;0.0;1
78;78486;pr;a;m;l;4;0;69.0;1100.0;0.0;0.0;0.0;1
78;78490;pa;a;a;l;2;0;42.0;870.0;1.0;0.0;0.8;5
78;78490;pa;a;a;l;2;C;53.0;725.0;0.0;0.0;1.0;2
78;78490;pa;a;a;l;2;E;44.0;747.0;0.67;0.0;1.0;3
78;78490;pa;a;a;l;3;B;62.0;955.0;1.0;0.0;1.0;1
78;78490;pa;a;m;l;1;0;15.0;700.0;0.0;0.0;0.0;1
78;78490;pa;a;m;l;3;0;63.0;500.0;0.0;0.0;1.0;1
78;78490;pr;a;a;l;1;0;27.0;615.0;0.25;0.75;0.12;8
78;78490;pr;a;a;l;1;B;32.0;617.0;0.0;0.0;1.0;1
78;78490;pr;a;a;l;1;C;25.0;600.0;0.0;0.0;0.0;2
78;78490;pr;a;a;l;1;D;30.0;606.0;0.2;0.2;0.6;5
78;78490;pr;a;a;l;1;E;30.5;599.5;0.62;0.0;0.5;8
78;78490;pr;a;a;l;1;F;12.0;407.0;0.0;0.33;0.33;3
78;78490;pr;a;a;l;1;VI;25.5;599.5;0.5;0.5;0.0;2
78;78490;pr;a;a;l;2;0;44.0;700.0;0.18;0.36;0.27;11
78;78490;pr;a;a;l;2;A;44.0;710.0;1.0;1.0;0.0;1
78;78490;pr;a;a;l;2;B;42.5;790.0;0.17;0.0;0.67;6
78;78490;pr;a;a;l;2;C;45.0;768.0;0.0;0.0;1.0;1
78;78490;pr;a;a;l;2;D;45.0;725.0;0.36;0.18;0.64;11
78;78490;pr;a;a;l;2;E;45.5;743.0;0.5;0.2;0.6;10
78;78490;pr;a;a;l;2;F;44.0;690.0;0.33;0.0;0.33;3
78;78490;pr;a;a;l;2;NS;54.0;985.0;0.0;0.0;0.0;1
78;78490;pr;a;a;l;2;VI;41.0;680.0;0.0;0.5;0.0;4
78;78490;pr;a;a;l;3;0;60.5;867.0;0.5;0.25;0.75;4
78;78490;pr;a;a;l;3;A;66.0;1010.0;0.0;0.0;0.0;1
78;78490;pr;a;a;l;3;B;70.0;1158.0;0.5;0.0;1.0;2
78;78490;pr;a;a;l;3;C;62.0;980.0;0.33;0.0;0.33;3
78;78490;pr;a;a;l;3;D;69.0;961.0;0.25;0.0;0.75;4
78;78490;pr;a;a;l;3;E;61.5;990.0;0.67;0.0;0.83;6
78;78490;pr;a;a;l;3;F;62.0;875.0;0.0;0.0;1.0;1
78;78490;pr;a;a;l;3;VI;71.0;920.0;1.0;1.0;0.0;1
78;78490;pr;a;a;l;4;0;87.0;1010.0;0.0;1.0;1.0;1
78;78490;pr;a;a;l;4;D;94.0;1350.0;0.0;0.0;2.0;1
78;78490;pr;a;a;l;4;E;77.0;972.5;0.25;0.5;0.25;4
78;78490;pr;a;a;l;4;F;73.0;1018.0;0.0;0.0;1.0;1
78;78490;pr;a;a;l;5;0;97.0;1300.0;0.0;0.0;0.0;1
78;78490;pr;a;m;l;3;VI;56.0;1150.0;0.0;0.0;1.0;1
78;78490;pr;a;m;l;4;D;99.5;1314.5;0.0;1.0;0.5;2
78;78490;pr;a;m;l;5;0;85.0;1280.0;0.0;0.0;1.0;1
78;78490;pr;a;m;l;6;0;137.0;1550.0;0.0;2.0;1.0;1
78;78497;pr;a;m;l;2;F;54.0;1136.0;0.0;1.0;0.0;1
78;78498;pa;a;a;l;1;D;35.0;685.0;0.0;0.0;1.0;1
78;78498;pa;a;a;l;2;0;47.0;695.0;0.5;0.0;0.0;2
78;78498;pa;a;a;l;4;0;86.0;1595.0;1.0;0.0;0.0;1
78;78498;pa;a;a;l;5;0;92.0;1580.0;0.0;0.0;2.0;2
78;78498;pr;a;a;l;1;0;22.0;600.0;0.0;0.36;0.09;11
78;78498;pr;a;a;l;1;B;37.0;723.0;0.33;0.0;0.67;3
78;78498;pr;a;a;l;1;C;21.0;685.0;0.0;0.8;0.0;5
78;78498;pr;a;a;l;1;D;29.0;660.5;0.11;0.22;0.5;18
78;78498;pr;a;a;l;1;E;26.0;626.0;0.05;0.27;0.27;22
78;78498;pr;a;a;l;1;F;27.0;589.0;0.0;0.29;0.57;7
78;78498;pr;a;a;l;1;G;22.0;483.5;0.0;0.0;0.5;2
78;78498;pr;a;a;l;1;VI;34.0;730.0;0.0;0.0;1.0;1
78;78498;pr;a;a;l;2;0;41.0;800.0;0.15;0.23;0.23;13
78;78498;pr;a;a;l;2;A;41.0;725.0;0.0;0.0;0.5;2
78;78498;pr;a;a;l;2;B;43.0;816.0;0.23;0.57;0.33;30
78;78498;pr;a;a;l;2;C;46.5;864.5;0.67;0.17;0.83;6
78;78498;pr;a;a;l;2;D;41.0;758.0;0.22;0.22;0.56;9
78;78498;pr;a;a;l;2;E;44.0;805.0;0.29;0.14;0.77;35
78;78498;pr;a;a;l;2;F;42.0;719.0;0.33;0.33;0.67;6
78;78498;pr;a;a;l;2;G;41.5;760.0;0.0;0.5;1.0;2
78;78498;pr;a;a;l;2;NS;43.0;758.0;0.5;0.0;0.5;2
78;78498;pr;a;a;l;2;VI;40.5;796.5;0.5;0.5;0.5;2
78;78498;pr;a;a;l;3;0;61.0;919.0;0.13;0.27;0.27;15
78;78498;pr;a;a;l;3;A;58.0;984.0;0.0;0.0;1.0;1
78;78498;pr;a;a;l;3;B;61.0;1110.0;0.37;0.63;0.23;30
78;78498;pr;a;a;l;3;C;56.0;1100.0;0.67;0.0;0.67;3
78;78498;pr;a;a;l;3;D;69.0;1128.0;0.44;0.22;0.59;27
78;78498;pr;a;a;l;3;E;66.0;1090.0;0.62;0.0;0.88;8
78;78498;pr;a;a;l;3;F;64.0;900.0;0.33;0.0;0.67;3
78;78498;pr;a;a;l;4;0;77.5;1155.0;0.25;0.5;0.75;4
78;78498;pr;a;a;l;4;A;71.0;1100.0;1.0;0.0;1.0;1
78;78498;pr;a;a;l;4;B;79.0;1370.0;0.59;0.59;0.74;27
78;78498;pr;a;a;l;4;C;78.0;1300.0;0.0;0.33;0.67;3
78;78498;pr;a;a;l;4;D;68.0;971.0;0.33;0.5;0.5;6
78;78498;pr;a;a;l;4;E;69.0;1050.0;1.0;0.0;1.0;3
78;78498;pr;a;a;l;4;F;67.5;1113.5;0.0;0.0;0.5;2
78;78498;pr;a;a;l;5;0;96.0;1515.5;0.0;1.0;0.5;2
78;78498;pr;a;a;l;5;B;96.0;1577.5;0.17;0.83;0.83;6
78;78498;pr;a;a;l;5;E;92.0;1317.5;1.0;0.5;1.0;4
78;78498;pr;a;m;l;3;E;65.0;1250.0;0.0;1.0;1.0;1
78;78498;pr;a;m;l;3;F;52.0;930.0;0.0;1.0;0.0;1
78;78498;pr;a;m;l;4;0;90.0;1850.0;0.0;0.0;1.0;1
78;78498;pr;a;m;l;4;E;85.0;1350.0;0.0;0.0;1.0;1
78;78498;pr;a;m;l;6;D;109.0;2000.0;1.0;1.0;1.0;1
78;78498;pr;a;m;l;7;D;120.0;2000.0;0.0;0.0;1.0;2
78;78498;pr;a;m;l;7;E;180.0;3500.0;0.0;2.0;1.0;1
78;78501;pr;a;a;l;1;VI;24.0;750.0;0.0;1.0;0.0;1
78;78501;pr;a;a;l;2;F;30.0;485.0;0.0;1.0;0.0;1
78;78501;pr;a;a;l;2;VI;30.0;750.0;0.0;1.0;0.0;1
78;78501;pr;a;a;l;3;F;64.0;695.0;0.0;1.0;1.0;1
78;78502;pa;a;a;l;1;0;23.0;695.0;0.0;0.0;1.0;1
78;78502;pa;a;a;l;1;C;28.0;690.0;0.0;0.0;1.0;1
78;78502;pa;a;a;l;2;0;48.0;1025.0;2.0;0.0;1.0;2
78;78502;pr;a;a;l;1;0;32.0;700.0;0.0;0.0;0.0;1
78;78502;pr;a;a;l;1;E;36.0;690.0;0.0;0.0;0.67;3
78;78502;pr;a;a;l;1;F;19.0;585.0;0.5;1.0;0.0;2
78;78502;pr;a;a;l;2;0;47.5;810.0;0.5;-0.5;0.5;2
78;78502;pr;a;a;l;2;B;40.0;868.0;0.0;0.0;1.0;2
78;78502;pr;a;a;l;2;D;44.0;890.0;0.75;0.12;0.62;8
78;78502;pr;a;a;l;2;E;42.0;800.0;0.4;0.2;0.8;5
78;78502;pr;a;a;l;2;VI;51.0;730.0;0.0;1.0;0.0;1
78;78502;pr;a;a;l;3;0;67.0;1440.0;0.33;0.0;0.67;3
78;78502;pr;a;a;l;3;D;66.0;1366.0;0.0;0.0;1.0;1
78;78502;pr;a;a;l;3;E;60.0;1300.0;0.0;1.0;0.67;3
78;78502;pr;a;a;l;5;A;115.0;1921.0;0.0;2.0;1.0;1
78;78502;pr;a;a;l;6;D;115.0;1631.0;1.0;0.0;1.0;1
78;78502;pr;a;m;l;5;NS;132.0;1750.0;0.0;1.0;1.0;1
78;78502;pr;a;m;l;5;VI;150.0;1650.0;0.0;1.0;1.0;1
78;78502;pr;a;m;l;6;E;134.0;2245.0;0.0;0.0;2.0;1
78;78505;pr;a;m;l;4;C;110.0;960.0;0.0;1.0;0.0;1
78;78506;pr;a;m;l;4;D;127.0;1170.0;0.0;0.0;1.0;1
78;78506;pr;a;m;l;5;D;125.0;1170.0;0.0;0.0;1.0;2
78;78513;pa;a;a;l;1;0;27.0;595.0;0.0;1.0;0.0;1
78;78513;pa;a;a;l;1;F;33.0;550.0;0.0;0.0;0.0;1
78;78513;pa;a;a;l;4;0;60.0;870.0;1.0;0.0;1.0;1
78;78513;pr;a;a;l;1;E;25.0;500.0;0.0;0.0;0.0;1
78;78517;pa;a;a;l;1;0;25.0;595.0;0.25;0.5;0.25;4
78;78517;pa;a;a;l;1;A;27.0;580.0;0.0;0.0;0.0;1
78;78517;pa;a;a;l;1;D;26.0;683.0;1.0;0.0;0.0;1
78;78517;pa;a;a;l;2;0;42.0;765.0;0.67;0.0;0.0;3
78;78517;pa;a;a;l;2;A;54.0;900.0;1.0;0.0;1.0;1
78;78517;pa;a;a;l;2;D;42.0;720.0;0.5;0.5;0.5;2
78;78517;pa;a;a;l;2;E;37.5;680.0;0.0;0.5;0.5;2
78;78517;pa;a;a;l;2;F;45.0;750.0;0.0;0.0;0.0;1
78;78517;pa;a;a;l;3;0;65.0;980.0;0.67;0.0;1.0;3
78;78517;pa;a;m;l;5;0;96.0;1320.0;0.0;0.0;1.0;1
78;78517;pr;a;a;l;1;0;31.0;620.0;0.0;0.5;0.5;2
78;78517;pr;a;a;l;1;A;18.0;480.0;0.0;0.0;1.0;1
78;78517;pr;a;a;l;1;B;28.5;559.5;0.0;1.0;0.0;2
78;78517;pr;a;a;l;1;C;26.5;531.5;0.0;1.0;0.0;2
78;78517;pr;a;a;l;1;D;26.0;572.0;0.29;0.43;0.57;7
78;78517;pr;a;a;l;1;E;27.0;566.5;0.0;0.88;0.81;16
78;78517;pr;a;a;l;1;F;23.0;550.0;0.14;0.57;0.29;7
78;78517;pr;a;a;l;1;G;22.0;534.0;0.0;0.67;0.17;6
78;78517;pr;a;a;l;1;NS;24.0;532.5;0.0;0.0;0.5;2
78;78517;pr;a;a;l;1;VI;21.0;660.0;0.0;1.0;0.0;1
78;78517;pr;a;a;l;2;0;45.0;779.5;0.38;0.25;0.5;8
78;78517;pr;a;a;l;2;A;42.0;674.0;1.0;0.0;1.0;3
78;78517;pr;a;a;l;2;B;44.0;687.0;0.4;0.07;0.73;15
78;78517;pr;a;a;l;2;C;42.0;750.0;0.0;0.67;0.33;3
78;78517;pr;a;a;l;2;D;52.0;762.0;0.2;0.0;0.6;5
78;78517;pr;a;a;l;2;E;43.0;730.0;0.22;0.26;0.7;23
78;78517;pr;a;a;l;2;F;44.0;735.0;0.11;0.22;0.67;9
78;78517;pr;a;a;l;2;G;41.0;752.5;0.5;0.5;0.5;2
78;78517;pr;a;a;l;2;NS;34.0;730.0;0.0;0.0;1.0;1
78;78517;pr;a;a;l;2;VI;37.0;706.0;0.33;0.33;0.67;6
78;78517;pr;a;a;l;3;0;65.5;947.0;0.33;0.17;0.33;6
78;78517;pr;a;a;l;3;A;73.0;907.0;0.33;0.0;0.67;3
78;78517;pr;a;a;l;3;B;62.5;893.0;0.5;0.06;0.81;16
78;78517;pr;a;a;l;3;D;70.5;1050.0;0.25;0.0;0.75;4
78;78517;pr;a;a;l;3;E;64.5;950.0;0.67;0.33;0.67;6
78;78517;pr;a;a;l;3;F;59.5;945.0;0.5;0.0;0.5;2
78;78517;pr;a;a;l;3;VI;64.5;945.0;0.5;0.0;0.75;4
78;78517;pr;a;a;l;4;0;113.0;1400.0;0.0;0.0;0.0;1
78;78517;pr;a;a;l;4;C;80.5;995.5;0.0;0.0;0.5;4
78;78517;pr;a;a;l;4;D;69.0;1035.0;1.0;1.0;0.0;1
78;78517;pr;a;a;l;4;E;80.0;1310.0;0.0;0.0;1.0;1
78;78517;pr;a;a;l;5;C;94.0;1137.0;0.0;0.33;0.33;3
78;78517;pr;a;m;l;3;0;70.0;1200.0;0.0;0.0;1.0;1
78;78517;pr;a;m;l;3;B;60.0;1075.0;0.0;0.0;0.0;1
78;78517;pr;a;m;l;3;F;57.0;1080.0;0.0;1.0;0.0;1
78;78517;pr;a;m;l;3;NS;60.0;1080.0;0.0;1.0;0.0;1
78;78517;pr;a;m;l;4;D;81.0;1350.0;1.0;0.0;1.0;1
78;78517;pr;a;m;l;4;F;98.0;1210.0;0.0;0.0;1.0;1
78;78517;pr;a;m;l;5;0;122.5;1870.0;0.0;1.0;2.0;2
78;78517;pr;a;m;l;5;C;154.0;1450.0;0.0;0.0;0.0;1
78;78517;pr;a;m;l;5;D;88.5;1262.5;0.0;0.0;1.0;2
78;78517;pr;a;m;l;5;F;139.0;1490.0;0.0;0.0;0.0;1
78;78517;pr;a;m;l;5;VI;122.0;1870.0;0.0;1.0;2.0;1
78;78517;pr;a;m;l;9;E;207.0;2500.0;0.0;1.0;2.0;1
78;78522;pr;a;a;l;1;D;28.0;580.0;0.0;0.0;1.0;2
78;78522;pr;a;a;l;2;0;36.5;712.5;0.5;0.5;0.5;2
78;78522;pr;a;a;l;3;0;50.0;900.0;0.0;0.0;0.0;1
78;78522;pr;a;a;l;3;VI;50.0;900.0;1.0;1.0;0.0;1
78;78522;pr;a;m;l;4;0;72.0;850.0;0.0;1.0;0.0;1
78;78522;pr;a;m;l;5;E;115.0;1100.0;0.0;0.0;1.0;1
78;78531;pr;a;a;l;1;E;21.0;440.0;0.0;1.0;0.0;1
78;78531;pr;a;a;l;2;B;43.0;587.0;0.0;0.0;0.0;1
78;78531;pr;a;a;l;2;D;45.5;607.0;0.0;0.75;0.25;4
78;78531;pr;a;a;l;2;E;41.0;624.0;0.0;0.75;0.25;4
78;78531;pr;a;a;l;2;F;28.0;523.0;0.0;1.0;0.0;2
78;78531;pr;a;a;l;3;B;63.0;813.0;1.0;0.0;1.0;1
78;78531;pr;a;a;l;3;E;52.0;680.0;0.0;0.33;0.33;3
78;78531;pr;a;m;l;3;E;69.0;901.0;0.0;0.0;1.0;1
78;78537;pa;a;a;l;3;C;70.0;840.0;0.0;0.0;0.0;1
78;78537;pa;a;m;l;2;0;45.0;850.0;0.0;0.0;0.0;1
78;78537;pr;a;a;l;1;0;20.0;463.5;0.0;0.83;0.0;6
78;78537;pr;a;a;l;1;E;30.0;525.0;0.0;1.0;0.0;1
78;78537;pr;a;a;l;1;F;30.0;500.0;0.0;0.33;0.33;3
78;78537;pr;a;a;l;1;G;33.0;523.0;0.0;1.0;0.0;1
78;78537;pr;a;a;l;1;VI;25.0;495.0;0.0;1.0;0.0;1
78;78537;pr;a;a;l;2;0;56.0;763.0;0.0;1.0;0.0;1
78;78537;pr;a;a;l;2;C;52.0;710.0;0.0;1.0;0.0;1
78;78537;pr;a;a;l;2;D;41.0;600.0;0.0;1.0;0.0;1
78;78537;pr;a;a;l;2;E;46.0;730.0;0.0;0.0;1.0;2
78;78537;pr;a;a;l;3;0;48.0;745.0;0.0;4.0;0.0;1
78;78537;pr;a;a;l;3;C;43.0;670.0;0.0;0.0;1.0;1
78;78537;pr;a;a;l;3;D;63.0;874.0;0.2;0.3;0.7;10
78;78537;pr;a;a;l;3;E;96.0;1085.0;0.2;0.8;0.4;5
78;78537;pr;a;m;l;3;G;66.0;970.0;0.0;0.0;1.0;1
78;78537;pr;a;m;l;6;0;130.0;1500.0;0.0;0.0;0.0;1
78;78537;pr;a;m;l;7;C;148.0;1525.0;0.0;2.0;0.0;2
78;78545;pa;a;a;l;1;D;32.0;800.0;0.0;0.0;1.0;1
78;78545;pa;a;a;l;2;0;31.0;835.0;0.2;0.8;0.2;5
78;78545;pa;a;a;l;2;A;46.5;937.5;0.0;0.0;0.5;2
78;78545;pa;a;a;l;4;0;80.0;1100.0;0.0;0.0;1.0;1
78;78545;pr;a;a;l;1;0;27.0;663.0;0.33;0.0;1.0;3
78;78545;pr;a;a;l;1;B;31.0;612.0;0.0;0.0;0.5;4
78;78545;pr;a;a;l;1;D;23.0;565.5;0.5;0.5;0.5;4
78;78545;pr;a;a;l;1;E;30.5;719.5;0.12;0.5;0.12;8
78;78545;pr;a;a;l;1;F;31.0;749.0;0.0;0.0;1.0;1
78;78545;pr;a;a;l;1;G;21.0;580.0;0.0;1.0;0.0;1
78;78545;pr;a;a;l;1;NS;23.5;650.0;0.0;0.0;0.0;2
