type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;79;3040.0;4;111000;;;0;0;0;0;D;185.0;47.86691;-2.32218;Non;;;;;0;A;2006.0;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;56035;0000;560350000;Z;56;;;;;;;1405.06
pr;m;v;0;164;2027.0;7;155850;;;0;0;3;0;VI;;47.83627;-2.04758;Non;1.0;;10.0;True;0;VI;;4.0;;;;;;;;;;;m;n;m;2020-02;56033;0000;560330000;Z;56;;;;;;;950.3
pr;m;v;0;114;230.0;5;132990;;;0;1;1;1;C;139;47.80753;-2.14988;Non;1.0;;3.0;False;0;A;1948.0;2.0;;;;;;;;;;;m;n;m;2020-02;56033;0000;560330000;Z;56;;;;;;;1166.58
pr;m;v;0;95;947.0;2;35890;;;0;0;0;0;NS;;47.82919;-2.13698;Non;;;;False;0;NS;;;;;;;;;;;;;m;n;m;2020-02;56033;0000;560330000;Z;56;7.25;1.0;0.23;7.25;1.0;0.23;377.79
pr;m;v;0;43;90.0;2;45724;;;0;0;1;0;VI;;47.84646;-2.20572;Non;1.0;;3.0;False;0;VI;;1.0;;;;;;;;Électrique;;;m;n;m;2020-02;56033;0000;560330000;Z;56;7.25;1.0;0.082;7.25;1.0;0.082;1063.35
pr;m;v;0;140;1384.0;8;197800;;;0;0;0;2;C;;47.82068;-2.14278;Non;1.0;;;True;Sud-Est;D;1988.0;2.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;56033;0000;560330000;Z;56;;;;;;;1412.86
pr;m;v;0;82;878.0;5;118500;;;0;0;1;1;D;184;48.06917;-3.20027;Non;1.0;;1.0;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-02;56073;0000;560730000;Z;56;;;;;;;1445.12
pr;m;v;0;127;800.0;6;72000;;;0;0;1;0;D;206;48.06917;-3.20027;Non;2.0;;;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-02;56073;0000;560730000;Z;56;;;;;;;566.93
pr;m;v;0;200;;7;128990;;;536;0;0;0;0;;48.06604;-3.20533;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56073;0000;560730000;Z;56;;;;;;;644.95
pr;m;v;0;159;1454.0;6;110000;;;0;0;0;1;C;108;48.06915;-3.19541;Non;1.0;;;;0;D;1937.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;56073;0000;560730000;Z;56;;;;;;;691.82
pr;m;v;0;250;710.0;12;106000;;;0;0;0;1;VI;;48.06398;-3.21533;Non;3.0;;;;0;G;1930.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;56073;0000;560730000;Z;56;;;;;;;424.0
pr;m;vp;0;100;;5;135990;;;565;0;1;0;0;0;48.06604;-3.20533;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56073;0000;560730000;Z;56;;;;;;;1359.9
pr;an;v;0;88;;4;265500;;;0;0;0;0;0;;47.76225;-3.36245;0;;True;1.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-02;56098;0101;560980101;H;56;9.16;1.0;0.036;8.72;2.0;0.035;3017.05
pr;a;v;2;72;;3;147434;;;0;0;1;0;C;127.51;47.76445;-3.3517;Non;2.0;;;False;0;A;;1.0;;;False;;False;4.0;900.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-02;56098;0101;560980101;H;56;8.4;2.0;0.049;9.24;6.0;0.054;2047.69
pr;m;v;0;155;1150.0;9;221550;;;0;0;2;1;D;154.0;47.815;-2.27652;Non;1.0;;;;Sud;A;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56200;0000;562000000;Z;56;;;;;;;1429.35
pr;m;v;0;60;539.0;3;58000;;;0;0;1;0;F;346.0;47.81788;-2.28562;Non;;;;;0;G;1960.0;1.0;;;False;;;;;Fioul;Radiateur;;a;n;m;2020-02;56200;0000;562000000;Z;56;5.97;1.0;0.074;5.97;1.0;0.074;966.67
pr;m;v;0;106;2249.0;6;153500;;;0;0;0;1;VI;;47.81786;-2.26071;Non;1.0;;;;Sud;VI;1961.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-02;56200;0000;562000000;Z;56;;;;;;;1448.11
pr;m;v;0;170;5972.0;7;424350;;;0;0;2;1;D;188.0;47.52051;-2.43947;Non;;;3.0;;0;E;1800.0;3.0;0.0;;;;;;;Gaz, Bois;Cheminée;Individuel;a;n;m;2020-02;56004;0000;560040000;Z;56;;;;;;;2496.18
pr;m;v;0;230;2511.0;13;185500;;;0;0;2;1;C;113.0;48.08628;-3.29612;Non;1.0;;;;0;C;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;56163;0000;561630000;Z;56;;;;;;;806.52
pr;m;v;0;83;;7;91100;;;0;0;0;1;VI;;48.09034;-3.27841;Non;2.0;;;False;0;VI;;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;56163;0000;561630000;Z;56;;;;;;;1097.59
pr;m;v;0;165;10176.0;6;227600;;;0;0;0;1;E;326.0;48.0742;-3.22282;Non;1.0;;;False;0;F;;2.0;;;;;;;;;;;a;n;m;2020-02;56163;0000;561630000;Z;56;;;;;;;1379.39
pr;m;v;0;130;2481.0;4;174900;;;0;0;0;1;D;152;48.06539;-3.23644;Non;1.0;;;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-02;56163;0000;561630000;Z;56;;;;;;;1345.38
pr;m;v;0;110;;5;134990;;;561;0;1;0;0;0;48.09266;-3.2884;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56163;0000;561630000;Z;56;;;;;;;1227.18
pr;a;v;1;74;;3;139900;;;0;0;2;0;VI;;47.6813;-2.61617;Non;;;;;Ouest;B;;2.0;1.0;;;;;;;;Radiateur;Collectif;m;n;a;2020-02;56255;0000;562550000;Z;56;;;;;;;1890.54
pr;a;v;1;70;;3;130000;;;0;0;2;0;VI;;47.69394;-2.62255;Non;;;;;0;B;;2.0;1.0;;;;;;;;Radiateur;Individuel;m;n;a;2020-02;56255;0000;562550000;Z;56;;;;;;;1857.14
pr;a;v;0;45;;2;88000;;;0;0;1;0;VI;;47.68074;-2.62313;Non;;;;;Ouest;VI;;1.0;1.0;;;;;6.0;950.0;;;;m;n;a;2020-02;56255;0000;562550000;Z;56;8.48;1.0;0.052;8.48;1.0;0.052;1955.56
pr;m;v;0;170;2781.0;7;357000;;;0;0;1;1;C;127;47.67416;-2.60067;Oui;;;;;0;B;2007.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;56255;0000;562550000;Z;56;;;;;;;2100.0
pr;m;v;0;267;950.0;9;539760;;;0;0;6;0;VI;;47.68074;-2.62313;Non;1.0;;;;Sud-Est;B;;6.0;1.0;;;;;;;;Radiateur;Individuel;m;n;m;2020-02;56255;0000;562550000;Z;56;;;;;;;2021.57
pr;m;v;0;220;1777.0;9;598000;;;0;0;2;2;B;78;47.68333;-2.59951;Non;;;;;Sud;C;1890.0;5.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;56255;0000;562550000;Z;56;;;;;;;2718.18
pr;m;v;0;140;2380.0;6;605475;;;0;0;1;1;C;145;47.6683;-2.78092;Non;;;8.0;True;0;B;1997.0;1.0;;;True;;;;;;;Individuel;a;n;m;2020-02;56260;0106;562600106;A;56;;;;11.56;3.0;0.032;4324.82
pr;m;v;0;128;1805.0;8;226800;;;0;1;2;0;VI;;48.07623;-2.29088;Non;1.0;;;True;Sud;VI;1973.0;2.0;;;True;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;56127;0000;561270000;Z;56;;;;;;;1771.88
pr;m;v;0;276;3011.0;9;331780;;;0;0;1;1;D;151.0;48.09103;-2.30386;Non;2.0;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;56127;0000;561270000;Z;56;;;;;;;1202.1
pr;m;v;0;960;960.0;5;44000;;;0;0;0;0;A;-3;48.07449;-2.30856;Non;2.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-02;56127;0000;561270000;Z;56;7.54;1.0;1.974;7.54;1.0;1.974;45.83
pr;m;v;0;160;192.0;7;153700;;;0;0;2;1;D;225;48.08706;-2.29118;Non;2.0;;;;Est;D;1900.0;3.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;56127;0000;561270000;Z;56;;;;;;;960.62
pr;a;v;3;73;;3;93350;;;0;1;1;0;NS;;47.74117;-3.36987;Non;6.0;;;True;0;;;1.0;;;;;True;94.0;1550.0;Gaz;;Individuel;a;n;a;2020-02;56121;0904;561210904;H;56;8.47;3.0;0.079;9.35;63.0;0.088;1278.77
pr;a;v;0;73;;4;117160;;;0;0;0;0;C;;47.76171;-3.38883;Non;;;0.0;;0;;;;;;;;;5.0;200.0;;;;a;n;a;2020-02;56121;0404;561210404;H;56;;;;8.38;28.0;0.063;1604.93
pr;m;v;0;150;1060.0;4;262000;;;0;0;0;0;D;192;47.80047;-3.29597;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-02;56083;0105;560830105;H;56;;;;10.4;1.0;0.071;1746.67
pr;m;v;0;210;1554.0;9;189000;;;0;0;1;1;D;227;47.85757;-2.52315;Non;1.0;;;;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56112;0000;561120000;Z;56;;;;;;;900.0
pr;m;v;0;80;311.0;4;33500;;;0;0;2;0;NS;;47.87209;-2.49846;Oui;1.0;;;;Sud;NS;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56112;0000;561120000;Z;56;;;;;;;418.75
pr;m;v;0;110;1800.0;6;120165;;;0;0;0;0;VI;;48.02226;-2.33417;Oui;1.0;;;;Sud-Est;VI;1970.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56145;0000;561450000;Z;56;;;;;;;1092.41
pr;m;v;0;130;840.0;5;122000;;;0;0;0;0;VI;;47.90888;-2.52047;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;56236;0000;562360000;Z;56;5.91;1.0;0.076;5.91;1.0;0.076;938.46
pr;m;v;0;135;;6;370000;;;1521;0;0;0;0;;47.52951;-2.4849;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56018;0000;560180000;Z;56;;;;;;;2740.74
pr;m;v;0;68;125.0;6;168800;;;0;0;1;0;0;;47.53259;-2.4803;Non;;;0.0;;0;;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-02;56018;0000;560180000;Z;56;;;;;;;2482.35
pr;a;v;0;29;;2;118800;;;0;0;0;1;E;308;47.51871;-2.49444;Oui;3.0;;;;0;C;1989.0;1.0;;;;;;22.0;226.0;Électrique;;Individuel;a;n;a;2020-02;56018;0000;560180000;Z;56;;;;;;;4096.55
pr;m;v;0;130;1400.0;5;651000;;;0;0;1;2;D;160;47.57162;-2.70677;Oui;1.0;;;;Sud-Ouest;B;2005.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;56205;0000;562050000;Z;56;8.47;1.0;0.02;8.47;1.0;0.02;5007.69
pr;m;v;0;175;1782.0;6;227180;;;0;0;0;0;D;;47.78721;-3.35546;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;56036;0102;560360102;H;56;;;;;;;1298.17
pr;m;v;0;73;61.0;4;247200;;;0;0;2;0;D;189.0;47.63456;-2.82931;Non;;;;False;0;B;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56003;0102;560030102;H;56;;;;;;;3386.3
pr;a;v;0;71;;3;259700;;;0;0;0;1;C;112;47.6287;-2.80605;Non;2.0;;;;Sud;A;2009.0;1.0;1.0;;;;True;35.0;1800.0;Électrique;;Individuel;a;n;a;2020-02;56003;0102;560030102;H;56;9.96;4.0;0.033;9.96;4.0;0.033;3657.75
pr;a;v;0;71;;3;259700;;;0;0;0;1;C;112;47.63803;-2.80955;Non;2.0;;;;0;A;;1.0;;;;;True;20.0;1241.0;Électrique;;Individuel;a;n;a;2020-02;56003;0102;560030102;H;56;9.96;4.0;0.033;9.96;4.0;0.033;3657.75
pr;m;v;0;140;2195.0;5;365750;;;0;0;0;2;D;213;47.60522;-2.46735;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;56149;0000;561490000;Z;56;;;;;;;2612.5
pr;m;v;0;48;15.0;2;54000;;;0;0;1;0;G;568;47.59245;-2.44891;Non;1.0;;;;Sud-Ouest;D;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56149;0000;561490000;Z;56;;;;;;;1125.0
pr;m;v;0;210;7814.0;7;339600;;;0;0;1;1;C;145.0;47.59936;-2.5072;Non;;;2.0;;0;D;1978.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;56149;0000;561490000;Z;56;;;;;;;1617.14
pr;m;v;0;172;1912.0;5;400400;;;0;0;2;0;B;72.0;47.59482;-2.47797;Non;;;2.0;;0;A;2007.0;2.0;0.0;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-02;56149;0000;561490000;Z;56;;;;;;;2327.91
pr;m;v;0;98;527.0;4;233200;;;0;0;2;0;B;;47.59306;-2.46133;Non;1.0;;;;Sud;A;2015.0;2.0;;;;;;;;;;;a;n;m;2020-02;56149;0000;561490000;Z;56;8.87;1.0;0.045;8.87;1.0;0.045;2379.59
pr;m;v;0;470;470.0;6;210940;;;0;0;2;1;C;91.0;47.95994;-2.43406;Non;1.0;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;56249;0000;562490000;Z;56;;;;;;;448.81
pr;m;v;0;73;4700.0;5;80250;;;0;0;1;0;F;358.0;47.9589;-2.66294;Non;1.0;;;;0;G;1973.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;56103;0000;561030000;Z;56;;;;;;;1099.32
pr;m;v;0;349;4877.0;9;343350;;;0;0;2;1;B;88.0;47.95535;-2.67073;Non;1.0;;;False;0;B;1928.0;4.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;56103;0000;561030000;Z;56;;;;;;;983.81
pr;m;v;0;80;350.0;3;236250;;;0;0;0;1;0;;47.64358;-2.75771;Oui;;;0.0;;0;;1970.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;56260;0126;562600126;H;56;;;;9.95;2.0;0.04;2953.12
pr;a;v;1;135;;5;190800;;;0;1;1;1;VI;;47.67159;-2.76533;Oui;2.0;;2.0;;0;VI;1970.0;1.0;;;False;;False;2.0;100.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;56260;0105;562600105;H;56;;;;10.23;3.0;0.087;1413.33
pr;a;v;0;63;;3;144390;;;0;2;0;1;C;110.0;47.67231;-2.76392;Oui;13.0;;1.0;;Ouest;D;;1.0;;;;;True;160.0;1086.0;Gaz;Radiateur;;a;n;a;2020-02;56260;0105;562600105;H;56;;;;10.08;53.0;0.053;2291.9
pr;a;v;2;42;;2;128400;;;0;0;0;1;D;198.0;47.64081;-2.76872;Oui;2.0;;1.0;True;0;B;1989.0;1.0;;;;;False;53.0;552.0;Électrique;;Individuel;a;n;a;2020-02;56260;0125;562600125;H;56;11.54;6.0;0.045;11.54;85.0;0.045;3057.14
pr;m;v;0;77;590.0;4;143775;;;0;0;0;1;E;283;47.8934;-2.8295;Oui;;;;;0;C;1985.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56140;0000;561400000;Z;56;;;;;;;1867.21
pr;m;v;0;189;7687.0;5;174200;;;0;0;2;0;D;151;47.95891;-2.75727;Non;1.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56140;0000;561400000;Z;56;5.97;1.0;0.078;5.97;1.0;0.078;921.69
pr;m;v;0;398;3495.0;20;567000;;;0;0;5;2;C;142.0;47.93744;-2.80538;Non;1.0;;;;Nord-Sud;A;1900.0;8.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;56140;0000;561400000;Z;56;;;;;;;1424.62
pr;a;v;0;106;;5;619000;;;0;0;0;2;NS;;47.65019;-2.76153;Non;2.0;;;True;Est;NS;1900.0;1.0;;;;;True;10.0;;Électrique;;Individuel;a;n;a;2020-02;56260;0125;562600125;H;56;;;;10.23;3.0;0.021;5839.62
pr;a;v;3;66;;3;198000;;;0;0;0;1;D;167.27;47.64603;-2.76366;Oui;4.0;;1.0;;0;E;;;;;;;;106.0;880.0;;;Individuel;a;n;a;2020-02;56260;0125;562600125;H;56;10.26;3.0;0.041;10.08;53.0;0.04;3000.0
pr;m;v;0;354;732.0;8;1144000;;;0;0;0;4;B;82.0;47.64992;-2.76218;Non;2.0;;4.0;;0;B;;;;;;;;;;;;;a;n;m;2020-02;56260;0125;562600125;H;56;;;;11.37;2.0;0.042;3231.64
pr;m;v;0;62;10000.0;5;50200;;;0;0;1;0;VI;;48.0967;-3.59957;Non;;;;False;0;VI;;1.0;;;;;;;;Fioul;;;a;n;m;2020-02;56201;0000;562010000;Z;56;;;;;;;809.68
pr;m;v;0;100;5000.0;4;59000;;;0;0;0;1;VI;;48.10272;-3.57441;Non;1.0;;;;Nord-Sud;G;1940.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56201;0000;562010000;Z;56;;;;;;;590.0
pr;m;v;0;145;6210.0;7;231000;;;0;0;0;0;D;168;48.1273;-3.5434;Non;1.0;;;;0;D;1900.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;56201;0000;562010000;Z;56;;;;;;;1593.1
pr;m;v;0;115;613.0;6;399000;;;0;0;1;1;VI;;47.60146;-3.11627;Non;;;;;0;VI;2005.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;56168;0000;561680000;Z;56;;;;;;;3469.57
pr;m;v;0;103;600.0;7;401650;;;0;0;1;1;D;170;47.59212;-3.10284;Non;1.0;;;;0;B;2005.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56168;0000;561680000;Z;56;;;;;;;3899.51
pr;m;v;0;107;40000.0;6;148900;;;0;0;1;0;E;263;48.0967;-3.59957;Non;;;;False;0;D;;2.0;;;;;;;;;;;a;n;m;2020-02;56201;0000;562010000;Z;56;;;;;;;1391.59
pr;m;v;0;85;;4;199500;;;824;0;1;1;D;192;47.63039;-2.52662;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56015;0000;560150000;Z;56;6.99;1.0;0.036;6.99;1.0;0.036;2347.06
pr;m;v;0;375;82365.0;12;1250000;;;0;0;0;0;C;141;47.63236;-2.51694;Non;2.0;;;;Sud;C;1900.0;;;;True;;;;;Fioul;;Individuel;a;n;m;2020-02;56015;0000;560150000;Z;56;;;;;;;3333.33
pr;m;v;0;180;538.0;4;99510;;;0;0;1;1;VI;;48.04377;-2.3942;Oui;1.0;;;;0;VI;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;56080;0000;560800000;Z;56;;;;;;;552.83
pr;m;v;0;127;5800.0;3;55375;;;0;0;0;0;D;;48.07597;-2.42862;Oui;1.0;;;;0;A;1900.0;;;;;;;;;;;;a;n;m;2020-02;56080;0000;560800000;Z;56;10.0;1.0;0.275;10.0;1.0;0.275;436.02
pr;m;v;0;108;798.0;5;74900;;;0;0;1;0;VI;;48.0469;-2.40227;Non;2.0;;1.0;;Sud;NS;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;56080;0000;560800000;Z;56;;;;;;;693.52
pr;m;v;0;100;640.0;5;190800;;;0;0;0;1;C;150.0;47.81809;-2.50551;Oui;;;;;0;A;2010.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;1908.0
pr;m;v;0;52;735.0;3;132000;;;0;0;0;1;B;83.0;47.80115;-2.5086;Non;1.0;;;;Sud-Est;A;1900.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;2538.46
pr;m;v;0;91;614.0;4;149800;;;0;0;0;1;D;174.0;47.82059;-2.49621;Oui;1.0;;2.0;;Ouest;B;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;1646.15
pr;m;v;0;99;1720.0;4;118800;;;0;0;1;0;E;326;47.80865;-2.53974;Non;1.0;;2.0;True;0;B;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;1200.0
pr;m;v;0;122;744.0;7;204050;;;0;0;1;1;D;211;47.81624;-2.5159;Non;1.0;;3.0;;0;B;2007.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;1672.54
pr;m;v;0;83;760.0;5;105840;;;0;1;1;0;F;367.0;47.8223;-2.46812;Non;1.0;;2.0;True;0;F;1965.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;1275.18
pr;m;v;0;149;202.0;6;49500;;;0;0;2;0;G;527.0;47.82236;-2.49411;Non;2.0;;;True;Sud-Est;D;1800.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;332.21
pr;m;v;0;51;5030.0;4;90500;;;0;0;1;0;VI;;47.81743;-2.504;Non;;;;;Sud;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;1774.51
pr;m;v;0;54;5030.0;3;92650;;;0;0;1;0;VI;;47.84789;-2.51934;Non;;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56244;0000;562440000;Z;56;;;;;;;1715.74
pr;m;v;0;104;101.0;5;238500;;;0;0;1;1;E;231;47.58905;-2.40084;Non;1.0;;;True;0;C;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56077;0000;560770000;Z;56;;;;;;;2293.27
pr;m;v;0;108;543.0;6;198776;;;0;0;0;0;0;;47.76111;-3.33439;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;56098;0110;560980110;H;56;;;;;;;1840.52
pr;m;v;0;54;638.0;2;48600;;;0;0;0;1;VI;;47.75154;-2.31275;Non;;;;;0;VI;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;56211;0000;562110000;Z;56;;;;;;;900.0
pr;m;v;0;163;987.0;7;339000;;;0;0;0;0;D;190;47.75148;-3.33674;Oui;1.0;;;False;0;D;1988.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;56098;0109;560980109;H;56;;;;;;;2079.75
pr;m;v;0;110;454.0;4;106500;;;0;0;1;0;E;257;47.81763;-2.35063;Oui;;;;;0;F;1970.0;2.0;;;False;;;;;Fioul;Radiateur;;a;n;m;2020-02;56133;0000;561330000;Z;56;;;;;;;968.18
pr;m;v;0;277;3526.0;10;381150;;;0;0;1;1;C;107;47.71129;-2.50999;Non;;;;;0;A;1900.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-02;56108;0000;561080000;Z;56;;;;;;;1375.99
pr;m;v;0;190;8600.0;8;396000;;;0;0;0;0;D;195;47.77146;-3.39756;Non;;;9.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;56121;0601;561210601;H;56;;;;;;;2084.21
pr;a;v;2;61;;3;311160;;;0;1;0;1;NS;;47.47637;-3.1054;Non;3.0;;2.0;;0;;2021.0;;0.0;;False;;True;33.0;0.01;Gaz;Radiateur;Individuel;a;o;a;2020-02;56186;0102;561860102;H;56;11.97;1.0;0.028;11.97;1.0;0.028;5100.98
pr;a;v;6;30;;2;123050;;;0;0;1;0;D;206.0;47.47211;-3.10875;Non;6.0;;1.0;True;0;B;1980.0;1.0;1.0;;;;True;48.0;778.0;Électrique;;Individuel;a;n;a;2020-02;56186;0102;561860102;H;56;20.42;1.0;0.06;18.52;2.0;0.054;4101.67
pr;m;v;0;60;;3;312000;;;0;0;0;0;VI;;47.48194;-3.10894;Non;;;1.0;False;0;VI;2017.0;2.0;;;;;;8.0;;Électrique;;Individuel;a;n;m;2020-02;56186;0102;561860102;H;56;;;;;;;5200.0
pr;a;v;1;30;;2;133747;;;0;0;0;1;D;206;47.4839;-3.11094;Non;3.0;;1.0;;0;B;;;;;;;;127.0;812.0;;;Individuel;a;n;a;2020-02;56186;0102;561860102;H;56;20.42;1.0;0.055;18.52;2.0;0.05;4458.23
pr;a;v;0;61;;3;311160;;;0;0;0;0;0;;47.47905;-3.11111;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;56186;0102;561860102;H;56;11.97;1.0;0.028;11.97;1.0;0.028;5100.98
pr;m;v;0;225;485.0;8;565704;;;0;0;0;3;D;217;47.4798;-3.11896;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;56186;0102;561860102;H;56;;;;;;;2514.24
pr;m;v;0;60;200.0;2;149800;;;0;0;1;0;F;;47.68367;-2.77491;Non;1.0;;1.0;;0;C;2005.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56260;0101;562600101;D;56;;;;;;;2496.67
pr;m;v;0;120;500.0;6;300000;;;0;0;1;1;D;;47.68367;-2.77491;Non;1.0;;3.0;False;0;C;1990.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56260;0101;562600101;D;56;;;;11.56;3.0;0.055;2500.0
pr;m;v;0;195;;8;448000;;;1840;0;2;0;C;102;47.70374;-2.95321;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56263;0000;562630000;Z;56;;;;;;;2297.44
pr;m;v;0;163;325.0;6;262250;;;0;0;1;1;F;331;47.70999;-2.95761;Non;3.0;;;False;Est-Ouest;B;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56263;0000;562630000;Z;56;;;;;;;1608.9
pr;m;v;0;112;821.0;5;127900;;;0;0;0;1;C;104;48.07488;-3.37643;Oui;1.0;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-02;56048;0000;560480000;Z;56;;;;;;;1141.96
pr;m;v;0;125;62000.0;6;400000;;;0;0;0;0;C;105;48.05966;-3.36132;Non;1.0;;;;0;A;2008.0;;;;;;;;;;;Individuel;a;n;m;2020-02;56048;0000;560480000;Z;56;;;;;;;3200.0
pr;m;v;0;122;772.0;7;254400;;;0;0;0;1;0;;47.6938;-2.95838;Oui;;;0.0;;0;;1978.0;1.0;0.0;;;;;;;Gaz;;;a;n;m;2020-02;56263;0000;562630000;Z;56;;;;;;;2085.25
pr;a;v;0;55;;3;149000;;;0;0;0;0;E;250;47.70393;-2.95483;Oui;1.0;;;False;0;C;1970.0;;;;False;;False;8.0;456.0;Électrique;;Individuel;m;n;a;2020-02;56263;0000;562630000;Z;56;;;;;;;2709.09
