type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;81;;3;97000;;;0;0;0;0;0;;48.01011;6.86677;Non;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;88075;0000;880750000;Z;88;6.64;2.0;0.066;6.64;2.0;0.066;1197.53
pr;a;v;1;115;;5;199000;;;0;0;0;0;D;205;47.98711;6.85995;Non;;;0.0;;0;B;;;0.0;;;;True;;;;;;a;n;a;2020-01;88075;0000;880750000;Z;88;6.52;2.0;0.045;6.52;2.0;0.045;1730.43
pr;a;v;1;150;;5;110000;;;0;0;0;0;F;436;47.99923;6.86962;Non;;;0.0;;0;D;;;0.0;;;;True;;;;;;a;n;a;2020-01;88075;0000;880750000;Z;88;6.52;2.0;0.107;6.52;2.0;0.107;733.33
pr;a;v;1;125;30.0;5;205000;;;0;0;0;1;D;191;48.0047;6.87499;Oui;2.0;;1.0;;0;E;;;;;;;;7.0;500.0;;;Individuel;a;n;a;2020-01;88075;0000;880750000;Z;88;6.52;2.0;0.048;6.52;2.0;0.048;1640.0
pr;m;v;0;270;22200.0;11;350000;;;0;0;0;3;E;303;48.02941;6.9201;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;88075;0000;880750000;Z;88;;;;;;;1296.3
pr;a;v;1;64;;3;76000;;;0;0;0;0;D;185;47.99974;6.90584;Non;;;0.0;;0;D;;;0.0;;;;True;;;;;;a;n;a;2020-01;88075;0000;880750000;Z;88;6.64;2.0;0.067;6.64;2.0;0.067;1187.5
pr;a;v;1;29;31.0;2;78000;;;0;0;0;0;F;350;48.00351;6.88364;Oui;;;0.0;;0;C;;;0.0;;;;True;60.0;480.0;;;;a;n;a;2020-01;88075;0000;880750000;Z;88;13.6;1.0;0.061;13.6;1.0;0.061;2689.66
pr;m;v;0;110;525.0;6;175000;;;0;0;1;1;E;295;48.00347;6.88951;Oui;2.0;;2.0;True;0;E;1963.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88075;0000;880750000;Z;88;;;;;;;1590.91
pr;m;v;0;101;665.0;6;139000;;;0;0;0;1;F;364;48.00875;6.88551;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;88075;0000;880750000;Z;88;;;;;;;1376.24
pr;m;v;0;165;911.0;5;310000;;;0;0;2;0;D;229;48.0;6.85911;Non;3.0;;0.0;False;0;;2008.0;;0.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;88075;0000;880750000;Z;88;;;;;;;1878.79
pr;m;v;0;220;1403.0;9;173000;;;0;0;0;2;E;268.0;48.30967;6.95273;Non;;;8.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;88413;0101;884130101;H;88;;;;;;;786.36
pr;a;v;0;69;73.0;3;59000;;;0;0;0;1;0;;48.18433;7.00008;Oui;0.0;;;;0;;;;;;;;;40.0;326.0;;;Individuel;a;n;a;2020-01;88181;0000;881810000;Z;88;5.97;3.0;0.084;5.97;3.0;0.084;855.07
pr;m;v;0;153;1960.0;7;220000;;;0;0;0;1;C;137;48.19909;6.9903;Non;;;;;0;D;;2.0;2.0;;;;;;;;;;a;n;m;2020-01;88181;0000;881810000;Z;88;;;;;;;1437.91
pr;a;v;1;88;;3;77000;;;0;0;0;1;D;229;48.17772;7.00997;Oui;1.0;;;;0;C;;;;;;;;20.0;0.0;;;Individuel;a;n;a;2020-01;88181;0000;881810000;Z;88;5.97;3.0;0.082;5.97;3.0;0.082;875.0
pr;a;v;0;129;;5;99000;;;0;0;0;2;C;131;48.18836;6.98786;Oui;1.0;;1.0;;0;D;;;;;;;;10.0;;;;Individuel;a;n;a;2020-01;88181;0000;881810000;Z;88;;;;;;;767.44
pr;m;v;0;180;1357.0;8;225000;;;0;0;0;2;F;394;48.19144;7.0046;Oui;;;6.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;88181;0000;881810000;Z;88;;;;;;;1250.0
pr;a;v;1;47;48.0;2;37000;;;0;0;0;0;0;;48.1919;6.98878;Oui;1.0;;;;0;;;;;;;;;19.0;0.0;;;Individuel;a;n;a;2020-01;88181;0000;881810000;Z;88;;;;;;;787.23
pr;m;v;0;67;247.0;4;49990;;;0;0;0;1;0;;48.18505;6.98538;Non;;;4.0;;0;;;;;;;;;10.0;0.0;;;Individuel;a;n;m;2020-01;88181;0000;881810000;Z;88;;;;;;;746.12
pr;m;v;0;82;;4;53475;;;0;0;0;1;F;385;48.31878;5.5729;Non;;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;88270;0000;882700000;Z;88;;;;;;;652.13
pr;m;v;0;103;;5;181000;;;755;0;2;0;D;201;48.1892;6.46329;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88160;0102;881600102;H;88;;;;6.33;1.0;0.043;1757.28
pr;m;v;0;167;2300.0;6;177900;;;0;0;0;1;D;;48.0951;6.34383;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;88484;0000;884840000;Z;88;6.13;1.0;0.069;6.13;1.0;0.069;1065.27
pr;m;v;0;200;1950.0;6;185000;;;0;1;1;1;D;167;48.12165;6.36064;Non;;;3.0;True;0;D;;2.0;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;88484;0000;884840000;Z;88;6.13;1.0;0.08;6.13;1.0;0.08;925.0
pr;m;v;0;156;612.0;7;156000;;;0;0;0;1;VI;;48.10792;6.56231;Non;;;;True;0;VI;;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88358;0000;883580000;Z;88;;;;;;;1000.0
pr;m;v;0;98;;5;230000;;;957;0;1;0;E;313;48.11404;6.55965;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88358;0000;883580000;Z;88;;;;;;;2346.94
pr;m;v;0;140;;6;38500;;;0;0;0;1;NS;;48.29508;6.13924;Non;2.0;;;True;Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;88304;0103;883040103;H;88;;;;;;;275.0
pr;m;v;0;178;367.0;5;75000;;;0;0;0;2;B;77;48.29403;6.14265;Non;;;;;Ouest;C;;2.0;;;;;;;;;;;a;n;m;2020-01;88304;0103;883040103;H;88;;;;;;;421.35
pr;m;v;0;177;;5;222600;;;0;0;1;1;C;111;48.29922;6.14875;Oui;;;2.0;;0;;2008.0;2.0;0.0;;;;;;;;;;a;n;m;2020-01;88304;0103;883040103;H;88;;;;;;;1257.63
pr;a;v;0;45;;2;35000;;;0;0;0;1;E;;48.29686;6.13753;Non;;;;;0;C;;1.0;;;;;;16.0;582.0;;;;a;n;a;2020-01;88304;0103;883040103;H;88;5.47;1.0;0.084;6.0;3.0;0.093;777.78
pr;a;v;0;49;;2;45000;;;0;1;0;1;F;426.0;48.3102;6.14057;Non;;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-01;88304;0103;883040103;H;88;5.47;1.0;0.071;6.0;3.0;0.078;918.37
pr;m;v;0;61;;3;53000;;;0;0;0;1;E;;48.29697;6.13912;Non;2.0;;;;Sud;E;;1.0;;;;;;;;;;;a;n;m;2020-01;88304;0103;883040103;H;88;;;;;;;868.85
pr;m;v;0;190;926.0;7;115000;;;0;0;0;1;D;172;48.29237;6.14078;Non;2.0;;;;Ouest;E;;1.0;;;;;;;;;;;a;n;m;2020-01;88304;0103;883040103;H;88;;;;;;;605.26
pr;m;v;0;220;924.0;7;228000;;;0;0;1;1;D;174;48.19863;5.82892;Non;2.0;;;True;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-01;88079;0000;880790000;Z;88;;;;;;;1036.36
pr;m;v;0;68;18.0;5;49900;;;0;0;0;1;G;562;48.21535;5.84138;Non;;;;False;0;G;1964.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88079;0000;880790000;Z;88;7.61;1.0;0.124;7.61;1.0;0.124;733.82
pr;m;v;0;110;;4;43900;;;0;0;1;1;0;;48.20833;5.84395;Non;1.0;;1.0;False;Sud-Est-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;88079;0000;880790000;Z;88;;;;;;;399.09
pr;m;v;0;180;150.0;6;18000;;;0;0;0;0;VI;;48.20585;5.8343;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;88079;0000;880790000;Z;88;4.71;1.0;0.565;4.71;1.0;0.565;100.0
pr;m;v;0;114;;6;86000;;;0;0;1;0;E;269;48.21535;5.84138;Non;1.0;;;False;Sud-Est-Ouest;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88079;0000;880790000;Z;88;4.71;1.0;0.075;4.71;1.0;0.075;754.39
pr;m;v;0;152;2244.0;7;149900;;;0;1;1;0;D;207;48.20922;5.83443;Non;;;1.0;;0;E;1970.0;3.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88079;0000;880790000;Z;88;;;;;;;986.18
pr;m;v;0;170;1800.0;6;217000;;;0;0;0;0;D;215;47.89467;6.77182;Non;1.0;;0.0;False;0;E;1982.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88468;0000;884680000;Z;88;;;;;;;1276.47
pr;m;v;0;248;5700.0;15;170000;;;0;0;0;0;E;308.0;47.86714;6.77149;Non;1.0;;0.0;False;0;A;1900.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;88468;0000;884680000;Z;88;;;;;;;685.48
pr;m;v;0;85;403.0;4;149000;;;0;0;1;0;VI;;48.36942;6.29242;Oui;;;;;0;VI;2019.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;88090;0000;880900000;Z;88;;;;;;;1752.94
pr;a;v;3;146;;6;132000;;;0;2;1;1;C;117;48.38077;6.29301;Non;3.0;;2.0;True;Nord-Sud;D;;2.0;1.0;;;6.0;False;4.0;632.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88090;0000;880900000;Z;88;;;;;;;904.11
pr;m;v;0;220;1850.0;5;363000;;;0;0;0;2;B;70.0;48.37806;6.29641;Non;2.0;;4.0;False;Sud;A;1999.0;2.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;88090;0000;880900000;Z;88;;;;;;;1650.0
pr;m;v;0;83;1720.0;5;295000;;;0;0;0;1;F;381.0;48.08309;6.73502;Non;3.0;;0.0;True;Ouest;B;1939.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;88470;0000;884700000;Z;88;;;;;;;3554.22
pr;m;v;0;118;735.0;5;243000;;;0;0;0;1;B;52;48.21052;6.41612;Non;;;;;0;B;2015.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;88209;0102;882090102;H;88;;;;;;;2059.32
pr;a;v;0;95;77.0;4;184500;;;0;0;0;1;D;211.0;48.18764;6.43179;Non;1.0;;;;0;B;2010.0;1.0;;;;;;12.0;949.0;Électrique;;Individuel;a;n;a;2020-01;88209;0102;882090102;H;88;;;;7.21;1.0;0.045;1942.11
pr;m;v;0;179;413.0;7;184500;;;0;0;1;1;D;198;48.19284;6.43263;Non;2.0;;2.0;True;0;E;1970.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88209;0102;882090102;H;88;;;;;;;1030.73
pr;m;v;0;185;2172.0;7;285000;;;0;0;1;2;E;304;48.09378;6.94052;Non;1.0;;0.0;False;0;E;1955.0;;3.0;;;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;88531;0000;885310000;Z;88;;;;;;;1540.54
pr;m;v;0;185;18600.0;7;285000;;;0;0;0;1;D;193;48.0691;6.97054;Non;1.0;;0.0;False;0;A;1876.0;;1.0;;;;;;;;Convecteur;Individuel;a;n;m;2020-01;88531;0000;885310000;Z;88;;;;;;;1540.54
pr;m;v;0;210;1500.0;7;447000;;;0;0;2;0;C;150;48.08416;6.91645;Non;;;5.0;True;0;C;;2.0;;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;88531;0000;885310000;Z;88;;;;;;;2128.57
pr;a;v;0;115;;5;184500;;;0;0;0;1;NS;;48.20926;6.43799;Non;3.0;;;True;0;VI;;1.0;1.0;;;;;8.0;150.0;Gaz;;Individuel;a;n;a;2020-01;88209;0104;882090104;A;88;;;;;;;1604.35
pr;m;v;0;90;300.0;5;169000;;;0;1;0;1;D;215.0;48.20653;6.41974;Non;;;1.0;;0;C;2005.0;1.0;1.0;;;;;8.0;40.0;Électrique;;Individuel;a;n;m;2020-01;88209;0104;882090104;A;88;;;;;;;1877.78
pr;m;v;0;131;797.0;6;210000;;;0;0;0;1;C;121;48.20435;6.42109;Oui;1.0;;;;0;D;2005.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88209;0104;882090104;A;88;;;;;;;1603.05
pr;m;v;0;238;;9;260000;;;1080;0;2;1;D;182;48.20445;6.42671;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88209;0104;882090104;A;88;;;;;;;1092.44
pr;m;v;0;150;909.0;7;260000;;;0;0;0;1;C;145;48.20517;6.42987;Non;1.0;;1.0;;0;D;2009.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88209;0104;882090104;A;88;;;;;;;1733.33
pr;m;v;0;182;1150.0;7;323300;;;0;1;1;1;C;130;48.09441;6.47391;Non;;;3.0;False;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88225;0000;882250000;Z;88;;;;;;;1776.37
pr;m;v;0;220;1500.0;9;56000;;;0;0;2;0;0;;48.19314;6.09229;Oui;;;0.0;;0;;1948.0;3.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;88488;0000;884880000;Z;88;;;;;;;254.55
pr;m;v;0;144;2300.0;6;232000;;;0;0;1;1;NS;;47.92673;6.49219;Non;3.0;;8.0;False;Sud-Est;NS;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;88487;0000;884870000;Z;88;;;;;;;1611.11
pr;a;v;0;63;;4;47400;;;0;0;0;1;D;195;48.17764;6.4514;Non;4.0;;;;0;F;;1.0;;;;;;30.0;1860.0;;;Collectif;a;n;a;2020-01;88160;0103;881600103;H;88;8.35;1.0;0.133;6.88;15.0;0.11;752.38
pr;a;v;1;74;;4;99900;;;0;1;1;0;D;151;48.17909;6.45774;Oui;4.0;;5.0;True;0;A;;1.0;;;True;;False;120.0;1881.0;;;Collectif;a;n;a;2020-01;88160;0103;881600103;H;88;8.35;1.0;0.074;6.88;15.0;0.061;1350.0
pr;m;vp;0;105;800.0;5;215000;;;0;0;1;0;C;147;48.18454;6.45215;Oui;2.0;;3.0;False;Est-Ouest;;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;88160;0103;881600103;H;88;;;;6.33;1.0;0.037;2047.62
pr;m;v;0;400;6000.0;7;199000;;;0;0;1;1;NS;;48.17992;6.45864;Non;;;;False;0;NS;1859.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88160;0103;881600103;H;88;;;;;;;497.5
pr;m;v;0;360;120000.0;10;996500;;;0;0;6;0;D;188;48.31101;7.08871;Non;3.0;;6.0;False;0;B;2009.0;7.0;2.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;88361;0000;883610000;Z;88;;;;;;;2768.06
pr;m;v;0;300;647.0;10;88422;;;0;0;0;3;C;147;48.25916;7.10261;Oui;3.0;;2.0;False;Nord-Sud;D;1900.0;3.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;88526;0000;885260000;Z;88;;;;;;;294.74
pr;m;v;0;300;647.0;10;88422;;;0;0;3;0;C;147.0;48.25325;7.09559;Non;3.0;;2.0;False;Nord-Sud;D;;3.0;;;;;;;;;;;a;n;m;2020-01;88526;0000;885260000;Z;88;;;;;;;294.74
pr;m;v;0;161;634.0;7;104000;;;0;0;0;2;E;284;48.3168;7.1113;Oui;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;88361;0000;883610000;Z;88;;;;;;;645.96
pr;m;v;0;141;;4;135000;;;565;0;0;1;D;190;48.07429;6.30324;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88530;0000;885300000;Z;88;;;;;;;957.45
pr;m;v;0;200;1523.0;9;192600;;;0;0;1;1;D;183.0;48.05373;6.37618;Oui;;;;True;0;A;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;88530;0000;885300000;Z;88;;;;;;;963.0
pr;m;v;0;141;278.0;4;135000;;;0;0;0;0;D;190;48.06358;6.35768;Oui;;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;88530;0000;885300000;Z;88;;;;;;;957.45
pr;m;v;0;119;4343.0;5;106000;;;0;0;0;1;D;230;48.05329;6.41215;Non;2.0;;5.0;False;0;F;1900.0;;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;88530;0000;885300000;Z;88;;;;;;;890.76
pr;m;v;0;69;398.0;4;71990;;;0;0;0;1;G;465;48.29556;6.94053;Non;;;;;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88413;0113;884130113;H;88;;;;;;;1043.33
pr;m;v;0;180;2440.0;7;109000;;;0;0;0;1;B;81;48.1491;6.14819;Oui;2.0;;5.0;False;0;D;1838.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;88267;0000;882670000;Z;88;;;;;;;605.56
pr;m;v;0;100;110.0;4;84700;;;0;0;0;1;NS;;48.33945;5.96356;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;88433;0000;884330000;Z;88;5.5;1.0;0.078;5.5;1.0;0.078;847.0
pr;m;v;0;153;556.0;5;162900;;;0;0;0;0;E;325;48.16268;6.44789;Oui;2.0;;;False;0;F;1950.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;88160;0110;881600110;H;88;;;;6.33;1.0;0.071;1064.71
pr;a;v;1;54;;2;44000;;;0;0;0;1;E;233;48.16187;6.44897;Oui;6.0;;2.0;True;Nord Est Ouest;E;;1.0;;;;;True;183.0;1830.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0110;881600110;H;88;10.78;5.0;0.159;8.83;31.0;0.13;814.81
pr;a;v;3;80;;3;149500;;;0;0;0;1;D;215;48.16522;6.44759;Oui;5.0;;1.0;True;0;E;;1.0;;;;;True;48.0;1710.92;Gaz;;Individuel;a;n;a;2020-01;88160;0110;881600110;H;88;9.0;2.0;0.058;7.99;48.0;0.051;1868.75
pr;a;v;6;43;;2;44000;;;0;0;0;1;F;347.0;48.1649;6.45321;Oui;6.0;;2.0;True;Sud-Est-Ouest;G;1970.0;1.0;;;;;True;;1693.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0110;881600110;H;88;10.78;5.0;0.126;8.83;31.0;0.104;1023.26
pr;m;v;0;115;300.0;4;75900;;;0;0;1;0;E;231;48.14576;5.91073;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;88140;0000;881400000;Z;88;4.17;1.0;0.076;4.17;1.0;0.076;660.0
pr;m;v;0;200;895.0;7;149000;;;0;0;1;2;VI;;48.15578;6.6129;Non;2.0;;1.0;False;0;VI;1900.0;;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;88135;0000;881350000;Z;88;;;;;;;745.0
pr;m;v;0;132;632.0;7;186000;;;0;0;1;1;D;224;48.19763;6.35258;Oui;;;4.0;False;0;C;;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;88126;0000;881260000;Z;88;;;;;;;1409.09
pr;m;v;0;201;1970.0;10;259700;;;0;0;1;1;C;138.0;47.86255;6.83299;Non;3.0;;0.0;False;Sud;D;1989.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88426;0000;884260000;Z;88;;;;;;;1292.04
pr;m;v;0;83;2074.0;4;155000;;;0;0;0;0;F;349.0;48.19563;6.37165;Oui;;;;False;0;C;1974.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;88483;0000;884830000;Z;88;;;;;;;1867.47
pr;m;v;0;126;4600.0;7;225000;;;0;0;0;1;E;279.0;48.20018;6.36979;Oui;3.0;;2.0;False;Sud-Est;G;1969.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88483;0000;884830000;Z;88;;;;;;;1785.71
pr;m;v;0;146;890.0;9;182000;;;0;0;1;0;E;330;48.18619;6.39333;Non;;;3.0;;Sud;G;1970.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88483;0000;884830000;Z;88;;;;;;;1246.58
pr;m;v;0;136;2139.0;6;165000;;;0;1;0;1;E;272;48.20461;6.51244;Non;;;;True;0;G;1960.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;88132;0000;881320000;Z;88;;;;;;;1213.24
pr;m;v;0;59;450.0;3;22000;;;0;0;0;0;0;;48.14449;6.06014;Oui;;;0.0;;0;;1760.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;88452;0000;884520000;Z;88;;;;;;;372.88
pr;m;v;0;63;334.0;4;46575;;;0;0;0;1;G;504;48.01869;6.58576;Non;2.0;;;;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;88383;0103;883830103;H;88;;;;;;;739.29
pr;m;v;0;77;300.0;3;25000;;;0;0;0;0;VI;;48.2662;5.80767;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;88336;0000;883360000;Z;88;;;;;;;324.68
pr;m;v;0;80;1800.0;3;132000;;;0;0;1;0;D;202;48.41921;7.05979;Non;1.0;;2.0;False;Est-Ouest;C;1983.0;1.0;;;;;;;;;;;a;n;m;2020-01;88444;0000;884440000;Z;88;;;;;;;1650.0
pr;m;v;0;94;175.0;4;45000;;;0;0;0;1;E;265;48.41225;7.03768;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;88444;0000;884440000;Z;88;;;;;;;478.72
pr;m;v;0;153;3300.0;6;225000;;;0;0;0;0;E;248;48.34558;5.69836;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;88321;0101;883210101;H;88;;;;;;;1470.59
pr;a;v;0;58;;3;49500;;;0;0;0;1;VI;;48.27275;6.9543;Non;3.0;;;True;0;G;;1.0;;;;;False;8.0;513.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;88413;0107;884130107;H;88;7.94;2.0;0.112;7.94;8.0;0.112;853.45
pr;a;v;2;325;;6;389000;;;0;0;1;1;0;;48.27827;6.94789;Oui;3.0;;2.0;True;0;;;2.0;;;True;;True;12.0;5256.0;Gaz;;Collectif;a;n;a;2020-01;88413;0107;884130107;H;88;;;;;;;1196.92
pr;m;v;0;66;578.0;2;60900;;;0;0;1;0;D;197;48.16821;5.86542;Oui;;;0.0;;0;;1948.0;1.0;0.0;;;;;;;Bois;;;a;n;m;2020-01;88461;0000;884610000;Z;88;;;;;;;922.73
pr;m;v;0;600;;8;72900;;;0;0;1;0;0;;48.30519;5.84381;Non;2.0;;;False;Sud-Est-Ouest;;1789.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;88095;0000;880950000;Z;88;;;;;;;121.5
pr;a;v;1;82;;4;97000;;;0;0;0;0;E;329;48.02295;6.79808;Oui;;;0.0;;0;C;;;0.0;;;;True;;;;;;a;n;a;2020-01;88391;0000;883910000;Z;88;;;;;;;1182.93
pr;a;v;0;138;;3;87000;;;0;0;0;0;D;151;48.02295;6.79808;Oui;;;0.0;;0;A;;;0.0;;;;True;;;;;;a;n;a;2020-01;88391;0000;883910000;Z;88;;;;;;;630.43
pr;m;v;0;100;609.0;6;19000;;;0;0;1;0;NS;;48.25304;5.99734;Oui;2.0;;;True;Sud-Est-Ouest;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;88146;0000;881460000;Z;88;;;;;;;190.0
pr;m;v;0;340;1300.0;8;251000;;;0;0;0;3;C;124.0;48.22434;6.05521;Non;2.0;;1.0;False;0;A;;4.0;;;;;;;;;;;a;n;m;2020-01;88385;0000;883850000;Z;88;;;;;;;738.24
pr;m;v;0;167;814.0;7;99000;;;0;0;0;2;D;203;48.22481;6.05465;Non;2.0;;;;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;88385;0000;883850000;Z;88;4.54;2.0;0.092;4.54;2.0;0.092;592.81
pr;m;v;0;167;2300.0;6;177900;;;0;0;0;1;D;;48.10031;6.44758;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;88157;0000;881570000;Z;88;;;;;;;1065.27
pr;m;v;0;124;350.0;5;124000;;;0;0;0;1;C;138.0;48.31829;6.11944;Non;;;;;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;88357;0000;883570000;Z;88;;;;;;;1000.0
pr;m;v;0;167;157.0;6;128000;;;0;1;1;1;NS;;48.32096;6.12357;Oui;1.0;;;;Ouest;;;2.0;;;;;;;;;;;a;n;m;2020-01;88357;0000;883570000;Z;88;;;;;;;766.47
pr;m;v;0;107;400.0;4;112000;;;0;0;0;0;E;308;48.31156;5.92587;Oui;;;;False;0;F;;;;;False;;;;;;;;m;n;m;2020-01;88206;0000;882060000;Z;88;;;;;;;1046.73
pr;m;v;0;105;672.0;6;135000;;;0;0;0;0;G;807;48.25313;6.8811;Oui;1.0;;;;0;G;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;88463;0000;884630000;Z;88;;;;;;;1285.71
pr;m;v;0;105;672.0;6;135000;;;0;0;1;0;G;807;48.25493;6.8814;Oui;2.0;;0.0;False;0;G;1980.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;88463;0000;884630000;Z;88;;;;;;;1285.71
pr;m;v;0;110;3400.0;5;60000;;;0;0;0;1;F;397;48.0594;6.0313;Non;2.0;;3.0;False;0;C;1880.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;88016;0000;880160000;Z;88;;;;;;;545.45
pr;m;v;0;130;442.0;5;56000;;;0;0;0;1;0;;48.30843;5.94207;Oui;1.0;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;88206;0000;882060000;Z;88;;;;;;;430.77
pr;m;v;0;103;;5;65000;;;0;0;0;0;NS;;48.31098;6.06065;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;88039;0000;880390000;Z;88;;;;;;;631.07
pr;m;v;0;153;1000.0;7;149000;;;0;0;0;0;D;160;48.32986;5.88705;Oui;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-01;88431;0000;884310000;Z;88;;;;;;;973.86
pr;m;v;0;142;936.0;5;165300;;;0;0;1;1;D;228;48.38401;6.31155;Non;1.0;;1.0;True;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;88163;0000;881630000;Z;88;;;;;;;1164.08
