type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;57260;57177;0;96;;4;145990;;;0;0;1;1;C;131.0;48.80472;6.70229;Non;;;2.0;;0;D;;2.0;;;False;;True;103.0;780.0;Gaz;;Individuel;m;n;a;2020-03;57177;0000;571770000;Z;57
pr;a;l;57260;57177;1;26;;2;260;;;0;0;0;0;C;120;48.81387;6.71308;0;;;1.0;False;0;D;;;;;False;;False;;;Gaz;Radiateur;Collectif;m;n;a;2020-03;57177;0000;571770000;Z;57
pr;mn;v;57260;;0;102;500.0;5;190000;160000.0;30000.0;0;0;0;0;0;;48.80644;6.7153;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;57177;0000;571770000;Z;57
pr;a;v;57070;57463;3;73;;4;87200;;;0;0;0;1;E;327;49.11387;6.21375;Non;3.0;;1.0;;0;D;;;;;;;True;;3240.0;;;Collectif;a;n;a;2020-03;57463;1001;574631001;H;57
pr;a;l;57970;57757;2;42;;2;520;;;0;0;0;1;D;230.0;49.35025;6.1877;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;57757;0107;577570107;H;57
pr;m;v;57970;57757;0;328;840.0;10;910000;;;0;0;0;0;C;96;49.35099;6.19707;Oui;1.0;;;False;0;C;2005.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-03;57757;0107;577570107;H;57
pr;m;l;57950;57480;0;99;;5;1005;;;0;0;1;1;E;281;49.08427;6.15471;0;;;;True;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;57480;0109;574800109;H;57
pr;a;v;57950;57480;0;50;;2;119900;;;0;0;0;1;NS;;49.09003;6.16985;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57480;0109;574800109;H;57
pr;m;l;57950;57480;0;95;;6;998;;;0;0;0;0;E;305;49.08414;6.16262;0;;;;True;0;F;;;;;;;;;;;;;a;n;m;2020-03;57480;0109;574800109;H;57
pr;an;v;57950;57480;0;71;;3;225000;;;0;0;0;0;0;;49.08878;6.17113;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;a;2020-03;57480;0109;574800109;H;57
pr;m;v;57530;57155;0;205;1577.0;8;380000;;;0;0;1;1;C;127.1;49.13608;6.40711;Non;;;1.0;;0;C;1920.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;57155;0000;571550000;Z;57
pr;mn;v;57530;;0;93;560.0;4;199000;148000.0;51000.0;0;0;0;0;0;;49.11978;6.39948;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;57155;0000;571550000;Z;57
pr;a;v;57360;57019;0;68;;3;149900;;;0;1;1;0;E;235.0;49.25564;6.13837;Oui;3.0;;;True;Ouest;E;1970.0;1.0;;;;;False;24.0;825.84;Gaz;Radiateur;Individuel;a;n;a;2020-03;57019;0101;570190101;H;57
pr;a;v;57180;;0;76;;4;195000;;;0;0;0;0;0;;49.34536;6.14794;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;57666;0102;576660102;H;57
pr;a;v;57070;;0;58;;3;130000;;;569;0;0;0;0;;49.11417;6.23029;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57463;1007;574631007;H;57
pr;a;v;57100;;0;82;;4;130000;;;545;0;0;0;E;250;49.36455;6.15341;Non;;;;;0;F;;;;;;;;164.0;;;;;a;n;a;2020-03;57672;0108;576720108;H;57
pr;a;v;57100;57672;5;80;;4;135000;;;0;0;0;0;D;200.0;49.36307;6.15183;Oui;5.0;;;True;0;E;;;;;False;;True;267.0;3240.0;Gaz;Radiateur;Individuel;m;n;a;2020-03;57672;0108;576720108;H;57
pr;a;v;57100;57672;1;130;;6;198750;;;0;0;0;1;D;194;49.36306;6.15597;Oui;7.0;;1.0;;0;E;;;;;;;True;;0.0;;;Collectif, Individuel;a;n;a;2020-03;57672;0108;576720108;H;57
pr;a;l;57100;57672;0;57;;3;725;;;0;1;0;1;D;186.18;49.36364;6.15016;0;9.0;;;True;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-03;57672;0108;576720108;H;57
pr;a;l;57100;57672;1;75;;3;830;;;0;0;0;1;F;381;49.36098;6.15732;0;2.0;;0.0;;0;G;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57672;0108;576720108;H;57
pr;a;v;57070;57463;0;73;;4;139900;;;0;1;0;1;VI;;49.12023;6.21657;Oui;7.0;;1.0;True;0;G;1970.0;1.0;;;;;True;2800.0;930.0;;;;a;n;a;2020-03;57463;0604;574630604;H;57
pr;a;l;57070;57463;2;27;;1;393;;;0;1;0;1;B;59;49.1237;6.22787;0;;;1.0;False;Est;C;;1.0;;False;False;9.0;True;;;;;;a;n;a;2020-03;57463;0604;574630604;H;57
pr;a;l;57070;57463;1;46;;2;587;;;0;1;0;1;B;52.0;49.1237;6.22787;0;;;1.0;False;Ouest;C;;1.0;;False;False;9.0;True;;;;;;a;n;a;2020-03;57463;0604;574630604;H;57
pr;a;v;57070;57463;0;72;;4;145000;;;0;1;0;1;E;274;49.12292;6.22595;Non;4.0;;1.0;;0;C;1983.0;1.0;;;;;True;40.0;1800.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;57463;0604;574630604;H;57
pr;m;l;57070;57463;0;220;628.0;8;1320;;;0;0;0;0;D;204;49.12418;6.21665;0;3.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;57463;0604;574630604;H;57
pr;an;v;57000;57463;0;59;;2;184000;;;0;0;0;0;0;;49.12426;6.23078;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;a;2020-03;57463;0604;574630604;H;57
pr;a;l;57050;57412;4;117;;5;1492;;;0;0;0;0;B;86;49.11332;6.1573;0;;;;False;0;C;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;57412;0000;574120000;Z;57
pr;a;v;57050;57412;0;73;;4;194400;;;0;0;0;1;C;144;49.11386;6.13106;Oui;2.0;;1.0;;0;D;1985.0;1.0;1.0;;False;;False;9.0;680.0;Gaz;;Individuel;a;n;a;2020-03;57412;0000;574120000;Z;57
pr;a;v;57050;57412;0;43;;2;167000;;;0;0;0;0;VI;;49.11506;6.15176;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;57412;0000;574120000;Z;57
pr;a;v;57050;57412;0;64;;3;248000;;;0;0;0;0;VI;;49.11506;6.15176;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;57412;0000;574120000;Z;57
pr;a;v;57050;57412;0;88;;4;370000;;;0;0;0;0;VI;;49.11506;6.15176;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;57412;0000;574120000;Z;57
pr;a;l;57000;57463;0;69;;3;499;;;0;1;0;1;E;244;49.10408;6.17521;0;5.0;;;True;Est-Ouest;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57463;0804;574630804;H;57
pr;a;v;57000;57463;5;43;;2;87000;;;0;1;0;1;E;320.0;49.10343;6.17872;Non;5.0;;1.0;False;Est;F;1970.0;1.0;;;;;True;55.0;1440.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;57463;0804;574630804;H;57
pr;a;l;57000;57463;0;48;;2;706;;;0;0;0;0;VI;;49.1019;6.1798;0;;;1.0;;0;G;1957.0;;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-03;57463;0804;574630804;H;57
pr;a;v;57000;57463;2;54;;3;83700;;;0;1;1;0;NS;;49.10092;6.1775;Oui;19.0;;;True;0;;;1.0;;;True;;True;76.0;1900.0;Gaz;;Collectif;a;n;a;2020-03;57463;0804;574630804;H;57
pr;a;l;57000;57463;3;83;;5;801;;;0;1;0;1;F;370;49.10073;6.17922;0;;;1.0;True;0;G;;;;False;False;2.0;False;;;;;;a;n;a;2020-03;57463;0804;574630804;H;57
pr;m;v;57690;57762;0;120;;6;128000;;;0;0;0;0;D;;49.13027;6.59985;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;57762;0000;577620000;Z;57
pr;m;v;57970;57287;0;85;583.0;5;240000;;;0;0;0;0;G;486.0;49.37514;6.23507;Oui;1.0;;;False;0;B;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;57287;0000;572870000;Z;57
pr;m;v;57140;57751;0;98;250.0;6;254400;;;0;0;0;1;D;200.0;49.15592;6.15063;Oui;;;1.0;;0;D;2012.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;57751;0110;577510110;H;57
pr;a;l;57140;57751;0;33;;1;425;;;0;0;0;1;C;119;49.1489;6.15426;0;3.0;;;False;Est-Ouest;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;57751;0110;577510110;H;57
pr;a;l;57140;57751;0;57;;2;490;;;0;1;0;1;C;131;49.1489;6.15426;0;3.0;;;False;Est-Ouest;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;57751;0110;577510110;H;57
pr;a;v;57140;57751;0;41;;2;85000;;;0;0;0;1;D;154.0;49.15266;6.14647;Non;3.0;;1.0;False;0;E;2008.0;;;;False;;True;122.0;1329.0;Gaz;;Individuel;a;n;a;2020-03;57751;0110;577510110;H;57
pr;m;v;57160;;0;215;;6;390000;;;1653;0;0;0;C;101;49.11495;6.09099;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;57134;0000;571340000;Z;57
pr;a;v;57970;57757;1;60;;3;143000;;;0;0;0;1;E;238;49.35847;6.18857;Oui;3.0;;1.0;;0;C;;;;;;;;4.0;240.0;;;Individuel;a;n;a;2020-03;57757;0103;577570103;H;57
pr;m;v;57970;57757;0;82;497.0;5;199900;;;0;0;0;1;0;;49.36184;6.19471;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;57757;0103;577570103;H;57
pr;m;v;57970;;0;82;;5;190000;;;833;0;0;0;0;;49.36183;6.1947;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;57757;0103;577570103;H;57
pr;a;l;57140;57751;1;45;;2;618;;;0;0;0;1;B;53.5;49.15518;6.16219;0;2.0;;1.0;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;57751;0101;577510101;A;57
pr;a;v;57140;57751;2;46;;2;95000;;;0;0;0;1;D;175;49.15125;6.15668;Oui;3.0;;1.0;;0;E;;;;;;;True;88.0;1000.0;;;Individuel;a;n;a;2020-03;57751;0101;577510101;A;57
pr;a;v;57140;57751;1;42;;2;125000;;;0;0;0;1;B;54.4;49.14935;6.15676;Oui;4.0;;1.0;;0;C;;;;;;;True;124.0;592.0;;;Individuel;a;n;a;2020-03;57751;0101;577510101;A;57
pr;a;l;57950;57480;0;64;;3;835;;;0;1;0;1;C;136;49.10141;6.15181;0;3.0;;;;0;D;1980.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57480;0104;574800104;H;57
pr;m;v;57970;57531;0;120;844.0;5;239000;;;0;0;0;0;D;188.0;49.37841;6.33096;Oui;;;;False;0;D;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-03;57531;0000;575310000;Z;57
pr;m;v;57970;;0;200;;6;180000;;;751;0;0;0;D;226;49.37982;6.32879;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;57531;0000;575310000;Z;57
pr;m;v;57970;;0;120;;5;230000;;;994;0;0;0;D;188;49.38013;6.32936;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;57531;0000;575310000;Z;57
pr;m;v;57970;57531;0;144;1950.0;6;197580;;;0;0;1;1;D;;49.37402;6.32469;Non;1.0;;5.0;;0;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;57531;0000;575310000;Z;57
pr;m;v;57970;57531;0;200;;6;180000;;;0;0;0;0;D;226;49.37841;6.32896;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;57531;0000;575310000;Z;57
pr;a;v;57050;57463;2;113;;4;199000;;;0;0;1;0;C;102;49.13156;6.16126;Non;2.0;;2.0;True;Est;D;;2.0;;;True;;False;36.0;1800.0;Gaz;;Individuel;m;n;a;2020-03;57463;0204;574630204;H;57
pr;a;v;57050;57463;1;48;;2;99000;;;0;0;0;1;D;170;49.13218;6.1678;Oui;5.0;;1.0;;0;;;;;;;;True;25.0;1000.0;;;Individuel;a;n;a;2020-03;57463;0204;574630204;H;57
pr;a;v;57050;57463;0;47;;2;80000;;;0;2;1;0;D;217.0;49.13304;6.16803;Non;6.0;;;True;0;E;1969.0;;;;;;True;61.0;1560.0;Gaz;Radiateur;;a;n;a;2020-03;57463;0204;574630204;H;57
pr;a;v;57050;57463;3;36;;2;68000;;;0;0;0;1;E;290.0;49.13313;6.16576;Oui;;;1.0;True;0;C;;;;;;;;45.0;1164.0;;;;a;n;a;2020-03;57463;0204;574630204;H;57
pr;a;l;57050;57463;1;66;;3;645;;;0;0;0;1;D;163;49.13223;6.16797;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57463;0204;574630204;H;57
pr;a;v;57000;;0;65;;3;219000;;;0;0;0;0;0;;49.11262;6.18778;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;57463;0901;574630901;H;57
pr;a;v;57070;;0;46;;2;80000;;;368;0;0;0;D;160;49.11247;6.19553;Non;;;;;0;E;;;;;;;;42.0;;;;;a;n;a;2020-03;57463;0901;574630901;H;57
pr;a;v;57070;;0;36;;2;80000;;;378;0;0;0;E;281;49.11261;6.19878;Oui;;;;;0;C;;;;;;;;37.0;;;;;a;n;a;2020-03;57463;0901;574630901;H;57
pr;a;v;57000;;0;38;;1;144000;;;0;0;0;0;0;;49.11262;6.18778;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;57463;0901;574630901;H;57
pr;a;v;57000;57463;0;64;;3;126000;;;0;0;0;0;D;187.0;49.11513;6.19467;Oui;;;;True;0;E;;;;;False;;False;12.0;624.0;Gaz;Radiateur;Individuel;m;n;a;2020-03;57463;0901;574630901;H;57
pr;a;v;57070;57463;1;36;;2;89500;;;0;0;0;1;E;281.0;49.11327;6.19834;Oui;4.0;;1.0;False;Nord;C;2005.0;1.0;;;;;True;37.0;900.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;57463;0901;574630901;H;57
pr;a;l;57070;57463;0;34;;2;485;;;0;0;1;0;E;258;49.11281;6.19578;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-03;57463;0901;574630901;H;57
pr;a;l;57070;57463;0;67;;3;747;;;0;0;0;1;C;136.59;49.11242;6.19869;0;;;1.0;True;0;D;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57463;0901;574630901;H;57
pr;a;l;57070;57463;4;27;;1;455;;;0;0;0;1;E;245;49.11236;6.19673;0;;;;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-03;57463;0901;574630901;H;57
pr;a;l;57000;57463;4;38;;2;420;;;0;0;0;1;E;234;49.11434;6.18343;0;0.0;;;;0;E;;0.0;0.0;;False;;False;;;Gaz;Convecteur, Radiateur;Individuel;a;n;a;2020-03;57463;0901;574630901;H;57
pr;a;v;57000;;0;46;;2;169000;;;0;0;0;0;0;;49.11262;6.18778;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;57463;0901;574630901;H;57
pr;a;v;57000;;0;103;;5;439000;;;0;0;0;0;0;;49.11262;6.18778;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;57463;0901;574630901;H;57
pr;mn;v;57000;;0;143;731.0;6;407800;227800.0;180000.0;0;0;0;0;0;;49.11262;6.18778;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;57463;0901;574630901;H;57
pr;mn;v;57000;;0;124;454.0;5;232000;147000.0;85000.0;0;0;0;0;0;;49.11262;6.18778;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;57463;0901;574630901;H;57
pr;a;l;57070;;0;73;;3;700;;;0;0;0;0;B;81;49.11302;6.18422;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57463;0901;574630901;H;57
pr;a;l;57250;;0;84;;4;500;;;0;0;0;0;0;;49.26328;6.01647;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57491;0101;574910101;H;57
pr;a;l;57950;57480;0;38;;2;393;;;0;0;0;1;NS;;49.09815;6.14617;0;2.0;;;False;Sud;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57480;0102;574800102;H;57
pr;a;l;57950;;0;28;;2;300;;;0;0;0;0;0;;49.09962;6.14997;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57480;0102;574800102;H;57
pr;a;l;57950;;0;27;;1;400;;;0;0;0;0;G;480;49.09785;6.14563;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;57480;0102;574800102;H;57
pr;a;v;57950;57480;2;45;;2;109000;;;0;0;0;1;E;326;49.10245;6.14975;Oui;;;;True;0;C;1970.0;1.0;;;;;True;;;;;;a;n;a;2020-03;57480;0102;574800102;H;57
pr;a;v;57950;57480;0;77;;4;99000;;;0;0;0;1;E;244.0;49.09786;6.14083;Oui;3.0;;;True;Est-Ouest;B;1903.0;1.0;;;;;;;;Électrique;;;a;n;a;2020-03;57480;0102;574800102;H;57
pr;m;v;57950;57480;0;160;571.0;7;215000;;;0;0;0;1;0;;49.09939;6.13776;Oui;;;1.0;;0;;1958.0;2.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-03;57480;0102;574800102;H;57
pr;a;l;57950;57480;2;60;;3;645;;;0;0;0;1;D;178.0;49.1012;6.14758;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57480;0102;574800102;H;57
pr;a;l;57120;;0;52;;2;500;;;0;0;0;0;D;167;49.25969;6.10575;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;57591;0101;575910101;H;57
pr;a;l;57120;57591;0;55;;2;490;;;0;0;1;0;D;214.0;49.26056;6.10768;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57591;0101;575910101;H;57
pr;a;l;57120;57591;2;67;;3;714;;;0;0;0;1;B;63;49.25171;6.10402;0;3.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-03;57591;0101;575910101;H;57
pr;a;l;57100;;0;93;;4;900;;;0;0;0;0;D;212;49.36847;6.1841;Oui;;;;;0;B;;;;;;;;1.0;;;;;a;n;a;2020-03;57441;0000;574410000;Z;57
pr;m;v;57100;57441;0;189;342.0;7;260000;;;0;0;0;1;0;;49.37079;6.18729;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;57441;0000;574410000;Z;57
pr;a;l;57100;57441;0;59;;3;729;;;0;0;0;0;VI;;49.38481;6.16712;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;57441;0000;574410000;Z;57
pr;a;l;57100;57441;1;93;;4;950;;;0;0;0;0;D;212;49.36822;6.18392;0;2.0;;;True;0;B;1930.0;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;a;2020-03;57441;0000;574410000;Z;57
pr;a;v;57525;57663;0;35;;2;90000;;;0;0;0;1;NS;;49.23629;6.1658;Oui;3.0;;1.0;False;0;;;1.0;;;True;;False;70.0;1300.0;Électrique;;Individuel;a;n;a;2020-03;57663;0102;576630102;H;57
pr;a;v;57525;57663;3;49;;2;109200;;;0;0;0;1;NS;;49.23433;6.16786;Oui;3.0;;1.0;False;0;;;1.0;;;True;;False;70.0;1400.0;Électrique;;Individuel;a;n;a;2020-03;57663;0102;576630102;H;57
pr;m;v;57525;57663;0;60;150.0;3;110300;;;0;0;0;0;D;220.0;49.23629;6.1658;Oui;;;2.0;;0;E;;;;;;;;3.0;2000.0;;;;a;n;m;2020-03;57663;0102;576630102;H;57
pr;a;l;57525;57663;2;35;;2;472;;;0;0;0;1;0;;49.23371;6.16841;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-03;57663;0102;576630102;H;57
pr;a;l;57525;57663;1;35;;2;433;;;0;0;0;1;0;;49.23371;6.16841;0;3.0;;1.0;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;57663;0102;576630102;H;57
pr;a;l;57525;57663;0;42;;2;480;;;0;0;0;1;C;130;49.23691;6.17169;0;2.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57663;0102;576630102;H;57
pr;a;l;57950;57480;2;24;;1;390;;;0;0;0;0;E;256.49;49.10151;6.15652;0;;;;False;0;B;;;;;;;;;;;;;a;n;a;2020-03;57480;0104;574800104;H;57
pr;a;l;57950;57480;2;46;;2;507;;;0;1;0;1;E;294;49.10105;6.15705;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;57480;0104;574800104;H;57
pr;a;l;57950;57480;2;20;;1;278;;;0;0;0;1;E;261;49.10068;6.1563;0;;;;False;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57480;0104;574800104;H;57
pr;a;v;57970;57757;1;103;;5;220000;;;0;1;0;1;0;;49.35844;6.19302;Oui;0.0;;;;0;;;1.0;0.0;;False;;False;4.0;1800.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;57757;0104;577570104;H;57
pr;m;v;57970;57757;0;150;400.0;7;248800;;;0;0;1;0;0;;49.35733;6.19478;Oui;;;1.0;;0;;1948.0;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-03;57757;0104;577570104;H;57
pr;a;v;57970;57757;3;83;;3;169000;;;0;1;0;0;D;180.0;49.36032;6.19872;Oui;3.0;;1.0;True;0;B;1990.0;;;;False;5.0;False;36.0;1200.0;Électrique;Radiateur;Collectif;m;n;a;2020-03;57757;0104;577570104;H;57
pr;a;v;57970;57757;0;70;;3;128000;;;0;0;0;1;D;;49.35942;6.19323;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;57757;0104;577570104;H;57
pr;a;v;57970;;0;177;;6;350000;;;1480;0;0;0;D;220;49.35656;6.19434;Oui;;;;;0;B;;;;;;;;20.0;;;;;a;n;a;2020-03;57757;0104;577570104;H;57
pr;a;v;57950;57480;0;64;;3;97000;;;0;0;0;1;VI;;49.09981;6.15772;Oui;8.0;;1.0;True;Sud-Ouest;VI;;1.0;;;;;True;150.0;2467.0;Gaz;;;a;n;a;2020-03;57480;0104;574800104;H;57
pr;a;l;57420;57655;0;78;;3;570;;;0;0;0;1;D;228;48.9664;6.29677;0;3.0;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57655;0000;576550000;Z;57
pr;mn;v;57200;;0;122;516.0;5;220000;160000.0;60000.0;0;0;0;0;0;;49.10991;7.06565;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;57631;0104;576310104;H;57
pr;mn;v;57200;;0;90;516.0;3;209000;160000.0;49000.0;0;0;0;0;0;;49.10991;7.06565;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;57631;0104;576310104;H;57
pr;m;v;57200;57631;0;108;;5;233900;;;0;0;0;1;C;;49.11186;7.06834;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;57631;0104;576310104;H;57
pr;a;l;57200;57631;1;38;;2;440;;;0;0;0;0;E;241;49.11122;7.0675;0;;;;False;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57631;0104;576310104;H;57
pr;a;v;57200;57631;4;55;;2;79900;;;0;1;0;0;VI;;49.11009;7.06864;Oui;4.0;;;True;0;VI;1948.0;;;;False;;False;15.0;240.0;Gaz;Radiateur;Individuel;m;n;a;2020-03;57631;0104;576310104;H;57
pr;a;v;57200;57631;1;128;;4;175000;;;0;1;0;0;VI;;49.11009;7.06864;Oui;4.0;;;True;0;VI;1948.0;;;;False;;False;15.0;240.0;;;;m;n;a;2020-03;57631;0104;576310104;H;57
pr;a;v;57200;57631;0;129;;4;176000;;;0;1;0;0;VI;;49.11009;7.06864;Oui;4.0;;;True;0;VI;1948.0;;;;False;;False;15.0;240.0;;;;m;n;a;2020-03;57631;0104;576310104;H;57
pr;a;v;57200;57631;3;73;;2;104500;;;0;1;0;0;VI;;49.10812;7.07092;Oui;4.0;;;True;0;VI;1948.0;;;;False;;False;15.0;240.0;Fioul;Radiateur;Collectif;m;n;a;2020-03;57631;0104;576310104;H;57
pr;a;l;57200;57631;0;20;;1;305;;;0;0;0;0;G;501;49.11004;7.06938;0;;;;False;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;57631;0104;576310104;H;57
pr;a;v;57200;57631;3;64;;2;89991;;;0;1;0;0;VI;;49.10883;7.07197;Oui;4.0;;;True;0;VI;1948.0;;;;False;;False;15.0;240.0;Fioul;Radiateur;Collectif;m;n;a;2020-03;57631;0104;576310104;H;57
pr;a;l;57050;;0;40;;2;500;;;0;0;0;0;E;248;49.11774;6.17953;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57070;;0;47;;2;500;;;0;0;0;0;E;289;49.11774;6.17953;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57000;;0;29;;2;600;;;0;0;0;0;D;200;49.11373;6.17817;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57000;57463;0;60;;3;591;;;0;0;0;1;VI;;49.11512;6.17724;0;;;;;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57000;57463;0;74;;3;799;;;0;0;0;0;D;;49.11422;6.1777;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57000;57463;2;50;;2;550;;;0;0;0;1;VI;;49.11493;6.17799;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57000;;0;60;;3;500;;;0;0;0;0;0;;49.11224;6.17798;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57070;;0;67;;3;700;;;0;0;0;0;C;137;49.11774;6.17953;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57070;;0;39;;1;400;;;0;0;0;0;C;103;49.11774;6.17953;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57070;;0;32;;1;400;;;0;0;0;0;F;371;49.11774;6.17953;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
pr;a;l;57050;;0;31;;1;300;;;0;0;0;0;E;297;49.11774;6.17953;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57463;0402;574630402;H;57
