type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;89210;89436;0;128;2422.0;5;168500;;;0;0;1;1;D;201;48.01597;3.71965;Oui;2.0;;;True;Est-Ouest;B;1982.0;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;89436;0000;894360000;Z;89;;;;;;;1316.41
pr;m;v;89000;89024;0;107;206.0;5;168000;;;0;0;2;2;E;258;47.79078;3.56601;Oui;;;2.0;True;Est-Ouest;E;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89024;0114;890240114;H;89;;;;7.91;9.0;0.06;1570.09
pr;m;v;89000;89024;0;104;10.0;5;94900;;;0;0;0;1;E;268;47.79478;3.5647;Oui;;;1.0;True;Sud;F;;1.0;;;;;;;;;;;a;n;m;2020-01;89024;0114;890240114;H;89;;;;7.91;9.0;0.104;912.5
pr;a;v;89000;89024;1;71;;3;109900;;;0;1;0;1;D;211.0;47.79079;3.56167;Non;2.0;;1.0;True;Nord-Ouest;E;;1.0;;;;;True;;3756.0;;;;a;n;a;2020-01;89024;0114;890240114;H;89;10.629999999999999;4.0;0.082;9.39;90.0;0.073;1547.89
pr;a;v;89000;89024;1;67;2130.0;3;95000;;;0;1;0;1;D;228.0;47.79421;3.55508;Oui;4.0;;;True;Est-Ouest;B;;1.0;;;False;;True;95.0;2471.37;;;Collectif;a;n;a;2020-01;89024;0114;890240114;H;89;10.629999999999999;4.0;0.09;9.39;90.0;0.079;1417.91
pr;m;v;89000;89024;0;150;880.0;5;245000;;;0;0;0;1;F;337;47.79015;3.55561;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;89024;0114;890240114;H;89;;;;7.91;9.0;0.058;1633.33
pr;a;v;89000;89024;1;300;133.0;9;277000;;;0;0;0;1;E;283;47.79263;3.55763;Non;1.0;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;89024;0114;890240114;H;89;;;;;;;923.33
pr;a;v;89000;89024;0;51;;2;63000;;;0;0;0;1;D;219;47.79207;3.55122;Non;3.0;;1.0;True;0;E;;;;;False;;True;26.0;2152.0;;;;a;n;a;2020-01;89024;0114;890240114;H;89;11.245000000000001;10.0;0.109;10.79;135.0;0.105;1235.29
pr;m;v;89000;89024;0;254;620.0;9;344000;;;0;0;0;3;D;201.0;47.79358;3.56395;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;89024;0114;890240114;H;89;;;;;;;1354.33
pr;m;v;89000;89024;0;120;680.0;3;152000;;;0;0;0;1;E;240;47.79294;3.55975;Non;;;1.0;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89024;0114;890240114;H;89;11.19;1.0;0.106;9.41;7.0;0.089;1266.67
pr;a;v;89000;89024;0;30;;1;55000;;;0;1;1;0;D;217;47.79511;3.55308;Oui;3.0;;1.0;True;Nord-Ouest;E;;1.0;;;;;True;37.0;1487.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;89024;0114;890240114;H;89;11.77;9.0;0.077;13.27;67.0;0.087;1833.33
pr;a;v;89000;89024;0;35;;1;55000;;;0;0;0;0;D;204;47.79464;3.56262;Oui;5.0;;1.0;False;0;E;;;;;True;;True;34.0;1209.0;;;;a;n;a;2020-01;89024;0114;890240114;H;89;11.77;9.0;0.09;13.27;67.0;0.101;1571.43
pr;a;v;89000;89024;0;44;;1;71500;;;0;1;0;1;E;307;47.79548;3.5585;Oui;4.0;;1.0;True;0;F;;1.0;;;;;True;62.0;924.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;89024;0114;890240114;H;89;11.77;9.0;0.087;13.27;67.0;0.098;1625.0
pr;a;v;89000;890024;1;122;;4;235400;;;979;1;0;1;C;97;47.79218;3.56511;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;89024;0114;890240114;H;89;9.65;1.0;0.06;8.6;23.0;0.053;1929.51
pr;m;v;89000;89024;0;137;195.0;5;199000;;;0;1;0;1;VI;;47.79431;3.55803;Oui;2.0;;;True;Est-Ouest;VI;;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89024;0114;890240114;H;89;;;;7.91;9.0;0.065;1452.55
pr;m;v;89000;89024;0;80;628.0;4;145000;;;0;0;0;1;E;240.0;47.79575;3.56034;Non;;;2.0;True;Nord-Ouest;F;;2.0;;;;;;;;;;;a;n;m;2020-01;89024;0114;890240114;H;89;;;;8.81;7.0;0.058;1812.5
pr;m;v;89360;89061;0;67;936.0;4;109000;;;0;0;1;0;VI;;47.97967;3.81093;Oui;2.0;;;True;Est-Ouest;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;89061;0000;890610000;Z;89;;;;;;;1626.87
pr;m;v;89240;89102;0;120;1292.0;6;170130;;;0;0;0;1;E;313.0;47.74918;3.48883;Non;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;89102;0000;891020000;Z;89;;;;;;;1417.75
pr;m;v;89240;89102;0;113;994.0;4;169000;;;0;0;0;1;0;;47.73485;3.50156;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;89102;0000;891020000;Z;89;8.28;1.0;0.066;8.28;1.0;0.066;1495.58
pr;m;v;89240;89102;0;203;4067.0;7;165000;;;0;0;0;1;VI;;47.73285;3.5082;Non;;;1.0;True;Est;;;2.0;;;;;;;;;;;a;n;m;2020-01;89102;0000;891020000;Z;89;;;;;;;812.81
pr;m;v;89300;89206;0;115;;6;107000;;;0;0;1;0;E;278;47.99077;3.40361;Non;;;;False;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;930.43
pr;a;v;89300;89206;0;209;;7;148000;;;0;0;0;0;E;267;47.9777;3.41026;Non;;;;False;0;;;;;;;;False;21.0;;Gaz;;;a;n;a;2020-01;89206;0103;892060103;H;89;;;;;;;708.13
pr;m;v;89300;89206;0;246;2492.0;8;199000;;;0;0;0;1;D;154;48.02652;3.43647;Non;;;;True;0;C;;;;;;;;;;Gaz;;;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;808.94
pr;m;v;89300;89206;0;171;1036.0;7;147000;;;0;0;1;1;E;262;47.98775;3.3933;Non;3.0;;2.0;False;0;F;1960.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;859.65
pr;m;v;89240;89102;0;79;160.0;4;120500;;;0;0;0;1;E;261;47.74992;3.49555;Non;1.0;;1.0;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-01;89102;0000;891020000;Z;89;8.28;1.0;0.065;8.28;1.0;0.065;1525.32
pr;m;v;89240;89102;0;127;;6;161000;;;0;0;1;0;F;401;47.75807;3.50182;Non;;;2.0;;0;D;1980.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;89102;0000;891020000;Z;89;;;;;;;1267.72
pr;m;v;89300;89206;0;111;;4;79000;;;0;0;0;0;D;187;47.98286;3.40249;Oui;2.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;711.71
pr;m;v;89300;89206;0;130;500.0;6;127900;;;0;1;2;0;F;341;47.98695;3.40886;Non;2.0;;4.0;True;0;G;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;983.85
pr;m;v;89300;89206;0;125;982.0;5;139500;;;0;0;0;0;D;227;47.99162;3.3952;Oui;1.0;;;False;0;A;;;;;False;;;;;Électrique;;;m;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;1116.0
pr;m;v;89300;89206;0;129;498.0;8;127500;;;0;0;2;1;F;341.0;47.97503;3.40736;Non;;;;False;0;G;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;988.37
pr;m;v;89300;89206;0;93;;4;45500;;;0;0;0;1;E;295;47.98098;3.40858;Non;;;;False;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;489.25
pr;a;v;89300;89206;0;28;;1;34900;;;0;0;0;0;VI;;47.98095;3.4082;Non;;;;;0;NS;;;;;;;False;2.0;;;;;a;n;a;2020-01;89206;0103;892060103;H;89;;;;;;;1246.43
pr;m;v;89300;89206;0;105;1200.0;4;107000;;;0;0;0;0;F;441.0;47.9862;3.40659;Oui;;;;False;0;F;1965.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;1019.05
pr;m;v;89300;89206;0;165;2220.0;8;297000;;;0;0;1;1;C;93;47.99111;3.40179;Non;;;;False;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;1800.0
pr;m;v;89300;89206;0;72;50.0;3;46000;;;0;0;1;0;E;278.0;47.98519;3.40969;Non;;;;True;Est-Ouest;G;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;638.89
pr;m;v;89300;89206;0;136;855.0;6;199200;;;0;1;0;1;D;214;47.99602;3.39951;Non;;;;False;0;B;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;1464.71
pr;m;v;89300;89206;0;84;;3;117200;;;0;0;0;1;F;406;47.99571;3.38841;Non;;;;False;0;G;;;;;;;;;;Gaz;;;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;1395.24
pr;m;v;89300;89206;0;68;;3;32000;;;0;0;1;0;0;;47.98976;3.39558;Non;;;;False;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;89206;0103;892060103;H;89;;;;;;;470.59
pr;m;v;89240;89154;0;122;950.0;5;150680;;;0;0;0;2;D;191;47.74111;3.47041;Non;;;1.0;False;Est;E;;2.0;;;;;;;;;;;a;n;m;2020-01;89154;0000;891540000;Z;89;;;;;;;1235.08
pr;m;v;89240;89154;0;250;3392.0;7;170400;;;0;0;1;1;E;262;47.73738;3.4718;Non;1.0;;;;Ouest;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;89154;0000;891540000;Z;89;;;;;;;681.6
pr;m;v;89240;89154;0;194;4202.0;7;242000;;;0;0;2;0;D;165.0;47.72743;3.44701;Non;1.0;;;True;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89154;0000;891540000;Z;89;;;;;;;1247.42
pr;m;v;89320;89120;0;170;932.0;5;110000;;;0;0;0;0;E;232.0;48.16466;3.58341;Oui;;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;89120;0000;891200000;Z;89;;;;;;;647.06
pr;m;v;89320;89120;0;150;1395.0;4;122500;;;0;0;0;0;D;217;48.16189;3.58728;Oui;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-01;89120;0000;891200000;Z;89;;;;;;;816.67
pr;m;v;89130;89472;0;36;6800.0;4;34500;;;0;0;0;0;NS;;47.77218;3.20666;Non;;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;89472;0000;894720000;Z;89;;;;;;;958.33
pr;m;v;89130;89472;0;63;1097.0;4;81000;;;0;0;0;1;NS;;47.77798;3.20603;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;89472;0000;894720000;Z;89;;;;;;;1285.71
pr;m;v;89110;89281;0;127;1158.0;5;89320;;;0;0;0;1;C;95;47.85393;3.27045;Non;;;2.0;False;0;D;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;89281;0000;892810000;Z;89;;;;;;;703.31
pr;m;v;89110;89281;0;220;873.0;8;200600;;;0;0;2;2;0;;47.84496;3.25557;Non;1.0;;2.0;True;0;;1879.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;89281;0000;892810000;Z;89;;;;;;;911.82
pr;m;v;89110;89281;0;145;1780.0;6;232000;;;0;0;1;1;E;243;47.85174;3.26963;Oui;;;;;0;E;1880.0;2.0;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;89281;0000;892810000;Z;89;;;;;;;1600.0
pr;m;v;89150;89264;0;60;1419.0;5;101000;;;0;0;0;0;E;302.0;48.17093;3.03604;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;89264;0000;892640000;Z;89;;;;;;;1683.33
pr;m;v;89000;89264;0;110;;6;198000;;;0;0;0;2;E;293;48.16982;3.00564;Non;1.0;;;False;0;G;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;89264;0000;892640000;Z;89;;;;;;;1800.0
pr;m;v;89150;89264;0;107;878.0;5;138030;;;0;0;0;0;E;283;48.15867;3.01706;0;1.0;;;;0;B;;;;;;;;;;Bois;Convecteur;;a;n;m;2020-01;89264;0000;892640000;Z;89;;;;;;;1290.0
pr;m;v;89330;89348;0;192;2436.0;8;199000;;;0;0;2;1;C;133;48.03897;3.31005;Non;3.0;;;True;Sud;D;1994.0;3.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1036.46
pr;a;v;89330;89348;0;88;2240.0;4;65000;;;0;0;0;0;0;;48.03326;3.30899;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;a;2020-01;89348;0000;893480000;Z;89;;;;;;;738.64
pr;m;v;89330;89348;0;145;;6;138000;;;0;0;0;0;D;173;48.03445;3.30117;Oui;1.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;951.72
pr;m;v;89330;89348;0;150;2430.0;6;200000;;;0;0;0;0;0;;48.03252;3.24926;Oui;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1333.33
pr;m;v;89330;89348;0;150;;7;129000;;;0;0;0;0;E;319;48.02751;3.30753;0;1.0;;;;0;F;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;860.0
pr;m;v;89330;89348;0;143;;4;72000;;;0;0;0;0;0;;48.02537;3.29328;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;6.97;1.0;0.166;6.97;1.0;0.166;503.5
pr;m;v;89330;89348;0;210;;8;54000;;;0;0;0;0;0;;48.03318;3.30635;0;2.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;257.14
pr;m;v;89330;89348;0;74;787.0;3;108000;;;0;0;0;1;E;326.0;48.03678;3.30618;Non;1.0;;;False;0;F;1850.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1459.46
pr;m;v;89330;89348;0;145;2260.0;5;157000;;;0;0;0;0;D;184;48.02411;3.293;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1082.76
pr;m;v;89330;89348;0;450;23660.0;12;687000;;;0;0;1;3;D;164;48.03304;3.30939;Non;2.0;;;False;0;D;1980.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1526.67
pr;m;v;89330;89348;0;131;1159.0;4;141000;;;0;0;0;0;D;190;47.99851;3.23493;0;1.0;;;;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;6.97;1.0;0.078;6.97;1.0;0.078;1076.34
pr;m;v;89330;89348;0;300;;14;128000;;;0;0;5;0;D;189.1;48.03658;3.30311;Non;3.0;;;True;0;E;1900.0;4.0;2.0;;;;;;;Gaz;Radiateur;Individuel;m;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;426.67
pr;m;v;89330;89348;0;96;950.0;4;138000;;;0;0;0;1;D;215.0;48.03223;3.30961;Non;3.0;;3.0;False;Sud;E;1934.0;2.0;;;;;;;;;;Individuel;m;n;m;2020-01;89348;0000;893480000;Z;89;6.97;1.0;0.058;6.97;1.0;0.058;1437.5
pr;m;v;89330;89348;0;198;880.0;6;230000;;;0;0;0;0;E;274.0;48.02954;3.30609;0;1.0;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1161.62
pr;m;v;89330;89348;0;184;;7;250000;;;0;0;0;0;D;173.0;48.03838;3.30178;0;2.0;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1358.7
pr;m;v;89330;89348;0;115;1978.0;6;170000;;;0;0;0;0;E;301;48.01879;3.26376;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1478.26
pr;m;v;89330;89348;0;112;850.0;5;117000;;;0;0;0;0;E;265.0;47.99998;3.2411;0;1.0;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1044.64
pr;m;v;89330;89348;0;85;572.0;5;129900;;;0;0;0;0;F;429;48.04238;3.31646;Non;2.0;;2.0;False;0;F;1970.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1528.24
pr;m;v;89330;89348;0;230;860.0;9;230000;;;0;0;0;0;C;108.0;48.03384;3.29718;Oui;2.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1000.0
pr;m;v;89330;89348;0;286;265.0;10;126500;;;0;0;0;0;D;189.1;48.0341;3.28285;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;442.31
pr;m;v;89330;89348;0;94;60.0;4;84000;;;0;0;1;0;E;248;48.02594;3.2918;Non;1.0;;;True;Sud;F;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;6.97;1.0;0.094;6.97;1.0;0.094;893.62
pr;m;v;89330;89348;0;83;;3;99000;;;0;0;0;0;E;308;48.02813;3.3076;0;1.0;;;;Sud;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1192.77
pr;m;v;89330;89348;0;69;208.0;3;143000;;;0;0;1;0;F;447.1;48.02826;3.28899;Non;2.0;;3.0;False;0;F;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;2072.46
pr;m;v;89330;89348;0;82;460.0;3;85000;;;0;0;1;0;VI;;48.03685;3.30621;Non;2.0;;;False;0;VI;1880.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1036.59
pr;m;v;89330;89348;0;81;;3;84000;;;0;0;1;0;E;248;48.03877;3.30698;Non;3.0;;;False;0;F;1875.0;2.0;;;;;;;;;;;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1037.04
pr;m;v;89330;89348;0;90;;7;95000;;;0;0;1;1;C;150;48.02865;3.3076;Non;2.0;;;True;0;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1055.56
pr;m;v;89330;89348;0;86;;5;92000;;;0;0;0;0;E;238;48.04079;3.29059;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1069.77
pr;m;v;89330;89348;0;98;;6;50000;;;0;0;0;0;0;;48.02399;3.29511;0;;;;;0;;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;510.2
pr;m;v;89330;89348;0;89;;4;69000;;;0;0;0;0;G;473;48.03346;3.28424;0;2.0;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;89348;0000;893480000;Z;89;6.97;1.0;0.108;6.97;1.0;0.108;775.28
pr;m;v;89330;89348;0;86;600.0;5;154000;;;0;0;0;0;E;258;48.02693;3.28298;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1790.7
pr;m;v;89330;89348;0;81;;5;33900;;;0;0;0;0;F;440;48.03339;3.28808;0;1.0;;;;0;D;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;418.52
pr;m;v;89330;89348;0;74;;4;86000;;;0;0;0;0;E;262;48.03215;3.29522;Oui;2.0;;;;0;F;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;89348;0000;893480000;Z;89;6.97;1.0;0.072;6.97;1.0;0.072;1162.16
pr;m;v;89330;89348;0;71;1530.0;5;87000;;;0;0;0;0;E;317.0;48.0317;3.30117;Oui;1.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1225.35
pr;m;v;89330;89348;0;61;134.0;3;85000;;;0;0;0;1;D;191.0;48.03877;3.30698;Non;1.0;;1.0;True;0;E;1947.0;1.0;;;;;;;;;;;m;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1393.44
pr;m;v;89330;89348;0;70;;3;130000;;;0;0;0;0;D;171.0;48.01963;3.28227;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1857.14
pr;m;v;89330;89348;0;65;787.0;4;106000;;;0;0;0;0;E;326.0;47.99592;3.23504;0;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;6.97;1.0;0.051;6.97;1.0;0.051;1630.77
pr;m;v;89330;89348;0;135;5200.0;6;159000;;;0;0;0;0;D;183;48.03127;3.26173;0;1.0;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1177.78
pr;m;v;89330;89348;0;130;5240.0;6;158000;;;0;0;1;1;D;183;48.03304;3.30939;Non;2.0;;;False;Sud;D;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1215.38
pr;m;v;89330;89348;0;95;;3;96000;;;0;0;0;1;E;272;48.03609;3.29286;Non;3.0;;;False;0;B;1800.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;89348;0000;893480000;Z;89;;;;;;;1010.53
pr;m;v;89250;89382;0;97;468.0;4;137000;;;0;0;0;1;D;180.0;47.90055;3.6025;Oui;1.0;;;True;Nord-Est;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;89382;0000;893820000;Z;89;;;;;;;1412.37
pr;m;v;89350;89462;0;125;418.0;5;44600;;;0;0;0;1;D;219;47.74357;3.08976;Non;;;;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;89462;0000;894620000;Z;89;;;;;;;356.8
pr;a;v;89250;89382;0;46;;3;75700;;;0;0;1;0;D;228;47.89491;3.60089;Non;2.0;;;;Sud-Est;B;;1.0;;;;;;8.0;106.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;89382;0000;893820000;Z;89;7.87;2.0;0.057;7.87;2.0;0.057;1645.65
pr;m;v;89250;89382;0;55;109.0;4;67900;;;0;0;0;1;G;592;47.89749;3.6096;Non;2.0;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;89382;0000;893820000;Z;89;;;;;;;1234.55
pr;m;v;89250;89382;0;340;2513.0;11;280000;;;0;0;2;2;VI;;47.90128;3.59816;Oui;2.0;;;;0;NS;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;89382;0000;893820000;Z;89;;;;;;;823.53
pr;a;v;89000;89024;0;37;;1;55000;;;0;0;1;0;D;228;47.79793;3.5704;Oui;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;1.0;1.0;Gaz;;Individuel;a;n;a;2020-01;89024;0101;890240101;H;89;13.33;17.0;0.108;13.27;67.0;0.107;1486.49
pr;a;v;89000;89024;0;34;;1;44500;;;0;0;1;0;VI;;47.79527;3.57332;Oui;2.0;;;True;0;G;;;;;;;;14.0;332.0;;;;a;n;a;2020-01;89024;0101;890240101;H;89;13.33;17.0;0.122;13.27;67.0;0.122;1308.82
pr;a;v;89000;89024;0;37;;1;35000;;;0;0;0;0;C;129;47.79521;3.57236;Non;;;;True;0;A;;;;;False;;False;;72.0;;;;a;n;a;2020-01;89024;0101;890240101;H;89;13.33;17.0;0.169;13.27;67.0;0.168;945.95
pr;a;v;89000;89024;0;210;400.0;6;339000;;;0;0;1;1;C;98;47.79985;3.57363;Non;1.0;;4.0;False;Sud-Est;D;1948.0;2.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;89024;0101;890240101;H;89;;;;6.23;1.0;0.046;1614.29
pr;a;v;89000;89024;1;57;;3;99000;;;0;1;0;1;F;343;47.7982;3.56977;Non;0.0;;1.0;;0;F;1964.0;;0.0;;False;;False;27.0;1452.0;Gaz;;;a;n;a;2020-01;89024;0101;890240101;H;89;9.45;19.0;0.065;9.39;90.0;0.065;1736.84
pr;a;v;89000;89024;2;59;;3;67000;;;0;0;1;1;E;231;47.80004;3.56853;Non;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;3.0;865.0;Gaz;;Individuel;a;n;a;2020-01;89024;0101;890240101;H;89;9.45;19.0;0.1;9.39;90.0;0.099;1135.59
pr;a;v;89000;89024;0;108;;4;90000;;;0;0;0;1;VI;;47.79687;3.56881;Oui;1.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;a;2020-01;89024;0101;890240101;H;89;7.02;4.0;0.101;8.6;23.0;0.124;833.33
pr;a;v;89000;89024;2;97;;4;139900;;;0;1;0;1;E;270;47.79519;3.57591;Non;2.0;;;True;Nord-Ouest;C;;1.0;;;;;;;960.0;;;;a;n;a;2020-01;89024;0101;890240101;H;89;7.02;4.0;0.058;8.6;23.0;0.072;1442.27
pr;a;v;89000;89024;1;44;;2;70000;;;0;0;0;1;F;414;47.79757;3.56964;Oui;1.0;;0.0;;0;D;;1.0;0.0;;False;;False;8.0;200.0;Électrique;;;a;n;a;2020-01;89024;0101;890240101;H;89;11.184999999999999;28.0;0.084;10.79;135.0;0.081;1590.91
pr;a;v;89000;89024;2;45;118.0;2;71000;;;0;0;0;1;VI;;47.79905;3.56975;Oui;2.0;;;False;Nord-Ouest;VI;;1.0;;;False;;False;8.0;718.0;Électrique;;Individuel;a;n;a;2020-01;89024;0101;890240101;H;89;11.184999999999999;28.0;0.085;10.79;135.0;0.082;1577.78
