type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;79;350.0;4;100990;;;0;0;1;0;D;216.0;48.70426;-3.13329;Oui;;;;;0;B;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;22256;0000;222560000;Z;22;;;;;;;1278.35
pr;m;v;0;102;7760.0;4;183000;;;0;0;1;1;C;124.0;48.67229;-3.12802;Non;;;;;Sud;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;22283;0000;222830000;Z;22;;;;;;;1794.12
pr;m;v;0;120;612.0;4;43990;;;0;0;0;0;NS;;48.19416;-2.54544;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;22122;0000;221220000;Z;22;;;;;;;366.58
pr;m;v;0;120;10533.0;5;116500;;;0;0;0;2;E;272;48.21071;-3.21307;Non;2.0;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;22181;0000;221810000;Z;22;;;;;;;970.83
pr;mn;v;0;90;434.0;6;165862;;;0;0;1;0;0;;48.53221;-3.11207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;22225;0000;222250000;Z;22;;;;;;;1842.91
pr;m;v;0;120;8500.0;5;189000;;;0;0;0;0;D;229;48.59783;-3.49049;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-03;22207;0000;222070000;Z;22;;;;;;;1575.0
pr;m;v;0;116;748.0;6;174703;;;0;0;0;0;D;225;48.17766;-2.23954;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;22133;0000;221330000;Z;22;;;;;;;1506.06
pr;mn;v;0;80;443.0;4;138147;;;0;0;0;0;0;;48.71902;-3.49476;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;22224;0000;222240000;Z;22;;;;;;;1726.84
pr;mn;v;0;74;1279.0;3;187213;;;0;0;0;0;0;;48.27987;-2.84878;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;22384;0000;223840000;Z;22;;;;;;;2529.91
pr;m;v;0;135;1199.0;8;147768;;;0;0;2;0;E;250.0;48.39619;-2.49916;Non;1.0;;;;Sud;F;1943.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;22140;0000;221400000;Z;22;;;;;;;1094.58
pr;m;v;0;140;10400.0;3;35000;;;0;0;0;0;NS;;48.1738;-2.91157;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-02;22285;0000;222850000;Z;22;;;;;;;250.0
pr;m;v;0;115;1715.0;8;116600;;;0;0;1;1;VI;;48.18423;-2.91443;Non;1.0;;;;0;G;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;22285;0000;222850000;Z;22;;;;;;;1013.91
pr;m;v;0;193;3313.0;10;179995;;;0;0;1;2;D;171;48.31927;-3.42243;Oui;2.0;;;;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;22128;0000;221280000;Z;22;;;;;;;932.62
pr;m;v;0;138;1018.0;6;69100;;;0;0;0;0;VI;;48.43079;-2.30333;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;22084;0000;220840000;Z;22;;;;;;;500.72
pr;m;v;0;176;;6;97500;;;0;0;0;1;0;;48.40744;-2.31976;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;22084;0000;220840000;Z;22;;;;;;;553.98
pr;m;v;0;184;676.0;10;155150;;;0;0;0;3;0;;48.54836;-3.16757;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;22067;0000;220670000;Z;22;;;;;;;843.21
pr;m;v;0;145;1302.0;5;231000;;;0;0;0;0;C;142.8;48.55708;-3.17876;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;22067;0000;220670000;Z;22;7.94;1.0;0.06;7.94;1.0;0.06;1593.1
pr;m;v;0;110;750.0;5;72000;;;0;0;0;1;VI;;48.5538;-3.16672;Oui;;;2.0;;Sud;;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-02;22067;0000;220670000;Z;22;7.94;1.0;0.146;7.94;1.0;0.146;654.55
pr;m;v;0;96;1461.0;4;97200;;;0;0;0;0;0;;48.56039;-3.1732;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;22067;0000;220670000;Z;22;;;;;;;1012.5
pr;m;v;0;97;844.0;3;98500;;;0;0;1;0;D;170;48.5344;-3.18055;Oui;;;;False;Sud-Ouest;E;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22067;0000;220670000;Z;22;;;;;;;1015.46
pr;m;v;0;97;630.0;5;97200;;;0;0;0;2;0;;48.55707;-3.16625;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;22067;0000;220670000;Z;22;7.94;1.0;0.095;7.94;1.0;0.095;1002.06
pr;m;v;0;101;2169.0;4;99500;;;0;0;1;0;VI;;48.19809;-2.99295;Oui;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;22158;0000;221580000;Z;22;;;;;;;985.15
pr;m;v;0;145;2815.0;9;179350;;;0;0;0;2;E;319;48.22395;-2.94282;Non;2.0;;;;0;C;1970.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22158;0000;221580000;Z;22;;;;;;;1236.9
pr;m;v;0;155;1500.0;9;153700;;;0;0;0;0;D;191.0;48.19105;-2.97647;Non;1.0;;;;0;E;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22158;0000;221580000;Z;22;;;;;;;991.61
pr;m;v;0;121;2500.0;7;215250;;;0;0;1;1;VI;;48.2213;-2.92678;Non;2.0;;;;0;G;1950.0;3.0;;;;;;;;Électrique;;;a;n;m;2020-02;22158;0000;221580000;Z;22;;;;;;;1778.93
pr;m;v;0;80;1500.0;4;126480;;;0;0;1;0;VI;;48.34008;-2.24071;Non;2.0;;;;Sud;G;1906.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;22369;0000;223690000;Z;22;;;;;;;1581.0
pr;m;v;0;43;195.0;3;26495;;;0;0;1;0;VI;;48.47682;-3.38526;Non;1.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-02;22216;0000;222160000;Z;22;;;;;;;616.16
pr;m;v;0;78;343.0;5;99500;;;0;0;0;1;D;193.0;48.78792;-3.19738;Oui;;;;True;Nord-Sud;E;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22347;0000;223470000;Z;22;;;;;;;1275.64
pr;m;v;0;78;880.0;4;13500;;;0;0;0;0;NS;;48.33612;-3.33928;Non;;;;False;Sud-Ouest;NS;;1.0;;;False;;;;;;;Individuel;a;n;m;2020-02;22320;0000;223200000;Z;22;;;;;;;173.08
pr;m;v;0;47;57.0;3;13500;;;0;0;0;0;NS;;48.34386;-3.33654;Oui;;;;False;Est-Ouest;NS;;1.0;;;False;;;;;;;;a;n;m;2020-02;22320;0000;223200000;Z;22;;;;;;;287.23
pr;m;v;0;73;3562.0;3;39000;;;0;0;0;0;VI;;48.34398;-3.33673;Oui;;;;False;Est-Ouest;VI;;1.0;;;False;;;;;;;Individuel;a;n;m;2020-02;22320;0000;223200000;Z;22;;;;;;;534.25
pr;m;v;0;154;2313.0;7;336134;;;0;0;2;0;B;67;48.78182;-3.21016;Non;;;4.0;False;Sud;A;;3.0;;;False;;;;;;Sol;Individuel;a;n;m;2020-02;22347;0000;223470000;Z;22;;;;;;;2182.69
pr;m;v;0;61;1797.0;4;63995;;;0;1;0;0;G;489.0;48.41238;-3.5575;Non;2.0;;;;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22231;0000;222310000;Z;22;;;;;;;1049.1
pr;m;v;0;80;16000.0;5;112150;;;0;0;1;1;VI;;48.20993;-2.81695;Non;2.0;;;;0;G;1900.0;2.0;;;False;;;;;Électrique;Radiateur;;a;n;m;2020-02;22376;0000;223760000;Z;22;;;;;;;1401.88
pr;m;v;0;63;;4;120000;;;0;0;0;0;VI;;48.75741;-3.36945;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Fioul;;;m;n;m;2020-02;22381;0000;223810000;Z;22;;;;;;;1904.76
pr;m;v;0;135;1216.0;7;115500;;;0;0;0;1;B;75.0;48.41148;-3.54649;Non;2.0;;;;0;C;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;22231;0000;222310000;Z;22;;;;;;;855.56
pr;m;v;0;78;5700.0;5;94995;;;0;0;0;1;E;314.0;48.42615;-3.55349;Non;2.0;;;;Sud;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;22231;0000;222310000;Z;22;;;;;;;1217.88
pr;m;v;0;147;7000.0;6;245000;;;0;0;1;0;0;;48.55652;-3.43352;Non;2.0;;3.0;False;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22228;0000;222280000;Z;22;4.68;1.0;0.034;4.68;1.0;0.034;1666.67
pr;m;v;0;120;1904.0;6;120000;;;0;0;0;1;E;308;48.09473;-2.63734;Non;1.0;;;;Sud;E;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;22288;0000;222880000;Z;22;;;;;;;1000.0
pr;m;v;0;109;1251.0;4;153000;;;0;0;0;0;C;149.0;48.66779;-2.97717;Oui;;;;False;0;A;2007.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;22236;0000;222360000;Z;22;;;;;;;1403.67
pr;m;v;0;280;1660.0;11;223650;;;0;0;0;0;A;8;48.2334;-2.90417;Non;3.0;;;;Sud;A;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;22260;0000;222600000;Z;22;;;;;;;798.75
pr;m;v;0;214;9488.0;9;213000;;;0;0;2;1;D;193;48.23205;-2.89874;Non;1.0;;;;0;E;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;22260;0000;222600000;Z;22;;;;;;;995.33
pr;m;v;0;105;4100.0;4;189000;;;0;0;0;0;D;190.0;48.79219;-3.26649;Oui;;;;False;0;A;2003.0;;;;False;;;;;;;;m;n;m;2020-02;22221;0000;222210000;Z;22;;;;;;;1800.0
pr;m;v;0;140;620.0;6;276900;;;0;0;0;2;C;117;48.83237;-3.21284;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;22221;0000;222210000;Z;22;;;;;;;1977.86
pr;m;v;0;310;6808.0;11;499500;;;0;0;1;2;D;213;48.64376;-3.62908;Non;2.0;;1.0;False;0;B;1863.0;2.0;;;;;;;;;Radiateur;;a;n;m;2020-02;22194;0000;221940000;Z;22;;;;;;;1611.29
pr;m;v;0;260;;16;265000;;;0;0;0;0;F;366;48.21401;-3.04594;Non;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;22033;0000;220330000;Z;22;;;;;;;1019.23
pr;m;v;0;147;8342.0;7;247995;;;0;0;1;0;VI;;48.54795;-3.45712;Non;2.0;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22228;0000;222280000;Z;22;;;;;;;1687.04
pr;m;v;0;130;910.0;8;139000;;;0;0;2;1;VI;;48.55907;-3.44078;Oui;;;;False;Nord-Sud;VI;;4.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22228;0000;222280000;Z;22;;;;;;;1069.23
pr;m;v;0;150;5869.0;9;196100;;;0;0;1;2;C;96;48.15359;-2.86016;Non;1.0;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;22075;0000;220750000;Z;22;;;;;;;1307.33
pr;m;v;0;125;;7;151500;;;633;0;0;0;0;;48.1667;-2.83333;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;22075;0000;220750000;Z;22;;;;;;;1212.0
pr;m;v;0;110;531.0;4;208950;;;0;0;0;0;0;;48.56041;-3.1487;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;22070;0101;220700101;H;22;4.88;1.0;0.031;4.88;1.0;0.031;1899.55
pr;m;v;0;154;1891.0;7;441000;;;0;0;2;0;A;40.0;48.80288;-3.03596;Non;1.0;;;False;0;A;2016.0;2.0;;;;;;;;;;;a;n;m;2020-02;22210;0000;222100000;Z;22;;;;;;;2863.64
pr;m;v;0;205;1200.0;8;213180;;;0;0;0;2;D;156.9;48.68393;-3.30259;Non;;;;;0;A;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-02;22254;0000;222540000;Z;22;;;;;;;1039.9
pr;m;v;0;145;833.0;6;200000;;;0;0;1;1;0;;48.68192;-3.29775;Oui;1.0;;;False;0;;2014.0;2.0;;;;;;;;;;;a;n;m;2020-02;22254;0000;222540000;Z;22;;;;;;;1379.31
pr;m;v;0;124;1120.0;4;149000;;;0;0;2;0;0;;48.67508;-3.30485;Non;1.0;;3.0;False;Sud-Est-Ouest;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22254;0000;222540000;Z;22;;;;;;;1201.61
pr;m;v;0;127;800.0;6;72000;;;0;0;1;0;D;206.0;48.16341;-3.25311;Non;2.0;;;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-02;22124;0000;221240000;Z;22;;;;;;;566.93
pr;m;v;0;154;;7;441000;;;1826;0;2;0;A;40;48.80461;-3.04674;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;22210;0000;222100000;Z;22;;;;;;;2863.64
pr;m;v;0;121;1009.0;7;330000;;;0;0;0;0;D;210;48.80462;-3.01624;Oui;1.0;;;False;0;B;1999.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;22210;0000;222100000;Z;22;;;;;;;2727.27
pr;m;v;0;123;747.0;6;298000;;;0;0;1;1;VI;;48.6935;-3.55151;Oui;;;5.0;False;Sud-Ouest;VI;;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-02;22349;0000;223490000;Z;22;;;;;;;2422.76
pr;m;v;0;89;497.0;5;243000;;;0;0;1;1;C;138;48.55098;-2.77309;Oui;;;;False;Sud-Ouest;A;;3.0;;;False;;;;;;;Individuel;a;n;m;2020-02;22187;0106;221870106;H;22;;;;7.64;4.0;0.034;2730.34
pr;a;v;0;68;;4;69450;;;0;2;0;0;E;280;48.51269;-2.74602;Oui;4.0;;;True;0;E;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-02;22278;0112;222780112;H;22;8.9;1.0;0.105;8.16;10.0;0.096;1021.32
pr;m;v;0;103;3023.0;6;168500;;;0;0;0;0;VI;;48.30349;-3.47318;Non;2.0;;;;0;A;;;;;;;;;;Électrique;;;a;n;m;2020-02;22344;0000;223440000;Z;22;;;;;;;1635.92
pr;m;v;0;101;1421.0;5;113400;;;0;0;0;1;D;230.0;48.31091;-3.47412;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;22344;0000;223440000;Z;22;;;;;;;1122.77
pr;m;v;0;152;21949.0;7;196500;;;0;0;0;0;VI;;48.37;-3.41576;Oui;2.0;;;;0;G;;;;;;;;;;Électrique;;;a;n;m;2020-02;22052;0000;220520000;Z;22;;;;;;;1292.76
pr;m;v;0;155;2510.0;9;140000;;;0;0;1;1;F;442;48.24794;-2.40283;Non;1.0;;;;Sud-Ouest;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;22148;0000;221480000;Z;22;;;;;;;903.23
pr;m;v;0;174;890.0;7;193000;;;0;0;1;1;D;156.0;48.35754;-2.52167;Oui;1.0;;;False;Est;A;;2.0;;;False;;;;;;;Individuel;a;n;m;2020-02;22296;0000;222960000;Z;22;;;;;;;1109.2
pr;m;v;0;180;3185.0;6;420000;;;0;0;2;0;C;;48.56492;-3.2772;Non;;;;;0;VI;1973.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22354;0000;223540000;Z;22;;;;;;;2333.33
pr;m;v;0;134;315.0;6;271700;;;0;0;2;0;D;230;48.52773;-2.72371;Oui;1.0;;1.0;True;Sud-Est;F;1960.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22278;0120;222780120;H;22;;;;;;;2027.61
pr;m;v;0;140;12807.0;6;205000;;;0;0;0;1;D;217.0;48.17951;-2.74406;Non;1.0;;;;0;D;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22136;0103;221360103;H;22;;;;;;;1464.29
pr;m;v;0;175;332.0;5;147000;;;0;0;0;0;C;129;48.43877;-2.0695;Oui;2.0;;;False;0;D;1948.0;;;;False;;;;;Fioul;;;m;n;m;2020-02;22050;0201;220500201;H;22;8.7;1.0;0.124;8.7;1.0;0.124;840.0
pr;m;v;0;101;;5;195000;;;0;0;0;0;0;;48.44229;-2.03902;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;22050;0201;220500201;H;22;8.7;1.0;0.054;8.7;1.0;0.054;1930.69
pr;m;v;0;50;8948.0;3;74200;;;0;0;0;1;F;435.0;48.23244;-2.41997;Non;;;;;Sud-Ouest;G;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;22333;0000;223330000;Z;22;;;;;;;1484.0
pr;m;v;0;60;8948.0;3;85000;;;0;0;0;1;NS;;48.23525;-2.44947;Non;;;1.0;False;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-02;22333;0000;223330000;Z;22;;;;;;;1416.67
pr;m;v;0;68;345.0;3;46000;;;0;0;1;0;VI;;48.60684;-3.45604;Oui;;;;True;Nord-Sud;VI;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22387;0000;223870000;Z;22;;;;;;;676.47
pr;m;v;0;94;344.0;5;159250;;;0;0;2;0;E;286.0;48.48421;-2.79108;Oui;1.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22215;0104;222150104;A;22;;;;7.18;1.0;0.051;1694.15
pr;m;v;0;129;1254.0;6;269850;;;0;0;0;2;F;359.0;48.59438;-2.86898;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;22117;0000;221170000;Z;22;;;;;;;2091.86
pr;m;v;0;82;531.0;5;159250;;;0;0;0;0;D;190;48.49856;-2.77788;Oui;1.0;;1.0;;Sud-Ouest;D;1974.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;22215;0105;222150105;H;22;;;;7.18;1.0;0.044;1942.07
pr;m;v;0;120;274.0;5;125095;;;0;0;0;0;E;310;48.50215;-2.75064;Non;;;;True;Sud-Ouest;F;1960.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;22278;0114;222780114;H;22;5.78;1.0;0.067;6.64;4.0;0.076;1042.46
pr;a;v;0;66;;3;117700;;;0;1;0;0;C;150.0;48.51154;-2.76579;Oui;6.0;;1.0;;0;D;;;;;;;True;377.0;991.0;;;;a;n;a;2020-02;22278;0107;222780107;H;22;8.73;6.0;0.059;8.48;62.0;0.057;1783.33
pr;m;v;0;103;420.0;6;157290;;;0;0;0;1;C;147;48.72724;-3.44795;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;22113;0103;221130103;H;22;;;;7.18;1.0;0.056;1527.09
pr;a;v;0;32;;2;120000;;;508;0;0;0;E;323;48.61242;-2.2458;Non;;;;;0;C;;;;;;;;152.0;;;;;a;n;a;2020-02;22282;0000;222820000;Z;22;9.54;4.0;0.031;9.54;4.0;0.031;3750.0
pr;m;v;0;135;948.0;7;377280;;;0;0;1;1;D;191.0;48.6315;-2.27304;Non;;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;2794.67
pr;m;v;0;163;1220.0;7;332850;;;0;0;0;0;VI;;48.62602;-2.27587;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;2042.02
pr;m;v;0;91;322.0;4;294000;;;0;0;1;1;E;322;48.63089;-2.26276;Oui;1.0;;;;0;C;1970.0;;;;;;;;;;;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;3230.77
pr;m;v;0;161;918.0;7;336000;;;0;0;0;2;D;178;48.63298;-2.27043;Oui;;;;;0;E;1975.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;2086.96
pr;m;v;0;136;1003.0;5;378000;;;0;0;2;1;VI;;48.59287;-2.25215;Non;;;;;0;G;;4.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;2779.41
pr;m;v;0;85;667.0;7;202000;;;0;0;2;0;E;327;48.6381;-2.26731;Non;;;;;0;C;1996.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;2376.47
pr;m;v;0;113;627.0;5;325500;;;0;0;2;0;VI;;48.6272;-2.2683;Oui;;;;;0;VI;2020.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;2880.53
pr;m;v;0;122;757.0;5;470250;;;0;0;1;1;D;182.0;48.62338;-2.2649;Non;1.0;;;False;Est-Ouest;B;2001.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;3854.51
pr;a;v;0;100;;4;330120;;;0;2;2;0;VI;;48.63072;-2.25838;Oui;2.0;;;True;Est-Ouest;G;1920.0;2.0;;;;;;;;;;;a;n;a;2020-02;22282;0000;222820000;Z;22;;;;;;;3301.2
pr;m;v;0;73;146.0;3;209600;;;0;0;1;0;NS;;48.61779;-2.25388;Oui;1.0;;;False;Nord-Sud;NS;1920.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;8.28;2.0;0.035;8.28;2.0;0.035;2871.23
pr;m;v;0;122;;5;470250;;;1947;0;1;1;D;182;48.62946;-2.25688;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;3854.51
pr;m;v;0;101;444.0;4;283500;;;0;0;1;1;VI;;48.62696;-2.26957;Oui;;;;;0;VI;;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;2806.93
pr;a;v;0;52;;3;158950;;;0;0;0;1;C;94.0;48.62832;-2.25411;Non;4.0;;;;0;A;;1.0;;;False;;False;22.0;685.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;22282;0000;222820000;Z;22;8.93;7.0;0.035;8.93;7.0;0.035;3056.73
pr;a;v;0;21;;1;65500;;;0;0;0;1;VI;;48.62739;-2.25324;Non;3.0;;;;0;VI;1975.0;1.0;;;True;;False;386.0;580.0;Électrique;Radiateur;;a;n;a;2020-02;22282;0000;222820000;Z;22;;;;;;;3119.05
pr;m;v;0;105;420.0;5;377280;;;0;0;1;0;D;182.0;48.63144;-2.25757;Oui;;;;True;0;B;1960.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;3593.14
pr;m;v;0;129;1296.0;6;367500;;;0;0;1;1;C;110;48.58068;-2.24664;Non;;;;;0;A;2011.0;2.0;;;;;;;;;Radiateur;;a;n;m;2020-02;22282;0000;222820000;Z;22;;;;;;;2848.84
pr;m;v;0;73;;3;209600;;;873;0;1;0;0;0;48.61902;-2.25227;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;22282;0000;222820000;Z;22;8.28;2.0;0.035;8.28;2.0;0.035;2871.23
pr;m;v;0;78;420.0;3;41000;;;0;0;0;1;E;231.0;48.42007;-3.09169;Oui;1.0;;1.0;False;Nord-Sud;E;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;22284;0000;222840000;Z;22;;;;;;;525.64
pr;m;v;0;80;574.0;5;148000;;;0;0;0;1;E;268.0;48.55301;-2.2944;Oui;;;2.0;False;Est-Ouest;C;;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;22323;0000;223230000;Z;22;;;;;;;1850.0
pr;m;vp;0;120;;5;892000;;;3685;0;0;1;0;0;48.84352;-3.00247;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;22016;0000;220160000;Z;22;;;;;;;7433.33
pr;m;v;0;138;;5;516200;;;2136;0;0;1;E;330;48.84352;-3.00247;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;22016;0000;220160000;Z;22;;;;;;;3740.58
pr;m;v;0;86;;5;35000;;;0;0;1;0;F;427;48.39422;-3.44284;Oui;;;;False;Sud-Est;D;;1.0;;;False;;;;;;;Individuel;a;n;m;2020-02;22243;0000;222430000;Z;22;;;;;;;406.98
pr;m;v;0;84;1474.0;4;79500;;;0;0;2;0;F;343;48.24442;-2.31388;Non;;;;;Sud-Est;A;;2.0;;;;;;;;;;;a;n;m;2020-02;22114;0000;221140000;Z;22;;;;;;;946.43
pr;m;v;0;250;2000.0;5;116600;;;0;0;1;0;VI;;48.23731;-2.85687;Non;2.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-02;22330;0000;223300000;Z;22;;;;;;;466.4
pr;m;v;0;745;745.0;3;64000;;;0;0;1;0;A;-3;48.26309;-2.99913;Non;2.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-02;22316;0000;223160000;Z;22;;;;;;;85.91
pr;m;v;0;980;980.0;6;121900;;;0;0;0;0;D;179;48.29326;-3.40452;Non;3.0;;;;0;E;;;;;;;;;;Fioul;;;a;n;m;2020-02;22137;0000;221370000;Z;22;;;;;;;124.39
pr;m;v;0;115;1599.0;7;114500;;;0;0;0;1;E;293.0;48.28095;-3.41563;Non;2.0;;;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;22137;0000;221370000;Z;22;;;;;;;995.65
pr;m;v;0;134;1000.0;6;235800;;;0;0;2;1;VI;;48.40932;-2.39674;Non;1.0;;5.0;True;Sud-Ouest;VI;1976.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;22341;0000;223410000;Z;22;;;;;;;1759.7
pr;m;v;0;230;200.0;8;74000;;;0;0;0;1;NS;;48.31158;-3.0539;Non;1.0;;1.0;False;0;;;;;;;;;;;;;;a;n;m;2020-02;22047;0000;220470000;Z;22;;;;;;;321.74
pr;m;v;0;56;56.0;4;29995;;;0;0;0;0;A;;48.40703;-3.28204;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;22138;0000;221380000;Z;22;;;;;;;535.62
pr;m;v;0;135;3210.0;4;136500;;;0;0;2;0;D;217;48.18122;-2.48926;Oui;1.0;;;;Sud;E;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;22062;0000;220620000;Z;22;;;;;;;1011.11
