type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;05200;05012;0;43;;2;125990;;;0;0;0;1;E;245;44.54005;6.49142;Oui;2.0;;;True;Nord-Ouest;B;;1.0;;;False;;False;198.0;950.0;Électrique;;Individuel;m;n;a;2020-03;05012;0000;050120000;Z;05
pr;a;v;05200;05012;0;20;;1;79000;;;0;1;0;1;E;314;44.53971;6.48225;Oui;3.0;;1.0;True;0;B;;1.0;;;False;;False;108.0;630.0;Électrique;;;a;n;a;2020-03;05012;0000;050120000;Z;05
pr;m;v;05200;05128;0;620;33732.0;20;1495000;;;0;1;5;4;C;120;44.5833;6.52378;Non;;;1.0;False;0;D;;10.0;;;;;;;;;;;a;n;m;2020-03;05128;0000;051280000;Z;05
pr;m;v;05200;05128;0;500;2260.0;14;749000;;;0;0;0;8;D;226;44.5833;6.52378;Non;4.0;;1.0;True;0;C;;;;;;;;;;;;;a;n;m;2020-03;05128;0000;051280000;Z;05
pr;m;v;05200;05128;0;105;2544.0;5;368000;;;0;1;2;0;E;316.0;44.56332;6.5318;Non;;;2.0;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;05128;0000;051280000;Z;05
pr;m;v;05190;05115;0;131;1100.0;5;280773;;;0;0;1;0;D;196;44.47588;6.16478;Non;;;2.0;;Sud;B;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;05115;0000;051150000;Z;05
pr;m;v;05120;05180;0;232;;9;445000;;;0;0;0;0;C;124;44.80994;6.55233;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;05180;0000;051800000;Z;05
pr;m;v;05260;05029;0;97;100.0;4;186000;;;0;0;0;0;NS;;44.64414;6.17517;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;05029;0000;050290000;Z;05
pr;m;v;05260;05029;0;190;1000.0;6;390000;;;0;0;0;1;D;221;44.64562;6.1719;Oui;2.0;;0.0;False;Sud;B;2012.0;;1.0;;;;;0.0;0.0;Électrique;Sol;Individuel;a;n;m;2020-03;05029;0000;050290000;Z;05
pr;a;l;05160;05164;0;28;;2;430;;;0;0;1;0;E;;44.52818;6.41127;0;;;;;0;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05164;0000;051640000;Z;05
pr;a;v;05160;05164;1;25;;2;67500;;;0;0;0;1;G;484;44.52219;6.40106;Oui;;;;True;0;D;;1.0;;;False;;False;57.0;550.0;Électrique;;Individuel;a;n;a;2020-03;05164;0000;051640000;Z;05
pr;m;v;05160;05164;0;160;1458.0;5;450000;;;0;0;1;1;F;431;44.5105;6.37838;Non;1.0;;;True;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;05164;0000;051640000;Z;05
pr;m;v;05500;05072;0;118;16980.0;4;140000;;;0;0;1;0;VI;;44.64597;6.07477;Oui;1.0;;;True;0;G;1900.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;05072;0000;050720000;Z;05
pr;a;v;05100;05023;0;100;;4;262500;;;0;0;0;0;NS;;44.89643;6.64612;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05023;0108;050230108;D;05
pr;a;v;05100;05023;0;120;;5;249900;;;0;0;0;1;E;251;44.89632;6.6462;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05023;0108;050230108;D;05
pr;m;l;05000;05113;0;82;300.0;5;1200;;;0;0;1;0;C;92;44.55753;6.13932;0;;;;;0;A;2019.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;05113;0000;051130000;Z;05
pr;m;v;05110;05013;0;170;;9;189000;;;0;2;3;0;VI;;44.43351;5.91694;Oui;;;;True;0;G;1800.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;05013;0000;050130000;Z;05
pr;a;v;05600;05119;0;27;;2;149900;;;0;1;0;1;0;;44.59908;6.59385;Non;;;;True;0;;;1.0;;;;;True;55.0;1551.0;Électrique;;;a;n;a;2020-03;05134;0000;051340000;Z;05
pr;a;v;05000;05061;1;95;;3;170000;;;0;0;0;1;D;190;44.56359;6.09197;Non;6.0;;0.0;;0;E;1958.0;1.0;0.0;;False;;False;1238.0;2340.0;Fioul;Radiateur;Collectif;a;n;a;2020-03;05061;0117;050610117;A;05
pr;mn;v;05000;;0;73;727.0;3;235000;;;0;0;0;0;0;;44.48235;6.04946;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05037;0000;050370000;Z;05
pr;mn;v;05000;;0;83;727.0;4;245000;;;0;0;0;0;0;;44.48235;6.04946;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05037;0000;050370000;Z;05
pr;mn;v;05000;;0;93;727.0;4;252000;;;0;0;0;0;0;;44.48235;6.04946;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05037;0000;050370000;Z;05
pr;mn;v;05000;;0;103;727.0;5;262000;;;0;0;0;0;0;;44.48235;6.04946;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05037;0000;050370000;Z;05
pr;mn;v;05000;;0;120;727.0;5;287000;;;0;0;0;0;0;;44.48235;6.04946;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05037;0000;050370000;Z;05
pr;mn;v;05000;;0;154;727.0;5;358000;;;0;0;0;0;0;;44.48235;6.04946;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05037;0000;050370000;Z;05
pr;a;v;05100;05027;0;87;;4;123000;;;0;0;1;1;E;248;44.86771;6.70876;Non;3.0;;;True;0;F;;1.0;;;False;;False;64.0;3876.41;Fioul;;Collectif;a;n;a;2020-03;05027;0000;050270000;Z;05
pr;m;v;05800;05142;0;95;1187.0;4;249991;;;0;0;1;0;E;271;44.80982;6.01946;Non;1.0;;4.0;;0;B;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;05142;0000;051420000;Z;05
pr;m;v;05800;05142;0;105;832.0;7;155000;;;0;0;0;1;VI;;44.785;6.03665;Oui;;;;True;0;G;1900.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;05142;0000;051420000;Z;05
pr;m;v;05800;05142;0;150;990.0;8;174000;;;0;0;1;1;G;565;44.7812;6.02682;Oui;1.0;;;;Sud;D;1860.0;;;;;;;;;Électrique;;;a;n;m;2020-03;05142;0000;051420000;Z;05
pr;a;v;05260;05004;0;27;;1;65000;;;0;0;0;1;NS;;44.62623;6.21414;Non;3.0;;;;sud-ouest;;;;;;False;;False;32.0;740.0;Électrique;;Collectif;m;n;a;2020-03;05004;0000;050040000;Z;05
pr;m;l;05260;05004;0;90;;3;692;;;0;0;0;1;F;368;44.61836;6.19302;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;05004;0000;050040000;Z;05
pr;a;l;05260;05004;0;124;;5;870;;;0;0;0;0;NS;;44.61476;6.19107;0;;;;True;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;05004;0000;050040000;Z;05
pr;m;v;05260;05004;0;198;531.0;8;250000;;;0;0;2;2;F;335;44.60063;6.1814;Non;2.0;;;;sud-est;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;05004;0000;050040000;Z;05
pr;m;v;05700;05097;0;125;2291.0;6;355300;;;0;0;0;1;D;210.0;44.32501;5.70562;Non;1.0;;;False;0;B;2009.0;1.0;;;;;;;;Électrique;;;m;n;m;2020-03;05097;0000;050970000;Z;05
pr;m;v;05400;05099;0;70;250.0;3;53990;;;0;0;0;0;NS;;44.50097;5.79576;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;05099;0000;050990000;Z;05
pr;m;v;05230;05106;0;159;1500.0;7;516000;;;0;0;3;3;NS;;44.54;6.33728;Non;;;2.0;;0;;;3.0;;;;;;;;;;;a;n;m;2020-03;05106;0000;051060000;Z;05
pr;m;v;05230;05106;0;280;3311.0;7;650000;;;0;0;0;0;D;215;44.53532;6.347;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;05106;0000;051060000;Z;05
pr;m;v;05340;05101;0;155;825.0;5;443000;;;0;1;2;0;C;148;44.87626;6.48246;Non;2.0;;1.0;True;Sud;B;;3.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;05101;0000;051010000;Z;05
pr;a;v;05340;05101;0;98;;5;115000;;;0;1;0;0;VI;;44.85724;6.49349;Oui;1.0;;;True;0;VI;;;;;False;;False;13.0;360.0;Électrique;Radiateur;Individuel;m;n;a;2020-03;05101;0000;051010000;Z;05
pr;a;v;05290;05175;0;43;;3;180000;;;0;0;0;0;D;200.0;44.84646;6.4786;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;05101;0000;051010000;Z;05
pr;a;l;05200;05156;0;42;;2;580;;;0;0;1;0;F;445;44.54159;6.49923;0;;;1.0;;Ouest;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05156;0000;051560000;Z;05
pr;a;v;05200;;0;44;;3;90000;;;417;0;0;0;0;;44.50141;6.55354;Non;;;;;0;;;;;;;;;57.0;;;;;a;n;a;2020-03;05098;0000;050980000;Z;05
pr;a;v;05200;05098;0;44;;3;99000;;;0;0;0;1;NS;;44.50629;6.546;Non;;;;;0;;;;;;;;;57.0;828.0;;;;a;n;a;2020-03;05098;0000;050980000;Z;05
pr;a;v;05200;05046;0;30;;2;89990;;;0;1;1;0;E;234;44.56384;6.4947;Non;3.0;;1.0;True;sud-est;C;;1.0;;;False;;False;60.0;650.0;Électrique;;Individuel;m;n;a;2020-03;05046;0101;050460101;H;05
pr;a;l;05200;05046;1;50;;3;485;;;0;0;1;0;F;346;44.56327;6.49593;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05046;0101;050460101;H;05
pr;a;l;05700;05166;3;74;;4;575;;;0;1;2;0;F;366;44.42663;5.71095;0;;;;;Sud;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05166;0000;051660000;Z;05
pr;m;v;05700;05166;0;91;480.0;4;145990;;;0;0;1;0;F;371;44.41813;5.71174;Non;;;1.0;;0;D;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;05166;0000;051660000;Z;05
pr;a;v;05260;05149;0;23;;2;45000;;;0;0;0;1;G;514;44.64436;6.19732;Oui;1.0;;0.0;;Nord-ouest;D;1979.0;;0.0;;;;False;41.0;666.0;Électrique;Sol;Collectif;a;n;a;2020-03;05149;0000;051490000;Z;05
pr;m;l;05140;05010;0;36;;2;450;;;0;0;1;0;E;231;44.52207;5.74869;0;2.0;;;;Sud-Est;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;05010;0000;050100000;Z;05
pr;m;l;05110;05162;0;118;;4;750;;;0;0;1;1;E;245;44.42565;6.00892;0;;;2.0;;0;C;1947.0;2.0;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;05162;0000;051620000;Z;05
pr;a;v;05110;05162;3;73;;4;143500;;;0;0;1;0;D;184.4;44.43014;6.01224;Non;0.0;;0.0;;0;B;2013.0;1.0;0.0;;True;;False;6.0;350.0;Électrique;Sol;Individuel;a;n;a;2020-03;05162;0000;051620000;Z;05
pr;a;v;05110;05162;0;82;120.0;4;203000;;;0;0;1;1;D;164;44.43088;6.01832;Oui;;;2.0;;0;A;;1.0;;;;;;27.0;400.0;;;Individuel;a;n;a;2020-03;05162;0000;051620000;Z;05
pr;a;l;05000;;0;81;;3;600;;;0;0;0;0;0;;44.55977;6.0752;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;;0;17;;1;300;;;0;0;0;0;D;225;44.56034;6.08136;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;;0;53;;3;400;;;0;0;0;0;0;;44.55664;6.07764;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;05061;0;17;;1;380;;;0;0;0;0;D;225.0;44.55991;6.08122;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;05061;0;81;;3;630;;;0;0;0;0;NS;;44.55998;6.07495;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;05061;1;63;;3;802;;;0;0;0;1;C;135;44.5615;6.08158;0;4.0;;1.0;;Est;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;05061;2;32;;2;551;;;0;0;0;0;0;;44.55925;6.08174;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;05061;0;34;;2;430;;;0;0;0;0;B;82;44.558;6.08226;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;05061;0;25;;1;448;;;0;0;1;0;VI;;44.56192;6.0796;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;05061;3;43;;2;510;;;0;1;1;0;C;102;44.56207;6.07586;0;4.0;;0.0;;Nord;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;v;05000;05061;0;82;;4;183000;;;0;1;1;0;D;201;44.56103;6.08188;Oui;6.0;;;True;0;E;;1.0;;;;;True;48.0;2160.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;05061;0102;050610102;H;05
pr;a;l;05000;05061;0;53;;3;462;;;0;0;0;0;NS;;44.55949;6.08111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05
pr;m;v;05300;05070;0;59;71.0;3;145990;;;0;0;1;0;D;227.0;44.3209;5.83644;Non;1.0;;2.0;;Sud;C;;1.0;;;False;;;30.0;100.0;Électrique;;Individuel;m;n;m;2020-03;05070;0000;050700000;Z;05
pr;m;v;05300;05070;0;104;1149.0;5;287000;;;0;0;0;1;VI;;44.31471;5.81167;Non;;;;True;0;VI;2020.0;1.0;;;;;;;;;Sol;;m;n;m;2020-03;05070;0000;050700000;Z;05
pr;m;v;05300;05070;0;105;;5;149100;;;0;0;0;2;D;162.0;44.31355;5.82188;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;05070;0000;050700000;Z;05
pr;a;l;05300;05070;1;56;25.0;3;520;;;0;0;0;1;D;203;44.31398;5.82317;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;05070;0000;050700000;Z;05
pr;a;l;05300;05070;3;67;;4;660;;;0;1;0;1;D;222;44.32014;5.80978;0;3.0;;;True;Sud;E;;;;;;;;;;Gaz;Convecteur;Collectif;a;n;a;2020-03;05070;0000;050700000;Z;05
pr;a;v;05300;05070;2;89;;4;69120;;;0;0;0;1;0;;44.31556;5.82126;Oui;3.0;;;;0;;;;;;;;;;0.0;;;Individuel;a;n;a;2020-03;05070;0000;050700000;Z;05
pr;m;v;05300;05070;0;300;520.0;6;270000;;;0;0;0;0;D;159;44.31687;5.81311;Oui;;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-03;05070;0000;050700000;Z;05
pr;m;v;05000;05061;0;173;50.0;4;182000;;;0;0;1;1;D;219.0;44.58652;6.10646;Non;2.0;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;05061;0201;050610201;H;05
pr;m;v;05000;05061;0;169;;6;319000;;;0;0;0;0;D;161.0;44.58313;6.10823;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;05061;0201;050610201;H;05
pr;a;v;05000;05061;0;64;;3;205500;;;0;0;0;1;NS;;44.58406;6.10276;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0201;050610201;H;05
pr;a;l;05000;05061;1;41;;2;500;;;0;0;0;1;D;217;44.57955;6.1034;0;1.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0201;050610201;H;05
pr;a;l;05230;;0;97;;4;500;;;0;0;0;0;C;117;44.54544;6.27588;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;05040;0000;050400000;Z;05
pr;a;l;05230;05040;0;97;;4;580;;;0;0;0;0;C;117;44.54583;6.27534;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;05040;0000;050400000;Z;05
pr;a;l;05000;05061;0;44;;2;570;;;0;0;1;0;E;312;44.56479;6.09221;0;;;;;0;C;1990.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-03;05061;0105;050610105;H;05
pr;a;l;05000;05061;0;83;;4;810;;;0;0;0;0;E;265;44.56321;6.08174;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;05061;0105;050610105;H;05
pr;a;v;05000;05061;0;57;;3;109000;;;0;1;1;0;E;244.5;44.56549;6.08956;Oui;4.0;;0.0;;0;F;1960.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;05061;0105;050610105;H;05
pr;m;v;05130;05168;0;120;560.0;1;66000;;;0;0;0;0;0;;44.47933;5.97725;Oui;;;0.0;;sud-est;;;;;;;;;;;;;;a;n;m;2020-03;05168;0000;051680000;Z;05
pr;a;v;05400;05179;3;86;;4;100000;;;0;0;0;1;VI;;44.52879;5.82392;Non;3.0;;;;Sud;;;;;;False;;False;8.0;1200.0;;;;m;n;a;2020-03;05179;0000;051790000;Z;05
pr;m;v;05400;05179;0;189;737.0;7;215000;;;0;0;0;1;E;264;44.53125;5.82936;Oui;2.0;;;;Sud;F;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;05179;0000;051790000;Z;05
pr;m;v;05400;05179;0;200;598.0;7;265000;;;0;0;1;1;E;282;44.53886;5.84832;Non;3.0;;1.0;;Sud;C;;;;;False;;;;;;;;m;n;m;2020-03;05179;0000;051790000;Z;05
pr;a;v;05400;05179;3;44;;1;50000;;;0;0;1;0;VI;;44.53607;5.83657;Non;3.0;;;;Sud;;;1.0;;;False;;False;8.0;1200.0;Électrique;;Individuel;m;n;a;2020-03;05179;0000;051790000;Z;05
pr;a;v;05400;05179;1;46;;3;56990;;;0;1;1;0;E;238;44.53857;5.82642;Non;2.0;;;True;Sud;C;;;;;False;;False;3.0;800.0;Électrique;;Individuel;m;n;a;2020-03;05179;0000;051790000;Z;05
pr;a;l;05000;05059;0;39;;2;510;;;0;0;1;0;F;350;44.53863;6.0086;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-03;05059;0000;050590000;Z;05
pr;a;v;05000;05061;0;85;;3;183000;;;0;0;0;0;D;188;44.5518;6.08148;Non;8.0;;;True;0;A;1975.0;;;;;;True;;1840.0;Électrique;;Collectif;a;n;a;2020-03;05061;0108;050610108;H;05
pr;m;v;05000;05061;0;141;2292.0;5;540000;;;0;0;1;1;D;185;44.54653;6.0878;Oui;;;2.0;;0;E;1998.0;2.0;1.0;;;;;;;Bois, Fioul;Sol;Central;a;n;m;2020-03;05061;0108;050610108;H;05
pr;a;l;05100;;0;90;;4;1100;;;0;0;0;0;0;;44.90547;6.63176;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05023;0104;050230104;H;05
pr;a;v;05100;05023;2;28;;1;78000;;;0;1;0;1;NS;;44.89591;6.65613;Oui;4.0;;;True;0;;;1.0;;;;;True;120.0;950.0;;;;a;n;a;2020-03;05023;0104;050230104;H;05
pr;a;l;05100;05023;1;27;;2;440;;;0;1;1;0;E;278;44.91752;6.61985;0;3.0;;1.0;;sud-est;B;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;05023;0104;050230104;H;05
pr;mn;v;05000;;0;73;1158.0;3;209000;;;0;0;0;0;0;;44.5593;6.15325;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05018;0000;050180000;Z;05
pr;mn;v;05000;;0;103;1158.0;5;238000;;;0;0;0;0;0;;44.5593;6.15325;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05018;0000;050180000;Z;05
pr;mn;v;05000;;0;83;1158.0;4;219000;;;0;0;0;0;0;;44.5593;6.15325;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05018;0000;050180000;Z;05
pr;mn;v;05000;;0;93;1158.0;4;227000;;;0;0;0;0;0;;44.5593;6.15325;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05018;0000;050180000;Z;05
pr;mn;v;05000;;0;120;1158.0;5;264000;;;0;0;0;0;0;;44.5593;6.15325;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05018;0000;050180000;Z;05
pr;mn;v;05000;;0;154;1158.0;5;335000;;;0;0;0;0;0;;44.5593;6.15325;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;05018;0000;050180000;Z;05
pr;a;v;05000;05061;0;68;;3;109000;;;0;1;0;1;E;311;44.57188;6.09146;Oui;4.0;;;True;0;F;1960.0;1.0;;;;;;;840.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0107;050610107;H;05
pr;a;l;05000;;0;90;;5;900;;;0;0;0;0;0;;44.56885;6.08982;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0107;050610107;H;05
pr;m;v;05230;05011;0;170;5300.0;6;609000;;;0;0;0;1;D;201.0;44.52567;6.19412;Non;1.0;;;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-03;05011;0000;050110000;Z;05
pr;a;l;05000;;0;30;;1;300;;;0;0;0;0;E;302;44.56997;6.07922;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0106;050610106;H;05
pr;a;l;05000;;0;23;;2;300;;;0;0;0;0;F;388;44.56864;6.08296;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0106;050610106;H;05
pr;a;l;05000;05061;0;30;;1;335;;;0;0;0;0;E;302.0;44.56963;6.07888;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0106;050610106;H;05
pr;a;l;05000;05061;0;23;;2;398;;;0;0;0;0;F;388;44.56893;6.08124;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0106;050610106;H;05
pr;a;l;05130;05170;0;48;;3;485;;;0;0;0;0;F;357;44.4609;6.05576;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05170;0000;051700000;Z;05
pr;a;l;05130;;0;48;;3;400;;;0;0;0;0;F;357;44.46101;6.05615;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05170;0000;051700000;Z;05
pr;a;l;05000;05061;1;66;;3;700;;;0;0;0;0;0;;44.54522;6.05204;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-02;05061;0116;050610116;H;05
pr;m;v;05000;05061;0;194;849.0;7;366000;;;0;0;0;0;E;;44.5403;6.05007;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;05061;0116;050610116;H;05
pr;a;v;05220;05079;0;39;;3;130000;;;0;0;0;0;E;324.0;44.97238;6.52069;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05079;0000;050790000;Z;05
pr;m;v;05220;05079;0;98;;8;279000;;;0;0;1;0;NS;;44.97939;6.45831;Non;;;2.0;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-02;05079;0000;050790000;Z;05
pr;m;v;05330;05133;0;220;4500.0;7;450000;;;0;0;1;1;NS;;44.92363;6.59087;Non;;;1.0;;0;;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-02;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;220;;7;450000;;;0;0;0;0;NS;;44.93293;6.57905;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;05133;0000;051330000;Z;05
pr;a;v;05330;05133;2;21;;1;131613;;;0;1;0;1;F;431;44.93103;6.58681;Oui;4.0;;;False;0;C;;1.0;;;False;;True;258.0;1200.0;Électrique;;Individuel;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;a;v;05330;05133;2;41;;1;300800;;;0;1;0;1;NS;;44.938;6.59888;Non;2.0;;1.0;True;0;;;1.0;;;True;;True;16.0;1.0;;;Individuel;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;a;v;05330;05133;0;43;;2;310000;;;0;0;1;0;NS;;44.938;6.59888;Non;2.0;;1.0;True;0;;;1.0;;;True;;True;16.0;1.0;;;Individuel;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;a;v;05330;05133;2;51;;3;359800;;;0;1;1;0;NS;;44.938;6.59888;Non;2.0;;1.0;True;0;;;1.0;;;True;;True;16.0;1.0;;;;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;a;v;05330;05133;1;54;;3;379400;;;0;1;1;0;NS;;44.938;6.59888;Non;2.0;;1.0;True;0;;;1.0;;;True;;True;16.0;1.0;;;Individuel;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;265;;7;1190000;;;0;0;0;1;C;141;44.92804;6.60376;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;05133;0000;051330000;Z;05
pr;a;v;05330;05133;4;26;;1;133000;;;0;1;1;0;E;295;44.93405;6.58868;Oui;4.0;;1.0;False;0;G;;1.0;;;False;;False;80.0;1691.6;Électrique;;Individuel;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;a;v;05330;05133;0;53;;2;373600;;;0;0;1;0;NS;;44.938;6.59888;Non;2.0;;1.0;True;0;;;1.0;;;True;;True;15.0;1.0;;;;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;a;l;05330;05133;1;62;;4;878;;;0;1;1;0;D;156;44.93509;6.59454;0;2.0;;;;Sud;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;a;v;05330;05133;3;41;;2;163000;;;0;1;0;1;E;328;44.93076;6.59124;Non;3.0;;1.0;True;0;G;;1.0;;;False;;True;120.0;1464.64;Électrique;;Individuel;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;m;v;05000;05061;0;50;435.0;3;135000;;;0;0;0;0;VI;;44.5631;6.08032;Oui;1.0;;;False;0;VI;2008.0;;;;False;;;39.0;672.0;Électrique;Radiateur;;m;n;m;2020-02;05061;0105;050610105;H;05
pr;a;v;05000;05061;0;53;;2;100000;;;0;1;1;0;F;407;44.56386;6.0827;Non;3.0;;;True;0;C;1940.0;1.0;;;;;False;;864.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;05061;0105;050610105;H;05
pr;a;l;05000;05061;1;85;;4;780;;;0;0;1;0;D;220;44.56341;6.08132;0;;;0.0;;Sud;E;;;1.0;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-02;05061;0105;050610105;H;05
