type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;340;2500.0;9;790000;;;0;0;2;1;A;29;44.04904;4.0202;Oui;;;12.0;;sud-ouest;A;;3.0;;;True;;;;;;;Individuel;m;n;m;2020-03;30042;0000;300420000;Z;30;;;;;;;2323.53
pr;m;v;0;336;2500.0;9;790000;;;0;0;2;1;A;29.8;44.0485;4.0174;Oui;;;;;0;A;;2.0;;;False;;;;;;;;m;n;m;2020-03;30042;0000;300420000;Z;30;;;;;;;2351.19
pr;m;v;0;197;2315.0;8;374400;;;0;0;1;1;VI;;44.04663;4.00861;Non;3.0;;;;0;VI;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;30042;0000;300420000;Z;30;;;;;;;1900.51
pr;m;v;0;150;1100.0;7;258000;;;0;0;1;1;C;144;44.04724;4.03194;Oui;;;;;0;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;30042;0000;300420000;Z;30;;;;;;;1720.0
pr;m;v;0;166;;7;300000;;;1245;0;0;0;D;200;44.05;4.0;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;30042;0000;300420000;Z;30;;;;;;;1807.23
pr;m;v;0;180;2811.0;8;312500;;;0;0;1;1;A;43.0;44.0559;4.01264;Non;;;;;0;A;;3.0;;;False;;;;;;;Individuel;m;n;m;2020-03;30042;0000;300420000;Z;30;;;;;;;1736.11
pr;m;v;0;213;3818.0;9;399000;;;0;0;1;2;C;121;44.11865;4.15879;Non;;;6.0;;0;D;;5.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;30173;0000;301730000;Z;30;;;;;;;1873.24
pr;mn;v;0;74;490.0;5;133290;93290.0;40000.0;0;0;0;0;0;;44.12318;4.17079;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30173;0000;301730000;Z;30;;;;;;;1801.22
pr;mn;v;0;60;490.0;4;124000;84000.0;40000.0;0;0;0;0;0;;44.12318;4.17079;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30173;0000;301730000;Z;30;;;;;;;2066.67
pr;m;v;0;160;1100.0;6;270000;;;0;1;1;1;D;156;43.90038;4.09149;Non;;;4.0;;0;D;;3.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;30066;0000;300660000;Z;30;;;;;;;1687.5
pr;m;v;0;129;503.0;6;339000;;;0;0;2;0;VI;;44.08575;4.60118;Non;;;;;0;;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;30092;0000;300920000;Z;30;;;;;;;2627.91
pr;m;v;0;69;636.0;4;186000;;;0;0;0;1;E;274;44.09073;4.59619;Oui;;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;30092;0000;300920000;Z;30;8.16;1.0;0.036;8.16;1.0;0.036;2695.65
pr;m;v;0;135;2027.0;6;459000;;;0;0;1;0;VI;;44.00924;4.79781;Non;;;;;0;G;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;30209;0000;302090000;Z;30;;;;;;;3400.0
pr;m;v;0;167;;5;265000;;;0;1;1;1;C;137;44.08869;4.59055;Oui;;;;True;0;C;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-03;30092;0000;300920000;Z;30;5.94;1.0;0.045;5.94;1.0;0.045;1586.83
pr;m;v;0;83;500.0;4;206466;;;0;0;0;1;A;;44.08469;4.59917;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30092;0000;300920000;Z;30;8.16;1.0;0.039;8.16;1.0;0.039;2487.54
pr;mn;v;0;83;500.0;4;206466;126022.0;80444.0;0;0;0;0;0;;44.0812;4.601;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30092;0000;300920000;Z;30;8.16;1.0;0.039;8.16;1.0;0.039;2487.54
pr;mn;v;0;73;1200.0;4;216500;116500.0;100000.0;0;0;0;0;0;;44.0689;4.04539;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30027;0000;300270000;Z;30;;;;;;;2965.75
pr;m;v;0;131;1750.0;6;319000;;;0;0;1;1;E;276;44.06011;4.03589;Non;1.0;;6.0;False;0;C;1963.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-03;30027;0000;300270000;Z;30;;;;;;;2435.11
pr;m;v;0;118;;4;270000;;;1150;0;0;0;B;88;43.82782;4.225;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;30082;0000;300820000;Z;30;10.32;2.0;0.054;10.32;2.0;0.054;2288.14
pr;m;v;0;170;;4;350000;;;1451;0;0;0;D;215;43.82629;4.21744;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;30082;0000;300820000;Z;30;10.32;2.0;0.06;10.32;2.0;0.06;2058.82
pr;m;v;0;105;;6;300000;;;1245;0;0;0;C;116;43.8167;4.21667;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;30082;0000;300820000;Z;30;;;;;;;2857.14
pr;m;v;0;88;315.0;4;235000;;;0;0;0;1;0;;43.81809;4.22041;Non;2.0;;1.0;False;Sud;;2009.0;1.0;1.0;;;;;;;;;;a;n;m;2020-03;30082;0000;300820000;Z;30;10.32;2.0;0.046;10.32;2.0;0.046;2670.45
pr;a;v;1;62;;3;135625;;;0;0;0;1;D;169.0;43.82397;4.21763;Oui;1.0;;1.0;;0;B;2008.0;;0.0;;;;False;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;30082;0000;300820000;Z;30;7.88;1.0;0.043;7.88;1.0;0.043;2187.5
pr;m;v;0;118;724.0;4;277000;;;0;0;0;1;B;88;43.8273;4.22689;Oui;1.0;;;;0;D;1993.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;30082;0000;300820000;Z;30;10.32;2.0;0.053;10.32;2.0;0.053;2347.46
pr;m;v;0;138;60.0;7;264600;;;0;1;1;1;D;154;43.84342;4.38462;Non;3.0;;;False;0;D;1940.0;2.0;;;;;;;;Gaz;;;;n;m;2020-03;30189;1603;301891603;H;30;;;;8.93;4.0;0.056;1917.39
pr;m;v;0;80;559.0;3;276000;;;0;0;0;1;D;179.0;43.85452;4.43785;Oui;;;0.0;;0;B;1975.0;0.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-03;30156;0103;301560103;H;30;;;;9.65;1.0;0.034;3450.0
pr;mn;v;0;95;307.0;4;255300;145300.0;110000.0;0;0;0;0;0;;43.85808;4.44643;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30156;0103;301560103;H;30;;;;10.6;7.0;0.047;2687.37
pr;mn;v;0;82;307.0;4;226200;116200.0;110000.0;0;0;0;0;0;;43.85808;4.44643;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30156;0103;301560103;H;30;;;;10.6;7.0;0.046;2758.54
pr;m;v;0;60;;4;140000;;;611;0;0;0;0;;44.03414;4.77445;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;30221;0102;302210102;H;30;;;;7.78;1.0;0.04;2333.33
pr;m;v;0;102;1994.0;5;438000;;;0;0;1;0;E;248;43.79011;4.24299;Non;;;4.0;False;Sud-Est-Ouest;C;1980.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;30186;0000;301860000;Z;30;;;;;;;4294.12
pr;m;v;0;92;1553.0;4;342000;;;0;0;0;1;D;199;43.79577;4.22812;Non;;;;;0;B;1999.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;30186;0000;301860000;Z;30;9.79;3.0;0.032;9.79;3.0;0.032;3717.39
pr;mn;v;0;100;554.0;5;165800;;;0;0;0;0;0;;43.96159;4.11576;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30002;0000;300020000;Z;30;5.25;1.0;0.038;5.25;1.0;0.038;1658.0
pr;mn;v;0;87;538.0;4;169370;;;0;0;1;0;0;;43.96159;4.11576;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30002;0000;300020000;Z;30;;;;;;;1946.78
pr;m;v;0;150;5000.0;5;720000;;;0;0;1;1;A;;43.79327;4.23774;Oui;;;8.0;;0;A;2019.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;30186;0000;301860000;Z;30;;;;;;;4800.0
pr;m;v;0;80;20.0;4;118000;;;0;0;0;1;F;410.0;43.96268;4.11178;Non;1.0;;;False;0;D;;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;30002;0000;300020000;Z;30;;;;;;;1475.0
pr;mn;v;0;83;300.0;4;205279;;;0;0;1;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30186;0000;301860000;Z;30;9.79;3.0;0.048;9.79;3.0;0.048;2473.24
pr;mn;v;0;74;307.0;4;194875;;;0;0;1;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30186;0000;301860000;Z;30;9.79;3.0;0.045;9.79;3.0;0.045;2633.45
pr;mn;v;0;85;451.0;4;201900;;;0;0;1;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30186;0000;301860000;Z;30;9.79;3.0;0.049;9.79;3.0;0.049;2375.29
pr;mn;v;0;100;300.0;5;202800;;;0;0;0;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30186;0000;301860000;Z;30;;;;;;;2028.0
pr;mn;v;0;87;433.0;4;225000;;;0;0;0;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30186;0000;301860000;Z;30;9.79;3.0;0.045;9.79;3.0;0.045;2586.21
pr;mn;v;0;97;451.0;5;231000;;;0;0;1;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;30186;0000;301860000;Z;30;;;;;;;2381.44
pr;m;v;0;130;;5;129000;;;0;0;1;1;E;320.0;43.97621;4.58335;Non;2.0;;;;Sud;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;30260;0000;302600000;Z;30;;;;;;;992.31
pr;m;v;0;170;197.0;6;249000;;;0;0;1;1;C;96;44.04267;4.56944;Non;;;;;0;D;;2.0;;;False;;;;;Fioul;;;m;n;m;2020-03;30207;0000;302070000;Z;30;;;;;;;1464.71
pr;m;v;0;88;50.0;5;127000;;;0;0;0;1;E;294.3;44.04269;4.59189;Non;;;;;0;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;30207;0000;302070000;Z;30;;;;;;;1443.18
pr;m;v;0;220;1200.0;6;450000;;;0;0;0;0;B;83;43.97516;4.58952;Oui;1.0;;;False;0;C;2000.0;;;;False;;;;;Fioul;;;m;n;m;2020-03;30260;0000;302600000;Z;30;;;;;;;2045.45
pr;m;v;0;140;;5;270000;;;0;0;0;0;D;175;43.97067;4.59357;Oui;3.0;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;30260;0000;302600000;Z;30;;;;;;;1928.57
pr;m;v;0;96;;5;230000;;;994;0;0;0;0;;44.04703;4.76937;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;30221;0102;302210102;H;30;;;;;;;2395.83
pr;m;v;0;110;;5;110000;;;483;0;0;0;0;;44.05246;4.78046;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;30221;0101;302210101;H;30;;;;;;;1000.0
pr;m;v;0;500;4220.0;10;698000;;;0;0;1;2;C;111;44.04719;4.76768;Non;1.0;;;True;Sud-Est;D;1600.0;3.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;30221;0102;302210102;H;30;;;;;;;1396.0
pr;m;v;0;302;2700.0;8;456000;;;0;0;3;1;C;113.0;44.04526;4.77285;Non;;;5.0;True;0;D;;4.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;30221;0102;302210102;H;30;;;;;;;1509.93
pr;m;v;0;216;974.0;7;349000;;;0;0;0;0;0;;44.04777;4.77715;0;;;;;Sud;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;30221;0101;302210101;H;30;;;;;;;1615.74
pr;m;v;0;99;600.0;4;264950;;;0;0;0;2;0;;44.03169;4.37132;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;30174;0000;301740000;Z;30;9.7;4.0;0.043;9.7;4.0;0.043;2676.26
pr;a;v;0;100;;4;369000;;;0;0;1;1;C;126;43.85004;4.30019;Non;2.0;;1.0;False;Sud;A;1998.0;2.0;;;True;;True;73.0;2742.0;;;Individuel;a;n;a;2020-02;30189;1303;301891303;H;30;12.07;3.0;0.039;9.33;112.0;0.03;3690.0
pr;a;v;1;99;;4;369000;;;0;1;1;1;C;126.0;43.85426;4.30024;Non;2.0;;;False;0;A;1998.0;2.0;;;;;True;168.0;2744.0;Électrique;;;a;n;a;2020-02;30189;1303;301891303;H;30;12.07;3.0;0.039;9.33;112.0;0.03;3727.27
pr;a;v;0;39;;2;110000;;;0;0;0;1;E;263;43.85193;4.305;Oui;2.0;;1.0;;0;C;;1.0;;;;;;26.0;1280.0;Électrique;;Individuel;a;n;a;2020-02;30189;1303;301891303;H;30;13.11;13.0;0.056;12.31;672.0;0.052;2820.51
pr;a;v;1;45;;2;132300;;;0;0;0;1;C;117.0;43.84879;4.31196;Non;2.0;;;True;Sud;D;1991.0;1.0;1.0;;;;False;2.0;2149.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;30189;1303;301891303;H;30;13.11;13.0;0.054;12.31;672.0;0.05;2940.0
pr;a;v;2;94;;4;416000;;;0;0;1;1;D;200;43.84932;4.31039;Non;3.0;;1.0;True;Sud-Est;B;;2.0;;;;;True;5.0;2640.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;30189;1303;301891303;H;30;12.07;3.0;0.033;9.33;112.0;0.025;4425.53
pr;m;v;0;180;3211.0;5;310000;;;0;0;1;1;B;62;43.97583;3.59368;Non;2.0;;;False;0;A;2004.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;30026;0000;300260000;Z;30;;;;;;;1722.22
pr;m;v;0;165;200.0;6;148000;;;0;0;2;0;C;108;43.97822;3.59762;Non;3.0;;2.0;;0;A;;2.0;;;;;;;;;;;a;n;m;2020-02;30026;0000;300260000;Z;30;;;;;;;896.97
pr;a;v;1;72;;4;44000;;;0;0;0;0;D;224.0;43.97933;3.58682;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;30026;0000;300260000;Z;30;;;;;;;611.11
pr;a;v;1;80;;4;55000;;;0;0;0;0;0;;43.98643;3.59075;0;;;;;Nord-Sud;;;;;;;;;;;Gaz;;Central;a;n;a;2020-02;30026;0000;300260000;Z;30;;;;;;;687.5
pr;a;v;2;96;;4;44000;;;0;0;0;0;0;;43.97493;3.59906;0;;;;;Nord-Sud;;;;;;;;;;;Gaz;;Central;a;n;a;2020-02;30026;0000;300260000;Z;30;;;;;;;458.33
pr;a;v;2;86;;4;45000;;;0;0;0;0;0;;43.97358;3.59601;0;;;;;Nord-Sud;;;;;;;;;;;Gaz;;Central;a;n;a;2020-02;30026;0000;300260000;Z;30;;;;;;;523.26
pr;m;v;0;166;1000.0;5;210000;;;0;0;1;1;0;;43.98083;3.60418;Non;1.0;;;False;0;;2011.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;30026;0000;300260000;Z;30;;;;;;;1265.06
pr;m;v;0;123;544.0;4;255000;;;0;0;0;2;B;65;44.11228;4.10801;Non;;;1.0;;Sud;A;;3.0;;;False;;;;;;;;m;n;m;2020-02;30007;0115;300070115;H;30;9.66;2.0;0.056;8.14;16.0;0.047;2073.17
pr;m;v;0;85;373.0;4;150000;;;0;0;0;1;D;205;44.08718;4.07348;Oui;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;30243;0101;302430101;H;30;10.24;1.0;0.07;9.68;2.0;0.066;1764.71
pr;m;v;0;148;1819.0;8;278000;;;0;0;0;2;C;96;44.08583;4.07083;Non;;;3.0;False;0;A;1977.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-02;30243;0101;302430101;H;30;;;;;;;1878.38
pr;a;v;0;64;;3;91000;;;0;0;0;0;D;201;44.08661;4.07699;Oui;1.0;;;False;0;B;;;;;False;;False;;;;;;a;n;a;2020-02;30243;0101;302430101;H;30;8.33;3.0;0.07;8.18;4.0;0.069;1421.88
pr;m;v;0;115;448.0;6;221000;;;0;0;1;1;C;123;44.08965;4.06513;Non;1.0;;;False;0;A;;2.0;;;;;;;;;;;m;n;m;2020-02;30243;0101;302430101;H;30;;;;;;;1921.74
pr;m;v;0;110;;5;168000;;;0;0;1;0;C;140;43.91748;4.55466;Non;2.0;;;;0;D;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;30317;0000;303170000;Z;30;;;;;;;1527.27
pr;m;v;0;85;79.0;4;159900;;;0;0;0;1;B;77.9;43.69248;4.27988;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;30341;0105;303410105;H;30;8.17;3.0;0.052;8.17;5.0;0.052;1881.18
pr;m;v;0;265;;15;130000;;;0;0;0;0;NS;;43.6928;4.27572;Oui;2.0;;;;0;NS;1800.0;;;;False;;;;;;;;a;n;m;2020-02;30341;0105;303410105;H;30;;;;;;;490.57
pr;m;v;0;105;;5;144400;;;604;0;1;1;E;327;43.98686;3.59779;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;30350;0102;303500102;H;30;;;;;;;1375.24
pr;a;v;2;89;;7;44000;;;0;0;0;0;0;;43.99791;3.61236;0;2.0;;;;Sud-Ouest;;;;;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;a;n;a;2020-02;30350;0102;303500102;H;30;;;;;;;494.38
pr;m;v;0;172;1805.0;6;281000;;;0;0;1;1;G;870;43.99344;3.59988;Non;1.0;;1.0;True;0;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;30350;0102;303500102;H;30;;;;;;;1633.72
pr;a;v;0;89;;7;86000;;;0;0;2;0;0;;43.99505;3.61475;Non;;;;False;0;;;2.0;;;;;;;;;;;a;n;a;2020-02;30350;0102;303500102;H;30;;;;;;;966.29
pr;a;v;3;74;;6;34000;;;0;0;0;0;0;;44.00072;3.60582;0;1.0;;;;Ouest;;;;;;;;;;;Gaz;;Central;a;n;a;2020-02;30350;0102;303500102;H;30;;;;;;;459.46
pr;a;v;0;58;;3;139000;;;0;0;1;0;VI;;43.69342;4.27468;Oui;2.0;;1.0;;0;VI;1900.0;1.0;;;;;False;5.0;565.0;;;Individuel;a;n;a;2020-02;30341;0105;303410105;H;30;8.88;5.0;0.044;9.71;9.0;0.049;2396.55
pr;a;v;0;70;100.0;3;159600;;;0;0;0;1;0;;43.69174;4.27901;Non;1.0;;1.0;;0;;;;;;;;;4.0;0.0;;;Individuel;a;n;a;2020-02;30341;0105;303410105;H;30;8.88;5.0;0.047;9.71;9.0;0.051;2280.0
pr;m;v;0;80;;4;153000;;;0;0;1;0;0;;43.69126;4.27677;Oui;;;0.0;;0;;1900.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;30341;0105;303410105;H;30;8.17;3.0;0.051;8.17;5.0;0.051;1912.5
pr;m;v;0;95;;3;151000;;;0;0;1;0;D;172.0;43.68996;4.27697;Oui;;;0.0;;0;B;1900.0;;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;30341;0105;303410105;H;30;11.46;3.0;0.087;11.46;5.0;0.087;1589.47
pr;a;v;0;38;;2;163000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;12.33;17.0;0.034;12.31;672.0;0.034;4289.47
pr;a;v;1;68;;3;126000;;;0;1;1;0;D;156.0;43.84436;4.36971;Non;;;;True;0;B;;1.0;;;;;False;4.0;;Électrique;;Individuel;a;n;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.072;10.74;377.0;0.07;1852.94
pr;a;v;0;95;;4;284000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;7.74;2.0;0.031;9.33;112.0;0.037;2989.47
pr;a;v;0;61;;3;232000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.035;10.74;377.0;0.034;3803.28
pr;a;v;0;58;;3;224000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.035;10.74;377.0;0.033;3862.07
pr;a;v;0;62;;3;222000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.037;10.74;377.0;0.036;3580.65
pr;a;v;0;57;;3;214000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.036;10.74;377.0;0.034;3754.39
pr;a;v;0;42;;2;191000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;12.33;17.0;0.033;12.31;672.0;0.032;4547.62
pr;a;v;0;37;;2;170000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;12.33;17.0;0.032;12.31;672.0;0.032;4594.59
pr;a;v;0;40;;2;164000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;12.33;17.0;0.036;12.31;672.0;0.036;4100.0
pr;an;v;0;35;;1;155500;;;0;0;0;0;0;;43.8457;4.36758;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;13.83;3.0;0.037;15.6;349.0;0.042;4442.86
pr;a;v;0;44;;2;173000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;12.33;17.0;0.038;12.31;672.0;0.038;3931.82
pr;a;v;0;35;;1;157000;;;0;0;0;0;0;;43.8457;4.36758;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;30189;1403;301891403;H;30;13.83;3.0;0.037;15.6;349.0;0.042;4485.71
pr;m;v;0;68;;3;129000;;;0;2;0;1;E;246;43.85007;4.36992;Non;;;1.0;False;0;F;1974.0;1.0;;;;;;80.0;70.0;Gaz;Radiateur;Individuel;a;n;m;2020-02;30189;1403;301891403;H;30;9.73;2.0;0.062;11.1;24.0;0.07;1897.06
pr;a;v;2;73;;3;199000;;;0;0;0;1;A;42.5;43.84674;4.3699;Non;5.0;;;;sud-ouest;B;;1.0;;;False;;False;34.0;1500.0;Gaz;;;m;n;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.049;10.74;377.0;0.047;2726.03
pr;a;v;1;67;;3;114000;;;0;1;1;0;D;218;43.84882;4.37391;Non;3.0;;;True;0;C;;1.0;;;False;;False;8.0;804.0;Électrique;;Individuel;a;n;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.079;10.74;377.0;0.076;1701.49
pr;a;pi;3;38;;2;115000;;;0;0;0;1;A;43;43.84537;4.36834;Oui;3.0;;1.0;False;0;A;2014.0;1.0;;;;;True;56.0;1008.64;Électrique;;;a;n;a;2020-02;30189;1403;301891403;H;30;12.33;17.0;0.049;12.31;672.0;0.049;3026.32
pr;a;v;0;66;;3;196000;;;0;0;0;1;0;;43.84664;4.36767;Non;5.0;;1.0;False;0;;2020.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.045;10.74;377.0;0.043;2969.7
pr;a;v;0;74;;3;119000;;;0;0;0;1;C;136;43.84097;4.37259;Oui;6.0;;;;0;A;1960.0;1.0;1.0;;;;True;20.0;1380.0;;;Individuel;a;n;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.083;10.74;377.0;0.08;1608.11
pr;a;v;0;76;;3;215000;;;0;0;0;1;0;;43.84664;4.36767;Non;5.0;;1.0;False;0;;2020.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;30189;1403;301891403;H;30;11.18;17.0;0.047;10.74;377.0;0.046;2828.95
pr;m;v;0;300;800.0;11;357000;;;0;0;0;0;D;;44.18484;4.57545;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;30256;0000;302560000;Z;30;;;;;;;1190.0
pr;m;v;0;160;48.0;6;223000;;;0;1;2;0;D;227;44.19601;4.58294;Non;1.0;;5.0;True;Sud;F;;2.0;;;;;;;;;;;a;n;m;2020-02;30256;0000;302560000;Z;30;;;;;;;1393.75
pr;a;v;0;70;;3;99000;;;417;0;1;0;0;0;43.88998;4.68068;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;30012;0000;300120000;Z;30;9.62;1.0;0.082;9.62;1.0;0.082;1414.29
pr;m;v;0;150;1499.0;5;362250;;;0;0;2;0;C;108.0;43.88629;4.66386;Non;;;2.0;True;0;D;1993.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;30012;0000;300120000;Z;30;;;;;;;2415.0
pr;m;v;0;120;20000.0;5;384000;;;0;0;0;1;D;218;43.92524;4.69487;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-02;30012;0000;300120000;Z;30;;;;;;;3200.0
pr;m;v;0;121;;5;400000;;;1657;0;0;1;D;171;44.00222;4.7738;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;30209;0000;302090000;Z;30;8.83;1.0;0.032;8.83;1.0;0.032;3305.79
pr;m;v;0;83;570.0;4;208875;;;0;0;0;1;A;;44.1357;4.49315;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;30282;0000;302820000;Z;30;7.29;1.0;0.035;7.29;1.0;0.035;2516.57
pr;m;v;0;165;800.0;5;495000;;;0;0;0;1;VI;;43.82888;4.27321;Non;1.0;;;False;0;VI;2008.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;30075;0000;300750000;Z;30;8.28;1.0;0.033;8.28;1.0;0.033;3000.0
pr;m;v;0;90;800.0;4;265000;;;0;0;0;0;B;51.0;43.8183;4.26438;Oui;;;;False;0;B;2000.0;;;;True;;;;;;;;m;n;m;2020-02;30075;0000;300750000;Z;30;10.58;5.0;0.043;10.58;5.0;0.043;2944.44
pr;m;v;0;92;;3;149000;;;0;0;1;1;VI;;43.83092;4.25549;Non;;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;30075;0000;300750000;Z;30;11.0;2.0;0.082;11.0;2.0;0.082;1619.57
