type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;3;91;;3;615800;;;0;0;0;2;B;60;42.5199;3.09797;Non;;;;;Nord;B;;;;;;;True;;;;;;a;n;a;2020-04;66053;0000;660530000;Z;66;;;;;;;6767.03
pr;a;v;1;41;;2;219900;;;0;0;0;1;B;60.0;42.5199;3.09797;Non;;;;;Nord;B;;;;;;;True;;;;;;a;n;a;2020-04;66053;0000;660530000;Z;66;;;;;;;5363.41
pr;a;v;4;82;;3;675200;;;0;0;0;2;B;60;42.5199;3.09797;Non;;;;;Nord;B;;;;;;;True;;;;;;a;n;a;2020-04;66053;0000;660530000;Z;66;;;;;;;8234.15
pr;m;v;0;130;;7;290000;;;1204;0;0;0;C;124;42.79274;3.0297;Oui;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;66017;0000;660170000;Z;66;;;;;;;2230.77
pr;a;v;0;38;12.0;2;88724;;;0;0;0;0;B;;42.82265;3.02742;Non;3.0;;;;Ouest;A;;;;;;;;64.0;1962.0;;;;a;n;a;2020-04;66017;0000;660170000;Z;66;15.89;12.0;0.082;15.89;12.0;0.082;2334.84
pr;m;v;0;200;491.0;9;460000;;;0;0;3;2;C;145;42.80164;3.03446;Non;1.0;;1.0;False;0;B;;5.0;;;;;;;;;;;a;n;m;2020-04;66017;0000;660170000;Z;66;;;;;;;2300.0
pr;a;v;1;40;;2;88724;;;0;0;0;1;B;76.0;42.81563;3.02147;Oui;3.0;;;;Ouest;A;;1.0;;;;;;;;;;;a;n;a;2020-04;66017;0000;660170000;Z;66;15.89;12.0;0.086;15.89;12.0;0.086;2218.1
pr;a;pi;0;40;;2;80000;;;375;0;0;0;B;76;42.78773;3.03656;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;66017;0000;660170000;Z;66;15.89;12.0;0.095;15.89;12.0;0.095;2000.0
pr;mn;v;0;95;155.0;6;170930;136030.0;34900.0;0;0;0;0;0;;42.76637;2.70943;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66071;0000;660710000;Z;66;;;;;;;1799.26
pr;m;v;0;122;318.0;4;185500;;;0;1;2;0;C;149;42.47378;2.67464;Oui;1.0;;2.0;;sud-ouest;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-04;66003;0000;660030000;Z;66;;;;;;;1520.49
pr;mn;v;0;96;295.0;6;204610;128610.0;76000.0;0;0;0;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66115;0000;661150000;Z;66;;;;;;;2131.35
pr;mn;v;0;110;329.0;5;222900;143000.0;79900.0;0;0;1;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66115;0000;661150000;Z;66;7.0;1.0;0.041;7.0;1.0;0.041;2026.36
pr;mn;v;0;94;355.0;5;203450;113450.0;90000.0;0;0;2;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66115;0000;661150000;Z;66;7.0;1.0;0.039;7.0;1.0;0.039;2164.36
pr;mn;v;0;60;219.0;3;136800;74900.0;61900.0;0;0;1;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66115;0000;661150000;Z;66;;;;;;;2280.0
pr;mn;v;0;85;329.0;4;193750;108750.0;85000.0;0;0;2;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66115;0000;661150000;Z;66;;;;;;;2279.41
pr;mn;v;0;80;243.0;4;169900;104000.0;65900.0;0;0;1;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66115;0000;661150000;Z;66;;;;;;;2123.75
pr;mn;v;0;65;286.0;3;173500;99000.0;74500.0;0;0;0;0;0;;42.5145;2.87026;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66115;0000;661150000;Z;66;;;;;;;2669.23
pr;m;v;0;270;;8;330000;;;1377;0;0;0;B;76;42.70157;2.89415;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;66136;0301;661360301;H;66;;;;;;;1222.22
pr;a;v;0;73;;3;170000;;;730;0;0;0;C;119;42.70157;2.89415;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;66136;0301;661360301;H;66;9.08;17.0;0.047;9.52;301.0;0.049;2328.77
pr;an;v;0;42;;2;160000;;;0;0;0;0;0;;42.66466;2.89296;0;;True;1.0;;0;;;;;;;;;;;;;;ca;o;a;2020-04;66136;2101;661362101;H;66;12.48;14.0;0.039;11.63;361.0;0.037;3809.52
pr;mn;v;0;61;426.0;4;177900;96966.0;80934.0;0;0;0;0;0;;42.72877;2.94018;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66021;0102;660210102;H;66;;;;;;;2916.39
pr;mn;v;0;80;426.0;5;209900;128966.0;80934.0;0;0;0;0;0;;42.72877;2.94018;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66021;0102;660210102;H;66;;;;;;;2623.75
pr;m;v;0;175;900.0;5;525000;;;0;0;0;0;B;74;42.66484;2.81443;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-04;66213;0101;662130101;H;66;;;;8.18;2.0;0.033;3000.0
pr;m;v;0;133;587.0;5;348000;;;0;0;0;2;NS;;42.66239;2.81158;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;66213;0101;662130101;H;66;;;;8.18;2.0;0.038;2616.54
pr;mn;v;0;85;327.0;4;209500;117000.0;92500.0;0;0;0;0;0;;42.67238;2.82537;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66213;0101;662130101;H;66;;;;;;;2464.71
pr;m;v;0;90;236.0;4;244200;;;0;0;0;1;C;113;42.61695;3.01182;Non;;;2.0;;0;B;;;;;;;;;;;;;a;n;m;2020-04;66171;0101;661710101;H;66;18.49;1.0;0.082;13.13;3.0;0.058;2713.33
pr;mn;v;0;80;422.0;4;196000;107000.0;89000.0;0;0;0;0;0;;42.70344;2.76;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66140;0000;661400000;Z;66;;;;;;;2450.0
pr;mn;v;0;100;608.0;4;279000;159000.0;120000.0;0;0;0;0;0;;42.60652;2.88418;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66011;0000;660110000;Z;66;8.0;1.0;0.034;8.0;1.0;0.034;2790.0
pr;m;v;0;117;100.0;5;223600;;;0;0;1;1;D;204;42.59872;2.90005;Non;2.0;;1.0;;sud-ouest;C;;3.0;;;False;;;;;;;Individuel;m;n;m;2020-04;66011;0000;660110000;Z;66;;;;;;;1911.11
pr;mn;v;0;110;608.0;5;274000;154000.0;120000.0;0;0;0;0;0;;42.60652;2.88418;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66011;0000;660110000;Z;66;;;;;;;2490.91
pr;a;v;0;66;;3;42000;;;0;0;0;0;0;;42.69509;2.91965;Non;;;1.0;False;0;;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-04;66136;1101;661361101;H;66;9.34;4.0;0.176;9.52;301.0;0.18;636.36
pr;a;v;0;69;;3;230000;;;961;0;0;0;0;;42.6833;2.88333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;66136;0504;661360504;H;66;9.52;15.0;0.034;9.52;301.0;0.034;3333.33
pr;m;v;0;260;;8;1450000;;;5984;0;0;0;C;95;42.6833;2.88333;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;66136;0504;661360504;H;66;;;;;;;5576.92
pr;m;v;0;200;;6;750000;;;3100;0;0;0;C;92;42.6833;2.88333;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;66136;0504;661360504;H;66;;;;7.65;2.0;0.024;3750.0
pr;a;v;1;41;;2;82500;;;0;1;0;1;D;158;42.68252;2.89015;Oui;2.0;;2.0;False;Nord-Est;B;;1.0;;;False;7.0;False;451.0;1107.0;Électrique;;Individuel;a;n;a;2020-04;66136;0504;661360504;H;66;11.63;26.0;0.069;11.63;361.0;0.069;2012.2
pr;a;v;1;41;;2;82500;;;0;0;0;1;D;158.0;42.68471;2.88504;Oui;2.0;;2.0;False;0;B;2003.0;1.0;;;;;False;451.0;1107.0;;;;a;n;a;2020-04;66136;0504;661360504;H;66;11.63;26.0;0.069;11.63;361.0;0.069;2012.2
pr;m;v;0;198;;7;350000;;;1451;0;0;0;C;131;42.6833;2.88333;Non;;;;;0;B;;;;;;;;;;;;;a;;m;2020-04;66136;0504;661360504;H;66;;;;7.28;2.0;0.049;1767.68
pr;m;v;0;103;;4;370000;;;1571;0;0;0;0;;42.6833;2.88333;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;66136;0504;661360504;H;66;;;;10.1;24.0;0.034;3592.23
pr;a;v;0;70;;3;230000;;;961;0;0;0;0;;42.6833;2.88333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;66136;0504;661360504;H;66;9.52;15.0;0.035;9.52;301.0;0.035;3285.71
pr;a;v;0;126;;4;520000;;;2152;0;0;0;0;;42.6833;2.88333;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;66136;0504;661360504;H;66;8.48;8.0;0.025;8.56;90.0;0.025;4126.98
pr;m;v;0;86;180.0;5;270000;;;0;0;0;1;D;172.0;42.47319;3.12419;Non;;;;;0;B;;2.0;;;False;;;;;;;;m;n;m;2020-04;66016;0102;660160102;H;66;;;;;;;3139.53
pr;m;v;0;77;15.0;4;235000;;;0;1;1;1;C;114;42.4752;3.13923;Oui;;;;False;0;A;;2.0;;;;;;;900.0;Électrique;;Individuel;a;n;m;2020-04;66016;0102;660160102;H;66;;;;;;;3051.95
pr;m;v;0;153;;5;142000;;;0;0;1;1;C;116.0;42.69851;2.80582;Non;2.0;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-04;66228;0000;662280000;Z;66;;;;;;;928.1
pr;m;v;0;147;200.0;5;295000;;;0;0;0;2;B;60;42.74204;2.9216;Oui;1.0;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-04;66141;0102;661410102;H;66;;;;;;;2006.8
pr;m;v;0;250;1017.0;10;540000;;;0;1;0;3;B;57;42.61982;2.77522;Non;1.0;;3.0;;Est-Ouest;A;;4.0;;;False;;;;;;;Individuel;m;n;m;2020-04;66101;0000;661010000;Z;66;;;;;;;2160.0
pr;m;v;0;80;;4;85000;;;0;0;0;0;E;243.0;42.60949;2.41512;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-04;66052;0000;660520000;Z;66;;;;;;;1062.5
pr;a;v;0;74;;3;150000;;;662;0;0;0;D;210;42.69582;2.90864;Non;;;;;0;E;;;;;;;;2.0;;;;;a;;a;2020-04;66136;0901;661360901;H;66;8.49;8.0;0.05;9.52;301.0;0.056;2027.03
pr;a;v;1;138;55.0;4;325000;;;0;0;0;2;C;140;42.69687;2.90704;Non;5.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-04;66136;0901;661360901;H;66;;;;8.56;90.0;0.044;2355.07
pr;m;v;0;117;;4;75300;;;0;0;0;1;VI;;42.54798;2.74917;Non;2.0;;;;0;G;1930.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;66099;0000;660990000;Z;66;;;;;;;643.59
pr;m;v;0;81;63.0;3;125000;;;0;1;2;0;VI;;42.76791;2.87571;Oui;2.0;;;True;Nord-Est;G;1910.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;66164;0103;661640103;H;66;;;;;;;1543.21
pr;m;v;0;156;75.0;8;182000;;;0;0;0;0;C;130;42.68789;2.72257;Oui;2.0;;;;0;A;;;;;;;;2.0;;;;;a;n;m;2020-04;66173;0000;661730000;Z;66;;;;;;;1166.67
pr;m;v;0;87;65.0;4;147000;;;0;0;1;0;D;179;42.68095;2.71744;Non;1.0;;;;0;B;1950.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;66173;0000;661730000;Z;66;11.0;1.0;0.078;11.0;1.0;0.078;1689.66
pr;m;v;0;126;3545.0;5;290000;;;0;0;1;1;D;182;42.4954;2.74232;Non;1.0;;;;0;A;1975.0;3.0;3.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-04;66049;0101;660490101;H;66;7.78;1.0;0.041;8.85;3.0;0.046;2301.59
pr;m;v;0;162;2137.0;5;239000;;;0;0;1;1;D;211;42.80592;2.38382;Non;1.0;;1.0;False;0;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-04;66046;0000;660460000;Z;66;;;;;;;1475.31
pr;m;v;0;134;614.0;4;282000;;;0;0;2;0;NS;;42.49166;2.73261;Non;;;1.0;;0;;1997.0;3.0;0.0;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-04;66049;0101;660490101;H;66;;;;7.48;2.0;0.043;2104.48
pr;m;v;0;94;188.0;4;194000;;;0;0;1;1;C;97;42.49337;2.75147;Non;;;1.0;;0;A;2004.0;;1.0;;;;;;;;Convecteur;Individuel;a;n;m;2020-04;66049;0101;660490101;H;66;;;;7.48;2.0;0.043;2063.83
pr;mn;v;0;65;261.0;3;175000;109000.0;66000.0;0;0;0;0;0;;42.66066;2.68081;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66056;0000;660560000;Z;66;;;;;;;2692.31
pr;mn;v;0;110;490.0;6;307060;188260.0;118800.0;0;0;0;0;0;;42.48378;2.74373;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66049;0101;660490101;H;66;6.31;1.0;0.027;6.31;1.0;0.027;2791.45
pr;m;v;0;82;60.0;3;149900;;;0;0;1;0;C;110;42.65636;2.67624;Oui;;;;False;Est-Ouest;A;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-04;66056;0000;660560000;Z;66;;;;;;;1828.05
pr;m;v;0;122;546.0;6;172000;;;0;2;1;0;G;585;42.61274;2.39766;Non;2.0;;4.0;;0;E;;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;66161;0000;661610000;Z;66;;;;;;;1409.84
pr;m;v;0;140;140.0;6;81000;;;0;0;3;0;VI;;42.61205;2.39777;Non;;;;False;Est;VI;;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-04;66161;0000;661610000;Z;66;;;;;;;578.57
pr;mn;v;0;85;496.0;4;180500;112000.0;68500.0;0;0;0;0;0;;42.6089;2.39444;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66161;0000;661610000;Z;66;4.46;1.0;0.025;4.46;1.0;0.025;2123.53
pr;mn;v;0;60;213.0;4;131500;95000.0;36500.0;0;0;0;0;0;;42.63412;2.4813;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66103;0000;661030000;Z;66;7.68;1.0;0.042;7.68;1.0;0.042;2191.67
pr;mn;v;0;120;268.0;5;201500;156000.0;45500.0;0;0;1;0;0;;42.63412;2.4813;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66103;0000;661030000;Z;66;;;;;;;1679.17
pr;mn;v;0;80;235.0;4;136000;96000.0;40000.0;0;0;1;0;0;;42.63412;2.4813;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66103;0000;661030000;Z;66;7.68;1.0;0.054;7.68;1.0;0.054;1700.0
pr;mn;v;0;65;321.0;3;178500;99000.0;79500.0;0;0;0;0;0;;42.52643;2.89931;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66225;0000;662250000;Z;66;12.54;1.0;0.055;12.54;1.0;0.055;2746.15
pr;mn;v;0;96;664.0;4;284700;159700.0;125000.0;0;0;0;0;0;;42.52643;2.89931;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66225;0000;662250000;Z;66;;;;;;;2965.62
pr;mn;v;0;80;573.0;4;240000;115000.0;125000.0;0;0;0;0;0;;42.74997;2.84918;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66138;0000;661380000;Z;66;;;;;;;3000.0
pr;mn;v;0;85;459.0;4;199000;112000.0;87000.0;0;0;0;0;0;;42.58522;2.77622;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66084;0000;660840000;Z;66;14.11;1.0;0.072;14.11;1.0;0.072;2341.18
pr;mn;v;0;65;240.0;3;168900;99000.0;69900.0;0;0;0;0;0;;42.58522;2.77622;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66084;0000;660840000;Z;66;9.58;1.0;0.044;9.58;1.0;0.044;2598.46
pr;mn;v;0;85;397.0;4;165000;112000.0;53000.0;0;0;0;0;0;;42.61643;2.5269;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66089;0000;660890000;Z;66;;;;;;;1941.18
pr;mn;v;0;80;432.0;4;235000;115000.0;120000.0;0;0;0;0;0;;42.52425;2.93575;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66093;0000;660930000;Z;66;;;;;;;2937.5
pr;m;v;0;225;;1;580000;;;2420;0;0;0;C;116;42.68866;2.89483;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;66136;0503;661360503;H;66;;;;;;;2577.78
pr;a;v;0;63;;3;170000;;;740;0;0;0;C;130;42.68866;2.89483;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;66136;0503;661360503;H;66;8.36;3.0;0.037;9.52;301.0;0.042;2698.41
pr;a;v;0;89;;4;210000;;;885;0;0;0;D;192;42.68866;2.89483;Non;;;;;0;B;;;;;;;;5.0;;;;;a;;a;2020-04;66136;0503;661360503;H;66;;;;8.56;90.0;0.044;2359.55
pr;mn;v;0;170;627.0;6;424480;274580.0;149900.0;0;0;0;0;0;;42.64222;2.98116;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66002;0000;660020000;Z;66;;;;;;;2496.94
pr;mn;v;0;90;197.0;4;176000;117000.0;59000.0;0;0;1;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;10.09;2.0;0.062;10.09;2.0;0.062;1955.56
pr;mn;v;0;72;136.0;3;136500;90000.0;46500.0;0;0;1;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;;;;;;;1895.83
pr;mn;v;0;65;200.0;3;163000;99000.0;64000.0;0;0;0;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;;;;;;;2507.69
pr;mn;v;0;85;380.0;4;207000;112000.0;95000.0;0;0;0;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;10.09;2.0;0.05;10.09;2.0;0.05;2435.29
pr;mn;v;0;82;185.0;4;198678;139678.0;59000.0;0;0;0;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;10.09;2.0;0.05;10.09;2.0;0.05;2422.9
pr;m;v;0;150;1280.0;5;370000;;;0;0;2;0;C;99.0;42.73954;2.90021;Non;1.0;;4.0;False;Sud;A;2006.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-04;66141;0101;661410101;H;66;;;;;;;2466.67
pr;mn;v;0;104;339.0;4;219000;135000.0;84000.0;0;0;2;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;10.09;2.0;0.058;10.09;2.0;0.058;2105.77
pr;mn;v;0;95;280.0;5;226000;150000.0;76000.0;0;0;0;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;;;;;;;2378.95
pr;mn;v;0;76;339.0;5;191510;107510.0;84000.0;0;0;0;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;;;;;;;2519.87
pr;mn;v;0;98;339.0;6;211910;127910.0;84000.0;0;0;0;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;;;;;;;2162.35
pr;mn;v;0;96;280.0;6;204600;128600.0;76000.0;0;0;0;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;;;;;;;2131.25
pr;mn;v;0;94;339.0;6;213420;129420.0;84000.0;0;0;0;0;0;;42.74694;2.91315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66141;0101;661410101;H;66;;;;;;;2270.43
pr;a;v;0;24;;1;40000;;;213;0;0;0;0;;42.4983;2.03472;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;66124;0000;661240000;Z;66;12.73;1.0;0.092;12.73;1.0;0.092;1666.67
pr;a;v;0;20;;1;30000;;;153;0;0;0;0;;42.4983;2.03472;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;66124;0000;661240000;Z;66;12.73;1.0;0.102;12.73;1.0;0.102;1500.0
pr;a;pi;0;25;;1;40000;;;198;0;0;0;F;;42.50378;2.0389;Non;;;;;0;D;;;;;;;;82.0;;;;;a;;a;2020-04;66124;0000;661240000;Z;66;12.73;1.0;0.095;12.73;1.0;0.095;1600.0
pr;a;v;0;25;3.0;1;45819;;;0;0;0;0;F;;42.49814;2.04496;Non;;;;;Ouest;D;;;;;;;;82.0;1098.0;;;;a;n;a;2020-04;66124;0000;661240000;Z;66;12.73;1.0;0.083;12.73;1.0;0.083;1832.76
pr;a;v;0;34;;2;60000;;;277;0;0;0;0;;42.50077;2.03878;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;66124;0000;661240000;Z;66;;;;;;;1764.71
pr;a;v;5;98;;4;128500;;;0;0;0;0;D;170;42.69575;2.88475;0;;;;;Sud-Est;C;;;;;;;True;;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-04;66136;0402;661360402;H;66;9.18;1.0;0.084;8.56;90.0;0.078;1311.22
pr;a;v;3;55;;3;128500;;;0;0;0;0;0;;42.70193;2.89994;0;;;;;Nord-Sud;;;;;;;;;;600.0;Électrique;Radiateur;;a;n;a;2020-04;66136;0201;661360201;H;66;9.51;8.0;0.049;9.52;301.0;0.049;2336.36
pr;a;v;0;75;;3;124000;;;0;2;0;1;D;;42.70272;2.89651;Oui;4.0;;1.0;True;Sud-Est;E;;1.0;;;True;;True;2.0;230.0;;;;a;n;a;2020-04;66136;0201;661360201;H;66;9.51;8.0;0.069;9.52;301.0;0.069;1653.33
pr;m;v;0;280;;7;640000;;;2667;0;0;0;E;247;42.70587;2.94521;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;66136;1202;661361202;H;66;;;;7.28;2.0;0.038;2285.71
pr;a;v;0;55;;3;180000;;;759;0;0;0;0;;42.70111;2.94846;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;66136;1202;661361202;H;66;10.77;3.0;0.039;9.52;301.0;0.035;3272.73
pr;m;v;0;94;;4;290000;;;1237;0;0;0;0;;42.7001;2.9431;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;66136;1202;661361202;H;66;;;;10.1;24.0;0.039;3085.11
pr;a;v;5;39;;3;65900;;;0;0;0;1;D;177.0;42.7004;2.90627;Non;6.0;;;;0;B;;;;;;;True;309.0;860.0;;;Individuel;a;n;a;2020-04;66136;1202;661361202;H;66;10.77;3.0;0.076;9.52;301.0;0.068;1689.74
pr;mn;v;0;70;290.0;3;162034;113534.0;48500.0;0;0;0;0;0;;42.6294;2.53893;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66162;0000;661620000;Z;66;;;;;;;2314.77
pr;mn;v;0;80;410.0;4;179000;115000.0;64000.0;0;0;0;0;0;;42.6294;2.53893;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66162;0000;661620000;Z;66;;;;;;;2237.5
pr;mn;v;0;65;285.0;3;162900;99000.0;63900.0;0;0;0;0;0;;42.8289;2.91638;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66190;0000;661900000;Z;66;11.19;1.0;0.054;11.19;1.0;0.054;2506.15
pr;mn;v;0;75;292.0;4;150450;92550.0;57900.0;0;0;2;0;0;;42.8289;2.91638;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66190;0000;661900000;Z;66;;;;;;;2006.0
pr;mn;v;0;82;244.0;4;145993;97993.0;48000.0;0;0;1;0;0;;42.8289;2.91638;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66190;0000;661900000;Z;66;;;;;;;1780.4
pr;mn;v;0;110;747.0;5;388000;211000.0;177000.0;0;0;0;0;0;;42.70311;2.82308;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66012;0000;660120000;Z;66;;;;;;;3527.27
pr;mn;v;0;100;747.0;4;324000;147000.0;177000.0;0;0;0;0;0;;42.70311;2.82308;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66012;0000;660120000;Z;66;11.22;2.0;0.042;11.22;2.0;0.042;3240.0
pr;a;v;0;127;;4;390000;;;1626;0;0;0;B;86;42.68232;2.94691;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;66028;0103;660280103;H;66;;;;10.14;1.0;0.04;3070.87
pr;m;v;0;89;;3;40000;;;0;0;0;0;VI;;42.56192;2.82808;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-04;66214;0000;662140000;Z;66;9.58;1.0;0.256;9.58;1.0;0.256;449.44
pr;mn;v;0;100;425.0;6;257790;188790.0;69000.0;0;0;0;0;0;;42.55604;2.83779;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;66214;0000;662140000;Z;66;;;;;;;2577.9
pr;a;v;0;88;;4;290000;;;1225;0;0;0;A;36;42.70329;3.01791;Oui;;;;;0;A;;;;;;;;18.0;;;;;a;;a;2020-04;66037;0103;660370103;H;66;11.24;6.0;0.041;11.24;6.0;0.041;3295.45
pr;a;v;0;62;;3;251000;;;0;0;0;0;NS;;42.6944;3.03504;Non;5.0;;;;Est;NS;;;;;;;;55.0;967.2;;;;a;n;a;2020-04;66037;0103;660370103;H;66;12.03;21.0;0.036;11.78;28.0;0.035;4048.39
pr;a;v;0;110;;4;395000;;;0;0;0;0;0;;42.69041;3.02973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-04;66037;0103;660370103;H;66;11.24;6.0;0.038;11.24;6.0;0.038;3590.91
pr;a;v;0;45;;2;188000;;;0;0;0;0;NS;;42.6944;3.03504;Non;5.0;;;;Est;G;;;;;;;;55.0;702.0;;;;a;n;a;2020-04;66037;0103;660370103;H;66;14.07;30.0;0.04;14.21;74.0;0.041;4177.78
