type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;97490;97411;1;45;;2;72000;;;0;0;1;1;NS;;-20.90968;55.47698;Non;1.0;;0.0;;0;;2006.0;0.0;0.0;;True;;False;;;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;0;44;;2;125350;;;0;0;0;1;NS;;-20.913;55.47385;Oui;1.0;;1.0;;0;;2008.0;;1.0;;True;;False;60.0;768.0;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;0;44;;2;82500;;;0;0;0;1;NS;;-20.91246;55.47778;Oui;;;1.0;;0;NS;;1.0;1.0;;True;;;100.0;580.0;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;l;97490;97411;0;34;;2;376;;;0;0;0;0;0;;-20.91053;55.47688;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;l;97490;97411;0;30;;1;361;;;0;0;1;0;0;;-20.90642;55.47777;0;4.0;;;False;0;;2009.0;1.0;;;;;True;;;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;0;58;;3;181000;;;0;0;0;1;0;;-20.90971;55.47973;Non;3.0;;;False;0;;2008.0;1.0;;;;;False;;;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;3;56;;3;119487;;;0;0;0;1;NS;;-20.90889;55.47473;Oui;3.0;;1.0;;0;NS;2008.0;;0.0;;;;True;36.0;1084.0;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;1;67;;3;127800;;;0;0;0;1;0;;-20.90985;55.47986;Non;1.0;;;False;0;;2008.0;1.0;;;;;False;;;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;1;73;;3;172000;;;0;1;0;1;NS;;-20.9082;55.47618;Oui;2.0;;1.0;False;0;NS;2007.0;1.0;1.0;;;11.0;;20.0;1293.0;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;l;97490;97411;2;56;;3;750;;;0;0;1;0;NS;;-20.90943;55.47512;0;;;0.0;;0;NS;;;1.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;m;v;97490;97411;0;74;;3;221550;;;0;0;1;1;0;;-20.90666;55.47136;Non;;;;False;0;;;2.0;;;;;;3.0;;;;;a;n;m;2020-01;97411;0901;974110901;H;974
pr;a;l;97490;97411;2;37;;2;550;;;0;0;0;1;NS;;-20.90943;55.47512;0;;;1.0;;0;NS;;;1.0;;;;True;;;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;l;97490;97411;2;36;;2;572;;;0;0;1;0;NS;;-20.9076;55.47534;0;2.0;;1.0;;0;;2019.0;1.0;1.0;;True;;False;;;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97400;974411;2;62;;3;187000;;;780;0;0;1;0;0;-20.91328;55.47766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;3;45;;2;95000;;;0;0;0;0;NS;;-20.90684;55.47263;Oui;;;1.0;False;0;NS;2006.0;1.0;;;;;;191.0;640.2;;;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;m;v;97490;97411;0;170;1118.0;6;550000;;;0;0;0;2;NS;;-20.91034;55.47645;Non;;;2.0;;0;;2012.0;2.0;1.0;;;;;;;Électrique;Sol;;a;n;m;2020-01;97411;0901;974110901;H;974
pr;m;v;97490;97411;0;210;485.0;7;365000;;;0;0;2;0;NS;;-20.9097;55.47301;Non;0.0;;0.0;False;0;NS;1977.0;;2.0;;;;;0.0;0.0;;;;a;n;m;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;1;74;;4;158000;;;0;0;1;1;NS;;-20.90953;55.47586;Oui;0.0;;2.0;;0;;;;0.0;;True;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0901;974110901;H;974
pr;a;v;97490;97411;0;64;;3;154998;;;0;0;0;1;NS;;-20.89749;55.48364;Oui;5.0;;1.0;;0;;2011.0;;1.0;;True;;True;20.0;932.0;;;;a;n;a;2020-01;97411;0604;974110604;H;974
pr;a;l;97490;97411;3;56;;2;689;;;0;0;0;1;NS;;-20.89502;55.48225;0;5.0;;1.0;;Nord-est;NS;;;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;97411;0604;974110604;H;974
pr;a;v;97490;97411;1;37;;2;60500;;;0;0;0;1;NS;;-20.89518;55.48351;Oui;5.0;;1.0;;Est;NS;2007.0;;0.0;;;;True;0.0;0.0;;;;a;n;a;2020-01;97411;0604;974110604;H;974
pr;a;v;97490;97411;2;84;;4;152600;;;0;0;0;1;NS;;-20.89512;55.48233;Oui;0.0;;1.0;;0;;1972.0;;0.0;;True;;False;31.0;1.0;;;;a;n;a;2020-01;97411;0604;974110604;H;974
pr;a;v;97490;97411;0;23;;1;50000;;;0;0;0;1;NS;;-20.89347;55.48342;Oui;;;0.0;;0;NS;1998.0;;0.0;;;;True;233.0;496.16;;;;a;n;a;2020-01;97411;0604;974110604;H;974
pr;a;l;97490;97411;0;70;;3;820;;;0;0;0;0;0;;-20.89381;55.48443;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97411;0604;974110604;H;974
pr;a;v;97490;97411;3;76;;3;110000;;;0;0;0;1;NS;;-20.89598;55.48154;Non;5.0;;1.0;;0;NS;;;0.0;;;;True;33.0;1292.0;;;;a;n;a;2020-01;97411;0604;974110604;H;974
pr;a;l;97490;97411;0;45;;2;497;;;0;0;0;0;0;;-20.89604;55.48287;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;97411;0604;974110604;H;974
pr;m;v;97400;974411;0;104;;5;299000;;;1241;0;1;0;0;0;-20.89573;55.48394;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97411;0604;974110604;H;974
pr;a;v;97400;97411;1;77;;3;149100;;;0;1;0;1;VI;;-20.88636;55.46265;Non;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;m;n;a;2020-01;97411;0108;974110108;H;974
pr;m;l;97400;97411;0;70;;3;800;;;0;2;0;1;0;;-20.88545;55.46307;0;0.0;;1.0;False;0;;;;1.0;;;;;;;Électrique;;;a;n;m;2020-01;97411;0108;974110108;H;974
pr;a;v;97400;97411;2;62;;2;87200;;;0;1;0;1;NS;;-20.88614;55.46197;Oui;0.0;;0.0;;0;;;0.0;0.0;;False;;True;;;;;;a;n;a;2020-01;97411;0108;974110108;H;974
pr;a;l;97400;97411;3;87;;3;650;;;0;0;1;0;0;;-20.88657;55.46377;0;3.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;97411;0108;974110108;H;974
pr;a;v;97400;974411;3;76;;3;175000;;;730;1;0;1;0;0;-20.88586;55.4631;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97411;0108;974110108;H;974
pr;m;v;97460;974415;0;80;;4;275000;;;1142;0;1;1;0;0;-21.03848;55.26878;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97415;1001;974151001;H;974
pr;an;v;97490;97411;0;22;;1;110050;;;0;0;0;0;0;;-20.90328;55.48437;Non;;;;;0;;;;;;;;;;;;;;a;o;a;2020-01;97411;0801;974110801;H;974
pr;a;l;97490;97411;1;23;;1;500;;;0;0;0;1;0;;-20.90368;55.48074;0;4.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-01;97411;0801;974110801;H;974
pr;a;v;97490;97411;0;27;;1;54500;;;0;0;1;0;NS;;-20.90767;55.48469;Non;3.0;;1.0;;0;NS;2004.0;;0.0;;;;False;132.0;632.0;;;;a;n;a;2020-01;97411;0801;974110801;H;974
pr;a;v;97419;974408;1;38;;2;99000;;;417;0;0;0;0;0;-20.96297;55.33278;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97408;0301;974080301;H;974
pr;a;v;97419;974408;1;50;;2;109000;;;458;0;0;0;0;0;-20.96044;55.3219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97408;0301;974080301;H;974
pr;a;v;97490;97411;1;40;;2;108000;;;0;0;0;0;0;;-20.90654;55.4833;Non;4.0;;1.0;;0;;;;;;;;True;54.0;732.0;;;Individuel;a;n;a;2020-01;97411;0801;974110801;H;974
pr;a;v;97490;97411;0;61;;4;136250;;;0;0;0;1;NS;;-20.90553;55.48047;Oui;5.0;;1.0;;0;;2007.0;1.0;1.0;;False;;True;1.0;1.0;;;;a;n;a;2020-01;97411;0801;974110801;H;974
pr;a;v;97490;97411;0;94;;5;284000;;;0;0;0;2;0;;-20.90414;55.48037;Non;4.0;;2.0;;0;;;;;;;;;20.0;1200.0;;;;a;n;a;2020-01;97411;0801;974110801;H;974
pr;a;v;97490;97411;6;37;;2;66000;;;0;0;0;0;0;;-20.9005;55.50112;Oui;6.0;;1.0;;0;;;;;;;;True;124.0;830.0;;;;a;n;a;2020-01;97411;0708;974110708;H;974
pr;a;v;97400;97411;2;52;;3;124500;;;0;0;0;1;NS;;-20.90098;55.5016;Oui;;;1.0;;0;NS;2008.0;;0.0;;;;True;100.0;809.71;;;;a;n;a;2020-01;97411;0708;974110708;H;974
pr;a;v;97490;97411;4;57;;2;89800;;;0;0;2;0;0;;-20.89977;55.50213;Non;6.0;;;False;0;;2009.0;1.0;;;;;True;;;;;;a;n;a;2020-01;97411;0708;974110708;H;974
pr;m;v;97490;97411;0;168;1074.0;6;690000;;;0;0;0;0;NS;;-20.90855;55.39622;Non;2.0;;0.0;False;0;NS;2017.0;;2.0;;;;;0.0;0.0;;;;a;n;m;2020-01;97411;1301;974111301;H;974
pr;a;v;97400;97411;1;36;;2;201700;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;3;36;;2;183300;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;2;36;;2;182300;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;1;105;;4;403700;;;0;0;0;1;NS;;-20.88128;55.45745;Non;5.0;;1.0;;0;NS;2020.0;;0.0;;;;True;22.0;1400.0;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;5;25;;1;118100;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;4;25;;1;117080;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;3;25;;1;116080;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;2;25;;1;115000;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;l;97400;97411;0;75;;3;1035;;;0;1;0;1;0;;-20.88325;55.457;0;0.0;;;;0;;1975.0;1.0;1.0;;True;;True;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;l;97400;97411;6;69;;3;808;;;0;0;0;1;0;;-20.88194;55.46016;0;0.0;;;;0;;2013.0;1.0;1.0;;True;;True;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;l;97400;97411;2;63;;3;754;;;0;0;0;1;0;;-20.88194;55.46016;0;0.0;;;;0;;2013.0;1.0;1.0;;True;;True;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;l;97400;97411;1;44;;2;546;;;0;0;0;1;0;;-20.88194;55.46016;0;8.0;;;;0;;2013.0;1.0;1.0;;True;;True;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;0;66;;3;280800;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;1;93;;4;378000;;;0;0;2;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;2;93;;4;380000;;;0;0;2;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;m;v;97400;97411;0;170;601.0;6;449000;;;0;0;1;0;VI;;-20.87909;55.45718;Non;1.0;;5.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;3;106;;3;350000;;;0;0;2;0;NS;;-20.87909;55.45718;Non;;;1.0;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;0;41;;2;196000;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;0;45;;2;185400;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;1;64;;3;274000;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;1;66;;3;283500;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;0;73;;3;276800;;;0;0;0;1;NS;;-20.88128;55.45745;Non;5.0;;1.0;;0;NS;2020.0;;0.0;;;;True;22.0;1200.0;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;5;58;;2;216900;;;0;0;0;1;NS;;-20.88128;55.45745;Non;5.0;;1.0;;0;NS;2020.0;;0.0;;;;True;22.0;1000.0;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;0;63;;3;273900;;;0;0;1;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;l;97400;97411;1;25;;1;477;;;0;1;1;0;NS;;-20.88167;55.4563;0;4.0;;;False;0;NS;;1.0;;;;10.0;True;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;3;59;;3;185300;;;0;1;0;1;NS;;-20.8824;55.45583;Oui;0.0;;1.0;;0;;1969.0;;0.0;;True;;False;30.0;0.01;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;v;97400;97411;0;102;;4;388900;;;0;0;2;0;VI;;-20.87909;55.45718;Non;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;a;2020-01;97411;0105;974110105;H;974
pr;a;l;97490;97411;1;56;;3;750;;;0;0;0;1;NS;;-20.90221;55.48168;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;l;97490;97411;5;62;;3;830;;;0;1;0;1;NS;;-20.90033;55.48233;0;5.0;;2.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;3;95;;4;255300;;;0;0;1;1;NS;;-20.90193;55.47551;Non;5.0;;1.0;;0;NS;2007.0;;0.0;;;;True;30.0;1300.0;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;l;97490;97411;0;63;100.0;2;674;;;0;0;1;0;VI;;-20.89929;55.47764;0;;;3.0;;0;VI;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;l;97490;97411;5;22;;1;500;;;0;0;1;0;NS;;-20.89917;55.47924;0;9.0;;0.0;;Ouest;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;l;97490;97411;5;22;;1;450;;;0;0;1;0;NS;;-20.89923;55.47896;0;9.0;;0.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;l;97490;97411;5;52;;3;705;;;0;0;0;1;NS;;-20.89923;55.47896;0;10.0;;0.0;;0;NS;;;1.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97400;;0;30;;1;125000;;;0;0;0;0;0;;-20.90128;55.48227;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;97411;0606;974110606;H;974
pr;m;vp;97490;974454;0;173;;7;650000;;;2687;0;1;1;0;0;-20.90446;55.47574;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;0;23;;1;49500;;;0;0;1;0;NS;;-20.90038;55.48107;Oui;3.0;;0.0;;0;;2002.0;1.0;0.0;;True;;True;;;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;0;70;;3;124200;;;0;0;0;1;0;;-20.90092;55.47783;Non;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;0;95;;3;135000;;;0;0;0;1;VI;;-20.9025;55.48156;Non;4.0;;2.0;False;0;VI;2007.0;1.0;1.0;;True;;True;22.0;1470.0;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;4;47;;2;68200;;;0;0;1;0;0;;-20.90171;55.48102;Non;1.0;;;False;0;;2008.0;1.0;;;;;True;;;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;4;52;;3;105000;;;0;1;0;0;NS;;-20.89943;55.47913;Oui;6.0;;1.0;False;0;NS;2007.0;;;;True;;True;155.0;600.0;;;;m;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;4;41;24.0;2;87500;;;0;0;1;0;NS;;-20.90432;55.47416;Oui;;;1.0;;Sud;NS;2008.0;;0.0;;;;False;39.0;1113.44;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;0;70;25.0;3;133000;;;0;0;0;1;NS;;-20.89801;55.47767;Non;4.0;;1.0;;0;NS;2009.0;;0.0;;;;True;202.0;1720.0;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;2;71;;3;163000;;;0;0;1;1;NS;;-20.90341;55.47438;Non;1.0;;1.0;;Nord;NS;2008.0;;0.0;;;;False;39.0;1365.84;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;l;97490;97411;5;21;;1;400;;;0;0;0;0;NS;;-20.89923;55.47896;0;;;0.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;l;97490;97411;2;24;;1;450;;;0;0;1;0;NS;;-20.90221;55.48168;0;3.0;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;l;97490;97411;4;21;;1;430;;;0;1;1;0;NS;;-20.89923;55.47896;0;9.0;;0.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;97411;0606;974110606;H;974
pr;a;v;97400;97411;2;78;;4;147000;;;0;0;1;1;NS;;-20.89797;55.47776;Non;10.0;;2.0;;0;NS;2009.0;;0.0;;;;True;84.0;1832.0;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;m;l;97490;97411;0;80;;4;1150;;;0;0;0;1;NS;;-20.90272;55.4788;0;1.0;;;False;Nord;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;97411;0606;974110606;H;974
pr;a;v;97490;97411;3;59;;3;141115;;;0;0;0;1;NS;;-20.90267;55.48127;Non;4.0;;1.0;;0;;1993.0;1.0;0.0;;True;;False;;;;;;a;n;a;2020-01;97411;0606;974110606;H;974
pr;m;v;97411;974440;0;187;;6;460000;;;1905;0;1;2;0;0;-20.97654;55.31977;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97415;0401;974150401;H;974
pr;a;v;97490;97411;0;36;;2;82500;;;0;0;0;0;0;;-20.92395;55.49155;Non;2.0;;1.0;;0;;;;;;;;True;377.0;1040.0;;;Individuel;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;v;97490;97411;0;31;;2;69000;;;0;0;0;1;NS;;-20.92558;55.48796;Oui;2.0;;1.0;;0;NS;2006.0;;0.0;;;;True;363.0;810.0;;;;a;n;a;2020-01;97411;1002;974111002;H;974
pr;m;l;97490;97411;0;88;34.0;4;1200;;;0;0;0;1;NS;;-20.92648;55.49413;0;;;1.0;;0;;2012.0;2.0;1.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;97411;1002;974111002;H;974
pr;a;v;97490;97411;0;63;;3;181900;;;0;0;0;1;0;;-20.92277;55.49723;Oui;2.0;;1.0;;0;;;;;;;;;24.0;750.0;;;;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;v;97490;97411;1;56;;3;95000;;;0;0;0;1;NS;;-20.92447;55.4882;Non;2.0;;1.0;;0;NS;2006.0;;0.0;;;;False;363.0;1545.0;;;;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;v;97490;97411;0;37;;2;67000;;;0;0;1;0;NS;;-20.92447;55.4882;Non;2.0;;1.0;;0;NS;;;0.0;;;;False;363.0;936.0;;;;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;l;97490;97411;0;24;;1;580;;;0;0;1;0;0;;-20.92545;55.49023;0;;;0.0;;0;;;;1.0;;;;False;;;;;;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;v;97490;97411;1;54;;3;95000;;;0;0;0;1;0;;-20.92655;55.4942;Non;1.0;;1.0;;0;;;;;;;;;387.0;1600.0;;;;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;v;97490;97411;1;47;;3;88000;;;0;0;1;0;NS;;-20.92558;55.48796;Oui;2.0;;1.0;;0;NS;2009.0;;0.0;;;;False;363.0;1124.0;;;;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;v;97490;97411;0;101;;4;199000;;;0;0;0;1;NS;;-20.91949;55.49526;Non;;;2.0;False;0;NS;1999.0;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;l;97490;97411;1;41;;2;515;;;0;0;0;0;NS;;-20.92633;55.4878;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;l;97490;97411;0;34;;2;500;;;0;0;0;0;NS;;-20.92633;55.4878;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;97411;1002;974111002;H;974
pr;a;v;97490;97411;0;26;;1;93000;;;0;0;0;0;VI;;-20.90954;55.48005;Non;6.0;;;;0;VI;;;;;;;True;72.0;;;;;a;n;a;2020-01;97411;0803;974110803;H;974
pr;a;l;97490;97411;1;31;;1;455;;;0;0;1;0;NS;;-20.91664;55.48527;0;;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;;;a;n;a;2020-01;97411;0803;974110803;H;974
pr;m;v;97436;974413;0;107;;5;363000;;;1505;0;0;1;0;0;-21.17483;55.29577;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97413;0102;974130102;H;974
pr;m;vp;97436;974413;0;205;;7;648000;;;2679;0;2;1;0;0;-21.17316;55.29405;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97413;0102;974130102;H;974
pr;a;l;97434;974455;3;83;;3;1222;;;0;1;0;1;0;0;-21.04628;55.22143;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97415;1203;974151203;H;974
pa;a;l;97422;974415;0;117;;4;1200;;;0;0;0;1;0;0;-21.08115;55.26918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97415;1401;974151401;H;974
pr;a;v;97434;974455;1;85;;4;350000;;;1451;0;1;1;0;0;-21.0663;55.22261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97415;1204;974151204;H;974
pr;a;v;97434;974455;2;124;;5;441000;;;1826;0;1;2;0;0;-21.0663;55.22261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97415;1204;974151204;H;974
pr;a;v;97400;97411;2;83;;4;195000;;;0;1;1;1;NS;;-20.90086;55.46156;Oui;4.0;;2.0;;0;;2008.0;0.0;1.0;;True;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0503;974110503;H;974
pr;a;v;97400;97411;4;33;;2;90000;;;0;1;1;0;NS;;-20.89839;55.46242;Oui;4.0;;1.0;;0;;2008.0;1.0;1.0;;True;;True;285.0;600.0;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0503;974110503;H;974
pr;a;v;97400;97411;0;47;;2;95300;;;0;0;1;0;NS;;-20.90075;55.46138;Oui;4.0;;1.0;;0;;2008.0;1.0;1.0;;True;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;97411;0503;974110503;H;974
pr;a;v;97400;97411;0;62;;3;67500;;;0;1;0;1;VI;;-20.90207;55.46225;Oui;4.0;;1.0;True;Nord-Ouest;;;1.0;;;;;;;879.96;;;;m;n;a;2020-01;97411;0503;974110503;H;974
pr;a;l;97400;97411;0;29;;1;534;;;0;0;0;1;0;;-20.89775;55.45922;0;0.0;;;;0;;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-01;97411;0503;974110503;H;974
pr;a;v;97400;97411;2;57;;3;164000;;;0;0;0;1;NS;;-20.8973;55.45996;Non;6.0;;2.0;;Nord;NS;2006.0;;0.0;;;;True;0.0;0.0;;;;a;n;a;2020-01;97411;0503;974110503;H;974
pr;a;v;97400;97411;7;70;;3;129600;;;0;0;0;1;0;;-20.89783;55.45938;Oui;10.0;;1.0;;0;;;;;;;;True;80.0;0.0;;;;a;n;a;2020-01;97411;0503;974110503;H;974
pr;a;v;97400;97411;2;23;;1;60225;;;0;0;0;1;0;;-20.89755;55.46392;Non;5.0;;;False;0;;2008.0;1.0;;;;;True;;;;;;a;n;a;2020-01;97411;0503;974110503;H;974
pr;a;v;97400;97411;1;24;;1;66000;;;0;0;0;1;NS;;-20.8976;55.46566;Oui;6.0;;0.0;;0;NS;2009.0;;0.0;;;;True;104.0;550.0;;;;a;n;a;2020-01;97411;0503;974110503;H;974
