type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;110;200.0;5;139000;;;0;0;1;0;G;580;45.78356;3.40248;Oui;2.0;;2.0;True;Sud-Est;D;;1.0;1.0;;;;;;;;;;a;n;m;2020-02;63296;0000;632960000;Z;63;;;;;;;1263.64
pr;m;v;0;100;;1;25000;;;0;0;0;0;NS;;45.78058;3.39453;Oui;2.0;;;False;Sud-Est-Ouest;NS;;;;;;;;;;;;;a;n;m;2020-02;63296;0000;632960000;Z;63;;;;;;;250.0
pr;m;v;0;110;1848.0;5;295400;;;0;0;0;1;E;;45.68807;3.01042;Non;;;10.0;;0;D;1984.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;63026;0000;630260000;Z;63;;;;;;;2685.45
pr;m;v;0;114;1848.0;5;295400;;;0;0;0;0;VI;;45.68789;3.01051;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;63026;0000;630260000;Z;63;;;;;;;2591.23
pr;m;v;0;200;1669.0;6;350000;;;0;0;2;0;D;228;45.67169;3.01439;Oui;;;;True;0;B;1977.0;3.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;63026;0000;630260000;Z;63;;;;;;;1750.0
pr;a;v;0;66;;3;265000;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;9.91;6.0;0.03;10.45;373.0;0.031;4015.15
pr;a;v;0;80;;4;277000;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;8.7;4.0;0.03;9.4;123.0;0.033;3462.5
pr;a;v;0;63;;3;250000;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;9.91;6.0;0.03;10.45;373.0;0.032;3968.25
pr;a;v;0;64;;3;260000;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;9.91;6.0;0.029;10.45;373.0;0.031;4062.5
pr;a;v;0;67;;3;257500;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;9.91;6.0;0.031;10.45;373.0;0.033;3843.28
pr;a;v;0;109;;5;450000;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;;;;8.9;36.0;0.026;4128.44
pr;a;v;0;41;;2;170000;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;11.52;26.0;0.033;12.66;618.0;0.037;4146.34
pr;a;v;0;43;;2;180000;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;11.52;26.0;0.033;12.66;618.0;0.036;4186.05
pr;a;v;0;83;;4;277500;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;8.7;4.0;0.031;9.4;123.0;0.034;3343.37
pr;a;v;0;49;;2;192500;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;11.52;26.0;0.035;12.66;618.0;0.039;3928.57
pr;a;v;3;46;;2;95700;;;0;0;0;1;F;404;45.7824;3.10087;Non;3.0;;;True;0;;1970.0;;;;;;False;16.0;520.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;63113;0201;631130201;H;63;11.52;26.0;0.066;12.66;618.0;0.073;2080.43
pr;a;v;0;121;;5;499000;;;0;0;0;0;0;;45.78332;3.10533;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0201;631130201;H;63;;;;8.9;36.0;0.026;4123.97
pr;a;v;3;91;;4;158000;;;0;0;0;1;D;183.0;45.77869;3.09939;Non;3.0;;2.0;True;Sud;E;1970.0;1.0;;;;;False;30.0;1140.0;;;;a;n;a;2020-02;63113;0201;631130201;H;63;8.7;4.0;0.06;9.4;123.0;0.065;1736.26
pr;a;v;3;18;;1;33500;;;0;0;1;1;E;241.0;45.78065;3.10496;Oui;13.0;;0.0;;0;B;2006.0;;0.0;;;;True;178.0;1061.0;Électrique;;Collectif;a;n;a;2020-02;63113;0201;631130201;H;63;20.82;8.0;0.134;16.52;435.0;0.107;1861.11
pr;a;v;0;64;;3;145250;;;0;0;0;0;D;195.0;45.78022;3.078;Non;3.0;;;;0;D;;;;;;;True;9.0;960.0;Gaz;Radiateur;;a;n;a;2020-02;63113;0401;631130401;H;63;9.62;13.0;0.051;10.45;373.0;0.055;2269.53
pr;a;v;0;20;;1;67000;;;0;0;0;0;D;208.0;45.77892;3.07797;Oui;4.0;;;False;0;B;2005.0;;;;True;;True;35.0;2072.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;63113;0401;631130401;H;63;15.98;48.0;0.057;16.52;435.0;0.059;3350.0
pr;a;v;0;47;;2;108500;;;0;0;0;0;D;154.0;45.78004;3.08254;Oui;4.0;;;;0;E;;;;;;;False;13.0;980.0;;;;a;n;a;2020-02;63113;0401;631130401;H;63;13.59;37.0;0.071;12.66;618.0;0.066;2308.51
pr;a;v;0;67;;3;230000;;;0;0;0;0;0;;45.77746;3.08194;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0401;631130401;H;63;9.62;13.0;0.034;10.45;373.0;0.037;3432.84
pr;a;v;0;39;;2;97000;;;0;0;1;0;D;195;45.7723;3.10169;Oui;4.0;;;;Sud;E;;;;;;;;47.0;1195.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;63113;1001;631131001;H;63;11.67;13.0;0.056;12.66;618.0;0.061;2487.18
pr;a;v;0;66;;3;210000;;;0;0;0;0;VI;;45.77132;3.10498;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;63113;1001;631131001;H;63;8.64;6.0;0.033;10.45;373.0;0.039;3181.82
pr;a;v;0;32;;1;110000;;;0;0;0;0;VI;;45.77132;3.10498;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;63113;1001;631131001;H;63;14.07;7.0;0.049;16.52;435.0;0.058;3437.5
pr;a;v;0;52;;2;165000;;;0;0;0;0;VI;;45.77132;3.10498;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;63113;1001;631131001;H;63;11.67;13.0;0.044;12.66;618.0;0.048;3173.08
pr;a;v;0;80;;4;300000;;;0;0;0;0;VI;;45.77132;3.10498;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;63113;1001;631131001;H;63;6.95;3.0;0.022;9.4;123.0;0.03;3750.0
pr;a;v;0;83;;4;243000;;;0;0;0;0;0;;45.76933;3.10334;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;1001;631131001;H;63;6.95;3.0;0.028;9.4;123.0;0.039;2927.71
pr;m;v;0;61;;2;30000;;;132;0;0;0;0;0;45.41738;3.09954;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;63299;0000;632990000;Z;63;;;;;;;491.8
pr;m;v;0;73;;4;98000;;;413;1;0;1;E;280;45.85731;3.6356;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;63066;0000;630660000;Z;63;;;;;;;1342.47
pr;m;v;0;85;;4;151600;;;0;1;0;1;E;306;45.85397;3.0867;Oui;2.0;;3.0;;0;C;1988.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;63099;0000;630990000;Z;63;;;;;;;1783.53
pr;m;v;0;90;400.0;5;223500;;;0;0;1;0;D;225.0;45.72453;3.32797;Oui;;;;False;0;C;1983.0;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;63040;0000;630400000;Z;63;;;;;;;2483.33
pr;m;v;0;110;;4;139500;;;0;0;0;1;D;215.01;45.72513;3.33396;Oui;3.0;;;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;63040;0000;630400000;Z;63;5.38;1.0;0.051;5.38;1.0;0.051;1268.18
pr;a;v;2;53;;3;90610;;;0;0;0;1;E;293.0;45.54511;3.22575;Oui;2.0;;;;Est;C;;1.0;;;;;;248.0;870.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;63178;0106;631780106;H;63;9.3;6.0;0.065;9.04;21.0;0.063;1709.62
pr;m;v;0;145;;6;250000;;;1039;2;1;1;E;325;45.54348;3.23638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;63178;0106;631780106;H;63;;;;;;;1724.14
pr;m;v;0;145;1140.0;7;200000;;;0;0;0;2;E;242;45.54518;3.23387;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;63178;0106;631780106;H;63;;;;;;;1379.31
pr;m;v;0;115;220.0;4;238000;;;0;0;0;0;B;87;45.54408;3.22047;Oui;1.0;;;False;0;C;2014.0;;;;False;;;;;Gaz;;;m;n;m;2020-02;63178;0106;631780106;H;63;;;;7.26;2.0;0.042;2069.57
pr;a;v;0;91;;3;212801;;;0;0;0;1;E;250;45.77876;3.0652;Oui;4.0;;;True;0;F;;1.0;;;False;;True;38.0;3400.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;63075;0101;630750101;H;63;10.14;9.0;0.052;10.15;75.0;0.052;2338.47
pr;m;v;0;150;;5;58000;;;0;0;0;0;VI;;45.51928;3.9275;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-02;63319;0000;633190000;Z;63;;;;;;;386.67
pr;m;v;0;130;772.0;6;274000;;;0;0;0;2;F;407.0;45.74197;3.18007;Oui;;;;;0;D;1982.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;63124;0101;631240101;H;63;;;;;;;2107.69
pr;a;v;3;18;;1;55000;;;0;0;1;0;E;254.0;45.78663;3.10375;Oui;7.0;;;False;0;B;;1.0;;;False;;False;170.0;143.0;;;;a;n;a;2020-02;63113;0102;631130102;A;63;16.84;1.0;0.066;16.52;435.0;0.065;3055.56
pr;a;v;0;17;;1;108500;;;0;0;0;0;0;;45.78234;3.09135;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;63113;0102;631130102;A;63;16.84;1.0;0.032;16.52;435.0;0.031;6382.35
pr;a;v;3;81;;4;135550;;;0;0;0;0;C;145.0;45.73761;3.18461;Oui;4.0;;;;0;D;;;;;;;;317.0;1915.0;Gaz;;Collectif;a;n;a;2020-02;63124;0101;631240101;H;63;;;;10.47;1.0;0.075;1673.46
pr;m;v;0;185;545.0;7;303000;;;0;0;1;1;VI;;45.73591;3.18699;Non;;;;True;0;G;1977.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;63124;0101;631240101;H;63;;;;;;;1637.84
pr;a;v;3;61;;3;174900;;;0;1;0;1;D;179.0;45.73814;3.18944;Oui;4.0;;1.0;False;Nord-Ouest;B;;1.0;;;False;8.0;True;491.0;1188.0;Électrique;;Individuel;a;n;a;2020-02;63124;0101;631240101;H;63;10.2;12.0;0.043;9.99;18.0;0.042;2867.21
pr;m;v;0;54;;2;89540;;;0;0;2;0;VI;;45.82449;3.14441;Oui;2.0;;1.0;True;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;63164;0104;631640104;H;63;;;;;;;1658.15
pr;m;v;0;52;34.0;2;92000;;;0;0;0;0;F;374.0;45.82301;3.14286;Oui;2.0;;;False;0;D;1950.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;63164;0104;631640104;H;63;;;;;;;1769.23
pr;a;v;2;88;;5;133000;;;0;1;0;1;D;167;45.82476;3.14164;Oui;4.0;;;True;0;E;1970.0;1.0;;;;;False;;;Fioul;;;a;n;a;2020-02;63164;0104;631640104;H;63;;;;;;;1511.36
pr;a;v;2;38;;2;69800;;;0;0;0;1;D;176;45.82473;3.14733;Oui;3.0;;1.0;False;0;A;2008.0;1.0;;;True;;True;87.0;1000.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;63164;0104;631640104;H;63;6.29;1.0;0.041;11.04;9.0;0.072;1836.84
pr;m;v;0;200;200.0;8;99000;;;0;1;1;0;VI;;45.72276;3.61872;Oui;1.0;;;True;0;VI;1900.0;2.0;;;;;;;;;;;a;n;m;2020-02;63016;0000;630160000;Z;63;;;;;;;495.0
pr;m;v;0;80;;2;95000;;;0;0;1;1;VI;;45.98977;3.08432;Non;2.0;;;False;Est;VI;1900.0;1.0;1.0;;;;;;;;;;a;n;m;2020-02;63116;0000;631160000;Z;63;;;;;;;1187.5
pr;m;v;0;125;313.0;5;249100;;;0;0;2;0;E;266;45.72003;3.18128;Non;1.0;;;False;Nord-Sud;C;2010.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;63069;0101;630690101;H;63;9.49;2.0;0.057;9.49;2.0;0.057;1992.8
pr;a;v;1;48;;2;75000;;;0;0;0;1;E;248.0;45.7216;3.18753;Oui;3.0;;1.0;True;0;F;;1.0;;;False;;False;32.0;807.0;;;;a;n;a;2020-02;63069;0101;630690101;H;63;;;;;;;1562.5
pr;m;v;0;105;1326.0;4;229900;;;0;0;0;1;E;279.04;45.98977;3.21346;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;63013;0000;630130000;Z;63;8.82;1.0;0.048;8.82;1.0;0.048;2189.52
pr;m;v;0;270;3300.0;8;499200;;;0;0;0;1;E;251;45.67576;3.15479;Oui;3.0;;;False;Est-Ouest;E;;2.0;;;;;;;;;;;a;n;m;2020-02;63455;0000;634550000;Z;63;;;;;;;1848.89
pr;m;v;0;168;14100.0;5;244000;;;0;0;0;0;F;352.0;45.80883;2.45784;0;2.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;63165;0000;631650000;Z;63;;;;;;;1452.38
pr;m;v;0;180;545.0;11;303000;;;0;0;1;1;D;172;45.73448;3.1904;Non;1.0;;;False;0;E;1978.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-02;63124;0103;631240103;H;63;;;;;;;1683.33
pr;m;v;0;100;606.0;5;245000;;;0;0;0;1;D;164.38;45.73253;3.19063;Oui;1.0;;1.0;False;Sud-Est-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;63124;0103;631240103;H;63;;;;8.27;8.0;0.041;2450.0
pr;m;v;0;85;439.0;4;217000;;;0;0;0;0;D;200.0;45.7312;3.19329;Non;;;1.0;False;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;63124;0103;631240103;H;63;10.23;1.0;0.048;10.23;1.0;0.048;2552.94
pr;m;v;0;97;430.0;4;227900;;;0;0;0;0;E;238;45.79889;3.23123;Non;;;;;0;C;1970.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;63284;0104;632840104;H;63;;;;8.05;1.0;0.041;2349.48
pr;m;v;0;122;576.0;5;190000;;;0;0;1;0;VI;;45.71729;3.19505;Non;1.0;;1.0;True;0;VI;1965.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-02;63069;0103;630690103;H;63;;;;9.49;2.0;0.073;1557.38
pr;m;v;0;103;350.0;5;171000;;;0;0;1;0;F;;45.7125;3.19475;Non;2.0;;;;0;E;1971.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;63069;0103;630690103;H;63;;;;9.49;2.0;0.069;1660.19
pr;m;v;0;250;;9;178500;;;0;0;0;0;D;164;45.54306;3.2499;Oui;3.0;;;False;0;E;;;;;False;;;;;Gaz;;;m;n;m;2020-02;63178;0101;631780101;H;63;;;;;;;714.0
pr;a;v;1;60;;4;108800;;;0;1;0;0;F;349.0;45.54256;3.25156;Oui;4.0;;2.0;True;Sud;F;1977.0;1.0;;;;;True;110.0;1181.28;Gaz;Radiateur;Individuel;a;n;a;2020-02;63178;0101;631780101;H;63;6.44;1.0;0.043;6.76;3.0;0.045;1813.33
pr;m;v;0;110;726.0;3;115000;;;0;1;1;0;E;266.0;45.67747;3.48317;Oui;;;;True;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;63334;0000;633340000;Z;63;;;;;;;1045.45
pr;m;v;0;268;292.0;10;189000;;;0;0;0;2;VI;;45.716;3.13539;Non;;;4.0;True;0;VI;1965.0;2.0;1.0;;;;;;;;;;a;n;m;2020-02;63302;0000;633020000;Z;63;;;;;;;705.22
pr;m;v;0;89;;4;243800;;;1014;0;0;1;E;250;45.7134;3.15475;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;63302;0000;633020000;Z;63;;;;;;;2739.33
pr;a;v;1;53;;3;94500;;;0;0;0;1;E;254.0;45.76744;3.07667;Oui;2.0;;;True;0;F;1984.0;1.0;;;;;False;12.0;728.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;63113;1502;631131502;H;63;10.82;16.0;0.073;10.45;373.0;0.07;1783.02
pr;a;v;0;48;;2;98900;;;0;1;0;1;D;183.0;45.76623;3.08086;Oui;4.0;;;True;0;E;1961.0;1.0;;;False;;False;20.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;63113;1502;631131502;H;63;11.7;29.0;0.068;12.66;618.0;0.074;2060.42
pr;a;v;0;46;;2;114100;;;0;0;1;0;D;223.0;45.7676;3.07412;Oui;4.0;;1.0;True;0;E;1970.0;1.0;;;False;;False;58.0;810.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;63113;1502;631131502;H;63;11.7;29.0;0.057;12.66;618.0;0.061;2480.43
pr;a;v;3;68;;4;149800;;;0;1;0;1;D;158.0;45.76681;3.07723;Oui;4.0;;;True;Est-Ouest;E;1973.0;1.0;;;True;;False;167.0;2160.0;Gaz;;Collectif;a;n;a;2020-02;63113;1502;631131502;H;63;9.78;12.0;0.053;9.4;123.0;0.051;2202.94
pr;a;v;0;47;;2;96700;;;0;1;1;0;G;506.0;45.757;3.08108;Oui;1.0;;;True;0;G;1956.0;1.0;;;False;;False;8.0;250.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;63113;1502;631131502;H;63;11.7;29.0;0.068;12.66;618.0;0.074;2057.45
pr;a;v;0;60;;2;126000;;;0;1;0;0;0;;45.76553;3.08114;Non;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-02;63113;1502;631131502;H;63;11.7;29.0;0.067;12.66;618.0;0.072;2100.0
pr;a;v;0;43;;2;140000;;;0;0;0;1;C;113.0;45.76665;3.07763;Non;4.0;;;True;0;D;2004.0;1.0;1.0;;True;;True;36.0;600.0;Gaz;;Collectif;a;n;a;2020-02;63113;1502;631131502;H;63;11.7;29.0;0.043;12.66;618.0;0.047;3255.81
pr;a;v;10;83;;4;77300;;;0;0;1;0;C;144.27;45.81229;3.12703;Non;10.0;;1.0;;0;C;;1.0;;;;;True;300.0;2446.0;Bois;;Collectif;a;n;a;2020-02;63113;2202;631132202;H;63;8.75;1.0;0.113;9.4;123.0;0.121;931.33
pr;a;v;0;83;;3;76900;;;0;0;4;0;C;144;45.81377;3.12277;Non;10.0;;1.0;False;0;C;1973.0;1.0;;;False;;True;300.0;2800.0;;;Collectif;a;n;a;2020-02;63113;2202;631132202;H;63;9.62;1.0;0.125;10.45;373.0;0.135;926.51
pr;a;pi;0;80;;4;60000;;;277;0;0;0;C;107;45.81328;3.12657;Oui;;;;;0;A;;;;;;;;80.0;;;;;a;n;a;2020-02;63113;2202;631132202;H;63;8.75;1.0;0.14;9.4;123.0;0.15;750.0
pr;m;v;0;85;45.0;3;145000;;;0;0;0;1;C;;45.74136;3.19971;Oui;3.0;;;True;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;63124;0106;631240106;H;63;6.71;1.0;0.047;6.71;1.0;0.047;1705.88
pr;m;v;0;130;586.0;5;272000;;;0;0;0;1;D;226;45.74025;3.20133;Non;1.0;;2.0;True;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;63124;0106;631240106;H;63;;;;8.27;8.0;0.047;2092.31
pr;m;v;0;70;;4;139000;;;0;0;0;1;D;227.0;45.74307;3.19456;Oui;3.0;;;False;Est-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;63124;0106;631240106;H;63;;;;10.23;1.0;0.062;1985.71
pr;a;v;0;62;;3;153500;;;642;0;0;1;E;256;45.74216;3.20828;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;63124;0106;631240106;H;63;9.84;3.0;0.048;9.99;18.0;0.048;2475.81
pr;m;v;0;160;;6;259900;;;1080;0;2;0;D;155;45.74347;3.18624;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;63124;0106;631240106;H;63;;;;;;;1624.38
pr;m;v;0;151;597.0;7;294000;;;0;0;0;1;B;69;45.73987;3.19547;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;63124;0106;631240106;H;63;;;;;;;1947.02
pr;m;v;0;122;712.0;5;289000;;;0;0;0;0;D;;45.8519;3.17883;Oui;;;4.0;;0;;;;;;;;;0.0;0.0;;;;a;n;m;2020-02;63322;0000;633220000;Z;63;;;;;;;2368.85
pr;m;v;0;95;193.0;4;45000;;;0;0;0;1;0;;46.16106;2.82968;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;63338;0000;633380000;Z;63;5.07;1.0;0.128;5.07;1.0;0.128;473.68
pr;m;v;0;90;2818.0;4;80000;;;0;0;0;1;0;;46.14465;2.8326;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;63338;0000;633380000;Z;63;5.07;1.0;0.068;5.07;1.0;0.068;888.89
pr;a;v;1;77;;3;20000;;;0;0;0;1;0;;46.16609;2.83177;Oui;2.0;;;;0;;;;;;;;;14.0;0.0;;;Individuel;a;n;a;2020-02;63338;0000;633380000;Z;63;;;;;;;259.74
pr;m;v;0;145;466.0;5;79000;;;0;0;0;1;E;280.26;46.16658;2.82925;Non;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;63338;0000;633380000;Z;63;;;;;;;544.83
pr;m;v;0;94;1000.0;5;38000;;;0;0;0;1;E;292.19;46.14517;2.82048;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;63338;0000;633380000;Z;63;;;;;;;404.26
pr;a;v;0;66;;4;125000;;;0;0;0;1;D;207.0;45.76844;3.06209;Non;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-02;63075;0105;630750105;H;63;10.0;3.0;0.063;9.36;24.0;0.059;1893.94
pr;m;v;0;100;;4;127000;;;0;0;1;1;VI;;45.46113;3.233;Non;4.0;;1.0;False;Sud;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;63352;0000;633520000;Z;63;;;;;;;1270.0
pr;m;v;0;80;;5;66000;;;0;0;0;0;VI;;45.46076;3.23756;Oui;2.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-02;63352;0000;633520000;Z;63;;;;;;;825.0
pr;m;v;0;100;1426.0;5;164000;;;0;0;0;1;D;165;46.14651;2.79606;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;63471;0000;634710000;Z;63;;;;;;;1640.0
pr;m;v;0;102;778.0;4;129900;;;0;0;0;2;D;158.79;46.13106;2.81483;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;63471;0000;634710000;Z;63;;;;;;;1273.53
pr;m;v;0;95;360.0;4;89100;;;0;0;0;1;0;;46.13103;2.81895;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;63471;0000;634710000;Z;63;;;;;;;937.89
pr;m;v;0;100;900.0;5;117000;;;0;0;0;1;E;328.0;46.1361;2.8183;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;63471;0000;634710000;Z;63;;;;;;;1170.0
pr;m;v;0;75;;3;50000;;;0;0;0;0;NS;;45.63847;3.10538;Oui;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-02;63395;0000;633950000;Z;63;;;;;;;666.67
pr;m;v;0;58;;3;118500;;;0;0;1;0;G;536.0;45.63264;3.112;Oui;3.0;;;False;Nord-Est;G;1940.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;63395;0000;633950000;Z;63;;;;;;;2043.1
pr;m;v;0;115;1745.0;4;189500;;;0;0;0;0;F;;45.83726;3.38768;Oui;;;0.0;;0;;;;;;;;;0.0;0.0;;;;a;n;m;2020-02;63195;0000;631950000;Z;63;8.16;1.0;0.059;8.16;1.0;0.059;1647.83
pr;m;v;0;134;1036.0;5;209000;;;0;0;1;1;B;83;45.82434;3.38508;Oui;1.0;;1.0;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-02;63195;0000;631950000;Z;63;7.98;5.0;0.061;7.98;5.0;0.061;1559.7
pr;m;v;0;86;540.0;3;165000;;;0;0;0;1;E;260.74;45.88504;3.09434;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;63245;0000;632450000;Z;63;;;;;;;1918.6
pr;m;v;0;120;620.0;7;95700;;;0;0;1;0;F;395;45.88344;2.59394;Non;3.0;;;False;0;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;63118;0000;631180000;Z;63;;;;;;;797.5
pr;m;v;0;100;265.0;7;99400;;;0;0;0;0;VI;;45.59078;2.92047;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;63247;0000;632470000;Z;63;;;;;;;994.0
pr;m;v;0;93;;4;65900;;;0;0;1;0;VI;;45.42788;3.34058;Oui;2.0;;;False;Est-Ouest;VI;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;63182;0000;631820000;Z;63;;;;;;;708.6
pr;m;v;0;85;45.0;4;44000;;;0;0;0;1;0;;46.17967;2.80795;Oui;;;;;0;;;;;;;;;;;;;Collectif;a;n;m;2020-02;63233;0000;632330000;Z;63;;;;;;;517.65
pr;m;v;0;280;20736.0;9;219000;;;0;0;1;1;C;101;46.17512;2.81702;Non;;;;True;0;C;1900.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;63233;0000;632330000;Z;63;;;;;;;782.14
pr;m;v;0;84;2600.0;4;129800;;;0;0;1;0;D;169;45.40634;3.32946;Oui;1.0;;;False;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;63050;0000;630500000;Z;63;;;;;;;1545.24
pr;m;v;0;135;924.0;5;151600;;;0;1;0;1;VI;;45.41675;3.32736;Oui;2.0;;;;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;63050;0000;630500000;Z;63;;;;;;;1122.96
