type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;86;;4;411000;;;1703;1;1;0;0;0;46.38831;6.54985;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74218;0000;742180000;Z;74;;;;;;;4779.07
pr;a;v;2;62;;3;315000;;;1307;1;1;0;0;0;46.38831;6.54985;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74218;0000;742180000;Z;74;14.8;3.0;0.035;14.8;3.0;0.035;5080.65
pr;m;v;0;180;;8;450000;;;1863;1;1;1;G;0;46.15947;6.34299;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74128;0000;741280000;Z;74;;;;;;;2500.0
pr;m;v;0;145;;4;375000;;;1554;0;0;1;0;0;46.16027;6.3438;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74128;0000;741280000;Z;74;12.52;2.0;0.058;12.52;2.0;0.058;2586.21
pr;m;v;0;82;;4;351000;;;1455;0;1;1;F;354;46.38722;6.56686;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74218;0000;742180000;Z;74;12.4;1.0;0.035;12.4;1.0;0.035;4280.49
pr;a;v;2;67;;3;184000;;;767;0;0;0;G;520;46.13772;6.45796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74241;0000;742410000;Z;74;;;;;;;2746.27
pr;a;v;0;53;;3;249000;;;0;0;0;0;0;;46.36516;6.33686;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74315;0000;743150000;Z;74;16.52;1.0;0.042;16.52;1.0;0.042;4698.11
pr;a;v;0;58;;3;272500;;;0;0;0;0;0;;46.36516;6.33686;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74315;0000;743150000;Z;74;16.52;1.0;0.042;16.52;1.0;0.042;4698.28
pr;a;v;0;54;;3;244500;;;0;0;0;0;0;;46.36516;6.33686;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74315;0000;743150000;Z;74;16.52;1.0;0.044;16.52;1.0;0.044;4527.78
pr;a;v;0;50;;3;235500;;;0;0;0;0;0;;46.36516;6.33686;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74315;0000;743150000;Z;74;16.52;1.0;0.042;16.52;1.0;0.042;4710.0
pr;a;v;1;61;;3;270000;;;1122;1;0;1;D;218;45.94289;6.14827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74019;0000;740190000;Z;74;13.12;3.0;0.036;13.12;3.0;0.036;4426.23
pr;a;v;0;41;;2;215000;;;0;0;0;0;0;;45.94896;6.14915;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74019;0000;740190000;Z;74;;;;;;;5243.9
pr;a;v;2;81;;4;498000;;;2061;0;0;1;0;0;45.94365;6.14772;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74019;0000;740190000;Z;74;;;;;;;6148.15
pr;a;v;0;87;;4;419000;;;0;0;0;0;0;;45.94896;6.14915;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74019;0000;740190000;Z;74;;;;;;;4816.09
pr;a;v;0;62;;3;305000;;;0;0;0;0;0;;45.94896;6.14915;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74019;0000;740190000;Z;74;13.12;3.0;0.032;13.12;3.0;0.032;4919.35
pr;a;v;0;38;;1;208000;;;0;0;0;0;0;;45.95203;6.1576;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74019;0000;740190000;Z;74;23.22;4.0;0.051;23.22;4.0;0.051;5473.68
pr;a;v;1;81;;4;499000;;;2065;0;0;1;B;56;45.94699;6.14788;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74019;0000;740190000;Z;74;;;;;;;6160.49
pr;a;v;0;72;;3;359000;;;0;0;0;0;0;;45.94683;6.14572;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74019;0000;740190000;Z;74;13.12;3.0;0.032;13.12;3.0;0.032;4986.11
pr;a;v;0;71;;3;375000;;;0;0;0;0;0;;45.94683;6.14572;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74019;0000;740190000;Z;74;13.12;3.0;0.03;13.12;3.0;0.03;5281.69
pr;a;v;1;287;;9;355000;;;1472;1;1;1;E;0;46.05674;6.54985;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74264;0102;742640102;H;74;;;;;;;1236.93
pr;a;v;2;69;;3;179670;;;749;0;0;1;F;365;46.04658;6.54144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74264;0102;742640102;H;74;11.05;9.0;0.051;11.05;9.0;0.051;2603.91
pr;a;v;1;45;;2;132680;;;556;1;0;1;F;449;46.04569;6.54291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74264;0102;742640102;H;74;12.16;23.0;0.049;12.21;25.0;0.05;2948.44
pr;a;v;0;50;;3;320000;;;1328;0;0;1;0;0;46.08345;6.72741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74258;0000;742580000;Z;74;;;;;;;6400.0
pr;a;v;1;51;;3;239700;;;997;1;1;1;F;405;46.08009;6.7264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74258;0000;742580000;Z;74;;;;;;;4700.0
pr;a;v;0;39;;3;214000;;;891;0;0;1;F;361;46.07557;6.74213;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74258;0000;742580000;Z;74;;;;;;;5487.18
pr;a;v;0;105;;1;365557;;;1515;0;0;0;0;0;46.08345;6.72741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74258;0000;742580000;Z;74;14.67;1.0;0.051;14.67;1.0;0.051;3481.5
pr;a;v;0;115;;1;400900;;;1661;0;0;0;0;0;46.08345;6.72741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74258;0000;742580000;Z;74;14.67;1.0;0.05;14.67;1.0;0.05;3486.09
pr;a;v;2;67;;4;245000;;;1019;0;0;1;E;299;46.08076;6.7331;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74258;0000;742580000;Z;74;;;;;;;3656.72
pr;a;v;1;60;;3;339000;;;1406;1;1;0;0;0;46.08706;6.72121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74258;0000;742580000;Z;74;;;;;;;5650.0
pr;a;v;0;59;;3;349000;;;1447;0;1;0;0;0;46.08706;6.72121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74258;0000;742580000;Z;74;;;;;;;5915.25
pr;a;v;0;106;;5;605000;;;0;0;0;0;0;;46.08684;6.71378;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74258;0000;742580000;Z;74;;;;;;;5707.55
pr;a;v;0;54;;3;295000;;;0;0;0;0;0;;46.08684;6.71378;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74258;0000;742580000;Z;74;;;;;;;5462.96
pr;a;v;0;86;;4;500000;;;0;0;0;0;0;;46.08684;6.71378;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74258;0000;742580000;Z;74;;;;;;;5813.95
pr;m;vp;0;90;;3;450000;;;1863;1;1;0;0;0;46.07571;6.74044;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74258;0000;742580000;Z;74;;;;;;;5000.0
pr;a;v;1;60;;3;185500;;;773;1;0;1;0;0;46.07377;6.4005;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74042;0104;740420104;H;74;11.49;7.0;0.045;12.11;46.0;0.047;3091.67
pr;a;v;2;90;;4;546000;;;2259;2;2;2;D;202;45.91139;6.14962;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74010;0702;740100702;H;74;14.56;4.0;0.029;14.43;74.0;0.029;6066.67
pr;m;v;0;140;;6;390000;;;1616;0;0;2;E;241;45.8934;6.712;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74236;0102;742360102;H;74;;;;11.89;1.0;0.051;2785.71
pr;a;v;0;66;;3;365000;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;9.83;5.0;0.021;10.12;7.0;0.022;5530.3
pr;a;v;0;32;;1;137000;;;574;1;0;1;D;227;45.8934;6.712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74236;0102;742360102;H;74;14.42;1.0;0.04;14.54;2.0;0.041;4281.25
pr;a;v;0;48;;2;259000;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;14.78;10.0;0.033;15.74;12.0;0.035;5395.83
pr;a;v;0;47;;2;258900;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;14.78;10.0;0.032;15.74;12.0;0.034;5508.51
pr;a;v;0;90;;4;479900;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;11.69;2.0;0.026;11.69;3.0;0.026;5332.22
pr;a;v;0;89;;4;506000;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;11.69;2.0;0.025;11.69;3.0;0.025;5685.39
pr;a;v;0;59;;3;319000;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;9.83;5.0;0.022;10.12;7.0;0.022;5406.78
pr;a;v;0;90;;5;257500;;;1070;2;1;2;F;413;45.8934;6.712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74236;0102;742360102;H;74;;;;;;;2861.11
pr;a;v;0;73;;5;223000;;;928;0;0;1;D;216;45.8934;6.712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74236;0102;742360102;H;74;;;;;;;3054.79
pr;a;v;2;22;;1;78000;;;330;1;0;1;D;170;45.8934;6.712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74236;0102;742360102;H;74;14.42;1.0;0.049;14.54;2.0;0.049;3545.45
pr;a;v;0;52;;2;276000;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;14.78;10.0;0.033;15.74;12.0;0.036;5307.69
pr;a;v;0;65;;3;359900;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;9.83;5.0;0.021;10.12;7.0;0.022;5536.92
pr;a;v;0;64;;3;346000;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;9.83;5.0;0.022;10.12;7.0;0.022;5406.25
pr;a;v;0;113;;5;609900;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;;;;;;;5397.35
pr;a;v;0;105;;4;560000;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;11.69;2.0;0.026;11.69;3.0;0.026;5333.33
pr;a;v;0;87;;5;475000;;;0;0;0;0;0;;45.89405;6.71324;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74236;0102;742360102;H;74;;;;;;;5459.77
pr;a;v;0;41;;3;278000;;;1155;1;0;2;G;511;46.2011;6.6714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74114;0000;741140000;Z;74;;;;;;;6780.49
pr;a;v;0;79;;4;379000;;;0;0;0;0;0;;45.91967;6.13202;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74010;0602;740100602;H;74;11.78;1.0;0.029;14.43;74.0;0.036;4797.47
pr;a;v;0;43;;2;229000;;;0;0;0;0;0;;45.91967;6.13202;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74010;0602;740100602;H;74;15.36;1.0;0.035;16.81;211.0;0.038;5325.58
pr;a;v;0;61;;3;299000;;;0;0;0;0;0;;45.91967;6.13202;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74010;0602;740100602;H;74;12.73;2.0;0.031;14.7;184.0;0.036;4901.64
pr;m;v;0;145;;1;410000;;;1699;0;1;0;E;299;46.09635;6.67518;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74294;0000;742940000;Z;74;;;;;;;2827.59
pr;a;v;0;47;;3;180000;;;751;0;0;1;E;253;45.91466;6.12778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74010;0603;740100603;H;74;11.26;2.0;0.035;14.7;184.0;0.046;3829.79
pr;a;v;0;75;;4;559000;;;0;0;0;0;0;;46.1818;6.24219;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74012;0501;740120501;H;74;15.0;7.0;0.024;14.78;58.0;0.024;7453.33
pr;a;v;0;60;;3;313000;;;0;0;0;0;0;;46.18177;6.24219;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74012;0501;740120501;H;74;14.44;31.0;0.033;15.12;166.0;0.035;5216.67
pr;a;v;0;91;;5;416000;;;0;0;0;0;0;;46.16169;6.2335;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74185;0000;741850000;Z;74;;;;;;;4571.43
pr;m;v;0;133;;5;624000;;;2580;2;1;1;0;0;46.10225;6.02292;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74296;0000;742960000;Z;74;;;;;;;4691.73
pr;a;v;0;109;;6;491000;;;0;0;0;0;0;;46.16169;6.2335;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74185;0000;741850000;Z;74;;;;;;;4504.59
pr;a;v;0;68;;3;308000;;;0;0;0;0;0;;46.16169;6.2335;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74185;0000;741850000;Z;74;14.08;1.0;0.037;14.08;1.0;0.037;4529.41
pr;a;v;0;43;;2;208000;;;0;0;0;0;0;;46.16169;6.2335;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74185;0000;741850000;Z;74;17.03;1.0;0.042;17.03;1.0;0.042;4837.21
pr;a;v;0;59;;3;265500;;;0;0;0;0;0;;46.3028;6.29997;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74105;0000;741050000;Z;74;11.74;8.0;0.031;11.74;8.0;0.031;4500.0
pr;a;v;0;56;;3;249500;;;0;0;0;0;0;;46.3028;6.29997;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74105;0000;741050000;Z;74;11.74;8.0;0.032;11.74;8.0;0.032;4455.36
pr;a;v;0;83;;3;559000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;;;;6734.94
pr;a;v;0;37;;2;329000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;13.33;1.0;0.018;8891.89
pr;a;v;0;88;;4;805000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;;;;9147.73
pr;a;v;0;98;;4;1065000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;;;;10867.35
pr;a;v;0;103;;4;970000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;;;;9417.48
pr;a;v;0;138;;5;1230000;;;0;0;0;0;0;;45.88559;6.63379;Oui;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74099;0000;740990000;Z;74;;;;;;;8913.04
pr;a;v;0;31;;2;100000;;;421;0;0;1;F;422;45.87786;6.63407;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74099;0000;740990000;Z;74;17.08;1.0;0.064;17.08;1.0;0.064;3225.81
pr;a;v;0;81;;3;648000;;;0;0;0;0;0;;45.88559;6.63379;Oui;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74099;0000;740990000;Z;74;11.84;1.0;0.018;11.84;1.0;0.018;8000.0
pr;a;v;0;64;;3;540000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;;;;8437.5
pr;a;v;0;119;;5;1530000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;;;;12857.14
pr;a;v;0;76;;4;685000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;;;;9013.16
pr;a;v;0;152;;6;1920000;;;0;0;0;0;0;;45.91567;6.86471;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74056;0102;740560102;H;74;;;;;;;12631.58
pr;a;v;0;42;;1;146000;;;0;0;0;0;0;;46.36137;6.44925;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74281;0203;742810203;H;74;19.72;3.0;0.068;17.92;39.0;0.062;3476.19
pr;m;vp;0;198;;6;589000;;;2436;1;1;1;0;0;46.1096;6.4095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74240;0000;742400000;Z;74;;;;;;;2974.75
pr;a;v;0;55;;3;303771;;;1261;0;0;0;0;0;46.00598;6.68716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74159;0000;741590000;Z;74;11.48;1.0;0.025;11.48;1.0;0.025;5523.11
pr;m;vp;0;135;;5;560000;;;2317;0;1;1;C;129;46.14395;6.23562;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74220;0101;742200101;H;74;15.23;1.0;0.044;13.78;2.0;0.04;4148.15
pr;a;v;0;67;;3;295000;;;1225;0;1;0;0;0;46.13922;6.26663;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74220;0101;742200101;H;74;15.15;4.0;0.041;14.2;24.0;0.039;4402.99
pr;a;v;1;58;;3;145000;;;607;1;0;1;C;150;45.92787;6.72319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74208;0104;742080104;H;74;11.38;4.0;0.055;11.64;18.0;0.056;2500.0
pr;m;v;0;129;;5;289000;;;1200;1;0;1;E;267;45.90857;6.71215;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74208;0104;742080104;H;74;;;;11.72;1.0;0.063;2240.31
pr;a;v;0;91;;4;434500;;;1799;0;2;0;0;0;45.88463;6.05382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74067;0000;740670000;Z;74;;;;;;;4774.73
pr;a;v;0;92;;4;443500;;;1837;0;2;0;0;0;45.88463;6.05382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74067;0000;740670000;Z;74;;;;;;;4820.65
pr;m;vp;0;268;;7;1409200;;;5816;0;1;1;D;166;45.90241;6.83676;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74056;0101;740560101;H;74;;;;;;;5258.21
pr;a;v;2;60;;3;210000;;;874;0;0;1;0;0;46.07886;6.4193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74024;0000;740240000;Z;74;14.36;2.0;0.049;14.36;2.0;0.049;3500.0
pr;m;vp;0;124;;5;753000;;;3112;0;0;2;0;0;45.92421;6.1366;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74010;0802;740100802;H;74;18.72;1.0;0.037;14.67;13.0;0.029;6072.58
pr;l;v;0;138;;5;1690000;;;0;0;0;0;0;;45.91844;6.14037;Non;;;;;0;;;;;;;;;;;;;;cm;o;l;2019-12;74010;0802;740100802;H;74;;;;15.04;1.0;0.015;12246.38
pr;a;v;0;97;;4;890000;;;0;0;0;0;0;;45.91844;6.14037;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74010;0802;740100802;H;74;13.52;4.0;0.018;14.43;74.0;0.019;9175.26
pr;a;v;0;115;;5;783000;;;0;0;0;0;0;;45.92871;6.139;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74010;0802;740100802;H;74;;;;12.62;8.0;0.022;6808.7
pr;a;v;0;106;;4;890000;;;0;0;0;0;0;;45.91844;6.14037;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74010;0802;740100802;H;74;13.52;4.0;0.019;14.43;74.0;0.021;8396.23
pr;a;v;0;92;;4;391000;;;1620;0;1;1;0;0;46.02972;6.11283;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74096;0000;740960000;Z;74;12.79;3.0;0.036;12.79;3.0;0.036;4250.0
pr;a;v;0;59;;3;239000;;;0;0;0;0;0;;46.03448;6.10214;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74096;0000;740960000;Z;74;13.83;5.0;0.041;13.83;5.0;0.041;4050.85
pr;a;v;0;58;;3;293000;;;0;0;0;0;0;;46.02879;6.10959;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74096;0000;740960000;Z;74;13.83;5.0;0.033;13.83;5.0;0.033;5051.72
pr;a;v;1;42;;2;192000;;;800;1;1;0;B;62;46.02634;6.10724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74096;0000;740960000;Z;74;18.18;12.0;0.048;18.18;12.0;0.048;4571.43
pr;a;v;0;29;;1;155000;;;0;0;0;0;0;;46.02879;6.10959;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74096;0000;740960000;Z;74;;;;;;;5344.83
pr;a;v;4;82;;4;351000;;;1455;1;1;0;0;0;46.18586;6.23789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74012;0401;740120401;H;74;14.05;3.0;0.039;14.78;58.0;0.041;4280.49
pr;a;v;1;84;;4;345999;;;1435;1;1;0;0;0;46.18586;6.23789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74012;0401;740120401;H;74;14.05;3.0;0.041;14.78;58.0;0.043;4119.04
pr;a;v;0;82;;4;323001;;;0;0;0;0;0;;46.18586;6.23789;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74012;0401;740120401;H;74;14.05;3.0;0.043;14.78;58.0;0.045;3939.04
pr;a;v;0;81;;4;316001;;;0;0;0;0;0;;46.18586;6.23789;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74012;0401;740120401;H;74;14.05;3.0;0.043;14.78;58.0;0.045;3901.25
pr;a;v;0;48;;2;242000;;;1006;1;1;0;0;0;46.18586;6.23789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74012;0401;740120401;H;74;15.51;11.0;0.037;16.77;216.0;0.04;5041.67
pr;a;v;2;82;;4;329000;;;1365;1;1;0;0;0;46.18586;6.23789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74012;0401;740120401;H;74;14.05;3.0;0.042;14.78;58.0;0.044;4012.2
pr;a;v;0;59;;3;243001;;;0;0;0;0;0;;46.18586;6.23789;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74012;0401;740120401;H;74;13.0;7.0;0.038;15.12;166.0;0.044;4118.66
pr;a;v;5;74;;4;317001;;;1315;1;1;0;0;0;46.18586;6.23789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74012;0401;740120401;H;74;14.05;3.0;0.039;14.78;58.0;0.041;4283.8
pr;a;v;2;42;;2;195000;;;813;0;0;0;0;0;46.08671;6.40016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74042;0103;740420103;H;74;13.97;5.0;0.036;13.3;36.0;0.034;4642.86
pr;a;v;2;71;;3;252500;;;1050;1;0;1;0;0;46.08689;6.40037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74042;0103;740420103;H;74;11.37;2.0;0.038;12.11;46.0;0.041;3556.34
pr;a;v;2;78;;4;275000;;;1142;0;1;0;0;0;46.08689;6.40037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74042;0103;740420103;H;74;11.7;1.0;0.04;11.7;7.0;0.04;3525.64
pr;a;v;1;114;;5;357500;;;1482;0;0;1;0;0;46.08689;6.40037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74042;0103;740420103;H;74;;;;10.48;1.0;0.04;3135.96
pr;m;v;0;101;;4;350000;;;1451;0;1;1;E;284;46.08769;6.41045;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;74042;0103;740420103;H;74;13.87;1.0;0.048;13.87;1.0;0.048;3465.35
pr;a;v;0;42;;2;195000;;;0;0;0;0;0;;46.08689;6.40037;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74042;0103;740420103;H;74;13.97;5.0;0.036;13.3;36.0;0.034;4642.86
pr;a;v;1;111;;5;354500;;;1470;1;1;1;0;0;46.08689;6.40037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74042;0103;740420103;H;74;;;;10.48;1.0;0.039;3193.69
pr;a;v;0;59;;3;251000;;;0;0;0;0;0;;45.91308;6.11394;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74010;0501;740100501;H;74;12.82;1.0;0.036;14.7;184.0;0.041;4254.24
pr;a;v;0;158;;6;1490000;;;0;0;0;0;0;;45.91844;6.14037;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74010;0802;740100802;H;74;;;;16.55;3.0;0.021;9430.38
pr;a;v;0;58;;3;414900;;;0;0;0;0;0;;46.2704;6.84291;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;74063;0000;740630000;Z;74;;;;;;;7153.45
pr;a;v;2;59;;3;299000;;;1241;1;1;0;B;81;46.27615;6.83801;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74063;0000;740630000;Z;74;;;;;;;5067.8
pr;a;v;3;35;;3;210000;;;874;1;0;1;G;533;46.2601;6.83293;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74063;0000;740630000;Z;74;;;;;;;6000.0
pr;a;v;0;31;;3;160000;;;668;1;0;1;G;512;46.2673;6.8412;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74063;0000;740630000;Z;74;;;;;;;5161.29
pr;a;v;3;52;;3;365000;;;1513;1;0;1;0;0;46.26284;6.84109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;74063;0000;740630000;Z;74;;;;;;;7019.23
