type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;09140;09322;0;57;;3;65400;;;0;0;0;1;G;554;42.78456;1.29983;Oui;0.0;;0.0;;0;D;;1.0;1.0;;False;;False;14.0;105.0;Électrique;;Individuel;a;n;a;2020-03;09322;0000;093220000;Z;09
pr;a;l;09200;09261;2;55;;2;400;;;0;0;1;0;0;;42.98506;1.14106;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-03;09261;0101;092610101;H;09
pr;a;v;09200;09261;2;67;;3;65000;;;0;0;1;1;VI;;42.98906;1.15271;Non;;;;True;Sud;;;1.0;;;;;;;20.0;Gaz;;;a;n;a;2020-03;09261;0101;092610101;H;09
pr;a;v;09200;09261;2;80;;3;75000;;;0;0;0;1;VI;;42.99304;1.14794;Non;;;;True;0;VI;;1.0;;;;;False;;650.0;Électrique;;;a;n;a;2020-03;09261;0101;092610101;H;09
pr;m;v;09320;09182;0;95;2204.0;5;157000;;;0;0;1;0;D;180.0;42.89433;1.39066;Non;1.0;;1.0;False;Sud;B;;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;09182;0000;091820000;Z;09
pr;m;v;09700;09199;0;67;1309.0;2;85000;;;0;0;1;0;0;;43.18693;1.63995;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-03;09199;0000;091990000;Z;09
pr;m;v;09300;09047;0;66;;4;77000;;;0;0;1;0;E;284.0;42.90159;1.95089;Non;;;;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;09047;0000;090470000;Z;09
pr;m;v;09300;09160;0;108;350.0;5;85000;;;0;0;0;0;D;180.0;42.93117;1.84255;Oui;1.0;;;False;0;E;1929.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-03;09160;0102;091600102;H;09
pr;m;v;09300;09160;0;108;600.0;5;91500;;;0;0;0;1;VI;;42.92448;1.8371;Oui;1.0;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;09160;0102;091600102;H;09
pr;m;v;09300;09160;0;83;494.0;4;95000;;;0;0;1;0;F;345.0;42.92858;1.83689;Oui;;;0.0;;0;F;;2.0;1.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-03;09160;0102;091600102;H;09
pr;a;l;09300;09160;1;45;;2;369;;;0;1;0;1;0;;42.93028;1.83559;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;09160;0102;091600102;H;09
pr;m;v;09230;09120;0;100;1341.0;3;172000;;;0;0;1;0;D;199.0;43.09914;1.08547;Oui;1.0;;1.0;False;0;C;1970.0;1.0;;;;;;;;;;;a;n;m;2020-03;09120;0000;091200000;Z;09
pr;a;l;09100;09254;0;100;;4;537;;;0;0;0;0;0;;43.11011;1.7224;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;09254;0000;092540000;Z;09
pr;a;l;09000;09122;0;75;;3;430;;;0;0;0;0;D;173;42.96542;1.61078;0;1.0;;;True;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-03;09122;0106;091220106;A;09
pr;m;v;09000;09122;0;150;2000.0;6;496800;;;0;1;1;1;B;80;42.95267;1.64372;Non;1.0;;5.0;;Sud;A;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;09122;0106;091220106;A;09
pr;m;v;09000;09122;0;182;1002.0;6;243800;;;0;0;0;1;C;113.0;42.96328;1.61226;Non;;;;;0;D;;1.0;;;;;;;;;;;a;n;m;2020-03;09122;0106;091220106;A;09
pr;m;v;09000;09122;0;122;819.0;5;169500;;;0;0;1;0;D;203.0;42.961;1.6149;Oui;1.0;;5.0;;Sud;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;09122;0106;091220106;A;09
pr;m;v;09000;09122;0;130;713.0;4;160500;;;0;0;1;0;C;101;42.96328;1.61226;Non;1.0;;;;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-03;09122;0106;091220106;A;09
pr;a;v;09000;09122;0;70;;3;129500;;;0;0;0;1;E;249;42.96378;1.61269;Non;;;2.0;True;0;F;;1.0;;;False;;False;12.0;700.0;Gaz;;Individuel;m;n;a;2020-03;09122;0106;091220106;A;09
pr;a;v;09000;09122;0;33;;2;45000;;;0;0;1;0;0;;42.96262;1.61803;Non;4.0;;0.0;;0;;;1.0;0.0;;False;;False;6.0;290.0;;;;a;n;a;2020-03;09122;0106;091220106;A;09
pr;m;v;09100;09254;0;135;782.0;5;160000;;;0;0;1;0;0;;43.11054;1.72651;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Bois;Radiateur, Cheminée, Chaudière;;a;n;m;2020-03;09254;0000;092540000;Z;09
pr;m;v;09300;09160;0;136;;4;82000;;;0;0;0;0;0;;42.9304;1.85404;Oui;2.0;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-03;09160;0103;091600103;H;09
pr;m;v;09300;09160;0;93;956.0;5;115000;;;0;0;0;1;F;377.0;42.92392;1.86173;Non;1.0;;;False;0;G;;;;;;;;;;;;;a;n;m;2020-03;09160;0103;091600103;H;09
pr;a;l;09300;09160;0;60;;3;420;;;0;0;1;0;VI;;42.93176;1.84784;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;09160;0103;091600103;H;09
pr;m;v;09300;09160;0;104;361.0;4;98500;;;0;1;0;1;F;430.0;42.92364;1.84758;Non;1.0;;;True;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;09160;0103;091600103;H;09
pr;m;v;09100;09270;0;136;1100.0;5;207980;;;0;0;1;1;D;221.0;43.16312;1.48159;Non;;;;;0;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;09270;0000;092700000;Z;09
pr;m;v;09800;09035;0;77;265.0;4;76300;;;0;0;1;0;0;;42.94818;1.04173;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;Convecteur, Poêle à Bois;;a;n;m;2020-03;09035;0000;090350000;Z;09
pr;m;v;09300;09126;0;131;900.0;6;182000;;;0;0;1;1;D;206;42.88994;1.74917;Non;1.0;;1.0;;Nord-Sud;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;09126;0000;091260000;Z;09
pr;a;l;09100;09265;0;55;;3;510;;;0;1;0;1;E;238;43.0796;1.62953;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;09265;0000;092650000;Z;09
pr;m;v;09100;09265;0;250;30000.0;13;462000;;;0;0;0;0;B;;43.08857;1.62743;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;09265;0000;092650000;Z;09
pr;m;v;09100;09265;0;156;;5;177000;;;0;0;0;1;C;118;43.0931;1.62089;Non;2.0;;;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-03;09265;0000;092650000;Z;09
pr;m;v;09100;09265;0;81;726.0;4;175000;;;0;0;0;1;E;308.0;43.09249;1.6249;Non;;;2.0;;0;C;;1.0;;;;;;;;;;;a;n;m;2020-03;09265;0000;092650000;Z;09
pr;m;v;09140;09291;0;70;2092.0;3;143000;;;0;1;1;0;NS;;42.89459;1.16095;Oui;3.0;;3.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;09299;0000;092990000;Z;09
pr;m;v;09140;09291;0;55;9478.0;2;180000;;;0;0;1;0;VI;;42.89459;1.16095;Non;1.0;;2.0;;Sud;;;;;;;;;;;;;Individuel;a;n;m;2020-03;09299;0000;092990000;Z;09
pr;mn;v;09270;;0;92;500.0;5;146610;101610.0;45000.0;0;0;0;0;0;;43.23253;1.67853;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;09185;0000;091850000;Z;09
pr;mn;v;09270;;0;128;538.0;5;174000;129000.0;45000.0;0;0;0;0;0;;43.23253;1.67853;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;09185;0000;091850000;Z;09
pr;mn;v;09270;;0;100;500.0;5;152270;107270.0;45000.0;0;0;0;0;0;;43.23253;1.67853;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;09185;0000;091850000;Z;09
pr;m;l;09270;09185;0;75;;4;485;;;0;0;1;0;VI;;43.25095;1.67987;0;2.0;;;False;0;VI;;1.0;;;;;;;;Gaz;;;a;n;m;2020-03;09185;0000;091850000;Z;09
pr;a;l;09270;09185;0;56;;3;493;;;0;0;0;0;D;177;43.24309;1.68672;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-03;09185;0000;091850000;Z;09
pr;m;v;09270;09185;0;116;;5;88000;;;0;0;1;1;VI;;43.25111;1.67934;Oui;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-03;09185;0000;091850000;Z;09
pr;m;v;09270;09185;0;116;907.0;6;219000;;;0;0;1;0;D;190.0;43.24289;1.67119;Non;;;;;0;B;2008.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;09185;0000;091850000;Z;09
pr;m;v;09270;;0;173;;7;80000;;;347;0;0;0;E;243;43.2301;1.68579;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;09185;0000;091850000;Z;09
pr;m;l;09270;;0;80;;4;600;;;0;0;0;0;D;206;43.24378;1.68534;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;09185;0000;091850000;Z;09
pr;a;l;09000;09122;0;71;10.0;3;575;;;0;0;1;0;C;141;42.96587;1.60314;0;;;;False;0;D;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-03;09122;0104;091220104;H;09
pr;m;v;09000;09122;0;520;110138.0;12;550000;;;0;0;1;4;C;121;42.96136;1.58927;Non;3.0;;1.0;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-03;09122;0104;091220104;H;09
pr;a;l;09000;09122;0;32;;1;380;;;0;0;1;0;0;;42.96576;1.60308;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;09122;0104;091220104;H;09
pr;m;v;09000;09122;0;107;919.0;4;210000;;;0;0;2;0;0;;42.95386;1.58448;Non;;;1.0;False;0;;2010.0;2.0;;;;;;;;;;;a;n;m;2020-03;09122;0104;091220104;H;09
pr;a;v;09000;09122;2;33;;2;58000;;;0;0;0;1;D;192;42.9537;1.59691;Oui;2.0;;2.0;;0;B;2006.0;;1.0;;True;;False;56.0;604.0;Électrique;Convecteur;Individuel;a;n;a;2020-03;09122;0104;091220104;H;09
pr;m;v;09000;09122;0;80;2085.0;4;86300;;;0;0;1;0;0;;42.96549;1.59525;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;09122;0104;091220104;H;09
pr;m;v;09000;09122;0;188;15000.0;6;340000;;;0;1;1;1;NS;;42.95688;1.59994;Non;2.0;;4.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;09122;0104;091220104;H;09
pr;m;v;09000;09122;0;210;1263.0;6;273000;;;0;0;0;1;0;;42.9664;1.60098;Non;1.0;;;True;0;;1950.0;1.0;;;;;;;;;;;a;n;m;2020-03;09122;0104;091220104;H;09
pr;m;l;09120;;0;82;;4;600;;;0;0;0;0;D;206;43.03736;1.63289;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;09104;0000;091040000;Z;09
pr;m;v;09120;;0;80;;4;20000;;;128;0;0;0;0;;43.03371;1.64115;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;09104;0000;091040000;Z;09
pr;m;v;09120;09104;0;80;;4;29000;;;0;0;0;1;0;;43.03259;1.64238;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;09104;0000;091040000;Z;09
pr;a;l;09500;;0;38;;2;500;;;0;0;0;0;0;;43.08894;1.8761;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;09194;0000;091940000;Z;09
pr;m;v;09500;09194;0;82;181.6;4;125000;;;0;0;0;1;D;195.0;43.08159;1.86914;Oui;;;1.0;;0;B;2007.0;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;09194;0000;091940000;Z;09
pr;a;v;09500;09194;0;186;;5;220000;;;0;0;1;1;NS;;43.08702;1.8737;Oui;;;;False;0;;;2.0;;;;;False;;;;;;a;n;a;2020-03;09194;0000;091940000;Z;09
pr;a;l;09500;09194;2;78;;3;483;;;0;0;0;1;C;117;43.08755;1.87462;0;2.0;;0.0;;0;A;;;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;09194;0000;091940000;Z;09
pr;m;v;09500;09194;0;285;500.0;8;325000;;;0;0;1;2;0;;43.08578;1.89215;Oui;;;0.0;;0;;1900.0;5.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-03;09194;0000;091940000;Z;09
pr;m;v;09500;09194;0;638;58000.0;13;1395000;;;0;0;0;5;0;;43.10772;1.86832;Non;3.0;;10.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;09194;0000;091940000;Z;09
pr;m;v;09500;09194;0;140;;7;66000;;;0;0;1;0;VI;;43.08269;1.89814;Non;2.0;;;True;0;VI;;;;;;;;;;Gaz;;;a;n;m;2020-03;09194;0000;091940000;Z;09
pr;m;v;09500;09194;0;84;220.0;4;167400;;;0;0;0;1;D;188.0;43.11181;1.87205;Oui;;;2.0;;0;B;;;;;;;;1.0;2031.0;;;Individuel;a;n;m;2020-03;09194;0000;091940000;Z;09
pr;m;v;09500;09194;0;103;1550.0;4;169000;;;0;0;0;1;D;226.0;43.14631;1.85554;Oui;;;0.0;;0;C;2004.0;0.0;1.0;;;;;;;Bois;;Individuel;a;n;m;2020-03;09194;0000;091940000;Z;09
pr;a;v;09500;09194;0;92;;3;135000;;;0;0;1;1;VI;;43.08702;1.8737;Oui;;;;False;0;;;2.0;;;;;False;;;Électrique;;;a;n;a;2020-03;09194;0000;091940000;Z;09
pr;a;l;09000;09122;4;25;;1;350;;;0;0;1;0;G;512;42.97756;1.60666;0;4.0;;0.0;;0;D;1970.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;09122;0105;091220105;H;09
pr;m;v;09000;09122;0;147;150.0;5;116000;;;0;0;1;0;0;;42.9872;1.61815;Non;;;;False;0;;1980.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-03;09122;0105;091220105;H;09
pr;m;v;09000;09122;0;165;2716.0;7;240000;;;0;0;1;2;D;196.0;42.9704;1.6143;Oui;;;5.0;;0;B;;2.0;1.0;;;;;;;Électrique, Bois;Cheminée, Poêle à Bois;Individuel;a;n;m;2020-03;09122;0105;091220105;H;09
pr;m;l;09000;09122;0;88;;4;800;;;0;0;2;0;0;;42.97249;1.60807;0;;;0.0;;0;;2020.0;2.0;1.0;;;;;;;Électrique;Sol;;a;n;m;2020-03;09122;0105;091220105;H;09
pr;a;l;09100;09225;0;21;;1;230;;;0;0;1;0;E;318;43.11083;1.61213;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;09225;0106;092250106;H;09
pr;m;v;09100;09225;0;255;4280.0;7;449000;;;0;0;1;1;B;88.0;43.10686;1.60959;Non;1.0;;2.0;;0;C;;3.0;;;;;;;;;;;a;n;m;2020-03;09225;0106;092250106;H;09
pr;m;v;09100;09225;0;94;;4;89000;;;0;0;1;0;NS;;43.10196;1.61962;Oui;2.0;;0.0;False;0;NS;1945.0;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-03;09225;0106;092250106;H;09
pr;m;v;09100;09225;0;82;36.0;4;85000;;;0;0;0;0;D;182.0;43.11251;1.60676;Non;;;;;0;E;1935.0;;;;;;;;;Gaz;;;a;n;m;2020-03;09225;0106;092250106;H;09
pr;m;v;09120;09103;0;108;2249.0;5;250000;;;0;0;1;0;D;181.0;43.01684;1.60302;Oui;;;1.0;;0;B;2010.0;1.0;0.0;;;;;;;Électrique, Bois;Convecteur, Poêle à Bois;;a;n;m;2020-03;09103;0000;091030000;Z;09
pr;m;v;09120;09324;0;96;568.0;4;159500;;;0;0;0;1;G;511.0;43.05251;1.64204;Non;;;;False;0;D;1971.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;09324;0000;093240000;Z;09
pr;m;v;09120;09324;0;117;498.0;6;142500;;;0;0;0;1;F;367.0;43.0536;1.63728;Non;1.0;;;;0;D;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;09324;0000;093240000;Z;09
pr;m;v;09000;09122;0;79;;4;89000;;;0;0;1;1;0;;42.96284;1.6056;Oui;3.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;09122;0102;091220102;H;09
pr;a;v;09000;09122;4;77;;3;138500;;;0;0;0;1;D;198.0;42.9563;1.60725;Non;4.0;;;True;Sud;B;;1.0;;;True;;True;18.0;1500.0;Électrique;;Individuel;m;n;a;2020-03;09122;0102;091220102;H;09
pr;a;l;09000;09122;0;45;;2;430;;;0;0;0;1;D;175;42.96005;1.60266;0;2.0;;0.0;;0;B;2006.0;;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;09122;0102;091220102;H;09
pr;m;l;09100;09225;0;92;;3;615;;;0;0;0;1;C;109;43.11256;1.61422;0;;;1.0;;0;A;1950.0;2.0;0.0;;;;;;;Électrique;;;a;n;m;2020-03;09225;0105;092250105;H;09
pr;m;l;09100;09225;0;78;;4;620;;;0;0;0;1;D;178;43.10983;1.62117;0;0.0;;1.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;09225;0105;092250105;H;09
pr;m;v;09100;09225;0;153;3648.0;6;135000;;;0;0;2;0;E;330;43.11953;1.59627;Non;1.0;;5.0;;0;C;;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;09225;0107;092250107;H;09
pr;m;v;09100;09225;0;91;1245.0;4;189000;;;0;0;0;1;D;206.0;43.12412;1.60141;Oui;0.0;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;09225;0107;092250107;H;09
pr;m;v;09100;09225;0;99;388.0;4;214000;;;0;0;0;1;B;83.0;43.10987;1.60093;Non;;;;;0;C;1997.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;09225;0107;092250107;H;09
pr;m;v;09100;09225;0;188;612.0;8;130000;;;0;0;1;0;E;313;43.1251;1.60441;Oui;;;1.0;;0;F;1960.0;1.0;1.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-03;09225;0107;092250107;H;09
pr;m;v;09100;09225;0;220;;8;181500;;;0;1;1;1;D;;43.12441;1.60775;Oui;1.0;;1.0;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;09225;0107;092250107;H;09
pr;m;v;09100;09225;0;330;9834.0;6;595125;;;0;1;2;1;D;191.0;43.13573;1.61189;Non;1.0;;16.0;;Sud;D;;3.0;;;False;;;;;;;Individuel;m;n;m;2020-03;09225;0107;092250107;H;09
pr;m;v;09100;09225;0;110;447.0;4;173900;;;0;0;1;1;D;157.0;43.12579;1.60588;Non;1.0;;2.0;;0;D;;3.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;09225;0107;092250107;H;09
pr;m;l;09100;09225;0;60;200.0;2;415;;;0;0;1;0;E;260;43.11657;1.63207;0;;;1.0;;0;C;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;09225;0107;092250107;H;09
pr;m;l;09100;09225;0;68;30.0;3;545;;;0;0;0;1;D;170;43.13252;1.62228;0;0.0;;2.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;09225;0107;092250107;H;09
pr;m;v;09100;09225;0;90;300.0;4;155000;;;0;0;0;1;D;175.0;43.13531;1.61722;Oui;;;1.0;;0;B;2006.0;1.0;1.0;;;;;116.0;1500.0;Électrique, Bois;Poêle à Bois;;a;n;m;2020-03;09225;0107;092250107;H;09
pr;a;l;09100;;0;42;;2;300;;;0;0;0;0;E;265;43.13436;1.61416;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;09225;0107;092250107;H;09
pr;m;l;09100;;0;82;;4;600;;;0;0;0;0;C;112;43.12949;1.61264;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;09225;0107;092250107;H;09
pr;m;v;09400;09306;0;200;;8;113400;;;0;0;0;0;NS;;42.84612;1.61485;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-02;09306;0000;093060000;Z;09
pr;m;v;09400;09306;0;187;600.0;7;223000;;;0;0;0;0;D;229;42.84161;1.6083;Oui;1.0;;;False;0;B;1972.0;;;;False;;;;;;;;m;n;m;2020-02;09306;0000;093060000;Z;09
pr;m;v;09400;09306;0;205;1927.0;6;190000;;;0;0;2;1;C;112;42.8427;1.61789;Non;1.0;;;False;0;D;1970.0;2.0;;;;;;;;;;;a;n;m;2020-02;09306;0000;093060000;Z;09
pr;m;v;09400;09306;0;114;656.0;6;175000;;;0;0;1;0;E;289.0;42.83775;1.60257;Oui;;;1.0;;0;C;1985.0;;1.0;;;;;;;Électrique, Bois;Cheminée, Poêle à Bois;Individuel;a;n;m;2020-02;09306;0000;093060000;Z;09
pr;m;v;09400;09306;0;150;;7;108000;;;0;0;2;0;NS;;42.84759;1.61004;Non;;;;False;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-02;09306;0000;093060000;Z;09
pr;m;v;09400;09306;0;87;1374.0;4;192000;;;0;0;1;0;D;193.0;42.84318;1.59941;Non;;;;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-02;09306;0000;093060000;Z;09
pr;a;l;09100;09225;2;55;;3;498;;;0;0;1;0;C;148.0;43.11788;1.61141;0;;;0.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;09225;2;38;;1;360;;;0;0;0;0;D;174;43.11548;1.61316;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;09225;0101;092250101;H;09
pr;m;v;09100;09225;0;110;1123.0;4;186000;;;0;0;1;0;E;237;43.1116;1.61279;Non;1.0;;;True;0;E;1950.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;09225;2;102;;4;580;;;0;0;2;0;C;123;43.11621;1.61028;0;2.0;;0.0;;0;D;;2.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;09225;1;48;;3;380;;;0;0;1;0;VI;;43.11439;1.61189;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;m;v;09100;09225;0;123;2364.0;4;159000;;;0;0;0;1;VI;;43.11344;1.61021;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;09225;3;21;;1;290;;;0;0;1;0;VI;;43.11439;1.61189;0;3.0;;;False;0;VI;1949.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;09225;0;38;;2;390;;;0;0;1;1;0;;43.1154;1.61338;0;0.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;09225;3;61;;3;390;;;0;0;0;1;D;155;43.11604;1.61019;0;3.0;;;False;0;E;1999.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;090225;0;28;;1;380;;;0;0;1;0;0;0;43.11475;1.60795;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;m;v;09500;09074;0;160;277.0;5;149500;;;0;0;0;0;VI;;43.02236;1.96724;Oui;2.0;;;False;0;VI;1800.0;;;;False;;;;;Fioul;;;m;n;m;2020-02;09074;0000;090740000;Z;09
pr;m;l;09100;09225;0;163;412.0;8;670;;;0;0;1;1;C;135;43.11784;1.61269;0;2.0;;;;Sud-Est;D;1948.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;09225;0101;092250101;H;09
pr;a;v;09100;09225;0;89;;4;58000;;;0;0;0;0;E;314;43.11696;1.6135;Non;;;;True;0;F;;;;;False;;False;32.0;2200.0;;;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;09225;1;63;;2;374;;;0;0;0;1;D;221;43.11727;1.61168;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;09225;1;79;;3;600;;;0;0;1;0;D;160;43.11542;1.60826;0;2.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur, Chaudière;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;090225;2;54;;2;410;;;0;0;1;0;0;0;43.11475;1.60795;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;a;l;09100;090225;1;31;;2;400;;;0;0;1;0;0;0;43.11475;1.60795;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;09225;0101;092250101;H;09
pr;m;l;09300;09160;0;107;;4;450;;;0;1;0;1;VI;;42.93343;1.84673;0;2.0;;;;0;VI;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;09160;0101;091600101;H;09
pr;a;l;09300;09160;0;58;;3;420;;;0;1;1;0;VI;;42.93321;1.84968;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;09160;0101;091600101;H;09
pr;m;v;09290;09181;0;80;310.0;4;55000;;;0;0;1;0;0;;43.07272;1.35896;Non;3.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-02;09181;0000;091810000;Z;09
pr;m;v;09290;09181;0;107;341.0;5;150000;;;0;0;1;1;E;329.0;43.07809;1.35691;Non;2.0;;2.0;False;Sud;C;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;09181;0000;091810000;Z;09
pr;m;v;09300;09160;0;91;48.0;4;44000;;;0;0;0;0;F;348;42.93859;1.85382;Oui;1.0;;;False;0;G;1970.0;;;;False;;;4.0;12.0;Gaz;Radiateur;;m;n;m;2020-02;09160;0101;091600101;H;09
pr;m;v;09300;09160;0;96;228.0;4;91500;;;0;2;0;1;E;255.0;42.9432;1.84641;Non;1.0;;2.0;False;0;F;1977.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;09160;0101;091600101;H;09
pr;m;v;09140;09285;0;65;2961.0;3;80000;;;0;0;1;0;NS;;42.86394;1.16929;Oui;;;0.0;;0;;1914.0;1.0;0.0;;;;;;;;;;a;n;m;2020-02;09285;0000;092850000;Z;09
