type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;45190;45028;0;168;170.0;8;169600;;;0;0;0;0;D;166;47.77844;1.62136;Non;2.0;;;True;0;D;1700.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1009.52
pr;m;v;45190;45028;0;170;347.0;6;275000;;;0;0;1;1;0;;47.77895;1.64375;Non;2.0;;;False;0;;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1617.65
pr;m;v;45190;45028;0;103;;5;198900;;;0;0;0;1;A;;47.78493;1.62624;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.048;7.795;6.0;0.048;1931.07
pr;m;v;45190;450028;0;95;;5;242700;;;1009;0;0;1;D;164;47.77502;1.62769;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.037;7.795;6.0;0.037;2554.74
pr;m;v;45190;45028;0;677;47518.0;20;550000;;;0;0;0;9;E;293;47.80071;1.61528;Non;;;6.0;;0;G;;5.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;812.41
pr;m;v;45190;45028;0;247;217.0;7;380000;;;0;0;0;3;C;91;47.77607;1.64361;Non;;;;False;0;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1538.46
pr;m;v;45190;45028;0;247;;9;180000;;;0;0;2;0;0;;47.77433;1.62269;Oui;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;728.74
pr;m;v;45190;45028;0;242;;5;212000;;;0;0;1;0;0;;47.77378;1.63735;Non;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.107;7.795;6.0;0.107;876.03
pr;m;v;45190;45028;0;270;;7;213000;;;0;0;0;2;VI;;47.77607;1.63091;Oui;3.0;;;True;0;G;1800.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;788.89
pr;m;v;45190;45028;0;95;862.0;5;242700;;;0;0;0;1;D;164;47.77501;1.6277;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.037;7.795;6.0;0.037;2554.74
pr;m;v;45190;45028;0;111;720.0;4;199000;;;0;0;1;0;D;229;47.78902;1.62723;Non;;;0.0;;0;C;2013.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.053;7.96;7.0;0.053;1792.79
pr;m;v;45190;45028;0;116;462.0;5;327000;;;0;0;1;1;B;78;47.79107;1.62585;Non;;;1.0;;0;A;2018.0;2.0;0.0;;;;;;;;Pompe à chaleur, Sol;Central;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.033;7.795;6.0;0.033;2818.97
pr;m;v;45190;45028;0;67;299.0;4;95000;;;0;0;0;1;E;242;47.77571;1.63963;Non;;;4.0;;0;F;1950.0;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.067;7.96;7.0;0.067;1417.91
pr;m;v;45190;45028;0;66;507.0;3;82700;;;0;0;1;0;G;466.0;47.77434;1.63167;Non;;;;True;0;G;1950.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;8.84;6.0;0.085;8.84;6.0;0.085;1253.03
pr;m;v;45190;45028;0;54;87.0;3;81500;;;0;0;1;0;0;;47.78466;1.63794;Non;;;1.0;;0;;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;8.84;6.0;0.07;8.84;6.0;0.07;1509.26
pr;m;v;45190;45028;0;66;;3;80000;;;0;0;1;0;G;466.0;47.77773;1.62241;Non;;;0.0;;0;G;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;8.84;6.0;0.088;8.84;6.0;0.088;1212.12
pr;m;v;45190;45028;0;67;;4;86000;;;0;0;0;1;VI;;47.77746;1.62108;Non;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.074;7.96;7.0;0.074;1283.58
pr;m;v;45190;45028;0;55;50.0;3;79000;;;0;0;0;0;VI;;47.77138;1.62596;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;45028;0000;450280000;Z;45;8.84;6.0;0.074;8.84;6.0;0.074;1436.36
pr;m;v;45190;45028;0;245;;7;380000;;;0;0;0;1;C;91;47.77208;1.62371;Non;;;0.0;;0;D;1500.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1551.02
pr;m;v;45190;45028;0;280;2300.0;6;386000;;;0;0;0;0;B;63;47.80088;1.62365;Oui;;;;False;0;A;2012.0;;;;False;;;;;;;;m;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1378.57
pr;m;v;45190;45028;0;152;895.0;5;259000;;;0;0;1;1;D;211;47.75286;1.65372;Oui;;;0.0;;0;B;;2.0;0.0;;;;;;;Gaz;Pompe à chaleur, Chaudière;Central;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.055;7.795;6.0;0.055;1703.95
pr;m;v;45190;45028;0;160;1600.0;6;352000;;;0;0;1;1;E;239.0;47.78839;1.63094;Oui;;;0.0;;0;C;1988.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;2200.0
pr;m;v;45190;45028;0;159;488.0;7;203300;;;0;0;0;2;VI;;47.77003;1.63398;Non;2.0;;;;0;G;1975.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1278.62
pr;m;v;45190;45028;0;52;1676.0;2;61000;;;0;0;1;0;0;;47.79211;1.62405;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.865;2.0;0.08;7.865;2.0;0.08;1173.08
pr;m;v;45190;45028;0;90;245.0;5;145800;;;0;0;0;2;D;226;47.78052;1.62666;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.058;7.795;6.0;0.058;1620.0
pr;m;v;45190;45028;0;90;176.0;5;152000;;;0;0;0;2;D;180;47.78006;1.62566;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.055;7.795;6.0;0.055;1688.89
pr;m;v;45190;45028;0;96;358.0;4;159000;;;0;0;1;1;E;250;47.77739;1.62562;Oui;;;1.0;;0;D;2010.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.058;7.96;7.0;0.058;1656.25
pr;m;v;45190;450028;0;82;;5;140400;;;588;0;0;1;G;1600;47.7807;1.62588;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.055;7.795;6.0;0.055;1712.2
pr;a;v;45190;450028;2;48;;2;66000;;;281;0;0;1;F;414;47.77715;1.63016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;45028;0000;450280000;Z;45;10.49;22.0;0.092;10.49;22.0;0.092;1375.0
pr;m;v;45190;45028;0;102;192.0;4;176000;;;0;0;0;1;NS;;47.76957;1.63801;Non;;;0.0;;0;;1850.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.055;7.96;7.0;0.055;1725.49
pr;m;v;45190;45028;0;83;124.0;4;137150;;;0;0;0;1;D;163;47.77554;1.61827;Non;;;1.0;;0;E;1985.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.058;7.96;7.0;0.058;1652.41
pr;m;v;45190;45028;0;88;659.0;5;170400;;;0;0;0;1;E;247.0;47.78739;1.63337;Oui;;;;;0;C;2002.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.048;7.795;6.0;0.048;1936.36
pr;m;v;45190;45028;0;82;;1;78000;;;0;0;0;1;E;253.34;47.77066;1.6361;Non;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;951.22
pr;m;v;45190;45028;0;90;823.0;4;144900;;;0;0;0;1;0;;47.77451;1.61587;Oui;;;0.0;;0;;1970.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.059;7.96;7.0;0.059;1610.0
pr;m;v;45190;45028;0;90;600.0;4;159800;;;0;0;0;1;E;305;47.7871;1.62862;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.054;7.96;7.0;0.054;1775.56
pr;m;v;45190;45028;0;82;180.0;5;140400;;;0;0;0;1;0;;47.78068;1.62588;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.055;7.795;6.0;0.055;1712.2
pr;m;v;45190;45028;0;83;511.0;4;169900;;;0;0;1;0;D;160.0;47.78556;1.63823;Non;;;0.0;;0;E;1959.0;1.0;1.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.047;7.96;7.0;0.047;2046.99
pr;m;v;45190;45028;0;83;;3;141000;;;0;0;0;1;0;;47.77792;1.64333;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;8.84;6.0;0.062;8.84;6.0;0.062;1698.8
pr;m;v;45190;45028;0;52;286.0;2;35000;;;0;0;0;0;NS;;47.75905;1.65699;Non;;;0.0;;0;;1870.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;45028;0000;450280000;Z;45;7.865;2.0;0.14;7.865;2.0;0.14;673.08
pr;a;v;45190;45028;0;64;;3;68500;;;0;0;0;1;G;542;47.76602;1.62778;Non;4.0;;1.0;True;0;G;;1.0;;;True;;False;20.0;600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.099;8.82;27.0;0.099;1070.31
pr;m;v;45190;45028;0;92;641.0;5;123500;;;0;0;1;0;0;;47.79853;1.6171;Non;;;1.0;;0;;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.07;7.795;6.0;0.07;1342.39
pr;a;v;45190;45028;2;61;;3;85000;;;0;0;1;0;0;;47.77376;1.62769;Non;0.0;;0.0;;0;;;1.0;0.0;;False;;False;9.0;1000.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.076;8.82;27.0;0.076;1393.44
pr;a;v;45190;45028;2;64;;3;69000;;;0;0;1;0;G;542;47.77894;1.63192;Non;3.0;;0.0;;0;G;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.098;8.82;27.0;0.098;1078.12
pr;m;v;45190;45028;0;239;556.0;5;320000;;;0;0;1;1;C;92.0;47.79701;1.62483;Oui;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.795;6.0;0.07;7.795;6.0;0.07;1338.91
pr;a;v;45190;45028;1;34;;2;64000;;;0;0;0;0;0;;47.78021;1.62517;Non;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;45028;0000;450280000;Z;45;10.49;22.0;0.067;10.49;22.0;0.067;1882.35
pr;a;v;45190;45028;2;39;;2;80625;;;0;0;1;0;VI;;47.77068;1.63428;Non;2.0;;;;0;G;;;;;;;False;22.0;645.0;Gaz;;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;10.49;22.0;0.061;10.49;22.0;0.061;2067.31
pr;a;v;45190;45028;1;78;;4;148000;;;0;0;1;1;F;384;47.77918;1.62271;Non;0.0;;0.0;;0;C;;3.0;0.0;;False;;False;6.0;520.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.31;7.0;0.053;8.31;7.0;0.053;1897.44
pr;a;v;45190;45028;1;82;;4;115000;;;0;0;1;0;E;283;47.76999;1.63035;Non;3.0;;1.0;;0;F;;;0.0;;False;;False;54.0;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.31;7.0;0.071;8.31;7.0;0.071;1402.44
pr;a;v;45190;45028;0;82;;4;114500;;;0;0;1;0;VI;;47.76962;1.62725;Non;3.0;;;;0;VI;1972.0;;;;;;False;18.0;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.31;7.0;0.071;8.31;7.0;0.071;1396.34
pr;m;v;45190;45028;0;159;488.0;7;199900;;;0;0;0;2;C;150.0;47.77674;1.6234;Non;;;2.0;;0;B;1975.0;2.0;0.0;;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1257.23
pr;a;v;45190;45028;0;62;;3;102500;;;0;0;1;0;0;;47.77918;1.62271;Oui;0.0;;0.0;;0;;;2.0;0.0;;False;;False;5.0;283.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.064;8.82;27.0;0.064;1653.23
pr;m;v;45190;45028;0;186;886.0;4;170000;;;0;0;0;1;E;242;47.75311;1.65228;Oui;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;7.96;7.0;0.105;7.96;7.0;0.105;913.98
pr;m;v;45190;45028;0;181;1064.0;8;299900;;;0;0;1;1;C;125;47.79425;1.63555;Non;;;;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1656.91
pr;m;v;45190;45028;0;194;3930.0;6;311000;;;0;0;0;1;E;326;47.79558;1.63008;Non;2.0;;;;0;D;1741.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1603.09
pr;m;v;45190;45028;0;219;679.0;7;250000;;;0;0;3;0;0;;47.78626;1.63641;Oui;;;1.0;;0;;1940.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1141.55
pr;m;v;45190;45028;0;191;1310.0;6;350000;;;0;0;1;0;C;142;47.77331;1.63396;Non;;;0.0;;0;D;;3.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1832.46
pr;a;v;45190;45028;0;61;;3;55250;;;0;0;1;0;G;483;47.77406;1.61709;Non;3.0;;;True;0;G;;1.0;;;;;False;256.0;1504.34;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.117;8.82;27.0;0.117;905.74
pr;a;v;45190;45028;0;61;;3;55250;;;0;0;1;0;G;477;47.78759;1.61839;Non;3.0;;;;0;G;;1.0;;;;;;256.0;1387.37;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.117;8.82;27.0;0.117;905.74
pr;m;v;45190;45028;0;190;193.0;8;217500;;;0;0;0;0;D;223.0;47.78018;1.628;Oui;3.0;;;False;0;B;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;45028;0000;450280000;Z;45;;;;;;;1144.74
pr;a;v;45190;45028;0;112;;3;175000;;;0;0;1;0;VI;;47.7733;1.61996;Non;;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.068;8.82;27.0;0.068;1562.5
pr;a;v;45190;45028;1;57;;2;86000;;;0;0;0;1;F;383;47.77814;1.63931;Oui;2.0;;1.0;;0;G;;;;;;;;20.0;384.0;;;Collectif;a;n;a;2020-01;45028;0000;450280000;Z;45;10.49;22.0;0.083;10.49;22.0;0.083;1508.77
pr;a;v;45190;45028;2;90;;3;145000;;;0;0;0;1;D;156.0;47.77456;1.61938;Non;0.0;;1.0;;0;E;1977.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.066;8.82;27.0;0.066;1611.11
pr;a;v;45190;45028;2;78;;3;95675;;;0;0;0;1;D;202.0;47.77915;1.62127;Non;2.0;;;;0;E;;1.0;;;;;False;8.0;200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;8.82;27.0;0.086;8.82;27.0;0.086;1226.6
pr;a;v;45140;45285;8;53;;2;74000;;;0;1;0;0;E;263;47.90576;1.86873;Oui;8.0;;1.0;True;0;F;1970.0;;;;True;;True;380.0;1400.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;45285;0105;452850105;H;45;11.22;1.0;0.096;11.785;34.0;0.101;1396.23
pr;a;v;45140;45285;0;87;;4;102800;;;0;1;1;1;E;290;47.90323;1.86824;Oui;4.0;;;False;Sud;F;1970.0;1.0;;;False;;True;180.0;1734.24;Gaz;Radiateur;Individuel;a;n;a;2020-01;45285;0105;452850105;H;45;;;;9.41;6.0;0.096;1181.61
pr;a;v;45140;45285;0;88;;4;99500;;;0;1;0;0;E;286;47.9041;1.86608;Oui;4.0;;1.0;True;0;F;1970.0;;;;False;;False;525.0;3000.0;;;;m;n;a;2020-01;45285;0105;452850105;H;45;;;;9.41;6.0;0.1;1130.68
pr;m;v;45520;45093;0;145;700.0;6;204000;;;0;0;0;2;E;268;48.02476;1.87506;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;1406.9
pr;m;v;45520;450093;0;106;;4;220000;;;916;0;1;1;D;223;48.03225;1.91346;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;2075.47
pr;m;v;45520;450093;0;91;;4;198000;;;825;0;0;0;C;120;48.03205;1.86759;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;2175.82
pr;m;v;45520;45093;0;84;523.0;5;155990;;;0;0;1;0;E;301;48.02757;1.87263;Oui;;;;;0;B;;1.0;;;False;;;;;Électrique;;;m;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;1857.02
pr;m;v;45520;45093;0;576;11880.0;19;949000;;;0;0;0;6;D;152.0;48.02121;1.87462;Non;;;;True;0;D;;8.0;;;False;;;;;;;Individuel;m;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;1647.57
pr;m;v;45520;45093;0;574;11885.0;15;949000;;;0;0;0;6;D;152;48.02859;1.88534;Non;;;;;0;D;1750.0;6.0;;;;;;;;;;Individuel;a;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;1653.31
pr;m;v;45520;45093;0;150;1531.0;6;269330;;;0;0;1;1;E;255;48.03725;1.92539;Oui;;;;;0;C;;2.0;;;False;;;;;Électrique;;;m;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;1795.53
pr;m;v;45520;45093;0;157;900.0;6;238500;;;0;0;0;2;B;83;48.0286;1.86965;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;1519.11
pr;m;v;45520;45093;0;165;773.0;5;299980;;;0;0;0;2;D;163.0;48.01978;1.88064;Non;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;1818.06
pr;m;v;45520;45093;0;165;800.0;5;304950;;;0;0;0;0;D;163.0;48.04096;1.88657;Non;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;45093;0000;450930000;Z;45;;;;;;;1848.18
pr;m;v;45460;45039;0;63;2100.0;2;146000;;;0;0;0;1;0;;47.79345;2.39815;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;45039;0000;450390000;Z;45;;;;;;;2317.46
pr;m;v;45300;45347;0;86;2770.0;4;191700;;;0;0;1;0;D;176;48.07307;2.24157;Non;1.0;;;True;0;E;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45347;0000;453470000;Z;45;;;;;;;2229.07
pr;m;v;45300;450347;0;110;;5;185000;;;771;0;0;1;F;349;48.08292;2.24308;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45347;0000;453470000;Z;45;;;;;;;1681.82
pr;m;v;45300;45347;0;162;1180.0;7;129600;;;0;0;1;0;D;212;48.08071;2.23554;Non;2.0;;;False;0;E;1960.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45347;0000;453470000;Z;45;;;;;;;800.0
pr;m;v;45300;45347;0;165;930.0;7;232000;;;0;0;1;1;B;88.0;48.08094;2.23971;Oui;;;;;0;B;2002.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;45347;0000;453470000;Z;45;;;;;;;1406.06
pr;m;v;45300;45347;0;100;793.0;5;197500;;;0;0;0;1;F;349;48.09265;2.22161;Non;;;;;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;45347;0000;453470000;Z;45;;;;;;;1975.0
pr;m;v;45300;45347;0;180;;7;306000;;;0;0;0;0;0;;48.07001;2.2407;0;1.0;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;45347;0000;453470000;Z;45;;;;;;;1700.0
pr;m;v;45700;45293;0;120;3556.0;6;202600;;;0;0;1;1;E;236;47.98714;2.61937;Non;1.0;;2.0;False;0;C;2013.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45293;0000;452930000;Z;45;;;;;;;1688.33
pr;m;v;45700;45293;0;120;630.0;6;138000;;;0;0;0;0;E;261.0;47.9909;2.62478;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-01;45293;0000;452930000;Z;45;;;;;;;1150.0
pr;m;v;45500;45227;0;143;;6;199000;;;0;1;1;1;C;143.0;47.71568;2.59015;Non;1.0;;;False;0;D;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;45227;0000;452270000;Z;45;;;;;;;1391.61
pr;m;v;45500;45227;0;110;576.0;5;124000;;;0;0;1;1;F;395;47.72069;2.59123;Non;1.0;;1.0;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;m;2020-01;45227;0000;452270000;Z;45;;;;;;;1127.27
pr;m;v;45500;45227;0;98;1300.0;5;125000;;;0;0;0;0;E;259.0;47.71312;2.58708;Oui;;;;False;0;F;1980.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;45227;0000;452270000;Z;45;;;;;;;1275.51
pr;m;v;45740;45179;0;149;1116.0;4;216000;;;0;0;0;1;0;;47.77678;1.69083;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;8.17;2.0;0.068;8.17;2.0;0.068;1449.66
pr;m;v;45740;45179;0;143;787.0;6;182150;;;0;0;1;1;D;;47.76694;1.68754;Oui;;;;;0;B;2012.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;;;;;;;1273.78
pr;m;v;45740;45179;0;109;667.0;5;169900;;;0;0;1;0;0;;47.75552;1.71933;Oui;;;1.0;;0;;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;8.3;2.0;0.064;8.3;2.0;0.064;1558.72
pr;m;v;45740;45179;0;108;450.0;4;160500;;;0;0;1;1;D;223;47.75996;1.68114;Oui;1.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;8.17;2.0;0.066;8.17;2.0;0.066;1486.11
pr;m;v;45740;450179;0;97;;5;173250;;;723;0;1;1;E;259;47.77097;1.68762;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45179;0000;451790000;Z;45;8.3;2.0;0.056;8.3;2.0;0.056;1786.08
pr;m;v;45740;45179;0;132;1230.0;5;169900;;;0;0;0;1;0;;47.75676;1.66558;Non;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;8.3;2.0;0.077;8.3;2.0;0.077;1287.12
pr;m;v;45740;45179;0;188;2339.0;6;210000;;;0;0;1;0;F;352.0;47.76813;1.70169;Non;1.0;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-01;45179;0000;451790000;Z;45;;;;;;;1117.02
pr;m;v;45740;45179;0;209;849.0;8;279575;;;0;0;1;1;D;214;47.76277;1.66962;Oui;;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;;;;;;;1337.68
pr;m;v;45740;45179;0;209;849.0;8;279900;;;0;0;0;2;D;214;47.7533;1.6607;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;;;;;;;1339.23
pr;m;v;45740;45179;0;67;154.0;4;159900;;;0;0;0;1;0;;47.77875;1.69438;Oui;;;1.0;;0;;1900.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;8.17;2.0;0.041;8.17;2.0;0.041;2386.57
pr;m;v;45740;45179;0;64;500.0;3;129000;;;0;0;0;1;E;317;47.76784;1.68923;Oui;;;3.0;;0;C;2008.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45179;0000;451790000;Z;45;9.92;1.0;0.059;9.92;1.0;0.059;2015.62
