type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;1;82;;3;123000;;;0;0;0;1;D;227;46.03711;4.08009;Non;10.0;;1.0;;0;E;;;;;;;True;83.0;3000.0;;;Collectif;a;n;a;2020-01;42187;0303;421870303;H;42;6.67;2.0;0.053;7.49;151.0;0.06;1500.0
pr;a;v;3;70;;4;55000;;;0;0;1;0;E;262;46.04177;4.08233;Oui;4.0;;0.0;;0;F;;;0.0;;;;False;383.0;1239.72;Gaz;Radiateur;Individuel;a;n;a;2020-01;42187;0303;421870303;H;42;7.61;1.0;0.116;7.14;65.0;0.109;785.71
pr;a;v;0;91;;4;149000;;;0;0;0;1;C;119;46.03758;4.08474;Non;1.0;;;;0;D;;1.0;;;False;;False;17.0;300.0;;Radiateur;Individuel;a;n;a;2020-01;42187;0303;421870303;H;42;7.61;1.0;0.056;7.14;65.0;0.052;1637.36
pr;a;v;0;83;;4;64000;;;0;0;0;1;VI;;46.04111;4.08152;Oui;5.0;;;True;0;VI;;1.0;;;False;;False;264.0;1300.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;42187;0303;421870303;H;42;7.61;1.0;0.118;7.14;65.0;0.111;771.08
pr;a;v;0;41;;2;65000;;;0;0;0;0;E;275.0;46.04081;4.0872;Non;2.0;;;;0;G;;1.0;;;;;;3.0;;Électrique;;Individuel;a;n;a;2020-01;42187;0303;421870303;H;42;8.01;9.0;0.061;8.5;159.0;0.064;1585.37
pr;a;v;0;64;;3;59000;;;0;0;0;1;C;106;46.04196;4.08542;Non;12.0;;1.0;True;0;D;1970.0;1.0;;;False;;True;154.0;1920.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;42187;0303;421870303;H;42;6.67;2.0;0.087;7.49;151.0;0.097;921.88
pr;a;v;2;74;;3;56000;;;0;1;0;1;C;115.0;45.47091;4.40162;Non;5.0;;;True;0;D;;1.0;;;False;;True;61.0;1882.98;Gaz;;Collectif;a;n;a;2020-01;42218;1804;422181804;H;42;8.73;3.0;0.138;7.98;607.0;0.127;756.76
pr;a;v;4;90;;4;60000;;;0;0;0;1;B;74;45.47135;4.40188;Oui;10.0;;;;0;A;;;;;;;True;193.0;3066.0;;;Collectif;a;n;a;2020-01;42218;1804;422181804;H;42;;;;7.66;216.0;0.138;666.67
pr;m;v;0;107;;4;200000;;;0;1;0;1;D;204;45.49321;4.59403;Oui;2.0;;;True;0;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;42093;0000;420930000;Z;42;;;;;;;1869.16
pr;m;v;0;108;400.0;4;189000;;;0;0;0;1;0;;46.07258;4.20228;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42074;0000;420740000;Z;42;;;;;;;1750.0
pr;m;v;0;108;446.0;5;109000;;;0;0;0;0;E;;46.07377;4.21162;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;42074;0000;420740000;Z;42;;;;;;;1009.26
pr;a;v;3;259;;6;346000;;;0;0;2;0;C;125.0;45.43726;4.38651;Non;4.0;;1.0;True;0;D;;2.0;;;;;True;26.0;2706.0;Gaz;;Individuel;a;n;a;2020-01;42218;0102;422180102;H;42;6.65;2.0;0.06;6.6;11.0;0.059;1335.91
pr;m;v;0;160;;4;179000;;;0;0;1;0;D;189;45.4353;4.38922;Non;2.0;;;;Nord-Sud;E;;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;42218;0102;422180102;H;42;;;;8.9;1.0;0.095;1118.75
pr;a;v;7;90;;4;147000;;;0;0;0;0;C;125.0;45.43645;4.39053;Non;9.0;;;;0;C;;;;;True;;True;23.0;1395.0;;;;a;n;a;2020-01;42218;0102;422180102;H;42;7.8;6.0;0.057;7.66;216.0;0.056;1633.33
pr;a;v;5;88;;3;135000;;;0;1;1;1;E;;45.4351;4.38905;Non;;;;;0;D;;;;;;;True;;;;;;a;n;a;2020-01;42218;0102;422180102;H;42;7.75;42.0;0.061;7.98;607.0;0.062;1534.09
pr;m;v;0;108;800.0;6;185000;;;0;0;0;1;E;270;45.43758;4.3895;Non;2.0;;;True;0;F;;1.0;3.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;42218;0102;422180102;H;42;;;;8.79;1.0;0.062;1712.96
pr;m;v;0;122;956.0;5;198000;;;0;0;0;0;D;188.0;45.32223;4.61589;Oui;1.0;;;False;0;F;1978.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;42246;0000;422460000;Z;42;;;;;;;1622.95
pr;m;v;0;92;;4;108000;;;0;0;0;1;F;358;45.32627;4.6119;Oui;3.0;;;False;Sud;C;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;42246;0000;422460000;Z;42;7.05;1.0;0.072;7.05;1.0;0.072;1173.91
pr;m;v;0;92;;5;45000;;;0;0;0;1;0;;45.32306;4.61675;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;m;2020-01;42246;0000;422460000;Z;42;;;;;;;489.13
pr;m;v;0;106;599.0;5;195000;;;0;0;1;0;0;;45.3216;4.62399;Non;1.0;;;False;Sud;;1997.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;42246;0000;422460000;Z;42;;;;;;;1839.62
pr;m;v;0;85;;4;65000;;;0;0;1;0;0;;45.33267;4.61447;Non;3.0;;;False;0;;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;42246;0000;422460000;Z;42;7.05;1.0;0.111;7.05;1.0;0.111;764.71
pr;m;v;0;107;;4;128100;;;0;0;0;1;VI;;45.32118;4.60434;Non;2.0;;;False;Sud-Est-Ouest;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;m;2020-01;42246;0000;422460000;Z;42;7.05;1.0;0.071;7.05;1.0;0.071;1197.2
pr;m;v;0;70;20.0;5;55000;;;0;0;0;1;D;230.0;45.32187;4.60403;Non;2.0;;;;Sud-Est;E;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;42246;0000;422460000;Z;42;;;;;;;785.71
pr;m;v;0;67;80.0;4;39000;;;0;0;0;1;0;;45.31493;4.61214;Non;;;;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;42246;0000;422460000;Z;42;7.05;1.0;0.145;7.05;1.0;0.145;582.09
pr;m;v;0;66;;4;65000;;;0;0;0;1;0;;45.3162;4.61363;Non;3.0;;;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;42246;0000;422460000;Z;42;7.05;1.0;0.086;7.05;1.0;0.086;984.85
pr;m;v;0;148;4755.0;6;279000;;;0;0;0;1;0;;45.3245;4.60186;Non;1.0;;;False;Sud;;2003.0;1.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;42246;0000;422460000;Z;42;;;;;;;1885.14
pr;m;v;0;415;79120.0;9;610000;;;0;0;2;1;0;;45.29575;4.62096;Non;2.0;;;False;Sud;;1982.0;4.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;42246;0000;422460000;Z;42;;;;;;;1469.88
pr;m;v;0;94;250.0;4;187862;;;0;0;0;1;0;;45.6422;4.21949;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42149;0000;421490000;Z;42;7.94;4.0;0.048;7.94;4.0;0.048;1998.53
pr;m;v;0;91;300.0;5;184600;;;0;0;0;1;B;;45.6422;4.21949;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42149;0000;421490000;Z;42;7.45;1.0;0.044;7.45;1.0;0.044;2028.57
pr;m;v;0;114;560.0;4;249000;;;0;0;0;1;0;;45.6422;4.21949;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42149;0000;421490000;Z;42;7.94;4.0;0.044;7.94;4.0;0.044;2184.21
pr;m;v;0;89;300.0;4;219000;;;0;0;0;1;0;;45.6422;4.21949;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42149;0000;421490000;Z;42;7.94;4.0;0.039;7.94;4.0;0.039;2460.67
pr;m;v;0;92;340.0;5;185500;;;0;0;0;1;B;;45.6422;4.21949;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42149;0000;421490000;Z;42;7.45;1.0;0.044;7.45;1.0;0.044;2016.3
pr;m;v;0;102;863.0;6;216000;;;0;0;0;0;G;594;45.64393;4.22849;Oui;1.0;;;False;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;42149;0000;421490000;Z;42;;;;;;;2117.65
pr;a;v;2;51;;2;76500;;;0;0;0;1;E;235;45.64675;4.22848;Non;8.0;;1.0;;0;;;;;;;;True;30.0;0.0;;;Collectif;a;n;a;2020-01;42149;0000;421490000;Z;42;10.86;7.0;0.087;10.86;7.0;0.087;1500.0
pr;m;v;0;38;;2;29000;;;0;0;1;0;NS;;45.92097;4.01321;Non;2.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;42027;0000;420270000;Z;42;;;;;;;763.16
pr;m;v;0;62;1889.0;3;159000;;;0;0;0;1;VI;;45.45874;4.66385;Non;;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;42167;0000;421670000;Z;42;;;;;;;2564.52
pr;m;v;0;78;130.0;5;89500;;;0;0;1;0;VI;;45.79767;4.23332;Oui;;;1.0;;0;VI;1964.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;42175;0000;421750000;Z;42;;;;;;;1147.44
pr;m;v;0;60;;4;39000;;;0;0;0;1;VI;;45.92275;4.30316;Oui;1.0;;;;0;VI;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;42128;0000;421280000;Z;42;;;;;;;650.0
pr;m;v;0;60;;4;39000;;;169;0;0;1;0;0;45.9212;4.30349;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;42128;0000;421280000;Z;42;;;;;;;650.0
pr;m;v;0;49;3100.0;3;45000;;;0;0;0;0;F;341.0;45.95942;3.87739;Non;1.0;;;;0;A;1903.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;42061;0000;420610000;Z;42;;;;;;;918.37
pr;a;v;2;107;;5;134000;;;0;0;1;1;C;95.0;45.47598;4.50851;Non;;;0.0;;0;C;;;0.0;;;;False;3.0;50.0;;Radiateur;Individuel;a;n;a;2020-01;42207;0102;422070102;H;42;;;;6.1;3.0;0.058;1252.34
pr;a;v;1;137;;6;185000;;;0;0;0;1;C;119;45.47592;4.50755;Non;3.0;;;True;0;A;;1.0;;;;;False;13.0;;;;;a;n;a;2020-01;42207;0102;422070102;H;42;;;;4.93;1.0;0.044;1350.36
pr;m;v;0;230;;8;248000;;;0;0;1;1;D;170.0;45.47469;4.50616;Non;;;;True;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;42207;0102;422070102;H;42;;;;;;;1078.26
pr;m;v;0;147;1029.0;5;390100;;;0;0;0;1;0;;45.52066;4.53131;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42032;0000;420320000;Z;42;;;;;;;2653.74
pr;m;v;0;116;1200.0;5;240000;;;0;0;0;1;0;;45.81416;4.15884;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42155;0000;421550000;Z;42;;;;;;;2068.97
pr;m;v;0;106;870.0;4;244000;;;0;0;0;0;0;;45.47528;4.53554;Non;1.0;;;False;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;42207;0303;422070303;H;42;;;;7.06;1.0;0.037;2301.89
pr;a;v;1;60;;3;56500;;;0;0;0;1;E;240.0;45.38225;4.30599;Oui;2.0;;0.0;;Sud-Ouest;E;;;0.0;;;;False;2.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;42044;0203;420440203;H;42;;;;6.2;17.0;0.079;941.67
pr;m;v;0;156;;4;200000;;;0;0;0;0;E;253;45.38242;4.31013;0;2.0;;;;Est-Ouest;E;;;;;;;;;0.0;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;42044;0203;420440203;H;42;;;;;;;1282.05
pr;a;v;1;119;;3;159000;;;0;0;0;0;D;219;45.4396;4.38609;0;1.0;;;;Ouest;E;;;;;;;;;59.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;42218;0104;422180104;H;42;7.5;31.0;0.067;7.98;607.0;0.072;1336.13
pr;a;v;3;96;;3;116000;;;0;0;0;1;NS;;45.43974;4.3806;Non;4.0;;;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;42218;0104;422180104;H;42;7.5;31.0;0.074;7.98;607.0;0.079;1208.33
pr;m;v;0;122;800.0;5;370000;;;0;0;0;1;D;230.0;45.44101;4.38752;Non;;;;True;0;D;1880.0;2.0;;;;;;;;;;;a;n;m;2020-01;42218;0104;422180104;H;42;;;;8.78;8.0;0.035;3032.79
pr;a;v;1;244;;6;379000;;;0;0;0;3;D;210;45.44004;4.38495;Oui;3.0;;2.0;;0;E;;;;;;;;4.0;5800.0;;;Collectif;a;n;a;2020-01;42218;0104;422180104;H;42;;;;6.6;11.0;0.051;1553.28
pr;a;v;0;185;;9;363000;;;0;0;1;1;D;204;45.44057;4.38845;Non;;;2.0;True;0;E;;2.0;;;;;False;35.0;3777.96;Gaz;;Individuel;a;n;a;2020-01;42218;0104;422180104;H;42;;;;;;;1962.16
pr;m;v;0;90;;4;167000;;;697;0;0;1;E;324;46.01379;4.28075;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;42293;0000;422930000;Z;42;;;;;;;1855.56
pr;m;v;0;60;2217.0;4;99000;;;0;0;1;0;NS;;46.01077;4.2802;Non;1.0;;;False;Est;NS;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;42293;0000;422930000;Z;42;;;;;;;1650.0
pr;a;v;0;41;;2;130000;;;0;0;0;0;0;;45.43585;4.32864;0;;;;;Sud-Est;;;;;True;;;True;;;Gaz;Sol;Individuel;a;n;a;2020-01;42189;0102;421890102;H;42;10.7;23.0;0.04;10.46;25.0;0.04;3170.73
pr;m;v;0;150;;8;129000;;;541;0;0;0;0;0;45.43301;4.32282;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;42189;0102;421890102;H;42;;;;;;;860.0
pr;m;v;0;65;;3;129500;;;543;0;0;0;0;0;45.43301;4.32282;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;42189;0102;421890102;H;42;6.85;2.0;0.041;6.85;2.0;0.041;1992.31
pr;a;v;3;136;;5;315000;;;1307;0;0;2;C;105;45.43301;4.32282;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;42189;0102;421890102;H;42;;;;;;;2316.18
pr;a;v;1;49;;2;142000;;;594;0;0;0;0;0;45.43301;4.32282;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;42189;0102;421890102;H;42;10.7;23.0;0.044;10.46;25.0;0.043;2897.96
pr;m;v;0;105;150.0;4;70000;;;0;0;0;1;D;170;45.90551;4.19022;Non;2.0;;;True;0;E;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;42156;0000;421560000;Z;42;;;;;;;666.67
pr;m;v;0;60;819.0;3;89000;;;0;0;1;0;E;286.0;46.14872;3.81812;Non;;;1.0;True;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;42203;0000;422030000;Z;42;;;;;;;1483.33
pr;m;v;0;210;53356.0;8;890000;;;0;0;5;0;E;260;46.10313;3.81819;Non;2.0;;;False;0;F;;10.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;42203;0000;422030000;Z;42;;;;;;;4238.1
pr;a;v;1;83;;5;109000;;;0;0;1;0;D;171;45.41451;4.39437;Non;;;0.0;;0;E;;;0.0;;;;True;55.0;3000.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;42218;2201;422182201;H;42;6.76;1.0;0.062;7.32;70.0;0.067;1313.25
pr;a;v;0;84;;5;109500;;;0;0;0;1;D;171;45.41389;4.39572;Non;6.0;;;;Sud-Ouest;E;;1.0;;;;;;220.0;2760.0;Gaz;;Collectif;a;n;a;2020-01;42218;2201;422182201;H;42;6.76;1.0;0.062;7.32;70.0;0.067;1303.57
pr;a;v;3;86;;3;140000;;;0;1;0;1;0;;45.41646;4.39562;Oui;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;42218;2201;422182201;H;42;8.74;12.0;0.064;7.98;607.0;0.059;1627.91
pr;m;v;0;189;805.0;8;55000;;;0;0;1;0;NS;;45.88463;4.14132;Non;1.0;;;;0;VI;1920.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;42241;0000;422410000;Z;42;;;;;;;291.01
pr;m;v;0;100;1030.0;5;269335;;;0;0;0;1;0;;45.44959;4.24586;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42042;0000;420420000;Z;42;;;;;;;2693.35
pr;m;v;0;210;1508.0;6;340000;;;0;0;0;0;C;137;45.44877;4.24594;Non;2.0;;;False;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;42042;0000;420420000;Z;42;;;;;;;1619.05
pr;m;v;0;240;;9;148000;;;0;0;1;1;VI;;45.37676;4.43108;Non;3.0;;1.0;False;0;VI;;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;42172;0000;421720000;Z;42;;;;;;;616.67
pr;a;v;0;136;;4;224400;;;0;1;0;1;D;151.0;45.41716;4.39671;Non;;;0.0;;0;E;;;0.0;;;;True;0.0;0.0;;Radiateur;;a;n;a;2020-01;42218;2201;422182201;H;42;7.92;3.0;0.058;7.66;216.0;0.056;1650.0
pr;a;v;4;64;;3;53000;;;227;1;1;0;E;0;45.41557;4.39659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;42218;2201;422182201;H;42;8.74;12.0;0.127;7.98;607.0;0.116;828.12
pr;a;v;5;70;;3;70000;;;0;0;0;1;D;196;45.41547;4.39674;Oui;10.0;;;;0;E;;;;;;;True;434.0;1559.0;;;Collectif;a;n;a;2020-01;42218;2201;422182201;H;42;8.74;12.0;0.105;7.98;607.0;0.096;1000.0
pr;a;v;7;73;;3;79000;;;0;0;1;0;D;224;45.41701;4.39749;Oui;3.0;;0.0;;0;E;1950.0;;0.0;;;;True;30.0;1738.47;Gaz;Radiateur;Collectif;a;n;a;2020-01;42218;2201;422182201;H;42;8.74;12.0;0.097;7.98;607.0;0.088;1082.19
pr;a;v;7;71;;2;79000;;;0;0;0;1;E;320;45.41586;4.39614;Non;9.0;;;False;Sud-Est-Ouest;G;1975.0;1.0;;;;;True;18.0;1581.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;42218;2201;422182201;H;42;9.31;9.0;0.1;9.3;755.0;0.1;1112.68
pr;a;v;2;93;;4;118000;;;0;0;0;1;D;197;45.41638;4.39728;Non;11.0;;;True;0;E;1975.0;1.0;;;;;True;178.0;;;;;a;n;a;2020-01;42218;2201;422182201;H;42;7.92;3.0;0.075;7.66;216.0;0.072;1268.82
pr;a;v;0;170;;5;252000;;;0;1;1;1;C;96;45.44988;4.3781;Non;2.0;;1.0;;Est-Ouest;D;;2.0;1.0;;;;False;4.0;240.0;Gaz;;Individuel;a;n;a;2020-01;42218;0702;422180702;H;42;8.44;2.0;0.068;7.32;70.0;0.059;1482.35
pr;a;v;2;72;;3;95000;;;0;1;1;0;C;118.0;45.44942;4.3812;Non;4.0;;;True;0;D;;1.0;;;False;;True;20.0;1175.0;Gaz;;Individuel;a;n;a;2020-01;42218;0702;422180702;H;42;8.01;5.0;0.073;7.98;607.0;0.073;1319.44
pr;a;v;2;108;;4;140000;;;0;0;0;1;D;193;45.44868;4.37907;0;3.0;True;1.0;True;Est-Ouest;E;;1.0;;;;5.0;;4.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;42218;0702;422180702;H;42;6.22;2.0;0.058;7.66;216.0;0.071;1296.3
pr;a;v;2;76;;3;96500;;;0;0;0;1;C;106;45.44662;4.37767;Non;;;;True;0;D;1975.0;1.0;;;;;True;;;;;;a;n;a;2020-01;42218;0702;422180702;H;42;8.01;5.0;0.076;7.98;607.0;0.075;1269.74
pr;a;v;0;87;;3;157500;;;0;1;0;1;C;120;45.45071;4.37853;Non;2.0;;1.0;;Nord-Sud;D;1908.0;1.0;1.0;;;;False;4.0;240.0;Gaz;;Individuel;a;n;a;2020-01;42218;0702;422180702;H;42;8.01;5.0;0.053;7.98;607.0;0.053;1810.34
pr;a;v;3;62;;3;67000;;;285;0;0;1;0;0;45.50821;4.26243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;42279;0202;422790202;H;42;8.62;4.0;0.096;8.72;6.0;0.097;1080.65
pr;m;v;0;120;800.0;5;359000;;;0;0;0;1;0;;45.49711;4.25807;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42279;0202;422790202;H;42;;;;8.41;2.0;0.034;2991.67
pr;m;v;0;94;500.0;4;229600;;;0;0;0;1;0;;45.49711;4.25807;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42279;0202;422790202;H;42;;;;9.43;1.0;0.046;2442.55
pr;m;v;0;103;800.0;5;389000;;;0;0;0;1;0;;45.49711;4.25807;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42279;0202;422790202;H;42;;;;8.41;2.0;0.027;3776.7
pr;m;v;0;84;200.0;4;167500;;;0;0;0;1;B;;45.49711;4.25807;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42279;0202;422790202;H;42;;;;9.43;1.0;0.057;1994.05
pr;m;v;0;95;600.0;4;325000;;;0;0;0;1;0;;45.49711;4.25807;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42279;0202;422790202;H;42;;;;9.43;1.0;0.033;3421.05
pr;a;v;2;65;;3;190000;;;792;0;1;0;C;137;45.50532;4.26498;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;42279;0202;422790202;H;42;8.62;4.0;0.035;8.72;6.0;0.036;2923.08
pr;a;v;6;74;;3;170000;;;0;0;0;0;D;168;45.50789;4.26089;0;7.0;;;;Sud-Ouest;E;;;;;;;True;;2404.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;42279;0202;422790202;H;42;8.62;4.0;0.045;8.72;6.0;0.046;2297.3
pr;a;v;1;74;;3;232000;;;0;0;0;0;B;65.0;45.49792;4.26196;0;;;;;Sud-Est-Ouest;C;;;;True;;;True;;1330.0;Gaz;Sol;Individuel;a;n;a;2020-01;42279;0202;422790202;H;42;8.62;4.0;0.033;8.72;6.0;0.033;3135.14
pr;m;v;0;90;200.0;4;170000;;;0;0;0;1;0;;45.49669;4.2509;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;42279;0102;422790102;H;42;;;;9.43;1.0;0.06;1888.89
pr;m;v;0;300;1700.0;7;565000;;;0;0;2;0;C;97.0;45.50393;4.23281;Non;2.0;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;42279;0102;422790102;H;42;;;;;;;1883.33
pr;m;v;0;90;1084.0;4;189000;;;0;0;0;0;E;239;45.39584;3.95752;Non;;;;False;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;42318;0000;423180000;Z;42;;;;;;;2100.0
pr;m;v;0;170;;8;106000;;;0;1;0;2;E;322;45.39687;3.94858;Non;3.0;;1.0;True;0;B;;3.0;;;;;;;;;;;a;n;m;2020-01;42318;0000;423180000;Z;42;;;;;;;623.53
pr;m;v;0;90;444.0;5;220000;;;0;0;0;0;B;78;45.6399;4.25834;Non;;;;False;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;42200;0000;422000000;Z;42;;;;;;;2444.44
pr;m;v;0;85;308.0;4;165650;;;0;0;1;1;0;;45.39277;4.70108;Non;1.0;;;False;0;;2018.0;2.0;;;;;;6.0;;Électrique;;Individuel;a;n;m;2020-01;42018;0000;420180000;Z;42;;;;;;;1948.82
pr;a;v;0;140;;5;129000;;;0;2;0;1;D;219.0;45.43003;4.40946;Non;;;1.0;True;0;E;;1.0;;;;;True;;4228.0;;;;a;n;a;2020-01;42218;1302;422181302;H;42;;;;7.32;70.0;0.095;921.43
pr;m;v;0;138;;6;173000;;;722;0;1;0;F;386;45.73794;4.0523;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;42197;0000;421970000;Z;42;;;;;;;1253.62
pr;a;v;4;81;;2;93000;;;0;1;0;1;D;206;45.44156;4.37911;Non;9.0;;1.0;;0;E;;;;;;;;;;Gaz;;;m;n;a;2020-01;42218;0201;422180201;H;42;8.5;6.0;0.089;9.3;755.0;0.097;1148.15
pr;a;v;0;79;;3;108000;;;0;0;0;1;C;149;45.44022;4.37982;0;3.0;;;True;N;D;;1.0;;;;;;10.0;720.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;42218;0201;422180201;H;42;7.94;8.0;0.07;7.98;607.0;0.07;1367.09
pr;m;v;0;127;1302.0;5;165000;;;0;0;1;1;NS;;45.95692;4.22467;Non;;;;True;0;;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;42118;0000;421180000;Z;42;;;;;;;1299.21
pr;m;v;0;500;;6;350000;;;0;0;0;0;C;145;46.17034;4.21708;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-01;42215;0000;422150000;Z;42;;;;;;;700.0
pr;a;v;0;102;;4;130000;;;0;0;0;1;0;;45.39742;4.68;Non;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;42191;0000;421910000;Z;42;;;;;;;1274.51
pr;m;v;0;100;892.0;4;220000;;;0;0;1;0;VI;;45.85848;4.10782;Non;;;;;0;VI;2019.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;42226;0000;422260000;Z;42;;;;;;;2200.0
pr;m;v;0;90;1467.0;5;140000;;;0;0;0;1;0;;46.25127;3.82367;Non;;;;False;0;;;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;42194;0000;421940000;Z;42;;;;;;;1555.56
pr;m;v;0;123;200.0;6;97000;;;0;0;0;1;E;231.0;46.03091;3.99763;Oui;1.0;;0.0;False;0;E;1900.0;;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;42253;0000;422530000;Z;42;;;;;;;788.62
pr;m;v;0;173;28587.0;7;350000;;;0;0;2;0;C;125.0;46.09257;3.98972;Non;;;;True;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;42284;0000;422840000;Z;42;;;;;;;2023.12
pr;m;v;0;119;700.0;5;231000;;;0;0;0;1;0;;46.09031;3.9803;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;42284;0000;422840000;Z;42;;;;;;;1941.18
pr;m;v;0;156;;8;79000;;;335;0;1;0;0;0;45.79453;3.84453;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;42217;0000;422170000;Z;42;;;;;;;506.41
