type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;95870;950063;0;83;;4;334084;;;0;0;0;0;0;;48.93316;2.21025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95063;0104;950630104;H;95
pr;an;v;95870;950063;0;112;;5;422000;;;0;0;0;0;0;;48.93316;2.21025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95063;0104;950630104;H;95
pr;a;v;95870;950063;0;62;;3;260445;;;0;0;0;0;0;;48.93316;2.21025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95063;0104;950630104;H;95
pr;an;v;95870;950063;0;62;;3;268586;;;0;0;0;0;0;;48.93316;2.21025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95063;0104;950630104;H;95
pr;a;v;95870;950063;0;49;;2;211880;;;0;0;0;0;0;;48.93316;2.21025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95063;0104;950630104;H;95
pr;a;v;95870;950063;0;92;;4;380680;;;0;0;0;0;0;;48.93316;2.21025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95063;0104;950630104;H;95
pr;a;v;95870;950063;0;65;;3;279575;;;0;0;0;0;0;;48.93316;2.21025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95063;0104;950630104;H;95
pr;a;v;95870;950063;0;93;;4;386834;;;0;0;0;0;0;;48.93316;2.21025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95063;0104;950630104;H;95
pr;an;v;95100;950018;0;52;;2;171674;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;an;v;95100;950018;0;64;;3;209316;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;an;v;95100;950018;0;66;;3;215263;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;a;l;95100;950018;1;60;;3;974;;;0;1;1;0;D;162;48.94139;2.20757;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95018;0404;950180404;H;95
pr;an;v;95100;950018;0;83;;4;261734;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;an;v;95390;950574;0;51;;2;262000;;;0;0;0;0;0;;49.00799;2.27113;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95574;0102;955740102;H;95
pr;an;v;95100;950018;0;50;;2;164314;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;an;v;95390;950574;0;63;;3;284500;;;0;0;0;0;0;;49.00799;2.27113;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95574;0102;955740102;H;95
pr;an;v;95390;950574;0;59;;2;258500;;;0;0;0;0;0;;49.00799;2.27113;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95574;0102;955740102;H;95
pr;m;v;95100;950018;0;150;;7;450000;;;1798;0;1;1;0;0;48.93961;2.20941;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95018;0404;950180404;H;95
pr;an;v;95100;950018;0;71;;3;226044;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;an;v;95100;950018;0;65;;3;211786;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;an;v;95100;950018;0;57;;2;187548;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;an;v;95100;950018;0;72;;3;230045;;;0;0;0;0;0;;48.94129;2.21272;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0404;950180404;H;95
pr;a;v;95870;950063;0;65;;3;264000;;;1058;0;0;1;C;108;48.92238;2.2122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95063;0111;950630111;H;95
pr;an;v;95560;950353;0;76;;4;264000;;;0;0;0;0;0;;49.07487;2.30927;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95353;0000;953530000;Z;95
pr;m;v;95560;950353;0;85;;5;267000;;;1070;0;1;0;G;540;49.07449;2.32402;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95353;0000;953530000;Z;95
pr;an;v;95500;950277;0;39;;2;169000;;;0;0;0;0;0;;48.98817;2.45119;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95277;0401;952770401;H;95
pr;an;v;95500;950277;0;77;;4;266000;;;0;0;0;0;0;;48.98817;2.45119;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95277;0401;952770401;H;95
pr;an;v;95500;950277;0;88;;4;282000;;;0;0;0;0;0;;48.98817;2.45119;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95277;0401;952770401;H;95
pr;an;v;95500;950277;0;85;;5;286000;;;0;0;0;0;0;;48.98817;2.45119;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95277;0401;952770401;H;95
pr;a;l;95210;950555;3;28;;1;695;;;0;0;1;0;E;301;48.97108;2.28797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95555;0103;955550103;H;95
pr;m;v;95210;950555;0;110;;5;495000;;;1977;0;1;1;0;0;48.97357;2.2953;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95555;0103;955550103;H;95
pr;an;v;95390;950574;0;72;;3;300500;;;0;0;0;0;0;;49.00799;2.27113;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95574;0102;955740102;H;95
pr;a;v;95570;950409;0;47;;2;158250;;;638;0;0;1;D;173;49.04801;2.33695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95409;0000;954090000;Z;95
pr;m;v;95440;950205;0;92;;3;315000;;;1261;0;1;1;D;226;49.03426;2.37232;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95205;0103;952050103;H;95
pr;m;v;95240;950176;0;85;;4;255000;;;1023;0;0;1;E;306;48.97255;2.20078;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95176;0102;951760102;H;95
pr;m;vp;95130;950252;0;304;;9;1250000;;;4979;0;0;3;C;112;48.97116;2.19914;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95176;0102;951760102;H;95
pr;m;v;95240;950176;0;55;;3;185000;;;744;0;1;1;G;462;48.97116;2.19914;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95176;0102;951760102;H;95
pr;a;l;95170;950197;10;92;;4;1088;;;0;0;0;1;E;238;48.96412;2.32755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95197;0107;951970107;H;95
pr;an;v;95170;950197;0;94;;5;291000;;;0;0;0;0;0;;48.96271;2.3277;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95197;0107;951970107;H;95
pr;a;l;95170;950197;7;92;;4;1069;;;0;0;0;1;E;238;48.96412;2.32755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95197;0107;951970107;H;95
pr;a;l;95180;950388;2;34;;1;650;;;0;0;1;0;D;225;49.02627;1.98486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95388;0101;953880101;H;95
pr;a;l;95180;950388;0;33;;2;650;;;0;0;0;1;G;737;49.02458;1.98347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95388;0101;953880101;H;95
pr;a;l;95170;950197;0;16;;1;406;;;0;0;1;0;E;323;48.96922;2.31424;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95197;0108;951970108;H;95
pr;m;v;95160;950428;0;140;;6;790000;;;3150;1;0;1;E;312;48.97956;2.31338;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95428;0103;954280103;H;95
pr;a;l;95170;950197;1;24;;1;640;;;0;0;0;1;E;256;48.98055;2.31886;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95428;0103;954280103;H;95
pr;a;l;95360;950427;0;18;;1;600;;;0;0;1;0;D;230;48.96008;2.33528;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95427;0101;954270101;H;95
pr;m;v;95120;950219;0;129;;6;369000;;;1476;0;0;1;D;177;48.99938;2.25193;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95219;0101;952190101;H;95
pr;m;v;95470;950250;0;100;;5;262000;;;1050;0;0;1;E;280;49.09536;2.50766;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95250;0104;952500104;H;95
pr;a;v;95000;950127;0;79;;4;214500;;;862;0;0;1;D;199;49.04553;2.05684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95127;0112;951270112;H;95
pr;a;l;95160;950428;1;38;;1;689;;;0;1;0;1;D;230;48.99823;2.32223;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95428;0302;954280302;H;95
pr;a;v;95120;950219;0;39;;2;210000;;;844;0;0;1;0;0;48.98992;2.25729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95219;0701;952190701;H;95
pr;a;l;95100;950018;1;42;;2;780;;;0;1;0;0;0;0;48.94189;2.24258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95018;0304;950180304;H;95
pr;an;v;95100;950018;0;76;;4;279200;;;0;0;0;0;0;;48.94248;2.24313;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0304;950180304;H;95
pr;m;v;95390;950574;0;90;;5;426500;;;1705;0;1;0;E;269;49.00304;2.26596;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95574;0103;955740103;H;95
pr;an;v;95670;950371;0;63;;3;247000;;;0;0;0;0;0;;49.07582;2.49809;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95371;0101;953710101;H;95
pr;an;v;95670;950371;0;83;;4;285000;;;0;0;0;0;0;;49.07582;2.49809;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95371;0101;953710101;H;95
pr;an;v;95670;950371;0;87;;4;293000;;;0;0;0;0;0;;49.07582;2.49809;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95371;0101;953710101;H;95
pr;mn;v;95670;950371;0;84;;4;316000;;;0;0;0;0;0;;49.07582;2.49809;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-04;95371;0101;953710101;H;95
pr;a;v;95120;950219;4;67;;3;235000;;;943;1;0;1;E;314;48.99051;2.25488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95219;0701;952190701;H;95
pr;a;v;95500;950277;3;48;;2;125000;;;506;0;0;1;E;243;48.98987;2.43214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95277;0303;952770303;H;95
pr;m;v;95190;950280;0;93;;5;270000;;;1082;0;1;1;D;199;49.02804;2.48222;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95280;0101;952800101;H;95
pr;m;v;95190;950280;0;85;;4;262000;;;1050;0;1;1;D;224;49.03154;2.47923;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95280;0101;952800101;H;95
pr;a;l;95150;950607;2;53;;2;825;;;0;0;0;1;0;0;49.02576;2.22169;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95607;0113;956070113;H;95
pr;a;l;95150;950607;3;48;;2;785;;;0;0;0;1;0;0;49.02576;2.22169;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95607;0113;956070113;H;95
pr;m;l;95300;950308;0;67;;3;899;;;0;0;0;1;0;0;49.1011;2.13176;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95308;0000;953080000;Z;95
pr;a;v;95120;950219;0;67;;3;170000;;;685;0;0;1;C;103;48.98032;2.24634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95582;0108;955820108;H;95
pr;a;l;95800;950127;1;69;;4;1106;;;0;1;1;1;B;66;49.051;2.00969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95127;0130;951270130;H;95
pr;m;v;95450;950535;0;148;;6;389000;;;1555;0;0;1;D;0;49.0457;1.95293;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95535;0000;955350000;Z;95
pr;m;v;95250;950051;0;70;;4;279000;;;1118;0;1;0;E;294;49.01025;2.19056;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95051;0101;950510101;H;95
pr;a;l;95880;950210;3;52;;2;950;;;0;0;0;1;0;0;48.9694;2.30537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95210;0201;952100201;H;95
pr;a;v;95120;950219;4;67;;3;159000;;;641;0;0;1;C;110;48.99504;2.24963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95219;0103;952190103;H;95
pr;a;l;95880;950210;0;27;;1;657;;;0;0;1;0;F;364;48.96561;2.31252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95210;0401;952100401;H;95
pr;m;v;95100;950018;0;140;;7;390000;;;1559;0;2;1;0;0;48.93752;2.23284;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95018;0302;950180302;H;95
pr;an;v;95000;950127;0;84;;5;294200;;;0;0;0;0;0;;49.04497;2.02637;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95127;0125;951270125;H;95
pr;mn;v;95000;950127;0;99;;5;377000;;;0;0;0;0;0;;49.04497;2.02637;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-04;95127;0125;951270125;H;95
pr;m;v;95740;950256;0;88;;4;240000;;;963;0;0;0;F;401;49.04941;2.20359;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95256;0000;952560000;Z;95
pr;a;v;95100;950018;3;86;;4;168000;;;677;1;1;1;E;234;48.94922;2.22827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95018;0501;950180501;H;95
pr;a;l;95170;950197;0;32;;2;590;;;0;0;0;1;D;230;48.97581;2.3272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95197;0101;951970101;H;95
pr;a;v;95880;950210;1;40;;2;210000;;;844;0;0;1;D;226;48.96954;2.30829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95210;0201;952100201;H;95
pr;a;l;95130;950252;1;23;;1;530;;;0;0;0;1;F;342;48.98361;2.22892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95252;0106;952520106;H;95
pr;a;l;95130;950252;5;20;;1;558;;;0;1;0;1;E;245;48.98361;2.22892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95252;0106;952520106;H;95
pr;an;v;95370;950424;0;44;;2;211931;;;0;0;0;0;0;;48.98552;2.18842;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95424;0101;954240101;H;95
pr;an;v;95370;950424;0;34;;1;156286;;;0;0;0;0;0;;48.98552;2.18842;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95424;0101;954240101;H;95
pr;a;l;95240;950176;0;35;;2;790;;;0;0;1;1;F;335;48.96445;2.19765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95176;0104;951760104;H;95
pr;an;v;95370;950424;0;66;;3;317777;;;0;0;0;0;0;;48.98552;2.18842;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95424;0101;954240101;H;95
pr;a;v;95400;950019;2;20;;1;107000;;;434;0;1;0;0;0;48.99581;2.41804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95019;0102;950190102;H;95
pr;m;v;95400;950019;0;78;;5;259000;;;1039;0;0;1;E;313;48.98285;2.42766;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95019;0103;950190103;H;95
pr;m;v;95100;950018;0;170;;6;579000;;;2311;1;2;0;E;324;48.96325;2.27272;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95018;0901;950180901;H;95
pr;m;v;95100;950018;0;145;;6;530000;;;2116;0;0;1;F;438;48.96241;2.2728;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95018;0901;950180901;H;95
pr;m;v;95330;950199;0;200;;7;595000;;;2374;1;2;1;D;0;49.02585;2.32142;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95199;0107;951990107;H;95
pr;an;v;95100;950018;0;80;;4;273137;;;0;0;0;0;0;;48.94144;2.22758;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95018;0402;950180402;H;95
pr;an;v;95240;950176;0;44;;2;223000;;;0;0;0;0;0;;48.95517;2.2035;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95176;0103;951760103;H;95
pr;m;v;95240;950176;0;177;;6;555000;;;2215;0;2;0;D;198;48.96915;2.19936;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95176;0103;951760103;H;95
pr;a;l;95510;950008;0;60;;3;880;;;0;0;1;0;E;239;49.07226;1.77298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95008;0000;950080000;Z;95
pr;a;v;95520;950476;4;79;;4;155000;;;625;0;1;1;E;250;49.05866;2.06707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95476;0105;954760105;H;95
pr;a;l;95520;950476;4;54;;2;580;;;0;0;0;1;B;68;49.05913;2.06973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95476;0105;954760105;H;95
pr;a;l;95300;950211;1;39;;2;707;;;0;0;1;0;E;330;49.07602;2.10501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95211;0000;952110000;Z;95
pr;m;v;95300;950211;0;126;;5;482000;;;1925;0;1;1;D;200;49.07851;2.09925;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95211;0000;952110000;Z;95
pr;m;v;95420;950355;0;222;;9;319000;;;1277;1;1;1;C;119;49.1551;1.78648;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95355;0000;953550000;Z;95
pr;a;l;93800;930031;2;40;;2;850;;;0;1;0;1;E;259;48.95063;2.27349;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95018;1003;950181003;H;95
pr;a;v;95420;950355;0;50;;2;115000;;;466;0;1;0;0;0;49.15173;1.78715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95355;0000;953550000;Z;95
pr;m;vp;95290;950313;0;380;;8;1250000;;;4979;0;0;3;0;0;49.11161;2.22151;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95313;0102;953130102;H;95
pr;m;v;95470;950250;0;79;;5;189000;;;760;0;0;1;E;311;49.10015;2.50372;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95250;0102;952500102;H;95
pr;a;v;95870;950063;3;46;;2;150000;;;605;1;1;0;D;154;48.93063;2.22168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95063;0103;950630103;H;95
pr;m;v;95000;950127;0;150;;6;379900;;;1519;0;1;1;D;221;49.02853;2.08497;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95127;0102;951270102;H;95
pr;a;l;95580;950369;3;93;;4;1108;;;0;1;0;0;C;112;49.00159;2.286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95369;0000;953690000;Z;95
pr;m;v;95580;950369;0;171;;8;540000;;;2156;0;2;1;0;0;49.00545;2.28936;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95369;0000;953690000;Z;95
pr;an;v;95310;950572;0;79;;4;255000;;;0;0;0;0;0;;49.03367;2.13038;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95572;0108;955720108;D;95
pr;m;v;95130;950252;0;171;;9;564000;;;2251;0;1;1;F;359;48.99847;2.21388;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95252;0102;952520102;H;95
pr;an;v;95310;950572;0;61;;3;248000;;;0;0;0;0;0;;49.03367;2.13038;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;95572;0108;955720108;D;95
pr;a;v;95680;950426;2;34;;2;120800;;;489;0;1;0;F;437;49.00919;2.28486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95426;0000;954260000;Z;95
pr;m;v;95680;950426;0;206;;8;449000;;;1794;0;1;1;C;149;49.01068;2.28533;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;95426;0000;954260000;Z;95
pr;a;l;95160;950428;0;23;;1;550;;;0;0;1;0;F;450;48.98827;2.32027;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;95428;0204;954280204;H;95
pr;a;v;95110;950582;1;79;;4;371000;;;1395;1;1;1;A;0;48.97013;2.26199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;95582;0103;955820103;H;95
pr;m;v;95810;950287;0;137;;6;248000;;;995;0;1;1;D;151;49.13189;2.05052;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;95287;0000;952870000;Z;95
pr;an;v;95570;950660;0;64;;3;257500;;;0;0;0;0;0;;49.07507;2.35677;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95660;0000;956600000;Z;95
pr;m;v;95300;950500;0;120;;5;365000;;;1460;0;0;1;E;310;49.04916;2.09016;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;95500;0201;955000201;H;95
pr;m;v;95360;950427;0;130;;6;433000;;;1730;0;1;1;C;150;48.96878;2.3429;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;95427;0104;954270104;H;95
pr;a;v;95310;950572;1;84;;4;199000;;;800;1;0;0;D;190;49.04129;2.11683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;95572;0103;955720103;H;95
pr;a;v;95490;950637;1;41;;2;161448;;;651;1;0;1;0;0;49.02893;2.02269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;95637;0102;956370102;H;95
pr;a;v;95000;950127;0;46;;2;150000;;;605;0;0;1;C;110;49.03742;2.07023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;95127;0107;951270107;H;95
pr;m;v;95320;950563;0;300;;10;850000;;;3388;0;2;1;D;192;49.02092;2.25238;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;95563;0102;955630102;H;95
pr;an;v;95570;950660;0;19;;1;100000;;;0;0;0;0;0;;49.07507;2.35677;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95660;0000;956600000;Z;95
pr;an;v;95000;950127;0;91;;5;285500;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;63;;3;235000;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;42;;2;157700;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;a;v;95800;950127;1;62;;3;212000;;;852;1;0;1;B;61;49.05218;2.03828;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;95127;0117;951270117;D;95
pr;an;v;95100;950018;0;64;;3;277440;;;0;0;0;0;0;;48.94917;2.2538;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95018;0101;950180101;H;95
pr;an;v;95000;950127;0;80;;4;280500;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;47;;2;175000;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;67;;3;225000;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;74;;4;252500;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;77;;4;252500;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95200;950585;0;43;;2;153000;;;0;0;0;0;0;;48.98512;2.3712;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95585;0118;955850118;H;95
pr;an;v;95000;950127;0;62;;3;206400;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;78;;4;255500;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;69;;3;231000;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;61;;3;198000;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;m;v;95510;950355;0;144;;8;350000;;;1400;0;1;1;C;126;49.07193;1.7683;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;95008;0000;950080000;Z;95
pr;a;v;95130;950252;4;79;;4;301000;;;1134;1;0;1;A;0;48.99561;2.23811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;95252;0101;952520101;H;95
pr;an;v;95000;950127;0;89;;5;296500;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;an;v;95000;950127;0;46;;2;180500;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
pr;a;v;95440;950229;0;68;;4;169000;;;681;0;0;1;E;272;49.02954;2.36132;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;95229;0104;952290104;H;95
pr;an;v;95100;950018;0;62;;3;222000;;;0;0;0;0;0;;48.94144;2.22758;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95018;0402;950180402;H;95
pr;an;v;95100;950018;0;88;;4;396780;;;0;0;0;0;0;;48.94917;2.2538;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95018;0101;950180101;H;95
pr;an;v;95000;950127;0;45;;2;169200;;;0;0;0;0;0;;49.04864;2.03623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;95127;0118;951270118;H;95
