type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;162;186.0;6;134000;;;0;0;0;1;E;286;43.95607;0.91724;Oui;1.0;;1.0;;0;B;1900.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82097;0000;820970000;Z;82;;;;;;;827.16
pr;m;v;0;170;251.0;7;140000;;;0;0;1;1;VI;;43.96151;0.91499;Non;1.0;;1.0;;Nord-Sud;NS;1960.0;2.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;82097;0000;820970000;Z;82;;;;;;;823.53
pr;m;v;0;182;2266.0;6;388500;;;0;0;1;1;VI;;43.96589;1.39219;Oui;1.0;;5.0;;0;NS;2007.0;1.0;4.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.22;2.0;0.046;2134.62
pr;m;v;0;400;5000.0;4;265000;;;0;0;0;0;D;177.0;43.98922;1.3418;Oui;2.0;;;False;0;E;1970.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;82121;1102;821211102;H;82;;;;8.75;34.0;0.158;662.5
pr;m;v;0;275;2400.0;9;560000;;;0;0;2;1;C;122.0;43.96508;1.37931;Non;;;;;0;A;2009.0;3.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;;;;2036.36
pr;m;v;0;364;7643.0;15;329000;;;0;0;0;3;E;246;43.98351;1.34315;Oui;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;;;;903.85
pr;m;v;0;142;2112.0;4;261000;;;0;0;0;2;B;81;43.99333;1.36351;Non;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.75;34.0;0.057;1838.03
pr;m;v;0;145;4190.0;6;222600;;;0;0;0;1;E;319.0;43.98331;1.38905;Non;;;3.0;;0;F;1974.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.22;2.0;0.064;1535.17
pr;m;v;0;130;2112.0;4;260500;;;0;0;1;1;B;81;43.99301;1.36055;Non;;;;;0;A;2005.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.75;34.0;0.052;2003.85
pr;a;v;0;70;;3;95360;;;0;2;0;1;D;219;43.96164;1.35203;Non;4.0;;;True;0;VI;1970.0;1.0;;;False;;False;40.0;1313.3;;Radiateur;Individuel;a;n;a;2020-01;82121;1102;821211102;H;82;;;;8.71;97.0;0.077;1362.29
pr;m;v;0;147;2100.0;6;225000;;;0;0;1;0;E;308;43.96854;1.37464;Oui;;;;;0;C;1970.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.22;2.0;0.064;1530.61
pr;m;v;0;290;2679.0;9;799000;;;0;0;0;4;0;;43.96766;1.36974;Non;;;7.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;;;;2755.17
pr;m;v;0;86;40000.0;3;235000;;;0;0;0;1;0;;43.97164;1.4047;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.16;3.0;0.036;2732.56
pr;m;v;0;90;2000.0;3;145000;;;0;0;1;0;VI;;43.96786;1.36158;Oui;;;;;0;NS;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.16;3.0;0.061;1611.11
pr;m;v;0;110;4765.0;4;180000;;;0;0;2;0;VI;;43.96673;1.35736;Oui;1.0;;;;0;VI;1970.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.75;34.0;0.064;1636.36
pr;m;v;0;75;2356.0;4;213500;;;0;0;0;1;E;306;43.98287;1.38944;Oui;1.0;;;;0;F;1965.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.75;34.0;0.037;2846.67
pr;m;v;0;185;15514.0;5;330000;;;0;0;0;1;D;163;43.97539;1.3594;Non;1.0;;;;0;A;1932.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;9.52;4.0;0.064;8.24;30.0;0.055;1783.78
pr;m;v;0;288;88862.0;6;445000;;;0;0;1;1;VI;;43.9717;1.3726;Oui;1.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.22;2.0;0.064;1545.14
pr;m;v;0;290;2679.0;9;798000;;;0;0;3;1;VI;;43.96839;1.37138;Non;;;;;0;VI;2010.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;;;;2751.72
pr;m;v;0;175;2000.0;6;293000;;;0;0;2;1;VI;;43.96538;1.37289;Non;;;;;0;VI;2004.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;8.22;2.0;0.059;1674.29
pr;m;v;0;180;3820.0;7;399000;;;0;0;0;3;D;163.0;43.97321;1.37432;Non;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;1102;821211102;H;82;;;;;;;2216.67
pr;m;v;0;316;1000.0;7;170000;;;0;0;1;0;VI;;43.93167;1.36773;Oui;1.0;;;;0;NS;1960.0;3.0;2.0;;False;;;2.0;;;;Individuel;a;n;m;2020-01;82044;0000;820440000;Z;82;;;;;;;537.97
pr;a;v;1;230;;8;232500;;;967;1;2;1;0;0;43.93277;1.36634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82044;0000;820440000;Z;82;;;;;;;1010.87
pr;m;v;0;161;2388.0;6;309500;;;0;0;1;1;C;;43.94428;1.39388;Non;1.0;;4.0;False;Est-Ouest;NS;2005.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82044;0000;820440000;Z;82;32.0;1.0;0.2;32.0;1.0;0.2;1922.36
pr;m;v;0;161;2388.0;5;314000;;;0;0;1;1;VI;;43.94428;1.39845;Non;;;;;0;VI;2009.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;82044;0000;820440000;Z;82;6.79;2.0;0.042;6.79;2.0;0.042;1950.31
pr;m;v;0;160;4013.0;5;578000;;;0;0;1;1;C;109;43.94141;1.37989;Oui;;;4.0;;0;D;2006.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82044;0000;820440000;Z;82;6.79;2.0;0.023;6.79;2.0;0.023;3612.5
pr;m;v;0;500;2295.0;6;378000;;;0;0;0;0;VI;;43.93094;1.37523;Non;1.0;;10.0;False;0;NS;1960.0;;;;False;;;;;Électrique;;;a;n;m;2020-01;82044;0000;820440000;Z;82;32.0;1.0;0.508;32.0;1.0;0.508;756.0
pr;m;v;0;143;2501.0;4;193000;;;0;0;1;1;E;252;43.94117;1.37301;Non;1.0;;;;0;C;1975.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82044;0000;820440000;Z;82;9.88;2.0;0.088;9.88;2.0;0.088;1349.65
pr;a;v;1;230;700.0;8;232500;;;0;1;2;1;VI;;43.93319;1.36854;Oui;1.0;;4.0;;0;NS;1960.0;1.0;2.0;;False;;False;2.0;;;;Individuel;a;n;a;2020-01;82044;0000;820440000;Z;82;;;;;;;1010.87
pr;m;v;0;190;2388.0;5;312500;;;0;0;1;1;C;96;43.94459;1.39803;Non;;;;;0;A;2009.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;82044;0000;820440000;Z;82;6.79;2.0;0.05;6.79;2.0;0.05;1644.74
pr;m;v;0;316;;7;170000;;;710;0;1;0;0;0;43.93277;1.36634;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82044;0000;820440000;Z;82;;;;;;;537.97
pr;m;v;0;158;330000.0;5;550000;;;0;0;0;1;E;272;44.16476;1.17071;Non;0.0;;0.0;False;Sud-Est;D;;;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;82051;0000;820510000;Z;82;;;;;;;3481.01
pr;m;v;0;199;3367.0;8;250000;;;0;0;1;1;D;205;44.1821;1.13206;Non;;;;;0;F;;2.0;;;False;;;;;;;;m;n;m;2020-01;82051;0000;820510000;Z;82;;;;;;;1256.28
pr;m;v;0;150;700.0;6;138990;;;0;0;1;0;E;326.0;44.16426;1.17436;Non;1.0;;;;0;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;82051;0000;820510000;Z;82;;;;;;;926.6
pr;m;v;0;150;3041.0;5;205000;;;0;0;3;0;VI;;44.1799;1.12816;Oui;;;1.0;;0;;;2.0;;;False;;;;;;;;m;n;m;2020-01;82051;0000;820510000;Z;82;;;;;;;1366.67
pr;m;v;0;135;;5;149500;;;625;1;1;0;D;198;44.18337;1.15646;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82051;0000;820510000;Z;82;;;;;;;1107.41
pr;m;v;0;160;1651.0;6;225000;;;0;0;0;1;D;164;44.0265;1.07169;Non;;;3.0;;0;C;1900.0;1.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82152;0000;821520000;Z;82;;;;;;;1406.25
pr;m;v;0;140;729.0;5;189000;;;0;0;0;0;D;230.0;44.01791;1.07495;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-01;82152;0000;821520000;Z;82;;;;;;;1350.0
pr;m;v;0;110;;4;152000;;;635;0;0;1;G;999;44.0845;0.85556;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82165;0000;821650000;Z;82;;;;;;;1381.82
pr;m;v;0;105;;5;154000;;;644;0;1;1;D;192;44.08495;0.85377;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82165;0000;821650000;Z;82;;;;;;;1466.67
pr;a;v;0;66;;3;177500;;;0;0;0;0;0;;44.03084;1.36619;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;82121;0303;821210303;H;82;10.95;2.0;0.049;8.71;97.0;0.039;2689.39
pr;a;v;0;73;;3;183500;;;0;0;0;0;0;;44.03084;1.36619;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;82121;0303;821210303;H;82;10.95;2.0;0.052;8.71;97.0;0.042;2513.7
pr;a;v;4;59;;3;99000;;;0;0;0;1;0;;44.02639;1.35745;Oui;4.0;;3.0;;0;;;;;;;;;10.0;1020.0;;;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82;10.95;2.0;0.078;8.71;97.0;0.062;1677.97
pr;a;v;3;45;;2;65000;;;0;1;0;0;E;302;44.02438;1.35622;Oui;5.0;;;True;0;F;1970.0;;;;False;3.0;True;59.0;615.0;Gaz;;Individuel;m;n;a;2020-01;82121;0303;821210303;H;82;11.07;5.0;0.092;10.4;98.0;0.086;1444.44
pr;a;v;0;73;;4;98000;;;0;1;0;1;C;109;44.02267;1.35994;Oui;12.0;;;;0;D;;1.0;;;;;True;103.0;1800.0;;;Collectif;a;n;a;2020-01;82121;0303;821210303;H;82;;;;7.84;22.0;0.07;1342.47
pr;m;v;0;200;520.0;7;193000;;;0;0;0;1;E;282;44.02766;1.3646;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0303;821210303;H;82;;;;;;;965.0
pr;m;v;0;182;998.0;7;378000;;;0;0;2;1;C;137.0;44.02741;1.36402;Non;2.0;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0303;821210303;H;82;;;;;;;2076.92
pr;m;v;0;108;1001.0;5;237000;;;0;0;0;1;C;97;44.0306;1.36267;Oui;;;2.0;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;82121;0303;821210303;H;82;;;;8.24;30.0;0.045;2194.44
pr;m;v;0;173;1333.0;7;188000;;;0;0;0;2;D;230;43.88979;1.43191;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82135;0000;821350000;Z;82;;;;;;;1086.71
pr;m;v;0;130;1000.0;4;195000;;;0;0;0;0;D;166;43.88646;1.44625;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;m;2020-01;82135;0000;821350000;Z;82;;;;;;;1500.0
pr;m;v;0;84;2160.0;4;267500;;;0;0;1;0;E;330;43.87977;1.44794;Non;;;;;0;C;1984.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82135;0000;821350000;Z;82;;;;;;;3184.52
pr;m;v;0;125;3050.0;5;214000;;;0;0;2;0;D;229;43.8837;1.45136;Oui;1.0;;;;0;B;1970.0;2.0;;;;;;;;;;;a;n;m;2020-01;82135;0000;821350000;Z;82;;;;;;;1712.0
pr;m;v;0;225;57000.0;5;213000;;;0;0;1;1;VI;;43.90421;1.44542;Non;;;;;0;G;1930.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82135;0000;821350000;Z;82;;;;;;;946.67
pr;m;v;0;150;3321.0;5;170500;;;0;0;1;1;E;314.0;44.0367;1.12296;Non;;;;;0;A;1952.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82033;0103;820330103;H;82;;;;6.94;4.0;0.073;1136.67
pr;m;v;0;180;400.0;6;150500;;;0;0;0;1;0;;44.04823;1.12425;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;82033;0103;820330103;H;82;;;;;;;836.11
pr;m;v;0;144;138.0;6;159000;;;0;0;0;0;0;;44.04966;1.11814;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82033;0103;820330103;H;82;;;;;;;1104.17
pr;m;v;0;103;3193.0;6;211000;;;0;0;1;0;E;266;44.04634;1.12219;Non;;;6.0;;Sud-Est;C;1981.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82033;0103;820330103;H;82;;;;;;;2048.54
pr;m;v;0;160;2789.0;6;227500;;;0;0;0;1;VI;;44.05258;1.12866;Non;;;;;0;C;2004.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82033;0103;820330103;H;82;;;;;;;1421.88
pr;m;v;0;116;;4;239000;;;994;0;1;0;C;150;44.04853;1.12376;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82033;0103;820330103;H;82;;;;8.79;3.0;0.051;2060.34
pr;an;v;0;103;;5;194500;;;0;0;0;0;0;;44.00505;1.36103;0;;False;0.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-01;82121;0501;821210501;H;82;;;;7.55;5.0;0.048;1888.35
pr;an;v;0;85;;4;179000;;;0;0;0;0;0;;44.00511;1.36168;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;82121;0501;821210501;H;82;;;;7.84;22.0;0.045;2105.88
pr;m;v;0;105;683.0;3;253500;;;0;0;1;0;VI;;44.00979;1.35441;Oui;1.0;;;;0;NS;1960.0;1.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82121;0501;821210501;H;82;;;;8.16;3.0;0.041;2414.29
pr;m;v;0;139;3900.0;5;225900;;;0;0;0;1;D;193;44.00194;1.34699;Non;1.0;;;;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;82121;0501;821210501;H;82;6.2;1.0;0.046;8.24;30.0;0.061;1625.18
pr;a;v;0;58;;2;194340;;;0;0;0;0;VI;;44.01632;1.35029;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;82121;0501;821210501;H;82;15.43;1.0;0.055;10.4;98.0;0.037;3350.69
pr;m;v;0;123;3993.0;6;234500;;;0;0;0;1;D;193;44.00347;1.34531;Non;;;;;0;D;1930.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;82121;0501;821210501;H;82;;;;8.22;2.0;0.052;1906.5
pr;m;v;0;220;4428.0;7;265000;;;0;0;1;1;VI;;44.00073;1.35068;Oui;;;5.0;True;0;G;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;82121;0501;821210501;H;82;;;;;;;1204.55
pr;m;v;0;164;2740.0;6;279000;;;0;0;0;2;D;229;43.9946;1.34825;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0501;821210501;H;82;;;;8.22;2.0;0.058;1701.22
pr;m;v;0;167;230.0;6;295000;;;0;0;2;1;B;86;44.01368;1.3521;Non;;;;True;0;C;1880.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0501;821210501;H;82;;;;8.22;2.0;0.056;1766.47
pr;a;v;0;65;;3;89000;;;0;0;0;1;0;;44.00873;1.35936;Non;3.0;;1.0;;0;;;;;;;;;20.0;0.0;;;Individuel;a;n;a;2020-01;82121;0501;821210501;H;82;;;;8.71;97.0;0.076;1369.23
pr;a;v;0;83;;3;140500;;;0;2;1;0;E;262;44.01065;1.34851;Non;3.0;;;True;0;E;;1.0;;;;;False;58.0;111.6;;;Individuel;a;n;a;2020-01;82121;0501;821210501;H;82;;;;8.71;97.0;0.062;1692.77
pr;m;v;0;180;;5;58000;;;0;0;1;0;VI;;43.96357;1.59266;Non;2.0;;;;0;NS;1800.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82;5.88;1.0;0.219;5.88;1.0;0.219;322.22
pr;m;v;0;170;174.0;3;86000;;;0;0;0;0;NS;;43.96719;1.57336;Non;1.0;;;;0;NS;2008.0;;;;False;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;505.88
pr;m;v;0;80;;3;87000;;;0;0;0;0;E;255.0;43.96525;1.58388;Oui;;;;False;0;C;1800.0;;;;False;;;;;;;;m;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1087.5
pr;m;v;0;130;3600.0;6;205440;;;0;0;0;1;D;208;43.98666;1.62668;Oui;0.0;;2.0;False;0;B;2009.0;;2.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1580.31
pr;m;v;0;110;;3;133000;;;0;0;1;1;E;;43.97162;1.58695;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1209.09
pr;m;v;0;220;;3;87500;;;0;0;0;0;VI;;43.97443;1.57914;Non;;;;;0;VI;2014.0;;;;;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;397.73
pr;m;v;0;264;5830.0;10;369000;;;0;0;3;1;D;180.0;43.97125;1.58217;Non;1.0;;7.0;False;0;D;;4.0;;;;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1397.73
pr;m;v;0;250;4526.0;5;174900;;;0;0;2;1;D;214.0;43.99241;1.62203;Non;;;;;0;B;1900.0;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82;5.88;1.0;0.101;5.88;1.0;0.101;699.6
pr;m;v;0;65;104.0;3;79000;;;0;0;0;0;F;430.0;43.96734;1.58727;Oui;;;;False;0;C;1800.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1215.38
pr;m;v;0;139;3300.0;4;229000;;;0;0;0;2;D;206.0;43.99077;1.56463;Oui;;;11.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1647.48
pr;m;v;0;60;;3;75000;;;0;0;0;1;D;166.0;43.9658;1.58643;Oui;;;1.0;;0;E;;;;;;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1250.0
pr;m;v;0;122;2325.0;5;246000;;;0;0;1;1;VI;;43.97853;1.57819;Non;;;;;0;VI;2009.0;;;;;;;;;;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82;5.88;1.0;0.035;5.88;1.0;0.035;2016.39
pr;m;v;0;135;17066.0;5;226700;;;0;0;1;1;D;205.0;44.00825;1.59564;Non;;;1.0;False;0;C;2003.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82;5.88;1.0;0.042;5.88;1.0;0.042;1679.26
pr;m;v;0;150;3546.0;8;177000;;;0;0;1;1;D;214;43.99168;1.63027;Non;1.0;;10.0;;0;B;1880.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1180.0
pr;m;v;0;90;1335.0;4;165000;;;0;0;0;0;D;228;43.96598;1.5963;Oui;;;;False;0;C;2007.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;1833.33
pr;m;v;0;180;;3;57600;;;0;0;1;0;VI;;43.97312;1.57724;Non;2.0;;;;0;G;1800.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82;;;;;;;320.0
pr;m;v;0;450;696.0;7;395000;;;0;1;3;0;VI;;44.17318;1.62622;Non;1.0;;10.0;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;877.78
pr;m;v;0;75;107.0;4;80500;;;0;0;1;0;VI;;44.17875;1.62005;Oui;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;7.94;3.0;0.089;7.94;3.0;0.089;1073.33
pr;m;v;0;57;;2;60500;;;0;0;1;0;VI;;44.18001;1.6185;Oui;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;1061.4
pr;m;v;0;75;197.0;3;109000;;;0;0;0;2;E;270.0;44.17855;1.61726;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;1453.33
pr;m;v;0;180;150.0;5;129000;;;0;0;0;1;C;129.0;44.17667;1.62361;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;716.67
pr;m;v;0;105;30.0;4;125000;;;0;0;0;1;0;;44.18217;1.61649;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;7.94;3.0;0.08;7.94;3.0;0.08;1190.48
pr;m;v;0;102;120.0;5;145000;;;0;0;0;1;D;224;44.18044;1.62027;Non;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;1421.57
pr;m;v;0;70;1117.0;4;160500;;;0;0;0;1;VI;;44.17255;1.63739;Oui;;;;;0;VI;;1.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;7.94;3.0;0.042;7.94;3.0;0.042;2292.86
pr;m;v;0;170;5000.0;5;265000;;;0;0;1;0;VI;;44.19076;1.59606;Non;;;;True;0;VI;1898.0;1.0;;;;;;;;;;;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;1558.82
pr;m;v;0;164;8000.0;5;282000;;;0;0;0;3;B;89;44.18507;1.61749;Non;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;1719.51
pr;m;v;0;180;150.0;5;129000;;;0;0;0;1;C;129;44.17318;1.62622;Non;2.0;;3.0;False;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;716.67
pr;m;v;0;94;522.0;4;134000;;;0;0;0;1;D;159;44.17973;1.62238;Non;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;7.94;3.0;0.067;7.94;3.0;0.067;1425.53
pr;m;v;0;100;1813.0;4;170000;;;0;0;0;1;D;167.0;44.17256;1.60342;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;7.94;3.0;0.056;7.94;3.0;0.056;1700.0
pr;m;v;0;93;747.0;4;169000;;;0;0;0;1;D;230.0;44.17657;1.61476;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;7.94;3.0;0.052;7.94;3.0;0.052;1817.2
pr;m;v;0;450;696.0;7;395000;;;0;0;0;3;VI;;44.17642;1.61764;Oui;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;877.78
pr;m;v;0;88;3300.0;3;129000;;;0;0;0;1;F;408;44.17623;1.60263;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;1465.91
pr;m;v;0;90;324.0;4;149000;;;0;0;0;1;D;173;44.1794;1.61682;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;7.94;3.0;0.058;7.94;3.0;0.058;1655.56
pr;m;v;0;157;3570.0;5;266500;;;0;1;1;0;VI;;44.19076;1.59606;Non;;;;True;0;VI;1898.0;1.0;;;;;;;;;;;a;n;m;2020-01;82179;0000;821790000;Z;82;;;;;;;1697.45
pr;m;v;0;669;;4;89000;;;0;0;0;0;0;;44.17837;1.61922;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82179;0000;821790000;Z;82;7.94;3.0;0.716;7.94;3.0;0.716;133.03
pr;m;v;0;150;;8;57000;;;0;0;0;1;0;;44.15012;1.97678;Non;2.0;;;True;0;;;3.0;;;;;;;;Fioul;;;m;n;m;2020-01;82088;0000;820880000;Z;82;;;;;;;380.0
pr;m;v;0;75;;3;66000;;;0;0;0;1;E;280.0;44.14988;1.95889;Non;1.0;;;False;0;F;;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;82088;0000;820880000;Z;82;;;;;;;880.0
pr;m;v;0;60;500.0;4;63000;;;0;0;1;0;0;;44.14901;1.97994;Non;1.0;;;False;0;;1890.0;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;82088;0000;820880000;Z;82;;;;;;;1050.0
pr;m;v;0;80;;5;59000;;;0;1;2;0;0;;44.14916;1.9788;Non;3.0;;;True;0;;;3.0;;;;;;;;Électrique;;;m;n;m;2020-01;82088;0000;820880000;Z;82;;;;;;;737.5
pr;m;v;0;140;;4;55000;;;0;0;0;1;G;673.6;44.14346;1.97142;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;82088;0000;820880000;Z;82;;;;;;;392.86
pr;m;v;0;176;1069.0;6;122500;;;0;0;0;1;VI;;44.16292;1.93756;Non;;;;;Sud;;;;;;;;;;;Électrique;;;a;n;m;2020-01;82088;0000;820880000;Z;82;;;;;;;696.02
pr;m;v;0;142;;6;39000;;;0;0;0;1;0;;44.14336;1.97126;Oui;;;;;0;;;;;;;;;5.0;0.0;;;Individuel;a;n;m;2020-01;82088;0000;820880000;Z;82;;;;;;;274.65
