type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;47300;;0;44;;2;410;;;0;0;0;0;0;;44.40116;0.69939;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;47323;0303;473230303;H;47
pr;a;v;47300;470323;2;120;;4;174990;;;730;1;0;1;B;77;44.40841;0.70354;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;470323;0;53;;3;59990;;;256;0;0;1;E;278;44.40666;0.70396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;0;23;;1;170835;;;0;0;0;0;NS;;44.4048;0.71406;Non;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;1;30;;1;218215;;;0;0;0;0;NS;;44.4048;0.71406;Non;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;0;34;;1;247253;;;0;0;0;0;NS;;44.4048;0.71406;Non;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;2;34;;1;245729;;;0;0;0;0;NS;;44.4048;0.71406;Non;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;m;l;47300;47323;0;131;;4;680;;;0;0;1;1;0;;44.40575;0.71078;0;;;0.0;;0;;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47323;0101;473230101;H;47
pr;m;v;47300;47323;0;94;50.0;6;77500;;;0;1;1;0;0;;44.40441;0.70754;Oui;;;0.0;;0;;;3.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;2;47;;2;39900;;;0;1;1;0;VI;;44.40623;0.71223;Non;2.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;1;59;;2;39900;;;0;0;1;0;D;153.0;44.40621;0.71059;Oui;2.0;;;False;0;B;;1.0;;;False;;False;4.0;100.0;Électrique;;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;m;v;47300;47323;0;158;230.0;4;98000;;;0;0;1;0;0;;44.4051;0.71605;Non;;;0.0;;0;;1960.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47323;0101;473230101;H;47
pr;m;v;47600;;0;151;;5;280000;;;1163;0;0;0;0;;44.0333;0.36667;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47174;0000;471740000;Z;47
pr;a;l;47300;47323;0;26;;1;286;;;0;0;1;0;E;;44.40262;0.71564;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;1;65;;3;608;;;0;0;1;0;D;220.0;44.40458;0.70861;0;4.0;;1.0;;0;B;1990.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;0;90;;4;60200;;;0;0;0;0;D;;44.40715;0.7085;Oui;;;0.0;;0;;;;;;;;;16.0;782.56;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;2;120;;4;174990;;;0;0;0;1;B;77.0;44.40339;0.70907;Non;4.0;;1.0;False;Est;C;;1.0;;;;;True;13.0;1620.0;;;;m;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;0;20;;1;380;;;0;0;1;0;VI;;44.40503;0.71578;0;2.0;;;;0;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;v;47300;47323;0;101;;4;76000;;;0;0;0;0;C;120.0;44.40597;0.71797;Oui;1.0;;;;0;A;;1.0;;;;;True;23.0;4136.0;Électrique;;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;1;16;;1;310;;;0;0;1;0;VI;;44.40817;0.70398;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;0;30;;1;375;;;0;1;1;0;C;148.0;44.40665;0.70812;0;;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;2;35;;2;370;;;0;1;1;0;VI;;44.40748;0.70619;0;2.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;1;60;;2;435;;;0;1;1;0;0;;44.40768;0.7072;0;2.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;2;50;;3;360;;;0;1;1;0;E;308.0;44.40613;0.7104;0;2.0;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;2;23;;1;250;;;0;1;0;1;0;;44.40645;0.70506;0;3.0;;;True;Nord-Ouest;;;1.0;;;;;True;;;;;;a;n;a;2020-02;47323;0101;473230101;H;47
pr;m;v;47300;47323;0;255;2157.0;11;479900;;;0;0;3;1;E;272.0;44.40187;0.71362;Oui;2.0;;;;Nord-Sud;F;1910.0;3.0;2.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;0;32;;2;430;;;0;0;1;0;VI;;44.40503;0.71578;0;2.0;;;;0;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;m;l;47300;47323;0;100;80.0;4;540;;;0;0;1;0;D;180;44.40614;0.7124;0;1.0;;;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;m;2020-02;47323;0101;473230101;H;47
pr;a;l;47300;47323;0;24;;1;380;;;0;0;1;0;VI;;44.40503;0.71578;0;2.0;;;;0;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;47323;0101;473230101;H;47
pr;m;v;47300;47323;0;103;;4;218746;;;0;0;0;0;0;;44.40658;0.70783;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47323;0101;473230101;H;47
pr;an;v;47300;47323;0;89;;4;282801;;;0;0;0;0;0;;44.40658;0.70783;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;47323;0101;473230101;H;47
pr;m;v;47300;47323;0;85;;4;172974;;;0;0;0;0;0;;44.40658;0.70783;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47323;0101;473230101;H;47
pr;m;v;47300;47323;0;117;1599.0;4;107000;;;0;0;1;1;D;200.0;44.41408;0.74097;Non;;;1.0;True;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-02;47323;0202;473230202;H;47
pr;m;v;47300;47323;0;90;570.0;3;149000;;;0;0;1;0;E;239.0;44.42303;0.73414;Non;;;3.0;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;47323;0202;473230202;H;47
pr;m;v;47300;47323;0;210;1990.0;6;215900;;;0;0;1;2;0;;44.42673;0.72866;Oui;;;0.0;;0;;1974.0;2.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;m;2020-02;47323;0202;473230202;H;47
pr;m;v;47300;47323;0;116;1600.0;4;109900;;;0;0;1;1;D;200.0;44.41608;0.73417;Non;;;3.0;False;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;47323;0202;473230202;H;47
pr;m;l;47300;47323;0;78;500.0;4;705;;;0;0;0;0;D;190.0;44.42429;0.74178;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;47323;0202;473230202;H;47
pr;m;v;47290;470170;0;130;;8;75000;;;318;0;1;0;0;0;44.54903;0.53488;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47170;0000;471700000;Z;47
pr;m;v;47290;47170;0;165;4596.0;5;275600;;;0;0;2;2;NS;;44.55627;0.5398;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;47170;0000;471700000;Z;47
pr;m;v;47300;47323;0;87;500.0;3;145000;;;0;0;0;1;E;239.0;44.42574;0.72039;Non;;;0.0;;0;C;1986.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-02;47323;0202;473230202;H;47
pr;m;v;47300;47323;0;86;571.0;4;144100;;;0;0;1;0;E;239.0;44.42303;0.73414;Non;;;;True;Sud;C;;1.0;;;;;;;;;;;a;n;m;2020-02;47323;0202;473230202;H;47
pr;m;v;47300;47323;0;238;10074.0;5;378900;;;0;0;3;3;B;90;44.42763;0.72194;Non;;;1.0;True;Sud;D;;3.0;;;;;;;;;;;a;n;m;2020-02;47323;0202;473230202;H;47
pr;m;v;47300;47323;0;165;1868.0;5;255000;;;0;0;0;0;C;110;44.4091;0.73946;Oui;1.0;;;False;0;A;2007.0;;;;False;;;;;;;;m;n;m;2020-02;47323;0202;473230202;H;47
pr;an;v;47230;47097;0;110;;5;165948;;;0;0;0;0;0;;44.22173;0.34677;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;47097;0000;470970000;Z;47
pr;m;v;47230;47097;0;85;;4;155874;;;0;0;0;0;0;;44.22173;0.34677;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47097;0000;470970000;Z;47
pr;m;v;47230;47097;0;90;;4;161101;;;0;0;0;0;0;;44.22173;0.34677;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47097;0000;470970000;Z;47
pr;an;v;47120;47086;0;85;;4;188700;;;0;0;0;0;0;;44.67646;0.18207;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;100;;4;202300;;;0;0;0;0;0;;44.67646;0.18207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47086;0000;470860000;Z;47
pr;m;l;47120;47086;0;100;300.0;5;550;;;0;0;0;1;NS;;44.66661;0.18374;0;1.0;;;False;0;NS;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;293;8000.0;9;499150;;;0;0;3;0;D;176.0;44.68084;0.17957;Non;1.0;;;;Nord-Sud;B;;3.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;160;900.0;5;233730;;;0;0;0;2;F;357.0;44.67061;0.17448;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;196;3000.0;5;499000;;;0;0;0;2;C;150;44.67061;0.17448;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;365;19000.0;9;549000;;;0;0;3;3;C;104.0;44.67501;0.18129;Non;2.0;;;False;0;D;;4.0;1.0;;;;;;;;;;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;124;450.0;7;145990;;;0;0;1;0;E;238.0;44.67606;0.17604;Non;;;1.0;;0;C;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;128;17135.0;6;265000;;;0;0;0;1;D;196;44.67061;0.17448;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;140;2016.0;4;235000;;;0;0;1;2;D;209;44.67061;0.17448;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;276;16703.0;8;453680;;;0;0;0;4;C;92;44.67061;0.17448;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;350;1450.0;11;449440;;;0;0;0;5;NS;;44.67061;0.17448;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;172;1900.0;5;320000;;;0;0;0;4;D;185;44.67061;0.17448;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47120;47086;0;132;;6;269700;;;0;0;0;0;0;;44.67646;0.18207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47086;0000;470860000;Z;47
pr;m;v;47000;47001;0;85;;4;183539;;;0;0;0;0;0;;44.20149;0.61209;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47001;0101;470010101;H;47
pr;m;v;47000;47001;0;90;;5;171475;;;0;0;0;0;0;;44.20149;0.61209;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47001;0101;470010101;H;47
pr;an;v;47000;47001;0;80;;4;176354;;;0;0;0;0;0;;44.20149;0.61209;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;47001;0101;470010101;H;47
pr;an;v;47000;47001;0;90;;4;198101;;;0;0;0;0;0;;44.20149;0.61209;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;47001;0101;470010101;H;47
pr;m;v;47000;47001;0;100;;4;208356;;;0;0;0;0;0;;44.20149;0.61209;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47001;0101;470010101;H;47
pr;m;v;47000;470001;0;89;;4;179990;;;751;0;1;0;D;166;44.20105;0.61842;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47001;0101;470010101;H;47
pr;a;l;47000;47001;0;133;;3;1034;;;0;0;0;0;VI;;44.20556;0.61975;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-02;47001;0101;470010101;H;47
pr;m;l;47000;47001;0;77;;3;700;;;0;0;1;0;VI;;44.20399;0.61658;0;;;;;0;A;;;;;False;;;;;Gaz;;;a;n;m;2020-02;47001;0101;470010101;H;47
pr;a;l;47000;47001;2;44;;2;381;;;0;0;1;0;D;229.0;44.20511;0.6197;0;4.0;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-02;47001;0101;470010101;H;47
pr;a;l;47000;47001;0;43;;2;478;;;0;0;0;0;F;392;44.20285;0.61884;0;3.0;;;;0;C;1850.0;;;;;;;;;;;;a;n;a;2020-02;47001;0101;470010101;H;47
pr;a;l;47000;47001;1;49;;2;375;;;0;0;1;0;D;184;44.20345;0.61899;0;;;1.0;False;0;E;1805.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;47001;0101;470010101;H;47
pr;a;l;47000;47001;0;36;;2;350;;;0;0;1;0;VI;;44.20475;0.61951;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;47001;0101;470010101;H;47
pr;a;l;47000;47001;2;46;;2;540;;;0;1;0;1;0;;44.20588;0.61998;0;4.0;;;True;0;;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;47001;0101;470010101;H;47
pr;a;v;47000;47001;2;125;;5;155000;;;0;1;1;0;0;;44.204;0.62014;Oui;4.0;;;True;0;;;1.0;;;;;True;21.0;2259.0;Gaz;;Individuel;a;n;a;2020-02;47001;0101;470010101;H;47
pr;a;v;47000;47001;2;96;398.0;4;196500;;;0;0;1;0;VI;;44.20186;0.61365;Non;3.0;;;True;Est-Ouest;VI;;2.0;;;False;;True;19.0;450.0;;;Individuel;a;n;a;2020-02;47001;0101;470010101;H;47
pr;a;l;47000;47001;2;93;;3;675;;;0;1;1;0;D;174.0;44.20099;0.61943;0;5.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;47001;0101;470010101;H;47
pr;m;v;47000;47001;0;80;;3;140000;;;0;0;0;1;D;171.0;44.20193;0.61673;Oui;1.0;;;True;Est;E;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47001;0101;470010101;H;47
pr;a;v;47000;47001;4;48;;2;68000;;;0;1;0;1;0;;44.20128;0.61341;Non;5.0;;;True;0;;;1.0;;;True;;True;71.0;1257.0;Gaz;;Collectif;a;n;a;2020-02;47001;0101;470010101;H;47
pr;a;l;47000;47001;2;134;;4;1690;;;0;0;0;2;C;104.0;44.20501;0.6182;0;2.0;;;;0;A;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-02;47001;0101;470010101;H;47
pr;m;v;47300;47323;0;225;14160.0;7;479000;;;0;0;2;0;C;148.0;44.42651;0.70403;Oui;;;0.0;;0;D;1747.0;2.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-02;47323;0201;473230201;H;47
pr;m;v;47600;47195;0;260;7913.0;6;355000;;;0;0;1;2;VI;;44.13285;0.37791;Non;;;;;0;NS;1654.0;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;47195;0103;471950103;H;47
pr;m;v;47600;47195;0;190;18590.0;7;221000;;;0;0;3;0;F;372;44.12347;0.37163;Non;;;1.0;False;0;D;1970.0;3.0;;;;;;;;Électrique;;;m;n;m;2020-02;47195;0103;471950103;H;47
pr;an;v;47310;47133;0;119;;6;195000;;;0;0;0;0;0;;44.07526;0.52068;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;47133;0000;471330000;Z;47
pr;m;v;47310;47133;0;92;;4;165000;;;0;0;0;0;0;;44.07526;0.52068;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47133;0000;471330000;Z;47
pr;m;v;47310;47133;0;90;;5;155000;;;0;0;0;0;0;;44.07526;0.52068;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47133;0000;471330000;Z;47
pr;m;v;47330;470057;0;202;;5;229900;;;956;0;1;0;0;0;44.6529;0.59171;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47057;0000;470570000;Z;47
pr;m;v;47330;47057;0;109;3145.0;5;249100;;;0;0;0;1;C;149;44.65864;0.59476;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;47057;0000;470570000;Z;47
pr;m;v;47380;47239;0;100;560.0;4;122000;;;0;0;0;1;NS;;44.41907;0.54636;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;47239;0000;472390000;Z;47
pr;m;v;47300;470215;0;180;;4;296800;;;1232;0;1;1;D;229;44.37618;0.70053;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;m;v;47300;47215;0;161;5980.0;7;258000;;;0;0;2;1;D;229.0;44.37569;0.71613;Non;;;3.0;;0;C;1975.0;3.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;a;l;47300;47215;1;49;;2;432;;;0;0;0;1;0;;44.3906;0.7017;0;1.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;47215;0000;472150000;Z;47
pr;m;v;47300;47215;0;76;541.0;3;99900;;;0;0;2;0;E;320.0;44.38593;0.6939;Non;;;1.0;;0;F;1970.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;m;v;47300;47215;0;170;1900.0;7;178000;;;0;0;1;1;0;;44.3883;0.69336;Oui;;;2.0;;0;;1977.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;m;l;47300;47215;0;103;1600.0;4;660;;;0;0;0;0;E;270.0;44.3698;0.69774;0;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;a;l;47300;47215;0;92;;3;750;;;0;0;1;0;VI;;44.38515;0.68833;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;47215;0000;472150000;Z;47
pr;m;v;47300;47215;0;200;511.0;6;89000;;;0;0;1;1;E;279;44.39297;0.6893;Oui;1.0;;;;0;F;1970.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;m;v;47300;47215;0;133;595.0;6;129000;;;0;0;1;0;E;305;44.39142;0.69364;Oui;;;;;0;F;1970.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;m;v;47300;47215;0;350;14351.0;9;585000;;;0;0;0;6;NS;;44.39389;0.67811;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;47215;0000;472150000;Z;47
pr;m;v;47300;47215;0;105;817.0;4;117600;;;0;0;1;0;NS;;44.38786;0.69707;Oui;1.0;;1.0;True;Sud;;;1.0;;;;;;;;;;;a;n;m;2020-02;47215;0000;472150000;Z;47
pa;m;l;47200;470157;0;71;;2;530;;;0;0;0;1;D;196;44.50242;0.17164;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47157;0103;471570103;H;47
pr;m;v;47200;47157;0;326;115.0;9;100000;;;0;0;0;0;0;;44.50507;0.17232;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;47157;0103;471570103;H;47
pr;a;l;47200;47157;0;36;;2;449;;;0;0;0;0;0;;44.50345;0.17609;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;47157;0103;471570103;H;47
pr;m;v;47200;47157;0;130;6347.0;5;172000;;;0;0;0;0;NS;;44.50507;0.17232;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;47157;0103;471570103;H;47
pr;a;l;47200;47157;0;43;;2;482;;;0;0;0;0;0;;44.50269;0.17697;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;47157;0103;471570103;H;47
pr;m;v;47200;47157;0;550;49120.0;14;1100000;;;0;0;3;2;C;93;44.5057;0.17383;Non;3.0;;;False;Sud;D;2000.0;4.0;;;;;;;;;;;a;n;m;2020-02;47157;0103;471570103;H;47
pr;a;v;47200;47157;1;88;;4;88000;;;0;0;0;1;NS;;44.50268;0.1683;Oui;1.0;;;False;0;NS;;2.0;;;;;False;3.0;;Électrique;Radiateur;Individuel;a;n;a;2020-02;47157;0103;471570103;H;47
pr;a;v;47200;47157;0;43;;2;59950;;;0;0;0;0;D;;44.50278;0.17882;Oui;;;0.0;;0;B;;;0.0;;;;False;0.0;0.0;;;;a;n;a;2020-02;47157;0103;471570103;H;47
pr;a;v;47200;47157;1;36;;2;56100;;;0;0;0;1;D;;44.50278;0.17882;Oui;2.0;;2.0;;0;B;;;0.0;;;;False;58.0;0.0;;;;a;n;a;2020-02;47157;0103;471570103;H;47
pr;m;v;47220;47060;0;252;4999.0;6;233500;;;0;0;2;1;D;180;44.14021;0.73336;Oui;;;;False;Nord-Sud;D;;3.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;47060;0000;470600000;Z;47
pr;m;l;47220;;0;50;;3;500;;;0;0;0;0;0;;44.11658;0.73768;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47060;0000;470600000;Z;47
pr;m;v;47240;47032;0;180;3500.0;7;210000;;;0;1;1;1;D;229;44.18555;0.6828;Oui;;;1.0;True;0;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;47032;0102;470320102;H;47
pr;m;v;47240;47032;0;163;2500.0;5;379900;;;0;0;2;1;C;119.0;44.21384;0.68722;Non;1.0;;;;0;A;1981.0;3.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-02;47032;0102;470320102;H;47
pr;m;l;47240;47032;0;95;;4;770;;;0;0;0;1;0;;44.18558;0.67247;0;;;1.0;True;0;;;;;;False;;;;;;;;a;n;m;2020-02;47032;0102;470320102;H;47
pr;m;v;47240;47032;0;103;;5;239900;;;0;0;0;0;0;;44.18599;0.67087;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47032;0102;470320102;H;47
pr;m;v;47240;47032;0;100;;4;182500;;;0;0;0;0;0;;44.18599;0.67087;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47032;0102;470320102;H;47
pr;m;v;47240;47032;0;99;;4;194500;;;0;0;0;0;0;;44.18599;0.67087;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47032;0102;470320102;H;47
pr;an;v;47240;47032;0;130;;5;269000;;;0;0;0;0;0;;44.18599;0.67087;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;47032;0102;470320102;H;47
pr;m;v;47240;47032;0;98;;4;212500;;;0;0;0;0;0;;44.18599;0.67087;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47032;0102;470320102;H;47
pr;m;v;47240;47032;0;63;;3;149900;;;0;0;0;0;0;;44.18599;0.67087;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;47032;0102;470320102;H;47
pr;an;v;47240;47032;0;90;;4;165000;;;0;0;0;0;0;;44.18599;0.67087;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;47032;0102;470320102;H;47
pr;m;v;47370;47312;0;350;7200.0;9;583000;;;0;0;0;5;D;202;44.39429;0.99576;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;85;20.0;5;159000;;;0;0;1;0;NS;;44.40263;0.99666;Oui;2.0;;;;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;235;10.0;5;190800;;;0;0;0;3;C;144;44.39429;0.99576;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;211;13800.0;6;425600;;;0;0;1;2;D;202;44.39429;0.99576;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;128;;4;159000;;;0;0;0;2;NS;;44.39429;0.99576;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;147;3430.0;9;79000;;;0;0;1;1;F;442;44.39267;0.99398;Oui;2.0;;;;Nord-Ouest;G;1970.0;2.0;1.0;;False;;;;;Électrique;Radiateur;;a;n;m;2020-02;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;375;110000.0;14;429300;;;0;0;0;6;C;141;44.39429;0.99576;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;299;12000.0;9;588300;;;0;0;0;1;NS;;44.39429;0.99576;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;47312;0000;473120000;Z;47
pr;m;v;47370;47312;0;280;40000.0;9;275600;;;0;0;0;2;D;218.0;44.39429;0.99576;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;47312;0000;473120000;Z;47
