type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;120;276.0;6;110000;;;0;0;0;2;0;;44.92166;3.8066;Oui;2.0;;;False;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;43042;0000;430420000;Z;43;;;;;;;916.67
pr;m;v;0;330;120.0;5;160500;;;0;0;0;1;NS;;44.95144;3.71079;Non;3.0;;;False;Sud;NS;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43198;0000;431980000;Z;43;;;;;;;486.36
pr;m;v;0;230;1500.0;9;374000;;;0;0;2;1;D;224;45.05562;3.96247;Non;2.0;;;True;0;E;1975.0;4.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;43032;0000;430320000;Z;43;;;;;;;1626.09
pr;m;v;0;119;138.0;7;74000;;;0;0;0;1;VI;;45.21782;4.13586;Non;2.0;;;True;Nord;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43211;0000;432110000;Z;43;;;;;;;621.85
pr;m;v;0;88;;6;59500;;;0;0;0;0;VI;;45.07003;4.03961;Oui;;;;False;0;VI;1910.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;43194;0000;431940000;Z;43;;;;;;;676.14
pr;m;v;0;160;450.0;8;152000;;;0;0;2;0;NS;;45.07263;4.05833;Non;1.0;;;False;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;43194;0000;431940000;Z;43;;;;;;;950.0
pr;m;v;0;120;;5;74500;;;0;0;0;0;VI;;44.95442;4.19859;Non;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;43066;0000;430660000;Z;43;;;;;;;620.83
pr;m;v;0;120;;5;124200;;;0;0;0;0;VI;;44.94853;4.19337;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;43066;0000;430660000;Z;43;;;;;;;1035.0
pr;m;v;0;78;6700.0;4;70000;;;0;0;0;0;G;845;44.94842;4.20408;Oui;2.0;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;43066;0000;430660000;Z;43;;;;;;;897.44
pr;m;v;0;60;;4;91800;;;0;0;0;0;VI;;44.95092;4.21144;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;43066;0000;430660000;Z;43;;;;;;;1530.0
pr;a;v;1;76;;3;77000;;;0;0;2;0;VI;;44.94275;4.20641;Non;4.0;;;False;0;VI;;2.0;;;;;;;;;;;a;n;a;2020-01;43066;0000;430660000;Z;43;;;;;;;1013.16
pr;a;v;1;71;;4;115000;;;0;0;1;0;VI;;44.94284;4.20991;Non;1.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;43066;0000;430660000;Z;43;;;;;;;1619.72
pr;m;v;0;108;;6;70000;;;0;1;0;1;VI;;45.18413;4.22531;Non;2.0;;;True;Sud-Ouest;VI;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43114;0000;431140000;Z;43;;;;;;;648.15
pr;m;v;0;160;268.0;1;33500;;;0;0;0;0;NS;;45.17877;4.22355;Oui;1.0;;2.0;;0;VI;1900.0;;;;;;;;;;;;a;n;m;2020-01;43114;0000;431140000;Z;43;;;;;;;209.38
pr;m;v;0;70;668.0;4;110700;;;0;0;0;1;D;214;45.17273;4.23311;Oui;1.0;;2.0;;Sud-Est;F;1980.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43114;0000;431140000;Z;43;;;;;;;1581.43
pr;m;v;0;113;481.0;3;38500;;;0;0;0;1;VI;;45.18966;4.20598;Oui;3.0;;;True;Sud-Est;VI;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43114;0000;431140000;Z;43;;;;;;;340.71
pr;m;v;0;128;300.0;6;135000;;;0;0;0;1;VI;;45.18532;4.21519;Oui;2.0;;;True;0;VI;1900.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;43114;0000;431140000;Z;43;;;;;;;1054.69
pr;m;v;0;128;1437.0;10;129600;;;0;0;1;0;G;558;45.17176;4.25275;Oui;3.0;;5.0;True;Sud-Ouest;G;1960.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43114;0000;431140000;Z;43;;;;;;;1012.5
pr;a;v;3;79;;3;59500;;;0;0;0;1;D;156;45.29896;4.25386;Non;3.0;;;;0;E;;1.0;;;;;True;50.0;1695.6;;;Collectif;a;n;a;2020-01;43236;0000;432360000;Z;43;7.02;2.0;0.112;7.02;2.0;0.112;753.16
pr;a;v;2;45;;2;33000;;;0;0;0;0;VI;;45.29051;4.24295;Oui;2.0;;;True;0;VI;;;;;False;;False;16.0;752.52;Électrique;Radiateur;Individuel;m;n;a;2020-01;43236;0000;432360000;Z;43;;;;;;;733.33
pr;m;v;0;72;;3;65000;;;277;0;1;0;G;514;45.31283;3.1753;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43033;0000;430330000;Z;43;5.67;1.0;0.075;5.67;1.0;0.075;902.78
pr;m;v;0;140;272.0;4;44000;;;0;0;0;1;VI;;45.28899;3.17719;Oui;2.0;;;;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;43033;0000;430330000;Z;43;6.25;1.0;0.239;6.25;1.0;0.239;314.29
pr;m;v;0;115;20000.0;7;315000;;;0;0;0;1;VI;;45.31695;3.19192;Non;3.0;;;False;0;VI;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;43033;0000;430330000;Z;43;;;;;;;2739.13
pr;m;v;0;66;;4;28000;;;0;0;0;0;F;421.0;45.31155;3.17291;Non;;;1.0;True;Nord-Sud;G;1800.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;43033;0000;430330000;Z;43;6.25;1.0;0.177;6.25;1.0;0.177;424.24
pr;m;v;0;85;23.0;5;96000;;;0;1;0;1;E;270.0;45.19581;4.04035;Non;;;;True;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;43162;0000;431620000;Z;43;;;;;;;1129.41
pr;a;v;0;52;;3;29000;;;0;0;0;0;NS;;45.20339;4.03648;Oui;;;;False;0;NS;;;;;False;;False;18.0;120.0;;;;m;n;a;2020-01;43162;0000;431620000;Z;43;7.11;2.0;0.153;7.11;2.0;0.153;557.69
pr;a;v;0;60;;3;33000;;;0;0;0;0;VI;;45.20339;4.03648;Oui;;;;False;0;VI;;;;;False;;False;18.0;120.0;;;;m;n;a;2020-01;43162;0000;431620000;Z;43;7.11;2.0;0.155;7.11;2.0;0.155;550.0
pr;m;v;0;149;35.0;8;100000;;;0;0;1;0;C;118;45.20825;4.02934;Non;2.0;;;;Sud-Est;D;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43162;0000;431620000;Z;43;;;;;;;671.14
pr;m;v;0;280;350.0;10;58500;;;0;0;0;0;NS;;45.18596;3.90588;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;43267;0000;432670000;Z;43;;;;;;;208.93
pr;m;v;0;135;600.0;7;152000;;;0;0;0;0;VI;;45.2053;3.95371;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;43267;0000;432670000;Z;43;;;;;;;1125.93
pr;m;v;0;114;150.0;5;210400;;;0;1;1;1;E;231;45.31389;4.11076;Non;2.0;;;True;Sud;E;1949.0;3.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;43020;0000;430200000;Z;43;;;;;;;1845.61
pr;m;v;0;120;130.0;5;158000;;;0;0;0;0;E;318;45.31602;4.10651;Non;1.0;;;;Sud-Ouest;B;;;;;;;;;;;;;a;n;m;2020-01;43020;0000;430200000;Z;43;;;;;;;1316.67
pr;m;v;0;166;2785.0;10;325000;;;0;0;2;0;D;223;45.30002;4.11246;Non;1.0;;4.0;True;Sud;F;1972.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43020;0000;430200000;Z;43;;;;;;;1957.83
pr;m;v;0;60;90.0;3;49700;;;0;0;1;0;VI;;45.29918;4.11562;Non;1.0;;;True;Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;43020;0000;430200000;Z;43;7.53;1.0;0.109;7.53;1.0;0.109;828.33
pr;m;v;0;90;687.0;4;165000;;;0;0;2;0;E;287.0;45.21099;4.03135;Non;2.0;;0.0;False;Sud-Ouest;C;1988.0;;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;43162;0000;431620000;Z;43;;;;;;;1833.33
pr;m;v;0;272;530.0;1;70000;;;0;0;0;0;NS;;45.19811;4.02966;Non;2.0;;;;0;;;;;;False;;;;;;;;m;n;m;2020-01;43162;0000;431620000;Z;43;;;;;;;257.35
pr;a;v;1;62;;3;46000;;;198;0;0;0;D;181;45.20413;4.03262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43162;0000;431620000;Z;43;7.11;2.0;0.115;7.11;2.0;0.115;741.94
pr;an;v;0;49;;2;125000;;;0;0;0;0;0;;45.3063;4.11136;0;;;;;0;;;;;True;True;;True;;;;;;a;o;a;2020-01;43020;0000;430200000;Z;43;7.8;4.0;0.037;7.8;4.0;0.037;2551.02
pr;m;v;0;180;3960.0;8;347000;;;0;0;0;0;F;450;45.3094;4.12486;Non;;;;;Sud;E;;;;;;;;;;;;;a;n;m;2020-01;43020;0000;430200000;Z;43;;;;;;;1927.78
pr;m;v;0;150;230.0;5;215000;;;0;0;0;0;E;242;45.33338;4.12466;Oui;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-01;43020;0000;430200000;Z;43;;;;;;;1433.33
pr;m;v;0;141;4110.0;5;189000;;;0;0;1;0;D;;45.34617;4.08016;Non;3.0;;1.0;;Sud;;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-01;43020;0000;430200000;Z;43;;;;;;;1340.43
pr;a;v;0;72;5.0;3;90000;;;0;1;0;1;F;414;45.14455;4.13549;Oui;3.0;;;True;Sud-Est;D;1980.0;1.0;;;;;True;;900.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;6.04;6.0;0.058;5.71;7.0;0.055;1250.0
pr;a;v;0;95;;3;92000;;;0;0;0;0;VI;;45.13908;4.13121;Non;;;;;Sud;VI;1994.0;;;;;;;63.0;1200.0;;;;a;n;a;2020-01;43268;0102;432680102;H;43;6.04;6.0;0.075;5.71;7.0;0.071;968.42
pr;m;v;0;300;9000.0;9;387000;;;0;0;0;0;0;;45.13606;4.11955;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;43268;0102;432680102;H;43;;;;;;;1290.0
pr;m;v;0;300;3000.0;10;295000;;;0;0;0;0;E;325.0;45.12445;4.11822;Non;2.0;;;False;Est-Ouest;D;1975.0;;;;;;;;;;;;a;n;m;2020-01;43268;0102;432680102;H;43;;;;;;;983.33
pr;m;v;0;65;42.0;2;74000;;;0;0;0;0;E;242;45.29415;4.16918;Oui;3.0;;;False;0;F;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;43137;0101;431370101;H;43;;;;;;;1138.46
pr;m;v;0;162;448.0;7;65000;;;0;0;1;0;VI;;45.12687;4.07289;Non;2.0;;3.0;True;Sud;VI;1741.0;2.0;;;False;;;;;;;;a;n;m;2020-01;43028;0000;430280000;Z;43;;;;;;;401.23
pr;m;v;0;160;454.0;7;65000;;;0;0;0;0;0;;45.11916;4.07737;0;2.0;;;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;43028;0000;430280000;Z;43;;;;;;;406.25
pr;m;v;0;150;674.0;6;420000;;;0;0;0;0;E;292;45.05154;3.89191;0;1.0;;;;Sud;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43002;0000;430020000;Z;43;;;;;;;2800.0
pr;a;v;1;62;;3;153000;;;640;0;1;0;D;225;45.05168;3.89346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43002;0000;430020000;Z;43;;;;;;;2467.74
pr;m;v;0;120;928.0;9;113000;;;0;0;1;0;VI;;45.17924;4.09151;Non;2.0;;;True;Sud;VI;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;43024;0000;430240000;Z;43;;;;;;;941.67
pr;m;v;0;80;329.0;5;59000;;;0;0;1;0;VI;;45.18959;4.06024;Non;1.0;;;;Sud-Ouest;VI;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;43024;0000;430240000;Z;43;;;;;;;737.5
pr;m;v;0;110;198.0;8;87000;;;0;1;2;1;VI;;45.18838;4.09667;Oui;1.0;;;;Sud;VI;1962.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;43024;0000;430240000;Z;43;;;;;;;790.91
pr;m;v;0;160;1600.0;5;398000;;;0;0;0;1;VI;;45.05411;3.88124;Non;;;;True;0;VI;1982.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;43002;0000;430020000;Z;43;;;;;;;2487.5
pr;m;v;0;150;;6;263000;;;1093;0;1;1;D;211;45.30881;3.38635;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43040;0102;430400102;H;43;;;;;;;1753.33
pr;m;v;0;80;;3;143000;;;0;0;0;0;E;327;45.29067;3.36825;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-01;43040;0102;430400102;H;43;;;;;;;1787.5
pr;m;v;0;162;1800.0;7;173000;;;0;0;0;1;VI;;45.30628;3.37937;Oui;3.0;;6.0;True;Est-Ouest;G;1948.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43040;0102;430400102;H;43;;;;;;;1067.9
pr;m;v;0;280;2800.0;8;399000;;;0;0;0;0;0;;45.29389;3.37862;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;43040;0102;430400102;H;43;;;;;;;1425.0
pr;m;v;0;145;576.0;7;110000;;;0;0;1;2;E;310;45.29871;3.37332;Oui;;;;;0;F;1960.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43040;0102;430400102;H;43;;;;;;;758.62
pr;m;v;0;140;620.0;5;189500;;;0;0;1;1;D;194;45.03842;3.90522;Non;;;;True;0;E;1998.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;43157;0101;431570101;H;43;;;;;;;1353.57
pr;m;v;0;120;200.0;6;178000;;;0;0;0;1;E;251;45.04381;3.89833;Non;;;;;0;F;1985.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43157;0101;431570101;H;43;;;;;;;1483.33
pr;m;v;0;60;;3;30000;;;132;1;0;1;E;234;45.3709;3.32026;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43258;0000;432580000;Z;43;;;;;;;500.0
pr;m;v;0;75;;4;138000;;;578;0;0;1;G;629;44.99738;3.88056;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43084;0000;430840000;Z;43;;;;;;;1840.0
pr;m;v;0;125;;6;94900;;;400;0;2;0;0;0;45.13721;3.56664;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43132;0000;431320000;Z;43;;;;;;;759.2
pr;m;v;0;130;;9;235000;;;977;0;2;0;D;221;45.34162;3.27418;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43123;0000;431230000;Z;43;;;;;;;1807.69
pr;m;v;0;105;;4;299000;;;1241;0;0;0;C;149;45.29243;4.17218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43137;0101;431370101;H;43;;;;;;;2847.62
pr;m;vp;0;200;;7;328000;;;1361;2;1;2;C;114;45.02559;3.89998;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43157;0103;431570103;H;43;;;;;;;1640.0
pr;m;v;0;90;;6;158000;;;660;1;0;1;D;225;45.05062;3.95104;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43190;0000;431900000;Z;43;;;;;;;1755.56
pr;a;v;1;100;;4;71000;;;302;0;1;0;0;0;45.29657;4.25875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43236;0000;432360000;Z;43;;;;;;;710.0
pr;m;v;0;150;;5;67500;;;287;0;0;1;C;100;45.31829;3.1711;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43033;0000;430330000;Z;43;;;;;;;450.0
pr;m;v;0;100;;4;220000;;;916;0;0;1;D;167;45.2559;4.05609;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43025;0000;430250000;Z;43;7.65;1.0;0.042;7.65;1.0;0.042;2200.0
pr;m;v;0;380;;7;195000;;;813;0;2;0;D;183;45.11699;3.75451;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43124;0000;431240000;Z;43;;;;;;;513.16
pr;m;v;0;143;;8;169800;;;709;0;0;1;E;277;45.06035;3.96556;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43032;0000;430320000;Z;43;;;;;;;1187.41
pr;m;v;0;170;;7;55000;;;236;0;0;0;0;0;45.08655;4.00449;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43181;0000;431810000;Z;43;;;;;;;323.53
pr;a;v;3;84;;4;108000;;;454;0;0;1;D;189;45.05482;3.8818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43002;0000;430020000;Z;43;;;;;;;1285.71
pr;m;v;0;125;;6;229000;;;953;0;1;0;E;265;45.0229;3.8675;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43251;0000;432510000;Z;43;;;;;;;1832.0
pr;a;v;2;193;;4;221500;;;922;0;2;1;B;73;45.03964;3.91494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43157;0102;431570102;D;43;;;;5.4;11.0;0.056;1147.67
pr;m;v;0;145;;6;184200;;;768;0;1;1;0;0;44.98147;4.02475;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43115;0000;431150000;Z;43;;;;;;;1270.34
pr;a;v;4;116;;5;112000;;;471;0;0;0;E;236;45.05034;3.89384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43157;0108;431570108;H;43;5.14;1.0;0.064;5.14;5.0;0.064;965.52
pr;m;v;0;131;;6;200000;;;833;0;1;1;E;320;45.05836;4.32618;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43051;0000;430510000;Z;43;;;;;;;1526.72
pr;m;vp;0;373;;12;650000;;;2687;0;0;6;D;176;45.14175;4.12434;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;43268;0102;432680102;H;43;;;;;;;1742.63
pr;m;v;0;100;;6;110000;;;462;0;0;1;C;146;45.34881;3.35296;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;43074;0000;430740000;Z;43;;;;;;;1100.0
pr;m;v;0;135;;7;239000;;;994;0;1;1;C;138;45.34408;4.13866;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;43127;0000;431270000;Z;43;;;;;;;1770.37
pr;m;v;0;590;;20;129000;;;541;0;3;0;0;0;45.32865;4.06716;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;43249;0000;432490000;Z;43;;;;;;;218.64
pr;a;v;1;75;;4;117000;;;491;1;1;0;E;246;45.05793;3.87899;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;43002;0000;430020000;Z;43;;;;;;;1560.0
pr;m;v;0;118;;6;50000;;;215;0;2;0;0;0;45.31894;3.17026;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43033;0000;430330000;Z;43;;;;;;;423.73
pr;m;v;0;175;;9;199000;;;829;0;2;0;C;122;45.17194;3.42081;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43031;0000;430310000;Z;43;;;;;;;1137.14
pr;m;v;0;105;;5;165000;;;689;0;0;1;B;79;44.84029;3.51562;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43054;0000;430540000;Z;43;;;;;;;1571.43
pr;m;v;0;190;;9;239000;;;994;0;2;1;D;217;45.16714;4.24614;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43114;0000;431140000;Z;43;;;;;;;1257.89
pr;m;v;0;40;;3;30000;;;132;0;1;0;G;726;45.26473;3.40469;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43262;0000;432620000;Z;43;;;;;;;750.0
pr;m;v;0;80;;4;150000;;;627;0;1;0;E;237;44.92208;3.97729;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43135;0000;431350000;Z;43;;;;;;;1875.0
pr;m;v;0;100;;3;122000;;;512;0;0;0;0;0;44.9667;3.71667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43198;0000;431980000;Z;43;;;;;;;1220.0
pr;m;v;0;80;;4;154000;;;644;0;0;1;D;230;45.02483;3.95498;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43078;0000;430780000;Z;43;;;;;;;1925.0
pr;m;v;0;125;;5;229000;;;953;0;1;0;D;200;45.24384;4.18279;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43265;0000;432650000;Z;43;5.79;1.0;0.038;5.79;1.0;0.038;1832.0
pr;m;v;0;192;;9;128000;;;536;1;2;0;C;109;45.38664;3.30612;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43099;0000;430990000;Z;43;;;;;;;666.67
pr;m;v;0;210;;7;260000;;;1080;0;1;1;D;200;45.1141;4.13893;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43268;0102;432680102;H;43;;;;;;;1238.1
pr;m;v;0;333;;10;275000;;;1142;0;1;3;D;212;45.11689;3.93018;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43119;0000;431190000;Z;43;;;;;;;825.83
pr;m;v;0;117;;5;136500;;;572;1;1;1;G;585;45.09775;3.49316;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43112;0000;431120000;Z;43;;;;;;;1166.67
pr;m;v;0;130;;3;47000;;;203;0;0;0;0;0;45.0723;4.09734;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43158;0000;431580000;Z;43;;;;;;;361.54
pr;m;v;0;120;;6;136000;;;569;0;1;1;D;154;44.92709;3.99372;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43135;0000;431350000;Z;43;6.72;1.0;0.071;6.72;1.0;0.071;1133.33
pr;m;v;0;164;;7;151000;;;631;0;1;1;E;250;44.92224;4.02002;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43135;0000;431350000;Z;43;;;;;;;920.73
pr;m;v;0;165;;6;272000;;;1130;1;1;1;C;149;45.24116;4.23516;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43224;0101;432240101;H;43;;;;;;;1648.48
pr;m;v;0;300;;20;499000;;;2065;0;3;1;0;0;45.2622;4.08518;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43025;0000;430250000;Z;43;;;;;;;1663.33
pr;m;v;0;180;;5;45000;;;194;0;0;0;0;0;45.31894;3.17026;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43033;0000;430330000;Z;43;;;;;;;250.0
pr;m;v;0;57;;3;70000;;;297;0;1;0;0;0;45.31894;3.17026;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43033;0000;430330000;Z;43;5.67;1.0;0.055;5.67;1.0;0.055;1228.07
pr;m;v;0;245;;9;130000;;;545;0;2;1;0;0;45.02989;4.12357;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;43053;0000;430530000;Z;43;;;;;;;530.61
pr;m;v;0;503;;15;420000;;;1679;0;5;1;0;0;45.29713;3.35098;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43147;0000;431470000;Z;43;;;;;;;834.99
pr;m;v;0;170;;4;98000;;;398;0;0;0;G;592;45.04979;4.33638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43051;0000;430510000;Z;43;;;;;;;576.47
pr;m;v;0;109;;6;229000;;;919;0;1;1;D;210;45.05836;4.32618;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43051;0000;430510000;Z;43;;;;;;;2100.92
pr;m;v;0;180;;6;114000;;;462;0;2;0;0;0;45.15148;3.62515;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43106;0000;431060000;Z;43;;;;;;;633.33
pr;m;v;0;160;;10;187000;;;752;0;2;0;E;232;44.95154;4.00129;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43135;0000;431350000;Z;43;;;;;;;1168.75
pr;m;v;0;128;;7;261000;;;1046;0;1;0;D;165;45.04568;3.95175;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43190;0000;431900000;Z;43;;;;;;;2039.06
pr;m;v;0;160;;9;71000;;;291;0;1;1;G;518;45.06498;4.03437;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43194;0000;431940000;Z;43;;;;;;;443.75
pr;m;v;0;100;;5;154000;;;621;0;1;0;F;336;45.26976;4.17894;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43137;0102;431370102;H;43;;;;;;;1540.0
pr;m;v;0;160;;7;209000;;;840;0;0;0;E;328;45.12223;3.90667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43119;0000;431190000;Z;43;;;;;;;1306.25
pr;m;v;0;120;;5;189900;;;764;0;0;1;C;114;45.36933;4.19537;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;43012;0000;430120000;Z;43;;;;;;;1582.5
pr;m;v;0;87;;4;178000;;;716;0;0;1;E;306;45.09097;3.49378;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43112;0000;431120000;Z;43;;;;;;;2045.98
pr;m;v;0;92;;8;192000;;;772;0;1;1;B;65;45.04155;3.93972;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43041;0000;430410000;Z;43;;;;;;;2086.96
pr;m;v;0;240;;9;249000;;;999;0;0;1;0;0;45.03471;3.93585;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43041;0000;430410000;Z;43;;;;;;;1037.5
pr;m;v;0;84;;4;198500;;;798;0;0;1;0;0;45.37211;4.19829;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43012;0000;430120000;Z;43;7.4;2.0;0.038;7.4;2.0;0.038;2363.1
pr;m;v;0;290;;9;330000;;;1321;0;1;1;C;134;45.10835;4.2905;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43244;0000;432440000;Z;43;;;;;;;1137.93
pr;m;v;0;105;;5;170000;;;685;0;1;0;F;447;45.10215;4.29923;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43244;0000;432440000;Z;43;;;;;;;1619.05
pr;m;v;0;300;;12;88000;;;359;0;0;0;0;0;45.14526;4.28478;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;43244;0000;432440000;Z;43;;;;;;;293.33
