type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;mn;v;91100;;0;110;535.0;6;358900;216900.0;142000.0;0;0;2;0;0;;48.60131;2.46643;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91174;0302;911740302;H;91
pr;mn;v;91100;;0;90;280.0;6;217855;132855.0;85000.0;0;0;0;0;0;;48.60131;2.46643;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91174;0302;911740302;H;91
pr;mn;v;91290;;0;90;350.0;5;295038;145038.0;150000.0;0;0;0;0;0;;48.59227;2.24582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91021;0101;910210101;H;91
pr;mn;v;91710;;0;77;256.0;3;257000;132000.0;125000.0;0;0;0;0;0;;48.55027;2.36833;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91649;0000;916490000;Z;91
pr;mn;v;91710;;0;95;260.0;5;258500;138500.0;120000.0;0;0;0;0;0;;48.55027;2.36833;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91649;0000;916490000;Z;91
pr;mn;v;91470;;0;87;400.0;4;305900;135900.0;170000.0;0;0;1;0;0;;48.62485;2.08457;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91249;0000;912490000;Z;91
pr;mn;v;91590;;0;104;438.0;5;226900;131900.0;95000.0;0;0;2;0;0;;48.46464;2.36575;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91293;0000;912930000;Z;91
pr;mn;v;91590;;0;133;438.0;5;252900;157900.0;95000.0;0;0;2;0;0;;48.46464;2.36575;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91293;0000;912930000;Z;91
pr;mn;v;91470;;0;118;534.0;5;344900;184900.0;160000.0;0;0;2;0;0;;48.62485;2.08457;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91249;0000;912490000;Z;91
pr;mn;v;91540;;0;76;267.0;5;252053;116053.0;136000.0;0;0;0;0;0;;48.57129;2.40208;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91204;0000;912040000;Z;91
pr;mn;v;91540;;0;89;267.0;6;261471;125471.0;136000.0;0;0;0;0;0;;48.57129;2.40208;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91204;0000;912040000;Z;91
pr;mn;v;91590;;0;87;438.0;5;205900;110900.0;95000.0;0;0;1;0;0;;48.46464;2.36575;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91293;0000;912930000;Z;91
pr;mn;v;91290;;0;118;549.0;5;325900;176900.0;149000.0;0;0;2;0;0;;48.59227;2.24582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91021;0101;910210101;H;91
pr;mn;v;91290;;0;96;450.0;5;298900;163900.0;135000.0;0;0;1;0;0;;48.59227;2.24582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91021;0101;910210101;H;91
pr;mn;v;91290;;0;103;549.0;6;319900;170900.0;149000.0;0;0;2;0;0;;48.59227;2.24582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91021;0101;910210101;H;91
pr;mn;v;91290;;0;85;300.0;5;264000;114000.0;150000.0;0;0;1;0;0;;48.59227;2.24582;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91021;0101;910210101;H;91
pr;mn;v;91700;;0;96;450.0;5;368900;158900.0;210000.0;0;0;1;0;0;;48.64071;2.3257;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91549;0106;915490106;H;91
pr;mn;v;91160;;0;87;300.0;4;325900;135900.0;190000.0;0;0;1;0;0;;48.69093;2.30534;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91345;0108;913450108;H;91
pr;mn;v;91700;;0;87;343.0;4;282900;147900.0;135000.0;0;0;1;0;0;;48.64071;2.3257;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91549;0106;915490106;H;91
pr;a;v;91300;;0;41;;2;261200;;;0;0;0;0;0;;48.73227;2.24594;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91377;0102;913770102;H;91
pr;a;v;91600;;0;44;;2;187000;;;0;0;0;0;0;;48.67817;2.34078;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91589;0106;915890106;H;91
pr;mn;v;91250;;0;87;404.0;4;290900;160900.0;130000.0;0;0;1;0;0;;48.595;2.4929;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91577;0000;915770000;Z;91
pr;mn;v;91790;;0;110;450.0;6;322900;177900.0;145000.0;0;0;2;0;0;;48.55087;2.21187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91085;0000;910850000;Z;91
pr;mn;v;91400;;0;100;262.0;7;324000;164000.0;160000.0;0;0;0;0;0;;48.69696;2.187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91471;0103;914710103;H;91
pr;a;l;91400;;0;43;;2;800;;;0;0;0;0;F;422;48.69774;2.18354;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-04;91471;0103;914710103;H;91
pr;mn;v;91400;;0;90;300.0;5;333000;149000.0;184000.0;0;0;0;0;0;;48.69696;2.187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91471;0103;914710103;H;91
pr;mn;v;91400;;0;91;270.0;5;317000;146000.0;171000.0;0;0;0;0;0;;48.69696;2.187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91471;0103;914710103;H;91
pr;mn;v;91400;;0;82;270.0;4;312000;141000.0;171000.0;0;0;0;0;0;;48.69696;2.187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91471;0103;914710103;H;91
pr;mn;v;91400;;0;70;270.0;5;308000;137000.0;171000.0;0;0;0;0;0;;48.69696;2.187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91471;0103;914710103;H;91
pr;mn;v;91400;;0;92;300.0;5;321900;142900.0;179000.0;0;0;2;0;0;;48.69696;2.187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91471;0103;914710103;H;91
pr;mn;v;91400;;0;110;550.0;5;556900;181900.0;375000.0;0;0;2;0;0;;48.69696;2.187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91471;0103;914710103;H;91
pr;a;v;91200;;0;61;;3;280000;;;1171;0;0;0;0;;48.70252;2.37156;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;91027;0103;910270103;H;91
pr;a;v;91200;;0;60;;3;240000;;;1035;0;0;0;0;;48.69826;2.37179;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;91027;0103;910270103;H;91
pr;a;v;91200;;0;76;;4;290000;;;1229;0;0;0;0;;48.69826;2.37179;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;91027;0103;910270103;H;91
pr;a;v;91400;;0;73;;3;394000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;a;v;91400;;0;89;;5;460000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;a;v;91400;;0;80;;4;408000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;a;v;91400;;0;67;;3;363000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;a;v;91400;;0;69;;3;380000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;a;v;91400;;0;62;;3;350000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;a;v;91400;;0;79;;4;416000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;a;v;91400;;0;78;;4;402000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;a;v;91400;;0;64;;3;355000;;;0;0;0;0;0;;48.7057;2.19042;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91471;0105;914710105;H;91
pr;mn;v;91790;;0;87;230.0;4;217900;110900.0;107000.0;0;0;1;0;0;;48.55087;2.21187;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91085;0000;910850000;Z;91
pr;m;v;91610;;0;73;;4;289000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91610;;0;103;693.0;6;309900;177900.0;132000.0;0;0;2;0;0;;48.52323;2.38727;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91610;;0;133;693.0;6;319900;187900.0;132000.0;0;0;2;0;0;;48.52323;2.38727;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91610;;0;104;693.0;6;286900;154900.0;132000.0;0;0;1;0;0;;48.52323;2.38727;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91610;;0;87;693.0;5;262900;130900.0;132000.0;0;0;1;0;0;;48.52323;2.38727;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91045;0000;910450000;Z;91
pr;m;v;91610;;0;78;;4;286000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91045;0000;910450000;Z;91
pr;a;v;91610;;0;62;;3;255000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91045;0000;910450000;Z;91
pr;m;v;91610;;0;82;;4;304000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91045;0000;910450000;Z;91
pr;a;v;91610;;0;61;;3;252000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91610;;0;90;280.0;6;227500;132500.0;95000.0;0;0;0;0;0;;48.52323;2.38727;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91045;0000;910450000;Z;91
pr;m;v;91610;;0;84;;4;295000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91640;;0;95;550.0;5;368900;204900.0;164000.0;0;0;2;0;0;;48.612;2.16801;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91243;0000;912430000;Z;91
pr;mn;v;91330;;0;110;1300.0;6;447000;217000.0;230000.0;0;0;2;0;0;;48.71185;2.48875;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91691;0104;916910104;H;91
pr;mn;v;91000;;0;85;300.0;5;239000;110000.0;129000.0;0;0;1;0;0;;48.6309;2.43444;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91228;0121;912280121;A;91
pr;mn;v;91330;;0;87;1300.0;5;400000;170000.0;230000.0;0;0;1;0;0;;48.71185;2.48875;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91691;0104;916910104;H;91
pr;m;v;91610;;0;79;;4;281000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91610;;0;55;300.0;2;274900;169900.0;105000.0;0;0;1;0;0;;48.52323;2.38727;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91610;;0;115;314.0;6;308992;178992.0;130000.0;0;0;0;0;0;;48.52323;2.38727;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91045;0000;910450000;Z;91
pr;mn;v;91610;;0;102;314.0;7;256265;126265.0;130000.0;0;0;0;0;0;;48.52323;2.38727;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91045;0000;910450000;Z;91
pr;a;v;91610;;0;59;;3;227000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91045;0000;910450000;Z;91
pr;m;v;91610;;0;81;;4;280000;;;0;0;0;0;0;;48.52628;2.38209;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91045;0000;910450000;Z;91
pr;a;l;91190;;0;59;;3;900;;;0;0;0;0;B;61;48.7108;2.16373;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;91272;0101;912720101;H;91
pr;a;l;91190;;0;61;;3;1100;;;0;0;0;0;B;61;48.71091;2.16163;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;91272;0101;912720101;H;91
pr;a;l;91190;;0;49;;2;800;;;0;0;0;0;0;;48.71167;2.16111;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;91272;0101;912720101;H;91
pr;a;l;91000;;0;46;;2;700;;;0;0;0;0;C;104;48.62202;2.4424;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;91228;0110;912280110;H;91
pr;mn;v;91580;;0;128;590.0;5;355900;225900.0;130000.0;0;0;2;0;0;;48.53085;2.15581;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91602;0000;916020000;Z;91
pr;mn;v;91340;;0;90;330.0;5;298038;138038.0;160000.0;0;0;0;0;0;;48.60433;2.22085;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91461;0000;914610000;Z;91
pr;mn;v;91620;;0;114;340.0;5;325105;145105.0;180000.0;0;0;2;0;0;;48.65951;2.26358;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91665;0000;916650000;Z;91
pr;mn;v;91620;;0;95;500.0;5;373900;178900.0;195000.0;0;0;2;0;0;;48.65951;2.26358;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91665;0000;916650000;Z;91
pr;m;v;91220;;0;96;;5;290584;;;0;0;0;0;0;;48.60842;2.31492;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91103;0105;911030105;H;91
pr;a;l;91130;;0;49;;2;700;;;0;0;0;0;E;238;48.65148;2.40273;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;91521;0105;915210105;H;91
pr;mn;v;91370;;0;130;440.0;5;685500;;;0;0;0;0;0;;48.74919;2.25443;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91645;0109;916450109;D;91
pr;mn;v;91370;;0;152;440.0;6;745500;;;0;0;0;0;0;;48.74919;2.25443;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91645;0109;916450109;D;91
pr;mn;v;91210;;0;93;700.0;5;488535;213535.0;275000.0;0;0;0;0;0;;48.67932;2.42042;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91201;0109;912010109;H;91
pr;mn;v;91210;;0;96;462.0;5;398900;184900.0;214000.0;0;0;2;0;0;;48.67932;2.42042;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91201;0109;912010109;H;91
pr;mn;v;91210;;0;130;700.0;7;498920;223920.0;275000.0;0;0;0;0;0;;48.67932;2.42042;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91201;0109;912010109;H;91
pr;mn;v;91210;;0;167;700.0;6;559247;284247.0;275000.0;0;0;0;0;0;;48.67932;2.42042;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91201;0109;912010109;H;91
pr;mn;v;91320;;0;87;300.0;4;485900;135900.0;350000.0;0;0;1;0;0;;48.73428;2.32608;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91689;0000;916890000;Z;91
pr;mn;v;91270;;0;114;400.0;5;413098;213098.0;200000.0;0;0;0;0;0;;48.70376;2.43389;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91657;0102;916570102;H;91
pr;mn;v;91270;;0;99;400.0;6;373110;161210.0;211900.0;0;0;0;0;0;;48.70376;2.43389;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91657;0102;916570102;H;91
pr;mn;v;91270;;0;121;400.0;6;381790;169890.0;211900.0;0;0;0;0;0;;48.70376;2.43389;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91657;0102;916570102;H;91
pr;mn;v;91270;;0;130;400.0;7;425350;225350.0;200000.0;0;0;0;0;0;;48.70376;2.43389;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91657;0102;916570102;H;91
pr;mn;v;91270;;0;116;400.0;6;369811;169811.0;200000.0;0;0;0;0;0;;48.70376;2.43389;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91657;0102;916570102;H;91
pr;a;v;91210;;0;64;;3;315500;;;0;0;0;0;0;;48.68652;2.40893;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91201;0105;912010105;H;91
pr;m;v;91220;;0;95;;5;358000;;;0;0;0;0;0;;48.60704;2.29394;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91103;0102;911030102;H;91
pr;m;v;91230;;0;82;;4;362000;;;0;0;0;0;0;;48.71244;2.44657;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91421;0105;914210105;H;91
pr;a;l;91190;;0;29;;1;600;;;0;0;0;0;E;324;48.68775;2.11251;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;91272;0106;912720106;H;91
pr;m;v;91590;;0;82;;4;255000;;;0;0;0;0;0;;48.46942;2.32343;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;91129;0000;911290000;Z;91
pr;mn;v;91590;;0;75;500.0;3;215900;126900.0;89000.0;0;0;0;0;0;;48.48838;2.3205;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91129;0000;911290000;Z;91
pr;mn;v;91590;;0;98;493.0;6;272677;177677.0;95000.0;0;0;0;0;0;;48.48838;2.3205;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91129;0000;911290000;Z;91
pr;mn;v;91520;;0;74;335.0;5;284200;146700.0;137500.0;0;0;0;0;0;;48.57774;2.21998;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91207;0000;912070000;Z;91
pr;mn;v;91680;;0;99;379.0;6;290210;152210.0;138000.0;0;0;0;0;0;;48.59298;2.18433;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91115;0000;911150000;Z;91
pr;mn;v;91680;;0;96;379.0;5;276357;138357.0;138000.0;0;0;0;0;0;;48.59298;2.18433;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91115;0000;911150000;Z;91
pr;mn;v;91520;;0;87;382.0;4;278900;130900.0;148000.0;0;0;1;0;0;;48.57774;2.21998;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91207;0000;912070000;Z;91
pr;mn;v;91520;;0;90;350.0;5;259600;124600.0;135000.0;0;0;0;0;0;;48.57774;2.21998;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91207;0000;912070000;Z;91
pr;mn;v;91220;;0;87;530.0;4;320900;130900.0;190000.0;0;0;1;0;0;;48.60225;2.29818;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91103;0102;911030102;H;91
pr;a;v;91700;;0;67;;4;207000;;;0;0;0;0;0;;48.63995;2.35761;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;91235;0103;912350103;H;91
pr;a;v;91200;;0;67;;3;280000;;;1171;0;0;0;0;;48.7093;2.38479;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;91027;0110;910270110;H;91
pr;a;v;91200;;0;63;;3;290000;;;1225;0;0;0;0;;48.7093;2.38479;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;91027;0110;910270110;H;91
pr;a;v;91200;;0;49;;2;240000;;;1014;0;0;0;0;;48.7093;2.38479;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;91027;0110;910270110;H;91
pr;a;l;91200;;0;57;;3;800;;;0;0;0;0;B;59;48.7094;2.39391;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;91027;0110;910270110;H;91
pr;mn;v;91190;;0;176;950.0;7;790671;265671.0;525000.0;0;0;0;0;0;;48.6956;2.13114;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91272;0105;912720105;H;91
pr;mn;v;91190;;0;147;950.0;6;762020;237020.0;525000.0;0;0;0;0;0;;48.6956;2.13114;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91272;0105;912720105;H;91
pr;mn;v;91190;;0;113;950.0;7;708792;183792.0;525000.0;0;0;0;0;0;;48.6956;2.13114;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91272;0105;912720105;H;91
pr;mn;v;91190;;0;130;950.0;7;741920;216920.0;525000.0;0;0;0;0;0;;48.6956;2.13114;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91272;0105;912720105;H;91
pr;mn;v;91190;;0;121;950.0;6;705890;180890.0;525000.0;0;0;0;0;0;;48.6956;2.13114;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91272;0105;912720105;H;91
pr;mn;v;91190;;0;103;500.0;6;392900;158900.0;234000.0;0;0;2;0;0;;48.6956;2.13114;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91272;0105;912720105;H;91
pr;mn;v;91190;;0;95;600.0;5;621900;171900.0;450000.0;0;0;2;0;0;;48.6956;2.13114;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91272;0105;912720105;H;91
pr;a;v;91800;;0;38;;2;130000;;;565;0;0;0;B;82;48.68617;2.53057;Oui;;;;;0;C;;;;;;;;486.0;;;;;a;;a;2020-04;91097;0000;910970000;Z;91
pr;mn;v;91800;;0;87;447.0;5;357900;157900.0;200000.0;0;0;1;0;0;;48.69019;2.53485;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91097;0000;910970000;Z;91
pr;mn;v;91180;;0;87;350.0;4;305900;130900.0;175000.0;0;0;1;0;0;;48.59801;2.26424;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91552;0103;915520103;H;91
pr;mn;v;91650;;0;60;266.0;4;204000;89000.0;115000.0;0;0;0;0;0;;48.5721;2.17076;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91105;0101;911050101;A;91
pr;mn;v;91650;;0;90;285.0;4;240286;;;0;0;0;0;0;;48.5721;2.17076;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91105;0101;911050101;A;91
pr;mn;v;91650;;0;85;350.0;5;245000;110000.0;135000.0;0;0;1;0;0;;48.5721;2.17076;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91105;0101;911050101;A;91
pr;mn;v;91170;;0;87;300.0;4;280900;140900.0;140000.0;0;0;1;0;0;;48.66614;2.37097;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;91687;0106;916870106;H;91
pr;a;v;91170;;0;81;;4;300000;;;1253;0;0;0;0;;48.66669;2.3636;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;91687;0106;916870106;H;91
pr;m;v;91310;91347;0;153;555.0;6;398000;;;0;0;1;1;E;;48.65662;2.27873;Non;2.0;;1.0;;Nord-Ouest;;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;55;450.0;2;309900;134900.0;175000.0;0;0;1;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;87;450.0;4;340900;165900.0;175000.0;0;0;1;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;136;450.0;6;408900;233900.0;175000.0;0;0;2;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;m;v;91310;91347;0;180;519.0;8;398320;;;0;0;0;0;D;193;48.64112;2.28725;0;;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;91347;0000;913470000;Z;91
pr;a;v;91310;91347;1;29;;1;95000;;;0;0;0;0;F;348;48.64611;2.28421;Oui;2.0;;;False;0;C;1994.0;;;;False;;False;85.0;1116.0;Électrique;Radiateur;Individuel;m;n;a;2020-03;91347;0000;913470000;Z;91
pr;a;l;91310;91347;0;51;;3;719;;;0;0;1;0;VI;;48.63529;2.28834;0;1.0;;;;0;VI;1910.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-03;91347;0000;913470000;Z;91
pr;m;v;91310;;0;98;;5;320000;;;1348;0;0;0;D;228;48.65186;2.27774;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;78;450.0;4;328900;153900.0;175000.0;0;0;1;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;105;400.0;7;344628;174628.0;170000.0;0;0;0;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;103;350.0;6;326900;171900.0;155000.0;0;0;2;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;128;450.0;6;386900;211900.0;175000.0;0;0;1;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;104;450.0;6;364900;189900.0;175000.0;0;0;1;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;mn;v;91310;;0;96;450.0;5;363900;188900.0;175000.0;0;0;1;0;0;;48.63905;2.28568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;91347;0000;913470000;Z;91
pr;a;l;91310;;0;28;;1;600;;;0;0;0;0;0;;48.64604;2.28147;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;91347;0000;913470000;Z;91
pr;m;l;91190;91272;0;137;760.0;6;2000;;;0;0;1;1;F;349;48.68059;2.11337;0;2.0;;1.0;;0;C;1973.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;91272;0108;912720108;H;91
pr;an;v;91270;91657;0;75;;4;303318;;;0;0;0;0;0;;48.70543;2.42041;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-03;91657;0103;916570103;H;91
