type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;58300;58095;0;90;620.0;5;97000;;;0;0;0;1;E;292.8;46.8306;3.46896;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;126;1239.0;7;138000;;;0;0;0;1;E;280;46.7992;3.49022;Non;;;;False;0;F;1967.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;l;58300;58095;0;75;250.0;4;590;;;0;0;0;1;F;422;46.82758;3.47197;0;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;103;300.0;5;39000;;;0;0;0;1;VI;;46.8314;3.46529;Non;2.0;;;True;Nord;VI;1930.0;1.0;;;;;;;;;;;a;n;m;2020-01;58095;0102;580950102;H;58
pr;a;l;58300;58095;0;27;;1;315;;;0;0;0;1;VI;;46.83002;3.47019;0;;;1.0;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;102;53.0;3;59000;;;0;0;0;1;0;;46.83228;3.4749;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;800;;1;280000;;;0;0;0;0;0;;46.8283;3.47019;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;92;284.0;4;78000;;;0;0;0;0;E;236.0;46.83631;3.46651;Non;1.0;;1.0;False;0;E;1900.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;99;378.0;8;58000;;;0;0;1;2;VI;;46.8237;3.47906;Non;1.0;;;True;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;a;l;58300;58095;1;31;;1;350;;;0;1;0;1;F;372;46.83111;3.46759;0;2.0;;1.0;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;175;500.0;7;99000;;;0;0;0;2;0;;46.83333;3.46626;Oui;;;13.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;115;1993.0;5;89000;;;0;0;1;1;VI;;46.83719;3.47552;Non;1.0;;;False;0;VI;1930.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;111;992.0;5;125000;;;0;0;0;2;E;242.1;46.82716;3.46949;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;102;1993.0;5;89000;;;0;0;0;2;0;;46.83428;3.48069;Non;;;7.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;48;25.0;2;39000;;;0;0;1;0;VI;;46.82594;3.47193;Non;2.0;;;True;0;G;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;58;;3;37000;;;0;0;0;1;G;630.0;46.82991;3.47248;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;m;v;58300;58095;0;100;;2;110000;;;0;0;0;1;0;;46.7874;3.5235;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Bois;;Individuel;a;n;m;2020-01;58095;0102;580950102;H;58
pr;a;v;58300;58095;2;87;;4;25000;;;0;0;1;0;D;218.0;46.82315;3.48507;Non;3.0;;;True;0;E;1967.0;;;;;;;139.0;2160.0;Gaz;;Collectif;a;n;a;2020-01;58095;0102;580950102;H;58
pr;a;l;58300;58095;0;64;;3;540;;;0;0;0;1;0;;46.83018;3.46991;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58095;0102;580950102;H;58
pr;a;l;58300;58095;1;68;;4;590;;;0;0;0;0;0;;46.83018;3.46991;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58095;0102;580950102;H;58
pr;m;v;58250;58195;0;72;9440.0;3;115000;;;0;0;0;1;E;254.0;46.76419;3.78396;Oui;1.0;;;;0;C;2008.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;58195;0000;581950000;Z;58
pr;m;v;58250;58195;0;60;2359.0;3;49000;;;0;0;0;1;0;;46.76295;3.78543;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58195;0000;581950000;Z;58
pr;m;v;58140;58157;0;34;640.0;3;39500;;;0;0;1;0;VI;;47.36224;3.95189;Non;;;;False;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;58157;0000;581570000;Z;58
pr;m;v;58140;58157;0;135;16278.0;5;93000;;;0;0;0;1;VI;;47.34814;3.94918;Non;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;58157;0000;581570000;Z;58
pr;m;v;58200;58261;0;125;1900.0;6;155000;;;0;0;0;1;0;;47.408;2.94309;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58261;0000;582610000;Z;58
pr;m;v;58200;58261;0;108;1100.0;6;110000;;;0;0;0;1;D;228;47.39287;2.97964;Oui;;;2.0;;0;B;1980.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;58261;0000;582610000;Z;58
pr;m;v;58200;58261;0;124;2020.0;7;46000;;;0;0;1;0;0;;47.39675;2.95866;Oui;;;1.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;58261;0000;582610000;Z;58
pr;m;v;58270;58031;0;188;1225.0;6;156000;;;0;0;1;0;0;;47.01418;3.44115;Non;;;2.0;;0;;1818.0;2.0;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;58031;0000;580310000;Z;58
pr;m;v;58270;58031;0;160;1438.0;5;135000;;;0;0;0;0;C;;47.00786;3.46766;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58031;0000;580310000;Z;58
pr;m;v;58270;58031;0;209;1600.0;10;80000;;;0;0;0;1;0;;47.00081;3.48439;Oui;;;;;0;;1900.0;1.0;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;58031;0000;580310000;Z;58
pr;a;l;58000;580194;1;23;;1;278;;;0;0;0;1;0;0;46.99152;3.15987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;l;58000;580194;2;140;;6;660;;;0;0;1;1;0;0;46.9936;3.1585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;l;58160;580134;1;55;;3;420;;;0;1;1;1;F;433;46.99152;3.15987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;l;58000;58194;0;61;;3;470;;;0;0;1;0;VI;;46.99774;3.16532;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;250;330.0;8;205000;;;0;0;0;3;0;;46.98966;3.1517;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;295;561.0;11;295000;;;0;0;1;1;D;185;46.98965;3.15574;Non;;;3.0;True;0;A;;3.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;500;612.0;14;300000;;;0;0;0;2;C;109;46.99143;3.15794;Oui;3.0;;5.0;False;0;C;1800.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;58194;0103;581940103;H;58
pr;a;l;58000;58194;3;18;;1;322;;;0;0;0;0;E;;46.9964;3.16356;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;l;58000;58194;2;42;;1;395;;;0;0;0;1;C;132;46.99162;3.15763;0;5.0;;0.0;;0;D;1965.0;1.0;0.0;;False;;True;;;Fioul;;Collectif;a;n;a;2020-01;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;113;489.0;6;113250;;;0;0;1;0;F;361;46.99675;3.15833;Oui;1.0;;;;0;F;1940.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;64;;3;57000;;;0;0;0;0;C;118;46.99713;3.16463;Non;;;;;0;E;;;;;;;;78.0;1593.0;;;Collectif;a;n;a;2020-01;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;148;358.0;6;269000;;;0;0;1;1;E;254.0;46.99465;3.16216;Oui;;;;;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;70;500.0;3;32000;;;0;0;1;0;0;;46.98929;3.15636;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;67;;3;92250;;;0;1;0;1;E;309;46.99061;3.15188;Non;5.0;;;True;0;G;;1.0;;;;;True;22.0;3403.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;4;67;;3;44000;;;0;1;1;0;C;130;46.99196;3.16018;Non;4.0;;1.0;True;0;D;1962.0;1.0;;;;;False;;;;;;m;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;3;70;;3;61000;;;0;0;0;1;F;331;46.98865;3.15123;Non;4.0;;;;0;F;;;;;;;True;68.0;2972.0;;;Collectif;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;68;;3;89000;;;0;0;1;0;D;229;46.99121;3.15592;Oui;5.0;;;True;Est-Ouest;D;;1.0;;;False;;True;22.0;1600.0;;Radiateur;Collectif;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;73;;3;76650;;;0;0;0;1;C;123;46.99373;3.15806;Oui;3.0;;;;0;D;;1.0;;;;;;12.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;90;;5;130000;;;0;0;0;1;D;165.0;46.98929;3.15636;Non;2.0;;1.0;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;110;;5;60000;;;0;0;0;1;E;271;46.99019;3.15692;Non;5.0;;1.0;True;0;C;1980.0;1.0;;;;;True;52.0;1951.0;;Radiateur;Individuel;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;101;;5;79000;;;0;0;0;1;E;267;46.99371;3.15793;Non;5.0;;;;Nord-Sud;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;1;126;;5;173000;;;0;0;0;1;VI;;46.99057;3.15546;Non;3.0;;;;0;;;2.0;;;False;;False;14.0;;Gaz;;Individuel;m;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;1;491;;10;350000;;;0;0;0;0;G;512;46.99148;3.15669;Oui;2.0;;;True;0;E;;;;;;;True;3.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;58194;0103;581940103;H;58
pr;m;l;58660;580088;0;89;;4;827;;;0;0;0;2;C;142;46.99152;3.15987;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;58194;0103;581940103;H;58
pr;a;l;58000;58194;1;45;;2;361;;;0;0;1;1;D;209;46.99403;3.16484;0;3.0;;;False;0;E;1750.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;41;;2;50000;;;0;0;1;1;E;330;46.98804;3.15112;Non;6.0;;;True;0;E;;2.0;;;;;;83.0;2006.0;;Radiateur;Collectif;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;63;;3;57000;;;0;1;0;1;C;118;46.99552;3.1603;Non;;;;;0;;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;0;101;;4;81000;;;0;0;1;0;VI;;46.98884;3.15449;Oui;;;;;0;G;;1.0;;;;;;72.0;2904.0;;;;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;l;58000;58194;2;70;;3;500;;;0;0;0;1;D;155;46.99403;3.16484;0;3.0;;;True;Est-Ouest;E;1800.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;58194;0103;581940103;H;58
pr;m;v;58000;58194;0;186;230.0;7;165000;;;0;0;0;0;C;;46.99636;3.15736;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;3;112;;4;164000;;;0;0;0;1;VI;;46.98969;3.15661;Oui;3.0;;;True;0;VI;;1.0;;;;;True;15.0;2115.8;Gaz;Radiateur;Individuel;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;2;48;;3;95000;;;0;0;0;1;E;288;46.99629;3.15997;Non;2.0;;1.0;True;0;;;1.0;;;;;;2.0;;Gaz;;;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;l;58000;58194;0;36;;2;412;;;0;0;1;0;E;287;46.99465;3.16379;0;;;1.0;;0;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;58194;0103;581940103;H;58
pr;a;v;58000;58194;2;74;;3;36200;;;0;1;0;1;D;152;46.98561;3.15252;Oui;5.0;;;True;Est-Ouest;E;;1.0;;;False;;True;299.0;2018.72;Gaz;Radiateur;Collectif;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;1;23;;1;278;;;0;0;0;1;0;;46.98849;3.15721;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;0;37;;1;390;;;0;0;0;0;0;;46.98829;3.15976;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;1;30;;1;291;;;0;0;0;1;0;;46.98706;3.15194;0;1.0;;;False;0;;1850.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;0;39;;1;361;;;0;0;1;0;D;215;46.98584;3.15866;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;1;24;;1;260;;;0;0;0;1;F;400;46.98735;3.15117;0;1.0;;;False;0;E;1980.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;3;17;;1;300;;;0;0;0;1;0;;46.98733;3.15546;0;0.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;m;v;58000;58194;0;145;924.0;8;239000;;;0;0;0;2;C;150.1;46.97773;3.15815;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;1;44;;2;475;;;0;0;0;0;E;247;46.98748;3.16163;0;;;;False;0;F;1965.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;3;58;;2;378;;;0;0;0;1;F;429;46.98545;3.1576;0;3.0;;;False;0;D;1975.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;1;141;;6;620;;;0;0;0;2;D;194;46.98779;3.15647;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;2;142;;6;610;;;0;0;0;2;D;225;46.98779;3.15647;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;v;58000;58194;0;95;;6;65500;;;0;0;0;0;C;;46.98818;3.15707;Non;;;1.0;;0;;;;;;;;;360.0;;;;;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;2;63;;3;356;;;0;0;0;1;0;;46.98513;3.15707;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;2;50;;3;380;;;0;0;1;0;G;605;46.98829;3.15744;0;4.0;;;False;0;E;1850.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;0;79;;3;650;;;0;0;0;0;0;;46.98674;3.15692;0;0.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;0;60;;3;509;;;0;2;1;0;VI;;46.98778;3.15305;0;4.0;;;True;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;3;49;;3;504;;;0;0;1;0;E;247;46.98772;3.15253;0;3.0;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;1;64;;3;500;;;0;0;0;1;E;304;46.98713;3.16143;0;2.0;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;3;65;;3;487;;;0;0;0;1;D;228;46.98708;3.16131;0;;;1.0;True;0;E;1965.0;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;58194;0102;581940102;H;58
pr;m;vi;58000;58194;0;110;1099.0;5;42311;;;0;0;0;1;A;;46.98245;3.15694;Oui;;;1.0;True;0;A;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;5;107;;4;707;;;0;0;1;0;D;223;46.98722;3.15525;0;;;;;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;58194;0102;581940102;H;58
pr;m;v;58000;58194;0;210;1993.0;9;135000;;;0;0;0;0;E;;46.97917;3.15486;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58194;0102;581940102;H;58
pr;m;v;58000;58194;0;97;;5;86000;;;0;0;2;0;VI;;46.98587;3.15453;Oui;;;;;0;NS;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58194;0102;581940102;H;58
pr;m;v;58000;58194;0;268;;10;299000;;;0;0;0;0;C;149;46.98786;3.15918;Oui;2.0;;;;Sud;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;580194;2;63;;3;356;;;0;0;1;1;0;0;46.9851;3.15706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;58194;0102;581940102;H;58
pa;a;l;58000;580194;0;34;;1;315;;;0;0;1;0;0;0;46.98799;3.16075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;580194;0;36;;1;340;;;0;0;1;0;D;229;46.98845;3.16064;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;1;30;;1;292;;;0;0;0;1;G;451;46.98733;3.16133;0;4.0;;;False;0;D;1971.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;2;79;;4;590;;;0;0;0;1;A;;46.9867;3.15938;0;3.0;;;False;0;A;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;2;35;;2;330;;;0;0;0;1;E;297;46.98606;3.15794;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;4;35;;2;367;;;0;0;0;1;E;258;46.98756;3.16163;0;4.0;;;True;0;F;1939.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;3;43;;2;400;;;0;0;0;0;D;179;46.98726;3.16128;0;;;;False;0;C;2014.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;1;46;;2;402;;;0;0;0;0;D;170;46.98713;3.16124;0;;;;False;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;4;30;;2;360;;;0;0;0;1;E;258;46.98756;3.16163;0;;;;False;0;F;;1.0;;;;;False;;;;;;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;2;47;;2;376;;;0;0;0;0;E;240;46.98794;3.15772;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;a;l;58000;58194;3;35;;2;330;;;0;0;0;1;E;297;46.98798;3.1613;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;58194;0102;581940102;H;58
pr;m;v;58000;58194;0;68;221.0;4;67400;;;0;0;1;0;F;420.0;46.98501;3.15245;Oui;;;;False;Nord-Sud;F;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;58194;0102;581940102;H;58
pr;m;v;58000;58194;0;160;579.0;7;155000;;;0;0;2;3;VI;;46.97807;3.15891;Oui;;;3.0;;Est-Ouest;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;58194;0102;581940102;H;58
pr;a;v;58000;58194;1;126;;5;149000;;;0;0;0;1;E;330;46.98694;3.1601;Oui;1.0;;;;0;D;;;;;;;;3.0;0.0;;;Collectif;a;n;a;2020-01;58194;0102;581940102;H;58
pr;m;v;58230;58185;0;65;770.0;4;40000;;;0;0;1;0;VI;;47.17011;4.15242;Oui;;;;True;0;VI;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;58185;0000;581850000;Z;58
pr;m;v;58230;58185;0;214;1503.0;10;66000;;;0;0;1;2;VI;;47.17145;4.1563;Oui;;;;True;0;VI;;4.0;;;;;;;;Électrique;;;a;n;m;2020-01;58185;0000;581850000;Z;58
pr;m;v;58230;58185;0;200;230.0;11;86000;;;0;1;2;0;VI;;47.17024;4.15432;Oui;1.0;;;True;0;VI;1900.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;58185;0000;581850000;Z;58
pr;m;v;58230;58185;0;110;654.0;4;99000;;;0;0;1;0;VI;;47.18684;4.15099;Non;;;;False;0;VI;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;58185;0000;581850000;Z;58
pr;a;l;58200;58086;3;34;;1;343;;;0;0;0;1;0;;47.41571;2.92897;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;0;27;;1;295;;;0;0;0;1;F;424.0;47.41442;2.92651;0;0.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;2;31;;1;250;;;0;0;0;1;F;442.0;47.4122;2.9275;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;0;31;;1;400;;;0;0;0;1;F;410;47.41606;2.92528;0;3.0;;1.0;;0;G;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;1;43;;1;324;;;0;0;0;1;0;;47.41442;2.92651;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;m;v;58200;58086;0;143;350.0;6;126500;;;0;0;1;1;0;;47.41495;2.9237;Oui;;;2.0;;0;;1945.0;2.0;1.0;;;;;;;Gaz;;Central;a;n;m;2020-01;58086;0101;580860101;H;58
pr;m;v;58200;58086;0;70;;4;56000;;;0;0;0;1;0;;47.41293;2.9261;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;58086;0101;580860101;H;58
pr;m;v;58200;58086;0;53;110.0;2;69500;;;0;0;0;0;F;370;47.40811;2.925;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;3;78;;3;416;;;0;0;0;1;0;;47.4122;2.9275;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;2;73;;3;529;;;0;0;0;1;D;217;47.41154;2.92779;0;2.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;4;64;;3;595;;;0;0;0;1;E;251;47.41404;2.92398;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;2;57;;3;417;;;0;0;0;1;0;;47.41626;2.92652;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;1;56;;3;475;;;0;0;0;1;E;288;47.41131;2.92242;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;v;58200;58086;2;30;;1;39900;;;0;0;0;0;D;189;47.40945;2.9293;Oui;3.0;;1.0;;0;C;;;;;;;True;40.0;1400.0;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;v;58200;58086;1;32;;1;35000;;;0;0;0;1;0;;47.41933;2.92779;Non;3.0;;1.0;;0;;;;;;;;True;2.0;1100.0;;;Collectif, Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;v;58200;58086;2;60;;3;65000;;;0;0;0;1;D;183;47.4118;2.92652;Oui;2.0;;;;0;E;;;;;;;;12.0;2525.0;;;Collectif;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;3;63;;2;645;;;0;0;0;1;D;187;47.40761;2.92021;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;1;50;;2;414;;;0;0;0;1;E;281;47.4122;2.9275;0;3.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;58086;0101;580860101;H;58
pr;a;l;58200;58086;0;41;50.0;2;427;;;0;0;0;1;0;;47.41177;2.93078;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58
