REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
28.0;27;27469;pr;a;m;l;3;C;69.0;629.0;0.0;0.0;1.0;1
28.0;27;27469;pr;a;m;l;3;D;63.0;702.5;0.0;1.0;0.0;2
28.0;27;27469;pr;a;m;l;3;E;45.5;500.0;0.0;0.5;0.5;2
28.0;27;27469;pr;a;m;l;5;0;100.0;976.0;0.0;1.0;1.0;1
28.0;27;27470;pr;a;a;l;1;VI;28.0;308.0;0.0;0.0;0.0;1
28.0;27;27470;pr;a;a;l;2;VI;33.0;390.0;0.0;0.0;0.0;1
28.0;27;27470;pr;a;a;l;3;D;69.0;630.0;0.0;1.0;0.0;1
28.0;27;27470;pr;a;m;l;4;C;86.0;773.0;0.0;0.0;1.0;1
28.0;27;27474;pr;a;m;l;4;E;104.0;820.0;0.0;0.0;1.0;1
28.0;27;27493;pa;a;m;l;6;E;130.0;890.0;0.0;0.0;0.0;1
28.0;27;27493;pr;a;a;l;3;E;50.0;520.0;0.0;0.0;0.0;1
28.0;27;27493;pr;a;m;l;3;D;60.5;590.0;0.0;0.5;0.0;2
28.0;27;27493;pr;a;m;l;3;E;66.0;725.0;0.0;1.0;0.0;1
28.0;27;27504;pr;a;m;l;4;D;90.0;790.0;0.0;0.0;1.0;1
28.0;27;27507;pa;a;a;l;3;0;65.0;600.0;0.0;1.0;0.0;1
28.0;27;27507;pa;a;a;l;4;C;70.0;593.0;1.0;0.0;0.0;1
28.0;27;27507;pr;a;a;l;2;E;40.0;475.0;0.0;0.5;0.5;2
28.0;27;27507;pr;a;a;l;2;F;43.0;497.0;0.0;0.0;1.0;1
28.0;27;27507;pr;a;a;l;3;F;59.0;545.0;0.0;1.0;0.0;1
28.0;27;27507;pr;a;a;l;4;0;70.0;900.0;0.0;0.0;0.0;1
28.0;27;27508;pa;a;m;l;11;A;140.0;1500.0;0.0;0.0;0.0;1
28.0;27;27516;pr;a;a;l;2;E;51.0;430.0;0.0;0.0;1.0;1
28.0;27;27528;pr;a;a;l;1;E;20.0;382.0;0.0;1.0;0.0;1
28.0;27;27528;pr;a;a;l;2;D;55.0;536.0;0.0;0.0;1.0;1
28.0;27;27528;pr;a;a;l;2;F;37.0;499.0;0.0;0.0;1.0;1
28.0;27;27528;pr;a;a;l;3;D;59.0;634.0;0.0;0.33;0.67;3
28.0;27;27528;pr;a;a;l;4;D;85.0;577.0;0.0;0.0;1.0;1
28.0;27;27528;pr;a;m;l;4;D;77.0;720.0;0.0;0.0;1.0;1
28.0;27;27528;pr;a;m;l;5;C;120.0;990.0;0.0;1.0;1.0;1
28.0;27;27538;pa;a;m;l;2;D;25.0;460.0;0.0;1.0;0.0;1
28.0;27;27538;pa;a;m;l;3;0;50.0;510.0;0.0;0.0;1.0;1
28.0;27;27554;pr;a;a;l;2;E;43.0;695.0;0.0;0.0;1.0;1
28.0;27;27554;pr;a;a;l;3;E;62.0;795.0;0.0;0.0;2.0;1
28.0;27;27554;pr;a;m;l;4;B;99.0;892.0;0.0;0.0;0.67;3
28.0;27;27561;pr;a;m;l;2;F;31.0;405.0;0.0;1.0;0.0;1
28.0;27;27561;pr;a;m;l;3;E;67.0;650.0;0.0;0.0;1.0;1
28.0;27;27562;pr;a;a;l;1;F;22.0;455.0;0.0;1.0;0.0;1
28.0;27;27562;pr;a;a;l;3;D;50.0;682.0;0.0;0.0;1.0;2
28.0;27;27562;pr;a;a;l;4;E;71.0;645.0;1.0;0.0;1.0;1
28.0;27;27562;pr;a;m;l;3;0;60.0;708.0;0.0;1.0;0.0;1
28.0;27;27562;pr;a;m;l;5;D;85.0;950.0;0.0;1.0;0.0;1
28.0;27;27562;pr;a;m;l;5;E;84.0;904.0;0.0;0.0;0.0;1
28.0;27;27577;pr;a;m;l;6;C;99.0;790.0;0.0;0.0;2.0;1
28.0;27;27577;pr;a;m;l;6;E;100.0;790.0;0.0;0.0;2.0;1
28.0;27;27580;pr;a;m;l;7;VI;263.0;1150.0;0.0;1.0;4.0;1
28.0;27;27587;pa;a;m;l;3;0;60.0;560.0;0.0;0.0;1.0;1
28.0;27;27591;pr;a;m;l;5;D;135.0;989.0;0.0;0.0;2.0;1
28.0;27;27594;pr;a;m;l;5;0;90.0;720.0;0.0;0.0;0.0;1
28.0;27;27598;pr;a;a;l;1;D;36.0;481.0;0.0;1.0;0.0;1
28.0;27;27599;pr;a;m;l;3;E;55.0;565.0;0.0;1.0;0.0;1
28.0;27;27602;pa;a;a;l;1;0;20.0;470.0;0.0;0.0;0.0;1
28.0;27;27602;pa;a;m;l;6;B;135.0;1150.0;0.0;0.0;1.0;1
28.0;27;27602;pr;a;a;l;2;E;45.0;493.0;0.0;0.0;0.0;1
28.0;27;27602;pr;a;a;l;4;E;82.0;700.0;0.0;0.0;0.0;1
28.0;27;27602;pr;a;a;l;5;D;96.0;432.5;0.0;0.0;1.0;2
28.0;27;27602;pr;a;m;l;4;D;102.0;830.0;0.0;0.0;2.0;1
28.0;27;27602;pr;a;m;l;4;E;86.0;850.0;0.0;0.0;1.0;1
28.0;27;27602;pr;a;m;l;5;D;96.0;985.0;0.0;0.0;1.0;3
28.0;27;27620;pr;a;m;l;4;E;77.0;590.0;0.0;0.0;1.0;1
28.0;27;27622;pa;a;m;l;5;0;125.0;850.0;0.0;0.0;1.0;1
28.0;27;27622;pr;a;m;l;4;C;86.0;700.0;0.0;0.0;0.0;1
28.0;27;27622;pr;a;m;l;4;D;88.0;669.0;0.0;1.0;0.0;1
28.0;27;27627;pr;a;m;l;5;E;92.0;730.0;0.0;0.0;1.0;1
28.0;27;27629;pr;a;a;l;3;0;48.0;420.0;0.0;0.0;1.0;1
28.0;27;27629;pr;a;a;l;3;E;47.0;349.5;0.0;0.0;0.5;2
28.0;27;27629;pr;a;m;l;2;E;42.0;400.0;0.0;0.0;0.0;1
28.0;27;27638;pa;a;m;l;4;0;100.0;820.0;0.0;0.0;0.0;1
28.0;27;27643;pr;a;a;l;3;E;74.0;525.0;0.0;0.0;0.0;1
28.0;27;27644;pa;a;a;l;1;C;33.0;535.0;0.0;0.0;0.0;1
28.0;27;27652;pr;a;m;l;4;D;91.0;795.0;0.0;0.0;1.0;1
28.0;27;27676;pr;a;m;l;4;D;105.0;750.0;0.0;0.0;0.0;1
28.0;27;27679;pa;a;a;l;1;E;25.0;376.0;0.0;0.0;0.0;1
28.0;27;27679;pr;a;a;l;1;D;33.0;336.0;0.0;0.67;0.0;3
28.0;27;27679;pr;a;a;l;1;E;31.0;304.0;0.0;1.0;0.0;1
28.0;27;27679;pr;a;a;l;1;VI;29.0;400.0;0.0;0.0;1.0;1
28.0;27;27679;pr;a;a;l;2;E;51.5;435.0;0.0;0.25;0.38;8
28.0;27;27679;pr;a;a;l;2;F;35.0;469.0;0.0;0.0;0.0;1
28.0;27;27679;pr;a;a;l;2;VI;47.0;507.0;0.0;0.0;0.0;1
28.0;27;27679;pr;a;a;l;3;D;35.0;464.0;0.0;0.0;0.0;1
28.0;27;27679;pr;a;a;l;3;F;55.5;493.0;0.0;0.5;0.5;2
28.0;27;27679;pr;a;a;l;3;G;69.0;508.0;0.0;0.0;1.0;1
28.0;27;27679;pr;a;a;l;3;VI;56.0;635.0;0.0;1.0;0.0;1
28.0;27;27679;pr;a;a;l;4;D;85.0;835.0;0.0;1.0;0.0;1
28.0;27;27679;pr;a;m;l;4;E;85.0;742.0;0.0;0.0;1.0;1
28.0;27;27681;pa;a;a;l;1;0;32.5;472.5;0.0;0.5;0.5;2
28.0;27;27681;pa;a;a;l;1;D;17.0;440.0;0.0;0.0;0.0;1
28.0;27;27681;pa;a;a;l;1;F;19.0;360.0;0.0;1.0;1.0;1
28.0;27;27681;pa;a;a;l;2;0;52.0;775.0;0.0;0.0;1.0;4
28.0;27;27681;pa;a;a;l;2;D;42.0;675.0;0.0;0.0;0.33;3
28.0;27;27681;pa;a;a;l;3;0;65.0;795.0;0.0;0.0;1.0;1
28.0;27;27681;pa;a;a;l;3;B;67.0;795.0;1.0;0.0;0.0;1
28.0;27;27681;pa;a;m;l;7;D;165.0;1400.0;0.0;1.0;0.0;1
28.0;27;27681;pr;a;a;l;1;D;25.5;472.5;1.0;0.5;0.5;2
28.0;27;27681;pr;a;a;l;1;E;23.0;408.5;0.0;0.5;0.5;8
28.0;27;27681;pr;a;a;l;1;F;23.5;373.5;0.0;0.0;1.0;2
28.0;27;27681;pr;a;a;l;1;VI;13.0;278.0;0.0;0.0;1.0;1
28.0;27;27681;pr;a;a;l;2;0;45.0;588.0;0.43;0.43;0.43;7
28.0;27;27681;pr;a;a;l;2;A;46.0;591.0;1.0;0.5;0.5;2
28.0;27;27681;pr;a;a;l;2;B;48.5;621.0;0.5;1.0;0.0;2
28.0;27;27681;pr;a;a;l;2;D;45.0;576.0;0.29;0.0;1.14;7
28.0;27;27681;pr;a;a;l;2;E;45.0;563.0;0.24;0.18;0.71;17
28.0;27;27681;pr;a;a;l;2;F;40.5;540.0;0.38;0.25;0.62;8
28.0;27;27681;pr;a;a;l;2;G;35.0;490.0;0.0;0.5;0.5;2
28.0;27;27681;pr;a;a;l;2;VI;36.0;443.0;0.0;0.0;1.0;1
28.0;27;27681;pr;a;a;l;3;A;62.0;755.0;1.0;1.0;1.0;1
28.0;27;27681;pr;a;a;l;3;C;63.0;700.0;1.0;0.0;1.0;1
28.0;27;27681;pr;a;a;l;3;D;64.0;657.0;0.56;0.56;0.56;9
28.0;27;27681;pr;a;a;l;3;E;60.5;687.0;0.33;0.17;0.83;6
28.0;27;27681;pr;a;a;l;3;F;66.5;719.0;1.0;0.25;0.75;4
28.0;27;27681;pr;a;a;l;3;G;63.0;793.0;1.0;0.0;1.0;1
28.0;27;27681;pr;a;a;l;3;VI;45.0;508.0;0.0;0.0;1.0;1
28.0;27;27681;pr;a;a;l;4;A;93.0;944.0;0.0;1.0;0.0;1
28.0;27;27681;pr;a;a;l;4;C;88.0;826.0;0.0;0.0;1.0;1
28.0;27;27681;pr;a;a;l;4;D;83.0;792.0;0.71;0.43;0.86;7
28.0;27;27681;pr;a;a;l;4;E;89.5;846.5;0.0;0.0;1.0;2
28.0;27;27681;pr;a;m;l;2;VI;38.0;650.0;0.0;1.0;0.0;1
28.0;27;27681;pr;a;m;l;3;D;58.0;775.0;0.0;1.0;0.0;1
28.0;27;27681;pr;a;m;l;3;E;78.5;911.5;0.0;0.5;0.5;2
28.0;27;27681;pr;a;m;l;4;D;103.5;988.5;0.0;1.0;1.0;2
28.0;27;27681;pr;a;m;l;4;F;72.0;765.0;0.0;0.0;1.0;2
28.0;27;27681;pr;a;m;l;5;0;74.0;750.0;0.0;1.0;1.0;1
28.0;27;27681;pr;a;m;l;5;D;96.5;938.5;0.0;0.0;1.0;2
28.0;27;27681;pr;a;m;l;5;E;110.0;1400.0;0.0;2.0;0.0;1
28.0;27;27681;pr;a;m;l;8;D;164.0;1450.0;0.0;1.0;1.0;1
28.0;27;27682;pa;a;m;l;3;F;45.0;520.0;0.0;0.0;1.0;1
28.0;27;27682;pa;a;m;l;5;0;220.0;1300.0;0.0;0.0;2.0;1
28.0;27;27693;pr;a;m;l;4;E;82.0;800.0;0.0;0.0;1.0;1
28.0;27;27701;pa;a;a;l;2;E;37.0;614.0;0.0;0.0;1.0;1
28.0;27;27701;pr;a;a;l;1;E;40.0;450.0;0.0;1.0;0.0;1
28.0;27;27701;pr;a;a;l;1;NS;29.0;335.0;0.0;0.0;0.0;1
28.0;27;27701;pr;a;a;l;2;D;37.0;490.0;0.0;0.0;1.0;1
28.0;27;27701;pr;a;a;l;2;E;48.5;540.0;0.0;0.5;0.5;2
28.0;27;27701;pr;a;a;l;2;NS;43.0;465.0;1.0;0.0;0.0;1
28.0;27;27701;pr;a;a;l;3;D;62.0;590.0;1.0;0.0;1.0;1
28.0;27;27701;pr;a;m;l;4;E;86.0;747.0;0.0;0.0;1.0;2
28.0;27;27701;pr;a;m;l;5;C;78.0;650.0;0.0;0.0;1.0;1
28.0;50;50002;pa;a;a;l;2;B;38.0;550.0;0.0;0.0;0.0;1
28.0;50;50002;pa;a;m;l;5;D;88.0;580.0;1.0;0.0;1.0;1
28.0;50;50002;pr;a;a;l;1;E;31.0;391.0;0.0;1.0;0.0;1
28.0;50;50002;pr;a;a;l;2;B;38.0;541.0;0.0;0.0;0.0;1
28.0;50;50002;pr;a;a;l;2;C;54.0;439.5;0.0;0.0;0.5;2
28.0;50;50002;pr;a;a;l;2;D;50.0;436.0;1.0;0.0;1.0;2
28.0;50;50002;pr;a;a;l;2;E;48.0;417.0;0.5;0.0;1.0;2
28.0;50;50002;pr;a;a;l;2;NS;38.0;530.5;0.0;0.5;0.0;2
28.0;50;50002;pr;a;a;l;2;VI;38.0;526.0;0.0;0.0;0.0;1
28.0;50;50002;pr;a;a;l;3;B;57.0;690.0;0.0;1.0;1.0;1
28.0;50;50002;pr;a;a;l;3;D;61.0;505.0;1.0;0.0;1.0;1
28.0;50;50002;pr;a;m;l;3;B;65.0;742.5;0.0;0.5;0.0;2
28.0;50;50002;pr;a;m;l;3;E;69.0;575.0;0.0;0.0;1.0;1
28.0;50;50002;pr;a;m;l;3;NS;92.0;700.0;0.0;1.0;1.0;1
28.0;50;50002;pr;a;m;l;6;A;101.0;737.5;0.0;0.5;0.5;2
28.0;50;50002;pr;a;m;l;6;B;101.0;785.0;0.0;1.0;1.0;2
28.0;50;50002;pr;a;m;l;8;D;153.0;850.0;0.0;2.0;0.0;1
28.0;50;50003;pr;a;a;l;2;C;58.0;779.0;0.0;0.0;0.0;1
28.0;50;50003;pr;a;a;l;3;B;82.0;970.0;0.0;0.0;1.0;1
28.0;50;50003;pr;a;a;l;3;F;38.0;415.0;0.0;0.0;1.0;1
28.0;50;50003;pr;a;a;l;4;B;104.0;1157.0;0.0;0.0;0.0;1
28.0;50;50003;pr;a;a;l;4;C;92.0;1108.0;0.0;1.0;2.0;1
28.0;50;50003;pr;a;m;l;4;0;77.0;621.0;0.0;0.5;0.5;2
28.0;50;50004;pr;a;m;l;4;D;76.0;650.0;0.0;0.5;1.0;2
28.0;50;50025;pr;a;a;l;1;D;27.0;320.0;0.0;1.0;0.0;1
28.0;50;50025;pr;a;a;l;1;E;28.0;375.0;0.0;0.0;1.0;1
28.0;50;50025;pr;a;a;l;1;G;17.0;186.0;0.0;1.0;0.0;1
28.0;50;50025;pr;a;a;l;1;VI;25.0;239.0;0.0;1.0;0.0;2
28.0;50;50025;pr;a;a;l;2;D;29.0;360.0;0.0;0.67;0.33;3
28.0;50;50025;pr;a;a;l;2;E;43.5;426.5;0.0;1.0;0.0;6
28.0;50;50025;pr;a;a;l;2;F;40.0;375.0;0.0;1.0;0.0;1
28.0;50;50025;pr;a;a;l;2;VI;28.0;332.0;0.0;0.67;0.33;3
28.0;50;50025;pr;a;a;l;3;C;82.0;660.0;0.0;0.0;1.0;1
28.0;50;50025;pr;a;a;l;3;D;59.0;495.0;0.0;0.0;1.0;1
28.0;50;50025;pr;a;a;l;3;E;57.0;515.0;0.0;0.0;1.0;2
28.0;50;50025;pr;a;a;l;4;C;90.0;615.0;0.0;1.0;0.0;1
28.0;50;50025;pr;a;a;l;4;VI;68.5;490.0;0.0;0.0;0.5;2
28.0;50;50025;pr;a;m;l;4;D;80.0;620.0;0.0;0.0;1.0;1
28.0;50;50025;pr;a;m;l;5;F;105.0;650.0;0.0;0.0;1.0;1
28.0;50;50031;pr;a;a;l;2;0;40.0;500.0;0.0;0.0;0.0;1
28.0;50;50031;pr;a;a;l;2;E;24.0;400.0;0.0;0.0;0.0;1
28.0;50;50031;pr;a;a;l;3;E;45.0;453.5;0.0;1.0;0.0;2
28.0;50;50031;pr;a;m;l;2;E;46.0;490.0;0.0;2.0;0.0;1
28.0;50;50031;pr;a;m;l;3;F;39.0;410.0;0.0;1.0;0.0;1
28.0;50;50031;pr;a;m;l;4;B;77.0;750.0;0.0;1.0;0.0;1
28.0;50;50032;pr;a;m;l;8;D;160.0;750.0;0.0;0.0;1.0;1
28.0;50;50041;pr;a;a;l;2;D;40.0;385.0;0.0;1.0;0.0;1
28.0;50;50041;pr;a;m;l;5;E;142.0;800.0;0.0;1.0;1.0;1
28.0;50;50041;pr;a;m;l;5;NS;120.0;1021.0;0.0;0.0;1.0;1
28.0;50;50041;pr;a;m;l;6;0;126.0;825.0;0.0;0.0;1.0;1
28.0;50;50041;pr;a;m;l;6;VI;105.0;650.0;0.0;0.0;1.0;1
28.0;50;50041;pr;a;m;l;7;D;164.0;882.0;0.0;0.0;2.0;1
28.0;50;50066;pa;a;m;l;6;A;128.0;940.0;0.0;0.0;0.0;1
28.0;50;50066;pr;a;a;l;2;D;51.0;605.0;0.0;1.0;0.0;1
28.0;50;50074;pa;a;m;l;5;0;92.0;460.0;0.0;0.0;1.0;1
28.0;50;50074;pr;a;m;l;4;D;90.0;478.0;0.0;1.0;0.0;1
28.0;50;50076;pr;a;a;l;3;E;57.0;400.0;0.0;0.0;1.0;1
28.0;50;50076;pr;a;m;l;3;D;75.0;520.0;0.0;1.0;0.0;1
28.0;50;50076;pr;a;m;l;5;D;104.0;680.0;0.0;1.0;1.0;1
28.0;50;50084;pr;a;m;l;5;D;120.0;650.0;0.0;0.0;2.0;1
28.0;50;50085;pr;a;m;l;4;D;81.0;535.0;0.0;1.0;0.0;1
28.0;50;50085;pr;a;m;l;5;B;98.0;880.0;0.0;1.0;1.0;1
28.0;50;50085;pr;a;m;l;5;F;139.0;790.0;0.0;1.0;0.0;1
28.0;50;50085;pr;a;m;l;6;B;98.0;880.0;0.0;1.0;1.0;1
28.0;50;50095;pa;a;m;l;5;0;110.0;730.0;0.0;1.0;1.0;1
28.0;50;50095;pr;a;m;l;3;E;53.0;450.0;0.0;1.0;0.0;2
28.0;50;50099;pr;a;a;l;1;D;39.0;361.0;0.0;0.0;1.0;1
28.0;50;50099;pr;a;a;l;1;E;37.0;421.0;0.0;0.0;1.0;1
28.0;50;50099;pr;a;a;l;2;F;54.0;381.0;0.0;0.0;0.5;2
28.0;50;50099;pr;a;a;l;3;D;56.0;411.0;0.0;0.0;1.0;1
28.0;50;50099;pr;a;m;l;4;D;72.0;510.0;0.0;0.0;1.0;1
28.0;50;50099;pr;a;m;l;5;D;90.0;593.0;0.0;0.0;1.0;1
28.0;50;50099;pr;a;m;l;5;E;97.0;615.0;0.0;1.0;0.0;1
28.0;50;50102;pr;a;m;l;5;F;150.0;800.0;0.0;2.0;0.0;1
28.0;50;50109;pr;a;m;l;4;D;80.0;570.0;0.0;0.0;1.0;1
28.0;50;50129;pa;a;a;l;1;0;25.0;470.0;0.5;0.5;0.5;2
28.0;50;50129;pa;a;a;l;2;0;47.0;580.0;0.4;0.0;0.4;5
28.0;50;50129;pa;a;a;l;2;C;31.0;580.0;0.0;0.0;1.0;1
28.0;50;50129;pa;a;a;l;3;D;52.0;692.0;0.0;1.0;0.0;1
28.0;50;50129;pa;a;m;l;3;0;60.0;680.0;0.0;0.0;1.0;1
28.0;50;50129;pa;a;m;l;7;0;136.0;980.0;0.0;2.0;0.0;1
28.0;50;50129;pr;a;a;l;1;0;21.0;313.0;0.09;0.64;0.91;11
28.0;50;50129;pr;a;a;l;1;C;31.0;358.0;0.2;0.6;0.4;5
28.0;50;50129;pr;a;a;l;1;D;26.0;340.0;0.11;0.44;0.44;9
28.0;50;50129;pr;a;a;l;1;E;26.0;331.0;0.21;0.24;0.67;33
28.0;50;50129;pr;a;a;l;1;F;26.0;319.0;0.0;0.64;0.64;14
28.0;50;50129;pr;a;a;l;1;G;21.0;316.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;1;NS;30.0;480.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;1;VI;15.0;380.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;2;0;38.0;472.0;0.0;0.42;0.74;19
28.0;50;50129;pr;a;a;l;2;A;37.0;354.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;2;B;39.0;499.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;2;C;55.0;545.0;0.33;1.0;0.33;3
28.0;50;50129;pr;a;a;l;2;D;44.0;502.0;0.17;0.3;0.7;23
28.0;50;50129;pr;a;a;l;2;E;40.5;444.5;0.09;0.38;0.69;32
28.0;50;50129;pr;a;a;l;2;F;49.5;429.5;0.0;0.33;0.67;6
28.0;50;50129;pr;a;a;l;2;G;36.5;393.0;0.0;0.0;1.0;2
28.0;50;50129;pr;a;a;l;2;NS;40.0;374.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;2;VI;38.0;445.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;3;0;71.0;813.5;0.0;0.0;0.75;4
28.0;50;50129;pr;a;a;l;3;A;64.0;651.0;0.0;0.0;1.0;3
28.0;50;50129;pr;a;a;l;3;B;80.0;687.0;0.71;0.43;0.57;7
28.0;50;50129;pr;a;a;l;3;C;76.0;809.0;0.2;0.0;1.0;5
28.0;50;50129;pr;a;a;l;3;D;63.0;582.5;0.3;0.05;0.9;20
28.0;50;50129;pr;a;a;l;3;E;55.0;595.0;0.09;0.09;0.91;11
28.0;50;50129;pr;a;a;l;3;F;69.5;709.5;0.0;0.0;0.5;2
28.0;50;50129;pr;a;a;l;3;G;55.0;525.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;3;NS;58.5;576.5;0.0;0.0;1.0;2
28.0;50;50129;pr;a;a;l;3;VI;65.0;650.0;0.0;0.33;0.33;3
28.0;50;50129;pr;a;a;l;4;0;80.0;742.0;0.2;0.6;0.8;5
28.0;50;50129;pr;a;a;l;4;B;102.0;821.0;0.4;0.6;1.0;5
28.0;50;50129;pr;a;a;l;4;D;92.0;791.0;0.29;0.43;0.71;7
28.0;50;50129;pr;a;a;l;4;E;70.0;663.0;0.0;0.25;0.75;4
28.0;50;50129;pr;a;a;l;4;G;74.0;580.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;4;NS;89.0;740.0;0.0;0.33;0.67;3
28.0;50;50129;pr;a;a;l;4;VI;92.0;740.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;a;l;5;C;102.0;900.0;0.5;0.5;0.5;2
28.0;50;50129;pr;a;a;l;5;D;137.0;1050.0;0.0;1.0;1.0;1
28.0;50;50129;pr;a;l;l;4;C;93.0;1170.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;m;l;3;C;57.0;720.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;m;l;3;E;68.5;646.0;0.0;0.5;0.25;4
28.0;50;50129;pr;a;m;l;3;G;62.0;700.0;0.0;1.0;0.0;1
28.0;50;50129;pr;a;m;l;4;0;81.5;708.5;0.0;0.62;0.88;8
28.0;50;50129;pr;a;m;l;4;A;96.0;720.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;m;l;4;B;99.0;816.0;0.0;0.5;1.0;4
28.0;50;50129;pr;a;m;l;4;C;93.0;1170.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;m;l;4;D;87.0;726.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;m;l;4;E;89.0;835.5;0.0;0.0;1.0;2
28.0;50;50129;pr;a;m;l;4;G;73.0;710.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;m;l;5;B;100.0;800.0;0.0;0.0;0.0;1
28.0;50;50129;pr;a;m;l;5;C;110.0;816.0;0.0;0.0;1.0;3
28.0;50;50129;pr;a;m;l;5;D;105.0;831.0;0.0;0.0;1.0;2
28.0;50;50129;pr;a;m;l;5;G;115.0;875.0;0.0;1.0;0.0;1
28.0;50;50129;pr;a;m;l;5;NS;90.0;870.0;0.0;0.0;1.0;1
28.0;50;50129;pr;a;m;l;6;B;103.0;825.0;0.0;1.0;2.0;1
28.0;50;50129;pr;a;m;l;6;E;118.5;846.5;0.0;0.0;1.0;2
28.0;50;50130;pa;a;m;l;3;0;63.5;380.0;0.0;0.0;1.0;2
28.0;50;50143;pr;a;m;l;4;VI;70.5;560.0;0.0;0.5;0.5;2
28.0;50;50146;pr;a;m;l;4;F;105.0;530.0;0.0;1.0;0.0;1
28.0;50;50147;pa;a;a;l;2;E;50.0;390.0;2.0;0.0;1.0;1
28.0;50;50147;pr;a;a;l;1;0;20.0;202.5;0.0;0.0;0.0;2
28.0;50;50147;pr;a;a;l;1;C;20.0;347.0;0.0;0.0;0.0;1
28.0;50;50147;pr;a;a;l;1;D;18.0;300.0;0.0;0.75;0.0;4
28.0;50;50147;pr;a;a;l;1;E;33.0;343.0;0.0;0.33;0.33;3
28.0;50;50147;pr;a;a;l;1;F;23.0;290.0;0.0;0.86;0.14;7
28.0;50;50147;pr;a;a;l;2;0;37.5;370.0;0.0;0.5;0.17;6
28.0;50;50147;pr;a;a;l;2;D;45.5;400.0;0.1;0.6;0.4;10
28.0;50;50147;pr;a;a;l;2;E;43.0;389.0;0.0;0.25;0.25;12
28.0;50;50147;pr;a;a;l;2;G;39.0;330.0;0.0;0.5;0.0;2
28.0;50;50147;pr;a;a;l;3;0;64.0;512.5;0.0;1.0;0.0;2
28.0;50;50147;pr;a;a;l;3;D;68.0;468.0;0.17;0.0;0.83;6
28.0;50;50147;pr;a;a;l;3;E;54.0;454.0;0.0;0.5;0.5;2
28.0;50;50147;pr;a;a;l;4;0;65.0;490.0;0.0;1.0;0.0;1
28.0;50;50147;pr;a;a;l;5;D;117.5;622.5;0.25;1.25;0.25;4
28.0;50;50147;pr;a;m;l;3;D;57.5;400.0;0.0;0.75;0.0;4
28.0;50;50147;pr;a;m;l;3;E;56.0;580.0;0.0;0.0;0.0;1
28.0;50;50147;pr;a;m;l;4;0;85.0;560.0;0.0;1.0;1.0;1
28.0;50;50147;pr;a;m;l;5;0;120.0;1300.0;0.0;0.0;0.0;1
28.0;50;50147;pr;a;m;l;5;E;86.0;665.0;0.0;0.0;1.0;1
28.0;50;50147;pr;a;m;l;5;VI;120.0;665.0;0.0;1.0;1.0;1
28.0;50;50162;pr;a;a;l;2;E;35.0;465.0;0.0;0.0;1.0;1
28.0;50;50165;pa;a;a;l;2;B;35.0;350.0;0.0;0.0;0.0;1
28.0;50;50165;pr;a;a;l;3;E;69.0;1970.0;0.0;0.0;1.0;1
28.0;50;50165;pr;a;a;l;3;F;72.0;1780.0;0.0;0.0;1.0;1
28.0;50;50168;pr;a;a;l;1;D;47.0;350.0;0.0;0.0;1.0;1
28.0;50;50168;pr;a;a;l;1;E;36.0;340.0;0.0;0.0;1.0;1
28.0;50;50181;pr;a;m;l;5;0;90.0;606.0;0.0;0.5;0.0;2
28.0;50;50185;pr;a;a;l;2;E;29.5;318.0;0.0;0.5;0.0;2
28.0;50;50188;pa;a;a;l;2;E;57.0;350.0;0.0;0.0;0.0;1
28.0;50;50188;pa;a;a;l;2;F;50.0;350.0;0.0;0.0;0.0;1
28.0;50;50188;pr;a;m;l;5;E;132.0;580.0;0.0;1.0;1.0;1
28.0;50;50197;pa;a;a;l;2;0;40.0;430.0;0.0;1.0;0.0;1
28.0;50;50197;pr;a;a;l;1;E;16.0;250.0;0.0;1.0;0.0;1
28.0;50;50197;pr;a;a;l;2;VI;46.0;380.0;0.0;1.0;0.0;1
28.0;50;50197;pr;a;m;l;3;VI;43.0;350.0;0.0;1.0;0.0;1
28.0;50;50197;pr;a;m;l;4;NS;77.0;510.0;0.0;0.0;1.0;1
28.0;50;50215;pr;a;a;l;2;E;32.0;400.0;0.0;0.0;1.0;1
28.0;50;50215;pr;a;m;l;6;E;120.0;830.0;0.0;0.0;1.0;1
