type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;39;;2;44000;;;0;0;0;0;E;309;47.64103;6.85693;Oui;1.0;;;False;0;F;;;;;False;;False;3.0;800.0;;;;a;n;a;2020-01;90010;0403;900100403;H;90;9.09;4.0;0.097;10.0;89.0;0.106;1128.21
pr;m;v;0;140;256.0;6;478800;;;0;1;0;1;E;232;47.63696;6.85533;Oui;2.0;;3.0;;Sud;E;1936.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90010;0403;900100403;H;90;;;;;;;3420.0
pr;a;v;2;82;;3;206700;;;0;0;0;0;D;154;47.63884;6.85139;Non;;;0.0;;0;E;;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0403;900100403;H;90;9.48;2.0;0.045;9.09;68.0;0.043;2520.73
pr;a;v;2;82;;3;206700;;;0;0;0;0;D;154;47.63923;6.85076;Non;2.0;;;False;0;E;;1.0;;;;;True;20.0;1559.0;Gaz;;Individuel;a;n;a;2020-01;90010;0403;900100403;H;90;9.48;2.0;0.045;9.09;68.0;0.043;2520.73
pr;m;v;0;125;600.0;7;233000;;;0;0;0;1;0;;47.51915;7.01396;Non;2.0;;0.0;False;0;;1930.0;;0.0;;;;;;;;;;a;n;m;2020-01;90033;0103;900330103;H;90;;;;;;;1864.0
pr;m;v;0;130;260.0;8;200000;;;0;0;0;1;0;;47.51316;7.00051;Non;3.0;;0.0;False;0;;1972.0;;0.0;;;;;;;;;;a;n;m;2020-01;90033;0103;900330103;H;90;;;;;;;1538.46
pr;m;v;0;275;2000.0;9;405000;;;0;0;0;1;D;195;47.51825;7.00613;Non;4.0;;;True;0;E;1938.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90033;0103;900330103;H;90;;;;;;;1472.73
pr;m;v;0;275;2000.0;9;405000;;;0;0;0;1;D;195;47.51826;6.99809;Non;4.0;;0.0;False;0;E;1938.0;;0.0;;;;;;;;;;a;n;m;2020-01;90033;0103;900330103;H;90;;;;;;;1472.73
pr;a;v;1;115;;5;175725;;;0;0;1;1;C;111.0;47.50621;6.99692;Oui;;;1.0;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90;;;;;;;1528.04
pr;a;v;0;89;79.0;4;179300;;;0;0;1;1;B;;47.51121;6.99791;Non;;;;;0;B;;1.0;;;;;;4.0;1.0;Gaz;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90;6.88;1.0;0.041;7.44;3.0;0.044;2014.61
pr;a;v;0;82;;4;189900;;;0;0;0;1;0;;47.50595;7.00545;Non;;;1.0;;0;;2020.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90033;0103;900330103;H;90;6.88;1.0;0.036;7.44;3.0;0.039;2315.85
pr;a;v;0;82;76.0;4;169900;;;0;0;1;1;B;;47.51121;6.99791;Non;;;;;0;B;;1.0;;;;;;4.0;1.0;Gaz;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90;6.88;1.0;0.04;7.44;3.0;0.043;2071.95
pr;a;v;0;82;76.0;4;169900;;;0;0;1;1;VI;;47.51138;6.99817;Non;1.0;;1.0;False;0;G;2019.0;2.0;1.0;;False;;False;4.0;;Gaz;;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90;6.88;1.0;0.04;7.44;3.0;0.043;2071.95
pr;a;v;0;82;;4;189900;;;0;0;0;1;NS;;47.519;7.00893;Non;;;1.0;False;0;NS;2020.0;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-01;90033;0103;900330103;H;90;6.88;1.0;0.036;7.44;3.0;0.039;2315.85
pr;a;v;5;75;;4;162180;;;0;1;1;0;D;228;47.63731;6.85322;Non;5.0;;1.0;True;0;E;1930.0;1.0;;;;;True;60.0;1576.0;Gaz;;;m;n;a;2020-01;90010;0403;900100403;H;90;9.32;2.0;0.052;8.84;19.0;0.049;2162.4
pr;a;v;0;80;;4;89500;;;378;0;0;1;E;313;47.64104;6.85537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;90010;0403;900100403;H;90;9.32;2.0;0.1;8.84;19.0;0.095;1118.75
pr;a;v;1;78;;4;159000;;;664;0;1;0;D;194;47.63702;6.85499;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;90010;0403;900100403;H;90;9.32;2.0;0.055;8.84;19.0;0.052;2038.46
pr;m;v;0;107;;6;207500;;;864;0;1;0;E;278;47.58728;6.8396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;90035;0000;900350000;Z;90;;;;;;;1939.25
pr;a;v;0;83;;4;183900;;;0;0;0;1;NS;;47.56681;6.83738;Non;;;1.0;False;0;NS;2020.0;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-01;90022;0000;900220000;Z;90;;;;;;;2215.66
pr;a;v;0;83;;4;183900;;;0;0;0;1;0;;47.55661;6.84209;Non;;;1.0;;0;;2020.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90022;0000;900220000;Z;90;;;;;;;2215.66
pr;a;v;0;82;110.0;5;185181;;;0;0;1;1;B;;47.56569;6.84677;Non;;;1.0;;0;B;;1.0;1.0;;;;;4.0;1.0;Gaz;;Individuel;a;n;a;2020-01;90022;0000;900220000;Z;90;;;;;;;2258.3
pr;a;v;0;82;;5;183900;;;0;0;0;1;NS;;47.56461;6.85545;Non;0.0;;1.0;;0;;;1.0;1.0;;False;;False;4.0;200.0;Gaz;Sol;Individuel;a;n;a;2020-01;90022;0000;900220000;Z;90;;;;;;;2242.68
pr;m;v;0;60;90.0;4;91000;;;0;0;0;1;F;406;47.55834;6.84684;Non;2.0;;;False;0;B;;1.0;;;;;;;;;;;m;n;m;2020-01;90022;0000;900220000;Z;90;;;;;;;1516.67
pr;a;v;1;80;;3;144450;;;0;0;1;0;C;136;47.55051;6.8509;Non;;;2.0;True;0;B;2002.0;1.0;1.0;;False;;False;123.0;1740.0;;;Collectif;a;n;a;2020-01;90022;0000;900220000;Z;90;;;;;;;1805.62
pr;an;v;0;81;;4;186650;;;0;0;0;0;0;;47.55973;6.85203;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;90022;0000;900220000;Z;90;;;;;;;2304.32
pr;m;v;0;125;600.0;7;233000;;;0;0;0;1;VI;;47.50978;7.02117;Non;2.0;;;True;0;VI;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90033;0101;900330101;H;90;;;;;;;1864.0
pr;m;v;0;114;599.0;7;240000;;;0;0;0;2;D;210;47.51406;7.02058;Non;;;;True;0;E;1996.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90033;0101;900330101;H;90;;;;;;;2105.26
pr;a;v;0;82;;5;169000;;;0;0;0;1;NS;;47.51655;7.00679;Non;0.0;;1.0;;0;;;1.0;1.0;;False;;False;4.0;200.0;Gaz;Sol;Individuel;a;n;a;2020-01;90033;0101;900330101;H;90;;;;;;;2060.98
pr;a;v;2;101;;4;135200;;;0;0;0;1;C;137.0;47.51007;7.01784;Non;2.0;;1.0;;0;D;;1.0;;;False;;False;3.0;240.0;Gaz;;;m;n;a;2020-01;90033;0101;900330101;H;90;;;;7.44;3.0;0.067;1338.61
pr;a;v;2;115;;5;162000;;;0;0;0;0;D;171.0;47.50552;7.0124;Oui;2.0;;;True;0;D;;;;;False;;False;4.0;12.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;90033;0101;900330101;H;90;;;;;;;1408.7
pr;an;v;0;85;;4;180350;;;0;0;0;0;0;;47.51136;7.00917;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;90033;0101;900330101;H;90;;;;7.44;3.0;0.042;2121.76
pr;m;v;0;225;;10;360000;;;1492;1;2;1;E;272;47.75355;6.84814;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;90102;0000;901020000;Z;90;;;;;;;1600.0
pr;m;v;0;120;827.0;7;192000;;;0;0;1;0;D;172;47.73781;6.84327;Non;1.0;;4.0;False;Sud-Est-Ouest;E;1999.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;90102;0000;901020000;Z;90;;;;;;;1600.0
pr;m;v;0;143;760.0;5;339000;;;0;0;0;0;D;219;47.6586;6.87485;Oui;1.0;;;False;0;C;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;90075;0000;900750000;Z;90;;;;;;;2370.63
pr;m;v;0;110;437.0;5;237999;;;0;0;1;1;D;223;47.66155;6.88885;Oui;;;;False;0;A;2011.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;90075;0000;900750000;Z;90;;;;;;;2163.63
pr;a;v;1;110;;4;99000;;;0;0;1;1;0;;47.51099;6.99199;Non;;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90033;0102;900330102;H;90;8.26;2.0;0.11;7.44;3.0;0.099;900.0
pr;a;v;0;53;;2;60000;;;0;0;0;1;0;;47.50693;6.98767;Oui;;;;True;0;;;;;;;;;9.0;1025.0;Gaz;;Individuel;a;n;a;2020-01;90033;0102;900330102;H;90;9.24;2.0;0.098;9.67;3.0;0.103;1132.08
pr;m;v;0;130;260.0;8;200000;;;0;0;0;1;VI;;47.50226;6.99339;Non;3.0;;;False;0;VI;1972.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90033;0102;900330102;H;90;;;;;;;1538.46
pr;m;v;0;166;2300.0;8;126000;;;0;1;0;1;VI;;47.7371;6.83802;Oui;2.0;;2.0;False;Sud-Est-Ouest;VI;1940.0;1.0;;;;;;;;;;;a;n;m;2020-01;90052;0000;900520000;Z;90;;;;;;;759.04
pr;a;v;0;67;21.61;3;139000;;;0;0;0;1;C;129;47.74176;6.82844;Non;1.0;;;False;0;D;2007.0;1.0;;;;;False;10.0;1900.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90052;0000;900520000;Z;90;7.77;1.0;0.045;7.77;1.0;0.045;2074.63
pr;a;v;0;97;;4;139000;;;0;0;1;0;D;154.0;47.73381;6.96834;Oui;;;;False;Sud;A;1900.0;1.0;;;;;;5.0;450.0;;;Individuel;a;n;a;2020-01;90089;0000;900890000;Z;90;;;;;;;1432.99
pr;m;v;0;110;385.0;5;215000;;;0;0;1;1;0;;47.73114;6.96666;Oui;2.0;;2.0;False;Sud;;1900.0;2.0;;;;;;;;;;;a;n;m;2020-01;90089;0000;900890000;Z;90;;;;;;;1954.55
pr;a;v;0;156;400.0;5;118000;;;0;1;0;1;VI;;47.75226;6.93584;Oui;1.0;;1.0;True;Est-Ouest;VI;;1.0;;;;6.0;False;3.0;40.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90089;0000;900890000;Z;90;10.82;1.0;0.172;10.82;1.0;0.172;756.41
pr;a;v;0;54;;3;72000;;;0;0;1;0;E;318;47.62549;6.84937;Non;3.0;;;True;0;F;1970.0;1.0;;;False;;False;48.0;1556.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0304;900100304;H;90;7.94;2.0;0.072;9.09;68.0;0.082;1333.33
pr;a;v;0;50;;3;92450;;;0;0;1;0;E;282;47.64535;6.85631;Oui;3.0;;;True;0;F;1904.0;1.0;;;;;;16.0;2040.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0402;900100402;H;90;8.6;11.0;0.056;9.09;68.0;0.059;1849.0
pr;a;v;1;57;;3;57000;;;0;0;0;1;C;138;47.64396;6.84841;Oui;1.0;;;True;0;D;1930.0;1.0;;;;;False;3.0;;;;;a;n;a;2020-01;90010;0402;900100402;H;90;8.6;11.0;0.103;9.09;68.0;0.109;1000.0
pr;a;v;2;99;;4;147275;;;0;0;1;0;D;230.0;47.64848;6.85804;Non;4.0;;;True;0;C;1980.0;1.0;1.0;;False;;True;118.0;2400.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0402;900100402;H;90;7.8;1.0;0.063;8.84;19.0;0.071;1487.63
pr;a;v;4;100;;4;160000;;;0;0;0;1;VI;;47.63998;6.85862;Oui;5.0;;;True;0;G;1900.0;1.0;1.0;;False;;True;;1257.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0402;900100402;H;90;7.8;1.0;0.058;8.84;19.0;0.066;1600.0
pr;a;v;0;75;;3;144000;;;0;0;0;1;C;138;47.64472;6.85655;Non;;;2.0;;0;D;;1.0;;;;;;4.0;300.0;Gaz;;Individuel;a;n;a;2020-01;90010;0402;900100402;H;90;8.6;11.0;0.054;9.09;68.0;0.057;1920.0
pr;a;v;3;82;;3;148000;;;0;1;1;1;VI;;47.64878;6.85518;Non;3.0;;1.0;True;0;;;1.0;;;False;;False;66.0;2270.0;Gaz;;Individuel;m;n;a;2020-01;90010;0402;900100402;H;90;8.6;11.0;0.057;9.09;68.0;0.06;1804.88
pr;a;v;3;38;;2;63000;;;0;0;0;0;0;;47.64871;6.85639;0;3.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;90010;0402;900100402;H;90;10.78;7.0;0.078;10.0;89.0;0.072;1657.89
pr;a;pi;0;98;;6;108000;;;0;0;0;0;E;309;47.64587;6.85562;Non;2.0;;;True;0;F;1900.0;1.0;;;;;False;6.0;1492.0;Gaz;;;m;n;a;2020-01;90010;0402;900100402;H;90;;;;;;;1102.04
pr;a;v;0;101;;4;169000;;;0;0;1;0;E;322.0;47.64848;6.85804;Non;3.0;;;True;Sud;C;;1.0;1.0;;;;True;50.0;1570.0;Électrique;Radiateur;Collectif;a;n;a;2020-01;90010;0402;900100402;H;90;7.8;1.0;0.056;8.84;19.0;0.063;1673.27
pr;a;v;3;73;;2;129000;;;0;1;0;1;D;206.0;47.64619;6.85631;Non;3.0;;1.0;True;0;F;1970.0;1.0;;;True;;False;101.0;2200.0;Gaz;Radiateur;;a;n;a;2020-01;90010;0402;900100402;H;90;10.78;7.0;0.073;10.0;89.0;0.068;1767.12
pr;a;v;3;105;;5;154000;;;0;0;0;1;D;183.0;47.6442;6.85574;Non;;;0.0;;0;E;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0402;900100402;H;90;;;;7.42;15.0;0.061;1466.67
pr;a;v;3;105;;5;154000;;;0;0;0;1;D;183.0;47.64366;6.85528;Non;3.0;;;True;Sud-Est-Ouest;E;1900.0;1.0;;;;;False;17.0;720.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0402;900100402;H;90;;;;7.42;15.0;0.061;1466.67
pr;a;v;6;192;;6;399000;;;0;0;0;0;D;212.0;47.64205;6.85945;Non;7.0;;;True;0;E;;;;;False;;False;74.0;4036.0;;;;a;n;a;2020-01;90010;0402;900100402;H;90;;;;;;;2078.12
pr;an;v;0;68;;3;180000;;;0;0;0;0;0;;47.65074;6.85797;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;90010;0504;900100504;H;90;9.26;2.0;0.042;9.09;68.0;0.041;2647.06
pr;a;v;4;55;;2;99000;;;0;0;0;1;NS;;47.65242;6.86222;Oui;4.0;;1.0;False;Sud-Est;NS;;1.0;;;;;True;2.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0504;900100504;H;90;10.5;8.0;0.07;10.0;89.0;0.067;1800.0
pr;a;v;0;75;;3;135990;;;0;0;0;1;C;138;47.64154;6.87129;Non;;;2.0;;Sud;D;;1.0;;;False;;False;;;Gaz;;Individuel;m;n;a;2020-01;90010;0504;900100504;H;90;9.26;2.0;0.061;9.09;68.0;0.06;1813.2
pr;a;v;4;55;;2;99000;;;0;0;0;1;0;;47.65237;6.86087;Non;;;1.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0504;900100504;H;90;10.5;8.0;0.07;10.0;89.0;0.067;1800.0
pr;a;v;0;64;;3;80999;;;0;0;0;1;D;154.0;47.65684;6.84096;Oui;4.0;;;True;0;E;1970.0;1.0;;;;;False;136.0;2160.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0101;900100101;H;90;9.07;6.0;0.086;9.09;68.0;0.086;1265.61
pr;a;v;0;50;;3;55000;;;0;0;0;1;E;258;47.66031;6.84346;Oui;;;;True;0;F;;1.0;;;;;False;6.0;360.0;;;;a;n;a;2020-01;90010;0101;900100101;H;90;9.07;6.0;0.099;9.09;68.0;0.099;1100.0
pr;a;v;0;50;;3;55000;;;0;0;0;1;E;258;47.66027;6.8427;Oui;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0101;900100101;H;90;9.07;6.0;0.099;9.09;68.0;0.099;1100.0
pr;a;v;5;79;;4;99000;;;0;0;0;1;0;;47.65857;6.84995;Non;;;0.0;;0;;1975.0;;1.0;;;;True;;;;;;a;n;a;2020-01;90010;0101;900100101;H;90;;;;8.84;19.0;0.085;1253.16
pr;a;v;0;89;400.0;4;124000;;;0;0;0;1;D;218.0;47.56571;6.94446;Non;2.0;;;;0;B;2014.0;1.0;;;;;False;5.0;140.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90051;0000;900510000;Z;90;;;;;;;1393.26
pr;a;v;0;82;;4;207000;;;0;0;0;0;0;;47.53662;6.97487;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;90053;0000;900530000;Z;90;;;;;;;2524.39
pr;m;v;0;200;;8;274000;;;1138;0;1;1;E;235;47.54247;6.9673;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;90053;0000;900530000;Z;90;;;;;;;1370.0
pr;a;v;4;82;;4;119110;;;500;0;0;1;C;150;47.63735;6.85678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90010;0403;900100403;H;90;9.32;2.0;0.077;8.84;19.0;0.073;1452.56
pr;a;v;2;40;;3;31500;;;138;0;0;1;0;0;47.61702;6.86152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90032;0000;900320000;Z;90;9.38;3.0;0.143;9.38;3.0;0.143;787.5
pr;m;v;0;88;;5;159000;;;664;0;1;0;D;216;47.65489;6.84711;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;90010;0102;900100102;H;90;;;;9.62;1.0;0.064;1806.82
pr;a;v;2;68;;3;151000;;;631;0;0;1;D;177;47.61891;6.83607;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90008;0000;900080000;Z;90;;;;;;;2220.59
pr;a;v;1;97;;4;119880;;;503;0;0;1;C;136;47.63401;6.82998;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90039;0000;900390000;Z;90;8.8;2.0;0.085;8.8;2.0;0.085;1235.88
pr;m;v;0;92;;5;149500;;;625;0;0;1;E;326;47.66083;6.84548;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;90010;0101;900100101;H;90;9.62;1.0;0.071;9.62;1.0;0.071;1625.0
pr;a;v;4;58;;3;95500;;;403;0;0;1;0;0;47.63525;6.85149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;90010;0202;900100202;H;90;9.67;3.0;0.07;9.09;68.0;0.066;1646.55
pr;m;v;0;120;;6;226825;;;944;0;0;1;D;174;47.66318;6.88615;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;90075;0000;900750000;Z;90;;;;;;;1890.21
pr;a;v;2;179;;7;257500;;;1070;1;1;1;D;221;47.63669;6.85639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0501;900100501;H;90;;;;;;;1438.55
pr;a;v;4;81;;4;86500;;;365;2;0;1;0;0;47.66961;6.84001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90099;0000;900990000;Z;90;;;;;;;1067.9
pr;a;v;4;90;;4;95500;;;403;0;0;1;0;0;47.63804;6.86564;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0502;900100502;H;90;8.2;2.0;0.093;8.84;19.0;0.1;1061.11
pr;a;v;1;56;;2;103500;;;436;0;0;1;0;0;47.63792;6.85333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0403;900100403;H;90;9.09;4.0;0.059;10.0;89.0;0.065;1848.21
pr;a;v;2;81;;4;199000;;;829;0;1;0;D;154;47.63789;6.8546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0403;900100403;H;90;9.32;2.0;0.046;8.84;19.0;0.043;2456.79
pr;a;v;0;90;;5;119000;;;499;1;0;1;E;235;47.52599;7.001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90056;0000;900560000;Z;90;;;;;;;1322.22
pr;a;v;4;90;;4;108639;;;457;0;0;1;0;0;47.65416;6.84356;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0102;900100102;H;90;9.88;1.0;0.098;8.84;19.0;0.088;1207.1
pr;a;v;2;74;;4;46500;;;200;1;0;1;E;236;47.63734;6.83527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0202;900100202;H;90;;;;8.84;19.0;0.169;628.38
pr;a;v;3;89;;4;82500;;;349;1;0;1;B;81;47.64762;6.8513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;90010;0401;900100401;H;90;9.5;1.0;0.123;8.84;19.0;0.114;926.97
pr;m;v;0;80;;5;143500;;;600;0;0;1;0;0;47.65938;6.83635;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;90010;0101;900100101;H;90;9.62;1.0;0.064;9.62;1.0;0.064;1793.75
pr;m;v;0;130;;6;157000;;;656;0;0;1;E;237;47.61795;6.86269;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;90032;0000;900320000;Z;90;;;;;;;1207.69
pr;m;v;0;80;;5;159000;;;664;0;1;0;E;235;47.50505;6.95155;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;90045;0000;900450000;Z;90;;;;;;;1987.5
pr;m;v;0;110;;6;212000;;;883;0;1;1;D;193;47.69716;7.01592;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;90002;0000;900020000;Z;90;;;;;;;1927.27
pr;m;v;0;205;;7;338000;;;1402;0;1;1;D;224;47.56605;6.94549;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;90051;0000;900510000;Z;90;;;;;;;1648.78
pr;a;v;4;82;;4;73000;;;310;1;0;1;D;177;47.66966;6.83827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;90099;0000;900990000;Z;90;;;;;;;890.24
pr;a;v;0;91;;4;141000;;;590;2;0;1;E;266;47.63307;6.86373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;90010;0502;900100502;H;90;8.2;2.0;0.064;8.84;19.0;0.068;1549.45
pr;a;v;0;95;;4;121000;;;508;0;1;0;0;0;47.61692;6.86414;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90032;0000;900320000;Z;90;;;;;;;1273.68
pr;a;v;1;68;;3;59500;;;254;0;0;1;0;0;47.61575;6.86109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90032;0000;900320000;Z;90;9.38;3.0;0.129;9.38;3.0;0.129;875.0
pr;a;v;0;86;;4;98150;;;413;0;0;0;D;221;47.63422;6.86016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90010;0501;900100501;H;90;9.12;7.0;0.096;8.84;19.0;0.093;1141.28
pr;m;v;0;100;;5;149000;;;623;0;0;1;0;0;47.56202;6.91913;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;90017;0000;900170000;Z;90;;;;;;;1490.0
pr;m;v;0;220;;9;159900;;;668;0;1;1;D;162;47.74206;6.82872;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;90052;0000;900520000;Z;90;;;;;;;726.82
pr;mn;v;0;81;;4;183900;;;0;0;0;0;0;;47.55972;6.85189;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;90022;0000;900220000;Z;90;;;;;;;2270.37
pr;an;v;0;81;;4;185400;;;0;0;0;0;0;;47.55972;6.85189;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;90022;0000;900220000;Z;90;;;;;;;2288.89
pr;an;v;0;88;;5;193900;;;0;0;0;0;0;;47.55972;6.85189;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;90022;0000;900220000;Z;90;;;;;;;2203.41
pr;mn;v;0;88;;5;195200;;;0;0;0;0;0;;47.55972;6.85189;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;90022;0000;900220000;Z;90;;;;;;;2218.18
pr;a;v;0;78;;4;139900;;;586;0;1;1;C;142;47.63758;6.86023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90010;0502;900100502;H;90;8.2;2.0;0.055;8.84;19.0;0.059;1793.59
pr;an;v;0;88;;4;186750;;;0;0;0;0;0;;47.51111;7.00891;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;90033;0101;900330101;H;90;;;;7.44;3.0;0.042;2122.16
pr;an;v;0;81;;4;183450;;;0;0;0;0;0;;47.51111;7.00891;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;90033;0101;900330101;H;90;;;;7.44;3.0;0.039;2264.81
pr;mn;v;0;81;;4;175700;;;0;0;0;0;0;;47.51111;7.00891;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;90033;0101;900330101;H;90;;;;;;;2169.14
pr;mn;v;0;88;;4;186750;;;0;0;0;0;0;;47.51111;7.00891;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;90033;0101;900330101;H;90;;;;;;;2122.16
pr;a;v;1;85;;3;132000;;;553;1;0;1;E;235;47.54247;6.9673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90053;0000;900530000;Z;90;;;;;;;1552.94
pr;a;v;0;23;;1;35000;;;153;0;1;0;0;0;47.54247;6.9673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90053;0000;900530000;Z;90;13.21;1.0;0.104;13.21;1.0;0.104;1521.74
pr;a;v;1;55;;2;92000;;;388;1;0;1;E;235;47.54247;6.9673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90053;0000;900530000;Z;90;;;;;;;1672.73
pr;a;v;4;86;;4;199500;;;831;0;0;1;0;0;47.63676;6.85975;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90010;0502;900100502;H;90;8.2;2.0;0.042;8.84;19.0;0.046;2319.77
pr;a;v;2;75;;4;168500;;;703;0;1;0;0;0;47.62042;6.83456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90008;0000;900080000;Z;90;;;;;;;2246.67
pr;a;v;0;80;;4;92800;;;391;0;0;1;D;209;47.65232;6.85162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90010;0103;900100103;H;90;8.24;1.0;0.085;8.84;19.0;0.091;1160.0
pr;a;v;0;62;;2;76500;;;324;0;1;0;F;355;47.64987;6.85545;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;90010;0402;900100402;H;90;10.78;7.0;0.105;10.0;89.0;0.097;1233.87
