type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;84;;4;1150;;;0;1;1;1;0;0;45.77277;4.78219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69081;0202;690810202;H;69
pr;a;l;2;30;;2;610;;;0;0;1;0;0;0;45.82296;4.89868;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69286;0502;692860502;H;69
pr;a;l;0;61;;3;760;;;0;1;0;1;0;0;45.81966;4.89713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69286;0502;692860502;H;69
pa;m;l;0;72;;2;845;;;0;0;1;0;0;0;45.78295;4.7117;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69127;0000;691270000;Z;69
pr;a;l;1;32;;2;530;;;0;0;1;0;0;0;45.82296;4.89868;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69286;0502;692860502;H;69
pr;a;l;1;23;;1;478;;;0;0;1;1;D;159;45.81987;4.88831;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69286;0502;692860502;H;69
pr;a;l;3;95;;4;990;;;0;1;1;1;0;0;45.73346;4.77944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69202;0402;692020402;H;69
pr;a;l;0;82;;4;860;;;0;1;0;1;0;0;45.72514;4.77911;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69202;0402;692020402;H;69
pr;a;l;2;70;;3;399;;;0;0;0;1;0;0;45.87516;4.48957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69157;0000;691570000;Z;69
pr;a;l;6;29;;1;496;;;0;0;1;0;0;0;45.77181;4.83342;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0301;693810301;H;69
pr;a;l;1;22;;1;560;;;0;0;0;1;E;0;45.7473;4.70818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69094;0000;690940000;Z;69
pr;a;l;2;17;;1;500;;;0;0;0;1;E;0;45.7473;4.70818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69094;0000;690940000;Z;69
pr;a;l;1;71;;3;880;;;0;1;0;1;C;139;45.747;4.69623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69094;0000;690940000;Z;69
pa;a;l;1;22;;1;560;;;0;0;0;1;E;330;45.74718;4.70763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69094;0000;690940000;Z;69
pr;a;l;1;43;;2;634;;;0;1;0;1;A;46;45.77078;5.00275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69282;0301;692820301;H;69
pr;a;l;2;48;;2;663;;;0;0;0;0;0;0;45.77016;5.00313;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69282;0301;692820301;H;69
pr;a;l;3;64;;3;1013;;;0;1;0;1;B;60;45.78392;4.82961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0104;690340104;H;69
pr;a;l;6;62;;3;862;;;0;1;0;1;D;172;45.74489;4.87456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0801;693830801;H;69
pr;a;l;3;83;;4;937;;;0;0;1;1;0;0;45.76729;5.002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69282;0301;692820301;H;69
pr;a;l;3;62;;3;822;;;0;1;0;1;A;46;45.77094;5.00283;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69282;0301;692820301;H;69
pr;a;l;0;70;;3;1075;;;0;0;0;0;D;174;45.74554;4.87336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0801;693830801;H;69
pr;a;l;0;28;;1;600;;;0;0;0;1;D;187;45.74632;4.87706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0801;693830801;H;69
pr;a;l;1;70;;4;865;;;0;2;0;1;D;151;45.77326;4.97125;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69275;0103;692750103;H;69
pr;a;l;4;27;;1;377;;;0;1;0;1;0;0;45.77558;4.97314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69275;0103;692750103;H;69
pr;a;l;0;43;;2;529;;;0;0;1;0;B;61;45.77452;4.97178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69275;0103;692750103;H;69
pr;m;l;0;103;;4;750;;;0;0;0;1;C;135;46.10609;4.67292;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69218;0000;692180000;Z;69
pr;a;l;3;85;;4;1042;;;0;1;0;1;0;0;45.6979;4.92531;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0103;692900103;H;69
pr;a;l;0;44;;2;550;;;0;0;1;0;B;70;45.69185;4.93396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0103;692900103;H;69
pr;a;l;1;64;;3;799;;;0;0;0;1;0;0;45.6974;4.92565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0103;692900103;H;69
pr;a;l;1;79;;3;875;;;0;1;0;1;B;62;45.69185;4.93396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0103;692900103;H;69
pr;a;l;3;74;;4;845;;;0;0;1;1;0;0;45.69185;4.93396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0103;692900103;H;69
pr;a;l;1;66;;3;774;;;0;1;0;1;B;58;45.67494;4.75256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69027;0104;690270104;H;69
pr;a;l;3;65;;3;653;;;0;0;0;0;0;0;45.66459;4.8529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69276;0103;692760103;H;69
pr;a;l;2;73;;3;880;;;0;0;1;1;E;315;45.77183;4.82503;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0401;693810401;H;69
pr;a;l;2;24;;1;565;;;0;0;1;0;0;0;45.77587;4.82793;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69384;0302;693840302;H;69
pa;a;l;0;78;;3;770;;;0;1;0;1;D;211;45.77593;4.82674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69384;0302;693840302;H;69
pr;a;l;1;44;;2;540;;;0;1;0;1;0;0;45.66398;4.85334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69276;0103;692760103;H;69
pr;a;l;4;42;;2;967;;;0;0;0;1;D;211;45.77311;4.85203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0103;693860103;H;69
pa;a;l;3;60;;2;1198;;;0;1;0;1;E;254;45.77318;4.84924;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0103;693860103;H;69
pr;a;l;1;70;;3;1602;;;0;1;2;0;D;177;45.77311;4.85203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0103;693860103;H;69
pr;a;l;5;96;;4;2060;;;0;1;1;1;A;45;45.77311;4.85203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0103;693860103;H;69
pr;a;l;3;60;;2;1075;;;0;0;1;0;E;275;45.77311;4.85203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0103;693860103;H;69
pr;a;l;0;50;;2;1200;;;0;0;1;0;F;337;45.77311;4.85203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0103;693860103;H;69
pr;a;l;2;77;;3;1910;;;0;1;1;1;A;50;45.77311;4.85203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0103;693860103;H;69
pr;a;l;1;60;;2;695;;;0;0;1;0;0;0;45.76721;4.88989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69266;1404;692661404;H;69
pr;a;l;1;42;;2;565;;;0;1;1;0;B;60;45.6965;4.93477;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0105;692900105;H;69
pa;m;l;0;110;;6;1570;;;0;0;0;0;D;224;45.80918;4.75996;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69072;0101;690720101;H;69
pr;a;l;2;44;;2;601;;;0;1;1;0;B;67;45.6965;4.93477;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0105;692900105;H;69
pr;m;l;0;115;;5;1445;;;0;0;1;1;0;0;45.80559;4.75318;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69072;0101;690720101;H;69
pr;m;l;0;93;;5;1122;;;0;0;0;1;D;155;45.98505;4.6952;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69092;0103;690920103;H;69
pr;a;l;1;54;;2;1105;;;0;0;0;1;C;129;45.78314;4.85015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0101;693860101;A;69
pr;a;l;3;66;;3;754;;;0;1;0;1;D;208;45.68899;4.94033;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0104;692900104;H;69
pr;a;l;0;44;;2;579;;;0;0;0;1;D;186;45.68899;4.94033;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0104;692900104;H;69
pr;a;l;1;63;;3;750;;;0;1;0;1;0;0;45.68831;4.94668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0104;692900104;H;69
pr;a;l;2;73;;3;635;;;0;0;0;1;D;191;45.74676;4.73308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69069;0103;690690103;H;69
pr;m;l;0;124;;5;1499;;;0;0;1;2;E;0;45.7502;4.74635;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69069;0103;690690103;H;69
pr;a;l;6;67;;3;780;;;0;1;0;1;C;138;45.77175;4.80051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0403;693890403;H;69
pr;a;l;0;46;;2;544;;;0;0;0;1;C;138;45.77175;4.80051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0403;693890403;H;69
pr;a;l;4;55;;2;651;;;0;0;0;1;0;0;45.77178;4.79384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0403;693890403;H;69
pr;a;l;3;47;;2;695;;;0;1;0;1;G;17306;45.76852;4.80297;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0403;693890403;H;69
pr;a;l;1;51;;2;600;;;0;0;0;1;D;0;45.76389;4.78182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69244;0201;692440201;H;69
pr;a;l;2;79;;4;984;;;0;0;1;1;C;142;45.75896;4.77432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69244;0201;692440201;H;69
pr;a;l;1;88;;4;1225;;;0;0;1;1;D;181;45.76306;4.78005;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69244;0201;692440201;H;69
pr;a;l;2;29;;2;620;;;0;0;1;0;E;295;45.75966;4.77404;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69244;0201;692440201;H;69
pr;a;l;6;97;;3;1640;;;0;1;1;0;E;310;45.76086;4.77462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69244;0201;692440201;H;69
pa;a;l;0;30;;1;640;;;0;1;0;1;D;192;45.75882;4.78464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69244;0202;692440202;H;69
pr;a;l;0;70;;3;759;;;0;1;0;1;D;194;45.76671;4.78367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69244;0202;692440202;H;69
pr;a;l;2;95;;5;880;;;0;1;0;1;D;207;45.75848;4.78162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69244;0202;692440202;H;69
pr;m;l;0;85;;4;488;;;0;0;0;1;D;209;46.27013;4.49712;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69182;0000;691820000;Z;69
pr;a;l;5;67;;3;955;;;0;0;0;1;0;0;45.76805;4.8524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0501;693860501;H;69
pr;a;l;0;103;;4;911;;;0;0;0;1;E;261;45.58543;4.69695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69179;0000;691790000;Z;69
pr;a;l;0;44;;2;540;;;0;1;1;0;0;0;45.85564;4.68807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69121;0000;691210000;Z;69
pr;a;l;1;68;;3;840;;;0;1;0;1;0;0;45.85505;4.68051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69121;0000;691210000;Z;69
pr;a;l;3;62;;3;740;;;0;1;0;1;0;0;45.85639;4.68453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69121;0000;691210000;Z;69
pr;m;l;0;77;;4;981;;;0;0;1;1;0;0;45.85913;4.68195;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69121;0000;691210000;Z;69
pr;a;l;2;64;;3;780;;;0;0;0;0;0;0;45.85505;4.68051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69121;0000;691210000;Z;69
pr;a;l;0;43;;2;550;;;0;0;0;1;0;0;45.8567;4.68805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69121;0000;691210000;Z;69
pr;a;l;0;67;;3;735;;;0;0;0;1;B;70;45.85505;4.68051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69121;0000;691210000;Z;69
pr;a;l;1;64;;3;750;;;0;1;1;0;0;0;45.85527;4.68378;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69121;0000;691210000;Z;69
pr;a;l;2;62;;3;740;;;0;1;0;1;0;0;45.85639;4.68453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69121;0000;691210000;Z;69
pr;a;l;1;68;;3;556;;;0;1;0;1;E;294;45.99534;4.70162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69092;0102;690920102;H;69
pr;a;l;1;63;;3;879;;;0;0;1;1;C;124;45.73138;5.00163;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69277;0102;692770102;H;69
pr;m;l;0;80;;4;1005;;;0;0;0;1;F;345;45.73749;5.00983;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69277;0102;692770102;H;69
pr;a;l;11;74;;3;842;;;0;1;0;1;D;206;45.7636;4.79815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0302;693850302;H;69
pa;a;l;0;40;;2;650;;;0;0;0;1;0;0;45.75626;4.80274;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0302;693850302;H;69
pr;a;l;2;80;;4;700;;;0;0;0;1;0;0;45.69764;4.9554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69290;0202;692900202;H;69
pa;a;l;3;27;;1;450;;;0;1;1;1;0;0;45.75633;4.80258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0302;693850302;H;69
pr;a;l;1;44;;2;714;;;0;1;0;1;D;227;45.75824;4.80611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0302;693850302;H;69
pr;a;l;3;62;;2;554;;;0;0;0;1;0;0;45.75666;4.80442;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0302;693850302;H;69
pr;a;l;0;31;;2;632;;;0;1;0;1;E;327;45.75665;4.80315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69385;0302;693850302;H;69
pr;a;l;2;53;;2;662;;;0;1;0;0;C;111;45.79645;4.85114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0502;690340502;H;69
pr;a;l;0;21;;1;470;;;0;0;1;0;0;0;45.79645;4.85114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0502;690340502;H;69
pa;a;l;0;61;;3;470;;;0;0;1;0;0;0;45.62934;4.45409;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69238;0000;692380000;Z;69
pa;a;l;0;75;;4;650;;;0;0;0;1;D;170;45.63098;4.45425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69238;0000;692380000;Z;69
pr;a;l;1;68;;3;800;;;0;0;0;1;0;0;45.63209;4.85553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69291;0102;692910102;H;69
pr;a;l;0;47;;2;641;;;0;0;0;0;B;55;45.63428;4.85577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69291;0102;692910102;H;69
pr;m;l;0;99;;5;966;;;0;0;0;1;E;312;45.82888;4.60248;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69010;0101;690100101;H;69
pa;l;l;0;20;;1;420;;;0;0;0;0;0;0;45.68533;4.7667;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;69027;0102;690270102;H;69
pr;a;l;2;47;;2;625;;;0;1;0;1;D;0;45.67579;4.75753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69027;0102;690270102;H;69
pr;a;l;0;75;;3;552;;;0;0;1;0;G;485;45.60652;4.81009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69297;0000;692970000;Z;69
pr;a;l;2;64;;3;875;;;0;1;0;1;C;127;45.73949;4.86195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69388;0105;693880105;H;69
pr;a;l;0;67;;3;849;;;0;0;0;1;F;361;45.74005;4.86464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69388;0105;693880105;H;69
pa;a;l;0;17;;1;550;;;0;1;1;0;D;230;45.79538;4.85853;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0503;690340503;H;69
pr;a;l;6;71;;3;718;;;0;0;0;1;F;430;45.795;4.85498;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0503;690340503;H;69
pr;a;l;4;38;;2;1210;;;0;0;1;0;0;0;45.77003;4.82839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0303;693810303;H;69
pr;a;l;0;68;;3;1660;;;0;0;1;0;D;0;45.77003;4.82839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0303;693810303;H;69
pr;a;l;3;86;;4;1050;;;0;0;0;1;0;0;45.75704;4.84717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0202;693830202;H;69
pr;a;l;5;99;;5;1455;;;0;0;0;1;D;176;45.7572;4.84649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0202;693830202;H;69
pr;a;l;5;87;;4;1820;;;0;0;3;0;D;161;45.77003;4.82839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0303;693810303;H;69
pr;a;l;4;46;;2;712;;;0;0;0;1;0;0;45.7705;4.82697;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69381;0303;693810303;H;69
pr;a;l;3;38;;2;644;;;0;1;0;1;0;0;45.73133;4.83358;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0801;693870801;H;69
pr;a;l;2;63;;3;841;;;0;1;0;1;C;128;45.72839;4.83167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69387;0801;693870801;H;69
pr;a;l;2;43;;2;661;;;0;1;1;0;B;55;45.73332;4.91193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69029;0401;690290401;H;69
pr;a;l;1;51;;2;460;;;0;0;0;1;0;0;45.73714;4.76247;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69089;0102;690890102;H;69
pr;a;l;2;28;;1;422;;;0;1;0;1;D;175;45.73258;4.9119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69029;0401;690290401;H;69
pr;a;l;4;75;;3;848;;;0;2;0;0;D;171;45.76992;4.86744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69266;0102;692660102;H;69
pr;a;l;1;21;;1;406;;;0;0;0;1;E;0;45.77145;4.86805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69266;0102;692660102;H;69
pa;a;l;0;68;;3;845;;;0;1;0;1;E;300;45.76998;4.86664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69266;0102;692660102;H;69
pr;a;l;3;41;;2;616;;;0;1;0;1;E;0;45.7714;4.86661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69266;0102;692660102;H;69
pr;a;l;0;68;;3;607;;;0;0;0;1;D;228;45.74742;4.71765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69069;0102;690690102;H;69
pr;a;l;1;63;;3;730;;;0;0;0;1;0;0;45.74526;4.72155;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69069;0102;690690102;H;69
pr;a;l;2;29;;1;445;;;0;0;0;1;B;65;45.74682;4.72492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69069;0102;690690102;H;69
pr;a;l;2;83;;4;955;;;0;1;0;2;D;221;45.72142;4.86768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69259;0701;692590701;H;69
pr;a;l;0;42;;2;563;;;0;0;0;1;E;275;45.72051;4.8689;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69259;0701;692590701;H;69
pr;a;l;0;53;;2;657;;;0;0;1;1;F;341;45.72008;4.8678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69259;0701;692590701;H;69
pr;a;l;1;81;;4;610;;;0;0;0;1;D;223;46.11938;4.6695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69036;0000;690360000;Z;69
pr;a;l;2;32;;2;525;;;0;0;1;0;0;0;45.77934;4.83233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69384;0202;693840202;H;69
pr;a;l;3;61;;3;1135;;;0;0;0;1;F;351;45.77729;4.83482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69384;0202;693840202;H;69
pr;a;l;2;66;;3;720;;;0;1;0;1;A;50;45.71271;4.74439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69043;0102;690430102;H;69
pr;a;l;3;56;;2;576;;;0;0;0;1;E;236;45.71404;4.80762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69149;0502;691490502;H;69
pr;a;l;1;49;;2;644;;;0;0;0;0;0;0;45.71319;4.80744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69149;0502;691490502;H;69
pr;a;l;3;39;;2;509;;;0;0;1;0;F;450;45.7155;4.80937;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69149;0502;691490502;H;69
pr;a;l;3;56;;2;655;;;0;1;0;1;0;0;45.71479;4.80908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69149;0502;691490502;H;69
pr;a;l;2;66;;2;587;;;0;0;1;0;0;0;45.71638;4.80762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69149;0502;691490502;H;69
pr;a;l;1;75;;3;902;;;0;0;0;0;D;186;45.79999;4.84812;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0201;690340201;H;69
pa;a;l;0;69;;3;1000;;;0;1;0;1;0;0;45.77834;4.80329;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0301;693890301;H;69
pr;a;l;1;26;;1;526;;;0;1;0;1;F;336;45.7985;4.84539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0201;690340201;H;69
pr;a;l;2;41;;2;800;;;0;1;0;0;B;51;45.80018;4.85129;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0201;690340201;H;69
pr;a;l;5;61;;3;855;;;0;1;1;0;0;0;45.77898;4.80581;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0301;693890301;H;69
pr;a;l;4;75;;3;1185;;;0;0;1;0;F;386;45.77792;4.80771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0301;693890301;H;69
pr;a;l;2;69;;3;810;;;0;0;0;1;D;160;45.77839;4.80501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0301;693890301;H;69
pr;a;l;4;67;;3;805;;;0;0;1;0;D;153;45.77743;4.80325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0301;693890301;H;69
pr;a;l;2;105;;4;941;;;0;0;0;1;D;203;45.77808;4.80733;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0301;693890301;H;69
pa;a;l;0;45;;2;950;;;0;1;0;0;0;0;45.77627;4.80464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69389;0301;693890301;H;69
pr;a;l;1;21;;1;345;;;0;1;1;0;G;0;45.73016;4.85827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69259;0601;692590601;H;69
pr;a;l;1;44;;2;608;;;0;1;0;0;0;0;45.73004;4.86;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69259;0601;692590601;H;69
pr;a;l;2;96;;4;1120;;;0;1;1;1;D;180;45.79681;4.84243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0201;690340201;H;69
pr;a;l;1;69;;3;945;;;0;1;0;1;B;59;45.7955;4.84112;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69034;0201;690340201;H;69
pa;a;l;4;57;;2;930;;;0;0;0;1;0;0;45.76894;4.85625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0304;693860304;H;69
pa;a;l;0;110;;4;2000;;;0;0;0;2;0;0;45.77018;4.85663;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0304;693860304;H;69
pr;a;l;5;51;;2;770;;;0;0;1;0;D;229;45.77011;4.8578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69386;0304;693860304;H;69
pr;a;l;7;122;;5;1638;;;0;0;0;2;C;127;45.74442;4.82092;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69382;0502;693820502;H;69
pr;a;l;2;64;;2;1120;;;0;1;0;1;C;97;45.74421;4.81681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69382;0502;693820502;H;69
pr;a;l;2;58;;2;380;;;0;0;1;1;F;378;45.66066;4.55978;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69227;0000;692270000;Z;69
pr;m;l;0;88;;4;880;;;0;0;1;1;B;80;45.66035;4.56256;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;69227;0000;692270000;Z;69
pr;a;l;2;62;;3;714;;;0;0;0;1;0;0;45.65288;4.81582;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;a;l;0;37;;2;507;;;0;0;1;0;B;55;45.64684;4.81274;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69260;0000;692600000;Z;69
pr;a;l;0;67;;3;1000;;;0;0;0;1;0;0;45.74218;4.89351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;69383;0804;693830804;H;69
