DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
77;77350;pr;a;a;l;1;D;29.0;605.0;0.0;0.0;0.0;1
77;77350;pr;a;a;l;1;E;28.5;600.0;0.0;0.5;1.0;2
77;77350;pr;a;a;l;2;B;47.0;768.0;0.5;0.25;0.5;4
77;77350;pr;a;a;l;2;D;38.0;768.0;0.2;0.2;0.8;5
77;77350;pr;a;a;l;2;E;41.0;750.0;0.0;0.33;0.56;9
77;77350;pr;a;a;l;2;F;50.5;842.5;0.0;0.0;1.0;2
77;77350;pr;a;a;l;3;B;57.0;960.0;0.0;0.0;1.0;1
77;77350;pr;a;a;l;3;C;52.0;1050.0;0.0;0.0;2.0;1
77;77350;pr;a;a;l;3;D;56.0;903.0;1.0;0.0;1.0;1
77;77350;pr;a;a;l;3;E;67.0;888.0;2.0;0.0;1.0;1
77;77350;pr;a;a;l;3;VI;47.0;900.0;0.0;0.0;0.0;1
77;77350;pr;a;a;l;5;0;87.0;1020.0;0.0;0.0;0.0;1
77;77350;pr;a;m;l;2;F;30.0;880.0;0.0;1.0;0.0;1
77;77350;pr;a;m;l;5;0;100.0;1600.0;1.0;1.0;2.0;1
77;77350;pr;a;m;l;5;D;95.0;1390.0;0.0;1.0;1.0;1
77;77352;pr;a;a;l;1;F;22.0;495.0;0.0;0.0;0.0;1
77;77352;pr;a;a;l;2;E;27.0;533.0;0.0;0.0;0.0;1
77;77352;pr;a;a;l;3;B;65.0;850.0;0.0;1.0;1.0;1
77;77352;pr;a;a;l;3;D;58.0;750.0;0.0;1.0;0.0;1
77;77352;pr;a;m;l;3;D;50.0;720.0;0.0;1.0;0.0;1
77;77354;pr;a;m;l;4;F;95.0;980.0;0.0;0.0;2.0;1
77;77358;pa;a;m;l;5;0;140.0;465.0;0.0;0.0;1.0;1
77;77358;pr;a;m;l;3;D;104.0;990.0;0.0;0.0;1.0;1
77;77359;pr;a;a;l;2;0;24.0;580.0;0.0;1.0;0.0;1
77;77359;pr;a;a;l;3;D;48.0;720.0;0.0;0.0;0.0;1
77;77359;pr;a;m;l;2;D;49.0;600.0;0.0;1.0;0.0;1
77;77359;pr;a;m;l;3;0;85.0;795.0;0.0;1.0;0.0;1
77;77359;pr;a;m;l;3;F;63.0;980.0;0.0;0.0;1.0;1
77;77359;pr;a;m;l;4;E;77.0;997.0;0.0;0.0;0.0;1
77;77359;pr;a;m;l;5;D;123.0;1280.0;0.0;0.0;2.0;1
77;77359;pr;a;m;l;5;E;90.0;1135.0;0.0;0.0;2.0;1
77;77363;pr;a;a;l;1;D;32.0;600.0;0.0;0.0;0.0;1
77;77363;pr;a;a;l;2;B;39.0;775.0;1.0;1.0;0.0;1
77;77363;pr;a;a;l;2;C;45.0;822.0;0.0;1.0;0.0;1
77;77363;pr;a;a;l;2;D;36.0;727.5;0.0;1.0;0.0;2
77;77363;pr;a;a;l;3;C;60.0;972.0;1.0;1.0;0.0;1
77;77365;pa;a;a;l;2;0;45.0;620.0;0.0;0.0;1.0;1
77;77365;pr;a;m;l;5;E;104.0;1100.0;0.0;0.0;1.0;1
77;77369;pr;a;m;l;4;B;90.0;1000.0;0.0;0.0;0.0;1
77;77369;pr;a;m;l;5;0;120.0;1300.0;0.0;0.0;0.0;1
77;77370;pa;a;a;l;2;0;50.0;670.0;0.0;0.0;1.0;1
77;77370;pr;a;m;l;4;B;81.0;950.0;0.0;0.0;1.0;1
77;77371;pr;a;a;l;2;D;50.0;820.0;1.0;1.0;0.0;1
77;77371;pr;a;a;l;2;E;45.0;620.0;0.0;0.5;0.5;2
77;77371;pr;a;a;l;3;F;60.0;699.0;0.0;1.0;0.0;1
77;77372;pa;a;a;l;2;0;39.0;670.0;1.0;0.0;1.0;1
77;77372;pr;a;a;l;1;B;39.0;664.0;0.0;0.0;1.0;1
77;77372;pr;a;a;l;1;D;38.0;666.0;0.0;0.0;0.0;1
77;77372;pr;a;a;l;1;E;27.0;507.0;0.0;1.0;0.0;2
77;77372;pr;a;a;l;2;0;38.0;666.0;1.0;1.0;0.0;1
77;77372;pr;a;a;l;2;B;42.0;707.0;1.0;1.0;1.0;1
77;77372;pr;a;a;l;2;E;47.0;694.0;0.0;0.0;1.0;1
77;77372;pr;a;a;l;2;F;39.5;662.5;0.0;0.5;0.5;2
77;77372;pr;a;a;l;2;G;43.0;550.0;2.0;0.0;1.0;1
77;77372;pr;a;a;l;3;B;63.0;900.0;1.0;0.0;1.0;1
77;77372;pr;a;a;l;3;D;78.0;939.0;0.0;0.0;1.0;1
77;77372;pr;a;a;l;4;B;64.0;970.0;0.0;0.0;1.0;1
77;77372;pr;a;a;l;5;B;190.0;2140.0;1.0;1.0;1.0;1
77;77372;pr;a;m;l;3;E;63.0;900.0;0.0;1.0;1.0;1
77;77373;pa;a;a;l;2;0;40.0;725.0;0.75;0.0;1.0;4
77;77373;pa;a;a;l;2;G;31.0;660.0;0.0;0.0;0.0;1
77;77373;pa;a;a;l;3;0;65.0;1200.0;1.0;0.0;1.0;1
77;77373;pr;a;a;l;1;0;29.0;540.0;0.33;1.0;0.0;3
77;77373;pr;a;a;l;1;D;28.0;602.0;0.25;0.38;0.38;8
77;77373;pr;a;a;l;1;E;24.0;592.5;0.2;0.5;0.4;10
77;77373;pr;a;a;l;1;F;30.5;636.0;0.0;0.5;0.5;2
77;77373;pr;a;a;l;1;VI;30.0;630.0;0.0;0.4;0.2;5
77;77373;pr;a;a;l;2;0;52.0;780.0;0.67;0.33;0.67;3
77;77373;pr;a;a;l;2;B;43.0;774.0;0.0;0.2;1.0;5
77;77373;pr;a;a;l;2;C;44.5;810.5;0.0;0.4;0.1;10
77;77373;pr;a;a;l;2;D;49.0;759.5;0.25;0.25;0.5;16
77;77373;pr;a;a;l;2;E;44.5;756.5;0.23;0.09;0.73;22
77;77373;pr;a;a;l;2;F;42.0;750.0;0.33;0.0;0.67;3
77;77373;pr;a;a;l;2;NS;46.0;780.0;0.0;0.0;1.0;1
77;77373;pr;a;a;l;2;VI;45.0;765.0;0.0;0.5;0.0;2
77;77373;pr;a;a;l;3;0;61.0;968.0;0.25;0.25;0.25;4
77;77373;pr;a;a;l;3;A;61.0;900.0;0.33;0.0;0.33;3
77;77373;pr;a;a;l;3;B;60.0;936.0;0.6;0.2;0.8;5
77;77373;pr;a;a;l;3;C;69.0;1050.0;2.0;0.0;1.0;1
77;77373;pr;a;a;l;3;D;60.5;925.0;0.38;0.12;0.75;8
77;77373;pr;a;a;l;3;E;58.5;897.5;0.25;0.25;0.5;4
77;77373;pr;a;a;l;3;F;74.0;925.0;0.0;0.0;1.0;1
77;77373;pr;a;a;l;3;VI;67.0;980.0;0.33;0.0;1.0;3
77;77373;pr;a;a;l;4;A;73.0;1050.0;0.0;0.0;1.0;1
77;77373;pr;a;m;l;2;VI;30.0;750.0;0.0;1.0;0.0;1
77;77373;pr;a;m;l;4;F;141.0;1350.0;0.0;0.0;1.0;1
77;77373;pr;a;m;l;5;E;97.0;1335.0;0.0;0.0;1.0;1
77;77373;pr;a;m;l;6;F;114.0;1530.0;0.0;0.0;1.0;1
77;77373;pr;a;m;l;7;D;129.0;1900.0;0.0;1.0;1.0;1
77;77374;pr;a;a;l;1;E;27.0;621.0;0.0;1.0;0.0;1
77;77374;pr;a;a;l;2;B;48.0;830.0;0.0;0.0;1.0;1
77;77374;pr;a;a;l;2;F;37.0;695.0;0.0;0.0;1.0;1
77;77374;pr;a;m;l;3;D;67.0;1215.0;0.0;1.0;0.0;2
77;77377;pr;a;a;l;1;D;17.0;435.0;0.0;0.0;1.0;1
77;77377;pr;a;a;l;2;E;37.0;720.0;0.0;0.5;0.0;2
77;77377;pr;a;a;l;3;D;79.0;855.0;0.0;0.0;1.0;1
77;77377;pr;a;m;l;3;E;67.0;900.0;0.0;0.0;1.0;1
77;77378;pa;a;m;l;7;0;150.0;1800.0;0.0;1.0;1.0;1
77;77378;pr;a;a;l;1;B;37.0;562.0;0.0;0.0;1.0;1
77;77378;pr;a;a;l;1;D;28.0;590.0;0.0;0.0;1.0;1
77;77378;pr;a;a;l;1;E;29.0;491.0;0.0;1.0;0.0;1
77;77378;pr;a;a;l;2;D;40.0;560.0;0.0;1.0;0.0;1
77;77378;pr;a;a;l;3;D;60.0;881.0;0.0;0.0;1.0;1
77;77378;pr;a;a;l;3;E;64.0;843.0;0.0;0.0;1.0;1
77;77378;pr;a;m;l;3;B;65.0;911.0;0.0;1.0;0.0;1
77;77379;pa;a;a;l;1;0;26.5;400.5;0.0;0.0;0.5;2
77;77379;pa;a;a;l;2;0;43.5;497.5;0.0;0.0;1.0;2
77;77379;pa;a;a;l;3;0;50.0;670.0;0.0;0.0;1.0;1
77;77379;pa;a;m;l;4;0;77.0;980.0;0.0;1.0;1.0;1
77;77379;pr;a;a;l;1;0;29.0;428.0;0.0;0.25;0.75;4
77;77379;pr;a;a;l;1;E;28.0;445.0;0.0;1.0;0.0;1
77;77379;pr;a;a;l;2;0;45.5;475.0;0.0;0.5;0.0;6
77;77379;pr;a;a;l;2;A;38.0;475.0;0.0;1.0;0.0;1
77;77379;pr;a;a;l;2;D;49.5;583.5;0.5;0.0;1.0;2
77;77379;pr;a;a;l;2;E;49.5;600.0;0.25;0.25;0.75;8
77;77379;pr;a;a;l;2;F;35.0;487.0;0.0;0.0;1.0;3
77;77379;pr;a;a;l;2;VI;51.0;565.0;0.0;0.0;0.0;1
77;77379;pr;a;a;l;3;0;68.0;900.0;0.0;0.2;0.2;5
77;77379;pr;a;a;l;3;D;61.0;680.0;0.2;0.4;0.6;5
77;77379;pr;a;a;l;3;E;65.0;680.0;0.4;0.2;0.8;5
77;77379;pr;a;a;l;3;VI;77.0;800.0;0.0;0.0;0.0;1
77;77379;pr;a;a;l;4;D;110.0;822.0;0.0;0.0;1.0;1
77;77379;pr;a;a;l;5;E;89.5;818.0;0.0;0.5;1.0;2
77;77379;pr;a;a;l;5;G;139.0;1050.0;1.0;1.0;1.0;1
77;77379;pr;a;m;l;3;D;68.0;650.0;0.0;1.0;0.0;1
77;77379;pr;a;m;l;4;C;96.0;980.0;0.0;0.0;1.0;1
77;77379;pr;a;m;l;5;0;87.0;1100.0;0.0;1.0;1.0;1
77;77380;pr;a;m;l;3;F;60.0;720.0;0.0;0.0;1.0;1
77;77382;pa;a;a;l;1;0;29.0;573.0;0.0;0.0;1.0;1
77;77382;pa;a;m;l;4;0;120.0;1200.0;0.0;1.0;1.0;1
77;77382;pa;a;m;l;5;0;115.0;1200.0;0.0;1.0;1.0;1
77;77382;pr;a;a;l;1;0;21.5;495.0;0.0;1.0;0.0;2
77;77382;pr;a;a;l;2;0;27.0;635.0;0.0;0.0;1.0;1
77;77382;pr;a;a;l;2;D;47.5;685.0;0.0;0.0;0.5;2
77;77382;pr;a;a;l;2;E;35.0;550.0;0.0;0.2;0.4;5
77;77382;pr;a;a;l;3;B;60.0;848.0;1.0;0.0;1.0;1
77;77382;pr;a;a;l;3;D;60.0;843.5;0.0;0.5;0.5;2
77;77382;pr;a;a;l;3;E;44.0;790.0;0.0;0.0;1.0;1
77;77382;pr;a;m;l;3;D;67.0;1000.0;0.0;0.33;0.33;3
77;77382;pr;a;m;l;3;E;63.0;885.0;0.0;1.0;0.0;1
77;77382;pr;a;m;l;4;F;65.0;850.0;0.0;0.0;1.0;1
77;77386;pa;a;a;l;3;0;69.0;750.0;0.0;0.0;1.0;1
77;77386;pr;a;m;l;2;0;43.0;800.0;0.0;0.0;1.0;1
77;77386;pr;a;m;l;4;VI;84.0;1100.0;0.0;0.0;0.0;1
77;77388;pr;a;a;l;2;F;35.0;495.0;0.0;0.0;0.0;1
77;77388;pr;a;m;l;5;0;57.0;616.0;0.0;0.0;0.0;1
77;77389;pa;a;a;l;2;0;57.5;757.5;0.5;0.0;0.0;2
77;77389;pa;a;a;l;3;0;64.0;950.0;0.0;0.0;1.0;1
77;77389;pr;a;a;l;1;0;30.0;643.0;0.0;0.0;0.0;1
77;77389;pr;a;a;l;1;B;29.0;585.0;1.0;0.0;1.0;1
77;77389;pr;a;a;l;1;NS;24.0;529.0;0.0;0.5;0.0;2
77;77389;pr;a;a;l;1;VI;25.0;506.0;0.0;1.0;0.0;1
77;77389;pr;a;a;l;2;0;40.0;730.0;1.0;1.0;0.0;2
77;77389;pr;a;a;l;2;A;41.0;768.0;1.0;0.0;1.0;1
77;77389;pr;a;a;l;2;B;42.0;685.0;0.71;0.0;0.71;7
77;77389;pr;a;a;l;2;C;39.0;656.0;0.0;0.0;1.0;1
77;77389;pr;a;a;l;2;NS;41.0;735.0;1.0;1.0;0.0;1
77;77389;pr;a;a;l;2;VI;39.5;705.0;1.0;1.0;0.0;2
77;77389;pr;a;a;l;3;0;53.0;699.0;0.0;0.0;1.0;1
77;77389;pr;a;a;l;3;B;56.0;869.0;0.0;0.0;0.67;3
77;77389;pr;a;a;l;3;C;57.0;766.0;0.5;0.0;1.0;2
77;77389;pr;a;a;l;3;E;52.0;750.0;0.67;1.0;0.0;3
77;77389;pr;a;a;l;3;F;52.0;710.0;0.0;0.0;0.0;1
77;77389;pr;a;a;l;3;VI;60.0;850.0;2.0;0.0;1.0;1
77;77389;pr;a;a;l;4;0;70.0;920.0;1.0;1.0;0.0;1
77;77389;pr;a;a;l;4;E;76.0;876.0;1.0;0.0;1.0;1
77;77389;pr;a;m;l;3;F;56.0;900.0;0.0;1.0;0.0;1
77;77389;pr;a;m;l;4;G;82.0;1088.0;0.0;0.0;1.0;1
77;77389;pr;m;a;l;3;VI;51.0;690.0;1.0;0.0;0.0;1
77;77390;pa;a;a;l;2;E;53.0;930.0;1.0;0.0;1.0;1
77;77390;pa;a;a;l;5;0;99.0;580.0;0.0;0.0;1.0;1
77;77390;pa;a;m;l;6;0;120.0;1300.0;0.0;1.0;0.0;1
77;77390;pr;a;a;l;1;D;27.0;690.0;0.0;0.0;1.0;2
77;77390;pr;a;a;l;1;F;20.0;540.0;0.0;0.33;0.33;3
77;77390;pr;a;a;l;2;D;36.0;760.0;0.67;0.33;0.5;6
77;77390;pr;a;a;l;2;E;46.0;734.0;0.25;0.25;0.5;4
77;77390;pr;a;a;l;3;0;50.0;900.0;0.0;0.0;0.0;1
77;77390;pr;a;a;l;3;D;74.0;1020.0;0.0;0.0;0.0;1
77;77390;pr;a;a;l;3;E;66.0;990.0;2.0;1.0;0.0;1
77;77390;pr;a;a;l;4;0;68.0;970.0;1.0;0.0;1.0;1
77;77390;pr;a;m;l;7;D;119.0;1700.0;0.0;1.0;1.0;1
77;77392;pa;a;a;l;2;E;48.0;730.0;0.0;0.0;1.0;1
77;77393;pa;a;a;l;2;C;35.0;595.0;0.0;0.0;1.0;1
77;77393;pr;a;a;l;1;0;29.0;490.0;0.0;1.0;1.0;1
77;77393;pr;a;a;l;1;E;23.0;455.0;0.0;0.33;1.0;3
77;77393;pr;a;a;l;1;F;24.0;500.0;0.0;1.0;1.0;1
77;77393;pr;a;a;l;1;G;25.0;508.0;0.0;1.0;1.0;1
77;77393;pr;a;a;l;2;0;47.0;650.0;0.0;1.0;1.0;1
77;77393;pr;a;a;l;2;D;49.0;620.0;0.0;0.0;1.0;1
77;77393;pr;a;a;l;2;E;35.5;599.0;0.17;0.83;1.0;6
77;77393;pr;a;a;l;2;F;45.0;605.0;0.0;0.5;1.0;2
77;77393;pr;a;a;l;3;E;57.0;695.0;0.0;0.33;1.0;3
77;77393;pr;a;a;l;3;F;70.0;670.0;0.0;0.0;1.0;1
77;77393;pr;a;m;l;3;E;63.0;900.0;0.0;1.0;1.0;1
77;77393;pr;a;m;l;4;E;110.0;1150.0;0.0;1.0;1.33;3
77;77393;pr;a;m;l;5;0;100.0;1305.0;0.0;0.0;1.0;1
77;77394;pa;a;a;l;1;A;17.0;420.0;0.0;0.0;0.0;1
77;77394;pr;a;a;l;2;E;29.5;637.5;0.0;1.0;0.0;2
77;77394;pr;a;a;l;3;C;63.0;891.0;1.0;0.0;1.0;1
77;77397;pa;a;a;l;2;0;28.0;470.0;0.0;0.0;0.0;1
77;77397;pr;a;a;l;3;F;51.0;545.0;0.0;0.0;0.5;2
77;77397;pr;a;a;l;4;E;55.0;565.0;0.0;0.0;1.0;1
77;77397;pr;a;m;l;2;F;42.0;500.0;0.0;0.0;1.0;1
77;77397;pr;a;m;l;4;0;97.0;740.0;0.0;0.0;1.0;1
77;77397;pr;a;m;l;4;E;83.0;850.0;0.0;0.0;1.0;1
77;77398;pr;a;a;l;2;0;50.0;500.0;0.0;0.0;0.0;1
77;77398;pr;a;a;l;2;G;80.0;450.0;0.0;0.0;0.0;1
77;77398;pr;a;a;l;2;VI;50.0;500.0;0.0;1.0;0.0;1
77;77398;pr;a;a;l;3;0;63.0;590.0;0.0;0.0;1.0;1
77;77400;pr;a;a;l;2;VI;52.0;590.0;0.0;0.0;0.0;1
77;77400;pr;a;m;l;4;0;100.0;900.0;0.0;0.0;0.0;1
77;77401;pr;a;m;l;3;F;55.0;695.0;0.0;0.0;1.0;1
77;77401;pr;a;m;l;4;F;117.0;1060.0;0.0;0.0;1.0;1
77;77404;pr;a;a;l;2;0;48.0;472.0;0.0;1.0;0.0;1
77;77404;pr;a;m;l;3;C;81.0;690.0;0.0;1.0;0.0;1
77;77405;pr;a;a;l;2;0;40.0;500.0;0.0;0.0;1.0;1
77;77405;pr;a;a;l;3;0;38.0;500.0;0.0;0.0;0.0;1
77;77405;pr;a;a;l;3;C;60.0;630.0;0.0;0.0;1.0;1
77;77405;pr;a;a;l;3;VI;38.0;590.0;0.0;1.0;0.0;1
77;77405;pr;a;a;l;4;0;78.0;660.0;0.0;0.0;1.0;1
77;77405;pr;a;m;l;3;0;61.5;672.5;0.0;0.0;0.5;2
77;77405;pr;a;m;l;3;D;91.0;750.0;0.0;0.0;1.0;1
77;77405;pr;a;m;l;4;0;76.0;771.5;0.0;0.0;1.0;2
77;77407;pa;a;a;l;2;0;46.0;732.0;1.0;0.0;0.0;1
77;77407;pa;a;a;l;2;C;34.0;680.0;0.0;1.0;0.0;1
77;77407;pa;a;a;l;3;0;81.5;1140.0;1.5;0.5;0.5;2
77;77407;pa;a;a;l;3;D;60.0;860.0;0.0;0.0;1.0;2
77;77407;pa;a;m;l;3;G;77.0;1100.0;0.0;0.0;1.0;1
77;77407;pr;a;a;l;1;B;31.0;505.0;0.0;1.0;0.0;2
77;77407;pr;a;a;l;1;D;33.0;542.0;0.5;0.5;0.5;4
77;77407;pr;a;a;l;1;E;26.0;478.0;0.0;0.0;0.67;3
77;77407;pr;a;a;l;1;F;21.0;450.0;0.0;1.0;0.0;1
77;77407;pr;a;a;l;1;NS;20.0;440.0;0.0;1.0;0.0;1
77;77407;pr;a;a;l;1;VI;26.0;495.0;0.0;0.0;0.0;1
77;77407;pr;a;a;l;2;0;46.0;647.0;0.33;0.33;0.67;3
77;77407;pr;a;a;l;2;B;43.0;663.0;0.25;0.12;0.5;8
77;77407;pr;a;a;l;2;C;47.5;644.5;0.0;0.25;0.75;4
77;77407;pr;a;a;l;2;D;42.0;615.0;0.69;0.06;0.81;16
77;77407;pr;a;a;l;2;E;39.0;640.0;0.38;0.12;0.88;8
77;77407;pr;a;a;l;2;G;36.0;550.0;0.0;1.0;0.0;1
77;77407;pr;a;a;l;3;0;60.5;888.5;1.0;0.5;0.5;2
77;77407;pr;a;a;l;3;A;63.0;800.0;1.0;1.0;1.0;1
77;77407;pr;a;a;l;3;B;57.0;803.5;0.17;0.0;0.83;6
77;77407;pr;a;a;l;3;C;63.0;870.0;0.0;0.0;0.67;3
77;77407;pr;a;a;l;3;D;72.0;800.0;1.0;0.0;1.0;1
77;77407;pr;a;a;l;3;E;61.5;827.5;0.5;0.0;0.75;4
77;77407;pr;a;a;l;3;F;74.0;846.0;0.0;0.5;0.0;2
77;77407;pr;a;a;l;3;G;62.0;850.0;0.0;0.0;1.0;1
77;77407;pr;a;a;l;3;VI;45.0;500.0;0.0;0.0;0.0;1
77;77407;pr;a;a;l;4;D;71.0;800.0;0.0;0.0;0.0;1
77;77407;pr;a;a;l;4;E;72.0;885.0;0.0;0.33;0.67;3
77;77407;pr;a;m;l;3;C;87.0;1000.0;0.0;1.0;1.0;1
77;77407;pr;a;m;l;4;0;89.0;1200.0;0.0;0.0;0.0;1
77;77407;pr;a;m;l;4;C;96.0;1285.0;1.0;1.0;1.0;1
77;77407;pr;a;m;l;4;F;88.0;1250.0;0.0;0.0;0.5;2
77;77407;pr;a;m;l;4;VI;120.0;1100.0;0.0;0.0;0.0;1
77;77407;pr;a;m;l;5;D;134.0;1300.0;0.0;1.0;1.0;1
77;77407;pr;a;m;l;5;E;114.0;1370.0;0.0;0.0;1.5;2
77;77407;pr;a;m;l;6;C;155.0;1335.0;0.0;2.0;1.0;1
77;77407;pr;a;m;l;6;E;127.0;1155.0;0.0;1.0;1.0;1
77;77407;pr;a;m;l;7;C;173.0;1700.0;0.0;0.0;0.0;1
77;77409;pa;a;a;l;1;0;40.0;510.0;0.0;0.0;1.0;1
77;77410;pa;a;m;l;4;0;90.0;1300.0;0.0;0.0;1.0;1
77;77410;pr;a;m;l;5;D;142.0;1452.0;0.0;0.0;0.0;1
77;77412;pr;a;a;l;1;E;28.0;502.0;0.5;0.0;0.5;2
77;77413;pr;a;a;l;1;E;27.0;470.0;0.0;0.0;1.0;1
77;77413;pr;a;a;l;2;B;43.0;727.0;1.0;0.0;1.0;1
77;77413;pr;a;a;l;2;E;39.0;731.0;0.0;0.0;1.0;1
77;77413;pr;a;a;l;3;0;66.0;830.0;0.0;0.0;1.0;1
77;77413;pr;a;a;l;3;B;66.0;964.0;0.0;0.0;1.0;1
77;77413;pr;a;a;l;3;D;64.0;928.0;1.0;0.0;1.0;1
77;77413;pr;a;m;l;3;F;66.0;885.0;0.0;1.0;1.0;1
77;77413;pr;a;m;l;4;0;107.0;980.0;0.0;1.0;1.0;1
77;77415;pr;a;a;l;2;G;27.0;595.0;0.0;0.0;1.0;1
77;77415;pr;a;a;l;4;G;70.0;670.0;0.0;1.0;0.0;1
77;77415;pr;a;m;l;3;0;43.0;670.0;0.0;1.0;0.0;1
77;77418;pr;a;m;l;3;0;65.0;650.0;0.0;0.0;1.0;1
77;77419;pr;a;a;l;2;G;44.0;640.0;0.0;0.0;1.0;1
77;77419;pr;a;a;l;3;F;70.0;760.0;0.0;0.0;1.0;1
77;77419;pr;a;a;l;4;F;80.0;790.0;0.0;0.0;1.0;1
77;77419;pr;a;m;l;2;F;40.0;560.0;0.0;0.0;1.0;1
77;77420;pr;a;a;l;2;E;47.5;727.5;0.0;0.0;1.0;2
77;77425;pr;a;m;l;3;0;74.0;950.0;0.0;1.0;0.0;1
77;77427;pa;a;a;l;2;A;30.0;650.0;0.0;1.0;0.0;1
77;77429;pr;a;m;l;3;E;70.0;1090.0;0.0;1.0;0.0;1
77;77429;pr;a;m;l;4;E;90.0;1160.0;0.0;1.0;0.0;1
77;77429;pr;a;m;l;4;F;87.0;780.0;0.0;0.0;0.0;1
77;77430;pr;a;a;l;1;F;37.0;495.0;0.0;0.0;1.0;1
77;77430;pr;a;a;l;1;G;22.0;465.0;0.0;0.0;0.0;1
77;77430;pr;a;a;l;2;F;41.0;589.0;0.0;0.0;0.5;2
77;77431;pr;a;a;l;1;0;31.0;400.0;0.0;0.0;0.0;1
77;77431;pr;a;a;l;2;E;38.0;596.0;0.0;0.0;1.0;1
77;77431;pr;a;a;l;3;E;71.0;750.0;0.0;0.0;0.0;1
77;77431;pr;a;a;l;3;G;53.0;580.0;0.0;1.0;0.0;1
77;77431;pr;a;a;l;5;E;72.0;797.0;0.0;1.0;0.0;1
77;77431;pr;a;m;l;4;D;80.0;790.0;0.0;1.0;0.0;1
77;77433;pr;a;m;l;2;D;53.0;710.0;0.0;0.0;1.0;1
77;77437;pr;a;a;l;1;D;30.0;559.0;0.0;0.0;1.0;1
77;77437;pr;a;a;l;1;E;28.5;516.0;0.0;0.5;0.0;2
77;77437;pr;a;a;l;2;E;40.0;590.0;0.0;0.33;0.67;3
77;77437;pr;a;a;l;2;F;27.0;550.0;0.0;1.0;0.0;1
77;77437;pr;a;m;l;4;0;88.0;850.0;0.0;0.0;1.0;1
77;77438;pa;a;m;l;4;0;90.0;1060.0;0.0;0.0;1.0;1
77;77438;pr;a;a;l;2;B;42.0;661.0;1.0;0.0;0.0;1
77;77438;pr;a;a;l;2;D;52.0;850.0;0.0;0.0;1.0;1
77;77438;pr;a;a;l;2;E;37.0;695.0;0.0;0.0;1.0;1
77;77438;pr;a;a;l;3;0;35.0;800.0;0.0;0.0;0.0;1
77;77438;pr;a;a;l;3;D;54.0;825.0;0.0;0.0;2.0;1
77;77438;pr;a;m;l;7;D;167.0;1750.0;0.0;0.0;2.0;1
77;77439;pr;a;m;l;5;0;90.0;950.0;0.0;0.0;1.0;1
77;77440;pr;a;a;l;2;0;35.0;600.0;0.0;0.0;0.0;1
77;77441;pr;a;a;l;1;0;18.0;370.0;0.0;1.0;0.0;1
77;77441;pr;a;a;l;1;NS;18.0;435.0;0.0;0.0;0.0;1
77;77441;pr;a;a;l;2;F;53.0;754.0;0.0;0.0;1.0;1
77;77442;pr;a;a;l;3;D;62.0;780.0;0.0;1.0;0.0;1
77;77442;pr;a;m;l;3;F;65.0;1005.0;0.0;0.0;1.0;1
77;77442;pr;a;m;l;4;C;100.0;1080.0;0.0;1.0;1.0;1
77;77445;pa;a;a;l;2;0;48.0;820.0;0.0;0.0;1.0;1
77;77445;pa;a;a;l;2;A;42.0;695.0;1.0;0.0;1.0;1
77;77445;pa;a;a;l;2;B;49.0;760.0;0.0;0.0;0.0;1
77;77445;pa;a;a;l;3;D;68.0;850.0;1.0;0.0;1.0;1
77;77445;pa;a;a;l;3;F;67.0;600.0;0.0;0.0;1.0;1
77;77445;pr;a;a;l;1;0;28.0;555.0;0.33;0.67;0.0;3
77;77445;pr;a;a;l;1;C;27.0;483.0;1.0;0.0;1.0;1
77;77445;pr;a;a;l;1;D;27.0;540.0;0.5;0.67;0.17;6
77;77445;pr;a;a;l;1;E;28.0;550.0;0.0;0.0;1.0;1
77;77445;pr;a;a;l;1;VI;33.0;602.0;0.5;0.0;1.0;2
77;77445;pr;a;a;l;2;0;44.5;692.5;0.43;0.21;0.29;14
77;77445;pr;a;a;l;2;B;44.0;623.0;0.0;0.0;1.0;1
77;77445;pr;a;a;l;2;C;43.0;690.0;0.67;0.33;0.67;3
77;77445;pr;a;a;l;2;D;48.0;660.0;0.67;0.0;0.67;3
77;77445;pr;a;a;l;2;E;41.5;660.0;0.17;0.5;0.5;6
77;77445;pr;a;a;l;3;0;65.0;830.0;0.2;0.0;0.4;5
77;77445;pr;a;a;l;3;B;62.0;920.0;0.0;0.0;1.5;2
77;77445;pr;a;a;l;3;C;63.0;822.0;0.29;0.14;0.71;7
77;77445;pr;a;a;l;3;D;70.0;850.0;0.2;0.2;0.6;5
77;77445;pr;a;a;l;3;E;55.0;871.0;0.33;0.33;0.67;3
77;77445;pr;a;a;l;4;0;74.5;900.0;0.5;0.0;0.5;2
77;77445;pr;a;a;l;4;C;84.0;875.0;1.0;0.5;1.0;4
77;77445;pr;a;a;l;4;E;74.0;984.0;1.0;0.0;1.0;1
77;77445;pr;a;a;l;5;D;84.0;990.0;0.0;1.0;0.0;1
77;77445;pr;a;m;l;3;D;67.0;835.0;0.0;0.0;1.0;1
77;77445;pr;a;m;l;4;0;100.5;1257.5;0.0;0.0;1.0;2
77;77445;pr;a;m;l;4;D;89.0;1200.0;0.0;0.0;0.0;2
77;77445;pr;a;m;l;4;F;78.0;1115.0;0.0;0.0;1.0;1
