type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;86;;4;328000;;;0;0;0;0;0;;43.35177;-1.55724;0;1.0;;;;Sud;;;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-04;64495;0000;644950000;Z;64;;;;;;;3813.95
pr;m;v;0;450;;12;420000;;;0;0;0;0;VI;;43.34766;-1.56132;Oui;;;;False;0;VI;1800.0;;;;;;;;;;;;a;n;m;2020-04;64495;0000;644950000;Z;64;;;;;;;933.33
pr;m;v;0;232;5735.0;7;545000;;;0;0;0;3;B;82.0;43.28065;-0.4194;Oui;1.0;;;False;0;A;2002.0;4.0;;;;;;;;;;;a;n;m;2020-04;64284;0101;642840101;H;64;;;;;;;2349.14
pr;a;v;0;35;;2;82000;;;0;0;0;1;E;302;43.33563;-0.43672;Oui;1.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-04;64335;0103;643350103;H;64;11.98;12.0;0.061;11.93;13.0;0.061;2342.86
pr;m;v;0;83;;4;500000;;;0;0;1;0;B;55.0;43.39539;-1.64464;Non;1.0;;;False;0;B;;;;;;;;9.0;;;;;a;n;m;2020-04;64483;0106;644830106;H;64;;;;;;;6024.1
pr;m;v;0;140;;4;1090000;;;0;0;0;0;0;;43.38934;-1.68926;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64545;0102;645450102;H;64;;;;;;;7785.71
pr;m;v;0;91;;4;750000;;;0;0;0;0;0;;43.38934;-1.68926;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64545;0102;645450102;H;64;;;;;;;8241.76
pr;mn;v;0;93;910.0;4;389500;176500.0;213000.0;0;0;0;0;0;;43.36717;-1.43912;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;64317;0000;643170000;Z;64;7.7;1.0;0.022;7.7;1.0;0.022;4188.17
pr;m;v;0;83;;4;285000;;;0;0;0;0;0;;43.37844;-1.44121;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64317;0000;643170000;Z;64;7.7;1.0;0.027;7.7;1.0;0.027;3433.73
pr;mn;v;0;110;910.0;5;369500;156500.0;213000.0;0;0;0;0;0;;43.36717;-1.43912;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;64317;0000;643170000;Z;64;;;;;;;3359.09
pr;m;v;0;69;;3;245000;;;0;0;0;0;0;;43.37844;-1.44121;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64317;0000;643170000;Z;64;;;;;;;3550.72
pr;m;v;0;87;;4;195000;;;0;0;0;0;0;;43.31574;-0.34977;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64445;0302;644450302;H;64;;;;9.48;13.0;0.051;2241.38
pr;m;v;0;78;;4;179000;;;0;0;0;0;0;;43.31574;-0.34977;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64445;0302;644450302;H;64;;;;9.48;13.0;0.05;2294.87
pr;m;v;0;185;;10;180000;;;788;0;0;0;F;409;43.36059;-0.20777;Oui;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;64227;0000;642270000;Z;64;;;;;;;972.97
pr;a;v;0;63;;3;225000;;;0;0;0;0;0;;43.4221;-1.48123;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;64547;0000;645470000;Z;64;11.32;10.0;0.038;11.32;10.0;0.038;3571.43
pr;m;v;0;103;;5;570000;;;2358;0;0;0;0;;43.49359;-1.51664;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;64024;0107;640240107;H;64;10.26;2.0;0.022;10.43;3.0;0.023;5533.98
pr;m;v;0;275;;8;1270000;;;5242;0;0;0;D;151;43.43628;-1.52204;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;64038;0000;640380000;Z;64;;;;;;;4618.18
pr;m;v;0;101;;4;380000;;;0;0;0;0;0;;43.45702;-1.4969;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64024;0113;640240113;H;64;;;;15.44;5.0;0.049;3762.38
pr;m;v;0;68;;3;290000;;;0;0;0;0;0;;43.45702;-1.4969;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64024;0113;640240113;H;64;;;;18.27;2.0;0.051;4264.71
pr;a;v;0;34;;1;189000;;;0;0;0;0;0;;43.47497;-1.52995;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;64024;0113;640240113;H;64;15.81;1.0;0.034;18.48;39.0;0.04;5558.82
pr;a;v;0;46;;2;207000;;;0;0;0;0;0;;43.47497;-1.52995;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;64024;0113;640240113;H;64;12.16;7.0;0.032;14.32;74.0;0.038;4500.0
pr;m;v;0;106;;5;495000;;;0;0;0;0;0;;43.454;-1.49762;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;64024;0113;640240113;H;64;12.86;1.0;0.033;10.43;3.0;0.027;4669.81
pr;mn;v;0;110;1055.0;5;184500;150500.0;34000.0;0;0;0;0;0;;43.22862;-1.08876;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;64314;0000;643140000;Z;64;;;;;;;1677.27
pr;a;v;0;64;;3;30000;;;151;0;0;0;B;71;43.37243;-0.63087;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;64410;0101;644100101;H;64;6.22;38.0;0.159;6.32;42.0;0.162;468.75
pr;m;v;0;117;614.0;4;211900;;;0;0;0;0;A;;43.22843;-0.26886;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;64133;0000;641330000;Z;64;7.91;1.0;0.052;7.91;1.0;0.052;1811.11
pr;m;v;0;115;1600.0;4;289500;;;0;0;0;1;D;198;43.31332;-0.28757;Non;;;;False;0;C;2001.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-04;64518;0000;645180000;Z;64;7.39;1.0;0.035;7.39;1.0;0.035;2517.39
pr;a;v;0;72;;3;230000;;;977;0;0;0;0;;43.5333;-1.46667;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;64140;0101;641400101;H;64;11.61;4.0;0.044;11.61;7.0;0.044;3194.44
pr;a;v;0;85;;4;325000;;;0;0;0;0;0;;43.36185;-1.70224;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;64545;0101;645450101;H;64;;;;11.08;2.0;0.035;3823.53
pr;m;v;0;103;;5;570000;;;0;0;2;1;B;55.0;43.48859;-1.51222;Non;1.0;;;False;0;B;;;;;;;;9.0;;;;;a;n;m;2020-04;64024;0110;640240110;H;64;;;;10.43;3.0;0.023;5533.98
pr;m;v;0;148;746.0;6;211000;;;0;0;0;2;D;204;43.19497;-0.6243;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-04;64422;0104;644220104;H;64;;;;;;;1425.68
pr;a;v;0;30;;2;220000;;;942;0;0;0;D;151;43.38074;-1.66101;Oui;;;;;0;B;;;;;;;;160.0;;;;;a;;a;2020-04;64189;0101;641890101;H;64;14.22;3.0;0.023;14.22;3.0;0.023;7333.33
pr;a;v;0;35;;2;150000;;;632;0;0;0;0;;43.29576;-0.36992;Non;;;;;0;;;;;;;;;0.0;;;;;a;;a;2020-04;64445;0501;644450501;H;64;11.24;20.0;0.031;11.0;305.0;0.031;4285.71
pr;a;pi;0;37;;3;170000;;;724;0;0;0;0;;43.34042;-1.73928;Non;;;;;0;;;;;;;;;94.0;;;;;a;;a;2020-04;64130;0000;641300000;Z;64;;;;;;;4594.59
pr;m;v;0;139;1720.0;6;231300;;;0;0;1;1;D;226;43.40969;-0.33216;Non;;;;;0;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-04;64415;0000;644150000;Z;64;;;;;;;1664.03
pr;m;v;0;220;;5;910000;;;3759;0;0;0;D;179;43.50266;-1.51118;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;64024;0103;640240103;H;64;;;;10.43;3.0;0.03;4136.36
pr;m;v;0;56;335.0;3;372000;;;0;0;0;0;VI;;43.50725;-1.50371;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-04;64024;0103;640240103;H;64;;;;18.27;2.0;0.033;6642.86
pr;m;v;0;195;;7;260000;;;1080;0;0;0;D;165;43.35;-0.53333;Oui;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;64005;0000;640050000;Z;64;;;;;;;1333.33
pr;m;v;0;86;;4;140000;;;607;0;0;0;0;;43.32436;-0.75022;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;64416;0000;644160000;Z;64;;;;;;;1627.91
pr;m;v;0;88;;3;110000;;;462;0;0;0;0;;43.36576;-0.58978;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;64443;0000;644430000;Z;64;;;;;;;1250.0
pr;m;v;0;215;;8;290000;;;1204;0;0;0;0;;43.3667;-0.58333;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;64443;0000;644430000;Z;64;;;;;;;1348.84
pr;a;v;4;23;;1;56000;;;0;0;0;0;VI;;43.31777;-0.35589;Oui;4.0;;;False;0;VI;2000.0;;;;False;;True;129.0;203.44;Électrique;Radiateur;Collectif;m;n;a;2020-04;64445;0301;644450301;H;64;15.16;39.0;0.075;14.72;230.0;0.073;2434.78
pr;a;v;3;23;;1;56000;;;0;0;0;0;VI;;43.31777;-0.35589;Oui;6.0;;;False;0;VI;2000.0;;;;False;;True;129.0;201.56;Électrique;;Collectif;m;n;a;2020-04;64445;0301;644450301;H;64;15.16;39.0;0.075;14.72;230.0;0.073;2434.78
pr;m;v;0;114;575.0;4;234000;;;0;0;1;1;C;130.0;43.31999;-0.35287;Oui;1.0;;2.0;False;0;D;1935.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-04;64445;0301;644450301;H;64;10.44;3.0;0.061;9.48;13.0;0.055;2052.63
pr;mn;v;0;100;450.0;4;216500;121500.0;95000.0;0;0;0;0;0;;43.31197;-0.35456;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;64445;0301;644450301;H;64;10.44;3.0;0.058;9.48;13.0;0.053;2165.0
pr;m;v;0;1980;;50;650000;;;2687;0;0;0;C;127;43.32016;-0.34967;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;64445;0301;644450301;H;64;;;;;;;328.28
pr;mn;v;0;117;450.0;4;250900;155900.0;95000.0;0;0;0;0;0;;43.31197;-0.35456;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;64445;0301;644450301;H;64;10.44;3.0;0.058;9.48;13.0;0.053;2144.44
pr;m;v;0;104;1092.0;3;117000;;;0;0;0;0;G;461;43.1444;-0.2549;Oui;;;;False;0;D;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;64068;0000;640680000;Z;64;;;;;;;1125.0
pr;m;v;0;125;1200.0;6;185000;;;0;0;0;1;E;283;43.47037;-0.35834;Non;1.0;;;False;0;C;1983.0;1.0;;;;;;;;;;;a;n;m;2020-03;64536;0000;645360000;Z;64;;;;;;;1480.0
pr;m;v;0;140;1700.0;4;249000;;;0;0;2;0;D;201;43.48744;-0.53831;Non;1.0;;3.0;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-03;64450;0000;644500000;Z;64;;;;;;;1778.57
pr;a;v;0;138;;5;990000;;;4109;0;0;0;0;;43.49252;-1.48176;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;64102;0701;641020701;H;64;;;;7.51;3.0;0.013;7173.91
pr;a;v;3;188;;6;799000;;;0;0;0;0;0;;43.49442;-1.48736;0;4.0;;;;Sud-Est;;;;;;True;;True;10.0;3400.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64102;0701;641020701;H;64;;;;5.33;1.0;0.015;4250.0
pr;an;v;0;45;;2;185000;;;0;0;0;0;0;;43.4923;-1.48647;0;;False;0.0;;0;;;;;;;;;;;;;;ca;o;a;2020-03;64102;0701;641020701;H;64;14.73;7.0;0.043;13.19;144.0;0.039;4111.11
pr;m;v;0;90;258.0;5;214000;;;0;0;0;1;D;206.0;43.31227;-0.3736;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;64445;0202;644450202;H;64;;;;9.0;6.0;0.045;2377.78
pr;a;v;2;76;;3;263750;;;0;0;1;1;C;118.0;43.49679;-1.43223;Oui;2.0;;2.0;False;0;A;2012.0;2.0;1.0;;;;True;128.0;1400.0;;;;a;n;a;2020-03;64102;0201;641020201;H;64;11.19;10.0;0.039;11.4;137.0;0.039;3470.39
pr;a;v;1;82;;4;267000;;;0;0;0;2;B;57.0;43.50608;-1.45833;Oui;5.0;;2.0;;0;C;;;;;;;True;86.0;1009.0;;;Individuel;a;n;a;2020-03;64102;0201;641020201;H;64;10.31;2.0;0.038;10.86;24.0;0.04;3256.1
pr;a;v;0;84;;4;325000;;;0;0;2;0;B;;43.49161;-1.44697;Oui;3.0;;2.0;;0;VI;2018.0;1.0;1.0;;;;True;39.0;1020.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64102;0201;641020201;H;64;10.31;2.0;0.032;10.86;24.0;0.034;3869.05
pr;m;v;0;62;80.0;3;236000;;;0;0;0;1;D;168;43.49456;-1.44321;Oui;;;1.0;;0;B;;;;;;;;28.0;960.0;;;Individuel;a;n;m;2020-03;64102;0201;641020201;H;64;;;;13.55;2.0;0.043;3806.45
pr;an;v;0;60;;3;206000;;;0;0;0;0;0;;43.5071;-1.45374;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;a;2020-03;64102;0201;641020201;H;64;11.19;10.0;0.039;11.4;137.0;0.04;3433.33
pr;an;v;0;88;;4;385000;;;0;0;0;0;0;;43.4921;-1.44303;0;;True;1.0;False;0;;;;;False;False;;True;;;;;;ca;o;a;2020-03;64102;0201;641020201;H;64;10.31;2.0;0.028;10.86;24.0;0.03;4375.0
pr;m;v;0;181;997.0;6;532000;;;0;1;0;2;E;310.0;43.48356;-1.4645;Oui;;;2.0;;0;C;1988.0;2.0;1.0;;;;;;;Électrique, Bois;Cheminée;;a;n;m;2020-03;64102;0101;641020101;H;64;;;;7.31;1.0;0.03;2939.23
pr;m;v;0;200;1980.0;6;840000;;;0;0;1;1;VI;;43.48986;-1.46722;Non;1.0;;4.0;;Nord-Ouest;VI;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;64102;0101;641020101;H;64;;;;7.31;1.0;0.021;4200.0
pr;a;v;0;59;;3;260000;;;0;0;0;0;0;;43.47592;-1.52867;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;64024;0106;640240106;H;64;11.33;8.0;0.031;11.67;34.0;0.032;4406.78
pr;a;v;0;65;;3;310000;;;0;0;0;0;0;;43.479;-1.5205;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;64024;0106;640240106;H;64;11.33;8.0;0.029;11.67;34.0;0.029;4769.23
pr;a;v;0;59;;3;260000;;;0;0;1;0;A;1;43.47794;-1.53381;Non;3.0;;1.0;;0;A;;1.0;;;;;True;25.0;800.0;;;;a;n;a;2020-03;64024;0106;640240106;H;64;11.33;8.0;0.031;11.67;34.0;0.032;4406.78
pr;a;v;2;53;;2;270000;;;0;1;1;0;NS;;43.47516;-1.53051;Non;3.0;;1.0;False;0;NS;;;;;;;False;;;;;;a;n;a;2020-03;64024;0106;640240106;H;64;14.39;20.0;0.034;14.32;74.0;0.034;5094.34
pr;m;v;0;122;400.0;4;645300;;;0;0;0;0;0;;43.48033;-1.51564;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;64024;0106;640240106;H;64;;;;15.44;5.0;0.035;5289.34
pr;m;v;0;135;876.0;5;832000;;;0;0;0;0;D;;43.48688;-1.53486;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;64024;0106;640240106;H;64;;;;10.43;3.0;0.02;6162.96
pr;a;v;1;84;;3;295000;;;0;1;1;1;C;140.0;43.48297;-1.53428;Oui;1.0;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-03;64024;0106;640240106;H;64;11.33;8.0;0.039;11.67;34.0;0.04;3511.9
pr;a;v;1;31;;1;112300;;;0;0;0;1;E;261;43.47594;-1.53006;Oui;8.0;;;;0;F;;;;;;;True;0.0;2590.0;;;Collectif;a;n;a;2020-03;64024;0106;640240106;H;64;18.06;5.0;0.06;18.48;39.0;0.061;3622.58
pr;a;v;1;32;;1;165000;;;0;0;1;0;NS;;43.47516;-1.53051;Non;3.0;;;False;0;NS;;;;;;;False;;;;;;a;n;a;2020-03;64024;0106;640240106;H;64;18.06;5.0;0.042;18.48;39.0;0.043;5156.25
pr;an;v;0;118;;5;651000;;;0;0;0;0;0;;43.48033;-1.51564;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;64024;0106;640240106;H;64;;;;9.36;1.0;0.02;5516.95
pr;m;v;0;120;132.0;4;665000;;;0;0;0;0;VI;;43.47721;-1.52511;Non;1.0;;;;0;G;1930.0;;;;False;;;;;;;;a;n;m;2020-03;64024;0106;640240106;H;64;;;;15.44;5.0;0.033;5541.67
pr;a;v;3;148;;5;990000;;;0;1;1;1;NS;;43.47516;-1.53051;Non;3.0;;2.0;False;0;NS;;;;;;;False;;;;;;a;n;a;2020-03;64024;0106;640240106;H;64;;;;9.36;1.0;0.017;6689.19
pr;an;v;0;108;;4;590000;;;0;0;0;0;0;;43.48722;-1.53731;0;;True;1.0;False;0;;;;;True;False;;False;;;;;;ca;o;a;2020-03;64024;0106;640240106;H;64;13.89;1.0;0.031;11.56;17.0;0.025;5462.96
pr;a;v;0;89;;4;350000;;;0;0;0;1;A;20;43.47836;-1.5246;Non;3.0;;1.0;;0;C;;;;;;;True;;0.0;;;Individuel;a;n;a;2020-03;64024;0106;640240106;H;64;13.89;1.0;0.042;11.56;17.0;0.035;3932.58
pr;a;v;0;80;;4;560000;;;0;0;0;0;0;;43.4775;-1.52747;Non;3.0;;2.0;;0;;;;;;;;;115.0;1395.0;;;Individuel;a;n;a;2020-03;64024;0106;640240106;H;64;13.89;1.0;0.024;11.56;17.0;0.02;7000.0
pr;m;v;0;303;3800.0;10;551250;;;0;0;2;1;VI;;43.48355;-1.1726;Non;;;4.0;;0;;;3.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;64123;0000;641230000;Z;64;;;;;;;1819.31
pr;m;v;0;85;213.0;4;335000;;;0;0;2;1;NS;;43.44532;-1.47214;Non;1.0;;2.0;;Ouest;;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;64558;0000;645580000;Z;64;;;;;;;3941.18
pr;a;v;0;161;500.0;5;320000;;;0;0;1;0;E;300;43.42986;-1.44906;Oui;3.0;;2.0;;0;C;1984.0;1.0;1.0;;;;;4.0;500.0;Électrique;;Individuel;a;n;a;2020-03;64558;0000;645580000;Z;64;;;;;;;1987.58
pr;m;v;0;186;;8;620000;;;2568;0;0;0;B;58;43.43631;-1.42082;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;64558;0000;645580000;Z;64;;;;;;;3333.33
pr;m;v;0;156;;6;100000;;;454;0;0;0;0;;43.32609;-1.03466;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;64493;0000;644930000;Z;64;;;;;;;641.03
pr;m;v;0;180;420.0;6;690000;;;0;0;0;0;F;362;43.38355;-1.68495;Non;;;;;Sud-Est;G;1960.0;;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;64189;0102;641890102;H;64;;;;;;;3833.33
pr;a;v;0;26;;2;290000;;;0;0;1;0;VI;;43.38521;-1.66457;Oui;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-03;64189;0102;641890102;H;64;;;;14.22;3.0;0.015;11153.85
pr;a;v;0;51;;2;315000;;;0;0;0;1;0;;43.38634;-1.66846;Oui;3.0;;;;0;;;;;;;;;7.0;425.0;;;Individuel;a;n;a;2020-03;64189;0102;641890102;H;64;;;;14.22;3.0;0.028;6176.47
pr;a;v;0;63;;3;299000;;;0;0;0;0;C;150.0;43.38272;-1.6696;Oui;;;;;0;B;;;1.0;;;;;13.0;500.0;;;;a;n;a;2020-03;64189;0102;641890102;H;64;;;;11.92;2.0;0.03;4746.03
pr;an;v;0;62;;3;345000;;;0;0;0;0;0;;43.37927;-1.67221;0;;True;1.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-03;64189;0102;641890102;H;64;;;;11.92;2.0;0.026;5564.52
pr;m;v;0;156;800.0;6;356000;;;0;0;0;0;C;97;43.23052;-0.39471;Oui;1.0;;;False;0;D;2000.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;2282.05
pr;m;v;0;128;;5;230000;;;982;0;0;0;D;217;43.20556;-0.40809;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;1796.88
pr;m;v;0;92;2000.0;4;235000;;;0;0;1;0;E;288;43.20798;-0.40218;Non;;;;;0;C;1981.0;1.0;1.0;;;;;0.0;0.0;Électrique;Convecteur, Climatisation révérsible;Individuel;a;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;2554.35
pr;m;v;0;143;1219.0;5;276200;;;0;0;1;1;D;206.0;43.22449;-0.39274;Oui;1.0;;2.0;;0;C;1988.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;1931.47
pr;m;v;0;115;2145.0;5;299500;;;0;0;0;1;A;15;43.1898;-0.41031;Oui;;;;;0;A;2002.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;2604.35
pr;m;v;0;112;;5;151000;;;0;0;0;0;D;158.0;43.22921;-0.38615;Oui;2.0;;;False;0;A;1800.0;;;;False;;;;;Électrique;;;m;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;1348.21
pr;m;v;0;128;2000.0;5;236000;;;0;0;0;0;D;217;43.20081;-0.40899;Oui;;;;False;0;C;2005.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;1843.75
pr;m;vp;0;202;13725.0;8;535000;;;0;0;0;2;D;197;43.22224;-0.38198;Non;2.0;;;True;0;E;1900.0;3.0;;;;;;;;Fioul;;;a;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;2648.51
pr;m;v;0;196;;7;472000;;;0;0;1;1;NS;;43.20771;-0.40859;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;64230;0000;642300000;Z;64;;;;;;;2408.16
pr;m;v;0;253;1579.0;10;295000;;;0;0;0;2;C;114;43.28216;-0.34309;Oui;1.0;;;False;0;D;1973.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-03;64132;0000;641320000;Z;64;;;;;;;1166.01
pr;a;v;2;128;;4;180000;;;0;0;1;1;C;139;43.28726;-0.36031;Non;2.0;;;;0;D;1900.0;1.0;0.0;;False;;False;5.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64132;0000;641320000;Z;64;7.5;1.0;0.064;7.5;1.0;0.064;1406.25
pr;m;v;0;135;600.0;5;264000;;;0;0;1;1;D;;43.28732;-0.35548;Non;;;2.0;;0;C;2013.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;64132;0000;641320000;Z;64;10.53;3.0;0.065;10.53;3.0;0.065;1955.56
pr;a;v;0;35;;2;56000;;;0;0;0;1;D;200;43.28702;-0.35237;Non;2.0;;;;0;C;;;;;;;;3.0;0.0;;;Individuel;a;n;a;2020-03;64132;0000;641320000;Z;64;10.77;2.0;0.081;10.77;2.0;0.081;1600.0
pr;a;v;1;59;;3;157000;;;0;1;0;1;D;163.0;43.30047;-0.32282;Non;1.0;;2.0;True;0;;2008.0;1.0;;;;;False;139.0;856.0;Électrique;;;a;n;a;2020-03;64132;0000;641320000;Z;64;9.27;3.0;0.042;9.27;3.0;0.042;2661.02
pr;m;v;0;105;1029.0;4;285800;;;0;0;1;1;E;266;43.29166;-0.32714;Non;;;2.0;False;Sud;C;1972.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;64132;0000;641320000;Z;64;;;;;;;2721.9
pr;a;v;0;100;;3;183000;;;0;0;0;0;VI;;43.36243;-1.39562;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;64160;0000;641600000;Z;64;11.15;5.0;0.073;11.15;5.0;0.073;1830.0
pr;a;v;0;75;;3;201000;;;0;0;0;0;VI;;43.36818;-1.4173;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;64160;0000;641600000;Z;64;11.15;5.0;0.05;11.15;5.0;0.05;2680.0
pr;an;v;0;61;;3;267997;;;0;0;0;0;0;;43.35885;-1.40512;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;64160;0000;641600000;Z;64;11.15;5.0;0.03;11.15;5.0;0.03;4393.39
pr;a;v;0;49;;2;151000;;;0;0;0;1;D;169.0;43.34896;-1.40023;Oui;2.0;;1.0;False;0;B;2005.0;1.0;1.0;;True;;False;70.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;64160;0000;641600000;Z;64;12.86;9.0;0.05;12.86;9.0;0.05;3081.63
pr;m;v;0;210;1060.0;8;756000;;;0;0;0;3;D;178;43.36914;-1.40954;Oui;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;64160;0000;641600000;Z;64;;;;;;;3600.0
pr;m;v;0;325;1450.0;11;880000;;;0;0;0;0;D;;43.36063;-1.40076;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;64160;0000;641600000;Z;64;;;;;;;2707.69
pr;m;v;0;130;;4;280000;;;1163;0;0;0;0;;43.48852;-1.3572;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;64540;0000;645400000;Z;64;9.77;1.0;0.054;9.77;1.0;0.054;2153.85
pr;a;v;0;91;;3;880000;;;0;0;1;1;0;;43.39372;-1.65918;Non;;;;False;0;;;2.0;1.0;;;;True;35.0;1739.44;Gaz;Radiateur;Individuel;a;n;a;2020-03;64483;0105;644830105;H;64;18.82;2.0;0.023;12.17;11.0;0.015;9670.33
pr;a;v;1;36;;1;279500;;;0;0;1;0;F;348;43.39365;-1.65957;Oui;4.0;;;;0;C;;1.0;;;False;;True;57.0;900.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;64483;0105;644830105;H;64;23.27;2.0;0.036;15.88;8.0;0.025;7763.89
pr;a;v;0;46;;2;340000;;;0;0;0;0;VI;;43.39128;-1.65608;Oui;6.0;;1.0;True;0;VI;1970.0;;;;;;;186.0;888.0;;;;a;n;a;2020-03;64483;0105;644830105;H;64;;;;14.44;9.0;0.023;7391.3
pr;a;v;2;84;;4;430000;;;0;0;0;1;D;179.0;43.39434;-1.65851;Non;4.0;;;;0;E;;;;;False;;False;42.0;1500.0;;;;m;n;a;2020-03;64483;0105;644830105;H;64;;;;12.31;9.0;0.029;5119.05
